代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2637,慧洋-KY         ,64.86675262451172,1342.84,17546.36,53491.3,-0.15,-0.29,-1.88,207.015,2704.985,8246.336
5534,長虹            ,84.19999694824219,1275.09,3096.42,34492.76,-1.64,-3.22,8.65,151.436,367.746,4096.528
3055,蔚華科          ,78.5,1271.67,-5377.06,3651.14,0.9,-0.63,20.4,161.996,-684.976,465.113
6235,華孚            ,61.26517105102539,1195.64,7499.52,12438.43,0.48,-0.32,5.02,195.159,1224.108,2030.262
6550,北極星藥業-KY   ,31.600000381469727,1188.16,2923.1,1185.5,1.61,4.64,5.51,376.0,925.0319999999999,375.159
1503,士電            ,169.0,1180.09,12778.63,17751.03,-0.59,-1.46,1.81,69.828,756.1320000000001,1050.357
2401,凌陽            ,20.200000762939453,1177.94,2244.62,3502.96,1.51,1.25,-0.25,583.139,1111.199,1734.138
6890,來億-KY         ,250.5,1162.35,1270.94,-38374.75,0.0,-0.99,-10.7,46.401,50.736000000000004,-1531.9260000000002
9911,櫻花            ,79.1329574584961,1147.43,1567.72,-505.68,0.24,0.72,0.24,145.0,198.112,-63.90199999999999
6873,泓德能源        ,100.0,1044.49,-9772.47,-11578.36,1.32,-0.99,-2.91,104.449,-977.2470000000001,-1157.836
3406,玉晶光          ,426.5945739746094,1019.48,77243.1,-13682.51,-2.67,2.82,-2.78,23.898,1810.6909999999998,-320.7380000000001
6591,動力-KY         ,76.4000015258789,1016.12,-1222.83,-138.56,1.33,-2.68,-2.3,133.0,-160.056,-18.136000000000024
3029,零壹            ,109.16313171386719,1002.26,1368.19,-20644.12,1.33,2.69,-2.55,91.813,125.334,-1891.126
3028,增你強          ,36.571922302246094,998.41,1838.2,-9723.4,2.01,0.0,6.87,273.0,502.626,-2658.705
4142,國光生          ,19.149999618530273,990.04,-511.26,586.22,1.06,-1.54,-1.54,516.991,-266.977,306.11800000000017
2633,台灣高鐵        ,28.0,987.07,-467.91,-36119.03,0.0,0.18,0.0,352.524,-167.11200000000017,-12899.654
4551,智伸科          ,114.5,972.96,2524.53,-21.55,1.78,0.44,-2.55,84.975,220.483,-1.882000000000005
2363,矽統            ,46.70000076293945,939.43,1702.88,-3611.98,0.21,-0.95,-4.98,201.162,364.643,-773.444
3312,弘憶股          ,38.29999923706055,926.81,700.84,2746.32,9.9,6.24,5.22,241.988,182.987,717.0559999999999
5284,jpp-KY          ,287.5,912.21,-29821.08,-58247.47,2.31,-0.35,-4.17,31.729,-1037.2549999999999,-2025.9990000000003
1616,億泰            ,28.899999618530273,905.55,-1222.03,-3027.3,0.87,2.12,-1.37,313.34,-422.847,-1047.51
2413,環科            ,46.099998474121094,885.12,5741.57,577.58,1.1,19.12,66.13,192.0,1245.46,125.28899999999999
6834,天二科技        ,29.579999923706055,872.61,1053.89,1284.47,4.39,3.3,3.3,295.0,356.283,434.237
1712,興農            ,41.75425338745117,853.92,708.57,5082.73,0.8,0.0,3.28,204.512,169.699,1217.296
1597,直得            ,73.0,843.27,1164.99,1255.78,1.39,0.69,0.14,115.517,159.588,172.02499999999998
2497,怡利電          ,54.79999923706055,841.28,-3522.77,-2042.68,4.38,14.41,26.56,153.518,-642.842,-372.75199999999995
2537,聯上發          ,11.600000381469727,815.48,2440.4,1867.03,-2.93,-5.69,10.48,702.998,2103.7960000000003,1609.5049999999999
4571,鈞興-KY         ,159.65530395507812,814.4,2861.36,1383.75,0.92,1.54,1.86,51.01,179.221,86.67099999999999
2636,台驊控股        ,67.0999984741211,805.2,2630.09,1605.95,0.15,0.75,0.6,120.0,391.96500000000003,239.337
3062,建漢            ,23.399999618530273,804.87,-2146.21,-10034.87,0.43,-2.09,-1.68,343.961,-917.183,-4288.405000000001
2425,承啟            ,31.700000762939453,795.67,1114.24,1326.57,4.11,3.43,10.45,251.0,351.495,418.47499999999997
2834,臺企銀          ,16.049999237060547,790.89,2600.65,43040.71,0.31,-0.62,1.26,492.767,1620.3429999999998,26816.642
4540,全球傳動        ,35.20000076293945,789.47,332.56,-1066.39,2.33,1.0,-0.56,224.281,94.47600000000001,-302.952
5225,東科-KY         ,91.9888916015625,781.91,1766.78,-3636.7,0.2,-1.48,-5.66,85.0,192.064,-395.341
2405,輔信            ,18.0,779.4,1704.6,8144.82,1.12,-2.17,4.05,433.0,947.0,4524.9
6205,詮欣            ,59.866172790527344,778.26,-2916.51,-4778.25,-1.61,38.64,58.85,130.0,-487.171,-798.155
6949,沛爾生醫-創     ,308.5,760.02,-4626.45,-7721.66,-9.93,-14.07,-17.69,24.636,-149.966,-250.29700000000003
0061,元大寶滬深      ,23.299999237060547,755.59,2190.18,8525.14,1.08,0.95,4.06,324.286,939.99,3658.8599999999997
6168,宏齊            ,20.299999237060547,738.92,883.05,686.18,4.91,-0.25,3.57,364.0,435.0,338.02
2338,光罩            ,35.95000076293945,734.54,-1188.54,-1762.93,1.7,-1.1,-0.14,204.324,-330.61,-490.38300000000004
7786,東方風能        ,157.5,732.34,1756.09,2978.29,1.61,-0.32,-3.96,46.498,111.49799999999999,189.09799999999998
7749,意騰-KY         ,440.0,724.06,1616.78,-22.26,3.04,0.57,-2.33,16.456,36.74499999999999,-0.5060000000000073
3022,威強電          ,65.0999984741211,719.04,-902.38,-2615.07,0.93,1.4,-3.12,110.452,-138.61499999999998,-401.69999999999993
4566,時碩工業        ,56.0337028503418,715.58,1511.34,-716.48,-1.22,-2.91,7.59,127.705,269.72,-127.86600000000001
2486,一詮            ,95.9232406616211,714.92,6040.79,-78262.37,2.34,4.91,2.13,74.53,629.7530000000002,-8158.854000000001
1809,中釉            ,18.0,714.6,-1427.01,-1061.46,3.15,2.86,0.56,397.0,-792.783,-589.701
5292,華懋            ,168.0,705.6,2669.52,7180.49,-1.47,14.29,12.75,42.0,158.9,427.40999999999997
3380,明泰            ,31.649999618530273,698.75,-3727.04,-2727.93,0.96,-1.4,0.96,220.773,-1177.5810000000001,-861.9050000000001
2885,元大金          ,39.650001525878906,692.9,309.08,24179.97,0.89,-1.12,8.48,174.753,77.95199999999983,6098.353000000001
2613,中櫃            ,23.128543853759766,668.41,1503.36,20.82,1.69,2.78,-2.24,289.0,650.0,9.0
2228,劍麟            ,109.0,664.89,599.29,-12802.86,3.32,3.32,4.31,60.999,54.980999999999995,-1174.574
1536,和大            ,56.400001525878906,661.71,-4415.62,-23693.65,1.08,-2.25,-2.25,117.325,-782.9110000000001,-4201.001
3321,同泰            ,18.600000381469727,654.57,2178.8,2372.77,9.73,1.36,4.64,351.921,1171.4,1275.683
2515,中工            ,12.899999618530273,651.36,-5879.82,-41369.2,0.78,-3.37,-7.19,504.933,-4557.999,-32069.148999999998
6869,雲豹能源        ,91.5,639.05,-7165.99,-13538.68,0.11,-4.59,-3.58,69.842,-783.1680000000001,-1479.6370000000002
2392,正崴            ,37.0,624.38,-1478.34,1274.98,0.27,-1.73,-5.25,168.75,-399.54999999999995,344.589
2543,皇昌            ,60.5,623.16,-7894.05,-8328.44,0.67,-3.51,2.02,103.002,-1304.802,-1376.602
4137,麗豐-KY         ,101.0,606.02,666.62,120.5,0.0,1.1,1.2,60.002,66.00200000000001,11.931
1436,華友聯          ,65.0,603.58,2428.48,6034.39,0.15,-0.15,0.93,92.859,373.612,928.368
9105,泰金寶-DR       ,5.636338233947754,590.9,-1611.39,-3646.48,0.0,-1.38,-3.05,1048.383,-2858.9239999999995,-6469.588999999998
3673,TPK-KY          ,40.400001525878906,586.41,-136.11,13762.56,0.0,-3.12,-6.7,145.152,-33.68999999999994,3406.574
1589,永冠-KY         ,17.299999237060547,585.03,689.07,611.8,2.67,2.67,-1.42,338.169,398.30499999999995,353.6429999999999
6269,台郡            ,58.900001525878906,582.26,-9481.37,10267.78,-0.17,-2.81,1.73,98.855,-1609.74,1743.2569999999998
6695,芯鼎            ,45.04999923706055,581.14,976.95,2463.5,-0.77,-0.55,3.09,129.0,216.859,546.836
0051,元大中型100     ,92.3499984741211,565.05,1609.8,-981.99,0.93,1.93,2.84,61.186,174.315,-106.33299999999998
