代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2401,凌陽            ,9.20148754119873,771.08,1147.43,-54.34,1.65,2.07,6.93,838.0,1247.0,-59.05200000000002
2367,燿華            ,10.478893280029297,760.77,927.38,5261.91,4.03,4.45,9.32,726.0,885.0,5021.437
4106,雃博            ,35.74949645996094,747.16,7997.16,15704.75,0.99,2.33,20.87,209.0,2237.0,4393.0
1506,正道            ,17.630823135375977,717.57,855.09,803.97,9.97,12.35,20.13,407.0,485.0,456.0
2325,矽品            ,43.809505462646484,716.72,25261.07,-98455.01,-0.51,-2.39,-5.22,163.6,5766.117,-22473.435
1338,廣華-KY         ,84.23388671875,690.72,-908.3,-1453.64,1.17,0.0,-2.62,82.0,-107.83100000000002,-172.57200000000006
1455,集盛            ,7.591125011444092,686.24,2483.06,-1669.29,1.9,2.77,10.69,904.0,3271.0,-2199.0
0056,元大高股息      ,11.055896759033203,588.17,2281.94,25145.53,0.35,-0.13,2.8,532.0,2064.0,22744.0
2352,佳世達          ,7.6548309326171875,587.13,3694.99,13755.5,0.46,0.93,5.83,767.0,4827.0,17969.704
1210,大成            ,12.331587791442871,582.05,441.47,6085.64,0.22,-3.64,4.9,472.0,358.0,4935.002
2204,中華            ,26.85346221923828,561.24,4430.2,-11254.55,-0.45,0.46,2.56,209.0,1649.769,-4191.097
2228,劍麟            ,124.1526107788086,558.69,1899.53,-12873.76,2.43,7.06,3.84,45.0,153.0,-1036.93
2349,錸德            ,10.433955192565918,539.44,2926.72,11813.32,-1.07,0.0,2.59,517.0,2805.0,11322.0
5880,合庫金          ,7.296826362609863,539.24,18632.54,52121.37,-0.34,0.0,3.96,739.0,25535.128,71430.19499999999
1312,國喬            ,12.829466819763184,520.88,3950.88,19915.57,-0.87,-2.56,3.32,406.0,3079.5389999999998,15523.3
4551,智伸科          ,56.89133071899414,500.64,2360.99,10075.45,0.0,0.0,0.0,88.0,415.0,1771.0
3036,文曄            ,20.7455997467041,460.55,3672.01,8178.32,1.28,1.67,3.53,222.0,1770.02,3942.197
3704,合勤控          ,14.644556045532227,443.73,1224.28,11974.85,-2.52,-3.73,6.53,303.0,836.0,8177.0
3673,TPK-KY          ,66.10869598388672,442.78,-60145.84,-42843.08,-0.51,-12.36,13.01,66.977,-9098.023000000001,-6480.703
1473,台南            ,28.937795639038086,439.85,732.13,7168.41,0.13,-1.72,4.3,152.0,253.0,2477.179
2351,順德            ,26.589984893798828,425.44,1802.8,3384.91,-0.27,14.42,34.43,160.0,678.0,1273.0
3032,偉訓            ,21.31379508972168,409.22,1777.57,1677.4,0.94,17.24,45.47,192.0,834.0,787.0
1568,倉佑            ,18.990144729614258,406.39,491.84,-1439.71,9.76,10.66,9.31,214.0,259.0,-758.133
2390,云辰            ,20.816701889038086,403.84,2358.53,9958.71,1.14,-0.9,10.22,194.0,1133.0,4784.0
2107,厚生            ,12.06062126159668,396.79,-5557.59,-9556.89,-0.28,-1.93,4.4,329.0,-4608.046,-7924.046
2312,金寶            ,8.603253364562988,396.61,2530.06,5268.02,0.0,-0.88,5.16,461.0,2940.812,6123.29
1736,喬山            ,46.657005310058594,392.59,1313.71,4121.49,1.3,-0.18,1.67,84.144,281.567,883.36
6153,嘉聯益          ,19.320358276367188,391.43,-620.95,2843.19,0.0,-3.3,3.99,202.601,-321.399,1471.601
9929,秋雨            ,14.59907341003418,391.26,1702.25,1699.33,1.92,1.15,-2.57,268.0,1166.0,1164.0
6214,精誠            ,30.95148468017578,389.99,2206.84,8743.4,1.25,0.71,6.98,126.0,713.0,2824.874
1733,五鼎            ,31.53911590576172,387.93,315.39,861.02,9.91,7.61,12.7,123.0,100.0,273.0
2484,希華            ,13.635394096374512,370.88,-65.45,370.88,5.4,6.4,6.9,272.0,-48.0,272.0
6213,聯茂            ,17.54509162902832,359.67,1077.27,1465.02,0.94,-2.36,3.65,205.0,614.0,835.0
3561,昇陽光電        ,19.25,350.35,-952.88,-1798.72,-0.26,-3.75,-3.27,182.0,-495.0,-934.399
0061,元大寶滬深      ,16.799999237060547,344.4,-4421.76,-37427.04,2.82,5.93,6.46,205.0,-2632.0,-22278.0
1604,聲寶            ,7.972884654998779,336.49,542.29,249.22,3.17,2.36,8.33,422.038,680.163,312.59000000000003
9942,茂順            ,52.378116607666016,335.22,1141.84,2116.08,-0.23,-0.23,-1.56,64.0,218.0,404.0
2634,漢翔            ,29.827342987060547,325.12,1481.45,-13435.2,1.5,-0.73,4.63,109.0,496.675,-4504.325
1460,宏遠            ,16.634580612182617,322.71,2531.78,9987.4,-0.62,0.62,-2.71,194.0,1522.0,6004.0
1310,台苯            ,11.232309341430664,321.24,-973.84,316.53,0.88,-2.28,-9.74,286.0,-867.0,281.8009999999999
2034,允強            ,13.146662712097168,320.78,4864.27,13602.15,1.2,3.9,11.21,244.0,3700.0,10346.466
1522,堤維西          ,16.974140167236328,315.72,2154.61,10516.47,0.56,1.7,5.71,186.0,1269.347,6195.581
1783,和康生          ,20.35371971130371,311.41,529.85,573.75,9.96,9.28,17.52,153.0,260.321,281.889
8213,志超            ,18.656436920166016,281.71,-535.44,-655.78,1.47,-0.72,6.16,151.0,-287.0,-351.505
4934,太極            ,38.553306579589844,281.44,4001.83,8794.01,0.89,-3.84,0.45,73.0,1038.0,2281.0
2464,盟立            ,25.42201042175293,274.56,-1565.93,23814.83,1.52,-1.84,9.6,108.0,-615.976,9367.801
1402,遠東新          ,17.513946533203125,268.82,16004.72,45616.02,-1.27,0.55,7.94,153.487,9138.273,26045.542999999998
2332,友訊            ,10.339680671691895,262.63,1552.72,7262.93,2.76,-3.04,4.21,254.0,1501.714,7024.332
1711,永光            ,16.20089340209961,249.49,442.31,4626.35,0.0,-1.41,0.72,154.0,273.01300000000003,2855.6130000000003
4426,利勤            ,98.28462219238281,245.71,-3273.93,5936.55,1.04,-5.37,-4.43,25.0,-333.10699999999997,604.0160000000001
3406,玉晶光          ,51.051883697509766,245.05,-694.31,1645.94,-0.64,-8.76,15.74,48.0,-136.0,322.406
2608,嘉里大榮        ,24.274118423461914,242.74,339.84,-313.14,0.26,0.9,2.09,100.0,140.0,-129.0
2426,鼎元            ,10.586434364318848,238.19,293.24,-1734.29,1.7,-0.33,-2.29,225.0,277.0,-1638.219
6257,矽格            ,13.541974067687988,232.92,1983.9,7390.9,0.2,0.41,9.87,172.0,1465.0,5457.773
3653,健策            ,34.148067474365234,232.21,306.14,846.87,2.81,0.53,6.98,68.0,89.652,248.0
2441,超豐            ,21.229463577270508,231.4,3073.75,10685.83,-0.14,0.0,3.22,109.0,1447.87,5033.488
2359,所羅門          ,11.085319519042969,228.36,162.95,64.09,4.53,2.87,5.9,206.0,147.0,57.816
2436,偉詮電          ,20.110652923583984,223.23,-806.44,5462.05,-0.91,-3.33,3.33,111.0,-401.0,2716.0
5521,工信            ,9.876607894897461,221.24,383.21,487.9,3.8,5.58,7.89,224.0,388.0,494.0
9924,福興            ,28.027204513549805,213.01,-1278.04,-6196.81,1.12,-0.99,-0.77,76.0,-456.0,-2211.0
2421,建準            ,14.682518005371094,211.43,2507.77,26823.49,-0.42,-5.36,7.92,144.0,1708.0,18268.999
2514,龍邦            ,19.36433982849121,211.07,-346.62,826.86,4.03,2.38,6.61,109.0,-179.0,427.0
2404,漢唐            ,31.98554229736328,207.91,1685.61,7700.31,1.92,0.0,9.28,65.0,526.992,2407.434
2402,毅嘉            ,13.738677024841309,207.45,1055.13,5255.04,0.87,-2.79,12.26,151.0,768.0,3825.0
3149,正達            ,29.6048583984375,207.23,370.06,2528.25,-2.79,-8.61,-0.41,70.0,125.0,854.0
3051,力特            ,10.712485313415527,200.32,233.53,222.82,1.74,2.06,16.85,187.0,218.0,208.0
8404,百和興業-KY     ,19.834653854370117,198.35,77.36,-4853.54,1.63,2.74,13.46,100.0,39.0,-2447.0
1464,得力            ,21.435665130615234,195.06,-1211.53,-4318.12,0.28,-3.84,-7.55,91.0,-565.192,-2014.458
1232,大統益          ,47.65719223022461,190.63,657.67,876.89,0.13,1.81,5.63,40.0,138.0,184.0
1905,華紙            ,8.043688774108887,189.03,325.77,834.93,0.6,1.32,7.54,235.0,405.0,1038.0
4722,國精化          ,19.190650939941406,172.2,479.25,1037.7,1.76,-0.86,0.87,89.731,249.731,540.731
3413,京鼎            ,58.53059005737305,169.74,-1240.85,8358.17,-0.48,-8.85,4.99,29.0,-212.0,1428.0
4545,銘鈺            ,61.427528381347656,165.85,92.14,1687.61,-1.67,2.08,8.46,27.0,15.0,274.73199999999997
0051,元大中型100     ,18.653169631958008,164.15,229.43,719.95,0.98,-0.27,5.22,88.0,123.0,385.967
8271,宇瞻            ,20.45400619506836,157.5,-686.91,4741.26,-1.05,-2.29,37.94,77.0,-335.832,2318.01
1215,卜蜂            ,13.747995376586914,152.6,-424.42,-793.75,-0.2,-0.2,12.0,111.0,-308.714,-577.355
8150,南茂            ,24.00370216369629,151.22,1387.41,-1344.73,0.71,3.2,5.82,63.0,578.0,-560.2180000000001
6196,帆宣            ,18.032920837402344,149.67,586.07,4886.92,0.73,-0.72,11.47,83.0,325.0,2710.0
1714,和桐            ,5.813767433166504,145.93,655.62,2029.78,5.18,2.99,10.92,251.0,1127.6979999999999,3491.339
4919,新唐            ,22.223310470581055,142.23,877.82,2701.59,0.6,-2.63,-5.13,64.0,395.0,1215.654
1101,台泥            ,15.087434768676758,141.82,22301.13,57801.96,0.16,3.09,8.02,94.0,14781.26,38311.321
3047,訊舟            ,9.426969528198242,139.52,634.44,283.71,2.17,0.0,-0.84,148.0,673.0,300.959
2547,日勝生          ,8.398110389709473,131.84,846.86,4019.47,3.2,0.0,11.33,156.982,1008.389,4786.159
9940,信義            ,13.907471656799316,130.73,621.66,1336.92,-0.36,-2.3,4.14,94.0,447.0,961.299
1409,新纖            ,5.824800968170166,130.48,496.55,2551.54,0.11,-1.48,3.54,224.0,852.484,4380.484
2397,友通            ,30.070894241333008,129.3,1951.6,7174.92,-0.57,-2.8,13.66,43.0,649.0,2386.0
6443,元晶            ,21.831205368041992,128.8,1170.15,275.08,-1.21,-6.84,-7.1,59.0,536.0,126.001
3010,華立            ,23.999277114868164,128.32,-309.86,-854.37,3.78,-0.66,1.45,53.47,-129.112,-356.0
2913,農林            ,13.148192405700684,126.22,186.7,1737.83,0.34,-1.01,4.26,96.0,142.0,1321.729
3703,欣陸            ,7.067875862121582,123.69,950.63,1851.54,0.43,0.0,7.27,175.0,1345.0,2619.65
4984,科納-KY         ,51.38475799560547,121.36,-211.9,-3765.39,5.57,10.77,29.15,23.617,-41.236999999999995,-732.783
2344,華邦電          ,7.121712684631348,121.07,5484.43,38977.88,-1.06,-3.51,-0.53,170.0,7701.0,54731.051999999996
3004,豐達科          ,46.53142547607422,120.98,-446.7,800.34,2.0,-3.48,0.99,26.0,-96.0,172.0
3338,泰碩            ,18.745208740234375,119.97,448.01,474.25,6.43,6.23,6.23,64.0,239.0,253.0
2457,飛宏            ,11.381429672241211,119.51,-208.48,-617.07,0.42,-8.49,-9.54,105.0,-183.172,-542.172
6277,宏正            ,38.869503021240234,116.61,1076.69,2623.69,-0.39,0.93,7.02,30.0,277.0,675.0
8112,至上            ,6.509557247161865,115.87,847.8,2707.08,0.33,-2.24,12.55,178.0,1302.4,4158.621
3607,谷崧            ,35.83646011352539,114.68,-408.54,124.57,1.89,1.57,5.33,32.0,-114.0,34.760000000000005
2015,豐興            ,22.718685150146484,113.59,1059.1,1804.28,1.09,-0.24,7.73,50.0,466.182,794.182
8215,明基材          ,14.513516426086426,113.21,162.55,1745.57,2.74,-0.48,6.17,78.0,112.0,1202.718
2488,漢平            ,18.89093017578125,111.46,-187.02,3628.95,-0.57,-1.27,22.46,59.0,-99.0,1921.0
8454,富邦媒          ,88.72575378417969,106.47,1322.01,2227.02,-0.23,4.53,1.86,12.0,149.0,251.0
2023,燁輝            ,5.87760066986084,106.38,-197.29,825.3,2.85,-4.1,4.61,181.0,-335.664,1404.1399999999999
1907,永豐餘          ,7.420208930969238,103.88,-152.78,1453.84,2.39,-1.83,5.42,140.0,-205.89999999999998,1959.2930000000001
4536,拓凱            ,73.09346008300781,102.33,-891.74,255.83,1.32,-5.35,4.55,14.0,-122.0,35.0
6415,矽力*-KY        ,101.912109375,101.91,2676.25,655.57,0.0,-1.24,-0.9,10.0,262.604,64.32699999999998
4916,事欣科          ,23.25394630432129,99.99,399.97,481.36,6.58,28.93,45.3,43.0,172.0,207.0
1734,杏輝            ,22.706405639648438,99.91,208.9,-381.29,3.9,-0.65,8.69,44.0,92.0,-167.92000000000002
4999,鑫禾            ,27.4506778717041,96.08,525.73,-518.82,0.95,1.05,15.94,35.0,191.517,-189.0
2329,華泰            ,15.52086067199707,93.13,1758.51,6635.17,-0.39,-1.17,10.43,60.0,1133.0,4275.0
3033,威健            ,9.384345054626465,92.91,89.15,18.77,2.24,1.99,5.4,99.0,95.0,20.0
2493,揚博            ,13.785721778869629,89.19,92.46,334.99,2.01,1.0,10.7,64.696,67.07,243.0
2029,盛餘            ,12.376867294311523,89.11,212.88,910.94,-0.26,0.52,9.24,72.0,172.0,736.0
1229,聯華            ,6.744445323944092,88.35,183.09,660.87,1.27,-0.75,5.29,131.0,271.46200000000005,979.8800000000001
3167,大量            ,18.7814884185791,88.27,133.35,259.18,1.33,2.7,7.8,47.0,71.0,138.0
2106,建大            ,32.38490295410156,87.44,711.09,2725.79,0.39,0.39,8.69,27.0,219.574,841.685
5269,祥碩            ,144.74742126464844,86.85,-419.77,-17514.44,0.56,0.56,0.28,6.0,-29.0,-1210.0
2368,金像電          ,8.856985092163086,86.8,83.26,4423.18,-0.22,-4.37,2.68,98.0,94.0,4994.0
1516,川飛            ,15.989316940307617,86.34,193.47,175.88,9.97,49.05,47.65,54.0,121.0,110.0
1340,勝悅-KY         ,50.1605224609375,85.27,50.16,4203.45,0.85,-0.42,4.26,17.0,10.0,838.0
1611,中電            ,7.4639668464660645,85.09,943.45,1369.74,-1.45,3.03,34.56,114.0,1264.0,1835.1399999999999
6142,友勁            ,6.346426963806152,84.41,-3.17,160.56,4.78,-2.31,2.96,133.0,-5.0,253.0
2323,中環            ,4.295402526855469,83.76,889.15,3744.77,-0.56,-0.83,1.7,195.0,2070.0,8718.084
2536,宏普            ,14.713163375854492,82.39,373.71,1068.18,-0.21,-1.27,6.61,56.0,254.0,726.0
2327,國巨*           ,13.541672706604004,81.25,2061.17,1757.64,0.0,2.07,0.56,60.0,1522.091,1297.95
2516,新建            ,6.034019947052002,79.65,78.44,327.04,1.08,0.0,3.3,132.0,130.0,542.0
1217,愛之味          ,7.06077241897583,75.55,138.39,363.63,0.0,-2.83,0.86,107.0,196.0,515.0
0053,元大電子        ,20.892253875732422,75.21,206.83,378.15,0.29,0.0,5.91,36.0,99.0,181.0
0054,元大台商50      ,21.219999313354492,74.27,116.71,386.2,0.09,0.57,6.53,35.0,55.0,182.0
6202,盛群            ,34.0117301940918,71.42,-125.84,-584.86,0.19,1.91,4.09,21.0,-37.0,-171.959
2855,統一證          ,6.428187370300293,70.07,401.05,1454.29,1.44,1.08,11.95,109.0,623.9,2262.363
6136,富爾特          ,13.597846031188965,69.35,144.65,204.48,1.22,1.43,5.96,51.0,106.38,150.38
2534,宏盛            ,9.62933349609375,67.41,6.74,207.99,0.33,-2.88,6.67,70.0,7.0,216.0
4930,燦星網          ,13.808955192565918,63.52,74.57,683.54,1.66,-3.15,3.72,46.0,54.0,495.0
0055,元大MSCI金融    ,9.025577545166016,63.18,189.54,3900.85,-0.39,-0.78,5.79,70.0,210.0,4322.0
2908,特力            ,12.171053886413574,62.07,-578.13,-3246.02,1.01,1.26,-2.67,51.0,-475.0,-2667.0
2505,國揚            ,15.512537956237793,62.05,182.75,1639.19,0.0,0.0,11.17,40.0,117.807,1056.687
3679,新至陞          ,27.897323608398438,61.37,94.85,375.05,1.26,1.47,13.01,22.0,34.0,134.44
2511,太子            ,5.969936370849609,60.89,132.53,971.91,1.81,-2.42,8.02,102.0,222.0,1628.0
2903,遠百            ,10.612069129943848,59.43,244.15,4072.72,-0.58,-2.56,0.88,56.0,230.06399999999996,3837.815
1541,錩泰            ,37.132083892822266,59.41,419.59,-653.52,-0.36,0.37,3.21,16.0,113.0,-176.0
1309,台達化          ,5.197343826293945,58.21,123.18,310.8,0.0,-2.47,3.4,112.0,237.0,598.0
6197,佳必琪          ,16.5740909576416,58.01,-18.23,299.99,0.9,-0.88,2.36,35.0,-11.0,181.0
1225,福懋油          ,24.149944305419922,55.54,28.98,-497.49,6.73,11.19,21.31,23.0,12.0,-206.0
4952,凌通            ,21.758670806884766,54.4,741.97,1279.41,-1.76,0.6,8.4,25.0,341.0,588.0
4164,承業醫          ,37.64918518066406,52.71,395.32,816.99,0.18,-3.64,-4.3,14.0,105.0,217.0
3515,華擎            ,27.544301986694336,52.33,305.74,776.75,0.9,-2.71,5.27,19.0,111.0,282.0
