代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1210,大成            ,13.866185188293457,2104.89,5875.1,12925.58,3.27,6.98,14.74,1518.0,4237.0,9321.659
2228,劍麟            ,136.27304077148438,2052.22,3033.38,-2622.36,2.21,3.48,1.71,150.596,222.596,-192.434
3481,群創            ,7.561789512634277,2027.32,-38854.43,-125524.15,0.52,5.84,-4.48,2681.0,-51382.582,-165997.943
2880,華南金          ,8.272873878479004,1949.92,15205.95,-22064.35,0.31,1.9,3.55,2357.0,18380.492000000002,-26670.714
3450,聯鈞            ,72.08760833740234,1888.7,-11570.5,-45731.43,2.05,7.58,-5.1,262.0,-1605.061,-6343.8679999999995
2618,長榮航          ,9.646110534667969,1886.78,-3710.36,-41931.14,2.8,6.91,-7.26,1956.0,-3846.487,-43469.483
9914,美利達          ,103.37261199951172,1560.93,9981.12,-1509.8,1.51,8.91,3.46,151.0,965.548,-146.05400000000003
3704,合勤控          ,16.67589569091797,1547.52,5222.89,13037.08,2.32,7.95,6.33,928.0,3132.0,7817.9169999999995
0056,元大高股息      ,10.425240516662598,1502.28,2823.16,-78802.1,0.37,3.27,-1.42,1441.0,2708.0,-75587.8
3380,明泰            ,12.43177318572998,1468.19,6570.57,9257.94,2.92,12.06,4.75,1181.0,5285.3,7447.0
9904,寶成            ,28.101886749267578,1450.06,23531.34,32193.01,0.0,0.96,1.44,516.0,8373.58,11455.819
3494,誠研            ,53.83515548706055,1340.5,1652.74,1733.49,9.83,17.82,16.13,249.0,307.0,322.0
2204,中華            ,29.477779388427734,1274.36,7036.51,6974.03,1.47,6.39,6.86,432.313,2387.057,2365.861
2357,華碩            ,141.28652954101562,1271.58,-1196.74,-119443.45,1.5,6.48,-5.24,90.0,-84.70299999999997,-8453.987000000001
2886,兆豐金          ,13.666876792907715,1265.55,38474.2,41410.04,0.43,2.84,1.95,926.0,28151.423,30299.566
2337,旺宏            ,4.734248638153076,1263.57,2467.93,4676.54,9.82,15.07,-21.75,2669.0,5212.934,9878.102
2349,錸德            ,9.529930114746094,1251.28,2965.71,16193.26,2.43,2.85,-11.54,1313.0,3112.0,16992.0
2395,研華            ,137.7104034423828,1245.37,14221.68,-11259.38,0.21,3.95,4.87,90.434,1032.724,-817.613
5434,崇越            ,36.56435775756836,1221.25,4490.1,7641.95,1.91,5.25,9.57,334.0,1228.0,2090.0
3686,達能            ,39.76398849487305,1200.87,3682.15,7221.14,4.69,12.84,13.13,302.0,926.0,1816.0
2890,永豐金          ,5.03261137008667,1190.72,5099.88,-53612.36,0.43,3.52,-1.77,2366.0,10133.663,-106529.903
1704,榮化            ,31.10080337524414,1188.05,-3368.42,5068.35,3.38,4.4,-6.96,382.0,-1083.0639999999999,1629.654
2376,技嘉            ,21.542129516601562,1124.5,2264.53,5611.46,2.68,5.35,6.58,522.0,1051.208,2604.875
1477,聚陽            ,87.4488296508789,1110.6,-5098.27,-21612.44,1.54,5.1,-5.98,127.0,-583.0,-2471.438
4934,太極            ,30.945226669311523,1092.37,622.0,-5780.57,3.13,8.06,12.42,353.0,201.0,-1868.0
6230,尼得科超眾      ,96.25260925292969,1058.78,-1275.16,-4867.25,0.86,3.07,3.98,110.0,-132.481,-505.675
8222,寶一            ,27.514453887939453,1042.8,1070.31,2093.85,2.07,2.24,-6.84,379.0,389.0,761.0
2385,群光            ,38.58591842651367,1014.81,963.75,-8477.62,2.01,2.01,-3.8,263.0,249.767,-2197.0769999999998
2356,英業達          ,12.868033409118652,1001.13,24364.63,21867.28,0.0,5.61,2.61,778.0,18934.232,16993.489
6239,力成            ,40.35426712036133,984.64,-1853.71,-65839.79,0.89,5.11,1.34,244.0,-459.35800000000006,-16315.447
2489,瑞軒            ,16.24112319946289,971.22,127.69,6416.27,0.76,1.27,0.51,598.0,78.62099999999998,3950.633
2352,佳世達          ,7.198351860046387,934.35,3873.72,2084.52,0.0,4.27,-1.44,1298.0,5381.405,2895.826
5388,中磊            ,50.08501052856445,865.02,5497.31,865.34,0.77,3.54,4.22,172.711,1097.596,172.7750000000001
2536,宏普            ,16.536590576171875,805.33,1562.38,1775.7,0.57,3.34,0.19,487.0,944.801,1073.801
9921,巨大            ,140.69412231445312,801.96,5683.4,15231.93,0.27,3.62,-6.3,57.0,403.954,1082.627
4915,致伸            ,23.651792526245117,789.97,4943.46,5035.06,0.39,2.09,4.7,334.0,2090.1,2128.827
8271,宇瞻            ,22.11125946044922,773.89,539.51,2062.98,5.19,11.67,16.55,350.0,244.0,933.0
2542,興富發          ,16.353891372680664,740.83,4713.6,12656.09,0.31,3.76,-1.33,453.0,2882.25,7738.885
2883,凱基金          ,4.910391330718994,731.37,2823.03,-93072.18,-0.25,4.46,-4.21,1489.44,5749.090999999999,-189541.268
2353,宏碁            ,7.425007343292236,712.06,3555.93,-12325.77,0.43,4.0,-0.43,959.0,4789.131,-16600.343999999997
6213,聯茂            ,20.377044677734375,680.59,1619.98,10056.07,2.12,4.68,4.33,334.0,795.0,4935.0
2481,強茂            ,13.781970024108887,675.32,2352.58,2081.47,-0.28,9.6,5.67,490.0,1707.0,1510.283
2801,彰銀            ,9.10191822052002,666.62,5355.45,-26956.96,0.0,1.55,-2.96,732.39,5883.871,-29616.788
8996,高力            ,53.388450622558594,656.68,4511.32,19961.94,2.9,6.62,23.52,123.0,845.0,3739.0
3005,神基            ,11.590253829956055,596.9,2162.74,430.94,-0.44,1.11,4.6,515.0,1866.0,371.80999999999995
2347,聯強            ,18.367172241210938,560.2,812.57,-43743.93,0.78,3.85,0.78,305.0,442.403,-23816.368
1319,東陽            ,31.689207077026367,553.81,-975.77,-328.72,1.38,0.42,-1.24,174.762,-307.9200000000001,-103.73400000000004
6206,飛捷            ,62.91507339477539,534.78,529.98,4057.75,0.91,3.26,-0.45,85.0,84.237,644.956
4119,旭富            ,47.23439407348633,510.13,1251.71,5367.75,-0.12,4.05,0.36,108.0,265.0,1136.407
3016,嘉晶            ,19.56756591796875,495.06,144.8,-1193.62,-1.13,14.66,-0.23,253.0,74.0,-610.0
2362,藍天            ,18.618989944458008,487.82,1141.34,-1319.55,6.73,9.68,-3.14,262.0,613.0,-708.7139999999999
1525,江申            ,86.33061981201172,474.82,2106.47,-1692.08,3.13,9.54,3.13,55.0,244.0,-196.0
5288,豐祥-KY         ,65.73046112060547,473.26,4712.87,52.58,0.91,7.99,-1.48,72.0,717.0,8.0
6139,亞翔            ,17.257062911987305,450.14,-58.94,407.0,1.34,6.84,-18.56,260.845,-34.15499999999997,235.84500000000003
2911,麗嬰房          ,24.033096313476562,444.61,1139.17,1081.87,0.74,6.69,-3.21,185.0,474.0,450.15999999999997
8105,凌巨            ,16.28048324584961,441.2,-2819.78,-3029.8,-0.57,0.0,-7.24,271.0,-1732.0,-1861.0
6196,帆宣            ,17.9027156829834,440.41,153.96,-1036.57,1.48,4.96,9.13,246.0,86.0,-579.0
1102,亞泥            ,14.00361442565918,425.71,718.06,-19573.31,-1.24,-0.21,-17.9,304.0,512.7679999999998,-13977.329
9929,秋雨            ,13.442164421081543,409.99,661.51,1520.46,-5.43,2.09,-4.31,305.0,492.113,1131.113
2891,中信金          ,9.582245826721191,408.2,1364.01,-149460.48,0.0,2.15,1.22,426.0,1423.4810000000002,-155976.463
2103,台橡            ,18.450021743774414,403.01,4699.78,10314.81,0.75,2.86,-6.9,218.435,2547.305,5590.677
2316,楠梓電          ,21.746000289916992,397.95,820.55,-8415.11,0.19,5.31,-3.19,183.0,377.332,-3869.73
4414,如興            ,81.89588165283203,376.72,-786.2,-6772.79,0.0,0.0,-6.03,46.0,-96.0,-827.0
2501,國建            ,8.564728736877441,374.28,-188.42,-958.6,0.72,1.09,-2.11,437.0,-220.0,-1119.246
1305,華夏            ,7.776679992675781,366.28,326.81,-959.45,1.01,2.39,-3.54,471.0,420.248,-1233.7559999999999
1460,宏遠            ,16.3770809173584,348.83,533.89,-571.56,0.32,5.65,1.6,213.0,326.0,-349.0
2913,農林            ,13.23763656616211,345.5,1751.34,4797.32,-0.34,1.02,-0.34,261.0,1323.0,3624.0
3022,威強電          ,41.693302154541016,337.72,1525.97,981.14,0.13,3.16,4.6,81.0,366.0,235.32299999999998
3036,文曄            ,20.98134422302246,335.7,6030.88,27212.15,0.0,0.12,3.09,160.0,2874.4,12969.689
1527,鑽全            ,46.10744094848633,331.97,1159.6,8203.9,-0.28,2.94,-2.51,72.0,251.5,1779.3000000000002
2436,偉詮電          ,19.83326530456543,331.22,591.03,1307.01,1.9,9.44,-3.38,167.0,298.0,659.0
6257,矽格            ,12.574689865112305,328.2,-315.62,-2801.64,1.11,4.12,-5.01,261.0,-251.0,-2228.0
6116,彩晶            ,2.7009518146514893,326.82,1621.38,-2859.12,-0.85,3.87,-10.05,1210.0,6003.0,-10585.61
6277,宏正            ,43.7154426574707,323.49,1997.8,7658.95,-0.12,3.0,6.86,74.0,457.0,1752.0
2351,順德            ,25.941444396972656,319.08,2796.49,7647.54,0.42,6.19,12.32,123.0,1078.0,2948.0
4906,正文            ,11.69987964630127,310.05,2105.98,4472.86,1.14,6.59,6.27,265.0,1800.0,3823.0
2425,承啟            ,16.07285499572754,305.38,416.29,1637.82,0.0,2.17,-2.84,190.0,259.0,1019.0
2845,遠東銀          ,4.81171178817749,298.33,551.43,-1043.97,0.54,2.1,-1.28,620.0,1146.0140000000001,-2169.654
1802,台玻            ,11.553244590759277,296.92,1704.1,3116.18,1.5,4.23,0.0,257.0,1475.0,2697.23
2882,國泰金          ,23.096837997436523,295.2,38614.03,-185537.57,-0.54,5.26,2.07,127.81,16718.32,-80330.289
3545,敦泰            ,27.562456130981445,292.16,1674.97,1249.61,0.74,6.08,-1.81,106.0,607.701,453.373
1733,五鼎            ,32.960968017578125,286.76,685.59,2987.58,-0.2,1.8,17.92,87.0,208.0,906.4
1217,愛之味          ,6.811972618103027,279.29,573.57,-51.15,1.93,4.75,-1.73,410.0,842.0,-75.082
1304,台聚            ,8.479658126831055,278.98,344.02,-1821.11,1.21,2.87,-2.33,329.0,405.698,-2147.619
2332,友訊            ,9.319622039794922,265.61,849.95,780.05,0.0,2.87,-2.9,285.0,912.0,837.0
2387,精元            ,12.43694019317627,261.18,1028.53,1602.61,0.31,8.81,3.88,210.0,827.0,1288.5900000000001
2458,義隆            ,28.229022979736328,239.95,4328.07,5493.29,0.29,5.95,3.27,85.0,1533.2,1945.972
8039,台虹            ,20.803539276123047,239.24,597.06,-563.78,1.13,4.39,4.08,115.0,287.0,-271.0
3044,健鼎            ,34.19426345825195,235.94,-2068.45,-13917.97,0.87,1.94,-1.7,69.0,-604.9110000000001,-4070.264
1604,聲寶            ,8.402194023132324,227.7,410.87,-535.22,0.74,1.48,1.11,271.0,489.0,-637.0
3030,德律            ,25.26031494140625,222.29,-323.33,-3291.42,0.99,3.27,0.55,88.0,-128.0,-1303.0
2421,建準            ,13.420499801635742,218.75,-511.32,-1747.35,2.35,1.63,-8.4,163.0,-381.0,-1302.0
5534,長虹            ,25.724971771240234,218.66,-61.74,-719.59,0.4,1.0,-5.09,85.0,-24.0,-279.725
2327,國巨*           ,13.890816688537598,216.7,1603.51,260.25,0.91,6.1,3.34,156.0,1154.366,187.35299999999995
9911,櫻花            ,16.62512969970703,216.13,1226.93,6459.43,1.67,0.0,9.95,130.0,738.0,3885.343
4722,國精化          ,19.606033325195312,215.67,1123.43,1360.17,-0.14,2.76,3.96,110.0,573.0,693.753
2472,立隆電          ,23.462566375732422,206.47,326.13,-220.55,1.86,9.76,10.23,88.0,139.0,-94.0
4952,凌通            ,22.303281784057617,189.58,305.55,1652.67,1.18,3.86,-0.23,85.0,137.0,741.0
8101,華冠            ,36.97142791748047,188.55,-972.35,4004.01,0.31,-1.37,1.41,51.0,-263.0,1083.0
2108,南帝            ,13.11457633972168,187.54,-314.23,-1641.42,1.54,3.14,-5.57,143.0,-239.6,-1251.6
4994,傳奇            ,67.84983825683594,183.19,318.89,814.2,1.86,18.36,-2.14,27.0,47.0,120.0
1340,勝悅-KY         ,45.98637390136719,179.35,-119.56,6139.18,1.4,4.84,-14.13,39.0,-26.0,1335.0
1541,錩泰            ,39.10070037841797,172.04,715.54,-613.88,-0.52,3.97,0.17,44.0,183.0,-157.0
3006,晶豪科          ,19.91965675354004,169.32,824.67,-2074.93,4.61,11.0,3.42,85.0,414.0,-1041.647
6197,佳必琪          ,16.044189453125,168.46,733.22,272.75,1.11,5.62,1.68,105.0,457.0,170.0
4746,台耀            ,72.41390228271484,166.55,17560.37,60109.08,1.09,4.17,15.21,23.0,2425.0,8300.765
1440,南紡            ,9.885628700256348,161.14,729.56,56.86,-0.39,2.8,-1.15,163.0,738.0,57.51299999999998
6702,興航            ,6.329999923706055,160.78,229.15,291.18,0.32,-3.36,-14.23,254.0,362.0,460.0
2450,神腦            ,23.805904388427734,154.74,366.61,225.16,-0.23,1.39,0.0,65.0,154.0,94.58
4526,東台            ,21.08898162841797,153.95,471.84,482.13,0.21,3.48,-2.06,73.0,223.739,228.618
4551,智伸科          ,56.891326904296875,153.61,426.68,284.46,0.0,0.0,0.0,27.0,75.0,50.0
1522,堤維西          ,15.994256019592285,153.54,249.51,-3076.3,-0.59,2.43,-3.07,96.0,156.0,-1923.377
1710,東聯            ,15.480834007263184,151.71,633.17,-549.73,0.26,1.03,-7.11,98.0,409.0,-355.103
2547,日勝生          ,7.402227878570557,150.26,934.9,2040.05,0.2,1.01,-1.39,202.999,1262.999,2755.999
2401,凌陽            ,8.642691612243652,146.06,44.94,1186.64,2.2,6.42,-7.94,169.0,52.0,1373.0
6504,南六            ,114.66993713378906,137.6,1284.3,2029.66,0.33,7.34,2.33,12.0,112.0,177.0
2340,台亞            ,8.935188293457031,136.71,358.3,130.45,0.91,3.74,1.37,153.0,401.0,146.0
3014,聯陽            ,14.348855018615723,132.01,447.68,109.07,0.54,5.45,1.26,92.0,312.0,76.01
9802,鈺齊-KY         ,36.55986404418945,131.62,1944.98,4745.84,1.02,8.17,-4.79,36.0,532.0,1298.1
2430,燦坤            ,18.006269454956055,129.65,605.01,133.25,0.0,2.76,9.98,72.0,336.0,74.0
5531,鄉林            ,9.833636283874512,128.82,454.31,483.81,0.46,-0.45,-6.41,131.0,462.0,492.0
1432,大魯閣          ,32.2564582824707,125.8,-408.97,-2618.53,-0.73,4.63,-8.33,39.0,-126.786,-811.7860000000001
1714,和桐            ,5.138430595397949,125.38,536.97,699.34,0.72,3.86,-3.71,244.0,1045.0,1361.0
6278,台表科          ,17.707765579223633,123.95,653.42,598.84,0.36,3.72,3.33,70.0,369.0,338.178
2227,裕日車          ,111.576416015625,122.73,1526.22,838.31,-0.48,3.25,0.49,11.0,136.787,75.13300000000001
5007,三星            ,35.435298919677734,120.48,698.08,3909.47,0.0,1.67,1.5,34.0,197.0,1103.27
6282,康舒            ,16.401142120361328,119.73,-1394.1,-6835.15,-0.61,8.89,-2.58,73.0,-850.0,-4167.486
4919,新唐            ,20.955312728881836,117.35,314.33,917.84,0.48,5.9,2.95,56.0,150.0,438.0
1201,味全            ,15.450582504272461,115.88,222.49,2311.41,0.53,3.01,-5.53,75.0,144.0,1496.0
2820,華票            ,7.372958183288574,114.28,116.49,-508.05,0.41,0.82,0.82,155.0,158.0,-689.066
1590,亞德客-KY       ,182.71864318847656,113.36,14054.08,62781.19,-1.34,1.61,1.38,6.204,769.165,3435.949
3535,晶彩科          ,12.4659423828125,112.19,314.14,154.58,0.0,4.12,16.32,90.0,252.0,124.0
2488,漢平            ,25.981788635253906,111.72,945.74,6601.97,-0.1,4.12,10.85,43.0,364.0,2541.0
2812,台中銀          ,4.379829406738281,111.69,557.43,-380.6,0.11,1.23,-1.09,255.0,1272.717,-868.983
1711,永光            ,15.388915061950684,110.8,112.34,-1561.97,-0.25,2.05,-2.93,72.0,73.0,-1015.0
2705,六福            ,15.656381607055664,106.46,25.05,-953.47,1.02,2.77,-2.84,68.0,16.0,-609.0
6202,盛群            ,34.52127456665039,103.91,835.76,6766.16,1.31,2.85,4.03,30.1,242.1,1959.996
1503,士電            ,30.34098243713379,100.13,33.38,2266.43,-0.13,0.76,1.27,33.0,11.0,746.986
1451,年興            ,28.210683822631836,98.74,332.89,62.06,-0.41,2.73,2.3,35.0,118.0,22.0
1582,信錦            ,33.965599060058594,98.5,730.26,2183.99,0.76,1.54,-0.19,29.0,215.0,643.0
8210,勤誠            ,34.6744384765625,97.09,1761.46,12675.59,-2.14,4.98,4.98,28.0,508.0,3655.6
1444,力麗            ,7.284145832061768,96.15,385.33,-559.35,-0.55,1.35,-0.33,132.0,529.0,-767.906
6192,巨路            ,29.67603874206543,92.0,136.51,-735.97,-0.11,4.0,-1.47,31.0,46.0,-248.0
6214,精誠            ,29.150074005126953,90.37,117.41,-1938.19,1.14,2.89,-2.91,31.0,40.277,-664.9
6191,精成科          ,5.826146125793457,89.72,227.8,204.06,4.59,9.17,5.16,154.0,391.0,350.254
2390,云辰            ,19.26251220703125,86.68,-67.42,-1348.38,-1.21,12.05,6.79,45.0,-35.0,-700.0
2451,創見            ,45.55718231201172,86.56,809.05,-7382.73,-0.55,5.96,-2.05,19.0,177.589,-1620.542
2704,國賓            ,23.525074005126953,84.69,96.45,-315.24,0.37,4.28,4.28,36.0,41.0,-134.0
4557,永新-KY         ,38.09707260131836,83.81,236.2,377.16,0.53,4.4,2.29,22.0,62.0,99.0
2530,華建            ,10.998160362243652,74.79,435.53,913.61,0.3,0.61,-0.3,68.0,396.0,830.698
1110,東泥            ,14.373930931091309,74.74,31.62,-140.86,5.03,9.06,0.64,52.0,22.0,-98.0
1513,中興電          ,12.32310962677002,73.94,504.02,-88.73,-0.81,3.39,-1.35,60.0,409.0,-72.0
3518,柏騰            ,19.827783584594727,73.36,-317.24,-204.23,3.53,2.09,-0.9,37.0,-160.0,-103.0
2534,宏盛            ,10.294517517089844,72.06,346.93,42.21,1.25,2.85,1.56,70.0,337.0,41.0
2328,廣宇            ,8.57455825805664,70.31,389.28,148.34,-0.84,5.8,-0.42,82.0,454.0,173.0
2606,裕民            ,14.799301147460938,69.56,-330.02,-5895.6,0.0,0.61,-8.19,47.0,-223.0,-3983.703
3060,銘異            ,34.29053497314453,68.58,1119.36,-283.56,0.45,4.35,-12.43,20.0,326.435,-82.69200000000001
4532,瑞智            ,14.75472640991211,67.87,739.21,291.94,1.19,5.13,5.57,46.0,501.0,197.863
8114,振樺電          ,96.56731414794922,67.6,530.57,4356.34,0.61,2.82,0.92,7.0,54.943,451.119
2023,燁輝            ,5.988499641418457,67.07,195.23,648.91,0.5,2.66,-1.46,112.0,326.0,1083.589
2457,飛宏            ,9.604581832885742,65.31,107.57,-2231.22,1.42,6.95,-0.5,68.0,112.0,-2323.083
2374,佳能            ,10.310633659362793,64.96,-238.57,-1672.15,1.54,5.1,-12.7,63.0,-231.384,-1621.774
1313,聯成            ,5.6413421630859375,63.75,141.03,-360.48,0.34,1.26,-0.45,113.0,250.0,-639.0
2206,三陽工業        ,13.7782621383667,63.38,1357.88,1099.49,-0.24,-0.47,2.66,46.0,985.5219999999999,797.988
2239,英利-KY         ,125.93806457519531,62.97,554.13,650.95,-0.31,0.94,-0.62,5.0,44.0,51.688
1904,正隆            ,7.34853458404541,60.99,-180.04,-329.91,0.44,1.33,-0.43,83.0,-245.0,-448.94100000000003
2363,矽統            ,6.367550849914551,59.85,143.27,17.19,0.47,2.56,-7.09,94.0,225.0,27.0
4968,立積            ,34.89201736450195,59.32,-73.27,-474.8,8.76,11.53,4.44,17.0,-21.0,-136.077
3049,精金            ,5.035821914672852,58.42,-56.4,175.25,-0.53,-0.35,-20.85,116.0,-112.0,348.0
2493,揚博            ,14.411108016967773,56.2,230.58,74.94,0.57,1.73,3.92,39.0,160.0,52.0
2731,雄獅            ,61.52014923095703,55.37,-535.23,-1025.7,0.44,3.03,-5.85,9.0,-87.0,-166.726
2856,元富證          ,7.863661289215088,55.05,305.9,-809.7,0.11,2.92,-0.68,70.0,389.0,-1029.67
3019,亞光            ,19.266263961791992,53.95,1292.77,1660.75,-1.35,4.69,6.88,28.0,671.0,862.0
2402,毅嘉            ,10.738275527954102,53.69,-611.01,-553.02,-0.37,5.02,-10.53,50.0,-569.0,-515.0
2834,臺企銀          ,4.330728530883789,53.27,-37.59,-15215.57,-0.25,1.9,-4.06,123.0,-86.79399999999987,-35133.962999999996
2505,國揚            ,15.918984413146973,52.53,283.36,55.72,0.0,2.17,0.43,33.0,178.0,35.0
1337,再生-KY         ,17.99606704711914,52.19,512.89,-1273.16,1.62,5.01,-1.57,29.0,285.0,-707.466
4106,雃博            ,30.392892837524414,51.67,-1455.82,-5871.91,0.26,4.12,-5.32,17.0,-479.0,-1932.0
1532,勤美            ,21.083694458007812,50.6,-1013.02,5134.54,-0.84,-1.94,-9.25,24.0,-480.474,2435.311
1726,永記            ,45.36030197143555,49.9,698.55,849.07,-0.55,2.25,-0.14,11.0,154.0,187.184
8011,台通            ,14.965335845947266,49.39,58.36,106.25,3.56,14.8,6.73,33.0,39.0,71.0
8411,福貞-KY         ,20.257631301879883,48.62,93.19,-76.98,-0.38,0.57,-4.36,24.0,46.0,-38.0
1308,亞聚            ,9.970723152160645,48.51,52.6,-480.54,-0.29,1.47,-5.22,48.65,52.750000000000014,-481.95
3015,全漢            ,12.070855140686035,48.28,196.75,134.11,-0.43,0.87,-3.73,40.0,163.0,111.1
4142,國光生          ,21.54192543029785,47.39,10.77,-980.16,-0.43,0.44,1.1,22.0,5.0,-455.0
2614,東森            ,8.26617431640625,45.46,261.21,549.4,0.0,5.91,-9.41,55.0,316.0,664.637
2495,普安            ,10.94454574584961,44.87,166.36,-264.86,2.26,3.93,-0.94,41.0,152.0,-242.0
2369,菱生            ,6.814490795135498,42.93,382.97,467.94,0.58,5.86,1.76,63.0,562.0,686.6800000000001
1712,興農            ,7.3463006019592285,42.61,-14.69,-361.44,-0.7,1.07,2.17,58.0,-20.0,-492.0
4164,承業醫          ,34.06032180786133,40.87,479.69,343.45,0.0,0.2,0.2,12.0,140.835,100.83500000000001
6243,迅杰            ,29.960908889770508,38.95,11.98,-377.51,2.23,3.55,-7.23,13.0,4.0,-126.0
2431,聯昌            ,11.41466236114502,38.81,84.47,-33.1,0.76,4.74,-3.28,34.0,74.0,-29.0
2331,精英            ,14.320494651794434,38.67,130.32,-437.3,0.26,1.83,-3.71,27.0,91.0,-305.365
2511,太子            ,6.767897129058838,38.58,322.15,202.04,0.0,6.02,-2.97,57.0,476.0,298.523
1702,南僑            ,38.36712646484375,38.37,-548.65,2003.1,0.16,1.13,4.33,10.0,-143.0,522.087
1720,生達            ,21.76801109313965,37.01,26.12,-1166.77,-0.61,1.25,-1.96,17.0,12.0,-536.0
1315,達新            ,22.876583099365234,36.6,25.16,16.01,0.64,1.28,-1.46,16.0,11.0,7.0
1568,倉佑            ,16.45812225341797,36.21,357.14,1231.07,-0.64,6.12,-9.3,22.0,217.0,748.0
3703,欣陸            ,6.349108695983887,36.19,-55.87,906.65,0.0,2.91,-4.07,57.0,-88.0,1428.0
8467,波力-KY         ,39.86320114135742,35.88,15.95,27.9,-2.1,4.48,0.9,9.0,4.0,7.0
3050,鈺德            ,6.712396144866943,35.71,-52.22,-160.29,1.32,9.53,-0.5,53.201,-77.799,-238.799
