代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1589,永冠-KY         ,202.10711669921875,3011.4,5173.94,90089.67,1.29,2.83,13.46,149.0,256.0,4457.521
6271,同欣電          ,70.99894714355469,2939.36,23521.95,26392.1,0.21,3.85,19.65,414.0,3313.0,3717.252
6139,亞翔            ,22.976917266845703,2830.76,3715.37,9254.98,9.95,20.65,72.86,1232.0,1617.0,4027.948
3042,晶技            ,23.514211654663086,2633.59,17012.53,34689.43,3.41,7.73,21.43,1120.0,7235.0,14752.54
6456,GIS-KY          ,87.276611328125,2496.11,-3988.54,12578.08,2.14,3.02,32.48,286.0,-457.0,1441.174
2884,玉山金          ,7.830811500549316,2456.64,1466.92,-32211.16,0.55,0.27,10.24,3137.149,1873.271,-41133.875
6505,台塑化          ,61.099220275878906,2422.08,39410.48,123785.49,-0.11,-1.91,8.56,396.418,6450.242,20259.749
2891,中信金          ,9.783675193786621,2396.27,39397.26,22642.2,0.59,0.89,13.71,2449.258,40268.369000000006,23142.837999999996
2890,永豐金          ,5.2411885261535645,2380.92,9672.91,8947.28,1.55,2.08,10.11,4542.704,18455.566,17071.089
3561,昇陽光電        ,20.0,2312.0,1326.0,-1204.8,1.78,5.26,0.0,1156.0,663.0,-602.399
2542,興富發          ,13.360468864440918,2272.88,11045.57,20254.86,-0.88,-0.25,17.38,1701.2,8267.35,15160.292
4915,致伸            ,24.25824737548828,2268.15,-3344.57,2415.52,2.3,-2.44,5.96,935.0,-1378.7340000000002,995.7539999999997
5880,合庫金          ,7.296824932098389,2262.75,13737.1,44697.96,0.0,0.35,6.25,3101.0,18826.131999999998,61256.723
6239,力成            ,41.661766052246094,2074.76,-1048.55,38389.43,-0.71,0.0,-0.71,498.0,-251.68100000000004,9214.546999999999
2801,彰銀            ,9.296167373657227,2052.53,10043.98,34654.17,0.0,1.21,5.68,2207.93,10804.432999999999,37277.909
2834,臺企銀          ,4.610826015472412,1806.98,5643.21,16930.4,0.82,1.18,6.34,3919.0,12239.039,36718.804000000004
1722,台肥            ,30.828413009643555,1794.21,19830.18,48967.56,-0.72,4.01,12.56,582.0,6432.437,15883.905
3686,達能            ,47.30543518066406,1698.27,856.23,5388.09,0.49,0.0,4.97,359.0,181.0,1139.0
2615,萬海            ,10.15793228149414,1666.92,615.26,4260.69,-1.49,-1.0,8.2,1641.0,605.6909999999998,4194.451
5871,中租-KY         ,31.140722274780273,1653.34,8675.47,33887.04,0.69,-0.34,12.4,530.924,2785.892,10881.905999999999
2344,華邦電          ,7.380683898925781,1637.77,7154.1,54106.9,1.15,2.87,4.19,2219.0,9693.0,73308.788
2313,華通            ,14.568331718444824,1634.57,2150.54,-25300.06,1.18,1.42,13.53,1122.0,1476.1770000000004,-17366.476
3706,神達            ,9.26691722869873,1540.16,5155.19,-4272.85,1.47,2.55,7.83,1662.0,5563.0,-4610.866
2377,微星            ,29.044294357299805,1530.63,-5583.03,1942.39,2.4,-0.22,8.21,527.0,-1922.246,668.7679999999996
2395,研華            ,136.54830932617188,1515.69,11673.34,88497.78,0.0,1.73,13.53,111.0,854.887,6481.0599999999995
2105,正新            ,39.92245864868164,1441.2,61711.38,151096.65,0.33,4.42,15.41,361.0,15457.811,37847.531
1402,遠東新          ,17.417362213134766,1439.48,8735.56,37088.06,-1.46,-3.05,12.71,826.46,5015.43,21293.731
1201,味全            ,17.9982852935791,1313.87,1726.04,3378.28,9.77,9.5,24.08,730.0,959.0,1877.0
6409,旭隼            ,332.5074157714844,1234.17,4936.6,-14072.01,-0.2,2.99,-1.38,37.117,148.466,-423.209
2610,華航            ,9.34154224395752,1191.05,2525.95,28431.01,-0.43,-0.86,1.76,1275.0,2704.0,30435.028
0056,元大高股息      ,11.070451736450195,1174.57,7037.49,36966.45,0.31,0.18,5.65,1061.0,6357.0,33392.0
2034,允強            ,12.653013229370117,1157.75,3221.92,9854.76,-1.02,-1.22,20.84,915.0,2546.366,7788.466
1504,東元            ,19.04625701904297,1140.87,8240.97,20985.52,1.07,2.36,11.66,599.0,4326.818,11018.188
2727,王品            ,100.06702423095703,1130.76,1921.29,5007.7,7.48,11.66,10.88,113.0,192.0,500.435
1305,華夏            ,7.880369186401367,1076.46,1676.13,1547.84,4.11,1.67,9.75,1366.0,2126.975,1964.174
6257,矽格            ,13.486702919006348,1030.38,1852.77,5801.67,1.67,1.04,9.66,764.0,1373.773,4301.773
3514,昱晶            ,30.131166458129883,1027.94,-36291.12,-84791.51,5.31,2.5,0.0,341.154,-12044.380000000001,-28140.799
2883,凱基金          ,5.187989234924316,1013.73,22795.51,39939.2,0.36,0.72,9.79,1954.0,43939.0,76983.966
1464,得力            ,22.290735244750977,945.13,-1138.25,11109.42,2.72,0.67,3.32,424.0,-510.64,4983.871999999999
2349,錸德            ,10.433955192565918,921.32,1070.52,12089.82,0.0,-2.81,4.92,883.0,1026.0,11587.0
2603,長榮            ,10.142325401306152,915.85,-520.57,11009.64,0.0,-3.37,10.26,902.999,-513.2639999999999,10855.14
2239,英利-KY         ,136.1069793701172,911.92,4083.21,12562.67,-2.79,2.96,14.47,67.0,300.0,923.0
4958,臻鼎-KY         ,51.175750732421875,905.81,2640.67,25235.57,1.01,1.39,15.4,177.0,516.0,4931.157999999999
4960,誠美材          ,20.004743576049805,898.21,-4387.9,-4491.43,-2.53,-2.08,12.2,449.0,-2193.429,-2245.184
2332,友訊            ,10.664244651794434,894.4,2292.49,7461.54,0.44,1.77,12.75,838.694,2149.694,6996.787
8114,振樺電          ,98.03938293457031,843.14,1585.41,-2595.29,1.83,5.05,7.42,86.0,161.712,-264.719
8464,億豐            ,160.6777801513672,835.52,12516.8,122208.53,-1.69,-0.85,0.87,52.0,779.0,7605.814
1704,榮化            ,30.381467819213867,799.03,-5688.65,-5342.83,-0.42,-2.31,0.0,263.0,-1872.408,-1758.5819999999999
1227,佳格            ,49.8068962097168,795.87,5539.29,30098.02,0.12,-3.31,0.86,159.792,1112.153,6042.942
2903,遠百            ,10.890521049499512,776.45,936.25,4924.56,1.44,-1.4,6.67,712.959,859.694,4521.874
4108,懷特            ,42.86725616455078,771.61,6798.75,7404.01,9.95,60.73,55.36,180.0,1586.0,1727.194
2049,上銀            ,115.8417739868164,770.12,49837.64,74776.65,0.63,13.93,30.2,66.48,4302.217000000001,6455.068
2880,華南金          ,8.169785499572754,754.53,10649.42,32017.32,0.0,-0.31,6.73,923.558,13035.126,39189.909
1455,集盛            ,7.386170387268066,740.83,298.4,-5165.89,1.52,-0.95,8.95,1003.0,404.0,-6994.0
2402,毅嘉            ,14.133465766906738,720.81,1902.36,4849.19,4.37,5.29,15.11,510.0,1346.0,3431.0
1522,堤維西          ,16.689659118652344,697.63,1201.66,10701.8,-1.86,0.76,6.45,418.0,720.0,6412.234
2312,金寶            ,8.680068016052246,655.35,-1615.52,5356.13,-0.44,-0.44,14.84,755.0,-1861.189,6170.612
2231,為升            ,179.6634979248047,646.79,2727.83,-13258.84,-0.13,5.22,2.96,36.0,151.83,-737.982
8222,寶一            ,27.944366455078125,639.93,1685.05,782.44,1.56,15.45,24.52,229.0,603.0,280.0
3014,聯陽            ,15.576566696166992,626.18,889.42,3328.36,1.84,2.18,9.53,402.0,571.0,2136.772
8429,金麗-KY         ,40.77383041381836,619.76,-114.17,938.2,0.68,-3.25,14.42,152.0,-28.0,230.09800000000004
2390,云辰            ,21.00508689880371,619.65,1317.0,7666.86,2.06,3.48,9.85,295.0,626.991,3650.0
2345,智邦            ,26.5576171875,618.79,-11325.63,-33232.32,0.29,-1.4,11.08,233.0,-4264.552,-12513.29
8996,高力            ,44.5029182434082,600.79,1254.98,8829.38,-0.51,-1.83,23.51,135.0,282.0,1984.0
6153,嘉聯益          ,19.979475021362305,593.39,1768.18,3676.22,5.66,7.3,13.32,297.0,885.0,1840.0
3060,銘異            ,45.18009948730469,591.86,-1274.08,-228.69,3.17,7.14,19.63,131.0,-282.0,-50.61800000000002
1473,台南            ,29.4442081451416,583.0,3050.95,11734.04,3.17,8.97,11.97,198.0,1036.1789999999999,3985.179
2820,華票            ,7.343108654022217,578.12,1174.38,4727.81,0.0,0.82,6.49,787.295,1599.295,6438.428
9938,百和            ,63.33538818359375,576.35,26138.51,26992.81,-0.23,5.81,8.44,91.0,4127.0,4261.885
3017,奇鋐            ,22.89464569091797,547.18,-979.89,-2678.4,2.18,2.01,0.33,239.0,-428.0,-1169.882
2340,台亞            ,8.7339448928833,537.14,645.44,1837.91,1.88,2.36,9.49,615.0,739.0,2104.335
1718,中纖            ,6.580460071563721,500.77,455.37,-704.11,0.24,-1.05,6.38,761.0,692.0,-1070.0
6415,矽力*-KY        ,103.19037628173828,474.68,2590.71,-1052.01,-0.22,5.09,8.29,46.0,251.061,-101.948
2367,燿華            ,10.032116889953613,462.48,1845.34,5617.53,0.0,0.41,9.29,461.0,1839.437,5599.542
2520,冠德            ,8.170578002929688,460.0,953.42,6284.73,-0.3,-3.45,14.29,563.0,1166.9,7691.9
4536,拓凱            ,77.2248306274414,447.9,1289.65,1204.71,3.85,8.48,12.5,58.0,167.0,156.0
8404,百和興業-KY     ,19.30573272705078,440.17,-293.45,-6519.55,2.24,6.73,11.96,228.0,-152.0,-3377.0
3413,京鼎            ,64.21318817138672,436.65,661.4,9644.82,9.71,13.23,33.1,68.0,103.0,1502.0
8341,日友            ,102.21371459960938,429.3,6642.31,60623.57,0.34,6.79,15.0,42.0,649.845,5931.06
2352,佳世達          ,7.584604263305664,424.74,1926.49,12850.66,0.93,0.93,8.0,560.0,2540.0,16943.087
1444,力麗            ,8.057683944702148,409.33,1749.32,3268.12,2.04,3.2,9.65,508.0,2171.0,4055.9
1538,正峰            ,55.7047233581543,395.5,373.22,523.27,-0.16,18.18,25.2,71.0,67.0,93.936
9939,宏全            ,31.13589859008789,389.2,-404.77,7856.68,-2.58,-3.92,5.04,125.0,-130.0,2523.352
2062,橋椿            ,33.4710578918457,388.26,2142.15,639.3,0.68,3.03,-1.45,116.0,640.0,191.0
1720,生達            ,24.916000366210938,381.21,1088.83,-2262.37,2.06,5.08,6.29,153.0,437.0,-908.0
2006,東和鋼鐵        ,15.806147575378418,379.35,2457.86,5896.61,0.0,-4.37,3.68,240.0,1555.0,3730.579
1906,寶隆            ,7.210941314697266,376.41,462.94,461.5,10.0,31.17,35.76,522.0,642.0,640.0
2397,友通            ,30.93832015991211,368.17,1652.11,5411.11,1.33,1.71,17.58,119.0,534.0,1749.0
2329,華泰            ,15.704180717468262,361.2,2109.07,5940.89,0.0,-0.39,11.74,230.0,1343.0,3783.0
2436,偉詮電          ,20.804126739501953,359.91,1412.6,7574.78,4.17,1.81,15.68,173.0,679.0,3641.0
2812,台中銀          ,4.578032970428467,350.57,1140.28,1460.36,0.96,1.39,5.57,765.769,2490.7690000000002,3189.938
1558,伸興            ,83.39762878417969,346.56,1564.07,450.08,1.62,3.99,13.0,41.555,187.544,53.96800000000001
2421,建準            ,15.513606071472168,345.95,13198.98,34266.45,1.2,18.03,13.51,223.0,8508.0,22087.999
6196,帆宣            ,18.16312026977539,343.28,1574.74,4542.6,3.14,3.14,21.57,189.0,867.0,2501.0
6120,達運            ,10.310879707336426,340.19,337.1,234.65,0.0,6.91,43.03,329.933,326.933,227.577
2314,台揚            ,54.59132766723633,340.05,847.75,-5604.94,1.69,-0.41,4.33,62.291,155.291,-1026.709
2495,普安            ,12.014830589294434,328.0,637.99,1530.69,1.75,2.05,6.42,273.0,531.0,1274.0
2369,菱生            ,7.828412055969238,316.27,559.73,1456.87,9.93,9.93,21.32,404.0,715.0,1861.0
3149,正達            ,32.39548110961914,314.24,366.07,3359.41,1.91,3.49,21.36,97.0,113.0,1037.0
2015,豐興            ,22.77303695678711,311.99,865.38,32.37,1.82,1.7,8.27,137.0,380.0,14.215999999999994
1434,福懋            ,19.419715881347656,310.72,2881.89,6089.6,0.65,-2.67,4.03,160.0,1484.0,3135.78
9933,中鼎            ,23.335145950317383,303.36,7740.27,4842.3,0.48,3.3,14.05,130.0,3317.0,2075.1090000000004
2368,金像電          ,9.262205123901367,301.95,2159.95,6396.48,2.13,3.23,13.48,326.0,2332.0,6906.0
2385,群光            ,37.46895980834961,299.83,1580.5,16536.41,-0.14,-0.54,5.43,80.02,421.81499999999994,4413.362
3019,亞光            ,22.533645629882812,297.44,-511.51,-594.1,0.0,-0.99,-0.33,132.0,-227.0,-263.652
6214,精誠            ,30.73313331604004,291.96,1603.88,8439.84,-0.18,0.9,9.96,95.0,521.874,2746.169
6451,訊芯-KY         ,80.922119140625,291.32,436.98,3381.96,0.47,-0.93,15.47,36.0,54.0,417.928
3005,神基            ,11.029845237731934,271.33,-1562.53,-5243.88,0.7,0.93,5.1,246.0,-1416.634,-4754.267
5531,鄉林            ,11.62973403930664,266.32,1049.0,3254.0,-0.38,0.39,30.02,229.0,902.0,2798.0
4545,銘鈺            ,60.17815017700195,264.78,1345.93,2176.84,1.05,4.21,17.16,44.0,223.65800000000002,361.73199999999997
2323,中環            ,4.33139705657959,260.32,1267.8,3790.88,-0.55,-1.1,9.39,601.0,2927.0,8752.084
1210,大成            ,12.797446250915527,258.51,1804.44,8849.13,1.52,1.97,17.93,202.0,1410.002,6914.7609999999995
3494,誠研            ,61.97689437866211,254.11,10170.41,14806.37,3.04,5.67,57.38,41.0,1641.0,2389.015
3703,欣陸            ,7.06787633895874,249.5,195.78,1000.56,0.43,1.72,6.79,353.0,277.0,1415.65
2104,國際中橡        ,14.915051460266113,248.77,794.66,1959.48,0.0,-3.1,9.65,166.79,532.79,1313.761
4532,瑞智            ,15.503989219665527,248.06,517.83,758.95,0.37,-0.74,6.53,160.0,334.0,489.519
2867,三商壽          ,12.008159637451172,244.97,-1516.24,-7753.68,0.29,-0.29,2.69,204.0,-1262.674,-6457.008
2856,元富證          ,8.247036933898926,237.51,422.25,435.95,0.0,-0.22,0.0,288.0,512.0,528.609
2392,正崴            ,28.23379135131836,237.16,245.81,7442.12,1.0,-0.98,8.63,84.0,87.061,2635.891
1611,中電            ,7.244438648223877,236.99,36.32,569.51,-2.46,2.17,35.99,327.14,50.139999999999986,786.14
3504,揚明光          ,36.1126708984375,234.73,382.79,1397.56,9.97,5.87,14.22,65.0,106.0,387.0
2206,三陽工業        ,14.168214797973633,230.94,1108.15,4538.12,-1.58,-1.13,3.56,163.0,782.137,3203.03
6605,帝寶            ,81.66787719726562,228.67,-374.53,5471.05,-0.87,0.0,-0.43,28.0,-45.86,669.915
8249,菱光            ,13.682254791259766,227.5,217.93,451.89,2.43,2.66,8.18,166.276,159.276,330.276
3209,全科            ,10.810574531555176,222.65,498.32,972.89,2.25,2.78,14.09,205.954,460.954,899.94
9917,中保科          ,56.858341217041016,215.44,-159.82,-2833.21,0.0,0.32,-2.72,37.891,-28.10900000000001,-498.29200000000003
2545,皇翔            ,14.751126289367676,205.04,111.65,1333.04,-3.28,-4.18,27.63,139.0,75.69,903.69
3704,合勤控          ,15.211440086364746,202.31,2036.81,13609.68,-1.53,0.31,25.29,133.0,1339.0,8947.0
4952,凌通            ,21.628999710083008,201.15,1325.86,-722.41,0.97,4.91,9.88,93.0,613.0,-334.0
2497,怡利電          ,32.81865692138672,196.91,718.73,1486.69,0.93,-0.13,4.4,60.0,219.0,453.0
5203,訊連            ,54.60896682739258,196.59,376.8,4000.33,1.08,1.9,7.29,36.0,69.0,732.54
8112,至上            ,6.658957004547119,193.78,1424.35,2274.21,0.97,1.3,14.71,291.0,2139.0,3415.266
2401,凌陽            ,9.015222549438477,191.12,221.77,-1287.42,0.41,0.83,4.31,212.0,246.0,-1428.0520000000001
1440,南紡            ,10.847264289855957,187.93,99.04,1288.09,0.71,-0.7,2.55,173.249,91.305,1187.477
3062,建漢            ,18.456256866455078,186.41,1877.0,4202.49,3.36,4.11,7.21,101.0,1017.0,2277.0
2353,宏碁            ,7.774045944213867,185.02,2373.15,21089.7,-1.21,-0.41,7.93,238.0,3052.6609999999996,27128.349000000002
4994,傳奇            ,91.99348449707031,183.99,18.4,-119.59,0.13,-0.93,13.78,20.0,2.0,-13.0
1533,車王電          ,40.426788330078125,181.92,101.07,432.57,3.0,2.65,6.95,45.0,25.0,107.0
3607,谷崧            ,35.28171920776367,179.94,617.43,-1332.62,0.85,-1.24,4.72,51.0,175.0,-377.707
2441,超豐            ,21.22946548461914,176.2,1941.36,10109.58,-0.27,-0.27,5.58,83.0,914.463,4762.053
1447,力鵬            ,8.612866401672363,176.02,-112.52,876.44,1.14,0.11,12.45,204.363,-130.637,1017.598
2547,日勝生          ,8.398110389709473,174.68,885.31,4082.4,1.35,0.89,13.0,208.0,1054.18,4861.09
2845,遠東銀          ,5.087708473205566,171.02,460.0,2841.16,0.31,-0.2,6.66,336.148,904.148,5584.362
9942,茂順            ,52.496360778808594,162.74,-78.74,3454.26,-0.67,1.02,2.78,31.0,-15.0,658.0
1409,新纖            ,5.91201639175415,162.58,763.24,2631.22,0.42,-0.63,6.63,275.0,1291.0,4450.624
9940,信義            ,14.234411239624023,158.0,424.19,890.22,0.0,2.91,6.79,111.0,298.0,625.4
1457,宜進            ,6.32981538772583,147.48,544.36,-620.32,0.0,-1.97,6.44,233.0,860.0,-980.001
2913,農林            ,13.282358169555664,144.78,556.53,1679.86,-0.34,1.37,9.19,109.0,419.0,1264.729
1726,永記            ,48.2343635559082,139.88,1654.44,5459.0,-0.64,-1.78,6.63,29.0,343.0,1131.766
8011,台通            ,18.095619201660156,137.53,208.1,299.35,4.2,2.43,5.5,76.0,115.0,165.429
2609,陽明            ,9.340685844421387,137.31,-5207.43,14425.27,0.22,-1.85,13.17,147.0,-5575.0,15443.484
3257,虹冠電          ,24.372589111328125,134.83,264.0,785.86,5.82,4.72,14.05,55.32,108.32,322.435
6189,豐藝            ,14.559245109558105,133.88,117.87,368.29,1.32,-0.58,6.15,91.958,80.958,252.958
2488,漢平            ,19.13450813293457,132.03,2342.06,4619.07,1.14,7.12,26.02,69.0,1224.0,2414.0
8163,達方            ,11.008332252502441,129.9,-181.64,923.6,-2.74,5.45,23.84,118.0,-165.0,839.0
3035,智原            ,36.159080505371094,122.94,-2961.43,1547.03,2.17,0.0,2.51,34.0,-819.0,427.84000000000003
8039,台虹            ,22.289506912231445,122.59,-639.71,488.14,1.59,0.66,3.1,55.0,-287.0,219.0
2536,宏普            ,14.901795387268066,122.19,286.11,907.83,-0.42,0.42,11.53,82.0,192.0,609.21
1735,日勝化          ,9.420758247375488,121.53,117.76,120.59,9.8,11.16,14.47,129.0,125.0,128.0
1905,華紙            ,7.938910961151123,120.67,314.38,328.74,1.34,1.55,6.14,152.0,396.0,414.086
2023,燁輝            ,6.128970146179199,120.62,604.2,1664.32,-0.72,-5.37,10.98,196.804,985.804,2715.496
3532,台勝科          ,54.51408386230469,119.93,430.66,215.85,-0.14,-4.21,10.64,22.0,79.0,39.595
3515,華擎            ,28.31027603149414,118.9,283.1,625.66,0.43,8.58,16.23,42.0,100.0,221.0
2889,國票金          ,4.215201377868652,118.6,689.89,2130.28,1.54,1.68,9.74,281.36,1636.67,5053.807
1460,宏遠            ,16.531579971313477,117.37,1124.15,7310.26,-0.31,0.31,6.64,71.0,680.0,4422.0
2101,南港            ,24.071517944335938,108.32,-611.42,-3062.58,-1.32,-0.33,9.36,45.0,-254.0,-1272.283
2328,廣宇            ,9.768484115600586,106.48,816.65,2520.59,0.75,2.66,13.45,109.0,836.0,2580.33
9930,中聯資源        ,33.6595344543457,104.34,26.93,60.87,0.65,0.16,3.15,31.0,8.0,18.083
5534,長虹            ,24.11396026611328,103.69,465.4,-1296.52,-0.74,-1.57,11.07,43.0,193.0,-537.664
3051,力特            ,10.496574401855469,100.77,-44.09,-57.73,0.48,-0.47,12.86,96.0,-42.0,-55.0
3622,洋華            ,9.118505477905273,100.75,191.02,654.24,3.0,4.35,17.07,110.488,209.488,717.488
1737,臺鹽            ,19.742813110351562,100.69,-852.89,-2086.82,-0.49,-4.06,-2.07,51.0,-432.0,-1057.0
1802,台玻            ,13.002729415893555,100.12,565.62,4778.11,3.04,4.45,29.24,77.0,435.0,3674.696
3041,揚智            ,66.53004455566406,99.8,-2166.2,-65529.41,0.2,-0.78,-0.2,15.0,-325.597,-9849.597
3026,禾伸堂          ,25.94257354736328,99.41,272.61,1504.88,0.57,0.28,8.42,38.318,105.083,580.083
2511,太子            ,6.1177077293396,99.11,442.92,1256.32,0.0,1.97,12.62,162.0,724.0,2053.574
4164,承業醫          ,39.07118606567383,97.68,359.45,-58.61,1.94,0.17,2.85,25.0,92.0,-15.0
9802,鈺齊-KY         ,31.468469619750977,94.41,298.95,893.7,-0.19,-3.21,-3.57,30.0,95.0,284.0
8454,富邦媒          ,84.87691497802734,93.36,229.17,680.69,0.24,-1.41,0.72,11.0,27.0,80.197
1229,聯華            ,6.795283317565918,92.7,244.23,329.52,0.75,1.26,7.22,136.418,359.418,484.93100000000004
4557,永新-KY         ,38.14720916748047,91.55,202.18,-133.52,0.93,-0.26,6.43,24.0,53.0,-35.0
2534,宏盛            ,9.914411544799805,91.21,366.83,227.04,1.62,-0.32,9.06,92.0,370.0,229.0
2606,裕民            ,17.200807571411133,91.16,-1759.64,-10708.77,-0.52,-4.5,16.46,53.0,-1023.0,-6225.7390000000005
1714,和桐            ,5.644932746887207,90.28,635.61,1965.36,0.0,-2.29,11.13,159.93,1125.991,3481.641
2431,聯昌            ,13.094555854797363,89.04,102.14,408.55,1.0,1.0,2.01,68.0,78.0,312.0
2374,佳能            ,12.997647285461426,88.38,145.57,-289.16,0.73,-1.65,2.46,68.0,112.0,-222.473
1340,勝悅-KY         ,50.372772216796875,80.6,2503.53,5373.26,0.71,-5.19,7.88,16.0,497.0,1066.7
1711,永光            ,16.43288803100586,78.88,-301.38,4610.37,-0.23,-2.97,5.2,48.0,-183.4,2805.574
