代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2603,長榮            ,174.82200622558594,22646.65,-124401.35,-446643.58,1.89,-1.82,-3.58,1295.412,-7115.886,-25548.476
8046,南電            ,409.141357421875,22160.98,55671.82,2089814.72,3.93,3.54,69.77,541.646,1360.699,51078.061
3023,信邦            ,234.5,21208.86,69910.95,110927.43,1.96,2.85,21.5,904.429,2981.277,4730.381
6830,汎銓            ,206.68731689453125,20372.11,22102.91,34068.21,9.81,15.32,14.05,985.649,1069.389,1648.297
2027,大成鋼          ,38.900001525878906,19334.69,-15676.72,34615.49,1.97,0.52,3.73,4970.358,-4030.003999999999,8898.583000000006
3533,嘉澤            ,1670.0,18613.65,293297.76,645377.51,4.05,10.96,24.16,111.459,1756.2740000000001,3864.536
2353,宏碁            ,26.049358367919922,18257.81,-83554.41,-352883.34,2.86,5.48,-0.37,7008.928,-32075.417999999998,-135467.191
6789,采鈺            ,289.3742980957031,16736.66,26369.49,45022.21,2.46,-0.17,3.74,578.374,911.259,1555.847
3305,昇貿            ,115.0,16578.16,2877.86,14006.91,7.48,-4.96,5.99,1441.579,250.2489999999999,1217.9919999999997
2368,金像電          ,791.3992919921875,15112.8,414548.24,559893.31,5.56,10.69,23.95,190.963,5238.168,7074.726000000001
2485,兆赫            ,45.25,15039.86,-58883.16,38276.99,9.96,13.41,68.84,3323.726,-13012.851999999999,8459.004
1504,東元            ,80.39637756347656,14512.76,-27882.03,-499397.39,1.22,-5.7,0.0,1805.151,-3468.0700000000006,-62116.902
1301,台塑            ,46.4096794128418,14338.34,-126093.1,659967.56,4.23,-8.67,15.25,3089.516,-27169.57,142204.723
2618,長榮航          ,38.400001525878906,13970.0,54970.72,130436.88,0.92,0.79,4.63,3638.02,14315.29,33967.936
2609,陽明            ,52.79999923706055,13207.44,21189.97,1511.71,0.76,-3.65,-8.33,2501.409,4013.252,286.3080000000009
5388,中磊            ,83.36519622802734,12992.31,-23690.02,-83197.87,2.38,3.61,8.04,1558.481,-2841.716,-9979.928
3030,德律            ,182.94737243652344,12702.68,15555.98,-112767.83,3.03,2.75,8.09,694.335,850.2980000000001,-6163.949
1326,台化            ,40.0918083190918,12634.52,19491.01,445594.96,2.92,-8.05,24.77,3151.396,4861.595,111143.642
2324,仁寶            ,31.22031593322754,11963.5,4846.85,-100200.82,1.09,-0.61,4.52,3831.96,1552.4660000000003,-32094.749000000003
2645,長榮航太        ,167.0,11906.32,14689.04,-41590.87,4.7,0.0,15.97,712.953,879.583,-2490.4710000000005
2615,萬海            ,75.0,11690.86,11355.7,-160415.76,1.9,0.13,-6.83,1558.781,1514.0929999999998,-21388.768
6706,惠特            ,115.5,11330.5,27162.08,13507.33,5.96,0.0,-9.77,980.996,2351.6949999999997,1169.4659999999992
2316,楠梓電          ,98.9000015258789,11252.47,-7229.25,-2770.71,2.06,-1.1,1.64,1137.762,-730.9659999999999,-280.15299999999985
6451,訊芯-KY         ,208.0,11236.78,36327.18,28857.28,9.76,30.41,34.19,540.23,1746.499,1387.3690000000001
8112,至上            ,73.69999694824219,11165.48,-122852.6,-99904.15,4.24,-8.79,-12.78,1514.991,-16669.282,-13555.515999999996
2355,敬鵬            ,43.75,10290.39,35869.13,39538.35,9.92,17.61,35.45,2352.088,8198.659,9037.338
2886,兆豐金          ,39.150001525878906,10105.57,-42019.82,-238490.18,0.64,-0.63,-2.97,2581.244,-10733.031,-60917.03
6919,康霈*           ,169.0,9984.96,20046.14,93119.83,0.9,2.74,19.43,590.826,1186.1619999999998,5510.049
8039,台虹            ,87.6112060546875,9687.36,49137.67,14884.77,3.61,-1.55,3.25,1105.722,5608.606,1698.9570000000003
8150,南茂            ,55.589752197265625,9511.95,116518.58,38509.51,0.0,-14.18,5.83,1711.097,20960.442000000003,6927.448000000003
6269,台郡            ,62.0,8464.42,6560.88,17186.16,4.73,1.97,6.16,1365.229,1058.2060000000001,2771.9620000000004
1536,和大            ,62.20000076293945,8418.84,118.83,27254.31,4.01,-4.45,11.27,1353.511,19.105000000000018,4381.722
2492,華新科          ,131.0,8001.06,6562.29,54609.16,1.55,-10.58,-0.76,610.768,500.9380000000001,4168.638
1402,遠東新          ,28.200000762939453,7328.59,-5294.87,39802.1,1.44,-0.35,0.36,2598.789,-1877.6119999999994,14114.220000000001
4967,十銓            ,229.5,6880.71,15136.58,117857.32,3.61,-10.53,14.18,299.813,659.546,5135.395
2903,遠百            ,23.0,6637.99,5742.6,-3488.67,3.37,3.84,4.07,2886.081,2496.781,-1516.8139999999999
2328,廣宇            ,51.72707748413086,6565.88,17592.3,31386.24,3.54,-1.13,7.99,1269.332,3400.985,6067.661
2498,宏達電          ,45.30646514892578,6224.97,11177.2,8323.7,3.04,-1.19,-4.18,1373.97,2467.022,1837.1999999999994
6672,騰輝電子-KY     ,94.12752532958984,6222.04,11034.89,5326.83,9.94,-0.31,6.18,661.022,1172.334,565.916
3406,玉晶光          ,454.8717041015625,6062.26,17597.26,190152.43,1.86,0.43,6.39,133.274,386.86199999999997,4180.353
1708,東鹼            ,33.97483825683594,6017.46,5192.44,16460.73,5.66,3.05,8.74,1771.151,1528.3200000000002,4844.978
3167,大量            ,212.5,5896.13,-47252.75,-35802.32,3.41,-8.6,-0.7,277.465,-2223.659,-1684.8149999999996
3535,晶彩科          ,99.30000305175781,5859.13,-7163.02,-7932.3,4.09,-4.98,8.64,590.043,-721.351,-798.8220000000001
2377,微星            ,90.5999984741211,5696.97,-102597.88,-246261.33,0.67,-5.13,-5.92,628.805,-11324.27,-27181.163
2634,漢翔            ,54.099998474121094,5362.01,-4844.48,93020.72,1.5,-0.73,4.64,991.13,-895.4670000000001,17194.218
1314,中石化          ,8.039999961853027,5276.65,-12476.61,31711.64,2.55,-2.43,-0.12,6563.0,-15518.172,39442.340000000004
3036,文曄            ,155.07542419433594,5154.65,-8452.63,88998.98,1.92,-3.33,8.14,332.396,-545.066,5739.076999999999
6414,樺漢            ,278.0760192871094,5118.49,-21442.53,17205.09,1.23,-1.7,0.35,184.068,-771.103,618.719
3714,富采            ,36.17067337036133,5081.01,2519.07,-10935.13,1.66,-0.54,0.41,1404.733,696.441,-3023.202000000001
2360,致茂            ,1021.361328125,4964.43,65852.07,398198.65,-0.96,-0.48,11.71,48.606,644.748,3898.705
2009,第一銅          ,46.70000076293945,4787.74,-46600.54,-7545.22,3.43,-10.19,-8.79,1025.212,-9978.703,-1615.6779999999994
2880,華南金          ,33.150001525878906,4758.62,40881.14,128612.2,0.15,-1.04,5.41,1435.482,12332.167000000001,38797.041
2201,裕隆            ,31.049999237060547,4721.68,-3133.37,-16701.83,2.48,-0.96,-3.27,1520.67,-1009.137,-5379.012000000001
1409,新纖            ,15.25,4709.66,-609.72,12264.16,3.74,-0.33,2.01,3088.302,-399.8149999999998,8042.07
2801,彰銀            ,20.450000762939453,4570.59,13815.25,-71093.08,0.0,0.25,0.0,2235.007,6755.620999999999,-34764.342
5880,合庫金          ,23.549999237060547,4503.02,-16505.25,-124905.43,0.21,-0.63,-2.08,1912.11,-7008.599,-53038.4
2867,三商壽          ,7.909999847412109,4396.38,21233.49,63604.58,0.51,-0.25,0.76,5558.0,26843.856,80410.341
1519,華城            ,991.0,4350.89,-34082.37,786191.22,4.65,-4.71,31.26,43.904,-343.91900000000004,7933.312
6477,安集            ,36.599998474121094,4172.0,4271.67,4601.47,4.13,3.1,3.98,1139.891,1167.123,1257.2310000000002
4764,雙鍵            ,116.97071838378906,3948.55,-405.16,-19362.24,5.38,-6.0,-10.65,337.567,-34.638000000000005,-1655.307
4977,眾達-KY         ,136.0,3893.78,-20673.82,-1337.56,2.26,-1.45,5.43,286.307,-1520.134,-98.34999999999985
2323,中環            ,10.699999809265137,3767.22,2985.85,-3876.31,3.88,0.47,-7.76,3520.766,2790.514,-3622.724
9904,寶成            ,30.799999237060547,3702.57,-15519.2,-5363.08,1.32,-0.16,-1.12,1202.134,-5038.7,-1741.2610000000004
4766,南寶            ,294.5242004394531,3578.47,-10215.28,-35080.69,1.81,-2.83,-3.28,121.5,-346.84,-1191.097
1434,福懋            ,17.450000762939453,3575.51,3977.54,22069.31,2.95,0.58,6.4,2049.0,2279.391,12647.168
2382,廣達            ,278.0,3558.12,87343.07,1409969.46,0.54,-3.14,-1.42,127.99,3141.8369999999995,50718.326
6670,復盛應用        ,261.0853576660156,3439.15,-1116.92,13659.05,2.22,2.98,6.76,131.725,-42.78,523.164
5243,乙盛-KY         ,87.9000015258789,3436.54,342.85,14945.52,2.69,1.15,8.38,390.96,39.00500000000005,1700.2870000000003
4746,台耀            ,59.5,3425.9,1230.69,4674.05,5.87,0.0,-0.17,575.781,206.83899999999994,785.5549999999998
2211,長榮鋼          ,102.5,3403.0,-3569.54,-10658.79,0.49,0.99,0.49,332.0,-348.24800000000005,-1039.882
3135,凌航            ,108.5,3300.35,5429.07,-7040.96,0.46,-11.79,13.02,304.18,500.375,-648.9359999999999
2891,中信金          ,51.20000076293945,3267.65,3749.67,843.88,0.2,0.0,3.75,638.213,732.357,164.82100000000082
2606,裕民            ,59.89583206176758,3239.85,8335.24,48212.2,1.46,-6.44,2.12,540.914,1391.623,8049.340999999999
8213,志超            ,37.70000076293945,3213.48,4276.62,14292.87,6.35,3.86,9.91,852.381,1134.382,3791.211
2486,一詮            ,129.26181030273438,3141.54,18662.68,498826.81,0.39,-1.15,38.8,243.037,1443.789,38590.424
5434,崇越            ,330.5,3103.82,32720.59,100562.69,0.46,-1.05,7.65,93.913,990.033,3042.744
8131,福懋科          ,69.5999984741211,3101.06,-7280.26,30326.54,4.19,-14.39,1.75,445.555,-1046.014,4357.261
2421,建準            ,147.0216064453125,2964.78,25655.59,19429.07,2.01,1.67,-2.88,201.656,1745.022,1321.5110000000002
3209,全科            ,35.0,2852.5,3595.33,12541.31,5.42,4.17,8.19,815.0,1027.237,3583.2309999999998
2637,慧洋-KY         ,68.31099700927734,2852.49,3184.32,105009.18,2.44,-1.65,3.63,417.574,466.15000000000003,15372.222
9939,宏全            ,119.0,2815.64,-4669.25,3373.66,0.85,-2.46,0.42,236.608,-392.374,283.5010000000001
2006,東和鋼鐵        ,67.2121353149414,2787.29,-7113.71,-27731.03,1.86,0.99,6.9,414.7,-1058.397,-4125.897
3138,耀登            ,198.0,2741.39,14020.76,25967.34,10.0,6.45,91.3,138.454,708.119,1311.482
1102,亞泥            ,35.0,2653.92,-58532.2,-182381.01,1.74,-1.41,-4.89,758.262,-16723.486,-52108.859000000004
3706,神達            ,79.19999694824219,2653.3,-26849.87,-392754.36,1.02,-2.82,-14.01,335.013,-3390.135,-49590.199
8103,瀚荃            ,92.69999694824219,2603.54,5571.05,6246.47,2.21,-2.42,-0.22,280.856,600.976,673.8370000000001
3016,嘉晶            ,60.05934524536133,2436.67,5397.06,25919.3,2.9,-10.93,1.52,405.71,898.6220000000001,4315.614
4770,上品            ,236.2655792236328,2429.09,4351.96,-9533.58,2.1,-0.61,0.0,102.812,184.198,-403.511
1503,士電            ,221.5,2397.34,-17743.06,319792.6,2.31,-9.96,29.15,108.232,-801.041,14437.589
6120,達運            ,13.423255920410156,2391.13,589.58,2071.28,6.23,1.87,-0.73,1781.332,439.2230000000002,1543.0560000000003
2354,鴻準            ,57.79999923706055,2310.92,-13300.38,-78343.02,1.94,-3.02,-4.93,399.813,-2301.1040000000003,-13554.155999999999
1722,台肥            ,46.099998474121094,2297.0,-17800.9,-23636.0,0.88,-1.71,-0.97,498.265,-3861.3669999999997,-5127.116
2331,精英            ,27.299999237060547,2254.97,2995.88,-42432.65,3.21,-5.7,14.47,825.997,1097.3909999999998,-15543.096000000001
1304,台聚            ,11.600000381469727,2204.31,-6846.89,5883.8,4.98,-7.2,3.57,1900.267,-5902.493999999999,5072.244000000001
2388,威盛            ,52.86750793457031,2021.08,187.94,-5809.24,1.73,-6.7,2.72,382.292,35.549999999999955,-1098.83
4934,太極            ,17.5,1999.92,2128.03,1555.45,8.7,8.7,19.05,1142.809,1216.017,888.8310000000001
2208,台船            ,21.600000381469727,1914.97,-4895.12,41553.15,1.17,-3.57,9.64,886.559,-2266.258,19237.571
2889,國票金          ,16.399999618530273,1886.0,7917.7,3711.25,0.31,-0.91,-0.91,1150.0,4827.869000000001,2262.956
4960,誠美材          ,14.550000190734863,1814.51,1312.55,3950.51,9.81,6.99,4.68,1247.086,902.093,2715.1240000000003
2101,南港            ,34.54900360107422,1810.22,-4742.16,-2826.79,0.71,-3.82,-5.87,523.956,-1372.589,-818.1979999999998
2392,正崴            ,40.75,1802.43,4470.9,1665.53,3.95,0.49,9.69,442.315,1097.154,408.71799999999985
9945,潤泰新          ,28.649999618530273,1800.41,-44584.35,-101602.96,1.6,-1.38,-4.02,628.417,-15561.727,-35463.513
3026,禾伸堂          ,103.82804870605469,1785.24,-1506.23,10628.02,0.97,-2.34,-1.42,171.942,-145.07,1023.617
3708,上緯投控        ,110.39120483398438,1781.44,3299.55,26707.33,4.0,-2.5,5.88,161.375,298.89599999999996,2419.335
2376,技嘉            ,229.0,1726.27,-91566.68,-479600.52,0.44,-4.78,-6.53,75.383,-3998.545,-20943.254
2049,上銀            ,240.0,1697.69,-58956.34,263252.42,2.56,-7.51,22.45,70.737,-2456.514,10968.851
3694,海華            ,60.5,1694.88,-4327.92,-44905.62,4.13,-3.2,1.34,280.145,-715.358,-7422.416
6550,北極星藥業-KY   ,31.450000762939453,1676.29,725.98,3055.28,3.45,1.78,4.14,533.0,230.83499999999998,971.471
3596,智易            ,174.19577026367188,1648.83,-7733.7,-85077.91,1.66,2.51,3.38,94.654,-443.966,-4884.04
5608,四維航          ,18.100000381469727,1614.52,3649.29,10179.78,1.12,0.28,0.56,892.0,2016.18,5624.187
2520,冠德            ,32.20000076293945,1612.85,4514.51,-2446.43,1.26,3.7,-1.38,500.886,1402.022,-759.762
6176,瑞儀            ,118.47417449951172,1601.13,-16550.36,-50860.05,0.82,-1.61,-1.21,135.146,-1396.959,-4292.923
3413,京鼎            ,282.7304382324219,1587.19,-13998.97,-83509.04,3.0,-3.79,3.73,56.138,-495.135,-2953.663
2359,所羅門          ,128.0,1553.4,-19593.98,63.33,1.99,-9.54,-4.12,121.359,-1530.78,4.9480000000000075
1907,永豐餘          ,25.25,1537.55,178.11,-6114.84,1.81,0.4,-1.56,608.93,70.5399999999999,-2421.72
1714,和桐            ,9.199999809265137,1537.32,1875.88,11906.88,1.21,-0.97,12.75,1671.0,2039.0,12942.264
4576,大銀微系統      ,116.5,1516.48,-922.42,-6971.06,4.02,-7.54,8.37,130.17,-79.17800000000003,-598.374
2605,新興            ,28.030099868774414,1505.67,16262.79,104761.22,1.22,-7.35,6.81,537.161,5801.901,37374.544
2393,億光            ,57.599998474121094,1468.91,-6148.37,-44552.67,0.7,-0.52,0.7,255.019,-1067.4249999999997,-7734.838
3686,達能            ,23.100000381469727,1462.57,527.12,2153.03,7.19,21.58,22.55,633.146,228.191,932.048
6962,奕力-KY         ,39.099998474121094,1379.97,3282.77,13535.86,1.03,-2.98,0.51,352.934,839.583,3461.857
2369,菱生            ,26.149999618530273,1370.27,8042.03,-15953.4,3.77,-9.36,-1.88,524.004,3075.348,-6100.726
1718,中纖            ,7.130000114440918,1324.24,-2153.99,5630.71,3.63,-3.13,1.86,1857.283,-3021.023,7897.210999999999
3048,益登            ,38.29999923706055,1312.55,-237.43,-10560.17,2.54,-4.25,-11.55,342.703,-61.99199999999996,-2757.2239999999997
5607,遠雄港          ,48.29999923706055,1270.29,-724.5,-2690.79,3.54,2.11,-0.1,263.0,-150.0,-557.099
2204,中華            ,56.0,1256.89,-4241.4,-30743.95,1.82,0.36,-3.61,224.445,-757.393,-5489.991
2630,亞航            ,49.217613220214844,1255.29,-4145.25,-711.32,2.04,-5.29,-2.34,255.048,-842.229,-144.5249999999998
4532,瑞智            ,24.450000762939453,1246.95,3314.09,9303.33,1.37,0.19,6.79,510.0,1355.457,3805.044
7711,永擎            ,214.3837890625,1221.99,2551.17,7287.93,1.38,-6.17,-15.03,57.0,119.0,339.948
2362,藍天            ,36.351409912109375,1214.14,-1101.04,-1025.36,2.43,-1.43,-0.39,334.0,-302.887,-282.07000000000005
4755,三福化          ,126.0,1209.6,3137.4,-1193.35,0.4,-1.18,12.0,96.0,249.0,-94.71000000000006
1597,直得            ,79.4000015258789,1199.1,984.17,10231.75,2.98,-6.04,7.73,151.02,123.95100000000001,1288.634
5234,達興材料        ,343.7047119140625,1189.32,-14217.76,-29914.34,2.19,4.64,-3.32,34.603,-413.662,-870.35
2646,星宇航空        ,23.0,1181.28,-12856.78,-25022.62,0.88,-0.43,-1.29,513.6,-5589.906,-10879.398000000001
1305,華夏            ,11.800000190734863,1156.2,-1811.85,3501.47,3.51,-7.09,3.96,979.831,-1535.469,2967.351
1101,台泥            ,25.799999237060547,1148.13,-62925.06,-132057.51,0.78,-2.09,9.09,445.013,-24389.557999999997,-51185.081000000006
4949,有成精密        ,45.77475357055664,1130.63,-1634.17,-5848.2,0.97,-2.9,24.27,246.999,-357.00300000000004,-1277.603
6873,泓德能源        ,122.0,1116.32,-2049.42,-5131.95,2.95,3.83,27.35,91.502,-167.98499999999999,-420.65200000000004
2397,友通            ,60.03307342529297,1104.61,420.23,1519.24,6.81,2.45,0.97,184.0,70.0,253.06799999999998
3042,晶技            ,85.48106384277344,1093.35,4178.9,24895.1,2.11,-3.43,9.14,127.906,488.86800000000005,2912.353
2442,新美齊          ,21.5,1071.03,3314.17,-1885.17,2.38,-2.27,-7.92,498.155,1541.474,-876.8220000000001
2352,佳世達          ,25.75,1053.59,-2492.8,-37971.05,2.18,0.98,4.67,409.16,-968.078,-14746.039
3576,聯合再生        ,13.5,1050.47,10077.71,18047.23,9.76,25.0,44.85,778.127,7464.974,13368.314999999999
2897,王道銀行        ,9.170000076293945,1038.96,-785.18,-11149.13,0.22,0.33,0.33,1133.0,-856.2539999999999,-12158.261999999999
2031,新光鋼          ,37.32275390625,1033.84,-2458.52,-10935.51,2.19,1.66,-1.73,277.0,-658.719,-2929.986
2851,中再保          ,25.401077270507812,1016.04,1739.97,9812.26,1.31,1.5,1.89,400.0,685.0,3862.93
6278,台表科          ,95.0999984741211,986.66,-22476.55,-55125.47,1.6,1.39,-1.65,103.75,-2363.465,-5796.579
1623,大東電          ,218.39999389648438,964.17,804.19,-2630.37,-2.36,-18.17,-16.36,44.147,36.822,-120.438
1210,大成            ,51.0,962.71,-6369.1,-9304.06,0.59,-0.97,-0.78,188.766,-1248.8429999999998,-1824.3250000000003
6215,和椿            ,113.0,960.68,-5561.83,5075.37,1.8,-9.24,6.1,85.016,-492.197,449.1479999999999
4540,全球傳動        ,48.150001525878906,958.19,5472.72,3978.76,2.99,-3.12,26.71,199.0,1136.599,826.3259999999997
8033,雷虎            ,140.0,944.43,-57884.75,1630.51,1.08,-9.68,-3.11,67.459,-4134.625,116.46500000000015
1904,正隆            ,17.551298141479492,944.26,721.83,913.8,1.99,1.13,2.58,538.0,411.26700000000005,520.6469999999999
3605,宏致            ,64.5,930.12,-2288.72,-13037.55,-0.62,-6.93,3.53,144.205,-354.84,-2021.326
6756,威鋒電子        ,79.92406463623047,919.09,-2702.65,1156.4,3.85,-4.6,-3.11,114.995,-338.15200000000004,144.68699999999998
2348,海悅            ,78.0,918.15,-948.71,-9547.45,2.23,1.3,-5.45,117.712,-121.62899999999999,-1224.0320000000002
0061,元大寶滬深      ,23.3799991607666,902.76,2329.38,5887.49,0.73,0.04,-2.26,386.124,996.3140000000001,2518.175
4961,天鈺            ,146.5,901.85,-31.79,726.3,0.69,-4.25,-3.62,61.56,-2.170000000000016,49.576999999999884
1307,三芳            ,31.600000381469727,891.12,-622.67,4567.98,1.77,-2.32,-1.71,282.0,-197.04899999999998,1445.564
3056,富華新          ,16.950000762939453,889.88,2371.79,3341.11,2.42,-1.17,-5.31,525.0,1399.284,1971.1550000000002
6152,百一            ,14.5,882.73,1094.43,542.35,9.85,5.45,27.19,608.782,754.7810000000001,374.03600000000006
2365,昆盈            ,37.599998474121094,875.17,-6541.86,-252.84,1.62,-9.62,4.88,232.757,-1739.856,-67.24500000000029
3062,建漢            ,26.149999618530273,870.39,3671.73,20147.33,2.95,-1.69,9.87,332.847,1404.1029999999998,7704.523
3060,銘異            ,32.29999923706055,840.16,-2325.22,-15198.08,5.21,-5.97,-11.14,260.112,-719.8810000000001,-4705.287
6192,巨路            ,116.4283447265625,838.28,4339.09,16008.26,0.83,2.09,9.91,72.0,372.683,1374.945
6224,聚鼎            ,42.85112380981445,831.72,-689.5,-239.31,8.28,5.16,-0.9,194.095,-160.905,-55.846000000000004
2542,興富發          ,37.95000076293945,823.23,1042.35,-7824.02,1.34,1.2,-2.57,216.925,274.66499999999996,-2061.6659999999993
2612,中航            ,60.30936050415039,823.19,3266.31,11623.71,0.97,-2.64,2.28,136.494,541.5920000000001,1927.3480000000002
6416,瑞祺電通        ,87.5,822.5,1216.25,-1226.71,1.16,1.27,0.81,94.0,139.0,-140.196
2034,允強            ,22.149999618530273,817.93,-2856.21,-6289.74,1.14,1.14,1.61,369.267,-1289.484,-2839.613
1440,南紡            ,13.649999618530273,803.97,-627.01,5157.6,2.63,-2.15,3.02,588.989,-459.351,3778.463
2476,鉅祥            ,82.69999694824219,800.19,499.33,-3560.3,0.0,-8.11,-8.31,96.758,60.37899999999998,-430.50800000000027
2108,南帝            ,23.101282119750977,792.05,-1639.65,-113.71,2.56,-2.63,-2.04,342.86,-709.764,-49.220999999999975
6861,睿生光電        ,68.2480239868164,786.33,758.14,2518.58,9.92,7.34,3.62,115.217,111.086,369.034
1308,亞聚            ,13.449999809265137,786.06,-2225.4,3638.75,3.46,-4.95,-0.74,584.434,-1654.569,2705.3909999999996
