代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2412,中華電          ,75.48351287841797,7729.51,8541.38,142189.61,0.44,0.89,2.26,1024.0,1131.5560000000003,18837.174
0050,元大台灣50      ,11.715550422668457,7713.52,19048.31,235966.52,0.7,1.18,5.13,6584.0,16259.0,201413.09
2419,仲琦            ,17.15898895263672,6443.2,15381.32,11858.58,8.17,15.09,11.39,3755.0,8964.0,6911.0
1303,南亞            ,37.533992767333984,6431.12,-3400.05,-25603.33,1.17,0.67,0.17,1713.411,-905.8599999999998,-6821.37
2002,中鋼            ,14.929205894470215,6213.54,3435.42,10765.82,0.97,0.72,5.29,4162.0,2301.1409999999996,7211.249999999997
2301,光寶科          ,23.809791564941406,5623.87,44713.02,175183.69,0.0,1.85,3.77,2362.0,18779.258,73576.321
2915,潤泰全          ,37.428245544433594,4955.5,1725.12,-24784.98,3.83,3.6,4.86,1324.0,460.913,-6621.999
9945,潤泰新          ,14.2626371383667,4369.97,4103.81,10098.16,3.97,2.85,8.27,3063.93,2877.317,7080.147
3673,TPK-KY          ,53.622440338134766,4364.33,-9428.95,-28276.52,2.28,-0.63,-0.48,813.9,-1758.396,-5273.262000000001
2356,英業達          ,13.640707015991211,4148.52,12640.44,82036.1,2.23,3.38,8.51,3041.278,9266.703,60140.653
2880,華南金          ,8.60791301727295,4139.55,14891.7,62897.15,0.3,1.21,5.03,4809.0,17300.012000000002,73068.993
0056,元大高股息      ,10.886107444763184,3833.0,12475.48,48359.36,1.17,1.72,5.35,3521.0,11460.0,44423.0
2409,友達            ,6.700509071350098,3730.82,-960.77,6146.71,2.29,3.87,5.74,5567.958,-1433.8790000000008,9173.503
2884,玉山金          ,8.173141479492188,3667.29,9296.8,34160.65,1.06,3.24,10.4,4487.0,11374.82,41796.228
1210,大成            ,15.70221996307373,3441.93,18983.98,44112.96,2.87,12.35,19.37,2192.0,12090.0,28093.454
3008,大立光          ,2241.239990234375,3359.62,25198.49,296974.61,0.67,2.05,11.59,14.99,112.43100000000001,1325.046
2886,兆豐金          ,14.160163879394531,3307.81,-19750.25,69449.1,1.04,0.21,4.95,2336.0,-13947.757000000001,49045.404
3576,聯合再生        ,30.463754653930664,3216.97,-2834.03,-59339.9,2.03,4.14,-1.12,1056.0,-930.296,-19478.853
1590,亞德客-KY       ,193.88018798828125,3097.22,945.15,34504.92,0.21,1.96,3.3,159.749,48.748999999999995,1779.703
2379,瑞昱            ,62.41523742675781,3091.84,21795.99,70701.48,0.11,-0.11,8.58,495.366,3492.095,11327.599999999999
1101,台泥            ,15.349615097045898,2995.47,7870.65,14185.76,0.94,2.22,11.42,1951.493,5127.586,9241.767
2882,國泰金          ,23.47138786315918,2978.52,-40146.54,37763.06,0.8,0.0,3.3,1269.0,-17104.460999999996,16088.977000000003
6456,GIS-KY          ,60.76496887207031,2819.49,3816.04,19726.75,1.46,2.34,2.21,464.0,628.0,3246.402
2377,微星            ,37.601993560791016,2768.56,15611.36,47049.1,3.57,7.01,12.4,736.28,4151.738,12512.396
2395,研華            ,144.10206604003906,2723.96,7008.65,73191.62,0.81,-0.6,7.13,189.03,486.36699999999996,5079.151
1216,統一            ,42.968284606933594,2684.66,41674.67,213075.74,0.16,3.88,7.0,624.8,9698.937,49589.072
2542,興富發          ,17.520816802978516,2558.04,-635.16,23898.77,1.17,-1.71,8.48,1460.0,-362.52,13640.217
1402,遠東新          ,14.873977661132812,2502.88,4455.95,3820.05,1.99,1.99,1.54,1682.726,2995.8019999999997,2568.2779999999993
3533,嘉澤            ,70.46235656738281,2466.18,3445.61,11443.09,4.91,3.89,14.52,350.0,489.0,1624.0
6239,力成            ,42.13722610473633,2361.33,8244.49,19056.52,0.57,1.29,6.14,560.39,1956.582,4522.491
2103,台橡            ,18.074188232421875,2297.23,2109.26,5818.55,3.73,-0.75,-2.04,1271.0,1167.0,3219.2599999999998
2049,上銀            ,99.86359405517578,2242.34,5612.78,16554.21,1.85,1.1,4.56,224.54,562.045,1657.682
2887,台新新光金      ,5.851499557495117,2203.09,10228.99,45428.61,0.0,1.23,3.35,3765.0,17480.972999999998,77635.844
2376,技嘉            ,23.108291625976562,2138.95,5608.9,8970.83,2.62,5.82,11.55,925.619,2427.223,3882.081
1434,福懋            ,19.576330184936523,2131.86,3459.14,17827.56,2.63,0.0,6.47,1089.0,1767.0,9106.692
8464,億豐            ,198.9508056640625,2108.88,21545.66,104947.72,-0.86,1.23,-0.17,106.0,1082.964,5275.059
2801,彰銀            ,9.323915481567383,2026.09,9501.44,41238.07,0.9,1.82,3.7,2173.0,10190.4,44228.28
2890,永豐金          ,5.128877639770508,2000.85,54.43,17807.7,0.95,0.95,3.12,3901.146,106.1299999999992,34720.466
9904,寶成            ,28.50143814086914,1959.69,194.83,57693.39,0.35,-1.15,0.94,687.577,68.358,20242.273999999998
3702,大聯大          ,22.53261947631836,1808.13,12355.74,48777.12,0.0,1.65,6.17,802.448,5483.492,21647.337
2231,為升            ,158.0851287841797,1786.36,-2529.95,-30669.56,1.2,1.81,-3.16,113.0,-160.037,-1940.066
3376,新日興          ,77.68489074707031,1747.91,-2206.27,-9749.61,2.78,-1.77,0.91,225.0,-284.002,-1255.02
5880,合庫金          ,7.221078872680664,1717.17,7159.69,29042.84,0.0,0.7,4.0,2378.0,9914.985,40219.534999999996
2352,佳世達          ,8.041085243225098,1698.52,6078.08,23355.71,0.88,9.05,12.25,2112.299,7558.784,29045.476
1215,卜蜂            ,20.26738166809082,1605.18,5828.49,12766.57,6.14,16.64,29.22,792.0,2875.8,6299.07
3450,聯鈞            ,72.08760833740234,1602.55,2295.31,-24996.75,0.68,3.83,2.76,222.306,318.40600000000006,-3467.551
2201,裕隆            ,32.44062805175781,1540.93,3810.72,13017.22,0.56,-1.11,-2.01,475.0,1174.674,4012.629
2393,億光            ,26.72052574157715,1493.05,-693.16,-24551.62,4.03,5.52,4.49,558.766,-259.41100000000006,-9188.298
4934,太極            ,30.346837997436523,1420.23,1119.8,427.89,2.6,2.9,1.43,468.0,369.0,141.0
9924,福興            ,29.825410842895508,1366.0,2230.94,581.6,3.89,6.3,12.12,458.0,748.0,195.0
2353,宏碁            ,9.804818153381348,1360.42,20010.94,106526.9,1.98,5.82,34.35,1387.504,20409.288,108647.497
2324,仁寶            ,11.202897071838379,1326.41,31777.07,62139.61,-0.49,4.39,9.19,1183.99,28365.046,55467.448
1504,東元            ,18.1697940826416,1313.68,2428.5,9563.0,1.13,4.66,6.94,723.0,1336.5570000000002,5263.129
4935,茂林-KY         ,42.881656646728516,1307.89,7272.73,12594.34,0.0,6.38,6.71,305.0,1696.0,2937.0
8341,日友            ,107.34149169921875,1277.36,2447.39,38018.66,1.29,2.61,8.28,119.0,228.0,3541.842
2603,長榮            ,9.434720993041992,1243.5,-3031.78,-11326.63,2.56,1.27,8.11,1318.0,-3213.4300000000003,-12005.26
2455,全新            ,48.322540283203125,1203.23,-1488.33,-4035.4,-0.2,-2.17,1.64,249.0,-308.0,-835.0959999999998
9938,百和            ,61.74113845825195,1173.08,-14243.68,-30521.73,0.24,-4.16,-5.86,190.0,-2307.0,-4943.5
3686,達能            ,37.8443489074707,1139.11,1975.48,6721.16,1.47,3.24,-0.36,301.0,522.0,1776.0
2436,偉詮電          ,20.341808319091797,1133.04,1175.76,4505.71,4.02,4.02,5.52,557.0,578.0,2215.0
1537,廣隆            ,76.72772979736328,1045.8,2214.36,-1111.12,0.0,6.74,5.95,136.3,288.6,-144.81399999999996
2354,鴻準            ,51.61883544921875,1042.7,12427.95,192731.54,0.95,0.54,2.49,202.0,2407.6380000000004,37337.444
2439,美律            ,41.10787582397461,990.7,-332.97,22357.23,0.14,3.55,4.32,241.0,-81.0,5438.673
4119,旭富            ,52.030330657958984,978.17,14626.6,29117.05,-0.96,5.78,10.28,188.0,2811.1679999999997,5596.168
4746,台耀            ,77.5863265991211,977.59,5330.18,44475.44,0.51,-1.49,7.61,126.0,687.0,5732.381
1802,台玻            ,11.595877647399902,920.71,1211.77,5807.29,1.49,2.64,1.87,794.0,1045.0,5008.0650000000005
2316,楠梓電          ,22.167434692382812,902.21,1388.79,5814.53,0.77,3.14,1.94,407.0,626.5,2623.005
3617,碩天            ,75.64404296875,867.42,3129.17,15974.65,3.32,0.4,30.23,114.671,413.671,2111.818
1722,台肥            ,27.517330169677734,866.8,1842.49,4815.08,0.82,0.59,1.9,315.0,669.5740000000001,1749.834
3561,昇陽光電        ,18.5,860.25,-1274.65,11335.98,1.65,2.21,0.27,465.0,-689.0,6127.5560000000005
2349,錸德            ,10.019610404968262,859.68,3255.37,9918.41,0.38,3.91,8.57,858.0,3249.0,9899.0
1314,中石化          ,6.016763210296631,856.79,869.47,-464.94,-1.23,-1.49,-4.35,1424.0,1445.075,-772.7379999999999
2834,臺企銀          ,4.449230670928955,856.48,1042.7,12531.66,0.73,0.61,3.25,1925.0,2343.551,28165.908
2892,第一金          ,8.807445526123047,840.23,19654.31,165014.18,0.0,0.6,4.35,954.0,22315.559,187357.598
3189,景碩            ,53.50190353393555,802.53,-637.33,38013.97,1.0,0.28,-0.14,150.0,-119.12299999999999,7105.162
1227,佳格            ,47.91703796386719,795.42,-948.76,9303.95,0.0,-1.5,1.42,166.0,-198.0,1941.678
8271,宇瞻            ,23.986576080322266,786.76,131.93,2115.62,6.59,10.22,15.06,328.0,55.0,882.0
2228,劍麟            ,133.32484436035156,786.62,2954.47,10699.84,0.25,4.63,0.74,59.0,221.599,802.539
2385,群光            ,39.39825439453125,784.03,147.27,11377.14,1.31,0.91,4.58,199.0,37.38099999999997,2887.726
3665,貿聯-KY         ,127.65211486816406,740.38,-3498.0,-26206.34,0.54,2.5,-0.81,58.0,-274.026,-2052.95
2492,華新科          ,25.014467239379883,737.93,312.2,20780.12,0.65,2.84,2.33,295.0,124.807,8307.242
6451,訊芯-KY         ,70.84501647949219,701.37,417.99,-630.52,2.88,3.0,5.69,99.0,59.0,-89.0
2451,創見            ,47.97080612182617,681.19,1141.71,3510.11,2.03,2.47,6.95,142.0,238.0,731.717
4968,立積            ,33.56633377075195,657.9,322.24,-2322.79,3.26,4.11,3.77,196.0,96.0,-692.0
4906,正文            ,12.390039443969727,644.28,2240.12,10393.77,1.62,3.57,7.71,520.0,1808.0,8388.812
4551,智伸科          ,56.891319274902344,642.87,6405.48,11531.39,0.0,0.0,0.0,113.0,1125.916,2026.916
3706,神達            ,9.113107681274414,637.92,2184.41,3228.65,1.28,3.49,7.73,700.0,2397.0,3542.8630000000003
5434,崇越            ,39.587615966796875,633.4,4255.67,18048.39,2.36,4.99,10.16,160.0,1075.0,4559.099
8210,勤誠            ,38.09126663208008,594.22,-339.01,2369.28,2.21,0.33,7.89,156.0,-89.0,622.0
2634,漢翔            ,32.978633880615234,540.85,-1220.21,-4448.82,0.0,0.78,0.22,164.0,-370.0,-1349.0
9911,櫻花            ,19.293357849121094,528.64,5461.95,16422.0,2.17,7.63,17.75,274.0,2831.0,8511.739
1909,榮成            ,10.188372611999512,522.66,937.84,-1421.98,0.68,3.16,10.11,513.0,920.5,-1395.693
2441,超豐            ,21.86231803894043,520.32,1224.31,11217.57,1.6,0.53,4.4,238.0,560.0070000000001,5131.007
8016,矽創            ,50.91328811645508,519.32,7611.54,30135.58,0.0,3.48,11.35,102.0,1495.0,5919.0
1737,臺鹽            ,19.03656578063965,513.99,1256.41,2052.14,4.04,5.7,6.85,270.0,660.0,1078.0
6116,彩晶            ,3.2891247272491455,505.21,403.9,3361.69,0.71,5.99,22.48,1536.0,1228.0,10220.608
2362,藍天            ,18.88736915588379,477.85,-115.21,483.44,1.08,0.9,8.9,253.0,-61.0,255.961
2360,致茂            ,59.260459899902344,433.79,4434.46,24073.2,-0.25,-1.75,4.93,73.2,748.3000000000001,4062.271
1310,台苯            ,10.020660400390625,433.39,-61.64,2805.17,1.66,1.32,-0.65,432.492,-61.50799999999998,2799.39
1201,味全            ,16.929895401000977,421.55,1613.42,5172.08,1.23,4.83,11.05,249.0,953.0,3055.0
2344,華邦電          ,6.367650032043457,415.17,-1283.07,-2574.67,1.46,1.33,-1.76,652.0,-2014.978,-4043.353
1711,永光            ,16.046232223510742,411.02,995.11,1513.51,1.72,2.72,4.01,256.15,620.15,943.218
2106,建大            ,32.135311126708984,391.89,4540.56,8473.7,-0.39,0.78,-0.77,121.95,1412.95,2636.881
3545,敦泰            ,28.07192611694336,390.96,-1919.36,-2766.02,2.04,6.17,0.73,139.27,-683.73,-985.332
3006,晶豪科          ,21.016151428222656,380.39,1347.14,6187.01,3.42,7.08,12.75,181.0,641.0,2943.932
3062,建漢            ,15.587187767028809,380.33,1329.59,1287.5,2.54,2.25,7.69,244.0,853.0,826.0
3035,智原            ,25.61909294128418,379.16,471.39,-8854.47,1.83,1.68,0.91,148.0,184.0,-3456.2
2329,華泰            ,15.337543487548828,378.84,2550.63,5808.33,1.21,1.21,3.29,247.0,1663.0,3787.0
1527,鑽全            ,46.37089920043945,370.97,4850.39,4215.74,-0.56,1.73,1.88,80.0,1045.999,909.135
9933,中鼎            ,25.823495864868164,364.11,3000.28,43719.54,1.74,-0.53,-1.06,141.0,1161.841,16930.141
3003,健和興          ,27.488243103027344,354.6,49.48,4971.74,0.96,-0.41,0.69,129.0,18.0,1808.68
5007,三星            ,35.60957336425781,352.53,5567.2,6712.89,0.33,0.99,0.66,99.0,1563.4,1885.135
4919,新唐            ,21.756153106689453,345.92,663.56,1488.12,1.56,6.36,5.84,159.0,305.0,684.0
6139,亞翔            ,16.802072525024414,341.08,105.75,2700.89,1.17,1.37,-0.96,203.0,62.94,1607.474
2727,王品            ,73.46693420410156,315.91,666.05,555.85,0.0,-4.13,2.2,43.0,90.66,75.66
3704,合勤控          ,16.250732421875,312.01,346.14,11716.78,0.29,0.29,1.78,192.0,213.0,7210.0
2707,晶華            ,103.61843872070312,310.86,-1486.76,-6221.3,-0.27,1.37,-3.39,30.0,-143.484,-600.405
3057,喬鼎            ,43.77716064453125,310.82,766.1,-446.53,0.33,2.02,3.77,71.0,175.0,-102.0
3030,德律            ,26.087617874145508,302.62,104.35,-968.95,1.28,1.5,4.88,116.0,40.0,-371.42
8105,凌巨            ,19.009586334228516,302.25,7250.26,10014.27,0.5,8.02,14.77,159.0,3814.0,5268.008
6213,聯茂            ,20.832765579223633,291.66,1052.05,1997.86,1.43,4.75,5.96,140.0,505.0,959.0
2867,三商壽          ,10.222689628601074,284.63,-4092.72,-11777.15,2.1,-1.02,-1.02,278.432,-4003.568,-11520.597
3022,威強電          ,43.527809143066406,269.87,1718.3,8848.16,0.64,3.85,4.68,62.0,394.76,2032.76
2401,凌陽            ,8.940713882446289,263.75,101.92,-292.36,1.27,2.56,6.67,295.0,114.0,-327.0
1723,中碳            ,71.22708892822266,256.42,-911.71,-816.51,0.95,0.47,0.47,36.0,-128.0,-114.635
2855,統一證          ,5.6961517333984375,254.62,405.0,641.42,-1.19,1.22,1.22,447.0,711.0,1126.063
2820,華票            ,7.522207736968994,254.25,931.25,1541.3,0.4,1.61,2.86,338.0,1238.0,2049.0
1234,黑松            ,19.958965301513672,251.48,238.51,-6895.74,2.51,3.0,7.22,126.0,119.5,-3454.9610000000002
3055,蔚華科          ,18.20365333557129,251.21,367.71,103.76,5.04,5.04,9.97,138.0,202.0,57.0
2489,瑞軒            ,16.363542556762695,250.36,1598.72,2547.18,0.0,1.01,1.78,153.0,977.0,1556.621
3645,達邁            ,22.20379638671875,246.46,146.55,170.97,9.75,10.14,15.15,111.0,66.0,77.0
2505,國揚            ,15.918984413146973,243.56,447.52,1119.1,0.86,0.86,-0.42,153.0,281.125,703.0
3019,亞光            ,19.45404815673828,231.5,334.61,2807.22,1.17,2.57,0.97,119.0,172.0,1443.0
2206,三陽工業        ,13.648280143737793,229.29,487.9,3105.77,0.48,0.0,-1.41,168.0,357.483,2275.574
2520,冠德            ,8.073308944702148,227.67,278.53,779.07,1.22,3.11,7.1,282.0,345.0,965.0
2545,皇翔            ,18.94530487060547,221.66,183.77,771.07,1.02,10.88,33.84,117.0,97.0,407.0
2332,友訊            ,10.571512222290039,218.83,-86.69,2508.24,1.79,12.87,14.0,207.0,-82.0,2372.642
2340,台亞            ,9.53891658782959,217.49,1579.64,4380.27,1.72,4.87,8.22,228.0,1656.0,4592.0
3036,文曄            ,21.34805679321289,215.62,1558.41,14046.52,0.37,1.37,1.62,101.0,730.0,6579.766
3661,世芯-KY         ,23.81899642944336,211.99,147.68,119.09,3.56,3.98,-9.98,89.0,62.0,50.0
6415,矽力*-KY        ,83.66786193847656,209.17,-552.21,-2377.54,0.42,-0.83,-6.98,25.0,-66.0,-284.164
2239,英利-KY         ,130.63137817382812,209.01,927.48,1763.52,-0.6,-1.47,4.37,16.0,71.0,135.0
1521,大億            ,51.76706314086914,207.07,-574.61,1257.94,0.88,1.77,2.94,40.0,-111.0,243.0
4532,瑞智            ,15.273447036743164,206.19,219.94,782.0,1.92,2.71,5.58,135.0,144.0,512.0
6215,和椿            ,11.093988418579102,203.02,-108.72,1.11,9.89,26.94,28.51,183.0,-98.0,1.0
2426,鼎元            ,9.524250030517578,200.01,580.98,1736.94,6.32,7.6,9.35,210.0,610.0,1823.703
2327,國巨*           ,13.56661319732666,195.36,352.89,2595.66,0.37,0.18,-2.16,144.0,260.116,1913.272
4952,凌通            ,22.355152130126953,190.02,-395.69,67.29,1.06,0.35,1.65,85.0,-177.0,30.101
3149,正達            ,25.843584060668945,188.66,-560.81,2305.25,-2.29,-1.39,23.84,73.0,-217.0,892.0
2404,漢唐            ,30.83889389038086,181.95,-4357.41,-13702.03,1.19,5.8,6.35,59.0,-1412.96,-4443.099
4977,眾達-KY         ,38.538150787353516,181.13,142.59,462.46,3.2,4.31,4.95,47.0,37.0,120.0
1419,新紡            ,32.37684631347656,174.83,97.13,-307.58,2.26,2.88,11.57,54.0,30.0,-95.0
1338,廣華-KY         ,75.81050109863281,174.36,-5503.84,-23786.53,2.18,0.86,-3.31,23.0,-726.0,-3137.63
6282,康舒            ,16.30072784423828,171.16,407.52,2611.38,1.46,0.0,-1.62,105.0,250.0,1602.0
6409,旭隼            ,315.882080078125,170.58,-1377.25,1673.45,0.11,-2.56,5.79,5.4,-43.6,52.97699999999999
1710,東聯            ,15.559820175170898,168.05,1193.44,3603.19,-1.25,1.29,2.34,108.0,767.0,2315.7
3504,揚明光          ,29.662233352661133,166.11,240.26,542.82,1.0,-0.16,6.68,56.0,81.0,183.0
3380,明泰            ,13.030470848083496,158.97,-638.88,12071.3,-0.27,0.0,9.79,122.0,-490.29999999999995,9263.9
9940,信義            ,14.416213989257812,154.25,624.22,828.93,1.45,3.1,7.15,107.0,433.0,575.0
4927,泰鼎-KY         ,26.808155059814453,150.13,407.48,356.55,-0.26,-0.26,1.07,56.0,152.0,133.0
2355,敬鵬            ,48.718963623046875,146.16,3885.41,26925.88,-0.58,3.45,3.14,30.0,797.515,5526.776
2314,台揚            ,44.89627456665039,143.67,1099.96,1603.58,-0.4,0.81,3.88,32.0,245.0,357.174
3014,聯陽            ,14.630205154418945,143.38,626.17,2650.99,1.24,4.0,3.25,98.0,428.0,1812.0
2497,怡利電          ,27.982227325439453,142.71,97.94,-1110.89,1.41,2.37,8.0,51.0,35.0,-396.999
2323,中環            ,4.52337121963501,142.49,635.08,-3608.32,0.27,0.0,8.02,315.0,1404.0,-7977.057
1444,力麗            ,7.0101847648620605,139.5,285.31,1013.28,0.23,0.46,-4.4,199.0,407.0,1445.438
1217,愛之味          ,7.017875671386719,137.55,355.81,1517.97,0.49,2.0,5.68,196.0,507.0,2163.0
2421,建準            ,13.297375679016113,136.96,-1366.97,-3900.12,2.37,2.61,1.89,103.0,-1028.0,-2933.0
2331,精英            ,13.363338470458984,134.97,-327.46,-1888.38,0.28,-1.63,-5.71,101.0,-245.04500000000002,-1413.107
2547,日勝生          ,7.469115257263184,132.95,954.33,4142.63,0.5,0.7,0.5,178.0,1277.705,5546.346
1736,喬山            ,41.198055267333984,131.83,292.51,-11.14,0.73,0.63,0.31,32.0,71.0,-2.7049999999999983
6214,精誠            ,30.351015090942383,130.51,-39.46,256.64,0.72,0.54,5.7,43.0,-13.0,84.55600000000001
9941,裕融            ,25.360055923461914,129.34,169.91,-631.47,0.95,0.82,0.95,51.0,67.0,-249.0
8454,富邦媒          ,91.85774993896484,128.6,-275.57,-471.63,1.62,-0.23,-4.36,14.0,-30.0,-51.344
6120,達運            ,10.933086395263672,127.92,221.94,-361.89,0.41,7.89,24.62,117.0,203.0,-331.0
3605,宏致            ,21.240087509155273,127.44,518.26,-2786.7,-0.38,3.97,0.38,60.0,244.0,-1312.0
6243,迅杰            ,30.147581100463867,126.62,156.77,138.68,0.94,1.25,3.86,42.0,52.0,46.0
6271,同欣電          ,72.20233154296875,122.74,-2635.39,-6063.53,0.21,0.31,-1.23,17.0,-365.0,-839.797
1702,南僑            ,39.470340728759766,122.36,-3276.04,-4296.35,0.31,0.16,3.21,31.0,-830.0,-1088.5
2027,大成鋼          ,7.206752777099609,117.75,340.04,1799.81,2.63,0.0,0.65,163.393,471.842,2497.392
3501,維熹            ,28.620023727416992,117.34,320.54,1299.35,0.37,1.51,3.26,41.0,112.0,454.0
3494,誠研            ,51.01047134399414,117.32,-1025.31,2774.97,2.33,1.32,5.14,23.0,-201.0,544.0
3004,豐達科          ,47.67377471923828,114.42,-238.37,-1092.51,0.48,-0.16,1.29,24.0,-50.0,-229.163
2392,正崴            ,25.958885192871094,114.22,134.13,-957.21,0.24,-0.48,0.6,44.0,51.669,-368.74000000000007
1340,勝悅-KY         ,45.561885833740234,113.9,-145.8,-596.86,0.94,0.47,-1.08,25.0,-32.0,-131.0
3591,艾笛森          ,11.15131950378418,113.74,95.9,-64.68,9.64,11.43,11.89,102.0,86.0,-58.0
3311,閎暉            ,36.09138488769531,112.98,578.63,4519.81,2.98,2.98,2.98,31.303,160.324,1252.324
0055,元大MSCI金融    ,8.983269691467285,112.29,174.28,3129.77,0.71,-0.62,3.58,125.0,194.0,3484.0
6005,群益證          ,4.267300605773926,110.52,286.19,314.53,2.63,-1.08,-0.48,259.0,670.661,737.0659999999999
2328,廣宇            ,8.75545597076416,110.32,466.57,2032.71,0.0,4.76,3.86,126.0,532.885,2321.645
5243,乙盛-KY         ,26.18990707397461,110.0,-293.33,851.17,2.01,0.28,8.56,42.0,-112.0,325.0
1514,亞力            ,5.925224781036377,105.47,81.18,68.73,2.94,2.32,6.95,178.0,137.0,116.0
2504,國產            ,5.670298099517822,104.33,-35.16,-502.13,1.78,0.71,0.47,184.0,-62.0,-885.548
3443,創意            ,63.302616119384766,101.28,-1886.42,-7178.52,0.84,-0.41,4.13,16.0,-298.0,-1134.0
1721,三晃            ,14.06269645690918,99.85,566.73,829.7,0.0,-1.89,15.19,71.0,403.0,590.0
8249,菱光            ,12.145586013793945,99.59,330.36,1062.74,0.74,3.27,4.05,82.0,272.0,875.0
4104,佳醫            ,24.144012451171875,98.99,509.44,1542.6,1.37,2.57,2.17,41.0,211.0,638.916
1726,永記            ,47.04725646972656,98.8,658.66,1825.43,1.35,2.45,4.58,21.0,140.0,388.0
2903,遠百            ,10.395496368408203,97.72,60.39,161.43,1.2,0.3,1.82,94.0,58.09500000000003,155.28800000000007
2911,麗嬰房          ,24.7425594329834,96.5,413.2,2773.64,-1.06,8.14,3.33,39.0,167.0,1121.0
6202,盛群            ,34.457576751708984,96.48,802.86,6874.29,-0.37,-0.73,1.12,28.0,233.0,1995.0
1513,中興電          ,12.491456985473633,94.94,418.46,1289.9,0.54,2.2,1.09,76.0,335.0,1032.625
6277,宏正            ,43.86847686767578,92.12,511.52,3836.75,1.06,2.14,1.78,21.0,116.604,874.604
6197,佳必琪          ,15.838119506835938,91.86,288.25,1645.58,0.56,2.48,0.94,58.0,182.0,1039.0
5531,鄉林            ,9.65402603149414,88.82,306.03,1135.87,-1.38,-1.38,-2.71,92.0,317.0,1176.579
2402,毅嘉            ,11.96212387084961,88.52,16.75,-2613.69,0.0,1.68,11.81,74.0,14.0,-2184.972
1307,三芳            ,24.368247985839844,87.73,-12.86,-336.93,0.92,2.0,-1.29,36.0,-5.2780000000000005,-138.264
2913,農林            ,13.416523933410645,87.21,643.99,5592.99,0.0,0.33,1.69,65.0,480.0,4168.736
5907,大洋-KY         ,18.109268188476562,86.92,-1211.51,-3637.99,1.88,-0.2,1.88,48.0,-669.0,-2008.909
2812,台中銀          ,4.38949728012085,85.95,-37.4,778.73,0.22,0.22,0.78,195.807,-85.19300000000001,1774.077
6153,嘉聯益          ,13.717865943908691,85.05,-183.82,-2828.62,1.22,0.91,-2.92,62.0,-134.0,-2062.0
2609,陽明            ,7.92197847366333,80.8,-2487.29,-9590.78,0.79,-0.26,-1.29,102.0,-3139.7380000000003,-12106.545
6166,凌華            ,50.41459274291992,80.66,-37.76,-1237.87,1.28,-0.47,-0.94,16.0,-7.489000000000001,-245.538
2488,漢平            ,26.956104278564453,78.17,954.25,1752.15,0.5,-0.4,3.75,29.0,354.0,650.0
8215,明基材          ,11.456191062927246,77.9,154.66,-832.87,1.24,0.62,5.16,68.0,135.0,-727.0
5471,松翰            ,18.939212799072266,77.65,-143.94,-678.02,0.47,0.0,3.03,41.0,-76.0,-358.0
2484,希華            ,10.689663887023926,76.97,223.41,488.52,1.15,1.44,0.0,72.0,209.0,457.0
