代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2204,中華            ,26.487281799316406,1983.22,-4336.44,-12296.85,1.4,-2.91,-1.14,748.744,-1637.177,-4642.55
2618,長榮航          ,11.778755187988281,1981.92,-754.92,-5405.23,-0.55,-3.75,6.85,1682.62,-640.9200000000001,-4588.966
2492,華新科          ,15.634042739868164,1970.21,1784.16,24502.37,1.32,-3.02,0.52,1260.203,1141.203,15672.444
5269,祥碩            ,163.80384826660156,1965.65,-245.71,19428.71,-2.42,-6.05,-14.23,120.0,-15.0,1186.096
2408,南亞科          ,30.04111671447754,1784.14,9651.91,37392.42,-0.33,-7.55,12.67,593.9,3212.9,12447.08
4915,致伸            ,25.349872589111328,1778.38,-350.97,8711.28,1.58,-3.24,-0.48,701.535,-138.45000000000005,3436.4179999999997
3706,神達            ,9.651434898376465,1773.93,1996.88,7809.74,3.08,0.2,0.8,1838.0,2069.0,8091.787
6282,康舒            ,15.530877113342285,1703.74,2205.38,-4791.41,1.98,-2.93,-9.55,1097.0,1420.0,-3085.084
1326,台化            ,44.358760833740234,1632.27,-38672.8,-33374.01,0.44,-2.56,-2.14,367.97,-8718.187,-7523.655999999999
4137,麗豐-KY         ,201.16983032226562,1589.24,4126.29,17759.7,0.73,5.67,1.32,79.0,205.115,882.8209999999999
3189,景碩            ,49.037105560302734,1488.47,1596.78,-11674.02,-0.92,-4.28,-5.12,303.54,325.627,-2380.6499999999996
2847,大眾銀          ,13.100000381469727,1465.44,3281.49,-16870.25,-0.76,-2.6,-3.68,1118.66,2504.954,-12878.056
2105,正新            ,34.07063674926758,1456.57,-4622.27,19247.39,1.35,-4.73,-5.24,427.515,-1356.672,5649.259
1737,臺鹽            ,22.150470733642578,1309.37,22556.1,29037.3,4.55,28.01,31.43,591.125,10183.125,13109.111
1537,廣隆            ,68.92034912109375,1233.67,4562.53,4006.06,-1.54,-0.39,-2.29,179.0,662.0,581.26
2605,新興            ,13.937996864318848,1170.79,2853.11,6612.88,1.78,2.04,11.73,840.0,2047.0,4744.5
6202,盛群            ,32.1009635925293,1139.58,1113.9,2715.17,1.82,-2.14,-8.03,355.0,347.0,845.822
1310,台苯            ,11.166813850402832,1091.0,5466.16,12326.71,1.49,-0.87,22.66,977.0,4895.0,11038.7
3673,TPK-KY          ,64.14167785644531,1084.87,-6425.87,-88468.33,-6.83,-10.82,-22.04,169.136,-1001.8240000000001,-13792.644
2801,彰銀            ,8.546923637390137,1069.12,-1158.58,-13949.3,0.65,-2.53,-4.05,1250.888,-1355.5479999999998,-16320.843
9945,潤泰新          ,15.784736633300781,1041.29,-655.75,2020.42,0.24,-3.67,-5.62,659.68,-415.43300000000005,1279.9859999999999
6451,訊芯-KY         ,84.73920440673828,1033.82,-3211.62,-4032.1,-0.45,-11.9,-27.69,122.0,-379.0,-475.825
2439,美律            ,34.06081008911133,1021.82,-544.53,-35026.69,0.0,-3.97,-20.66,300.0,-159.86900000000003,-10283.576000000001
3583,辛耘            ,56.87931442260742,1012.45,489.16,-3526.52,-0.41,3.51,-10.23,178.0,86.0,-620.0
2106,建大            ,30.076152801513672,994.32,-341.07,288.97,2.23,-1.73,-4.93,330.6,-113.40199999999999,96.07900000000004
2419,仲琦            ,13.040831565856934,944.16,2280.84,2576.84,0.88,19.58,21.28,724.0,1749.0,1975.98
2449,京元電子        ,13.40721607208252,937.16,3334.66,24756.02,1.88,-1.14,3.1,699.0,2487.215,18464.696
1527,鑽全            ,41.36495590209961,919.65,960.61,6527.09,0.16,0.0,-1.1,222.327,232.227,1577.928
9910,豐泰            ,70.65644836425781,892.02,-3340.83,-22557.08,1.23,-2.94,-8.84,126.247,-472.828,-3192.501
3006,晶豪科          ,21.272001266479492,882.79,1195.49,-989.71,-1.19,-4.9,-11.95,415.0,562.0,-465.264
2412,中華電          ,65.99797058105469,872.35,-3345.48,55848.43,0.61,-0.7,-0.2,132.179,-506.9069999999997,8462.143
6409,旭隼            ,324.5272521972656,808.07,3382.13,5109.29,-2.01,0.21,-2.79,24.9,104.217,157.43800000000002
2915,潤泰全          ,47.721988677978516,800.7,-8935.93,-8218.09,0.5,-5.17,-7.91,167.785,-1872.4969999999998,-1722.076
2404,漢唐            ,25.105636596679688,793.34,-554.83,-605.05,0.0,-0.83,-7.66,316.0,-221.0,-241.0
3044,健鼎            ,33.54463195800781,774.88,3844.46,12323.8,2.16,0.89,0.53,231.0,1146.074,3673.851
1590,亞德客-KY       ,125.2573471069336,726.49,225.46,6686.45,0.66,-2.26,1.0,58.0,18.0,533.817
4919,新唐            ,20.087736129760742,709.1,46.2,-1741.61,1.01,-3.06,-22.22,353.0,23.0,-867.0
8404,百和興業-KY     ,17.666067123413086,708.41,825.01,-10745.85,1.67,-2.62,-4.57,401.0,467.0,-6082.762
8046,南電            ,25.598007202148438,637.39,945.16,5646.49,0.45,-5.42,-9.43,249.0,369.23,2205.83
1217,愛之味          ,7.249517440795898,635.78,55.82,1218.9,0.0,-6.11,10.46,877.0,77.0,1681.354
2349,錸德            ,10.69762897491455,602.28,6479.55,9720.85,-1.05,4.41,2.16,563.0,6057.0,9086.921
2049,上銀            ,88.96939086914062,576.39,-3301.4,-36616.55,-2.0,-6.49,-18.06,64.785,-371.071,-4115.634
9802,鈺齊-KY         ,33.06336975097656,538.93,1066.29,920.81,0.94,3.65,-3.06,163.0,322.5,278.5
2495,普安            ,12.118406295776367,500.49,386.58,782.85,-1.4,-1.4,18.98,413.0,319.0,646.0
2367,燿華            ,10.438275337219238,498.95,718.15,10302.49,1.58,-3.38,-2.28,478.0,688.0,9869.918
6153,嘉聯益          ,19.938282012939453,488.49,2553.95,7964.51,0.0,-3.2,-8.33,245.0,1280.9279999999999,3994.584
3059,華晶科          ,21.19921875,460.02,-956.51,-4240.0,0.97,-6.32,-11.58,217.0,-451.2,-2000.076
4426,利勤            ,75.9932632446289,457.79,-573.58,-10608.75,-1.32,-1.32,-14.77,60.241,-75.47800000000001,-1396.0120000000002
9939,宏全            ,30.087434768676758,448.3,1525.43,-5081.65,-0.32,-0.73,-1.04,149.0,507.0,-1688.96
3019,亞光            ,21.331850051879883,447.97,1593.49,2269.71,-1.05,-1.05,-7.94,210.0,747.0,1064.0
2355,敬鵬            ,36.15087890625,437.43,729.72,16332.52,-1.35,-1.92,-2.66,121.0,201.85399999999998,4517.877
6443,元晶            ,22.23177719116211,422.4,302.35,1084.91,-0.3,-3.48,-15.48,190.0,136.0,488.0
3049,精金            ,7.526852607727051,420.75,2128.59,4384.32,5.66,5.79,10.53,559.0,2828.0,5824.911
1711,永光            ,15.15692138671875,413.71,288.06,-1857.38,0.51,-2.0,-12.3,272.95,190.04999999999998,-1225.432
2441,超豐            ,20.481542587280273,405.53,2023.22,11533.14,0.71,0.42,4.4,198.0,987.828,5630.993
1504,東元            ,17.2933292388916,400.21,-486.74,826.56,0.39,-2.66,-2.29,231.424,-281.46199999999993,477.9660000000001
9924,福興            ,26.135988235473633,363.29,-4074.6,-7849.23,0.48,-4.42,-10.51,139.0,-1559.0,-3003.228
3406,玉晶光          ,45.82417678833008,362.01,-430.75,-909.05,-1.92,-7.58,-16.89,79.0,-94.0,-198.378
2231,為升            ,180.60171508789062,361.2,2502.81,-6365.04,0.52,-1.53,-7.23,20.0,138.582,-352.43500000000006
2397,友通            ,26.774660110473633,356.1,1429.77,4648.72,2.89,-6.37,17.51,133.0,534.0,1736.237
3356,奇偶            ,47.4339485168457,350.06,183.77,792.83,0.42,0.7,-3.88,73.8,38.742,167.143
2707,晶華            ,126.24134826660156,345.09,-4313.21,-6891.31,-0.22,0.22,0.67,27.336,-341.664,-545.884
2206,三陽工業        ,13.648279190063477,343.94,-28.66,715.55,-1.64,-5.41,-8.7,252.0,-21.0,524.281
1717,長興            ,18.152963638305664,312.23,615.39,2348.62,0.64,-1.57,2.11,172.0,339.0,1293.792
1521,大億            ,55.62546920776367,300.38,2987.09,4480.63,-1.82,0.0,7.19,54.0,537.0,805.5
3413,京鼎            ,42.73301315307617,299.13,-589.72,183.75,-1.96,-10.05,-11.94,70.0,-138.0,43.0
3617,碩天            ,63.79618453979492,293.46,-38.28,4861.27,3.96,2.44,-9.48,46.0,-6.0,762.0
2337,旺宏            ,7.003057479858398,290.63,1960.16,5331.75,-1.28,-3.74,-1.49,415.0,2799.0,7613.4619999999995
1314,中石化          ,6.564496994018555,275.71,1150.92,1647.74,1.28,-2.22,1.67,420.0,1753.244,2510.084
2548,華固            ,24.781280517578125,270.12,-242.55,-8998.54,-0.34,2.11,-4.92,109.0,-97.876,-3631.186
2911,麗嬰房          ,29.62012481689453,260.66,-1486.93,-1913.31,-2.91,-8.24,4.37,88.0,-502.0,-645.9490000000001
3094,聯傑            ,19.347900390625,255.39,243.78,321.1,-1.53,-6.35,-9.47,132.0,126.0,165.95999999999998
2393,億光            ,25.965076446533203,250.99,-2410.94,3991.82,-1.49,-4.03,-0.43,96.663,-928.53,1537.3790000000001
2428,興勤            ,35.724632263183594,239.36,718.07,7477.17,-0.19,-2.61,-2.79,67.0,201.0,2093.0
4952,凌通            ,21.31778907775879,236.63,989.15,584.11,-1.56,5.38,-1.79,111.0,464.0,274.0
1473,台南            ,21.992725372314453,235.32,494.84,1356.95,3.75,3.05,18.29,107.0,225.0,617.0
8081,致新            ,31.482791900634766,232.97,305.38,1192.03,-1.5,-3.58,-4.67,74.0,97.0,378.628
3437,榮創            ,21.554882049560547,219.86,353.5,-1135.94,1.87,-4.49,-7.39,102.0,164.0,-527.0
2883,凱基金          ,4.916560173034668,211.21,-10760.86,-31036.44,0.0,-4.21,-6.46,429.596,-21886.967,-63126.339
3003,健和興          ,25.72809600830078,210.97,-257.28,-3301.34,-2.97,-6.4,-13.37,82.0,-100.0,-1283.166
1710,東聯            ,15.994231224060059,207.93,-1917.71,-5411.97,0.5,-1.7,-2.64,130.0,-1199.0,-3383.701
3605,宏致            ,22.09131622314453,207.66,-220.91,569.3,-2.15,-1.45,-5.71,94.0,-100.0,257.702
9921,巨大            ,158.84820556640625,200.56,-3695.92,-3214.91,0.72,-4.55,-6.46,12.626,-232.67,-202.38900000000004
6257,矽格            ,11.8561372756958,195.63,147.02,-5239.23,-0.46,-5.09,-2.72,165.0,124.0,-4419.0
6243,迅杰            ,35.1877326965332,193.53,2959.29,2667.23,9.91,13.21,7.71,55.0,841.0,758.0
3686,達能            ,48.21955108642578,192.88,-1101.82,4163.76,-1.86,-3.65,-13.52,40.0,-228.5,863.5
2476,鉅祥            ,14.093423843383789,188.85,195.9,1628.07,0.0,-1.37,-4.65,134.0,139.0,1155.198
9907,統一實          ,9.657793998718262,186.4,1467.02,3420.41,-1.62,-3.49,0.0,193.0,1519.0,3541.602
8101,華冠            ,44.0,184.8,352.0,3849.87,0.26,-0.52,-6.55,42.0,80.0,874.971
3062,建漢            ,13.745842933654785,184.19,174.57,-1041.19,1.58,4.9,-2.73,134.0,127.0,-757.46
8422,可寧衛*         ,9.479633331298828,182.96,-224.67,1018.73,-1.46,-4.8,-7.67,193.0,-237.0,1074.6509999999998
2314,台揚            ,49.834407806396484,179.4,1056.49,-358.81,-1.79,11.22,10.44,36.0,212.0,-72.0
1734,杏輝            ,20.743209838867188,165.95,329.82,593.02,-0.88,-1.75,-10.83,80.0,159.0,285.884
1210,大成            ,11.043621063232422,164.55,1363.93,2568.86,-2.89,0.0,0.25,149.0,1235.041,2326.105
2705,六福            ,18.932069778442383,151.46,725.1,1026.24,-0.46,-4.87,3.86,80.0,383.0,542.063
2451,創見            ,42.28873062133789,147.28,-527.5,-1544.81,0.6,-2.66,-2.89,34.827,-124.737,-365.29999999999995
2436,偉詮電          ,18.769943237304688,144.53,730.15,564.98,1.0,-6.02,-4.25,77.0,389.0,301.0
4984,科納-KY         ,36.739681243896484,141.73,127.04,913.27,-0.91,-3.02,1.88,38.578,34.578,248.578
1762,中化生          ,30.52463722229004,137.36,296.09,-1855.9,-1.04,-2.68,-8.63,45.0,97.0,-608.0
1444,力麗            ,7.445300102233887,131.78,378.97,492.36,0.22,2.1,2.1,177.0,509.0,661.303
1305,華夏            ,7.750756740570068,128.86,3970.14,6144.58,1.36,1.36,6.03,166.259,5122.259,7927.72
4532,瑞智            ,13.544377326965332,124.61,258.7,-369.0,-2.08,-4.47,-4.86,92.0,191.0,-272.438
2457,飛宏            ,12.437933921813965,124.38,1249.68,2132.77,-1.89,-3.0,5.28,100.0,1004.731,1714.731
6278,台表科          ,18.405920028686523,117.8,-446.27,-35.75,1.05,-3.17,-11.18,64.0,-242.46,-19.424000000000035
2390,云辰            ,18.979930877685547,110.08,309.37,-550.42,-0.98,-6.93,-15.69,58.0,163.0,-290.0
2497,怡利電          ,30.357257843017578,109.29,148.75,-1214.29,-0.99,-2.77,-11.35,36.0,49.0,-400.0
9941,裕融            ,25.12049102783203,108.02,133.14,-1515.01,0.27,-1.21,-0.41,43.0,53.0,-603.098
2034,允強            ,10.002894401550293,103.03,21.01,126.52,0.79,-0.77,2.39,103.0,21.0,126.479
1451,年興            ,25.04417610168457,102.68,-103.62,-379.25,-0.68,1.64,5.07,41.0,-41.376,-151.431
8210,勤誠            ,25.847644805908203,100.81,-790.94,1287.21,-2.04,-7.37,-3.2,39.0,-306.0,498.0
1337,再生-KY         ,16.802692413330078,97.46,852.71,-6036.95,-1.4,-4.86,-12.87,58.0,507.483,-3592.848
4108,懷特            ,25.555479049682617,97.11,125.22,-517.72,-2.41,-4.87,-11.43,38.0,49.0,-202.586
3026,禾伸堂          ,24.733383178710938,96.46,143.45,3710.5,2.12,2.58,0.9,39.0,58.0,1500.2
2328,廣宇            ,9.189610481262207,92.82,32.16,401.35,0.0,-4.87,-11.19,101.0,35.0,436.74
1432,大魯閣          ,32.96974563598633,92.32,1308.9,1945.21,-4.15,-6.09,5.58,28.0,397.0,590.0
8114,振樺電          ,90.67906188964844,90.68,371.78,-5152.87,-0.32,0.98,-10.72,10.0,41.0,-568.254
4968,立積            ,41.14925003051758,90.53,897.05,5538.69,-2.76,-6.17,-13.49,22.0,218.0,1346.0
2488,漢平            ,12.882637977600098,90.18,236.55,-639.95,-2.46,0.21,-11.36,70.0,183.618,-496.752
8454,富邦媒          ,87.1052017211914,87.11,-1149.79,-171.2,1.42,-1.38,-4.02,10.0,-132.0,-19.653999999999996
2466,冠西電          ,27.404775619506836,84.95,391.89,915.32,0.0,0.33,2.03,31.0,143.0,334.0
3013,晟銘電          ,13.515764236450195,81.75,429.92,320.44,0.32,0.0,-9.43,60.488,318.087,237.087
6702,興航            ,7.929999828338623,81.68,186.35,157.63,-1.25,-2.1,10.6,103.0,235.0,198.772
8021,尖點            ,14.564374923706055,81.56,291.29,-963.16,-0.22,-1.07,-5.92,56.0,200.0,-661.312
6209,今國光          ,13.45574951171875,80.73,145.32,-298.72,-1.67,-1.67,-9.54,60.0,108.0,-222.0
3321,同泰            ,121.13516998291016,80.18,116.52,4119.02,2.18,3.22,-25.5,6.619,9.619,340.035
1817,凱撒衛          ,22.492708206176758,78.72,-11.25,278.91,-1.38,-4.03,-5.76,35.0,-5.0,124.0
2374,佳能            ,14.216177940368652,75.92,163.44,1555.19,-0.87,-2.78,-8.63,53.402,114.97,1093.957
1605,華新            ,4.727837085723877,75.65,-1276.49,-1961.0,0.69,-2.55,1.12,160.0,-2699.942,-4147.776000000001
3622,洋華            ,8.130666732788086,75.62,273.19,816.24,-2.73,-6.55,-5.73,93.0,336.0,1003.902
3055,蔚華科          ,16.553186416625977,74.49,18.21,-1008.09,-2.29,-3.67,6.23,45.0,11.0,-609.0
2014,中鴻            ,4.016245365142822,71.49,-126.91,237.2,0.0,-1.5,6.47,178.0,-316.0,590.597
2327,國巨*           ,13.142654418945312,70.97,819.2,4148.94,-0.38,2.73,2.53,54.0,623.311,3156.849
5471,松翰            ,20.490650177001953,69.67,301.21,372.93,-0.14,-0.14,-4.11,34.0,147.0,182.0
9935,慶豐富          ,8.93319034576416,67.89,150.97,11.61,-1.29,-7.63,3.6,76.0,169.0,13.0
2332,友訊            ,9.319623947143555,65.24,-227.25,-3967.48,0.5,-2.43,-5.63,70.0,-243.837,-4257.12
9942,茂順            ,42.860206604003906,64.29,120.01,-295.74,1.83,2.26,1.68,15.0,28.0,-69.0
6605,帝寶            ,80.2413558959961,64.19,1965.91,1781.86,-0.44,-3.02,-0.44,8.0,245.0,222.063
8039,台虹            ,21.53195571899414,62.44,-385.42,-785.92,-0.4,-3.15,-9.44,29.0,-179.0,-365.0
6412,群電            ,21.3404483795166,61.89,-348.0,-3898.43,-1.76,2.63,17.47,29.0,-163.07,-1826.779
1447,力鵬            ,7.882962703704834,61.49,82.89,2007.93,0.12,-1.82,-3.57,78.0,105.152,2547.173
3704,合勤控          ,12.660453796386719,60.77,1202.74,2529.56,1.9,3.88,8.94,48.0,950.0,1998.0
2430,燦坤            ,14.813115119934082,57.77,148.13,596.47,1.21,-1.18,-2.79,39.0,100.0,402.663
2484,希華            ,10.87187385559082,56.53,-36.96,-1182.86,-0.56,-2.45,-14.15,52.0,-34.0,-1088.0
6415,矽力*-KY        ,87.85126495361328,56.22,400.29,-36.37,1.07,3.85,-0.92,6.4,45.565000000000005,-4.139999999999986
1541,錩泰            ,26.542312622070312,55.74,-1011.26,-1014.18,-2.74,-7.78,-18.96,21.0,-381.0,-382.098
2607,榮運            ,17.60417938232422,51.05,117.95,702.54,-0.74,-2.54,0.37,29.0,67.0,399.073
3010,華立            ,23.15255355834961,50.94,-171.33,-659.85,-0.57,-1.91,-3.42,22.0,-74.0,-285.0
2108,南帝            ,11.668478965759277,48.51,-364.46,-3220.89,-2.09,-2.9,-9.13,41.575,-312.35,-2760.331
2836,高雄銀          ,5.024805545806885,46.23,29.31,85.12,-1.37,-2.6,-1.93,92.0,58.337,169.39600000000002
2421,建準            ,11.635202407836914,45.38,591.07,1340.38,5.0,8.31,4.42,39.0,508.0,1152.0
1417,嘉裕            ,4.907949447631836,44.17,-13.25,-200.74,0.39,-5.21,4.09,90.0,-27.0,-409.0
2405,輔信            ,6.950541019439697,43.79,745.45,-2407.32,0.28,3.02,-0.42,63.0,1072.5,-3463.5
4722,國精化          ,17.476150512695312,43.69,62.91,-1761.6,0.8,3.09,0.48,25.0,36.0,-1008.0
2480,敦陽科          ,13.371030807495117,37.44,32.09,-35.83,0.21,-1.43,-3.97,28.0,24.0,-26.8
2524,京城            ,17.260086059570312,36.25,-250.27,-45.3,0.0,1.07,18.12,21.0,-145.0,-26.247999999999998
2340,台亞            ,7.8967742919921875,35.54,-247.96,-3749.09,-1.41,-1.41,-0.81,45.0,-314.0,-4747.618
1457,宜進            ,5.946924686431885,34.49,-127.26,-2571.16,-3.32,4.02,4.02,58.0,-214.0,-4323.505
2363,矽統            ,6.565916061401367,34.14,45.96,-15.09,-0.75,-5.16,-3.92,52.0,70.0,-22.983000000000004
1512,瑞利            ,16.70570182800293,33.41,-384.23,-192.12,0.33,7.69,30.59,20.0,-230.0,-115.0
9929,秋雨            ,15.64579963684082,32.86,40.68,-13.52,0.0,-0.7,-2.07,21.0,26.0,-8.641999999999996
5608,四維航          ,14.50786304473877,30.47,45.34,-30.65,-0.43,-3.32,-1.27,21.0,31.251,-21.125999999999998
5706,鳳凰            ,18.272586822509766,29.24,23.75,-16.45,0.79,-1.54,0.0,16.0,13.0,-9.0
2832,台產            ,15.79088306427002,28.42,-25.27,-27.1,-0.7,-0.93,-2.97,18.0,-16.0,-17.159999999999997
2850,新產            ,12.260746002197266,28.2,-49.04,-128.74,0.0,0.22,-3.16,23.0,-40.0,-105.0
4190,佐登-KY         ,89.96415710449219,26.99,44.98,-197.92,-3.08,-7.69,-18.97,3.0,5.0,-22.0
1437,勤益控          ,8.62747859954834,26.75,67.29,119.92,0.0,0.0,0.0,31.0,78.0,139.0
3054,立萬利          ,26.72748565673828,26.73,130.96,-612.06,0.73,-4.4,14.72,10.0,49.0,-229.0
2413,環科            ,13.356534004211426,26.71,-390.01,-9.35,-2.39,-9.21,-3.38,20.0,-292.0,-7.0
3703,欣陸            ,5.786074638366699,26.04,39.08,65.61,-0.21,-1.83,-2.72,45.0,67.55,113.4
1409,新纖            ,5.56315279006958,25.59,259.24,166.68,-2.4,2.53,1.02,46.0,466.0,299.615
2506,太設            ,12.76368522644043,25.53,-6.38,-474.81,-0.95,-1.58,-4.29,20.0,-5.0,-372.0
1218,泰山            ,8.277363777160645,24.83,144.85,233.32,0.42,-0.42,3.95,30.0,175.0,281.878
4930,燦星網          ,12.999309539794922,24.7,-14.3,-549.91,-0.34,-4.93,-7.37,19.0,-11.0,-423.02700000000004
3661,世芯-KY         ,30.331642150878906,24.27,103.13,-400.38,-1.48,2.15,-10.24,8.0,34.0,-132.0
8131,福懋科          ,10.4254732131958,23.98,36.49,391.48,-0.25,-3.66,-6.4,23.0,35.0,375.5
4526,東台            ,19.937063217163086,23.92,284.14,-1504.71,0.0,-1.96,-1.32,12.0,142.52,-754.7300000000001
2010,春源            ,5.3907670974731445,23.72,28.03,-272.26,-0.69,-2.5,-2.61,44.0,52.0,-505.048
2417,圓剛            ,9.474621772766113,23.69,-116.54,628.17,-0.11,0.45,-5.46,25.0,-123.0,663.0
1539,巨庭            ,17.72031593322754,23.04,-301.25,-93.92,-3.87,-8.08,-19.47,13.0,-170.0,-53.0
2892,第一金          ,7.8900041580200195,23.01,-9524.24,-62848.78,0.33,-1.95,-0.99,29.167,-12071.277,-79656.209
4927,泰鼎-KY         ,25.49263572692871,22.94,-2337.67,-4372.16,-0.14,-6.88,-13.41,9.0,-917.0,-1715.066
5007,三星            ,36.4228401184082,21.85,506.28,-832.79,-1.26,3.29,2.28,6.0,139.0,-228.64600000000002
3679,新至陞          ,24.250991821289062,21.83,24.25,31.53,-0.24,-0.48,-4.77,9.0,10.0,13.0
5515,建國            ,5.077875137329102,21.33,157.52,327.88,-1.48,0.0,0.58,42.0,310.21500000000003,645.697
2338,光罩            ,7.500342845916748,21.0,101.25,-64.5,0.66,10.96,13.88,28.0,135.0,-86.0
3416,融程電          ,33.021446228027344,19.81,0.0,69.35,-1.99,-3.57,-9.83,6.0,0.0,21.0
2365,昆盈            ,7.263998985290527,19.61,-273.85,-255.86,-1.33,-2.2,-3.15,27.0,-377.0,-352.235
9902,台火            ,8.171817779541016,18.8,20.43,-8.17,-0.1,-0.6,-1.58,23.0,25.0,-10.0
3015,全漢            ,11.654618263244629,18.65,86.24,229.39,-0.22,-2.4,-0.88,16.0,74.0,196.81900000000002
9919,康那香          ,9.26296329498291,18.53,-20.38,133.39,-0.85,-2.93,1.75,20.0,-22.0,144.0
2208,台船            ,26.185068130493164,18.33,149.25,-596.68,-1.4,-1.74,8.88,7.0,57.0,-227.872
8411,福貞-KY         ,20.257631301879883,18.23,15.34,174.83,-1.86,0.57,2.93,9.0,7.572,86.303
3056,富華新          ,2.8759725093841553,18.12,109.86,-197.16,-1.93,4.53,4.96,63.0,382.0,-685.533
3229,晟鈦            ,45.07246398925781,18.03,-58.59,301.99,2.64,10.68,-4.01,4.0,-13.0,67.0
1309,台達化          ,4.861819744110107,17.99,88.0,224.04,0.54,-2.38,-1.73,37.0,181.0,460.824
2852,第一保          ,6.772803783416748,17.61,4.06,-216.73,-0.86,-0.43,-5.74,26.0,6.0,-320.0
6189,豐藝            ,12.512510299682617,17.52,2.5,57.56,0.85,0.68,-1.17,14.0,2.0,46.0
2443,昶虹            ,7.449999809265137,17.13,-1.49,-78.22,4.05,4.05,-3.5,23.0,-2.0,-105.0
2425,承啟            ,17.098785400390625,17.1,304.36,1742.84,-3.85,-9.5,-1.96,10.0,178.0,1019.28
2530,華建            ,10.499754905700684,16.8,63.0,-112.35,-0.63,-0.94,1.28,16.0,60.0,-107.0
