代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4904,遠傳            ,49.87413024902344,2416.35,4504.45,57001.36,-0.53,-0.27,1.77,484.489,903.164,11429.043
3023,信邦            ,52.96822738647461,2266.62,4762.3,-15298.62,1.39,2.94,2.67,427.92,899.0860000000001,-2888.263
2929,淘帝-KY         ,74.02727508544922,2213.42,3323.54,-6139.42,2.59,6.38,11.62,299.0,448.962,-829.3449999999999
2308,台達電          ,133.14028930664062,2182.09,46140.77,352243.47,-0.29,1.48,1.79,163.894,3465.575,26456.565
3045,台灣大          ,76.8858642578125,2009.32,11002.92,100091.29,0.0,2.24,3.64,261.338,1431.072,13018.166
9904,寶成            ,32.47649002075195,1988.36,11464.35,67373.49,1.62,1.62,8.16,612.245,3530.0460000000003,20745.311
6415,矽力*-KY        ,111.91859436035156,1943.38,7244.39,21576.64,3.12,8.49,16.12,173.642,647.2909999999999,1927.887
9933,中鼎            ,26.571134567260742,1869.73,-1310.85,-6239.38,1.67,1.67,1.56,703.67,-493.3350000000001,-2348.179
5388,中磊            ,47.7900505065918,1859.88,7728.68,-4400.14,1.13,2.88,3.48,389.177,1617.2160000000001,-920.723
2419,仲琦            ,16.527666091918945,1856.06,-5366.53,-27544.14,6.09,5.03,-2.79,1123.0,-3247.0,-16665.472
4552,力達-KY         ,75.17730712890625,1841.84,1157.73,-7270.41,1.88,1.12,17.83,245.0,154.0,-967.1019999999999
2474,可成            ,132.3397216796875,1822.08,63925.18,-157455.11,-1.31,1.58,1.58,137.682,4830.385,-11897.797
9910,豐泰            ,75.6418228149414,1815.92,15025.71,25551.01,0.33,3.37,6.6,240.068,1986.429,3377.894
5880,合庫金          ,7.772359371185303,1718.9,2426.7,25638.17,0.0,0.36,2.95,2211.56,3122.2149999999992,32986.341
1522,堤維西          ,22.695404052734375,1699.89,2564.58,6504.54,1.7,0.0,19.27,749.0,1130.0,2866.018
1301,台塑            ,53.58113479614258,1602.15,3147.71,-19980.23,-0.25,1.02,1.41,299.013,587.466,-3728.9680000000008
2376,技嘉            ,27.14435577392578,1585.46,6732.83,37591.83,-0.12,0.23,6.17,584.084,2480.381,13848.858
8464,億豐            ,256.26153564453125,1567.27,15727.97,78521.07,3.58,7.43,8.56,61.159,613.7470000000001,3064.099
5522,遠雄            ,17.625411987304688,1562.68,4972.11,7170.08,4.16,5.32,9.46,886.605,2820.991,4068.033
2455,全新            ,42.23357009887695,1470.0,3796.06,-23605.09,-1.55,1.73,3.26,348.065,898.826,-5589.1759999999995
6230,尼得科超眾      ,153.59457397460938,1388.49,1610.59,35536.81,-0.27,-0.27,24.17,90.4,104.86000000000001,2313.676
1305,華夏            ,10.327412605285645,1330.17,9814.14,24735.61,1.09,1.37,21.09,1288.0,9503.0,23951.414
5434,崇越            ,48.574562072753906,1326.09,8444.05,23605.64,0.38,3.92,13.24,273.0,1738.368,4859.671
2207,和泰車          ,255.58047485351562,1260.19,9498.85,23400.9,0.14,0.87,9.22,49.307,371.658,915.5980000000001
6409,旭隼            ,347.9068908691406,1257.75,-423.92,9577.04,2.22,1.58,2.98,36.152,-12.185000000000002,275.276
2106,建大            ,33.19608688354492,1241.87,3015.86,4601.53,0.76,1.33,4.31,374.1,908.5,1386.167
4915,致伸            ,27.934701919555664,1234.71,7084.24,16629.53,-0.68,3.29,0.34,442.0,2536.0,5953.0
6451,訊芯-KY         ,124.99667358398438,1224.97,187.5,28213.0,2.33,-1.92,56.79,98.0,15.0,2257.1
1102,亞泥            ,17.878828048706055,1199.24,13931.38,47819.28,-1.62,0.5,4.28,670.761,7792.108,26746.317
2890,永豐金          ,5.459731578826904,1187.96,-377.94,-6529.48,-0.11,-0.43,-0.89,2175.849,-692.239,-11959.348
2313,華通            ,11.636001586914062,1177.5,-3157.89,-10235.64,0.31,2.23,-3.89,1011.944,-2713.897,-8796.526
2492,華新科          ,26.777799606323242,1135.22,2425.17,3485.26,1.42,0.16,-5.3,423.941,905.6650000000001,1301.548
2353,宏碁            ,9.377509117126465,1121.73,6047.35,5001.15,0.7,1.42,-5.92,1196.194,6448.776,5333.132999999996
2892,第一金          ,9.446585655212402,1095.56,6505.58,6843.28,0.0,0.31,1.8,1159.747,6886.702,7244.188000000001
0056,元大高股息      ,11.982479095458984,1089.21,5041.03,44053.58,0.16,0.2,1.35,909.0,4207.0,36765.0
2464,盟立            ,31.794097900390625,1036.49,16611.3,25759.24,-0.31,4.51,20.08,326.0,5224.65,8101.893
4551,智伸科          ,56.891319274902344,978.53,10359.91,21248.91,0.0,0.0,0.0,172.0,1821.0,3735.0
4906,正文            ,13.995443344116211,962.89,1834.8,3404.44,-0.72,8.71,15.08,688.0,1311.0,2432.536
4532,瑞智            ,20.694477081298828,962.29,10777.6,37336.27,0.0,2.58,22.73,465.0,5207.96,18041.657
1558,伸興            ,90.76393127441406,953.02,3412.72,8207.36,0.31,0.31,8.87,105.0,376.0,904.2529999999999
9921,巨大            ,165.901611328125,887.49,4279.6,-17669.2,0.0,2.16,2.01,53.495,257.96000000000004,-1065.0410000000002
2103,台橡            ,20.49892234802246,819.96,4907.16,19383.63,1.4,3.26,7.33,400.0,2393.8630000000003,9455.925
2385,群光            ,42.569122314453125,797.39,3681.22,14865.44,0.77,1.81,-0.38,187.316,864.764,3492.07
2352,佳世達          ,9.408147811889648,790.13,8007.81,21598.16,0.39,4.07,10.82,839.841,8511.565,22956.872
8454,富邦媒          ,94.15940856933594,753.28,885.1,1375.75,2.51,2.97,3.21,80.0,94.0,146.109
3022,威強電          ,51.91015625,705.98,4895.13,11866.86,0.91,11.96,14.57,136.0,943.0,2286.038
2324,仁寶            ,11.408318519592285,690.44,-8124.27,27298.58,0.0,-0.77,-3.24,605.209,-7121.360000000001,23928.664
6206,飛捷            ,64.97909545898438,676.42,2438.31,10251.71,0.0,0.93,6.64,104.098,375.245,1577.693
8114,振樺電          ,117.05906677246094,655.53,1311.06,7162.22,3.06,6.92,17.29,56.0,112.0,611.847
2537,聯上發          ,8.481075286865234,635.23,1161.91,2243.01,8.37,9.82,9.82,749.0,1370.0,2644.721
2104,國際中橡        ,15.692124366760254,630.82,-58.06,1059.92,1.01,2.24,8.21,402.0,-37.0,675.45
1722,台肥            ,28.743669509887695,623.61,-1122.39,10656.75,0.35,-0.23,0.47,216.955,-390.4839999999999,3707.513
2886,兆豐金          ,13.610625267028809,593.99,-144753.55,-105377.16,0.0,-7.14,-6.19,436.415,-106353.346,-77422.717
2393,億光            ,30.160743713378906,563.27,6563.51,367.65,0.39,3.03,-1.73,186.756,2176.177,121.89700000000019
2536,宏普            ,18.87531852722168,562.48,3204.31,6063.24,0.37,3.21,12.22,298.0,1697.621,3212.259
9938,百和            ,68.06163024902344,537.69,5881.53,14391.24,-0.22,0.0,-4.16,79.0,864.148,2114.443
3036,文曄            ,25.695158004760742,526.03,8800.77,44212.74,-0.23,-0.68,12.62,204.72,3425.071,17206.641
2023,燁輝            ,7.3858160972595215,517.01,1643.34,4276.63,-0.1,0.5,20.07,700.0,2225.0,5790.322
2812,台中銀          ,4.661727428436279,496.01,642.3,4779.99,0.56,1.29,4.36,1064.0,1377.82,10253.678
2634,漢翔            ,33.298946380615234,479.5,-2747.16,-8058.35,1.73,2.33,0.69,144.0,-825.0,-2420.0
3057,喬鼎            ,48.54497146606445,466.03,3667.35,1851.54,-0.3,7.69,-1.75,96.0,755.454,381.408
3034,聯詠            ,59.17401885986328,464.74,-2414.24,-20378.84,-0.45,1.39,-2.23,78.538,-407.99,-3443.883
2610,華航            ,7.869706630706787,448.7,-2818.43,25172.9,0.32,-0.22,-1.28,570.164,-3581.364,31987.093999999997
1717,長興            ,22.696611404418945,446.92,1406.99,6184.03,0.0,0.58,4.66,196.91,619.91,2724.651
6213,聯茂            ,24.176908493041992,437.6,1697.46,11642.72,0.71,-0.84,3.82,181.0,702.1,4815.636
2542,興富發          ,18.733299255371094,412.23,5876.55,33994.32,-0.2,0.0,1.03,220.053,3136.956,18146.469
2723,美食-KY         ,195.87063598632812,410.86,-3781.65,18933.44,2.84,0.28,-5.16,20.976,-193.069,966.63
6176,瑞儀            ,26.01289176940918,405.28,-8119.79,-28322.89,0.2,-1.54,-0.2,155.8,-3121.449,-10888.021999999999
2206,三陽工業        ,14.818131446838379,382.31,1103.95,3086.58,0.44,-0.65,5.07,258.0,745.0,2082.977
8016,矽創            ,52.443443298339844,361.86,-4060.7,-6322.58,0.0,0.99,-3.77,69.0,-774.3,-1205.599
3006,晶豪科          ,21.890132904052734,345.86,166.37,-765.87,1.71,-0.67,1.19,158.0,76.0,-349.871
2458,義隆            ,33.39485168457031,330.61,5121.88,47050.87,-0.85,0.0,8.6,99.0,1533.734,14089.26
1704,榮化            ,34.81278610229492,321.89,2544.91,8857.83,0.0,-0.63,5.75,92.463,731.0269999999999,2544.419
8105,凌巨            ,20.434629440307617,312.65,-118.52,-1585.73,4.6,10.49,6.4,153.0,-58.0,-776.0
1702,南僑            ,44.58510208129883,312.1,780.24,6250.83,0.14,1.3,0.86,70.0,175.0,1402.0
6442,光聖            ,37.92005920410156,295.78,739.44,951.79,-1.08,2.04,19.78,78.0,195.0,251.0
8411,福貞-KY         ,22.198057174682617,290.79,204.46,224.95,3.41,3.21,9.64,131.0,92.106,101.338
1319,東陽            ,41.097015380859375,289.2,3935.5,-5946.96,0.66,1.68,5.57,70.37,957.612,-1447.054
1310,台苯            ,10.996918678283691,282.62,454.17,3998.2,-0.94,-1.86,-0.65,257.0,413.0,3635.749
3056,富華新          ,5.146044731140137,276.86,1943.15,2830.44,-0.51,11.78,23.89,538.0,3776.0,5500.232
2425,承啟            ,20.26205825805664,269.49,1843.85,3931.35,-1.04,6.76,0.64,133.0,910.0,1940.251
1604,聲寶            ,11.09865951538086,258.6,-455.05,2847.38,0.59,-0.29,12.05,233.0,-410.0,2565.5190000000002
2062,橋椿            ,33.09199523925781,258.12,-569.18,-16542.69,1.99,3.31,0.34,78.0,-172.0,-4999.0
2428,興勤            ,40.85748291015625,257.4,1772.75,359.08,0.17,2.93,16.15,63.0,433.887,87.887
2488,漢平            ,30.88918685913086,256.38,1098.33,2172.37,0.55,0.37,6.07,83.0,355.571,703.277
3017,奇鋐            ,19.016111373901367,252.91,-3991.28,-20651.71,2.85,2.43,-1.56,133.0,-2098.8959999999997,-10860.114
2415,錩新            ,13.140003204345703,247.03,294.34,72.27,7.32,7.63,29.15,188.0,224.0,55.0
2472,立隆電          ,25.45612144470215,246.92,2.55,547.31,0.91,-0.51,0.48,97.0,1.0,215.0
1256,鮮活果汁-KY     ,90.86090087890625,245.32,181.72,138.47,9.76,10.66,32.35,27.0,20.0,15.240000000000002
6191,精成科          ,6.812225341796875,244.56,354.24,1919.29,2.49,3.31,6.47,359.0,520.0,2817.423
2834,臺企銀          ,4.605439186096191,241.97,6313.82,23771.95,0.0,0.35,1.66,525.404,13709.482,51617.121
3305,昇貿            ,20.09202003479004,241.1,309.42,691.17,6.14,6.72,20.0,120.0,154.0,344.0
2349,錸德            ,13.82404899597168,229.48,6816.64,43257.99,0.0,0.55,-7.56,166.0,4931.0,31291.84
9911,櫻花            ,25.13057518005371,221.15,4194.29,30086.19,-1.39,-2.21,11.65,88.0,1669.0,11971.946
9907,統一實          ,9.289557456970215,219.23,304.7,894.03,1.06,-0.35,0.35,236.0,328.0,962.4000000000001
2387,精元            ,13.560526847839355,211.54,1177.05,6864.42,-0.28,1.16,2.34,156.0,868.0,5062.061
3533,嘉澤            ,61.843849182128906,210.27,633.71,-3796.05,2.81,-0.25,-3.71,34.0,102.469,-613.812
2029,盛餘            ,17.511734008789062,210.14,898.35,1964.82,0.0,2.92,19.68,120.0,513.0,1122.0
8213,志超            ,18.79067039489746,208.58,1817.06,3917.53,1.57,4.68,9.83,111.0,967.0,2084.825
3062,建漢            ,18.29613494873047,208.58,-1514.92,-1317.34,-3.78,8.24,3.45,114.0,-828.0,-720.01
1582,信錦            ,37.16040802001953,200.67,1085.08,4901.46,0.38,0.19,2.11,54.0,292.0,1319.0
1104,環泥            ,13.161044120788574,193.47,315.87,2583.65,0.21,-1.22,13.52,147.0,240.0,1963.106
2609,陽明            ,7.466336250305176,193.38,1199.84,-2325.77,0.28,2.56,-1.37,259.0,1607.0,-3115.012
1560,中砂            ,39.47531509399414,189.48,1361.9,4243.6,-0.37,-2.18,-1.64,48.0,345.0,1075.0
3532,台勝科          ,53.621665954589844,187.68,117.97,738.91,1.32,7.14,14.05,35.0,22.0,137.801
3679,新至陞          ,42.57819747924805,187.34,2487.37,11750.66,-1.35,7.16,39.35,44.0,584.188,2759.783
3694,海華            ,15.858901023864746,182.38,176.03,180.79,-1.19,-0.6,-3.48,115.0,111.0,114.0
2362,藍天            ,20.38243865966797,177.33,-144.72,-1156.96,0.34,0.69,1.04,87.0,-71.0,-567.625
3019,亞光            ,23.32232093811035,174.92,1245.41,3694.28,4.19,7.63,12.91,75.0,534.0,1584.011
4137,麗豐-KY         ,96.39761352539062,173.52,-1003.93,-21565.3,0.97,-0.95,-10.64,18.0,-104.145,-2237.12
6605,帝寶            ,73.46542358398438,166.09,-130.62,2348.31,-0.5,-0.0,-3.29,22.608,-17.78,319.648
1711,永光            ,16.725801467895508,165.59,730.92,1089.59,0.25,0.75,-1.47,99.0,437.0,651.444
5469,瀚宇博          ,7.937694072723389,165.1,416.73,862.56,2.78,5.71,7.25,208.0,525.0,1086.658
2905,三商            ,11.270085334777832,162.29,326.68,448.27,0.98,1.48,7.57,144.0,289.86199999999997,397.749
2369,菱生            ,8.34660530090332,161.09,848.02,2569.09,-1.44,-0.48,2.49,193.0,1016.0,3078.0
6209,今國光          ,16.61372947692871,159.49,378.79,583.14,-1.09,4.61,4.91,96.0,228.0,351.0
9939,宏全            ,31.613893508911133,158.58,1849.85,12544.6,-0.31,-1.14,3.02,50.163,585.137,3968.065
3406,玉晶光          ,43.70040512084961,148.58,419.52,992.74,0.19,-0.74,-7.28,34.0,96.0,227.169
5203,訊連            ,52.42661666870117,146.79,508.54,5172.77,0.0,1.04,2.27,28.0,97.0,986.669
2614,東森            ,10.507580757141113,146.06,187.03,161.21,0.92,0.92,15.96,139.0,178.0,153.42499999999995
3049,精金            ,6.272376537322998,139.25,600.27,1112.04,1.16,9.2,6.87,222.0,957.0,1772.923
6202,盛群            ,31.639219284057617,139.21,-189.84,-446.11,0.0,-0.9,-6.45,44.0,-60.0,-141.0
2027,大成鋼          ,8.283866882324219,135.86,557.5,2395.03,-0.88,-1.46,0.6,164.0,673.0,2891.193
0055,元大MSCI金融    ,9.751853942871094,132.63,265.25,4578.5,0.36,0.22,3.06,136.0,272.0,4695.0
4190,佐登-KY         ,65.16366577148438,130.33,860.16,1459.67,-0.23,-1.26,-0.35,20.0,132.0,224.0
2402,毅嘉            ,11.054106712341309,129.33,319.46,1259.06,-0.71,-1.06,-6.04,117.0,289.0,1139.0
2401,凌陽            ,9.018976211547852,126.27,376.09,2174.48,0.45,0.9,-5.43,140.0,417.0,2411.0
1531,高林股          ,12.32736587524414,124.51,240.38,186.5,0.89,0.29,0.89,101.0,195.0,151.29
2820,華票            ,8.086886405944824,121.3,-720.54,492.81,0.8,0.4,4.12,150.0,-891.0,609.4000000000001
1304,台聚            ,9.54806137084961,121.26,741.88,2546.22,-1.09,-0.73,5.43,127.0,777.0,2666.745
2405,輔信            ,9.199530601501465,119.59,988.95,-11283.22,-1.04,-1.76,7.47,130.0,1075.0,-12265.0
1442,名軒            ,10.325837135314941,118.75,239.56,174.08,0.69,3.78,7.07,115.0,232.0,168.591
2201,裕隆            ,34.7712287902832,116.88,-1488.01,10702.18,1.28,1.09,-1.94,33.615,-427.942,3077.884
4956,光鋐            ,17.958850860595703,114.94,2325.67,2314.9,-2.08,27.89,67.11,64.0,1295.0,1289.0
2903,遠百            ,11.325459480285645,111.37,632.07,14891.41,0.29,-0.57,0.29,98.337,558.098,13148.612
1515,力山            ,11.334207534790039,109.94,-75.94,-647.18,4.35,5.41,6.3,97.0,-67.0,-571.0
8210,勤誠            ,36.002532958984375,104.41,-1020.65,-1941.65,0.74,-1.09,-8.57,29.0,-283.495,-539.308
3090,日電貿          ,11.895529747009277,103.49,127.28,364.96,-0.42,-0.21,5.53,87.0,107.0,306.805
2363,矽統            ,6.436978816986084,102.35,489.21,1170.89,0.15,1.41,-3.42,159.0,760.0,1819.0
2514,龍邦            ,17.112672805786133,99.25,345.68,1906.35,-0.58,3.32,7.21,58.0,202.0,1114.0
9934,成霖            ,10.45875358581543,96.22,308.53,879.06,1.29,6.1,12.19,92.0,295.0,840.5
2501,國建            ,8.626346588134766,95.75,692.7,1944.38,0.36,-0.36,-2.1,111.0,803.0,2254.0
2426,鼎元            ,9.69186019897461,94.01,380.89,2688.48,-0.39,2.42,-4.29,97.0,393.0,2773.9539999999997
4536,拓凱            ,71.04193115234375,92.35,383.63,518.61,-0.47,0.0,4.93,13.0,54.0,73.0
6412,群電            ,22.33172035217285,91.56,-160.79,-280.64,0.4,1.34,6.3,41.0,-72.0,-125.67
3605,宏致            ,19.88028907775879,87.47,-119.28,-238.42,1.26,-0.82,-4.92,44.0,-60.0,-119.92700000000002
2608,嘉里大榮        ,27.269527435302734,84.54,231.79,1876.14,-0.59,-0.71,-1.63,31.0,85.0,688.0
1229,聯華            ,7.5070085525512695,84.08,205.09,1232.75,0.23,-0.67,3.99,112.0,273.2,1642.126
5007,三星            ,35.00907516479492,84.02,266.07,1101.73,-1.02,-1.69,-3.64,24.0,76.0,314.699
4999,鑫禾            ,34.928855895996094,83.83,415.65,3921.81,-0.18,-1.55,5.17,24.0,119.0,1122.8
6257,矽格            ,14.068209648132324,83.0,104.1,-606.34,0.21,-0.21,3.25,59.0,74.0,-431.0
6197,佳必琪          ,16.923248291015625,82.92,448.47,1551.62,0.71,1.25,3.86,49.0,265.0,916.86
1538,正峰            ,51.146236419677734,81.83,173.9,99.11,10.87,9.78,10.43,16.0,34.0,19.377
1217,愛之味          ,6.8548688888549805,81.57,248.15,452.45,0.88,-0.25,-2.08,119.0,362.0,660.048
1416,廣豐            ,15.678943634033203,79.96,502.04,891.92,0.24,-0.94,9.66,51.0,320.2,568.8679999999999
2312,金寶            ,9.330114364624023,79.6,-1020.01,7428.0,0.42,-0.84,1.64,85.31,-1093.2450000000001,7961.3150000000005
2236,百達-KY         ,32.02753448486328,76.87,336.29,800.69,-1.46,3.76,4.66,24.0,105.0,250.0
3416,融程電          ,31.714521408081055,76.11,57.09,43.23,0.21,0.1,4.31,24.0,18.0,13.632000000000001
2006,東和鋼鐵        ,15.749689102172852,75.6,652.04,3425.2,-0.54,-1.33,1.64,48.0,414.0,2174.772
2545,皇翔            ,19.15614128112793,74.71,268.19,4386.47,0.13,-1.39,13.15,39.0,140.0,2289.85
3149,正達            ,29.84752082824707,74.62,-301.46,525.32,-1.2,0.82,-1.6,25.0,-101.0,176.0
1409,新纖            ,5.357570648193359,72.86,-248.06,407.73,0.47,-0.69,0.35,136.0,-463.0,761.038
0053,元大電子        ,22.9754638671875,71.22,236.65,4158.56,0.83,1.23,2.17,31.0,103.0,1810.0
3024,憶聲            ,3.5953726768493652,67.95,60.76,-87.81,10.58,16.11,15.79,189.0,169.0,-244.23600000000002
1440,南紡            ,10.012859344482422,67.09,157.86,3051.14,-0.4,-3.45,-9.62,67.0,157.661,3047.2200000000003
3003,健和興          ,29.14592742919922,67.04,-845.81,-569.57,-1.17,-1.3,-1.17,23.0,-290.2,-195.42
1225,福懋油          ,36.47874069213867,62.01,32.83,198.23,0.6,0.0,-1.76,17.0,9.0,54.341
1455,集盛            ,7.0218963623046875,60.39,-246.47,2339.47,-0.11,-2.36,-0.8,86.0,-351.0,3331.6800000000003
5471,松翰            ,21.982097625732422,59.35,-217.62,-2015.76,-0.43,-1.13,-0.28,27.0,-99.0,-917.0
2520,冠德            ,8.21168327331543,59.12,-568.25,-3324.09,0.95,0.0,-1.55,72.0,-692.0,-4048.0
2836,高雄銀          ,5.4939398765563965,58.46,261.79,1144.27,1.02,1.45,3.12,106.405,476.508,2082.7799999999997
6108,競國            ,12.019539833068848,56.49,288.47,846.18,0.26,5.71,20.81,47.0,240.0,704.0
3622,洋華            ,11.74007511138916,55.18,977.95,1394.7,4.04,11.55,19.77,47.0,833.0,1187.983
4108,懷特            ,29.192407608032227,52.55,17.52,749.53,0.0,-1.95,-5.35,18.0,6.0,256.754
1467,南緯            ,12.20465087890625,52.48,87.87,124.49,-0.39,-1.16,-5.54,43.0,72.0,102.0
6278,台表科          ,17.681482315063477,51.28,-97.25,399.66,-0.57,-0.94,-2.59,29.0,-55.0,226.033
1626,艾美特-KY       ,22.194103240966797,51.05,-15.54,-1717.82,0.52,0.0,11.63,23.0,-7.0,-774.0
2505,國揚            ,17.54475212097168,50.88,252.64,1453.17,-0.38,2.37,9.28,29.0,144.0,828.265
2911,麗嬰房          ,23.58968162536621,49.54,56.62,816.71,0.0,-1.12,-1.85,21.0,24.0,346.214
4426,利勤            ,90.45576477050781,48.57,-11779.42,10999.86,1.06,1.16,11.59,5.37,-1302.23,1216.049
3055,蔚華科          ,18.087535858154297,47.03,231.52,218.86,0.86,-0.28,3.23,26.0,128.0,121.0
2399,映泰            ,7.946104526519775,46.88,-64.36,697.24,0.54,-2.32,-3.04,59.0,-81.0,877.46
4912,聯德控股-KY     ,42.26305389404297,46.49,21.13,-84.53,0.67,-0.26,-3.2,11.0,5.0,-20.0
1903,士紙            ,31.75,44.45,-76.2,171.45,0.32,-1.7,-2.61,14.0,-24.0,53.99999999999999
2430,燦坤            ,22.098608016967773,44.2,397.77,1028.27,1.02,2.77,12.71,20.0,180.0,465.308
8163,達方            ,10.801888465881348,42.13,609.23,2958.54,-1.05,0.0,4.44,39.0,564.0,2738.908
1568,倉佑            ,25.097749710083008,40.16,888.46,2040.45,-1.58,0.0,36.25,16.0,354.0,813.0
8271,宇瞻            ,23.614416122436523,40.14,-275.1,263.48,-0.19,-0.38,-5.21,17.0,-116.498,111.57400000000001
2495,普安            ,11.661905288696289,39.65,87.46,641.78,0.31,1.91,-1.54,34.0,75.0,550.32
9941,裕融            ,25.931964874267578,38.9,111.51,350.08,-0.42,-0.28,0.14,15.0,43.0,135.0
1203,味王            ,15.453383445739746,38.63,81.9,44.81,-0.45,-0.9,0.69,25.0,53.0,29.0
3054,立萬利          ,25.303743362426758,37.96,75.91,328.95,-1.01,-1.01,-3.22,15.0,30.0,130.0
2547,日勝生          ,7.580594539642334,37.9,-78.84,261.47,-0.97,-0.49,0.99,50.0,-104.0,344.919
2444,兆勁            ,13.01649284362793,37.75,102.83,111.0,-0.37,-2.2,-4.29,29.0,79.0,85.278
0054,元大台商50      ,22.200000762939453,37.74,93.24,699.3,0.73,2.12,1.93,17.0,42.0,315.0
2115,六暉-KY         ,26.14836883544922,36.61,441.91,3429.14,-1.58,0.72,19.11,14.0,169.0,1311.416
5234,達興材料        ,20.140647888183594,34.24,64.45,183.28,1.56,2.2,0.46,17.0,32.0,91.0
