代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
0052,富邦科技        ,43.072818756103516,44752.37,-159796.8,-1518794.04,0.07,-3.39,-3.65,10389.932,-37099.221000000005,-352610.784
8996,高力            ,767.8383178710938,41200.36,-30732.11,-222385.71,-5.85,-15.9,-12.17,536.576,-400.24199999999996,-2896.257
2059,川湖            ,3520.0,39770.02,176267.52,211664.64,3.53,5.07,16.17,112.983,500.76,601.32
2886,兆豐金          ,38.849998474121094,39708.66,-9313.06,-8652.75,1.3,-1.27,-5.13,10221.019,-2397.183,-2227.219000000001
6669,緯穎            ,3620.154296875,38945.62,-534962.51,-622131.48,2.19,-6.05,-2.49,107.58,-1477.734,-1718.5220000000002
6285,啟碁            ,167.0,38542.85,67398.19,-75620.41,0.6,-5.38,-7.48,2307.955,4035.82,-4528.168000000001
3665,貿聯-KY         ,1730.0,36473.24,-26055.01,758079.6,-2.26,-0.57,34.11,210.828,-150.60700000000003,4381.963000000001
2618,長榮航          ,35.29999923706055,36316.76,197308.4,-94930.42,1.29,-1.12,-7.11,10288.035,55894.731999999996,-26892.469999999998
3045,台灣大          ,109.5,35045.5,168655.05,372253.92,0.46,0.0,1.86,3200.502,15402.288,33995.792
2887,台新新光金      ,24.149999618530273,32566.6,-9088.93,-32668.78,1.05,-3.59,-4.55,13485.135,-3763.533000000003,-13527.44600000001
4938,和碩            ,73.1097640991211,31299.44,49016.68,192459.01,0.92,-2.3,7.76,4281.157,6704.533,26324.666
2347,聯強            ,79.0999984741211,30775.29,131176.92,287365.94,2.73,0.64,15.31,3890.682,16583.682,36329.449
3406,玉晶光          ,443.17083740234375,30299.5,63605.21,107044.15,2.83,1.91,4.24,683.698,1435.23,2415.415
2891,中信金          ,52.0,29562.03,6679.84,-477709.78,0.97,-1.7,-3.53,5685.005,1284.5850000000005,-91867.26599999999
2404,漢唐            ,935.0,28123.02,-333190.06,-497119.02,2.19,0.65,-2.91,300.781,-3563.5299999999997,-5316.781
2727,王品            ,233.0,27814.51,25806.05,74011.29,4.48,3.1,5.43,1193.756,1107.556,3176.4500000000003
2892,第一金          ,28.549999237060547,27801.61,-1331.86,102651.44,1.6,-1.89,-4.52,9737.868,-466.5019999999995,35954.972
6505,台塑化          ,53.875553131103516,27056.45,-48933.25,-360227.38,0.73,-2.82,6.58,5022.028,-9082.645,-66862.865
2912,統一超          ,216.0,26960.28,39974.06,6355.26,2.86,-1.82,-3.14,1248.161,1850.6509999999998,294.2249999999998
7769,鴻勁            ,3720.0,26786.23,40567.34,383332.98,-5.82,-12.06,-15.45,72.006,109.05199999999999,1030.465
2006,東和鋼鐵        ,72.69999694824219,26470.06,113058.02,159358.19,2.11,0.68,7.11,3640.999,15551.31,21919.972
2379,瑞昱            ,480.5,26348.99,16694.11,-247351.07,2.34,0.1,0.95,548.366,347.43199999999996,-5147.785
1560,中砂            ,446.0,26088.28,-56625.41,-143458.89,0.9,-1.22,-4.6,584.939,-1269.628,-3216.567
6415,矽力*-KY        ,280.0430603027344,26038.04,94864.92,84570.32,1.44,2.91,-0.7,929.787,3387.512,3019.904
3037,欣興            ,460.0,24811.3,444331.3,263915.16,-7.82,-15.29,13.44,539.376,9659.376,5737.286
2412,中華電          ,134.0,24420.82,120439.82,989077.88,0.0,-2.19,-0.74,1822.449,8988.046,73811.78199999999
2351,順德            ,102.5,22975.04,52776.02,86555.73,7.56,9.28,17.14,2241.467,5148.88,8444.461
4904,遠傳            ,93.69999694824219,20497.67,79615.08,226076.91,0.64,0.64,-1.16,2187.585,8496.806999999999,24127.739
2489,瑞軒            ,30.697452545166016,17504.83,-42190.46,-76392.42,-9.48,-21.05,5.7,5702.371,-13743.96,-24885.589
2884,玉山金          ,31.549999237060547,17160.18,-99813.37,-279521.12,1.28,-2.17,-9.47,5439.042,-31636.566999999995,-88596.238
3583,辛耘            ,452.0,17132.07,162675.3,279764.95,3.67,10.78,30.82,379.028,3599.011,6189.49
2105,正新            ,28.788217544555664,16530.13,4503.07,-254390.24,2.36,1.16,-1.78,5741.979,1564.206,-88366.097
6446,藥華藥          ,620.0,15597.65,-50977.33,-192728.18,0.98,-5.63,-12.55,251.575,-822.2149999999999,-3108.519
2356,英業達          ,42.25,15208.61,37744.55,11392.73,0.72,-3.98,-5.8,3599.672,8933.621,2696.502999999999
2548,華固            ,111.69591522216797,14781.68,24712.01,80825.06,1.7,1.27,9.13,1323.386,2212.436,7236.17
2880,華南金          ,33.29999923706055,14434.12,23407.78,101723.24,1.83,-0.3,-9.26,4334.571,7029.362999999999,30547.52
6672,騰輝電子-KY     ,126.71012878417969,13506.91,-6768.72,9206.06,9.75,26.34,31.87,1065.969,-534.1889999999999,726.5450000000001
1605,華新            ,29.864654541015625,13290.33,-31974.11,86973.14,0.5,-10.36,-13.8,4450.186,-10706.339000000002,29122.432
2049,上銀            ,225.5,13121.24,-16160.48,257920.83,2.04,-4.25,-1.96,581.873,-716.651,11437.731
6706,惠特            ,120.5,12840.76,10141.56,36176.0,5.7,-2.03,5.24,1065.623,841.623,3002.1579999999994
1504,東元            ,62.80055618286133,11963.89,-12535.91,-63372.15,-0.31,-8.11,-21.22,1905.061,-1996.1460000000002,-10091.018
2345,智邦            ,1535.0,11957.5,144346.64,-144306.73,-1.92,5.5,9.64,77.899,940.369,-940.1089999999996
9933,中鼎            ,36.5,11953.06,46157.95,124481.48,5.34,7.67,18.12,3274.811,12646.014,34104.516
3563,牧德            ,664.9644165039062,11681.7,7337.62,186992.32,-3.56,-7.39,34.33,175.674,110.34600000000006,2812.065
4958,臻鼎-KY         ,195.6625518798828,10438.83,257287.06,-192945.25,-1.99,-0.51,0.77,533.512,13149.53,-9861.123
6196,帆宣            ,277.1564025878906,9850.33,43316.11,36637.25,2.56,-0.36,0.54,355.407,1562.876,1321.8980000000001
1326,台化            ,42.51412582397461,9532.54,-68940.35,-243958.77,-0.23,-2.71,-0.58,2242.206,-16215.869999999999,-57382.990000000005
2027,大成鋼          ,36.70000076293945,9455.7,61729.51,-37580.25,0.27,-1.87,-0.94,2576.486,16820.03,-10239.849
8021,尖點            ,231.0,9378.83,47499.26,30849.98,-3.14,-2.53,3.59,406.01,2056.2450000000003,1335.4970000000003
2393,億光            ,68.19999694824219,9267.86,15820.34,53411.53,1.79,1.49,14.43,1358.924,2319.698,7831.603
4764,雙鍵            ,128.41891479492188,8695.62,13744.93,26321.78,-4.8,-15.69,14.67,677.129,1070.32,2049.681
6257,矽格            ,126.5,7904.09,10331.53,-165890.16,0.8,-4.53,-1.94,624.829,816.7220000000001,-13113.847
2002,中鋼            ,19.200000762939453,7839.14,-196208.19,-269435.82,0.79,-0.26,-6.11,4082.883,-102191.76299999999,-140331.152
2467,志聖            ,364.5401611328125,7562.02,-7234.85,216837.78,3.52,-2.26,31.19,207.44,-198.465,5948.255
2474,可成            ,188.5,7521.41,-77274.73,-325013.13,3.29,0.0,-1.82,399.014,-4099.455,-17242.076
3535,晶彩科          ,117.0,7351.5,-9634.95,-7481.61,1.74,-6.02,11.96,628.333,-823.5,-639.454
3701,大眾控          ,56.29999923706055,7285.22,12082.74,-966.72,-5.22,-14.95,8.48,1294.0,2146.135,-171.70900000000006
1514,亞力            ,113.0,7271.65,17979.45,-28668.68,1.35,-3.83,-9.24,643.509,1591.102,-2537.0509999999995
6491,晶碩            ,284.5,6771.1,8718.22,14246.45,1.61,0.53,-3.4,238.0,306.44,500.754
3706,神達            ,79.4000015258789,6606.5,1910.92,131367.25,0.13,-5.14,-0.63,832.053,240.66999999999996,16544.993
2395,研華            ,330.0,6603.0,34062.2,379750.44,0.0,-5.17,4.76,200.091,1032.188,11507.589
8033,雷虎            ,147.0,6379.8,18804.11,-35403.16,-3.29,3.52,-7.55,434.0,1279.191,-2408.3780000000006
1513,中興電          ,156.5,6316.25,-3017.88,-135538.78,1.62,-3.4,-6.85,403.594,-192.836,-8660.625
2646,星宇航空        ,21.700000762939453,6220.29,5344.42,-18692.81,2.6,-1.14,-5.24,2866.493,2462.864,-8614.199
4906,正文            ,29.972673416137695,6141.95,1184.5,16784.77,-3.19,-4.11,11.81,2049.183,395.1930000000002,5600.023
3023,信邦            ,250.5,6106.64,68261.07,151042.43,-8.58,2.24,4.59,243.778,2724.9930000000004,6029.638000000001
8422,可寧衛*         ,27.626419067382812,5949.96,-27152.87,-114983.61,0.0,-6.03,-13.23,2153.721,-9828.587,-41620.887
1711,永光            ,38.599998474121094,5465.39,4831.57,112033.01,0.39,-1.15,52.57,1415.904,1251.7010000000005,29024.096
3413,京鼎            ,290.4764709472656,4956.43,12898.11,36620.57,1.01,-0.83,-4.0,170.631,444.033,1260.7069999999999
8070,長華*           ,44.153228759765625,4862.28,10836.6,-5510.9,3.0,2.88,3.11,1101.228,2454.317,-1248.1309999999999
6531,愛普*           ,497.5855712890625,4821.06,3261.37,265423.89,-4.21,-13.62,24.47,96.889,65.54399999999998,5334.236
1314,中石化          ,8.319999694824219,4820.4,-16893.7,-88161.32,-0.95,-2.23,1.34,5793.747,-20304.928,-105963.12299999999
4722,國精化          ,169.34324645996094,4780.09,-7990.27,58873.65,1.49,-10.05,-5.29,282.272,-471.839,3476.5870000000004
3030,德律            ,229.41795349121094,4713.35,19701.89,89077.44,-2.9,-7.86,19.34,205.448,858.777,3882.758
2610,華航            ,18.75,4690.56,-22905.98,-481120.0,1.08,-1.32,-14.58,2501.632,-12216.525000000001,-256597.332
2481,強茂            ,95.3521957397461,4619.45,-16892.01,125025.17,5.54,-6.63,11.48,484.462,-1771.5390000000002,13111.934
3033,威健            ,33.150001525878906,4571.59,-4375.11,14868.6,-0.45,-0.6,3.92,1379.061,-1319.7929999999988,4485.250000000002
2355,敬鵬            ,42.5,4539.0,3575.73,71824.94,-1.51,-6.08,5.85,1068.001,841.3490000000002,16899.986
1309,台達化          ,20.0,4316.59,12264.49,-92.11,0.5,26.58,63.93,2158.293,6132.246,-46.05699999999962
1312,國喬            ,13.949999809265137,4295.79,-6092.68,-26526.19,-2.11,0.0,8.14,3079.422,-4367.5109999999995,-19015.186999999998
2486,一詮            ,145.73146057128906,4239.49,-19228.92,-11523.39,2.1,-10.15,-7.3,290.911,-1319.476,-790.7279999999992
5871,中租-KY         ,104.5,4188.45,58073.88,-42694.24,0.0,-0.95,-4.13,400.809,5557.309,-4085.5729999999985
8271,宇瞻            ,153.5,4083.12,2114.71,241171.85,-9.44,-17.47,26.86,266.001,137.76600000000002,15711.521
6757,台灣虎航        ,54.29999923706055,4041.82,5164.91,-30344.07,2.45,0.74,-16.07,744.349,951.181,-5588.226
2014,中鴻            ,18.450000762939453,3981.2,-3075.17,4695.02,1.65,3.65,2.22,2157.834,-1666.7580000000003,2544.727
6861,睿生光電        ,143.05264282226562,3944.95,1671.81,10599.14,2.49,-8.57,67.05,275.769,116.86700000000002,740.926
4927,泰鼎-KY         ,42.54999923706055,3929.88,-58071.8,-29534.01,1.07,-14.13,16.26,923.591,-13647.896999999999,-6941.011999999999
2501,國建            ,23.600000381469727,3909.79,13817.28,26650.2,1.29,0.64,3.96,1656.691,5854.778,11292.456
1708,東鹼            ,41.25857925415039,3900.65,2183.97,37380.43,1.06,-2.16,20.93,945.416,529.3359999999993,9060.036999999998
2436,偉詮電          ,61.08137512207031,3851.99,15080.53,66111.38,-3.09,-0.32,2.61,630.632,2468.924,10823.492
7610,聯友金屬-創     ,356.5,3498.55,11466.47,-16272.3,9.86,13.54,24.87,98.136,321.64,-456.44599999999997
3443,創意            ,2493.639404296875,3471.89,500470.19,806951.94,-3.28,9.39,5.7,13.923,2006.987,3236.041
2637,慧洋-KY         ,66.3018569946289,3386.08,8301.27,66947.61,1.76,-2.94,-2.26,510.707,1252.0420000000001,10097.396
2323,中環            ,11.899999618530273,3329.12,1479.56,20851.86,-0.42,10.7,11.74,2797.582,1243.3289999999997,17522.575999999997
1210,大成            ,53.900001525878906,3321.32,7653.06,21990.42,-0.19,-0.37,4.46,616.2,1419.863,4079.855
9910,豐泰            ,77.57736206054688,3311.61,-16065.41,-107072.38,2.53,-1.1,-13.62,426.879,-2070.8889999999997,-13802.014
2890,永豐金          ,31.299999237060547,3311.28,-28055.31,58810.63,0.32,-1.26,-3.99,1057.918,-8963.359,18789.34
2493,揚博            ,105.5,3028.26,4641.0,-700.93,-3.65,-4.95,-2.76,287.039,439.905,-66.43899999999995
4949,有成精密        ,59.599998474121094,2950.2,1668.35,16415.88,-3.63,-8.13,30.9,495.0,279.924,2754.342
2476,鉅祥            ,83.5999984741211,2853.35,-714.95,-2638.02,0.84,0.72,-1.65,341.31,-85.51999999999995,-315.553
1809,中釉            ,27.450000762939453,2798.37,445.66,4668.42,-6.15,2.04,11.36,1019.442,162.35300000000052,1700.7000000000007
5522,遠雄            ,64.43077087402344,2789.85,2465.74,855.11,1.75,0.29,2.65,433.0,382.69599999999997,132.71800000000002
8261,富鼎            ,105.5,2770.52,7695.32,48817.58,1.44,-6.22,11.17,262.609,729.414,4627.259
4763,材料*-KY        ,43.79999923706055,2736.8,5838.15,6348.13,-1.13,-4.26,-9.88,624.84,1332.911,1449.344
4770,上品            ,212.9307098388672,2727.86,-6610.65,376.01,1.15,-10.06,-10.43,128.11,-310.46,17.65900000000002
1727,中華化          ,50.71340560913086,2688.83,-7450.6,15203.91,-2.5,-8.47,9.6,530.201,-1469.1570000000002,2998.006
9941,裕融            ,78.0999984741211,2592.14,-2414.93,-9388.03,0.26,1.69,3.86,331.9,-309.21000000000004,-1202.053
4960,誠美材          ,24.399999618530273,2430.24,15930.94,44526.19,0.0,-6.69,73.05,996.0,6529.074,18248.439
6592,和潤企業        ,60.89152145385742,2384.41,4990.55,4166.36,4.27,3.13,10.76,391.584,819.5800000000002,684.2260000000002
4526,東台            ,34.849998474121094,2383.66,1892.61,1310.17,2.5,3.41,-2.65,683.977,543.073,375.94500000000016
5469,瀚宇博          ,81.80000305175781,2372.42,-3152.5,-115305.38,-0.37,-7.78,-17.04,290.027,-385.391,-14096.012
2731,雄獅            ,154.1092987060547,2338.12,-10025.32,-38892.19,1.52,-2.06,-6.46,151.718,-650.533,-2523.676
8454,富邦媒          ,173.06228637695312,2299.17,3676.57,12584.86,2.02,-3.01,-6.6,132.852,212.442,727.187
2377,微星            ,90.69999694824219,2269.44,-47765.94,-13413.17,-0.55,-3.1,-2.05,250.214,-5266.366,-1478.8500000000004
6949,沛爾生醫-創     ,525.0,2235.98,-2339.71,-17428.48,-3.67,-6.58,-20.45,42.59,-44.56599999999999,-331.971
2645,長榮航太        ,147.0,2191.61,-19426.33,4689.24,0.34,-10.37,-14.53,149.089,-1321.519,318.9959999999999
3008,大立光          ,2240.0,2176.83,-70026.88,65221.63,0.22,-4.63,-3.43,9.718,-312.61999999999995,291.16799999999995
9939,宏全            ,117.5,2090.2,-30879.28,-33097.71,2.17,-5.62,-5.24,177.889,-2628.024,-2816.826
9958,世紀鋼          ,122.5,2059.14,4498.16,19269.74,1.24,-5.04,-7.2,168.093,367.197,1573.0400000000002
2606,裕民            ,56.733333587646484,2043.42,-21223.72,-14075.9,1.02,-3.9,-5.88,360.18,-3740.961,-2481.0640000000008
1582,信錦            ,79.31733703613281,2018.41,-17045.3,-3267.88,-3.3,-13.23,17.14,254.473,-2149.001,-412.00100000000043
2428,興勤            ,154.0,2005.74,-4013.47,9633.81,-0.32,-6.38,-14.44,130.243,-260.615,625.5720000000001
4755,三福化          ,144.0,1958.4,7913.68,27751.88,-3.68,-4.32,7.06,136.0,549.561,1927.214
6782,視陽            ,211.5,1921.27,13465.99,39634.25,-0.47,0.95,17.5,90.84,636.69,1873.96
2402,毅嘉            ,51.099998474121094,1909.76,-3776.61,-43868.09,3.02,0.99,-5.55,373.729,-739.0619999999999,-8584.754
2328,廣宇            ,43.678462982177734,1872.25,2742.62,4898.02,-0.34,-3.58,-10.1,428.644,627.9110000000001,1121.38
3209,全科            ,42.900001525878906,1831.83,7242.2,53358.34,0.82,-4.24,15.17,427.0,1688.158,12437.841
1712,興農            ,44.75,1798.31,8740.49,7891.7,1.7,0.56,3.88,401.858,1953.182,1763.509
2201,裕隆            ,27.549999237060547,1769.9,3009.5,-24916.99,1.29,-1.61,-9.97,642.432,1092.3779999999997,-9044.280999999999
7788,松川精密        ,140.0,1764.14,762.87,2598.64,-2.1,-7.59,-16.17,126.01,54.491,185.61700000000002
1718,中纖            ,7.570000171661377,1744.19,-1219.46,1366.4,-1.17,2.44,6.92,2304.086,-1610.907,1805.021999999999
9945,潤泰新          ,24.850000381469727,1739.07,-23351.84,-64076.17,-0.4,-7.62,-16.05,699.825,-9397.118,-25785.177
8131,福懋科          ,60.0,1720.29,-2128.37,3135.56,-2.91,-13.29,-13.42,286.715,-354.729,522.5940000000003
2009,第一銅          ,40.29999923706055,1719.36,-3772.88,7963.9,-0.37,-6.82,-12.39,426.639,-936.1990000000001,1976.1539999999998
1904,正隆            ,18.28668785095215,1657.6,4146.27,196.42,1.63,5.37,1.63,906.454,2267.372,107.40999999999983
2451,創見            ,242.86073303222656,1615.87,-6141.39,111961.74,-6.99,-11.23,15.53,66.535,-252.87700000000018,4610.120999999999
2439,美律            ,84.5999984741211,1585.34,-4617.76,-178315.16,1.56,-0.24,-14.89,187.392,-545.834,-21077.442
4551,智伸科          ,128.0,1566.75,6599.35,1268.92,-2.29,4.92,2.4,122.402,515.574,99.13399999999997
9917,中保科          ,107.4474105834961,1561.36,1895.49,14945.85,1.35,-0.44,6.6,145.314,176.41100000000003,1390.992
7780,大研生醫*       ,17.0194149017334,1561.28,720.31,-1128.7,-1.11,-7.51,-26.99,917.355,423.227,-663.1839999999997
2385,群光            ,113.8723373413086,1559.29,18816.21,40582.87,-0.83,-2.83,-2.04,136.933,1652.395,3563.892
8150,南茂            ,56.379661560058594,1474.39,5682.69,89219.29,-2.06,-11.34,3.07,261.511,1007.933,15824.729
6202,盛群            ,50.70000076293945,1451.18,-12318.01,-33049.42,-1.17,-5.23,-18.36,286.228,-2429.5869999999995,-6518.624
3025,星通            ,60.20000076293945,1363.39,-848.67,3154.46,-0.5,-1.31,9.45,226.477,-140.97500000000002,523.997
2354,鴻準            ,51.400001525878906,1344.2,-11435.34,-3949.27,0.0,-7.05,-12.44,261.517,-2224.774,-768.3399999999995
5521,工信            ,12.91105842590332,1342.75,4375.09,-24433.46,5.65,-6.43,-41.91,1040.0,3388.6369999999997,-18924.44
6605,帝寶            ,138.0,1334.31,783.7,-10104.79,1.85,1.85,-4.17,96.689,56.78999999999999,-732.231
2426,鼎元            ,32.910396575927734,1233.35,6051.87,41038.22,-1.64,-10.46,67.26,374.761,1838.892,12469.681999999999
1308,亞聚            ,17.649999618530273,1232.98,-691.06,-15117.33,-2.75,19.66,27.9,698.573,-391.53600000000034,-8565.057
8112,至上            ,79.30000305175781,1191.11,-35684.5,462382.38,-3.06,-13.33,6.16,150.203,-4499.937,58307.99
5876,上海商銀        ,39.25,1172.86,1454.29,-161322.06,0.38,-0.38,-3.44,298.819,370.5210000000001,-41101.162000000004
6869,雲豹能源        ,90.69999694824219,1168.85,-2810.64,-9069.37,-0.87,-11.08,-11.51,128.87,-309.88300000000004,-999.931
2457,飛宏            ,26.25,1167.61,-1152.16,14563.88,-0.57,-6.91,-12.5,444.803,-438.91900000000004,5548.144
2851,中再保          ,28.740848541259766,1138.13,10457.75,24247.31,0.16,2.69,10.49,395.999,3638.637,8436.531
6271,同欣電          ,142.69375610351562,1124.9,6627.63,26215.53,-1.03,-9.12,-12.69,78.833,464.4650000000001,1837.1880000000003
2845,遠東銀          ,12.300000190734863,1122.99,-5168.35,-26226.87,0.41,-1.2,-3.53,913.0,-4201.9130000000005,-21322.658000000003
8499,鼎炫-KY         ,249.0,1088.18,1644.37,-1467.23,-1.19,-6.57,-12.01,43.702,66.039,-58.92499999999998
1522,堤維西          ,32.20000076293945,1080.07,-859.39,-15178.59,-0.46,-7.74,-26.82,335.427,-266.88999999999993,-4713.849
2359,所羅門          ,112.0,1058.89,5523.93,205.95,0.0,-6.67,-13.18,94.544,493.20799999999997,18.38799999999992
6177,達麗            ,47.54999923706055,1031.83,5503.53,-125.89,0.42,-1.14,-3.26,217.0,1157.4189999999999,-26.476000000000198
6534,正瀚-創         ,87.19207763671875,1020.0,1175.05,5814.59,4.46,9.07,7.91,116.983,134.76600000000002,666.871
1310,台苯            ,11.550000190734863,1004.6,-7255.17,-21284.51,-0.43,1.32,27.91,869.785,-6281.534000000001,-18428.143
2331,精英            ,22.350000381469727,1000.98,-258.76,12968.76,-0.22,-7.64,-16.29,447.867,-115.77499999999998,5802.576
6873,泓德能源        ,91.19999694824219,983.04,-1018.85,-10312.46,-3.39,-8.8,-14.37,107.789,-111.71600000000001,-1130.752
3092,鴻碩            ,31.299999237060547,979.56,-132.15,1720.05,3.99,-11.33,22.99,312.959,-42.221000000000004,549.5360000000001
3550,聯穎            ,17.799999237060547,964.5,1703.2,2881.81,-3.0,-11.0,-6.07,541.852,956.854,1618.9959999999999
5292,華懋            ,200.0,960.0,2331.52,5081.4,3.36,6.95,8.4,48.0,116.576,254.07
2211,長榮鋼          ,101.5,923.65,9589.72,-1200.98,0.5,-1.46,-0.49,91.0,944.8,-118.32299999999995
2838,聯邦銀          ,20.049999237060547,850.12,2192.71,4290.52,0.75,-0.5,-1.72,424.0,1093.6190000000001,2139.911
1736,喬山            ,124.5,846.56,4767.42,-13633.36,-0.8,-5.68,-11.07,67.997,382.925,-1095.049
1218,泰山            ,17.880001068115234,841.98,1537.25,11054.7,1.05,0.26,4.63,470.907,859.762,6182.715
4766,南寶            ,321.6451416015625,812.48,-7184.2,-441.88,3.68,4.16,4.97,25.26,-223.358,-13.738
3031,佰鴻            ,22.899999618530273,805.2,891.16,4610.11,6.26,-0.43,13.37,351.615,389.154,2013.1490000000001
3042,晶技            ,89.69630432128906,762.55,8743.45,45850.97,0.44,-2.14,1.33,85.015,974.7840000000001,5111.8009999999995
2413,環科            ,52.79999923706055,758.81,-482.9,6619.65,-3.12,-5.38,15.66,143.714,-91.458,1253.722
2612,中航            ,53.576255798339844,758.44,-4268.26,-4914.29,0.91,-5.27,-9.14,141.562,-796.671,-917.2520000000002
1316,上曜            ,12.300000190734863,735.33,972.61,875.14,0.0,-5.38,-12.46,597.826,790.738,711.499
3356,奇偶            ,46.92787551879883,713.29,-119.46,4991.48,-0.1,-3.02,6.53,151.997,-25.45599999999999,1063.649
2010,春源            ,24.850000381469727,703.26,216.35,6434.39,0.2,2.9,9.96,283.0,87.06200000000013,2589.291
1229,聯華            ,44.099998474121094,692.37,2113.73,-22649.55,0.11,-0.68,-2.0,157.0,479.3030000000001,-5135.9529999999995
4916,事欣科          ,59.79999923706055,690.07,5071.72,13190.66,-2.45,-4.17,-6.12,115.397,848.1130000000003,2205.7960000000003
2495,普安            ,36.25,686.4,34575.89,40751.13,-0.96,10.86,11.54,189.351,9538.176,11241.69
6589,台康生技        ,57.20000076293945,674.29,-1785.98,431.34,1.96,-0.35,-6.69,117.883,-312.234,75.40899999999999
8462,柏文            ,133.89849853515625,670.05,868.44,1128.18,-0.35,-4.08,-3.42,50.042,64.858,84.25599999999999
3019,亞光            ,120.85222625732422,639.4,5558.49,24714.92,-0.8,-8.12,-16.72,52.908,459.94100000000003,2045.053
2442,新美齊          ,20.450000762939453,639.07,1238.1,5766.97,0.49,-5.1,0.25,312.504,605.426,2820.034
3010,華立            ,119.96197509765625,634.95,-1211.74,54746.47,0.0,-10.07,2.46,52.929,-101.00999999999999,4563.652
2034,允強            ,20.200000762939453,623.38,-797.22,-8016.18,0.5,-0.74,-3.12,308.603,-394.662,-3968.4069999999997
6937,天虹            ,250.5,606.08,10972.08,57593.91,-2.34,-10.54,11.33,24.195,438.007,2299.158
6230,尼得科超眾      ,150.0,597.93,-246.39,577.4,-9.09,-11.76,20.48,39.862,-16.425999999999995,38.493
2723,美食-KY         ,70.30000305175781,590.52,532.12,2886.31,1.15,-1.26,-5.76,84.0,75.693,410.57000000000005
6909,創控            ,42.9811897277832,588.84,497.4,-7073.63,2.46,-2.23,7.35,137.0,115.724,-1645.75
1587,吉茂            ,34.70000076293945,572.46,1563.16,5377.24,0.87,-8.2,-25.13,164.973,450.47700000000003,1549.638
1734,杏輝            ,31.25,570.31,360.22,970.7,0.97,0.16,1.13,182.5,115.27,310.625
2374,佳能            ,69.5999984741211,566.56,8163.03,-19769.43,-0.29,-3.06,-13.75,81.402,1172.8490000000002,-2840.4349999999995
6206,飛捷            ,99.5999984741211,562.25,8924.45,11719.5,-0.4,-4.23,4.18,56.451,896.029,1176.657
4771,望隼            ,193.5,561.15,1112.51,2664.73,-1.53,3.2,7.5,29.0,57.494,137.712
2867,三商壽          ,7.53000020980835,549.69,619.72,23733.7,0.8,-1.95,-7.49,730.0,823.0070000000001,31518.858
6962,奕力-KY         ,30.549999237060547,548.15,-1425.8,-5653.98,0.16,-3.32,-17.21,179.427,-466.711,-1850.7309999999998
6831,邁科            ,335.50860595703125,537.12,24906.31,50960.44,1.81,6.12,14.0,16.009,742.345,1518.901
3028,增你強          ,51.06631088256836,533.02,1693.99,10459.31,-1.12,-6.01,7.37,104.378,331.72400000000005,2048.1830000000004
