代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2882,國泰金          ,67.87586212158203,12028.12,-31126.49,-86724.36,-0.14,-0.71,-9.41,1772.076,-4585.796,-12776.907
6451,訊芯-KY         ,296.0,11869.19,31778.12,137163.23,-9.89,2.07,42.65,400.986,1073.585,4633.893
4764,雙鍵            ,116.47297668457031,11866.73,1889.12,13577.69,-7.87,-9.3,-6.4,1018.84,162.19400000000002,1165.737
3535,晶彩科          ,103.5,11830.25,8188.55,-43485.87,-8.41,-11.54,-17.86,1143.019,791.164,-4201.533
2548,華固            ,112.16326141357422,11383.46,85654.6,158769.9,-2.04,0.42,5.26,1014.901,7636.6,14155.25
6944,兆聯實業        ,759.0,11072.6,-22031.27,21562.28,-1.3,-2.19,5.71,145.884,-290.267,284.0880000000001
6285,啟碁            ,170.0,10969.25,69448.54,222366.22,-5.03,1.8,-3.68,645.25,4085.2079999999996,13080.365999999998
4977,眾達-KY         ,177.0,9772.81,-504.72,95730.01,-6.84,-2.48,2.91,552.136,-28.5150000000001,5408.475
4919,新唐            ,89.0,9479.1,9114.84,30555.74,-6.22,-10.64,10.29,1065.067,1024.1389999999997,3433.228999999999
3042,晶技            ,90.87265014648438,9423.96,6639.86,36128.78,2.66,1.31,2.43,1037.051,730.6769999999999,3975.759
8110,華東            ,47.95000076293945,8933.44,10604.4,-2548.39,-4.29,-10.37,-17.04,1863.075,2211.5530000000003,-531.469
6438,迅得            ,164.7583770751953,7954.73,3052.12,25483.01,-2.62,-2.62,8.79,482.812,185.248,1546.69
2812,台中銀          ,20.549999237060547,7952.12,33756.62,-17538.07,0.0,0.98,-0.96,3869.645,16426.579999999998,-8534.340999999999
8039,台虹            ,104.95606231689453,7826.89,-9192.7,-61231.44,-4.48,-3.18,-5.33,745.73,-875.8619999999999,-5834.007
4739,康普            ,76.87247467041016,7383.06,-22413.39,-21810.65,-5.26,-10.82,4.17,960.429,-2915.659,-2837.251
1309,台達化          ,23.049999237060547,7371.57,15044.0,17036.7,-5.34,15.25,72.66,3198.079,6526.682,7391.195
2347,聯強            ,75.80000305175781,7335.36,82599.13,325881.75,-1.43,-4.17,9.06,967.725,10896.982,42992.313
4961,天鈺            ,152.0,7304.59,16992.87,10200.07,1.33,7.8,2.7,480.565,1117.952,671.057
1708,東鹼            ,40.44395446777344,7239.56,-19065.8,5420.84,-1.06,-1.97,10.76,1790.023,-4714.128,1340.3329999999994
2801,彰銀            ,20.399999618530273,7077.13,3154.27,-154236.9,0.25,-0.49,-3.55,3469.18,1546.210000000001,-75606.324
4576,大銀微系統      ,131.0,6905.87,17793.52,35963.88,-5.07,10.08,6.07,527.166,1358.284,2745.334
2388,威盛            ,52.167938232421875,6565.87,-6239.58,36893.15,0.38,-0.95,8.52,1258.602,-1196.056,7071.996999999999
2379,瑞昱            ,478.0,6487.94,94423.74,43263.78,-2.05,-0.52,3.24,135.731,1975.392,905.0999999999999
2489,瑞軒            ,30.453821182250977,6472.66,-55348.61,-112410.18,-4.43,-0.79,-22.46,2125.402,-18174.603,-36911.68199999999
2912,統一超          ,224.5,6276.17,56663.04,79878.24,0.45,3.94,0.45,279.562,2523.966,3558.051
5292,華懋            ,240.5,5986.05,22318.4,28404.73,-4.56,20.25,33.61,248.9,928.0,1181.07
3138,耀登            ,167.5,5724.71,-4469.79,-28668.16,-5.9,-1.47,-22.81,341.774,-266.853,-1711.5320000000002
2409,友達            ,14.5,5489.95,-71342.34,-104292.45,1.4,-1.02,-7.94,3786.171,-49201.614,-71925.828
2890,永豐金          ,30.700000762939453,5430.22,4236.37,-28412.39,-0.16,-1.92,-7.25,1768.8,1379.9259999999986,-9254.851000000002
2351,順德            ,94.4000015258789,5219.9,-12561.1,70995.34,-2.78,-7.9,15.26,552.956,-1330.625,7520.693
1723,中碳            ,88.0,5198.15,20525.97,5687.27,-0.79,20.55,22.56,590.699,2332.497,646.281
1514,亞力            ,101.5,4579.95,1661.37,39231.56,-3.33,-10.18,-17.14,451.227,163.682,3865.178
2451,創見            ,202.54393005371094,4470.87,-17885.2,152212.47,-7.46,-16.6,4.2,220.736,-883.028,7515.035
8422,可寧衛*         ,28.153093338012695,4403.27,6525.22,-22361.05,1.55,1.91,-10.09,1564.044,2317.7619999999997,-7942.662
3673,TPK-KY          ,43.400001525878906,4162.43,6818.99,11484.47,-3.34,-3.77,3.58,959.085,1571.196,2646.1919999999996
2393,億光            ,66.80000305175781,3879.96,16220.52,72917.42,-0.74,-2.05,14.58,580.833,2428.221,10915.780999999999
2002,中鋼            ,18.899999618530273,3834.01,36345.06,-330402.99,-1.31,-1.56,-5.74,2028.575,19230.191000000003,-174816.401
2481,強茂            ,84.84480285644531,3832.1,-200253.98,-109373.11,-2.59,-11.02,-6.09,451.66,-23602.386,-12890.962000000001
2072,世紀風電        ,178.1030731201172,3810.14,8275.45,8275.45,0.27,-23.87,-33.33,213.929,464.644,464.644
3209,全科            ,41.45000076293945,3780.69,9820.52,55181.85,-1.07,-3.38,17.76,912.108,2369.244,13312.871
2606,裕民            ,55.58333206176758,3732.37,-15688.68,-100973.65,1.22,-2.03,-16.55,671.491,-2822.551,-18166.175
3645,達邁            ,72.19999694824219,3568.02,4199.88,93380.21,-3.6,-3.99,7.28,494.186,581.701,12933.547
9917,中保科          ,107.92284393310547,3378.24,6282.51,19489.41,0.44,0.44,6.07,313.024,582.13,1805.865
6443,元晶            ,40.849998474121094,3370.7,-16871.07,-36808.62,-4.22,-6.63,-17.72,825.14,-4130.005,-9010.678
4949,有成精密        ,67.0,3283.47,1548.84,21956.06,0.75,12.42,41.68,490.07,231.16999999999993,3277.024
8103,瀚荃            ,77.9000015258789,3240.55,3349.69,-9270.22,-4.06,-4.53,-18.85,415.989,429.99899999999997,-1190.016
8150,南茂            ,52.92381286621094,3229.8,12090.61,29960.83,-5.13,-6.13,-13.41,610.273,2284.532,5661.124
4927,泰鼎-KY         ,40.150001525878906,3147.11,-780.79,-63390.53,-4.18,-5.64,-14.94,783.838,-194.46799999999996,-15788.426
6890,來億-KY         ,160.5,3086.99,-1812.64,3491.1,1.58,-3.6,-15.53,192.336,-112.93699999999998,217.51399999999998
4956,光鋐            ,31.600000381469727,3027.63,1206.78,8714.6,-2.77,-10.86,27.94,958.111,381.89300000000003,2757.784
6789,采鈺            ,302.30169677734375,3027.25,-238.4,-105966.3,-7.46,-3.18,-16.94,100.14,-7.886000000000024,-3505.316
6831,邁科            ,383.15478515625,2972.13,54166.36,70398.22,1.85,14.2,28.88,77.57,1413.6940000000002,1837.3310000000001
2845,遠東銀          ,12.449999809265137,2810.12,11097.79,-22083.34,-0.4,1.22,-1.97,2257.128,8913.887,-17737.619
2486,一詮            ,132.25628662109375,2621.74,6315.03,115606.71,-9.56,-9.25,-2.21,198.232,477.48400000000004,8741.113000000001
6781,AES-KY          ,985.0,2616.85,-2150.55,-22062.82,-2.96,-9.63,-12.05,26.567,-21.833000000000023,-223.9880000000001
9941,裕融            ,77.0,2602.6,10905.39,9738.58,-0.9,-1.41,3.77,338.0,1416.2849999999999,1264.751
3406,玉晶光          ,426.5945739746094,2514.39,31165.72,155930.13,-0.68,-3.74,3.8,58.941,730.57,3655.23
2867,三商壽          ,7.639999866485596,2428.76,9030.48,5231.0,-0.52,1.46,-6.49,3179.0,11820.0,6846.858
2413,環科            ,49.150001525878906,2427.19,-1367.48,-1349.59,-6.02,-6.91,-5.12,493.834,-278.2260000000002,-274.58500000000026
3135,凌航            ,102.0,2381.29,-22186.03,5198.91,-7.27,-22.73,-10.53,233.46,-2175.1009999999997,509.6970000000001
5876,上海商銀        ,39.0,2324.28,8078.03,-95179.78,0.0,-0.64,-0.76,595.968,2071.291,-24405.073
6658,聯策            ,71.2423324584961,2313.3,1335.92,3529.01,0.56,10.31,21.53,324.708,187.51800000000003,495.35300000000007
2501,國建            ,22.600000381469727,2296.6,9165.26,25708.6,-1.95,-4.24,-2.38,1016.193,4055.423,11375.485999999999
2645,長榮航太        ,146.0,2276.87,17041.24,599.58,-3.63,-0.68,-14.62,155.95,1167.208,41.067000000000036
5269,祥碩            ,1065.0,2244.81,-37133.57,-238698.98,-4.05,-7.79,-13.77,21.078,-348.672,-2241.305
4771,望隼            ,180.5,2238.2,2869.95,4538.49,-3.99,-6.72,1.69,124.0,159.0,251.44
6672,騰輝電子-KY     ,122.79630279541016,2233.22,-26071.82,-32446.85,-2.33,-3.09,27.15,181.864,-2123.176,-2642.3309999999997
2101,南港            ,35.20000076293945,2171.84,3966.6,-14000.61,1.88,2.76,3.35,617.0,1126.876,-3977.445
2851,中再保          ,28.929004669189453,2171.74,13098.62,34598.21,0.16,0.65,11.62,750.712,4527.85,11959.697
3028,增你強          ,46.65079879760742,2163.05,6845.93,3682.74,-4.52,-8.65,-6.54,463.668,1467.483,789.4280000000001
2727,王品            ,228.5,2125.69,14657.54,88936.77,0.66,-1.93,4.34,93.028,641.4680000000001,3892.2000000000003
2458,義隆            ,122.0,2070.78,29051.27,122654.2,-3.56,-1.46,2.55,169.736,2381.2520000000004,10053.623
2540,愛山林          ,48.0,2035.2,4254.61,-5690.89,0.42,0.21,0.0,424.0,886.378,-1185.6029999999998
1227,佳格            ,30.75,1965.29,5811.97,9467.37,1.49,2.16,2.84,639.119,1890.071,3078.821
4551,智伸科          ,129.0,1816.2,3685.99,4886.22,-1.53,0.78,2.79,140.791,285.736,378.777
2915,潤泰全          ,46.849998474121094,1794.41,7446.22,-44178.52,-0.43,0.43,-11.6,383.012,1589.374,-9429.78
6715,嘉基            ,309.5,1779.47,8638.58,49341.64,-8.97,11.73,64.19,57.495,279.114,1594.237
2855,統一證          ,30.55762481689453,1775.4,15704.05,57883.18,0.16,2.74,2.74,581.0,5139.16,18942.305
1229,聯華            ,45.04999923706055,1736.91,5041.96,-15077.12,0.67,2.15,1.46,385.551,1119.193,-3346.7529999999997
2897,王道銀行        ,10.0,1724.0,11211.0,5355.46,0.0,1.73,1.94,1724.0,11211.0,5355.463
9904,寶成            ,28.299999237060547,1717.83,-6006.61,-90969.53,-0.88,-0.88,-6.45,607.007,-2122.478,-32144.71
2387,精元            ,39.70000076293945,1605.65,-41.18,-19290.72,0.63,-1.78,1.66,404.446,-10.371999999999957,-4859.124
3023,信邦            ,251.0,1592.04,-2709.65,125461.25,-1.76,0.2,5.91,63.428,-107.95399999999997,4998.456
6197,佳必琪          ,158.5,1563.22,-20536.48,86518.32,-2.46,-8.65,5.67,98.626,-1295.6770000000001,5458.5689999999995
6176,瑞儀            ,88.39624786376953,1560.73,8682.92,-37037.27,-0.65,-0.33,-10.83,176.561,982.272,-4189.914
6152,百一            ,15.699999809265137,1376.89,1959.36,-5242.34,-4.56,-13.74,-28.8,877.0,1248.0,-3339.0669999999996
9910,豐泰            ,76.52643585205078,1361.59,2732.36,-87130.36,-0.5,-1.35,-13.22,177.924,357.048,-11385.654999999999
7722,LINEPAY         ,299.1484069824219,1354.57,1427.81,8596.0,-2.44,-4.91,-25.99,45.281,47.729,287.349
1809,中釉            ,25.649999618530273,1347.95,184.02,6226.44,-3.93,-6.56,-6.22,525.518,71.74300000000005,2427.4630000000006
9945,潤泰新          ,24.850000381469727,1340.69,1332.95,-83073.19,0.2,0.0,-14.9,539.514,536.3979999999999,-33429.856
6949,沛爾生醫-創     ,561.0,1328.9,-1532.03,-9672.99,-1.58,6.86,-12.07,23.688,-27.308999999999997,-172.42399999999998
3701,大眾控          ,55.70000076293945,1285.69,-1660.87,-5701.13,-6.7,-1.07,-21.66,230.824,-298.182,-1023.5429999999999
2204,中華            ,55.400001525878906,1252.04,6989.25,-16953.64,-1.77,2.59,-5.14,226.0,1261.598,-3060.223
2231,為升            ,124.0,1211.5,10788.32,5747.92,-9.82,24.75,38.39,97.702,870.0260000000001,463.54200000000003
1808,潤隆            ,30.5,1210.85,2941.73,6460.02,-0.49,0.16,1.33,397.0,964.5,2118.0389999999998
9914,美利達          ,64.9000015258789,1187.66,-2381.93,-24132.23,-1.22,-4.42,-9.36,182.999,-367.01500000000004,-3718.3720000000003
2338,光罩            ,43.29999923706055,1183.56,2274.38,2005.89,-4.84,-5.97,-19.67,273.339,525.262,463.2529999999998
2369,菱生            ,28.149999618530273,1147.52,10853.02,24614.75,-6.63,-13.78,2.18,407.643,3855.4230000000002,8744.138000000003
2305,全友            ,15.850000381469727,1141.06,-1767.02,-491.01,-5.93,9.69,19.62,719.913,-1114.836,-309.78499999999997
2020,美亞            ,22.74652099609375,1080.46,1674.14,1280.96,1.87,1.45,0.2,475.0,736.0,563.146
3033,威健            ,31.799999237060547,978.02,11871.09,8336.9,-1.55,-4.07,3.58,307.554,3733.0460000000003,2621.6680000000006
2484,希華            ,28.700000762939453,946.97,-440.88,3474.0,1.95,-2.38,0.7,329.956,-153.61699999999973,1210.4540000000002
2258,鴻華先進-創     ,26.600000381469727,923.37,963.15,-4965.69,-2.39,-11.63,-29.72,347.13,362.087,-1866.8
2495,普安            ,33.150001525878906,886.5,226.58,32195.86,-3.07,-8.55,8.33,267.422,68.35000000000002,9712.175000000001
7730,暉盛-創         ,169.0,878.8,519.71,4041.84,-2.87,4.97,50.89,52.0,30.752,239.162
6168,宏齊            ,22.850000381469727,868.99,-1847.83,-3491.32,-1.08,-12.12,15.4,380.3,-808.6770000000001,-1527.928
6271,同欣電          ,138.74375915527344,861.03,-2989.9,-2331.03,-4.75,-2.77,-16.37,62.059,-215.49800000000005,-168.0100000000001
9921,巨大            ,71.9000015258789,859.65,2705.55,20724.97,0.14,1.27,-10.46,119.562,376.294,2882.471
1711,永光            ,36.349998474121094,840.81,6715.84,86244.5,-4.59,-5.83,24.7,231.31,1847.55,23726.136
2493,揚博            ,105.5,808.4,-1741.81,12832.28,-2.76,0.0,-1.86,76.626,-165.10000000000005,1216.33
6861,睿生光電        ,125.17105865478516,808.23,2828.82,7737.59,-6.32,-12.5,-8.36,64.57,225.996,618.161
2428,興勤            ,149.5,803.79,3250.17,-20928.8,-2.61,-2.92,-16.48,53.765,217.40300000000002,-1399.92
1727,中華化          ,48.417327880859375,791.23,-5560.23,-14152.37,-1.02,-4.53,-2.41,163.418,-1148.3959999999997,-2922.9959999999996
7786,東方風能        ,129.5,789.73,1235.73,-4501.85,-2.26,0.39,-18.04,60.983,95.423,-347.63300000000004
2406,國碩            ,32.70000076293945,771.54,-10359.29,7901.19,-4.25,-3.82,-6.97,235.945,-3167.977,2416.265999999999
3717,聯嘉投控        ,21.649999618530273,762.08,1820.77,3787.76,0.0,4.09,26.98,352.0,841.0029999999999,1749.5449999999998
2520,冠德            ,31.799999237060547,719.11,1178.15,10916.1,-0.16,0.95,1.44,226.134,370.48799999999994,3432.7349999999997
8454,富邦媒          ,173.06228637695312,701.96,5946.37,17912.6,-2.48,0.0,-4.58,40.561,343.597,1035.038
2429,銘旺科          ,39.45000076293945,686.43,2489.3,2511.39,-3.9,-12.24,-28.14,174.0,631.001,636.601
1231,聯華食          ,92.30000305175781,666.97,3026.9,2216.94,0.65,2.33,8.08,72.261,327.942,240.18899999999996
3056,富華新          ,14.75,660.17,1510.87,-4443.36,1.37,-0.34,-12.98,447.57,1024.316,-3012.447
2419,仲琦            ,32.45000076293945,644.24,5125.32,6779.39,-6.48,12.09,7.63,198.534,1579.4509999999998,2089.1789999999996
4526,東台            ,32.0,643.65,-1278.71,1262.34,-3.47,-8.18,-2.88,201.141,-399.597,394.48100000000017
1702,南僑            ,34.62978744506836,640.65,1571.09,-2456.41,1.25,3.26,-4.21,185.0,453.682,-709.333
6689,伊雲谷          ,76.0999984741211,619.32,2419.48,728.19,1.47,-8.86,11.91,81.383,317.93399999999997,95.68900000000005
4720,德淵            ,17.600000381469727,612.48,-567.25,-1890.65,-5.12,6.67,6.34,348.0,-322.30299999999994,-1074.235
5522,遠雄            ,65.0769271850586,611.72,4800.91,4438.73,0.57,1.0,3.52,94.0,737.729,682.075
1712,興農            ,44.29999923706055,609.51,2786.45,8655.56,-1.34,-1.01,0.19,137.587,628.995,1953.8509999999999
6205,詮欣            ,49.85576248168945,592.34,1565.44,-3688.88,-6.79,-18.06,-9.45,118.811,313.99399999999997,-739.9100000000001
4142,國光生          ,18.350000381469727,587.2,4800.37,8128.34,-0.81,0.0,3.09,320.0,2616.0029999999997,4429.612999999999
8438,昶昕            ,68.69999694824219,576.1,3515.21,2717.74,-1.58,10.99,0.15,83.857,511.676,395.59599999999995
4571,鈞興-KY         ,144.12652587890625,555.15,865.36,-799.18,-3.88,-8.33,-17.5,38.518,60.042,-55.45
3092,鴻碩            ,27.75,547.09,-499.95,-1021.68,-2.8,-11.34,-24.59,197.148,-180.161,-368.173
6909,創控            ,42.686798095703125,529.32,-175.01,-4037.1,-5.02,-0.68,0.58,124.0,-40.998999999999995,-945.749
6277,宏正            ,69.4000015258789,521.62,45.56,-710.09,-0.72,17.63,17.03,75.162,6.5649999999999995,-102.31799999999998
2105,正新            ,29.45110511779785,520.68,18506.15,-80016.62,-1.58,2.3,5.07,176.794,6283.686,-27169.309999999998
3031,佰鴻            ,22.0,520.13,-4514.82,-1068.45,-1.35,-3.93,10.0,236.424,-2052.1910000000003,-485.66000000000014
5225,東科-KY         ,78.5,494.64,-1244.54,-7405.2,-2.73,-5.81,-11.75,63.011,-158.54,-943.337
4306,炎洲            ,13.649999618530273,494.13,490.36,-2920.0,-2.15,3.02,1.11,362.0,359.24,-2139.1949999999997
5515,建國            ,33.002708435058594,490.39,318.03,6209.88,-1.78,-5.41,10.31,148.592,96.36500000000001,1881.626
6209,今國光          ,49.0,482.31,-34.3,-8104.38,-1.61,-8.92,-16.52,98.43,-7.000999999999976,-1653.9560000000001
2436,偉詮電          ,57.09357833862305,477.75,3031.75,37509.49,-4.55,-6.53,1.56,83.678,531.0149999999999,6569.826
1720,生達            ,63.400001525878906,475.02,1153.14,-7503.15,0.0,1.28,-0.47,74.925,181.883,-1183.462
6550,北極星藥業-KY   ,19.149999618530273,469.45,-539.77,-5716.9,0.79,-4.96,-39.11,245.142,-281.86400000000003,-2985.329
3592,瑞鼎            ,219.0,464.65,8220.78,-25244.15,-1.35,4.53,-3.1,21.217,375.378,-1152.701
1210,大成            ,54.29999923706055,456.89,5466.65,31468.4,-0.37,0.74,6.05,84.141,1006.749,5795.285
2850,新產            ,111.25276947021484,455.98,-239.94,-2651.51,0.43,0.43,-2.09,40.986,-21.567,-238.33200000000005
3338,泰碩            ,56.893714904785156,442.72,-766.78,3581.53,-3.82,-5.55,1.22,77.815,-134.77400000000003,629.512
6024,群益期          ,56.0,426.16,1415.1,6492.51,1.45,2.56,6.67,76.1,252.696,1159.376
4164,承業醫          ,29.02168083190918,425.91,-1219.42,-11315.58,0.17,-1.31,-6.22,146.755,-420.1770000000001,-3899.0080000000003
1476,儒鴻            ,315.5895080566406,425.82,14399.12,-83885.21,-1.2,-5.17,-18.52,13.493,456.26099999999997,-2658.0480000000002
4938,和碩            ,72.91837310791016,403.11,94519.62,272428.46,-3.05,-0.26,7.63,55.282,12962.387999999999,37360.743
6834,天二科技        ,30.2760009765625,396.12,584.92,-747.01,0.16,-0.81,1.33,130.835,193.195,-246.73299999999995
4737,華廣            ,67.80000305175781,389.74,1307.27,11315.3,2.57,5.44,23.27,57.484,192.812,1668.923
6873,泓德能源        ,82.30000305175781,388.38,662.97,-3550.81,-2.6,-9.76,-23.8,47.191,80.555,-431.447
2461,光群雷          ,17.5,385.0,908.25,966.84,-3.05,2.94,9.03,220.0,519.0,552.481
6230,尼得科超眾      ,138.5,376.86,1016.91,55.72,-6.1,-7.67,-19.94,27.21,73.423,4.022999999999996
6776,展碁國際        ,54.325950622558594,374.85,521.53,5186.82,-2.88,-7.13,2.32,69.0,96.0,954.76
2820,華票            ,16.799999237060547,366.24,1419.6,-4335.16,0.3,0.3,-2.04,218.0,845.0,-2580.451
8499,鼎炫-KY         ,241.5,364.01,100.85,-570.35,-1.83,-3.01,-22.84,15.073,4.175999999999999,-23.61699999999999
3312,弘憶股          ,34.349998474121094,361.02,1618.23,197.04,-0.72,-3.1,-4.45,105.1,471.1,57.36100000000002
1709,和益            ,17.799999237060547,356.0,756.5,1915.23,-2.47,-1.66,5.64,200.0,425.001,1075.974
2102,泰豐            ,19.549999237060547,349.94,539.58,-4192.05,1.3,2.62,-6.9,179.0,276.0,-2144.272
1522,堤維西          ,31.450000762939453,346.7,-58.97,-11025.34,-1.72,-2.33,-26.35,110.239,-18.75099999999999,-3505.672
2233,宇隆            ,217.0,330.06,-3520.24,4392.47,-3.77,-4.19,-7.66,15.21,-162.22299999999996,202.41800000000006
4763,材料*-KY        ,42.04999923706055,327.8,-3816.39,9541.89,-2.55,-4.0,-6.14,77.955,-907.5830000000001,2269.177
1707,葡萄王          ,116.53592681884766,324.11,1524.87,-1259.85,-1.22,0.83,-0.41,27.812,130.85,-108.10799999999999
1907,永豐餘          ,26.799999237060547,321.68,765.65,-10904.58,-1.11,7.2,6.35,120.03,285.68999999999994,-4068.873
2427,三商電          ,22.75,318.5,377.65,-2714.54,-1.3,-3.19,-13.33,140.0,166.0,-1193.205
6558,興能高          ,27.600000381469727,317.4,-107.64,3208.56,-2.13,-4.99,-14.29,115.0,-39.0,1162.521
9136,巨騰-DR         ,8.460000038146973,313.87,225.88,9.26,-4.73,-23.44,6.55,371.0,267.0,10.944000000000006
3050,鈺德            ,12.949999809265137,299.14,510.23,-1298.88,-4.43,-6.16,-4.07,231.0,394.0,-1002.9979999999999
6757,台灣虎航        ,49.150001525878906,276.55,-4546.25,-24941.29,-2.09,-9.48,-19.69,56.266,-924.975,-5074.525
6838,台新藥          ,28.0,274.37,613.17,530.95,4.87,8.32,2.38,97.99,218.99,189.624
6585,鼎基            ,91.98944091796875,270.67,1278.65,-39015.52,-5.0,6.74,4.97,29.424,139.0,-4241.304
7711,永擎            ,246.95457458496094,269.16,-374.98,-751.61,-6.1,-6.45,11.89,10.899,-15.184000000000001,-30.43500000000001
