代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1590,亞德客-KY       ,1405.0,15038.84,54786.99,225367.2,-1.75,-5.07,11.07,107.038,389.943,1604.037
3019,亞光            ,149.00254821777344,14158.1,32781.38,35148.99,2.68,9.25,17.62,950.192,2200.0550000000003,2358.9520000000007
2351,順德            ,180.0,13844.9,23314.48,98205.71,3.75,-1.1,19.21,769.161,1295.2489999999998,5455.873
6719,力智            ,232.0,13740.22,4236.39,9199.31,9.95,14.57,33.72,592.251,182.60300000000004,396.522
1402,遠東新          ,26.75,12742.61,-45792.45,-72129.56,1.9,0.0,2.88,4763.593,-17118.672,-26964.323
5871,中租-KY         ,111.0,12667.26,13442.94,-61210.79,0.91,3.26,-5.53,1141.195,1211.0759999999998,-5514.485999999999
2352,佳世達          ,26.049999237060547,12477.25,7744.76,35415.94,3.99,-0.76,1.56,4789.732,2973.036,13595.371
6278,台表科          ,203.0,11423.24,-77303.29,-439580.26,-5.8,-1.22,28.08,562.721,-3808.0440000000003,-21654.2
9933,中鼎            ,38.75,11079.49,24905.89,51178.09,3.75,5.3,4.17,2859.222,6427.327,13207.25
4904,遠傳            ,97.0999984741211,10937.7,69530.94,-13445.47,-0.92,0.21,1.57,1126.437,7160.755999999999,-1384.703
2489,瑞軒            ,41.46592330932617,10565.57,16634.62,-143464.28,2.53,3.03,-4.38,2548.013,4011.636,-34598.116
2360,致茂            ,2047.6806640625,10437.64,159963.18,387648.27,0.49,-14.14,1.98,50.973,781.192,1893.109
6472,保瑞            ,383.5,10362.25,9377.19,5102.08,3.09,-4.84,-7.92,270.202,244.51599999999996,133.04000000000002
3035,智原            ,187.81138610839844,10361.03,-1763.47,-400.43,0.53,-2.32,5.28,551.672,-93.89600000000002,-21.320999999999685
6196,帆宣            ,399.1842956542969,10255.12,-23712.23,9694.11,-0.25,-3.69,1.64,256.902,-594.017,242.84799999999984
2395,研華            ,465.0,10237.25,77264.45,741566.98,0.76,0.11,27.57,220.156,1661.6009999999999,15947.677
1560,中砂            ,609.0,9642.91,-61938.41,105119.06,-5.43,-3.79,14.91,158.34,-1017.051,1726.093
3714,富采            ,66.42788696289062,9564.94,-26395.4,-172534.07,0.75,-3.71,-8.42,1439.899,-3973.5420000000004,-25973.138000000003
2436,偉詮電          ,69.83507537841797,8549.07,20489.2,-71296.67,3.31,-1.37,-4.39,1224.18,2933.941,-10209.292
2542,興富發          ,43.70000076293945,8465.82,56152.67,162184.42,0.0,2.34,28.91,1937.259,12849.582,37113.139
3715,定穎投控        ,161.0,8145.71,-103970.44,-196511.4,-2.42,-8.78,-16.15,505.945,-6457.791,-12205.677
4961,天鈺            ,171.0,8086.69,13251.78,33896.65,2.4,-1.44,11.04,472.906,774.958,1982.2600000000002
2428,興勤            ,223.0,8061.05,28051.01,97159.67,4.21,9.85,21.2,361.482,1257.893,4356.936
2495,普安            ,37.5,7486.17,5664.27,-36263.45,4.9,5.63,-15.64,1996.311,1510.471,-9670.254
6202,盛群            ,55.599998474121094,6941.68,8089.8,14349.63,6.31,1.28,-2.63,1248.504,1455.0,2580.8679999999995
7822,倍利科          ,1040.0,6667.44,28918.24,34032.75,-3.26,-13.69,-32.9,64.11,278.06,327.238
6155,鈞寶            ,55.900001525878906,6544.45,12205.6,15392.07,9.82,7.5,13.16,1170.742,2183.47,2753.5009999999997
5434,崇越            ,397.0,6278.71,9771.72,-21684.22,0.76,-3.76,-8.53,158.154,246.13899999999998,-546.202
3545,敦泰            ,57.400001525878906,6238.11,14294.66,13945.61,2.32,3.05,12.33,1086.778,2490.358,2429.549
3010,華立            ,123.8007583618164,6233.6,-10769.5,-43640.87,4.88,-2.27,-5.84,503.519,-869.906,-3525.089
5471,松翰            ,52.29999923706055,6152.91,7658.46,3728.46,9.87,3.98,24.67,1176.465,1464.3319999999999,712.8979999999999
3135,凌航            ,190.5,6049.8,-24026.98,23437.71,1.33,-9.72,53.63,317.575,-1261.259,1230.3260000000005
3704,合勤控          ,38.70000076293945,6006.24,28426.83,33457.09,1.57,5.88,1.84,1552.0,7345.4349999999995,8645.244
3701,大眾控          ,51.400001525878906,5997.34,5304.26,-27922.26,-6.03,-12.88,-28.11,1166.797,1031.958,-5432.3460000000005
8464,億豐            ,309.0,5939.17,38196.11,33338.5,-2.52,-7.62,-18.36,192.206,1236.1200000000001,1078.9160000000002
6456,GIS-KY          ,63.599998474121094,5928.45,4317.15,-37608.08,-6.61,-8.62,-20.4,932.146,678.797,-5913.221
6658,聯策            ,168.91488647460938,5547.1,-2947.72,22365.34,-7.1,-20.19,104.57,328.396,-174.50899999999996,1324.06
8473,山林水          ,39.75,5540.84,5353.03,2382.21,9.96,18.13,6.14,1393.922,1346.674,599.297
3014,聯陽            ,138.0,5479.29,5776.75,31104.22,2.99,0.36,11.29,397.05,418.605,2253.929
6533,晶心科          ,216.5,5368.98,1680.28,3398.47,0.93,-7.48,-6.07,247.99,77.61100000000002,156.973
3708,上緯投控        ,112.27823638916016,5029.22,88.04,-3998.09,3.03,0.85,-7.03,447.925,7.841000000000008,-356.088
2606,裕民            ,61.8125,4978.81,-656.16,32989.36,1.57,0.31,1.57,805.47,-106.15400000000022,5337.004
3592,瑞鼎            ,256.0,4859.16,680.73,3835.65,3.02,-1.35,5.79,189.811,26.591000000000037,149.82999999999993
6834,天二科技        ,60.25371170043945,4682.01,8122.27,7727.72,9.98,38.04,62.03,777.049,1348.0120000000002,1282.5300000000002
3653,健策            ,3030.0,4482.28,-120151.01,-1026115.56,-1.94,-14.16,-43.58,14.793,-396.538,-3386.52
2338,光罩            ,49.849998474121094,4235.51,4754.24,14851.48,2.47,2.57,-0.89,849.65,953.71,2979.234
3062,建漢            ,28.0,4211.36,8340.26,-28158.59,1.63,0.54,-7.13,1504.057,2978.663,-10056.641000000001
3596,智易            ,181.5,4143.88,4789.33,-91962.86,1.4,-0.82,4.31,228.313,263.875,-5066.8240000000005
6715,嘉基            ,481.0,3995.52,37547.49,124318.88,-0.62,2.78,7.37,83.067,780.613,2584.592
6446,藥華藥          ,789.0,3871.86,165199.08,413074.48,-0.88,0.9,21.38,49.073,2093.7780000000002,5235.418000000001
6141,柏承            ,34.5,3788.49,5949.09,4163.6,1.02,20.84,-1.29,1098.113,1724.373,1206.84
3305,昇貿            ,135.0,3745.09,-30104.66,34766.85,-2.17,3.45,14.89,277.414,-2229.9750000000004,2575.3219999999997
6962,奕力-KY         ,38.099998474121094,3718.95,1097.56,-10320.06,5.98,0.0,12.06,976.103,288.0729999999999,-2708.6769999999997
6412,群電            ,90.78031921386719,3677.1,-13345.04,-26159.64,2.49,-1.05,20.08,405.055,-1470.037,-2881.6420000000003
8271,宇瞻            ,215.0,3414.54,-8540.96,-94929.1,-2.93,-13.31,-0.69,158.816,-397.254,-4415.307
6415,矽力*-KY        ,507.0,3374.08,93294.69,564944.68,5.19,8.45,28.68,66.55,1840.132,11142.893
2399,映泰            ,42.20000076293945,3364.53,-19786.74,-41213.15,-1.86,-12.36,0.6,797.282,-4688.799999999999,-9766.15
4766,南寶            ,338.7742004394531,3321.92,-15275.13,-80350.19,-1.11,-7.77,1.42,98.057,-450.894,-2371.792
8926,台汽電          ,59.900001525878906,3234.6,27864.38,89868.96,5.09,5.64,30.22,540.0,4651.816000000001,15003.165
2637,慧洋-KY         ,68.69369506835938,3175.62,-5443.35,37971.88,1.41,-2.84,-4.01,462.287,-792.4090000000001,5527.709999999999
8021,尖點            ,361.0,3104.2,-41675.25,-72774.46,-7.91,-19.06,-10.86,85.989,-1154.4389999999999,-2015.9129999999998
6919,康霈*           ,101.0,3099.51,-1247.89,18025.98,-2.88,1.71,-9.42,306.882,-123.553,1784.75
7711,永擎            ,340.2917175292969,3080.22,-5846.14,11372.52,-5.53,-16.96,13.64,90.517,-171.798,334.19900000000007
1773,勝一            ,159.81549072265625,2921.81,-4364.1,59733.52,-1.51,-8.91,0.0,182.824,-273.07099999999997,3737.6549999999997
6862,三集瑞-KY       ,166.0,2897.98,1712.17,-21252.12,2.79,3.11,-13.32,174.577,103.143,-1280.248
6176,瑞儀            ,101.06572723388672,2891.13,-23259.75,-335751.05,2.45,2.45,15.34,286.064,-2301.448,-33221.059
7788,松川精密        ,187.0,2800.55,26524.57,47543.74,-9.88,-0.27,12.99,149.762,1418.426,2542.446
2646,星宇航空        ,20.200000762939453,2728.18,2531.21,13415.72,-0.25,-0.25,-2.88,1350.583,1253.074,6641.447
3048,益登            ,61.70000076293945,2666.7,94468.54,173684.65,9.98,32.83,57.4,432.204,15310.946,28149.862
3532,台勝科          ,205.5,2465.42,5808.89,-46168.04,1.73,-16.63,12.6,119.972,282.671,-2246.62
2478,大毅            ,105.5,2303.14,2412.96,11986.9,9.55,30.41,42.76,218.307,228.71699999999993,1136.199
3563,牧德            ,833.9066772460938,2182.92,-8112.33,-33525.72,-0.47,3.16,-7.31,26.177,-97.28100000000006,-402.03200000000015
1304,台聚            ,12.149999618530273,2178.23,3045.24,3954.86,0.0,-6.54,-16.49,1792.78,2506.3720000000003,3255.0290000000014
6269,台郡            ,58.0,2154.03,-6546.58,-39169.81,2.84,3.57,-13.56,371.385,-1128.7199999999998,-6753.416
2359,所羅門          ,127.5,2121.59,-319.34,6201.57,-5.56,2.0,9.91,166.399,-25.045999999999864,486.39800000000014
8163,達方            ,32.621559143066406,2079.63,3454.99,2424.04,0.46,12.24,15.38,637.502,1059.114,743.0799999999999
6799,來頡            ,94.69999694824219,2056.3,1711.09,2286.43,2.82,0.96,7.74,217.138,180.68500000000003,241.43900000000002
2851,中再保          ,32.83324432373047,1927.72,9295.68,34427.09,-0.29,1.75,16.92,587.123,2831.1800000000003,10485.436
8374,羅昇            ,96.9000015258789,1911.35,4942.13,10699.54,-5.0,7.31,19.33,197.25,510.02399999999994,1104.184
8114,振樺電          ,223.96556091308594,1813.29,-11633.69,-10465.01,9.98,-4.05,27.42,80.963,-519.441,-467.26
3312,弘憶股          ,45.75,1792.96,6451.58,14436.89,0.99,-2.97,6.15,391.904,1410.181,3155.605
4770,上品            ,226.0,1768.34,-2020.89,-16993.91,-0.44,0.44,-5.64,78.245,-89.41999999999999,-751.943
1533,車王電          ,38.0,1733.96,2682.6,3543.64,9.99,12.93,22.38,456.304,705.947,932.537
6742,澤米            ,56.099998474121094,1701.86,-1371.29,-521.64,7.47,45.34,27.79,303.362,-244.43599999999998,-92.98399999999998
6168,宏齊            ,26.350000381469727,1689.04,2859.38,2665.2,2.13,2.13,-6.06,641.0,1085.155,1011.4620000000002
6579,研揚            ,145.61363220214844,1629.42,-1690.81,6487.09,0.0,-1.0,25.74,111.9,-116.11599999999999,445.5
2340,台亞            ,34.45000076293945,1629.33,6734.93,-31788.64,1.47,-4.31,-11.78,472.956,1954.988,-9227.472000000002
3673,TPK-KY          ,71.69999694824219,1619.73,-27898.69,-62512.27,-4.91,7.66,2.72,225.904,-3891.031,-8718.588000000002
2233,宇隆            ,332.0,1585.1,7069.01,77822.09,-2.35,15.28,35.23,47.744,212.922,2344.0389999999998
7610,聯友金屬-創     ,1120.0,1576.4,-30829.12,-76246.24,9.8,30.54,78.34,14.075,-275.26,-680.7700000000001
2345,智邦            ,2355.0,1513.79,400260.27,1479603.4,-1.46,-3.29,7.53,6.428,1699.619,6282.817
2420,新巨            ,58.900001525878906,1507.22,3628.91,4817.99,-0.67,4.62,5.56,255.895,616.114,817.995
6414,樺漢            ,319.5223693847656,1505.43,17087.07,240993.77,1.07,-4.6,6.08,47.115,534.769,7542.313
3041,揚智            ,23.600000381469727,1494.93,1400.71,-1407.15,3.51,-1.26,-4.65,633.444,593.5219999999999,-596.2479999999998
6205,詮欣            ,71.15242004394531,1457.44,6852.28,-12950.19,-1.76,-9.83,-18.63,204.834,963.043,-1820.063
2850,新產            ,131.6966552734375,1435.49,1983.04,599.35,2.21,4.14,13.06,109.0,150.576,45.51
1314,中石化          ,7.019999980926514,1408.91,-4406.43,-9307.36,1.15,0.0,-9.54,2007.0,-6276.964,-13258.347000000002
9939,宏全            ,124.0,1396.79,8334.49,12083.82,-1.2,4.2,3.33,112.644,672.136,974.5019999999998
2405,輔信            ,15.5,1384.15,-120.9,1009.05,3.33,2.99,-4.62,893.0,-78.0,650.999
3380,明泰            ,32.25,1362.81,-4152.22,-36775.24,2.54,1.9,-20.57,422.578,-1287.5100000000002,-11403.175000000001
2369,菱生            ,28.850000381469727,1324.39,-7518.78,1169.18,1.23,-5.25,-11.77,459.062,-2606.162,405.2599999999993
2108,南帝            ,27.549999237060547,1318.14,605.02,783.84,1.66,-0.54,7.41,478.455,219.608,284.51599999999985
6526,達發            ,657.0,1287.59,-44725.21,164322.01,1.55,-6.54,18.38,19.598,-680.749,2501.096
4949,有成精密        ,87.30000305175781,1241.93,4561.39,-13634.0,1.04,-1.91,-2.46,142.26,522.496,-1561.741
2457,飛宏            ,24.299999237060547,1238.97,-498.16,7271.28,1.04,-3.57,-4.33,509.865,-205.00299999999993,2992.2960000000003
2897,王道銀行        ,10.050000190734863,1211.03,-4216.4,9078.36,0.0,-0.99,-2.43,1205.0,-4195.426,9033.195
6869,雲豹能源        ,78.80000305175781,1163.79,-2054.36,3315.8,2.07,-9.94,-11.76,147.689,-260.705,420.78700000000003
4720,德淵            ,24.399999618530273,1117.47,-2028.15,-1219.94,-2.2,-10.95,-3.75,457.981,-831.211,-499.9769999999998
3588,通嘉            ,60.20000076293945,1116.21,1838.23,861.33,1.69,-0.5,0.0,185.417,305.354,143.07800000000003
3416,融程電          ,161.404052734375,1092.83,2521.84,3982.84,1.83,-0.3,6.73,67.708,156.244,246.76199999999997
2101,南港            ,30.75,1067.25,1998.88,3029.6,2.5,-5.24,-12.77,347.074,650.042,985.2370000000001
6426,統新            ,239.0,1065.34,-1970.87,-36312.3,-5.35,-13.41,-5.16,44.575,-82.463,-1519.3430000000003
8150,南茂            ,73.46141815185547,1046.52,-65290.42,-63327.72,-4.12,-12.98,0.4,142.458,-8887.716,-8620.541999999998
6192,巨路            ,126.0,1041.87,3615.44,14749.98,1.61,-1.95,6.48,82.688,286.94,1170.633
1309,台達化          ,15.550000190734863,1027.82,-401.48,-4131.05,0.32,-4.01,-18.59,660.978,-258.18799999999965,-2656.6259999999993
1524,耿鼎            ,29.399999618530273,1016.95,264.31,-1014.33,4.63,1.38,2.26,345.9,89.89999999999998,-345.009
6695,芯鼎            ,50.599998474121094,981.22,893.19,7925.2,2.53,-0.59,15.53,193.917,176.519,1566.245
8499,鼎炫-KY         ,278.5,978.59,-749.39,-7605.53,4.9,-10.45,0.91,35.138,-26.908,-273.089
1762,中化生          ,38.75,926.44,-1054.6,-874.99,4.45,2.11,35.25,239.081,-272.156,-225.805
6191,精成科          ,94.19999694824219,923.41,-35402.03,-216972.16,1.51,1.84,-17.0,98.027,-3758.1769999999997,-23033.139
4952,凌通            ,48.84310531616211,894.54,2971.98,681.92,3.54,-1.78,2.16,183.146,608.475,139.61400000000003
4968,立積            ,113.0,845.29,-702.17,-42609.32,2.73,-2.16,-7.38,74.804,-62.13899999999998,-3770.736
3717,聯嘉投控        ,22.812227249145508,818.96,1535.26,-2080.62,2.44,2.3,2.3,359.0,673.0,-912.0649999999999
3003,健和興          ,59.0,795.93,4743.03,2099.72,1.2,1.9,7.66,134.904,803.904,355.885
7722,LINEPAY         ,252.3598175048828,787.14,-1435.42,295.64,0.2,-7.82,-17.96,31.191,-56.879999999999995,11.715000000000007
2397,友通            ,57.63941192626953,778.79,1787.14,4091.91,2.21,2.38,0.33,135.115,310.055,709.915
3051,力特            ,24.850000381469727,777.85,634.25,-8380.31,-1.0,-2.55,0.0,313.02,255.23099999999997,-3372.3570000000004
4536,拓凱            ,158.0,774.11,1688.14,-2410.23,0.32,3.61,0.64,48.994,106.844,-152.546
6756,威鋒電子        ,96.19999694824219,758.88,1766.63,-5362.69,2.34,-5.22,17.03,78.886,183.64100000000002,-557.452
1305,華夏            ,12.449999809265137,752.95,915.26,641.85,-0.4,-4.23,-13.84,604.776,735.146,515.5459999999998
1808,潤隆            ,29.200000762939453,730.24,2216.75,-12294.3,0.86,1.04,-2.5,250.081,759.1619999999999,-4210.378000000001
4551,智伸科          ,148.5,711.7,5552.59,28713.71,1.71,-2.94,5.69,47.926,373.91200000000003,1933.583
2349,錸德            ,12.149999618530273,699.93,1464.16,-4120.02,-1.22,-3.57,-11.31,576.07,1205.0700000000002,-3390.965
2332,友訊            ,13.949999809265137,669.6,2750.71,-9797.98,0.72,2.2,-7.92,480.0,1971.837,-7023.638999999999
3338,泰碩            ,71.23997497558594,655.45,-4177.55,-9152.1,-1.23,3.57,2.55,92.006,-586.4060000000001,-1284.686
8011,台通            ,17.122825622558594,648.96,-1022.43,-6557.36,-0.28,-2.2,-17.21,379.0,-597.114,-3829.603
2374,佳能            ,78.80000305175781,625.1,13210.25,-27980.43,-1.38,-1.38,5.21,79.328,1676.4269999999997,-3550.8160000000003
7823,奧義賽博-KY創   ,107.0,619.63,668.27,153.59,7.0,18.63,35.79,57.909,62.455,14.354000000000008
3528,安馳            ,82.9000015258789,615.18,2712.28,9977.09,1.34,1.47,13.1,74.208,327.175,1203.509
6873,泓德能源        ,84.9000015258789,602.34,-3517.05,-8970.98,2.66,-5.67,-4.82,70.947,-414.2579999999999,-1056.653
3004,豐達科          ,123.0,595.0,283.9,-8184.06,-1.2,7.42,5.58,48.374,23.08099999999998,-665.371
2442,新美齊          ,18.450000762939453,581.18,-147.61,-3156.87,1.1,0.82,-2.89,315.0,-80.005,-1711.038
0057,富邦摩台        ,274.6499938964844,577.4,535.02,-47.57,-0.83,-6.36,7.29,21.023,19.48,-1.7319999999999998
2414,精技            ,49.29999923706055,571.88,315.52,2143.07,2.71,2.28,9.07,116.0,64.0,434.7
2392,正崴            ,35.599998474121094,564.51,8602.87,9121.65,3.79,-6.81,-10.55,158.569,2416.536,2562.2610000000004
1316,上曜            ,10.600000381469727,546.74,-1001.38,2885.26,1.92,-4.93,-10.92,515.795,-944.694,2721.946
6416,瑞祺電通        ,88.5999984741211,532.4,1701.92,6161.85,1.37,6.49,7.79,60.09,192.09,695.4680000000001
3376,新日興          ,202.5,523.08,55939.59,-34622.07,-0.98,1.25,-9.6,25.831,2762.449,-1709.7319999999997
1723,中碳            ,79.69999694824219,518.43,1830.71,4409.33,2.05,-0.62,-4.32,65.048,229.7,553.241
8162,微矽電子-創     ,52.940711975097656,515.9,2490.57,418.43,1.12,1.5,24.37,97.448,470.446,79.037
2832,台產            ,50.18287658691406,511.87,845.31,2242.63,1.32,-0.74,5.1,102.0,168.445,446.892
4956,光鋐            ,43.0,506.03,9245.06,-6135.9,0.94,-0.58,-19.17,117.681,2150.015,-1426.9540000000002
6909,創控            ,49.752201080322266,472.04,2478.07,-193.48,0.4,-7.31,-22.83,94.878,498.08299999999997,-38.888000000000005
6120,達運            ,12.636545181274414,471.42,-1478.27,-5545.69,1.58,-0.77,-11.99,373.06,-1169.837,-4388.615
0051,元大中型100     ,128.1999969482422,459.05,180.79,-39.08,0.35,-4.15,3.01,35.807,14.102000000000004,-3.048000000000002
3056,富華新          ,13.75,455.81,-249.25,3508.55,2.23,-0.72,-5.17,331.501,-181.27400000000011,2551.672
1319,東陽            ,76.5374984741211,455.55,-12818.44,-125219.8,0.75,0.75,2.03,59.52,-1674.792,-16360.582
4414,如興            ,8.020000457763672,449.12,-518.69,-527.51,-5.65,-19.23,-25.05,560.0,-646.7439999999999,-657.742
3047,訊舟            ,14.199999809265137,446.8,1029.62,1330.2,0.35,0.0,-13.41,314.645,725.0819999999999,936.7620000000002
6243,迅杰            ,33.54999923706055,445.49,1151.05,434.76,1.05,0.6,1.51,132.785,343.084,129.58599999999996
3543,州巧            ,34.48259735107422,437.56,-12.43,-9182.14,-0.71,-8.46,-20.92,126.894,-3.603999999999985,-2662.833
8105,凌巨            ,15.449999809265137,435.69,-1828.93,2312.51,-1.59,-4.63,9.96,282.0,-1183.775,1496.773
2387,精元            ,38.5,419.06,-120.48,-2345.29,0.52,0.92,-6.78,108.848,-31.294000000000004,-609.165
0052,富邦科技        ,54.45000076293945,403.99,-95917.09,-221132.87,-0.64,-3.03,9.03,74.194,-17615.627,-40612.097
1528,恩德            ,25.149999618530273,381.95,-3340.52,-10770.79,-1.95,-4.01,-13.28,151.867,-1328.2390000000003,-4282.620000000001
1597,直得            ,171.0,379.62,928.82,55934.82,-4.74,-9.52,50.0,22.2,54.31699999999999,3271.042
1447,力鵬            ,5.889999866485596,369.89,-755.75,-3163.3,1.55,20.2,11.55,628.0,-1283.1,-5370.621
4976,佳凌            ,30.899999618530273,365.43,1595.45,2454.04,0.32,1.48,-0.32,118.262,516.328,794.187
6906,現觀科          ,69.80000305175781,340.89,-825.22,-3281.22,9.92,6.56,5.12,48.838,-118.227,-470.08899999999994
1436,華友聯          ,45.75,338.21,131.64,621.25,-0.76,-4.69,-12.19,73.925,28.772999999999996,135.793
3046,建碁            ,48.55178451538086,333.61,506.81,4548.67,1.79,-0.39,4.37,68.712,104.385,936.869
6792,詠業            ,61.56788635253906,333.02,585.66,199.78,1.43,11.13,4.75,54.09,95.125,32.448
2903,遠百            ,22.149999618530273,332.25,-5632.74,-27033.84,0.0,-1.34,-1.99,150.0,-2543.0,-12204.894
7721,微程式          ,71.4000015258789,329.13,279.15,-1006.27,-0.83,-8.81,-15.1,46.096,39.096,-140.93400000000003
