代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1101,台泥            ,18.53582763671875,5191.89,25710.5,126195.08,0.13,3.17,6.7,2801.0,13870.704,68081.706
2382,廣達            ,37.43108367919922,4955.88,27374.92,-10996.53,0.16,5.08,5.08,1324.0,7313.418,-2937.8079999999995
2912,統一超          ,183.34144592285156,4820.05,12589.91,39065.24,1.18,2.19,-0.19,262.9,686.692,2130.737
2801,彰銀            ,9.80467414855957,4658.78,11055.7,3862.79,0.31,1.55,-0.91,4751.59,11275.947,3939.742000000001
2489,瑞軒            ,19.9288387298584,4565.7,11863.64,81609.31,1.05,1.26,8.07,2291.0,5953.0,40950.357
2498,宏達電          ,83.34542083740234,4550.66,-36797.0,-136167.95,1.19,1.79,-13.24,546.0,-4415.0,-16337.784
3005,神基            ,18.280555725097656,4412.93,31221.36,55934.76,2.48,15.79,33.6,2414.0,17079.0,30597.954
2454,聯發科          ,160.918212890625,4257.94,40911.49,148601.58,0.2,1.6,1.6,264.603,2542.3779999999997,9234.603
9904,寶成            ,32.47649002075195,4118.02,4173.86,55441.94,2.06,2.28,3.98,1268.0,1285.193,17071.408
5269,祥碩            ,206.67041015625,4050.74,13782.97,45683.46,2.66,9.85,33.79,196.0,666.906,2210.45
2492,華新科          ,29.19321632385254,3900.7,2182.85,25182.13,2.19,4.32,9.53,1336.167,747.7240000000002,8626.021
2392,正崴            ,26.32795524597168,3764.25,328.45,-12674.09,3.33,4.4,-0.86,1429.754,124.7539999999999,-4813.927
4904,遠傳            ,50.0746955871582,3652.95,-10109.58,14952.82,0.67,1.22,-1.19,729.5,-2018.8990000000003,2986.1029999999996
2201,裕隆            ,35.3966178894043,3426.49,5257.18,-1890.25,0.53,3.85,-1.39,968.028,1485.221,-534.019
2408,南亞科          ,27.646421432495117,3406.04,10033.87,-1001.71,0.92,1.86,2.96,1232.0,3629.3540000000003,-362.3279999999995
1802,台玻            ,12.11307430267334,3392.87,7300.55,9018.66,3.66,8.85,6.79,2801.0,6027.0,7445.396
6176,瑞儀            ,26.369935989379883,3360.84,1733.78,-9219.55,1.57,-0.96,-0.19,1274.496,657.483,-3496.2349999999997
2886,兆豐金          ,13.703003883361816,3257.2,-4169.7,-174066.76,0.91,3.01,-8.83,2377.0,-3042.9129999999996,-127028.178
2880,華南金          ,9.259472846984863,3188.7,5136.84,44975.54,0.31,0.62,0.92,3443.72,5547.664000000001,48572.459
2105,正新            ,46.223514556884766,3175.09,-10681.11,-10808.71,0.0,1.49,-6.72,686.9,-2310.752,-2338.3579999999997
2228,劍麟            ,158.71112060546875,3158.35,5886.02,-6430.29,2.15,4.86,-0.21,199.0,370.86400000000003,-405.157
5880,合庫金          ,7.79992151260376,3150.67,6296.25,14008.33,0.35,1.43,-1.05,4039.365,8072.1939999999995,17959.574999999997
1303,南亞            ,40.79545211791992,3149.41,4177.88,24741.13,1.14,2.64,-0.16,772.0,1024.1040000000003,6064.678
2439,美律            ,69.8204116821289,3065.12,-9516.52,25218.88,0.44,-2.54,-1.29,439.0,-1363.0,3611.964
1522,堤維西          ,25.202455520629883,3009.17,7535.53,7812.81,4.66,7.45,18.3,1194.0,2990.0,3100.018
1312,國喬            ,12.958332061767578,2739.71,3644.2,-396.99,1.55,3.47,-0.61,2114.248,2812.248,-306.36099999999976
0056,元大高股息      ,12.128012657165527,2656.03,6165.88,32076.17,0.56,1.42,1.34,2190.0,5084.0,26448.0
2883,凱基金          ,5.354067325592041,2522.99,5115.97,3936.63,0.12,1.24,1.88,4712.286,9555.296999999999,7352.597000000002
9914,美利達          ,108.16065979003906,2354.12,-2158.4,-27250.04,0.0,5.04,-0.73,217.65,-199.55500000000004,-2519.404
2303,聯電            ,7.573843002319336,2285.79,15196.56,-9960.39,0.85,2.6,-0.42,3018.0,20064.528,-13151.033999999998
2915,潤泰全          ,40.10247039794922,2245.59,3145.55,-3328.14,0.7,3.4,-5.28,559.964,784.379,-829.9089999999999
6409,旭隼            ,355.8138427734375,2224.76,4335.63,7669.5,2.91,1.23,2.89,62.526,121.851,215.548
2887,台新新光金      ,6.313064098358154,2161.04,-6200.83,8933.39,0.42,0.84,-0.19,3423.127,-9822.22,14150.640000000001
2455,全新            ,42.74611282348633,2083.13,6776.65,-7478.43,0.6,-2.46,1.71,487.326,1585.326,-1749.5
1305,華夏            ,10.774002075195312,2066.45,11645.62,50228.14,-0.52,-2.03,18.75,1918.0,10809.0,46619.759
1326,台化            ,57.76533508300781,2050.67,-2525.61,-12228.22,2.77,4.15,1.3,355.0,-437.21900000000005,-2116.879
2207,和泰車          ,274.22802734375,2001.86,6106.78,27555.47,2.88,6.23,12.95,73.0,222.69,1004.838
4532,瑞智            ,20.97040367126465,1935.57,11164.64,41946.46,-0.15,2.7,10.32,923.0,5324.0,20002.695
2449,京元電子        ,18.812440872192383,1934.83,1127.77,-4098.38,0.51,1.73,-2.94,1028.482,599.482,-2178.546999999999
1704,榮化            ,34.944820404052734,1931.03,168.78,17110.37,0.51,-0.87,4.47,552.594,48.29899999999998,4896.396
2406,國碩            ,33.81468963623047,1927.44,-152.17,-31834.44,0.47,-2.29,-5.33,570.0,-45.0,-9414.383
2371,大同            ,5.8602447509765625,1883.76,2696.67,-42.81,7.76,10.69,14.21,3214.48,4601.636,-73.0440000000001
2314,台揚            ,59.12173080444336,1880.07,6320.11,4664.76,-0.76,-4.04,9.66,318.0,1069.0,789.009
1102,亞泥            ,17.578601837158203,1877.39,-3524.46,24127.19,1.23,1.23,1.66,1068.0,-2004.97,13725.319
2485,兆赫            ,32.68050003051758,1763.34,-2723.69,-19013.8,1.86,-1.11,-5.7,539.57,-833.43,-5818.0869999999995
2344,華邦電          ,7.924299240112305,1757.22,3172.5,28548.79,1.48,0.0,5.09,2217.512,4003.512,36026.892
1504,東元            ,19.298208236694336,1756.14,4494.63,-1873.97,1.09,2.96,-0.71,910.0,2329.04,-971.058
4551,智伸科          ,56.89133071899414,1752.25,5455.88,29976.04,0.0,0.0,0.0,308.0,959.0,5269.0
2023,燁輝            ,7.688937664031982,1744.62,4545.7,8395.8,1.46,4.84,18.99,2269.0,5912.0,10919.322
3037,欣興            ,10.943961143493652,1640.66,231.08,-879.18,-0.37,2.7,3.5,1499.146,211.14599999999996,-803.349
2395,研華            ,167.4905242919922,1624.66,17402.63,35028.88,0.36,8.49,10.2,97.0,1039.022,2091.395
2115,六暉-KY         ,29.970407485961914,1618.4,3851.2,8024.32,9.54,14.41,22.48,540.0,1285.0,2677.416
6505,台塑化          ,69.86014556884766,1605.08,-2176.59,11482.61,2.03,3.58,-2.45,229.756,-311.564,1643.6569999999997
2103,台橡            ,20.81810760498047,1550.95,6180.9,16823.92,0.34,1.21,1.55,745.0,2969.0,8081.388
6191,精成科          ,7.753141403198242,1526.59,2165.45,3618.42,5.32,7.18,20.47,1969.0,2793.0,4667.036
3044,健鼎            ,41.87291717529297,1465.85,4508.06,23122.18,1.2,-0.15,2.12,350.072,1076.606,5521.99
3481,群創            ,8.986985206604004,1404.21,17970.42,9451.11,0.9,0.0,-5.08,1562.491,19996.045000000002,10516.444000000003
2059,川湖            ,328.34454345703125,1280.54,6323.29,21256.11,0.39,0.78,7.2,39.0,192.581,647.3720000000001
2006,東和鋼鐵        ,16.004404067993164,1264.35,3480.32,6134.97,0.8,2.45,0.8,790.0,2174.6,3833.3
5469,瀚宇博          ,8.295248031616211,1251.75,1777.67,3101.27,4.5,4.04,12.08,1509.0,2143.0,3738.612
2393,億光            ,29.48064613342285,1181.97,-5860.95,2180.92,1.22,-1.29,3.21,400.932,-1988.068,739.7800000000001
2357,華碩            ,150.58563232421875,1174.57,21713.06,27628.32,-0.73,1.86,1.67,78.0,1441.908,1834.725
2614,東森            ,11.652127265930176,1124.43,1296.88,1945.32,8.59,11.06,9.57,965.0,1113.0,1669.501
1717,長興            ,22.761831283569336,1113.05,2723.95,7221.02,0.72,1.01,4.49,489.0,1196.717,3172.426
9910,豐泰            ,77.85932922363281,1109.65,11967.63,40174.17,-0.63,3.61,9.72,142.52,1537.083,5159.84
3514,昱晶            ,20.332412719726562,1081.68,-1608.29,-2745.94,1.22,-4.6,-4.6,532.0,-791.0,-1350.522
2834,臺企銀          ,4.659090042114258,1064.74,5215.1,22103.78,0.37,1.76,1.76,2285.298,11193.397,47442.268000000004
3022,威強電          ,51.968563079833984,1054.96,4900.64,16021.52,0.0,1.83,12.63,203.0,943.0,3082.925
2929,淘帝-KY         ,75.89546966552734,1054.95,5255.73,10679.64,0.62,1.56,6.91,139.0,692.496,1407.151
2383,台光電          ,65.64283752441406,1054.81,2367.67,18998.34,1.03,2.56,10.46,160.69,360.69000000000005,2894.1980000000003
8404,百和興業-KY     ,21.46084213256836,1047.29,1478.65,-2562.95,3.98,4.42,9.58,488.0,689.0,-1194.245
1702,南僑            ,44.45790481567383,1004.75,-377.89,4236.84,0.43,-1.13,-2.37,226.0,-85.0,953.0
2610,華航            ,8.107155799865723,1002.85,3068.82,13787.39,0.95,3.69,1.7,1236.992,3785.326,17006.441
1434,福懋            ,20.058563232421875,998.92,-329.0,2971.98,0.65,-0.32,3.53,498.0,-164.01999999999998,1481.652
3019,亞光            ,23.66032600402832,981.9,3442.58,4781.78,0.16,-2.17,13.51,415.0,1455.0,2021.011
1525,江申            ,99.91302490234375,979.15,1508.69,-1614.9,9.03,10.22,10.62,98.0,151.0,-161.631
4137,麗豐-KY         ,98.86146545410156,919.41,-889.75,-9866.66,1.26,-0.93,-1.53,93.0,-90.0,-998.029
3035,智原            ,26.374841690063477,894.11,2144.27,-5119.21,0.31,2.7,-0.46,339.0,813.0,-1940.944
2106,建大            ,33.7015266418457,859.39,2700.57,5561.73,0.4,1.6,1.33,255.0,801.319,1650.29
2890,永豐金          ,5.518249034881592,821.67,3555.78,-25892.0,0.11,1.51,-3.57,1489.0,6443.665999999999,-46920.677
6414,樺漢            ,332.9627990722656,820.29,-7721.61,45927.76,-0.59,-2.3,7.27,24.636,-231.906,1379.366
2204,中華            ,31.327850341796875,783.2,1268.36,-9899.49,0.84,2.33,0.0,250.0,404.866,-3159.965
1536,和大            ,131.27015686035156,780.93,-11085.9,46077.75,0.62,0.0,5.48,59.49,-844.51,3510.147
6230,尼得科超眾      ,155.2824249267578,779.52,5776.52,17332.02,-0.54,0.27,-0.23,50.2,372.001,1116.1609999999998
5434,崇越            ,52.54607009887695,777.68,11439.28,41577.88,-0.23,2.38,13.87,148.0,2177.0,7912.653
2618,長榮航          ,10.681680679321289,768.01,9005.65,31575.7,0.66,4.11,2.38,719.0,8430.926,29560.61
3679,新至陞          ,45.30830764770508,738.53,3402.65,14914.51,4.98,4.14,12.55,163.0,751.0,3291.783
1560,中砂            ,40.50065231323242,720.91,2037.18,5131.43,0.73,3.56,0.73,178.0,503.0,1267.0
2536,宏普            ,19.04817008972168,708.59,1175.27,8141.21,1.1,-0.18,5.19,372.0,617.0,4274.011
4934,太極            ,27.508358001708984,706.96,-2514.26,-19187.08,0.65,-2.5,-0.64,257.0,-914.0,-6975.0
2404,漢唐            ,32.9676628112793,679.13,595.68,3150.68,0.3,1.22,1.42,206.0,180.687,955.687
3017,奇鋐            ,19.0161075592041,678.88,-977.43,-11352.11,1.0,1.61,-1.75,357.0,-514.0,-5969.735
1558,伸興            ,91.61750793457031,677.97,2363.73,11081.25,1.58,1.58,9.15,74.0,258.0,1209.512
1310,台苯            ,11.3101224899292,675.21,-127.8,4885.26,0.62,0.0,0.93,597.0,-113.0,4319.368
1416,廣豐            ,16.649545669555664,667.65,762.55,1553.18,1.36,0.45,10.95,401.0,458.0,932.8679999999999
3006,晶豪科          ,22.809885025024414,645.52,2128.16,2365.39,1.14,3.68,4.73,283.0,933.0,1037.0
3702,大聯大          ,24.174816131591797,643.44,64.83,28197.33,0.13,-0.93,-3.61,266.162,26.818000000000097,11663.929
2387,精元            ,13.444294929504395,619.78,319.97,4229.73,0.87,1.17,-0.57,461.0,238.0,3146.113
1304,台聚            ,10.07460880279541,614.55,1451.75,4186.44,0.35,4.74,11.67,610.0,1441.0,4155.439
5522,遠雄            ,17.34415626525879,614.34,1994.94,10240.47,0.95,-0.13,5.26,354.206,1150.2060000000001,5904.278
2312,金寶            ,9.448216438293457,610.19,1003.23,1647.01,0.84,0.84,-2.38,645.824,1061.824,1743.197
3059,華晶科          ,19.320289611816406,608.59,-5032.94,-9850.7,1.28,3.96,0.64,315.0,-2605.0,-5098.63
3056,富華新          ,5.30479097366333,570.8,1709.73,5738.9,1.78,-1.72,18.29,1076.0,3223.0,10818.327
6153,嘉聯益          ,16.111772537231445,567.13,663.81,148.23,1.92,1.32,4.58,352.0,412.0,92.0
8105,凌巨            ,20.008907318115234,564.25,340.15,-568.25,-1.4,-0.47,9.3,282.0,170.0,-284.0
3653,健策            ,46.272762298583984,541.39,1532.52,3656.44,0.17,-1.94,1.0,117.0,331.192,790.192
2385,群光            ,42.94823455810547,540.39,3957.11,7801.92,0.38,1.28,-3.65,125.823,921.3670000000001,1816.587
2049,上銀            ,126.32461547851562,537.13,1774.73,109934.75,-0.59,3.37,15.19,42.52,140.49000000000004,8702.56
1582,信錦            ,37.85890579223633,530.02,2487.33,5485.76,1.88,1.69,2.85,140.0,657.0,1449.0
2545,皇翔            ,19.523120880126953,521.27,1749.66,8180.47,0.25,-0.25,7.84,267.0,896.201,4190.145
9939,宏全            ,31.084243774414062,510.91,1185.43,8769.5,0.11,0.32,-0.84,164.362,381.36199999999997,2821.205
2376,技嘉            ,26.797161102294922,507.61,2112.76,28037.31,0.24,-2.41,1.8,189.426,788.4259999999999,10462.793
3533,嘉澤            ,64.15145874023438,500.38,1674.35,-2795.8,0.12,2.21,0.97,78.0,261.0,-435.812
3686,達能            ,33.13665771484375,497.05,-941.08,-2883.82,0.28,-2.29,-3.33,150.0,-284.0,-870.28
6278,台表科          ,18.25185775756836,494.63,496.45,1212.52,1.3,0.55,0.37,271.0,272.0,664.325
2316,楠梓電          ,20.756183624267578,489.85,610.23,2771.74,0.48,0.24,-3.02,236.0,294.0,1335.3799999999999
3443,創意            ,67.87446594238281,488.7,-563.36,-228.58,0.78,4.32,-2.28,72.0,-83.0,-33.67700000000002
2727,王品            ,86.73411560058594,485.71,-364.28,5586.31,0.74,-1.09,0.37,56.0,-42.0,644.073
0055,元大MSCI金融    ,9.984543800354004,480.26,1140.23,3971.85,0.93,1.65,1.65,481.0,1142.0,3978.0
2360,致茂            ,63.259437561035156,436.49,-4921.58,7438.92,0.12,0.74,-3.08,69.0,-778.0,1175.938
1604,聲寶            ,11.651966094970703,431.12,1453.56,4602.23,0.28,1.7,10.46,370.0,1247.48,3949.743
2027,大成鋼          ,8.038782119750977,412.63,651.38,2542.73,1.55,0.92,-0.61,513.302,810.302,3163.08
1909,榮成            ,11.95473575592041,412.44,-2124.86,-7512.7,3.85,4.18,3.51,345.0,-1777.422,-6284.288
4906,正文            ,14.131322860717773,394.26,1554.45,5890.69,-1.42,-0.48,9.19,279.0,1100.0,4168.536
2885,元大金          ,6.7921271324157715,392.51,-8114.3,-37718.33,0.88,1.33,-3.8,577.897,-11946.628,-55532.421
8163,達方            ,10.94553279876709,391.85,870.17,4002.78,1.6,0.0,5.25,358.0,795.0,3657.0
6206,飛捷            ,65.5779800415039,386.91,1914.59,10864.27,0.92,0.0,5.18,59.0,291.956,1656.695
2903,遠百            ,11.390924453735352,384.21,1696.45,4452.76,1.16,3.88,-0.29,337.298,1489.298,3909.044
1532,勤美            ,19.842294692993164,375.02,1345.74,1779.78,0.96,2.95,-1.88,189.0,678.216,896.961
2231,為升            ,185.54885864257812,371.1,1057.65,-1196.03,0.91,2.93,0.52,20.0,57.001000000000005,-64.459
6005,群益證          ,4.545835971832275,368.21,1055.54,609.3,1.35,2.48,-0.84,810.0,2322.0,1340.355
5288,豐祥-KY         ,77.9039306640625,366.15,5585.71,8631.19,2.26,4.15,10.25,47.0,717.0,1107.9270000000001
3406,玉晶光          ,43.863773345947266,364.07,736.91,1013.25,1.32,2.09,-7.57,83.0,168.0,231.0
1218,泰山            ,10.966632843017578,358.61,1103.24,1828.18,2.95,3.29,18.05,327.0,1006.0,1667.0430000000001
2812,台中銀          ,4.672098159790039,356.95,1231.29,3584.08,0.33,1.12,2.05,764.0,2635.4139999999998,7671.245
2542,興富發          ,18.847639083862305,356.87,3672.75,22786.02,0.2,1.33,-1.88,189.344,1948.655,12089.586
2441,超豐            ,23.96225357055664,337.87,3336.23,8645.33,0.51,1.42,-0.24,141.0,1392.2849999999999,3607.8959999999997
3055,蔚華科          ,19.93739891052246,322.99,2021.65,2557.97,5.43,10.23,5.43,162.0,1014.0,1283.0
1210,大成            ,15.287674903869629,314.93,-365.38,-4525.71,1.49,1.3,4.47,206.0,-239.0,-2960.368
2472,立隆電          ,25.586666107177734,307.04,307.04,-509.17,0.13,-0.88,-2.97,120.0,120.0,-199.0
1907,永豐餘          ,6.64714241027832,293.8,-273.41,-2975.74,0.87,2.77,-0.75,442.0,-411.3209999999999,-4476.721
1524,耿鼎            ,8.090407371520996,292.06,644.0,-28.32,0.9,0.9,1.35,361.0,796.0,-35.0
1229,聯華            ,7.859963417053223,291.6,397.01,1544.96,1.9,2.39,6.38,371.0,505.1,1965.601
0053,元大電子        ,23.40414047241211,285.53,559.36,1446.38,1.37,2.71,2.3,122.0,239.0,618.0
6196,帆宣            ,19.628902435302734,263.03,184.51,-830.79,1.62,0.53,-0.53,134.0,94.0,-423.25
6412,群電            ,23.744001388549805,258.81,1049.48,668.1,0.12,4.53,5.91,109.0,442.0,281.375
2845,遠東銀          ,5.068458557128906,257.98,408.72,1745.59,0.88,2.02,1.7,509.0,806.4,3444.0299999999997
2415,錩新            ,14.071183204650879,249.06,830.2,949.8,-1.45,4.08,19.65,177.0,590.0,675.0
2340,台亞            ,11.97068977355957,248.99,-314.83,3408.06,0.37,-0.36,3.79,208.0,-263.0,2847.0
2022,聚亨            ,8.652178764343262,247.45,250.91,155.74,4.01,5.0,13.08,286.0,290.0,180.0
8429,金麗-KY         ,44.1175651550293,247.06,1079.12,4097.46,-0.61,4.17,11.19,56.0,244.6,928.76
2820,華票            ,8.08688735961914,239.37,-125.35,-1043.37,0.8,0.0,0.4,296.0,-155.0,-1290.2
2010,春源            ,7.118207931518555,237.04,598.64,1585.22,0.0,0.93,4.35,333.0,841.0,2227.0
2913,農林            ,13.954669952392578,228.86,85.12,12422.93,0.67,0.33,-8.76,164.0,61.0,8902.344000000001
2537,聯上發          ,8.83601188659668,225.25,2117.92,5763.7,3.34,1.7,15.45,254.92,2396.92,6522.961
3003,健和興          ,28.876413345336914,225.24,-899.5,-1769.89,0.4,-0.27,0.27,78.0,-311.5,-612.92
2329,華泰            ,16.3763427734375,221.08,3917.22,95175.72,0.37,-1.83,-2.55,135.0,2392.0,58117.813
3561,昇陽光電        ,15.5,217.0,-1515.9,-6716.15,0.98,-2.82,-4.32,140.0,-978.0,-4333.0
1256,鮮活果汁-KY     ,106.00438690185547,212.01,594.68,1614.87,-1.56,-0.32,39.38,20.0,56.1,152.34
2206,三陽工業        ,14.791669845581055,211.52,-1.48,1992.44,0.23,-0.46,5.37,143.0,-1.0,1347.0
3041,揚智            ,45.051841735839844,207.24,549.63,-4041.15,1.78,2.38,-2.82,46.0,122.0,-897.0
2014,中鴻            ,6.141980171203613,204.53,105.08,-6039.77,0.71,6.5,6.66,333.0,171.08000000000004,-9833.591
9934,成霖            ,10.659241676330566,203.37,351.23,1536.39,0.0,0.31,11.15,190.795,329.505,1441.365
6415,矽力*-KY        ,107.71287536621094,202.39,-1219.42,18483.83,-1.71,-4.16,7.71,18.79,-113.21000000000001,1716.028
4942,嘉彰            ,14.3134765625,197.53,599.73,568.24,0.83,4.29,11.46,138.0,419.0,396.999
2505,國揚            ,18.89955711364746,196.56,1290.84,2462.73,0.0,2.95,12.96,104.0,683.0,1303.063
1338,廣華-KY         ,77.49518585205078,193.74,-2270.61,-16924.95,-0.86,-2.13,-6.12,25.0,-293.0,-2184.0
2501,國建            ,8.626348495483398,192.95,-7.19,1438.59,0.72,0.36,-1.75,223.67,-8.330000000000013,1667.67
6214,精誠            ,29.70332908630371,191.97,25.63,866.99,3.37,0.19,0.58,64.628,8.628,291.884
6442,光聖            ,37.782413482666016,188.91,343.82,2149.82,0.18,-3.17,3.58,50.0,91.0,569.0
2029,盛餘            ,17.511735916137695,176.87,739.0,3068.06,0.76,1.34,12.55,101.0,422.0,1752.0
4916,事欣科          ,28.40203285217285,176.09,1153.12,11.36,-0.98,-2.52,-6.78,62.0,406.0,4.0
2428,興勤            ,42.56843185424805,170.27,4767.66,11629.21,0.0,1.63,22.2,40.0,1120.0,2731.887
6164,華興            ,11.364177703857422,168.19,187.51,424.31,0.8,0.8,10.04,148.0,165.0,373.371
2401,凌陽            ,9.6202392578125,165.47,-474.28,3694.17,3.45,4.35,2.48,172.0,-493.0,3840.0
5531,鄉林            ,9.609124183654785,163.36,221.01,1102.34,0.47,0.0,-0.93,170.0,230.0,1147.183
1710,東聯            ,16.406452178955078,162.42,2121.35,2822.13,0.5,3.05,2.79,99.0,1293.0,1720.135
8422,可寧衛*         ,10.515527725219727,155.84,260.36,870.03,1.73,2.32,3.22,148.2,247.6,827.38
5007,三星            ,35.36937713623047,152.09,194.53,745.41,0.51,1.55,-2.16,43.0,55.0,210.75
3257,虹冠電          ,25.741939544677734,151.88,2285.88,2207.34,1.4,13.28,12.16,59.0,888.0,857.486
6108,競國            ,12.019539833068848,146.64,121.4,835.36,1.3,1.83,5.42,122.0,101.0,695.0
2351,順德            ,32.83158493041992,144.46,2308.06,12843.72,-0.69,2.73,5.09,44.0,703.0,3912.0
2514,龍邦            ,17.16271209716797,139.02,600.69,2160.79,0.88,0.88,6.52,81.0,350.0,1259.0
8114,振樺電          ,115.7969741821289,138.96,613.72,7659.65,0.82,0.0,13.27,12.0,53.0,661.472
1906,寶隆            ,8.955999374389648,137.92,121.8,14.33,1.72,3.49,-7.06,154.0,136.0,16.0
2031,新光鋼          ,10.50536060333252,137.62,331.97,614.56,0.0,0.0,1.17,131.0,316.0,585.0
6184,大豐電          ,18.356239318847656,136.74,316.63,327.65,-0.15,3.26,5.44,74.49,172.49,178.49699999999999
2017,官田鋼          ,5.987573146820068,136.52,167.05,329.41,-0.12,-2.71,7.63,228.0,279.0,550.15
1444,力麗            ,7.364644527435303,128.14,350.56,1450.19,-0.12,0.82,1.17,174.0,476.0,1969.122
1904,正隆            ,7.82075309753418,126.7,-145.47,88.03,0.43,0.43,3.59,162.0,-186.0,112.56
3016,嘉晶            ,17.28915023803711,126.21,146.96,77.33,2.11,-0.26,0.78,73.0,85.0,44.73000000000002
9945,潤泰新          ,14.2814302444458,125.27,25.11,-3878.11,-0.13,2.56,-6.86,87.712,17.581999999999994,-2715.4930000000004
9802,鈺齊-KY         ,40.038944244384766,123.55,-1133.67,-2622.11,1.78,1.29,2.61,30.857,-283.14300000000003,-654.889
3591,艾笛森          ,11.990002632141113,123.5,526.36,511.22,-0.35,7.49,5.51,103.0,439.0,426.372
6115,鎰勝            ,23.274009704589844,123.35,321.18,167.57,0.94,0.82,10.01,53.0,138.0,72.0
1726,永記            ,50.45243835449219,121.09,136.22,1851.6,1.18,0.52,2.74,24.0,27.0,367.0
3018,隆銘綠能        ,30.097501754760742,120.39,141.46,201.65,0.0,-8.82,-15.13,40.0,47.0,67.0
4142,國光生          ,21.730064392089844,119.52,126.03,-130.38,0.87,3.59,-0.65,55.0,58.0,-60.0
3532,台勝科          ,53.77708435058594,118.31,0.0,-420.53,-0.29,-0.29,12.34,22.0,0.0,-78.19900000000001
2421,建準            ,17.5965576171875,117.9,-297.38,2793.81,1.33,1.33,-1.48,67.0,-169.0,1587.7
2608,嘉里大榮        ,27.33414077758789,117.54,-84.74,568.55,1.44,1.44,-0.12,43.0,-31.0,208.0
8103,瀚荃            ,21.95318603515625,116.35,-24.15,-250.96,2.17,0.35,16.22,53.0,-11.0,-114.314
4190,佐登-KY         ,64.33306884765625,115.8,546.83,1981.46,0.12,1.31,0.95,18.0,85.0,308.0
