代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2458,義隆            ,26.64266014099121,114.56,1438.17,-434.88,-1.06,-2.67,-5.07,43.0,539.8,-163.22800000000007
2376,技嘉            ,20.448766708374023,114.51,238.52,2561.06,0.0,0.0,1.76,56.0,116.645,1252.43
1522,堤維西          ,15.614945411682129,109.3,-593.96,-5354.95,-1.79,0.61,-9.69,70.0,-380.377,-3429.377
1541,錩泰            ,37.60727310180664,109.06,605.48,-1643.44,-1.42,6.13,-10.93,29.0,161.0,-437.0
9943,好樂迪          ,32.74065017700195,108.04,-32.74,-2491.56,0.19,1.35,-0.95,33.0,-10.0,-761.0
3501,維熹            ,27.183700561523438,106.02,-228.34,-1582.09,-0.2,-0.2,-4.13,39.0,-84.0,-582.0
2911,麗嬰房          ,22.52548599243164,105.87,277.06,81.45,-1.17,-0.39,-14.77,47.0,123.0,36.16
2704,國賓            ,22.559494018554688,101.52,148.89,-660.99,-0.39,1.18,-1.91,45.0,66.0,-293.0
3545,敦泰            ,25.983091354370117,101.33,-823.66,908.72,-1.92,-1.54,-6.93,39.0,-317.0,349.73600000000005
2327,國巨*           ,13.092777252197266,95.24,181.16,-1600.22,-0.57,-2.05,-6.75,72.74,138.368,-1222.218
2206,三陽工業        ,13.843253135681152,92.75,293.48,-1182.95,1.91,5.45,0.95,67.0,212.0,-854.534
2397,友通            ,33.0201530456543,92.46,406.15,4781.32,0.18,0.18,-2.39,28.0,123.0,1448.0
2107,厚生            ,10.739371299743652,92.36,-415.61,-2641.27,0.0,0.0,-7.58,86.0,-387.0,-2459.43
3591,艾笛森          ,9.844204902648926,85.64,156.52,124.04,0.0,1.69,-20.98,87.0,159.0,126.0
2023,燁輝            ,5.833241939544678,79.33,509.24,130.42,1.15,1.02,-10.24,136.0,873.0,223.589
4557,永新-KY         ,36.49299240112305,76.64,164.22,886.78,-0.27,1.25,-9.23,21.0,45.0,243.0
2380,虹光            ,31.346309661865234,75.23,-294.34,987.73,-0.14,-0.72,-2.96,24.0,-93.898,315.102
5608,四維航          ,12.415740966796875,70.77,80.7,-366.26,1.53,-6.38,-14.05,57.0,65.0,-295.0
3022,威強電          ,40.41470718383789,68.71,-64.53,-580.67,-0.27,2.68,0.55,17.0,-15.965999999999994,-143.67700000000002
2607,榮運            ,16.426206588745117,65.7,-60.78,-1008.2,-1.18,-1.95,-5.64,40.0,-37.0,-613.775
6504,南六            ,106.82606506347656,64.1,373.89,-747.78,-0.69,-1.72,-8.33,6.0,35.0,-70.0
3311,閎暉            ,33.30619812011719,59.95,822.66,-446.3,-1.37,-1.03,-12.23,18.0,247.0,-134.0
2530,華建            ,10.931708335876465,59.03,328.71,795.5,0.0,-1.79,-5.19,54.0,300.698,727.698
9136,巨騰-DR         ,8.748845100402832,56.87,-911.63,-706.91,0.42,-3.27,-18.51,65.0,-1042.0,-808.0
2022,聚亨            ,6.925666332244873,56.1,-9.27,-12.04,-1.4,-1.4,-11.53,81.0,-13.390999999999991,-17.39099999999999
2913,農林            ,13.103470802307129,55.03,884.48,1794.44,-0.34,0.69,0.0,42.0,675.0,1369.437
2227,裕日車          ,108.06434631347656,54.03,313.39,-190.78,-0.74,2.56,0.5,5.0,29.0,-17.653999999999996
1618,合機            ,5.865390300750732,52.79,32.5,-31.44,0.14,-2.26,-11.88,90.0,55.403,-53.59700000000001
2027,大成鋼          ,7.021965026855469,50.56,320.2,1175.13,-0.65,0.33,-6.17,72.0,456.0,1673.5030000000002
3015,全漢            ,11.96679401397705,50.38,111.41,-670.02,-1.29,-1.71,-3.97,42.1,93.1,-559.9
8411,福貞-KY         ,20.14231300354004,50.36,24.17,-169.2,0.0,-1.87,-3.5,25.0,12.0,-84.0
6120,達運            ,8.622027397155762,44.83,443.17,443.03,2.11,2.11,-17.8,52.0,514.0,513.833
1313,聯成            ,5.570905685424805,44.57,-145.96,-610.01,2.23,3.2,-3.44,80.0,-262.0,-1095.0
2459,敦吉            ,15.772435188293457,42.59,-49.21,-109.15,0.91,0.0,-0.45,27.0,-31.200000000000003,-69.2
9907,統一實          ,9.276566505432129,41.74,565.87,2001.59,-1.35,-1.35,-6.11,45.0,610.0,2157.681
8222,寶一            ,26.912572860717773,40.37,-80.74,4279.1,0.32,7.01,-10.32,15.0,-30.0,1590.0
3645,達邁            ,18.588376998901367,39.04,148.71,185.88,-2.86,3.67,-2.3,21.0,80.0,100.0
2388,威盛            ,11.160155296325684,37.94,103.79,324.76,-2.11,-3.73,-25.64,34.0,93.0,291.0
1558,伸興            ,76.73648071289062,36.96,13.94,259.49,0.0,-0.69,-1.03,4.816,1.815999999999999,33.816
2514,龍邦            ,18.413637161254883,36.83,0.0,-769.69,0.0,-0.27,0.0,20.0,0.0,-418.0
2547,日勝生          ,7.327908515930176,36.64,390.58,1017.85,-0.1,0.0,-4.27,50.0,533.0,1389.0
2856,元富證          ,7.640768051147461,36.63,-74.16,-1286.45,0.47,0.94,-4.78,47.94,-97.06,-1683.67
3356,奇偶            ,36.3351936340332,36.34,14.53,-221.24,-1.43,-9.09,-20.75,10.0,4.0,-60.89
2908,特力            ,11.715776443481445,35.15,-190.97,-1022.79,-0.77,-1.03,-1.78,30.0,-163.0,-873.0
2836,高雄銀          ,5.077268123626709,35.03,95.96,92.88,0.93,3.08,0.35,69.0,189.0,182.928
1513,中興電          ,11.919074058532715,34.57,-133.49,-678.2,0.0,-1.12,-5.35,29.0,-112.0,-569.0
1233,天仁            ,25.123306274414062,32.66,20.1,42.71,-0.82,-0.95,-5.19,13.0,8.0,17.0
3515,華擎            ,24.664255142211914,32.06,-29.6,567.28,1.26,1.39,-11.64,13.0,-12.0,230.0
2363,矽統            ,6.208857536315918,31.04,55.88,-214.21,-0.63,0.16,-12.08,50.0,90.0,-345.0
1321,大洋            ,23.721370697021484,30.84,175.54,-170.79,-1.55,1.2,-4.15,13.0,74.0,-72.0
9934,成霖            ,8.640823364257812,29.38,180.59,343.04,0.36,0.72,-8.77,34.0,209.0,397.0
1315,達新            ,22.587011337280273,29.36,185.21,54.21,0.0,0.86,-1.89,13.0,82.0,24.0
2102,泰豐            ,13.186105728149414,25.05,-628.98,-344.16,0.36,-0.36,-6.46,19.0,-477.0,-261.0
2511,太子            ,6.383694171905518,24.26,-37.66,9.91,0.0,0.0,-9.24,38.0,-59.0,15.523000000000025
2450,神腦            ,23.48053741455078,23.48,-164.36,-268.66,0.46,2.49,0.81,10.0,-70.0,-114.42
6191,精成科          ,5.336869716644287,22.41,-29.75,-69.24,-0.28,0.57,-0.28,42.0,-55.74600000000001,-129.746
2369,菱生            ,6.4372172355651855,21.89,165.87,28.12,-0.36,0.74,-6.83,34.0,257.68,43.68000000000001
6115,鎰勝            ,19.90477180480957,19.9,109.48,-120.22,-0.13,-0.13,-4.64,10.0,55.0,-60.4
1414,東和            ,4.739739418029785,19.43,73.94,30.33,0.0,2.27,-2.82,41.0,156.0,64.0
9941,裕融            ,25.01781463623047,17.51,-227.66,-1277.41,0.14,0.69,-3.31,7.0,-91.0,-510.599
2373,震旦行          ,42.759498596191406,17.1,564.43,1098.03,-0.18,0.0,-2.11,4.0,132.0,256.791
4930,燦星網          ,10.885234832763672,16.33,18.5,-308.6,-0.82,1.26,-6.92,15.0,17.0,-283.5
2855,統一證          ,5.444515228271484,15.79,9.8,-371.0,0.0,0.85,-5.93,29.0,18.0,-681.4159999999999
2904,匯僑            ,15.220980644226074,15.22,30.44,18.27,1.12,-2.87,-1.99,10.0,20.0,12.0
1709,和益            ,8.423526763916016,15.16,0.84,-1022.62,-0.65,-0.32,-3.14,18.0,1.0,-1214.0
2536,宏普            ,16.002138137817383,14.4,756.9,-438.46,-0.59,0.79,-2.12,9.0,473.0,-274.0
2466,冠西電          ,29.999582290649414,14.33,20.33,-111.67,0.0,0.3,-0.6,4.776,6.776,-37.224000000000004
1611,中電            ,5.305270195007324,14.32,78.75,-52.29,-0.28,-2.42,-16.18,27.0,148.44,-98.56
1256,鮮活果汁-KY     ,69.70654296875,13.94,-20.91,442.64,-1.38,-9.28,-9.28,2.0,-3.0,63.5
2109,華豐            ,9.242650032043457,12.94,-11.09,-110.91,0.0,-3.03,-8.94,14.0,-12.0,-120.0
2428,興勤            ,32.16585159301758,12.87,77.2,-1011.45,-1.05,-2.49,-8.56,4.0,24.0,-314.449
1519,華城            ,9.898938179016113,12.87,-71.27,-250.44,1.34,1.0,-5.02,13.0,-72.0,-253.0
5471,松翰            ,18.090314865112305,12.66,-70.55,-1705.92,0.32,-2.83,-6.65,7.0,-39.0,-943.0
2239,英利-KY         ,124.76472473144531,12.48,798.49,395.35,-0.93,1.92,-5.9,1.0,64.0,31.688000000000002
3026,禾伸堂          ,24.03718376159668,12.02,-49.52,-691.31,1.55,1.23,-2.38,5.0,-20.6,-287.6
6702,興航            ,6.550000190734863,11.79,45.85,1.31,-0.91,-9.03,-9.78,18.0,70.0,2.0
8215,明基材          ,10.612791061401367,11.67,468.02,-417.08,-0.98,-1.63,-19.03,11.0,441.0,-393.0
8467,波力-KY         ,38.15477752685547,11.45,7.63,38.15,-0.19,0.94,-11.84,3.0,2.0,10.0
6412,群電            ,18.741291046142578,11.24,-29.44,-712.02,0.0,-2.0,-6.04,6.0,-15.707,-379.92
3622,洋華            ,7.583555221557617,10.62,-100.1,-470.18,0.3,2.04,-3.57,14.0,-132.0,-620.0
2338,光罩            ,6.866394996643066,10.3,-122.91,-229.34,0.0,-2.46,-9.54,15.0,-179.0,-334.0
6209,今國光          ,12.631926536560059,10.11,-127.58,-348.64,0.36,0.0,-9.21,8.0,-101.0,-276.0
3052,夆典            ,5.522514820098877,9.94,48.6,91.12,-0.46,-1.59,-6.07,18.0,88.0,165.0
1218,泰山            ,8.521843910217285,9.37,-16.44,-274.65,-0.81,-1.61,-6.87,11.0,-19.291,-322.291
6197,佳必琪          ,15.190462112426758,9.11,-39.5,-721.55,-1.15,-0.77,-4.8,6.0,-26.0,-475.0
1217,愛之味          ,6.503117084503174,9.1,-96.3,-586.63,-1.56,-3.44,-8.12,14.0,-148.082,-902.082
2020,美亞            ,4.941854000091553,8.4,-37.56,-94.39,-0.4,0.81,2.04,17.0,-76.0,-191.0
3014,聯陽            ,13.607114791870117,8.16,0.01,-119.73,-0.37,0.57,-9.06,6.0,0.010000000000001563,-87.99
2516,新建            ,5.657467842102051,7.92,16.41,-58.27,0.0,0.98,-4.94,14.0,29.0,-103.0
1711,永光            ,15.07959270477295,7.54,-211.11,-2742.98,0.52,1.3,-6.47,5.0,-140.0,-1819.0
3588,通嘉            ,18.528902053833008,7.41,33.35,61.15,1.42,2.14,-3.38,4.0,18.0,33.0
1609,大亞            ,2.78574538230896,7.24,13.93,64.07,-0.72,-4.39,-11.35,26.0,50.0,230.0
2477,美隆電          ,8.544780731201172,6.84,4.27,-121.34,0.78,0.78,-8.16,8.0,5.0,-142.0
2017,官田鋼          ,4.344470977783203,6.52,-59.33,-170.11,1.63,-2.5,-12.61,15.0,-136.555,-391.555
2722,夏都            ,31.84648895263672,6.37,3.18,63.69,-0.56,-1.45,-2.32,2.0,1.0,20.0
1309,台達化          ,4.756556987762451,6.18,0.29,-147.16,-0.28,-1.09,-8.25,13.0,0.6189999999999998,-309.381
9905,大華            ,15.325837135314941,6.13,-79.69,-823.0,-0.57,0.0,-5.46,4.0,-52.0,-537.0
1453,大將            ,6.513584136962891,5.86,5.21,5.21,2.57,-2.21,-1.18,9.0,8.0,8.0
1539,巨庭            ,18.82377815246582,5.65,-24.47,-239.06,-2.36,3.57,-3.97,3.0,-13.0,-127.0
3419,譁裕            ,14.085417747497559,5.63,-46.48,-198.6,0.0,0.67,-6.54,4.0,-33.0,-141.0
1337,再生-KY         ,17.136837005615234,5.14,802.0,-3087.06,-1.64,1.13,-6.75,3.0,468.0,-1801.415
5203,訊連            ,49.228050231933594,4.92,-9.85,1057.56,-0.44,-0.44,-5.97,1.0,-2.0,214.828
1459,聯發            ,7.7787065505981445,4.67,9.77,149.79,0.12,-2.67,-11.51,6.0,12.560000000000002,192.56
4763,材料*-KY        ,4.141414165496826,4.56,2.07,-42.24,0.0,0.5,-11.45,11.0,5.0,-102.0
3090,日電貿          ,10.529354095458984,4.21,7.37,22.11,-1.29,-0.65,-5.15,4.0,7.0,21.0
2611,志信            ,4.670185565948486,4.2,3.27,-5.14,-0.55,-0.82,-2.15,9.0,7.0,-11.0
2613,中櫃            ,9.479618072509766,3.79,-2.84,-17.06,0.76,2.31,-0.75,4.0,-3.0,-18.0
3025,星通            ,9.42052173614502,3.77,4.71,-13.19,-0.1,-4.86,-6.2,4.0,5.0,-14.0
4720,德淵            ,11.928084373474121,3.58,4.77,-1.19,0.3,-0.3,-1.79,3.0,4.0,-1.0
3027,盛達            ,11.119783401489258,3.34,1.11,-15.57,-1.28,-0.85,-15.94,3.0,1.0,-14.0
2033,佳大            ,8.00778579711914,3.2,3.2,1.6,0.11,0.22,-4.49,4.0,4.0,2.0
1474,弘裕            ,7.771273136138916,3.11,-0.78,-25.65,0.47,0.95,0.0,4.0,-1.0,-33.0
8033,雷虎            ,7.435965061187744,2.97,63.95,12.64,-0.13,-0.26,-7.48,4.0,86.0,17.0
3167,大量            ,14.333239555358887,2.87,1.43,20.07,1.31,-3.33,-10.6,2.0,1.0,14.0
5538,東明-KY         ,14.311272621154785,2.86,24.33,72.99,-1.0,-1.39,-0.8,2.0,17.0,51.0
1465,偉全            ,8.881805419921875,2.66,2.66,-6.22,-1.41,-0.36,-3.79,3.0,3.0,-7.0
3312,弘憶股          ,3.1608309745788574,2.53,-0.32,-6.01,0.71,5.0,4.04,8.0,-1.0,-19.0
2540,愛山林          ,4.1910834312438965,2.51,7.96,1.68,-0.97,-3.04,-11.9,6.0,19.0,4.0
5525,順天            ,7.268979072570801,2.18,-25.44,-92.32,0.0,-0.31,-1.24,3.0,-35.0,-127.0
1323,永裕            ,19.716331481933594,1.97,238.57,234.62,-0.31,0.78,-8.92,1.0,121.0,119.0
2399,映泰            ,6.09258508682251,1.83,-4.87,18.28,0.0,-1.66,-3.27,3.0,-8.0,30.0
1437,勤益控          ,9.05352783203125,1.81,-35.31,-62.47,-0.78,-1.92,2.41,2.0,-39.0,-69.0
5607,遠雄港          ,8.641411781311035,1.73,-127.89,-188.38,-0.36,-0.72,-8.0,2.0,-148.0,-218.0
1725,元禎            ,8.5924654006958,1.72,10.31,13.75,0.0,1.09,-0.36,2.0,12.0,16.0
6283,淳安            ,8.597882270812988,1.72,4.3,1.72,2.92,-1.79,-14.68,2.0,5.0,2.0
1540,喬福            ,9.592543601989746,1.68,24.7,5.52,0.0,3.69,-4.63,1.75,25.75,5.75
3048,益登            ,7.877016544342041,1.58,75.62,14.18,0.0,-4.17,-5.57,2.0,96.0,18.0
1603,華電            ,13.951383590698242,1.4,-253.92,-171.6,-0.39,-0.78,-3.44,1.0,-182.0,-123.0
8463,潤泰材          ,13.47515869140625,1.35,-35.04,8.09,0.82,-4.38,-9.51,1.0,-26.0,6.0
3050,鈺德            ,6.128417015075684,1.23,-24.51,-178.95,-0.54,0.33,-9.15,2.0,-40.0,-292.0
1231,聯華食          ,10.998767852783203,1.1,-70.39,-81.39,-1.0,-1.82,1.19,1.0,-64.0,-74.0
1809,中釉            ,10.299744606018066,1.03,4.12,1.03,-0.46,1.9,-0.46,1.0,4.0,1.0
3013,晟銘電          ,9.976936340332031,1.0,15.96,-266.38,0.0,-4.49,-14.6,1.0,16.0,-267.0
2417,圓剛            ,8.937726974487305,0.89,47.37,163.56,-0.82,-0.82,-6.6,1.0,53.0,183.0
2442,新美齊          ,4.0310773849487305,0.81,-24.19,-54.82,-0.38,-7.49,-12.95,2.0,-60.0,-136.0
2491,吉祥全          ,7.012699127197266,0.7,-8.42,14.73,1.84,4.2,-0.69,1.0,-12.0,21.0
2009,第一銅          ,5.988858222961426,0.6,-46.11,-109.0,0.15,-4.42,-9.1,1.0,-77.0,-182.0
1806,冠軍            ,5.282531261444092,0.53,-94.03,-211.83,-0.63,-4.95,-9.57,1.0,-178.0,-401.0
9105,泰金寶-DR       ,1.324815273284912,0.4,-11.0,-98.7,-0.33,0.0,-2.28,3.0,-83.0,-745.0
3557,嘉威            ,3.4903178215026855,0.35,4.54,28.62,-1.49,-11.53,-24.66,1.0,13.0,82.0
3024,憶聲            ,2.6664247512817383,0.27,2.13,-42.66,1.97,-5.49,-9.09,1.0,8.0,-160.0
3229,晟鈦            ,40.28985595703125,0.0,12.09,-20.14,-0.71,-3.47,-18.24,0.0,3.0,-5.0
8940,新天地          ,14.899999618530273,0.0,2.98,0.0,-0.67,-6.88,2.76,0.0,2.0,0.0
0058,富邦發達        ,34.5,0.0,-17.25,-69.0,-1.23,-0.49,-5.38,0.0,-5.0,-20.0
0059,富邦金融        ,28.360000610351562,0.0,-17.02,-48.21,-0.49,0.14,-3.34,0.0,-6.0,-17.0
6155,鈞寶            ,11.660091400146484,0.0,0.0,-2.33,1.45,3.24,-2.77,0.0,0.0,-2.0
8427,基勝-KY         ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-10.0,-8.0,18.0
6201,亞弘電          ,14.240063667297363,0.0,0.0,-4.27,-0.55,0.37,0.0,0.0,0.0,-3.0
