代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2049,上銀            ,97.68476104736328,6750.9,19620.51,-50518.02,3.07,0.0,13.03,691.09,2008.554,-5171.535
1303,南亞            ,38.65256118774414,6564.53,33278.93,-43990.88,1.14,0.0,10.28,1698.344,8609.76,-11381.104
2892,第一金          ,8.073491096496582,6064.05,15232.53,-13551.3,0.98,0.0,6.94,7511.062,18867.334,-16784.929
3037,欣興            ,13.537819862365723,5967.47,60876.57,65238.04,0.61,0.0,32.27,4408.0,44967.777,48189.469000000005
2454,聯發科          ,133.44825744628906,5776.16,96625.21,-146232.55,0.23,0.0,2.8,432.839,7240.65,-10957.996000000001
1216,統一            ,38.149410247802734,5519.77,82451.69,117490.14,0.0,0.0,6.94,1446.881,21612.834,30797.366
3702,大聯大          ,20.370704650878906,5362.73,5142.61,7137.12,2.29,0.0,6.87,2632.57,2524.512,3503.621
2308,台達電          ,106.30821990966797,5309.71,392.65,-214159.88,1.08,0.0,1.08,499.464,36.935000000000144,-20145.184999999998
2912,統一超          ,157.75347900390625,5166.77,32721.83,195087.94,0.0,0.0,7.58,327.522,2074.238,12366.633
2105,正新            ,35.89120101928711,5030.89,23338.71,-580.92,0.36,0.0,10.62,1401.707,6502.627,-161.85599999999982
6505,台塑化          ,57.956966400146484,4702.48,27608.55,171022.51,0.0,0.0,2.47,811.374,4763.629,29508.534
2002,中鋼            ,13.607719421386719,4687.3,59315.64,25511.16,0.0,0.0,6.72,3444.588,43589.7,18747.566
2344,華邦電          ,6.999845027923584,4682.2,18394.71,112639.11,0.44,0.0,8.76,6689.0,26278.736,160916.577
3189,景碩            ,56.83158874511719,4577.01,33058.55,92997.37,0.54,0.0,19.59,805.363,5816.933,16363.676
2609,陽明            ,8.667576789855957,4566.08,5841.9,312.1,3.72,0.0,7.45,5268.0,6739.9439999999995,360.076
2377,微星            ,27.68285369873047,4455.93,-1569.09,5864.66,1.3,0.0,-1.27,1609.636,-566.8110000000001,2118.517
4938,和碩            ,41.49055099487305,4323.46,40247.38,43621.34,-1.01,0.0,4.53,1042.036,9700.373,10513.559000000001
2882,國泰金          ,23.096843719482422,4035.91,28233.09,-305210.16,0.27,0.0,4.96,1747.386,12223.787,-132143.664
2059,川湖            ,341.9490051269531,3825.79,-2981.93,17357.19,1.46,0.0,-4.36,111.882,-87.204,507.596
2884,玉山金          ,7.42429256439209,3815.52,-13345.25,-94403.72,1.76,0.0,2.06,5139.237,-17975.108,-127155.17
2347,聯強            ,18.28200912475586,3798.08,5994.47,-8072.6,2.22,0.0,6.1,2077.494,3278.889,-4415.599999999999
2395,研華            ,125.21771240234375,3733.2,10075.66,-8525.96,1.89,0.0,6.16,298.137,804.651,-680.891
1326,台化            ,47.013816833496094,3556.52,23983.1,11811.31,-0.27,0.0,2.98,756.485,5101.287,2512.307
8341,日友            ,91.6163101196289,3333.13,7155.57,40255.35,-0.37,0.0,0.75,363.814,781.037,4393.906
2382,廣達            ,31.715482711791992,3235.05,19510.75,6817.1,0.9,0.0,9.41,1020.023,6151.8060000000005,2149.4539999999997
1402,遠東新          ,16.032983779907227,3217.49,7032.81,-40098.72,0.0,0.0,5.29,2006.792,4386.461,-25010.139
1605,華新            ,5.184317588806152,3160.42,7804.12,5400.74,1.92,0.0,12.29,6096.119,15053.322,10417.456999999999
3231,緯創            ,10.635936737060547,3122.73,22005.64,52130.06,0.0,0.0,11.01,2936.015,20689.896,49013.139
1789,神隆            ,44.46172332763672,2912.24,4360.16,1507.24,-1.43,0.0,13.55,655.0,980.6550000000002,338.99800000000016
5880,合庫金          ,7.04434061050415,2823.33,10821.27,4258.75,1.09,0.0,6.08,4007.935,15361.656,6045.63
0056,元大高股息      ,10.789082527160645,2747.98,13715.08,-3102.94,0.59,0.0,7.08,2547.0,12712.0,-2876.0
3034,聯詠            ,69.26969909667969,2601.04,6555.29,34517.83,3.37,0.0,13.58,375.495,946.3430000000001,4983.107
2801,彰銀            ,8.99091911315918,2485.03,6958.5,6553.27,1.25,0.0,4.18,2763.929,7739.472,7288.764999999999
2301,光寶科          ,20.292434692382812,2306.08,17875.42,50058.34,0.54,0.0,15.38,1136.422,8808.909,24668.474
2355,敬鵬            ,40.10488510131836,2229.83,4878.19,32355.33,0.18,0.0,8.19,556.0,1216.358,8067.678
1589,永冠-KY         ,187.54852294921875,2138.05,42465.02,81819.02,0.92,0.0,4.04,114.0,2264.215,4362.552
2880,華南金          ,7.912064075469971,1993.07,8566.21,-5852.75,1.32,0.0,5.5,2519.025,10826.772,-7397.244999999999
6239,力成            ,43.088134765625,1893.04,24269.93,36443.57,0.14,0.0,8.86,439.342,5632.624,8457.912
2455,全新            ,50.7630729675293,1685.33,-4541.78,63696.84,4.31,0.0,3.17,332.0,-894.701,12547.87
6409,旭隼            ,342.48260498046875,1648.99,-2290.97,16047.88,2.79,0.0,-3.56,48.148,-66.893,468.575
1722,台肥            ,28.09596824645996,1557.66,10511.67,20244.93,-0.11,0.0,5.81,554.408,3741.3450000000003,7205.634
2201,裕隆            ,35.77565002441406,1432.61,4999.38,-2603.71,0.68,0.0,4.24,400.442,1397.425,-727.7870000000003
1704,榮化            ,28.39270782470703,1430.99,-2664.02,-7265.18,1.36,11.46,6.85,504.0,-938.2769999999999,-2558.8179999999998
1464,得力            ,22.81192970275879,1412.06,14675.23,17657.79,-0.38,0.0,25.87,619.0,6433.138,7740.594
2392,正崴            ,26.831443786621094,1379.14,1321.55,-4659.9,1.29,0.0,2.26,514.0,492.537,-1736.731
1210,大成            ,11.591691970825195,1356.23,2709.86,4449.39,3.93,0.0,7.09,1170.0,2337.759,3838.431
2353,宏碁            ,7.520200729370117,1348.75,11525.6,22360.76,0.42,0.0,6.28,1793.501,15326.181,29734.260000000002
2385,群光            ,35.84429168701172,1295.61,4021.7,-1059.2,1.0,0.0,6.17,361.456,1121.992,-295.4999999999997
1504,東元            ,17.79897689819336,1234.28,1806.11,2556.18,1.54,0.0,7.98,693.457,1014.725,1436.1370000000002
3042,晶技            ,20.720172882080078,1218.35,2463.63,73.71,0.4,0.0,8.55,588.0,1189.0,35.57499999999999
3044,健鼎            ,33.66274642944336,1104.14,2608.4,5241.75,1.6,0.0,6.15,328.0,774.8620000000001,1557.138
3036,文曄            ,19.98597526550293,1061.26,4551.39,7444.8,0.93,0.0,11.55,531.0,2277.29,3725.0119999999997
6176,瑞儀            ,30.719289779663086,1044.9,3862.03,-39559.14,0.61,0.0,6.33,340.144,1257.201,-12877.622
2106,建大            ,29.888952255249023,1028.18,1960.96,1569.45,1.27,0.0,4.24,344.0,656.083,525.095
8222,寶一            ,23.989166259765625,1000.35,765.25,2290.97,4.89,0.0,26.24,417.0,319.0,955.0
2312,金寶            ,8.2191801071167,978.08,2456.0,6792.72,2.39,0.0,11.46,1190.0,2988.134,8264.472
2610,華航            ,9.179783821105957,905.82,7569.29,-9909.72,0.0,0.0,1.79,986.757,8245.606,-10795.158
1227,佳格            ,50.17267608642578,878.59,11623.47,9682.81,-0.48,0.0,6.33,175.114,2316.693,1929.897
2834,臺企銀          ,4.368434429168701,876.1,5006.19,5962.34,0.12,0.0,5.19,2005.518,11459.918,13648.679
4934,太極            ,37.27104949951172,842.33,3961.91,3186.67,1.87,0.0,7.92,226.0,1063.0,855.0
2451,創見            ,49.12733459472656,836.15,6478.58,14780.56,0.83,0.0,14.81,170.2,1318.732,3008.622
3583,辛耘            ,55.79883575439453,786.76,2047.82,3158.21,-0.14,0.0,7.59,141.0,367.0,566.0
1522,堤維西          ,16.025863647460938,772.45,2381.44,3427.93,-0.98,0.0,6.74,482.0,1486.0,2139.0
2207,和泰車          ,240.63543701171875,766.66,4350.74,-6621.64,-0.29,0.0,3.48,31.86,180.802,-275.173
4906,正文            ,11.962798118591309,714.18,3030.18,204.72,0.28,0.0,2.54,597.0,2533.0,171.13400000000001
1525,江申            ,56.441917419433594,711.17,965.16,4769.34,0.94,0.0,1.17,126.0,171.0,845.0
2324,仁寶            ,10.676026344299316,704.69,14931.52,44890.69,0.26,0.0,5.48,660.065,13986.026000000002,42048.128
4919,新唐            ,21.322364807128906,703.64,2334.8,3601.35,0.31,0.0,17.46,330.0,1095.0,1689.0
2421,建準            ,13.605185508728027,672.1,7519.59,14394.29,-1.78,0.0,22.78,494.0,5527.0,10580.0
1101,台泥            ,13.871857643127441,651.79,11940.13,-22315.02,0.17,0.0,12.57,469.862,8607.452000000001,-16086.54
6166,凌華            ,61.132659912109375,642.21,961.53,-520.65,2.67,0.0,10.16,105.052,157.28600000000003,-85.168
2376,技嘉            ,21.483022689819336,638.05,3677.06,4254.79,0.69,0.0,7.7,297.0,1711.6100000000001,1980.534
1473,台南            ,27.92497444152832,631.1,4917.59,16001.9,0.78,0.0,4.32,226.0,1761.0,5730.317
2441,超豐            ,20.682905197143555,599.8,2433.21,4627.97,0.98,0.0,6.68,290.0,1176.435,2237.58
8081,致新            ,37.43899154663086,580.3,621.49,523.69,10.0,0.0,25.71,155.0,166.0,139.879
2614,東森            ,10.777820587158203,551.74,731.73,-242.58,2.42,0.0,4.79,511.925,678.925,-225.075
9938,百和            ,57.755496978759766,548.68,549.93,68004.25,-0.38,0.0,-1.6,95.0,95.2170000000001,11774.507
3059,華晶科          ,22.302066802978516,537.48,3335.72,2796.01,0.55,0.0,13.51,241.0,1495.7,1253.7
2439,美律            ,33.06247329711914,535.61,2089.49,-4980.29,0.72,0.0,2.93,162.0,631.981,-1506.326
2929,淘帝-KY         ,56.97998046875,535.61,1424.5,2028.49,0.41,0.0,2.95,94.0,250.0,356.0
3686,達能            ,50.04778289794922,535.51,400.38,-20024.12,0.92,0.0,11.05,107.0,80.0,-4001.0
1434,福懋            ,19.2944278717041,530.47,2115.73,127.38,0.82,0.0,10.59,274.936,1096.549,66.01700000000008
2329,華泰            ,14.115428924560547,513.8,904.8,4142.88,0.0,0.0,5.0,364.0,641.0,2935.0
4551,智伸科          ,56.89132308959961,483.58,3134.71,3185.91,0.0,0.0,0.0,85.0,551.0,560.0
2103,台橡            ,17.083356857299805,468.08,5559.12,15858.69,0.81,0.0,9.41,274.0,3254.116,9283.125
1527,鑽全            ,42.287105560302734,460.93,-2339.64,16693.08,2.56,0.0,0.47,109.0,-553.275,3947.559
6605,帝寶            ,84.52090454101562,447.96,3209.89,9692.65,1.28,0.0,0.42,53.0,379.775,1146.775
4958,臻鼎-KY         ,45.11377716064453,447.47,-2717.97,-66361.11,0.28,0.0,6.96,99.186,-602.471,-14709.722
2476,鉅祥            ,16.022686004638672,431.01,186.79,908.63,9.87,0.0,11.36,269.0,116.579,567.09
3704,合勤控          ,13.746984481811523,420.66,2207.77,2759.02,3.19,0.0,16.87,306.0,1606.0,2007.0
3062,建漢            ,17.813928604125977,420.41,1377.02,4709.63,0.48,0.0,12.13,236.0,773.0,2643.788
1802,台玻            ,10.572710037231445,401.76,2729.89,-656.04,0.4,0.0,3.77,380.0,2582.019,-620.5060000000001
2206,三陽工業        ,13.973237991333008,367.5,1328.71,2268.81,0.7,0.0,3.37,263.0,950.893,1623.683
9907,統一實          ,9.594256401062012,360.74,626.27,-254.38,1.34,0.0,4.86,376.0,652.76,-265.1400000000001
3605,宏致            ,31.57640266418457,334.71,-691.52,574.69,0.65,0.0,38.86,106.0,-219.0,182.0
2362,藍天            ,21.4034481048584,333.89,-635.6,-5029.25,1.11,0.0,2.9,156.0,-296.962,-2349.7380000000003
3561,昇陽光電        ,20.100000381469727,307.53,-327.63,-7081.23,1.26,12.29,9.54,153.0,-163.0,-3523.0
1710,東聯            ,16.270675659179688,305.89,-380.29,-4314.54,0.98,0.0,3.78,188.0,-233.73,-2651.73
2404,漢唐            ,28.51541519165039,296.56,1556.94,4082.07,1.39,0.0,10.92,104.0,546.0,1431.53
2034,允強            ,11.379918098449707,287.91,1299.59,1508.98,0.0,0.0,17.74,253.0,1142.0,1326.0
2464,盟立            ,23.131166458129883,277.34,1146.52,-91.76,0.97,0.0,10.49,119.9,495.659,-39.66899999999998
2420,新巨            ,22.405044555664062,271.1,-190.44,-1203.15,0.11,0.0,8.97,121.0,-85.0,-537.0
1532,勤美            ,16.006887435913086,246.51,784.36,571.22,1.52,0.0,9.16,154.0,490.016,356.862
8429,金麗-KY         ,37.4845085144043,243.65,1877.92,-18541.91,0.37,0.0,4.39,65.0,500.985,-4946.553
8101,華冠            ,40.342857360839844,242.06,1605.65,6281.38,0.0,0.0,1.73,60.0,398.0,1557.0
0061,元大寶滬深      ,15.539999961853027,239.32,-4374.51,-68231.37,-0.58,0.0,-1.71,154.0,-2815.0,-43906.931
2472,立隆電          ,20.794275283813477,237.05,476.19,-4989.79,-0.44,0.0,9.35,114.0,229.0,-2399.6
3022,威強電          ,44.695220947265625,236.88,-421.4,699.03,2.55,0.0,4.69,53.0,-94.282,156.4
9802,鈺齊-KY         ,32.32726287841797,235.99,562.49,995.84,-1.5,0.0,2.93,73.0,174.0,308.05
3591,艾笛森          ,13.683856010437012,232.63,428.3,658.19,4.04,0.0,6.69,170.0,313.0,481.0
1457,宜進            ,5.97229528427124,226.35,-166.63,-855.86,0.43,0.0,4.0,379.0,-279.0,-1433.048
2603,長榮            ,9.434720993041992,221.11,201.6,-15594.28,1.69,0.0,5.26,234.36,213.67700000000013,-16528.608
2332,友訊            ,9.829652786254883,211.9,1449.06,3842.03,-0.47,0.0,2.42,215.576,1474.1689999999999,3908.611
3311,閎暉            ,41.66175842285156,208.31,3503.04,10589.71,0.56,0.0,4.36,50.0,840.829,2541.829
9942,茂順            ,53.264888763427734,207.73,2514.1,5614.12,0.11,0.0,17.01,39.0,472.0,1054.0
2368,金像電          ,8.596484184265137,207.18,1724.45,4016.28,1.14,0.0,-0.45,241.0,2006.0,4672.0
2014,中鴻            ,5.140096664428711,207.15,595.74,1012.87,-1.34,0.0,22.92,403.0,1159.0,1970.52
1736,喬山            ,45.12167739868164,202.86,1494.44,1626.14,-0.19,0.0,6.22,44.959,331.202,360.391
1313,聯成            ,5.551695346832275,200.42,469.12,603.18,-0.46,0.0,1.64,361.0,845.0,1086.482
8215,明基材          ,14.05667781829834,196.79,548.63,739.67,1.01,0.0,6.67,140.0,390.297,526.207
3661,世芯-KY         ,33.5651969909668,191.32,181.25,419.56,4.54,0.0,10.83,57.0,54.0,125.0
1726,永記            ,45.79765701293945,187.77,1020.22,3717.7,0.41,0.0,3.24,41.0,222.766,811.766
2913,農林            ,12.522088050842285,176.56,106.44,1.12,-0.71,0.0,2.94,141.0,85.0,0.8940000000000055
8422,可寧衛*         ,9.620281219482422,176.05,142.59,-400.24,2.7,0.0,5.88,183.0,148.218,-416.039
1539,巨庭            ,22.653440475463867,174.43,-2.27,881.22,9.92,0.0,18.31,77.0,-1.0,389.0
3494,誠研            ,39.877891540527344,167.49,981.06,3133.16,-1.23,0.0,-2.04,42.0,246.015,785.688
3014,聯陽            ,14.68136215209961,164.43,647.45,2030.6,0.35,0.0,8.51,112.0,441.0,1383.117
3026,禾伸堂          ,24.879953384399414,164.21,253.78,248.91,0.89,0.0,5.27,66.0,102.0,100.043
2349,錸德            ,10.207948684692383,162.31,3133.84,8624.7,0.37,0.0,1.5,159.0,3070.0,8449.0
2340,台亞            ,8.170465469360352,154.42,465.72,1292.57,0.5,0.0,0.5,189.0,570.0,1582.0
4104,佳醫            ,24.097400665283203,146.99,15.61,-13.2,-0.58,0.0,5.4,61.0,6.475999999999999,-5.478000000000019
2484,希華            ,12.208080291748047,134.29,347.93,79.35,3.61,0.0,11.67,110.0,285.0,65.0
2505,國揚            ,14.022252082824707,133.21,534.25,735.99,0.0,0.0,0.49,95.0,381.0,524.875
4994,傳奇            ,84.19324493408203,126.29,42.1,176.81,3.34,0.0,-3.55,15.0,5.0,21.0
2457,飛宏            ,12.678048133850098,125.51,2560.97,5758.73,5.6,0.0,10.92,99.0,2020.0,4542.287
3004,豐達科          ,45.84602737426758,119.2,233.81,337.54,1.01,0.0,16.22,26.0,51.0,73.624
6153,嘉聯益          ,18.372879028320312,115.75,86.35,595.15,0.68,0.0,5.19,63.0,47.0,323.927
3532,台勝科          ,54.88848876953125,115.27,-386.44,-2.22,0.14,0.0,17.47,21.0,-70.405,-0.40500000000000114
1723,中碳            ,77.27468872070312,108.18,1708.7,3261.92,-0.43,0.0,7.48,14.0,221.12,422.12
3593,力銘            ,25.663082122802734,105.22,320.79,1270.32,-0.12,0.0,3.73,41.0,125.0,495.0
2731,雄獅            ,70.10747528076172,105.16,455.7,722.11,0.0,0.0,8.29,15.0,65.0,103.0
2006,東和鋼鐵        ,15.164275169372559,104.63,198.01,1684.11,0.0,0.0,13.17,69.0,130.579,1110.579
2520,冠德            ,7.295159816741943,104.32,927.94,593.83,0.67,0.0,11.11,143.0,1272.0,814.0
2601,益航            ,7.572878837585449,104.2,-541.77,111.77,1.01,0.0,4.05,137.592,-715.408,147.59199999999998
2536,宏普            ,13.770013809204102,103.56,188.94,417.52,-0.45,0.0,8.15,75.21,137.20999999999998,303.21
5531,鄉林            ,9.249903678894043,102.67,445.85,987.15,0.0,0.0,10.4,111.0,482.0,1067.2
6213,聯茂            ,16.82896614074707,102.66,509.92,880.15,-0.58,0.0,12.39,61.0,303.0,523.0
6214,精誠            ,28.713375091552734,100.5,1821.28,3705.48,-0.57,0.0,5.41,35.0,634.295,1290.505
2428,興勤            ,36.75120162963867,99.23,-533.63,137.43,1.7,0.0,7.4,27.0,-145.2,37.39399999999999
9943,好樂迪          ,33.427947998046875,93.6,-1287.66,-3706.97,2.1,0.0,5.52,28.0,-385.20500000000004,-1108.944
1903,士紙            ,29.5,93.42,81.62,108.17,1.2,0.0,1.37,31.668,27.668,36.668
1786,科妍            ,39.43446731567383,90.7,358.85,398.29,-0.7,0.0,-1.74,23.0,91.0,101.0
1409,新纖            ,5.650367259979248,90.41,521.32,426.1,0.44,0.0,5.59,160.0,922.624,754.1120000000001
6243,迅杰            ,30.894268035888672,89.59,129.76,302.76,-2.65,0.0,6.77,29.0,42.0,98.0
2514,龍邦            ,18.163450241088867,89.0,94.89,-362.83,0.55,0.0,0.0,49.0,52.243,-199.757
6209,今國光          ,15.789907455444336,88.42,423.17,1711.63,-1.15,0.0,21.91,56.0,268.0,1084.0
3016,嘉晶            ,16.485004425048828,87.37,639.62,664.35,3.07,0.0,33.7,53.0,388.0,403.0
6142,友勁            ,6.324986934661865,87.28,54.39,89.18,6.69,0.0,15.01,138.0,86.0,141.0
8163,達方            ,9.561224937438965,86.05,457.98,669.29,-1.6,0.0,5.71,90.0,479.0,700.0
2511,太子            ,5.520712852478027,85.57,357.51,493.32,0.97,0.0,6.62,155.0,647.574,893.5740000000001
9941,裕融            ,24.401784896850586,85.41,187.94,339.23,0.71,0.0,4.85,35.0,77.02000000000001,139.02
6116,彩晶            ,3.0879080295562744,84.92,-1294.56,3723.87,-0.25,0.0,-7.42,275.0,-4192.366,12059.524
2101,南港            ,22.09248924255371,83.95,-378.41,609.13,0.0,0.0,0.74,38.0,-171.28300000000002,275.717
2387,精元            ,11.584566116333008,82.25,273.97,581.54,0.34,0.0,6.41,71.0,236.498,501.995
6278,台表科          ,18.40592384338379,81.65,247.66,518.24,0.35,0.0,4.32,44.36,134.555,281.56100000000004
9105,泰金寶-DR       ,1.4722188711166382,81.56,526.61,1292.46,1.8,0.0,11.51,554.0,3577.0,8779.0
2504,國產            ,5.18729829788208,80.92,345.69,1167.88,0.26,0.0,4.95,156.0,666.424,2251.424
2911,麗嬰房          ,28.02383041381836,78.47,521.24,-120.5,-0.32,0.0,4.64,28.0,186.0,-43.0
2417,圓剛            ,10.579994201660156,78.29,302.77,1710.74,0.5,0.0,3.4,74.0,286.173,1616.9569999999999
8926,台汽電          ,13.755538940429688,74.28,-3.93,250.54,2.8,0.0,5.05,54.0,-2.8590000000000018,182.141
2903,遠百            ,10.45737361907959,74.25,955.93,-1101.43,0.0,0.0,5.62,71.0,914.123,-1053.2549999999999
2705,六福            ,18.491788864135742,72.12,327.3,698.99,0.48,0.0,3.45,39.0,177.0,378.0
2015,豐興            ,20.979459762573242,71.33,-658.3,-874.39,0.26,0.0,3.49,34.0,-313.784,-416.784
1234,黑松            ,20.967609405517578,69.19,225.8,353.71,0.59,0.0,7.19,33.0,107.69200000000001,168.692
2706,第一店          ,12.980920791625977,68.92,127.34,245.46,0.53,0.0,2.17,53.094,98.094,189.094
2008,高興昌          ,8.82716178894043,68.85,29.13,-128.88,9.93,0.0,19.78,78.0,33.0,-146.0
1447,力鵬            ,7.785641670227051,68.51,250.7,791.14,-0.12,0.0,3.76,88.0,322.0,1016.157
6206,飛捷            ,61.49808120727539,68.24,359.59,1944.38,3.83,0.0,11.63,11.097,58.471,316.169
1339,昭輝            ,35.50655746459961,67.46,120.72,24.85,1.38,0.0,6.33,19.0,34.0,7.0
2413,環科            ,14.337259292602539,67.39,285.31,692.49,0.99,0.0,14.98,47.0,199.0,483.0
1314,中石化          ,6.647486686706543,67.14,602.51,6562.78,0.75,0.0,3.49,101.0,906.367,9872.577
2545,皇翔            ,11.676980972290039,66.56,269.74,272.07,-1.41,0.0,23.74,57.0,231.0,233.0
6449,鈺邦            ,19.97870445251465,63.93,63.93,329.65,-0.66,0.0,3.99,32.0,32.0,165.0
2363,矽統            ,6.9725661277771,63.45,357.0,1789.16,0.0,0.0,6.03,91.0,512.0,2566.0
1417,嘉裕            ,4.898307800292969,63.19,189.07,366.88,0.2,0.0,3.46,129.0,386.0,749.0
1907,永豐餘          ,7.108144760131836,62.55,129.75,-139.08,0.49,0.0,2.6,88.0,182.534,-195.659
6196,帆宣            ,15.982245445251465,62.33,185.39,-677.65,1.45,0.0,14.45,39.0,116.0,-424.0
3703,欣陸            ,6.558750152587891,62.31,92.48,468.29,0.46,0.0,12.42,95.0,141.0,714.0
2547,日勝生          ,7.506275653839111,62.3,813.17,772.64,-0.49,0.0,1.0,83.0,1083.32,1029.32
2466,冠西電          ,30.86451530456543,61.73,308.65,1356.77,0.15,0.0,1.8,20.0,100.0,439.588
2707,晶華            ,120.65544891357422,60.33,276.24,6396.63,0.47,0.0,-0.23,5.0,22.894999999999996,530.1569999999999
1440,南紡            ,10.578004837036133,60.29,177.01,453.49,-0.72,0.0,3.38,57.0,167.34199999999998,428.712
1611,中電            ,5.576021671295166,60.22,119.88,61.34,0.4,0.0,7.02,108.0,215.0,110.0
4977,眾達-KY         ,33.93403244018555,57.69,376.67,1523.35,0.34,0.0,7.96,17.0,111.0,448.915
9908,大台北          ,15.551081657409668,57.54,128.28,33.42,0.89,0.0,2.04,37.0,82.491,21.491
1419,新紡            ,27.169387817382812,57.06,230.94,-399.39,0.56,0.0,2.86,21.0,85.0,-147.0
3149,正達            ,27.4208927154541,52.1,844.56,3662.47,0.0,0.0,1.35,19.0,308.0,1335.65
4545,銘鈺            ,57.81822967529297,52.04,589.75,2416.8,0.0,0.0,10.19,9.0,102.0,418.0
2023,燁輝            ,5.581872463226318,51.35,544.62,1130.42,0.4,0.0,5.01,92.0,975.692,2025.167
4532,瑞智            ,14.66827392578125,51.34,376.83,1304.13,-0.59,0.0,5.6,35.0,256.899,889.079
3094,聯傑            ,18.972938537597656,51.23,478.12,677.33,0.0,0.0,6.53,27.0,252.0,357.0
8103,瀚荃            ,18.134204864501953,50.78,-1.81,-235.74,-1.4,0.0,13.63,28.0,-1.0,-130.0
2436,偉詮電          ,19.463417053222656,48.66,1019.88,1889.9,-0.71,0.0,16.94,25.0,524.0,971.0
1225,福懋油          ,19.72607421875,47.88,148.48,351.12,0.18,0.0,5.63,24.272,75.27199999999999,178.0
6191,精成科          ,5.329343318939209,44.77,149.22,529.74,0.0,0.0,6.95,84.0,280.0,994.0
3055,蔚華科          ,21.26186752319336,44.65,197.74,1031.2,2.1,0.0,29.59,21.0,93.0,485.0
6139,亞翔            ,15.209615707397461,44.11,57.8,441.32,4.46,0.0,28.93,29.0,38.0,290.161
2501,國建            ,8.102603912353516,43.75,163.91,-270.39,-0.38,0.0,2.33,54.0,202.287,-333.71299999999997
2450,神腦            ,23.04671287536621,41.48,225.86,202.77,0.12,0.0,9.4,18.0,98.0,87.982
8046,南電            ,25.67522430419922,41.08,-139.57,2022.21,1.06,0.0,4.56,16.0,-54.36000000000001,787.611
1103,嘉泥            ,6.290604591369629,40.77,-114.61,-183.8,-0.32,0.0,2.1,64.811,-182.189,-292.18899999999996
1217,愛之味          ,7.026454925537109,40.75,-32.32,1172.01,-0.12,0.0,3.41,58.0,-46.0,1668.0
2338,光罩            ,7.879064559936523,38.61,2.36,382.13,0.74,0.0,3.68,49.0,3.0,485.0
3622,洋華            ,8.168660163879395,38.39,169.91,0.82,0.47,0.0,5.39,47.0,208.0,1.0
2369,菱生            ,6.838069915771484,38.29,264.63,960.07,1.16,0.0,6.62,56.0,387.0,1404.0
6189,豐藝            ,14.24273681640625,37.03,11.39,294.57,1.05,0.0,12.5,26.0,8.0,206.81900000000002
5225,東科-KY         ,28.146839141845703,36.59,76.0,53.48,6.53,0.0,11.29,13.0,27.0,19.0
3015,全漢            ,12.122881889343262,36.37,-45.85,290.07,1.3,0.0,15.63,30.0,-37.82,239.276
9934,成霖            ,9.194330215454102,35.86,452.93,1124.12,0.0,0.0,7.94,39.0,492.623,1222.623
1709,和益            ,8.259431838989258,35.52,95.81,-4.13,0.33,0.0,4.14,43.0,116.0,-5.0
4999,鑫禾            ,22.732589721679688,34.1,206.87,-331.92,1.53,0.0,1.79,15.0,91.0,-146.01
8110,華東            ,6.672169208526611,33.36,-2807.65,-3485.87,0.5,0.0,0.88,50.0,-4208.0,-5224.5
