代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2496,卓越            ,45.19236373901367,10394.24,10394.24,17204.73,3.09,0.0,-0.66,2300.0,2300.0,3807.0
9914,美利達          ,118.3597183227539,8912.49,30178.15,50349.8,0.33,6.94,9.61,753.0,2549.6980000000003,4253.964
2301,光寶科          ,25.97430992126465,8789.71,44103.18,133547.12,-1.84,-3.71,5.49,3384.0,16979.537,51415.08
9921,巨大            ,177.00225830078125,8655.41,31767.76,41539.79,2.18,10.38,14.15,489.0,1794.766,2346.851
2395,研華            ,152.5892333984375,7803.9,14022.69,33397.54,1.19,3.64,8.07,511.432,918.983,2188.7219999999998
8464,億豐            ,226.4884033203125,7768.55,24856.74,93425.06,4.41,10.58,15.24,343.0,1097.484,4124.938
2880,華南金          ,8.994494438171387,7417.76,39840.21,72489.69,-0.29,2.35,3.87,8247.0,44293.994999999995,80593.402
0050,元大台灣50      ,12.56924057006836,7298.96,85010.69,234137.62,-0.07,2.29,6.54,5807.0,67633.908,186278.258
2408,南亞科          ,26.815221786499023,6703.81,16192.49,45290.75,-0.62,0.25,4.45,2500.0,6038.544,16889.939
6239,力成            ,45.29616928100586,6529.31,20215.45,64354.74,-0.55,-1.89,6.74,1441.471,4462.949,14207.545
2059,川湖            ,323.0885925292969,5589.43,13052.78,21226.92,1.94,3.28,5.63,173.0,404.0,657.0
2049,上銀            ,107.8526840209961,5539.56,14793.95,37313.11,0.0,-0.34,1.71,513.623,1371.681,3459.637
2887,台新新光金      ,6.112093925476074,5372.97,21712.42,83273.78,-0.39,1.18,3.2,8790.715,35523.697,136244.266
2201,裕隆            ,36.27214813232422,5277.6,22888.45,20459.65,1.05,4.76,6.25,1455.0,6310.2,5640.594
0056,元大高股息      ,11.667152404785156,5197.72,42993.46,91529.9,-0.62,1.09,6.51,4455.0,36850.0,78450.93
9910,豐泰            ,71.51290130615234,5098.81,35033.38,53737.5,2.45,3.09,29.96,712.992,4898.89,7514.379
2610,華航            ,8.023212432861328,4939.09,3352.4,-21174.93,0.71,4.86,-1.78,6156.0,4178.374,-26392.079
1102,亞泥            ,16.96873664855957,4864.94,22790.54,58769.87,0.0,0.7,1.58,2867.0,13430.898000000001,34634.205
3481,群創            ,9.027106285095215,4785.27,80035.98,163496.3,-2.17,6.13,19.38,5301.0,88661.831,181117.071
6271,同欣電          ,83.86000061035156,4411.04,7407.95,56943.21,-3.04,-6.3,9.85,526.0,883.371,6790.271000000001
3231,緯創            ,13.82949447631836,4343.04,46442.71,161781.58,0.0,1.84,12.93,3140.419,33582.361000000004,116983.006
5880,合庫金          ,7.54931116104126,4089.31,33645.9,53289.84,-0.33,2.75,4.18,5416.8,44568.171,70589.005
1476,儒鴻            ,258.0736999511719,3563.53,85990.6,59750.67,-1.37,17.1,27.98,138.082,3332.017,2315.256
3044,健鼎            ,40.816768646240234,3310.24,15820.58,14329.17,1.39,9.53,11.29,811.0,3876.0,3510.608
2356,英業達          ,15.542619705200195,3271.24,26379.71,85829.66,0.0,3.56,13.94,2104.693,16972.501,55222.131
2354,鴻準            ,53.914546966552734,3265.54,20768.26,66493.25,-1.02,1.31,3.33,605.688,3852.069,12333.081
2883,凱基金          ,5.189831733703613,3100.05,21956.68,31170.05,-0.38,2.46,0.77,5973.313,42307.107,60059.841
2542,興富發          ,18.294979095458984,2980.25,11730.93,6272.99,0.42,0.42,3.03,1629.0,6412.102,3428.806
5434,崇越            ,41.86932373046875,2976.91,5777.97,13718.06,1.94,3.38,6.22,711.0,1380.0,3276.399
2379,瑞昱            ,70.04449462890625,2893.98,43029.41,155323.55,-3.62,-0.93,10.02,413.163,6143.154,22174.984
6176,瑞儀            ,26.369932174682617,2882.23,-13152.12,-22852.87,0.58,5.69,14.4,1093.0,-4987.544,-8666.262
2439,美律            ,45.10120391845703,2872.22,17517.22,36098.91,1.59,7.41,9.25,636.838,3883.9799999999996,8003.98
2882,國泰金          ,24.340600967407227,2869.76,123627.54,-34976.76,-1.21,4.99,2.88,1179.0,50790.67,-14369.720000000003
2324,仁寶            ,11.646574020385742,2834.78,14780.34,98425.21,-1.18,-0.94,4.22,2434.0,12690.716,84510.01000000001
8016,矽創            ,54.50004577636719,2725.0,7831.66,23229.01,0.47,0.95,8.08,500.0,1437.0,4262.2
3023,信邦            ,53.760677337646484,2716.4,21432.41,-12206.23,-0.13,8.19,6.3,505.276,3986.633,-2270.476
2890,永豐金          ,5.455114841461182,2699.57,23262.52,35624.16,-0.97,3.55,5.7,4948.688,42643.505,65304.138
2376,技嘉            ,24.429920196533203,2677.52,6969.86,4984.11,-1.02,0.0,5.32,1096.0,2853.0,2040.165
2231,為升            ,179.1943817138672,2662.85,5651.0,17958.59,2.28,4.37,7.61,148.601,315.356,1002.185
2344,華邦電          ,7.030311107635498,2615.28,4993.63,6995.15,0.0,0.76,10.41,3720.0,7103.0,9949.99
6414,樺漢            ,305.16131591796875,2580.2,9523.32,39339.96,0.54,2.53,6.51,84.552,312.075,1289.153
2034,允強            ,14.482391357421875,2518.49,8082.62,6438.87,3.85,11.93,17.85,1739.0,5581.0,4446.0
2353,宏碁            ,9.902124404907227,2501.28,4418.33,5963.65,-0.98,0.67,0.67,2526.0,4462.0,6022.598999999997
3406,玉晶光          ,48.846439361572266,2491.17,2349.51,-136.77,9.93,15.22,18.42,510.0,481.0,-28.0
6282,康舒            ,17.338350296020508,2455.11,6252.18,8143.8,1.77,3.39,5.07,1416.0,3605.984,4696.984
1909,榮成            ,11.73335075378418,2435.84,4170.03,2871.74,0.0,-0.31,11.01,2076.0,3554.0,2447.5
2207,和泰車          ,239.85809326171875,2422.57,14543.84,12752.51,-0.3,5.22,6.21,101.0,606.352,531.669
2385,群光            ,42.842342376708984,2367.55,14890.23,4780.86,0.25,6.85,9.73,552.62,3475.5879999999997,1115.9189999999999
3034,聯詠            ,59.984619140625,2345.4,-3465.71,-11003.72,-1.33,-1.33,3.02,391.0,-577.7660000000001,-1834.4230000000002
1722,台肥            ,28.996068954467773,2328.38,8666.43,13531.19,0.56,2.73,4.28,803.0,2988.831,4666.559
9904,寶成            ,30.64731216430664,2287.32,11017.57,30400.45,-0.89,1.49,7.78,746.337,3594.956,9919.45
1434,福懋            ,20.234092712402344,2148.86,8849.99,12826.37,0.31,2.22,1.57,1062.0,4373.8,6338.991
2368,金像電          ,10.130537033081055,2133.49,5472.52,5723.75,4.48,13.15,19.05,2106.0,5402.0,5650.0
2618,長榮航          ,10.203880310058594,2131.59,11686.51,10084.58,-0.96,7.99,3.32,2089.0,11453.002,9883.085
6230,尼得科超眾      ,117.96061706542969,2116.21,12265.43,12505.74,-2.37,1.77,13.83,179.4,1039.79,1060.162
2834,臺企銀          ,4.589280128479004,2049.11,11786.64,17442.44,-0.12,2.16,2.77,4465.0,25682.985,38006.93
4915,致伸            ,27.26655387878418,1993.45,13964.14,15330.07,-0.35,4.32,5.42,731.096,5121.344,5622.298
3576,聯合再生        ,29.77139663696289,1964.91,-7332.69,-19440.39,0.58,0.29,-2.82,660.0,-2463.0,-6529.888
2885,元大金          ,6.613386154174805,1935.0,47119.26,114434.17,-0.89,5.31,9.84,2925.89,71248.318,173034.156
2337,旺宏            ,6.0501580238342285,1923.35,-121.61,-14052.68,5.26,20.12,54.44,3179.0,-201.0,-23226.97
2603,長榮            ,9.827835083007812,1715.51,14274.89,16686.5,-1.19,3.73,1.21,1745.561,14524.961,16978.811999999998
2027,大成鋼          ,8.199991226196289,1672.38,3918.55,7331.82,0.85,2.9,11.64,2039.492,4778.721,8941.251
9924,福興            ,33.191097259521484,1649.6,477.95,26469.9,2.01,1.0,11.17,497.0,144.0,7975.0
2347,聯強            ,21.71697998046875,1648.32,26986.5,63747.05,-0.65,3.52,12.5,759.0,12426.45,29353.55
2723,美食-KY         ,192.9029083251953,1569.67,5936.99,1330.78,2.74,9.83,8.52,81.371,307.77099999999996,68.98699999999997
6285,啟碁            ,52.34866714477539,1549.52,7215.74,24096.3,-1.38,3.25,3.12,296.0,1378.4,4603.039
2915,潤泰全          ,39.20302200317383,1546.38,-1426.99,29976.43,-1.97,-1.97,3.22,394.455,-363.999,7646.46
9939,宏全            ,31.008808135986328,1538.04,2817.61,5805.55,-0.41,1.04,2.63,496.0,908.649,1872.226
2062,橋椿            ,33.31943130493164,1529.36,2119.12,53.31,4.39,6.93,6.67,459.0,636.0,16.0
9917,中保科          ,60.16069030761719,1498.0,1973.27,-2487.2,2.39,3.47,9.34,249.0,328.0,-413.426
2497,怡利電          ,29.666339874267578,1477.38,3227.7,3684.56,2.23,4.09,6.51,498.0,1088.0,1242.0
2325,矽品            ,46.561248779296875,1424.77,12500.71,-108731.67,0.0,-0.1,0.73,306.0,2684.788,-23352.395
9938,百和            ,70.07474517822266,1373.47,26515.58,15015.72,-0.1,6.03,13.76,196.0,3783.9,2142.815
2884,玉山金          ,8.301514625549316,1257.66,9114.33,12082.2,-0.51,1.57,1.57,1514.971,10979.111,14554.208999999999
3006,晶豪科          ,21.85334014892578,1223.79,3570.84,13382.26,0.68,0.85,4.9,560.0,1634.0,6123.6669999999995
2303,聯電            ,7.893413543701172,1200.59,15591.73,-16783.54,-0.8,-1.2,3.72,1521.0,19752.841,-21262.712
5871,中租-KY         ,29.52999496459961,1185.64,13182.62,16833.47,-0.54,3.19,7.21,401.504,4464.146,5700.466
1305,華夏            ,8.658036231994629,1184.42,3964.51,3826.99,0.91,8.44,12.84,1368.0,4579.0,4420.164
1718,中纖            ,5.946383953094482,1120.89,2127.62,2818.59,0.65,3.36,6.36,1885.0,3578.0,4740.0
2360,致茂            ,58.95964431762695,1102.55,3083.59,2573.85,-1.13,-1.38,1.03,187.0,523.0,436.544
9933,中鼎            ,27.288850784301758,1093.96,4529.63,12234.35,-0.6,-1.89,4.33,400.882,1659.882,4483.278
6269,台郡            ,52.1282958984375,1079.06,6880.94,26324.6,-0.58,2.77,4.15,207.0,1320.0,5049.963
2349,錸德            ,11.111973762512207,1074.53,-792.28,7641.7,2.79,7.27,7.27,967.0,-713.0,6877.0
6116,彩晶            ,4.225558280944824,1003.57,6656.17,21743.49,-1.27,1.49,26.98,2375.0,15752.172999999999,51457.087999999996
3189,景碩            ,55.62080383300781,984.49,-333.72,-40068.03,1.1,2.08,2.08,177.0,-60.0,-7203.784
3036,文曄            ,22.73633575439453,973.12,4163.02,11047.11,-0.91,0.46,6.37,428.0,1831.0,4858.789
2929,淘帝-KY         ,66.32096862792969,968.29,2405.39,8333.89,-1.05,1.43,7.17,146.0,362.68899999999996,1256.6
2451,創見            ,52.66630172729492,958.53,4684.92,12209.9,0.52,1.56,8.09,182.0,889.547,2318.351
6409,旭隼            ,333.8374328613281,934.74,5908.92,13668.41,0.2,3.51,8.66,28.0,177.0,409.433
9911,櫻花            ,23.26150131225586,895.57,16106.46,22373.11,0.89,13.9,19.51,385.0,6924.084,9618.084
3376,新日興          ,75.58529663085938,846.56,1557.06,-26812.88,-1.37,1.89,-4.85,112.0,206.0,-3547.367
6451,訊芯-KY         ,77.11521911621094,832.84,2945.8,2467.69,0.0,5.81,4.89,108.0,382.0,320.0
2393,億光            ,30.55372428894043,824.95,4523.37,37646.16,1.3,0.18,4.8,270.0,1480.4650000000001,12321.298999999999
1702,南僑            ,42.718666076660156,824.47,2793.8,11986.86,0.0,1.75,6.74,193.0,654.0,2806.0
1582,信錦            ,35.827606201171875,806.12,2020.68,3256.73,0.0,2.57,4.89,225.0,564.0,909.0
2913,農林            ,13.908463478088379,755.23,2300.46,3857.3,-0.32,1.63,4.36,543.0,1654.0,2773.348
1537,廣隆            ,81.8429183959961,744.77,5033.34,10222.18,0.66,4.47,7.8,91.0,615.0,1249.0
2377,微星            ,43.76094436645508,741.15,-19160.27,-21587.5,-2.03,-2.6,17.19,169.364,-4378.396,-4933.051
2903,遠百            ,11.230849266052246,735.62,5393.05,13757.86,0.28,4.31,4.91,655.0,4802.0,12250.061
3022,威強電          ,44.917579650878906,718.68,2825.32,5461.98,1.0,2.28,4.39,160.0,629.0,1216.0
3443,創意            ,64.97309112548828,714.7,-50.03,-3919.18,0.82,1.09,0.82,110.0,-7.700000000000003,-603.2
6213,聯茂            ,23.252294540405273,702.22,4431.89,13530.51,-1.02,0.59,10.41,302.0,1906.0,5819.0
3005,神基            ,12.456340789794922,698.8,1961.87,-1767.88,-0.61,3.16,6.77,561.0,1575.0,-1419.2630000000001
3019,亞光            ,20.6182861328125,672.16,1583.48,1793.79,1.29,2.62,2.04,326.0,768.0,870.0
1504,東元            ,19.888263702392578,641.51,13475.41,29200.72,-1.21,3.43,6.69,322.557,6775.558999999999,14682.39
1402,遠東新          ,16.674510955810547,601.81,11833.55,32917.73,-0.2,4.63,10.43,360.915,7096.789,19741.344
4532,瑞智            ,16.340970993041992,594.81,1210.87,1959.28,0.57,2.3,8.84,364.0,741.0,1199.0
2104,國際中橡        ,14.407938003540039,576.32,832.03,1284.22,-0.62,2.99,3.21,400.0,577.48,891.3299999999999
2340,台亞            ,10.528964042663574,570.67,3703.04,10003.57,-0.82,2.99,9.46,542.0,3517.0,9501.0
2450,神腦            ,30.204755783081055,543.69,1513.26,528.58,-0.54,7.32,28.94,180.0,501.0,175.0
2351,順德            ,28.211320877075195,541.66,1805.52,2973.47,-1.88,3.71,13.48,192.0,640.0,1054.0
2727,王品            ,89.60399627685547,537.62,12723.77,16666.34,1.81,16.6,23.03,60.0,1420.0,1860.0
6415,矽力*-KY        ,88.19988250732422,529.2,-553.83,-2145.62,0.93,2.29,10.96,60.0,-62.793,-243.268
1717,長興            ,20.320913314819336,523.46,-149.16,539.19,-0.14,-0.57,5.4,257.598,-73.40199999999999,265.33799999999997
2362,藍天            ,20.242597579956055,514.16,1285.4,867.13,-0.34,5.27,7.37,254.0,635.0,428.36699999999996
2401,凌陽            ,9.49950885772705,509.17,2035.74,5763.5,0.0,2.82,6.69,536.0,2143.0,6067.151
1522,堤維西          ,18.333335876464844,506.0,-5.5,-90.78,0.0,3.57,9.23,276.0,-3.0,-49.51599999999999
2206,三陽工業        ,13.875750541687012,500.91,1874.61,3549.89,0.23,3.89,1.67,361.0,1351.0,2558.343
2392,正崴            ,27.0184268951416,486.33,1750.79,3800.0,-0.12,2.0,1.4,180.0,648.0,1406.4470000000001
2436,偉詮電          ,21.24979019165039,480.25,102.0,-2590.35,0.67,6.65,1.92,226.0,48.0,-1219.0
2449,京元電子        ,17.370546340942383,467.06,-9189.34,-57032.68,-0.18,0.54,-3.94,268.882,-5290.182,-32832.981
2908,特力            ,12.54570484161377,454.15,984.84,3083.7,0.25,2.57,6.81,362.0,785.0,2457.9700000000003
4108,懷特            ,32.78084182739258,442.54,-1635.76,-2448.73,-0.59,-0.44,-6.24,135.0,-499.0,-747.0
2845,遠東銀          ,4.86899471282959,441.62,1667.63,1582.94,-0.32,1.63,0.97,907.0,3425.0,3251.059
3057,喬鼎            ,47.389137268066406,431.24,-1184.73,-2698.59,0.0,-1.2,7.19,91.0,-250.0,-569.454
1723,中碳            ,73.31707000732422,425.24,-4062.5,-11196.35,0.0,0.48,2.93,58.0,-554.1,-1527.113
8046,南電            ,23.154634475708008,407.52,847.46,775.68,0.87,0.87,1.47,176.0,366.0,335.0
1104,環泥            ,11.212907791137695,405.91,495.61,1463.05,0.46,0.23,2.81,362.0,442.0,1304.787
2382,廣達            ,37.74029541015625,403.82,40773.53,131775.27,-0.45,1.53,11.78,107.0,10803.712,34916.333
2332,友訊            ,11.646120071411133,399.46,1932.56,1558.65,-0.41,1.66,11.14,343.0,1659.4,1338.344
2107,厚生            ,10.937606811523438,393.75,609.22,-310.63,-0.97,1.33,-0.05,360.0,557.0,-284.0
4119,旭富            ,51.69573974609375,387.72,-3044.87,15824.07,-1.17,-6.17,-1.7,75.0,-588.999,3061.001
1210,大成            ,15.59260368347168,379.68,5941.56,34697.87,-1.73,-3.56,-2.9,243.5,3810.5,22252.777000000002
4968,立積            ,39.50799560546875,371.54,1730.62,2532.63,-3.17,3.86,7.05,94.042,438.04200000000003,641.042
6120,達運            ,12.033833503723145,370.64,1345.49,1800.46,1.92,4.72,9.18,308.0,1118.087,1496.1689999999999
4999,鑫禾            ,30.70062255859375,356.13,2201.23,2667.88,1.21,9.51,18.24,116.0,717.0,869.0
6257,矽格            ,13.431426048278809,353.25,713.21,-1173.91,-0.21,0.83,2.53,263.0,531.0,-874.0
3494,誠研            ,51.34278869628906,349.13,1488.94,369.67,0.65,0.65,0.98,68.0,290.0,72.0
2515,中工            ,3.8600902557373047,323.48,793.63,-1567.08,1.65,4.72,5.71,838.0,2056.0,-4059.7
2441,超豐            ,21.833553314208984,316.59,375.54,2427.89,0.0,0.13,-0.65,145.0,172.0,1112.0
2426,鼎元            ,9.842904090881348,311.04,1172.29,1697.86,1.09,3.73,2.21,316.0,1191.0,1724.961
1340,勝悅-KY         ,43.085697174072266,310.22,-3795.85,6613.65,0.0,0.33,-3.94,72.0,-881.0,1535.0
6605,帝寶            ,73.1087875366211,307.06,497.14,-165.64,-0.49,-1.44,3.54,42.0,68.0,-22.656999999999996
2707,晶華            ,108.67992401123047,304.3,-670.57,-2857.61,-0.27,1.86,4.32,28.0,-61.701,-262.938
2511,太子            ,7.152101993560791,300.39,543.57,15.75,-0.9,0.0,2.54,420.0,760.02,22.019999999999982
8163,達方            ,10.48587703704834,294.65,669.0,391.93,-0.27,-1.35,1.96,281.0,638.0,373.773
2820,華票            ,7.767248153686523,287.39,723.91,3204.77,0.0,0.41,4.5,370.0,932.0,4126.0
8210,勤誠            ,37.72323989868164,286.7,116.94,2926.57,-1.38,-2.4,-2.1,76.0,31.0,775.8000000000001
2371,大同            ,4.977851390838623,284.24,914.93,919.65,0.0,3.39,5.49,571.0,1838.0,1847.477
1232,大統益          ,50.812198638916016,279.47,538.61,599.58,0.13,0.9,5.68,55.0,106.0,118.0
1201,味全            ,17.012081146240234,279.0,-665.17,3378.6,0.0,1.97,-6.76,164.0,-391.0,1986.0
4142,國光生          ,22.482622146606445,278.78,708.2,1076.92,-1.44,1.7,3.24,124.0,315.0,479.0
2313,華通            ,11.599754333496094,276.07,-7160.53,-15925.06,0.0,-0.31,-0.93,238.0,-6173.0,-13728.791000000001
4935,茂林-KY         ,50.049015045166016,275.27,9329.14,11716.47,2.25,7.36,11.46,55.0,1864.0,2341.0
1711,永光            ,16.819543838500977,272.48,2705.0,5698.29,-0.23,1.4,4.82,162.0,1608.25,3387.897
3149,正達            ,29.84752082824707,271.61,1178.98,2880.29,3.8,0.82,13.89,91.0,395.0,965.0
1304,台聚            ,8.952628135681152,264.1,1736.81,1886.32,-1.49,3.11,5.16,295.0,1940.0,2107.0
4551,智伸科          ,56.891319274902344,261.7,-238.94,2651.14,0.0,0.0,0.0,46.0,-42.0,466.0
4919,新唐            ,23.024152755737305,260.17,320.04,301.62,1.47,2.37,6.48,113.0,139.0,131.0
2428,興勤            ,35.10869216918945,259.8,902.29,-10090.24,0.0,2.19,3.01,74.0,257.0,-2874.0
1709,和益            ,9.626888275146484,248.37,390.85,1370.14,1.73,1.15,6.67,258.0,406.0,1423.241
1604,聲寶            ,9.291478157043457,247.15,559.71,603.75,-0.33,1.68,10.58,266.0,602.39,649.794
9943,好樂迪          ,34.255069732666016,243.21,349.4,-3367.45,0.99,2.94,0.59,71.0,102.0,-983.052
6504,南六            ,118.77861022949219,237.56,-47.51,2684.4,-1.24,0.63,6.0,20.0,-4.0,226.0
2637,慧洋-KY         ,18.819421768188477,233.36,536.35,479.69,0.29,2.24,-0.67,124.0,285.0,254.889
6196,帆宣            ,19.888290405273438,226.73,922.82,-765.7,0.0,2.17,9.89,114.0,464.0,-385.0
1626,艾美特-KY       ,20.344594955444336,225.83,128.17,-52.9,10.0,12.82,5.6,111.0,63.0,-26.0
3037,欣興            ,11.37666130065918,225.26,-1180.9,-10613.54,0.72,2.95,-6.69,198.0,-1038.0,-9329.225999999999
1532,勤美            ,21.10613441467285,221.61,-1359.28,-2228.43,0.91,-8.12,-4.23,105.0,-644.02,-1055.819
2374,佳能            ,10.748054504394531,220.34,601.11,-208.15,-0.58,2.08,6.5,205.0,559.273,-193.662
4927,泰鼎-KY         ,28.9058780670166,219.68,560.77,3705.73,2.91,3.17,7.54,76.0,194.0,1282.0
8112,至上            ,7.3650007247924805,219.13,75.58,701.55,-0.87,4.6,13.51,297.527,102.61500000000001,952.5450000000001
3003,健和興          ,28.953418731689453,217.15,1077.07,5049.48,-1.05,3.01,4.05,75.0,372.0,1744.0
2108,南帝            ,13.438697814941406,213.68,825.14,-250.93,-0.19,2.08,2.28,159.0,614.0,-186.72500000000002
2538,基泰            ,8.108858108520508,211.64,591.14,458.15,0.77,0.77,-0.14,261.0,729.0,565.0
8131,福懋科          ,12.299419403076172,210.32,36.12,-2197.91,-0.85,1.97,3.33,171.0,29.367999999999995,-1787.0
2387,精元            ,12.901872634887695,210.3,1054.08,812.82,0.3,3.74,0.91,163.0,817.0,630.0
1710,東聯            ,16.852060317993164,207.28,1494.78,6473.52,0.0,0.48,7.22,123.0,887.0,3841.38
2239,英利-KY         ,128.67584228515625,205.88,875.0,2433.35,0.61,0.0,-0.6,16.0,68.0,189.107
8341,日友            ,104.96459197998047,205.44,1249.13,-2637.66,-1.32,-0.33,1.0,19.572,119.005,-251.29000000000002
6278,台表科          ,18.050546646118164,202.17,875.87,271.41,-0.37,2.67,1.94,112.0,485.234,150.35900000000004
2316,楠梓電          ,22.398757934570312,201.59,-602.53,-3139.75,0.45,0.0,-7.24,90.0,-269.0,-1401.754
2534,宏盛            ,10.516244888305664,200.86,413.29,387.0,0.3,0.91,4.08,191.0,393.0,368.0
8926,台汽電          ,14.665446281433105,199.45,640.45,713.77,1.52,2.13,2.13,136.0,436.70500000000004,486.70500000000004
2327,國巨*           ,13.747844696044922,196.59,690.14,0.55,-0.75,-0.56,0.0,143.0,502.0,0.4019999999999939
2607,榮運            ,17.342409133911133,195.97,556.69,698.9,-0.75,2.71,2.32,113.0,321.0,403.0
2023,燁輝            ,6.106791019439697,194.2,257.1,1023.99,-0.12,-0.96,3.51,318.0,421.0,1676.81
9941,裕融            ,26.1472110748291,193.49,818.41,1383.19,0.0,0.79,3.66,74.0,313.0,529.0
1314,中石化          ,6.265733242034912,191.1,1679.22,3926.46,-0.66,1.75,2.58,305.0,2680.0,6266.561
1802,台玻            ,12.10745906829834,190.09,3013.55,4011.2,-1.39,3.27,0.0,157.0,2489.0,3313.0
1712,興農            ,7.634071350097656,189.32,62.6,198.38,0.71,1.06,5.41,248.0,82.0,259.86
2323,中環            ,4.607358455657959,184.76,484.69,1794.71,-0.26,1.59,1.05,401.0,1052.0,3895.322
2608,嘉里大榮        ,27.398761749267578,183.57,684.97,2309.72,0.59,-0.82,7.25,67.0,250.0,843.0
3704,合勤控          ,15.49488353729248,182.84,1084.64,-3427.47,0.0,2.18,-3.81,118.0,700.0,-2212.0
2421,建準            ,16.339664459228516,179.74,812.08,-3094.73,1.02,13.82,21.38,110.0,497.0,-1894.0
1225,福懋油          ,36.91387176513672,169.8,88.59,-243.63,0.39,1.6,27.57,46.0,24.0,-66.0
1440,南紡            ,10.57800579071045,166.07,1786.5,3446.0,1.48,2.23,10.0,157.0,1688.88,3257.705
8150,南茂            ,22.71718978881836,161.29,622.45,-7.3,-0.15,2.44,-2.33,71.0,274.0,-3.215000000000032
3060,銘異            ,35.19557189941406,161.07,1470.35,5122.8,0.0,1.84,8.76,45.765,417.765,1455.525
1455,集盛            ,6.795904636383057,159.7,805.99,1123.33,0.6,2.51,7.1,235.0,1186.0,1652.955
1234,黑松            ,20.325742721557617,154.48,233.75,27.55,0.45,1.22,1.99,76.0,115.0,13.555000000000007
4526,東台            ,21.898529052734375,153.29,105.11,965.73,0.63,0.0,1.29,70.0,48.0,441.0
3605,宏致            ,21.118488311767578,152.05,-183.73,-3909.03,0.39,0.0,-7.13,72.0,-87.0,-1851.0
3032,偉訓            ,22.309429168701172,151.7,403.8,194.09,0.0,2.77,2.5,68.0,181.0,87.0
2101,南港            ,22.72150230407715,149.96,377.18,8792.64,-0.36,0.0,1.55,66.0,166.0,3869.742
9940,信義            ,14.932003021240234,147.83,376.85,971.91,-0.17,-5.39,-0.17,99.0,252.376,650.89
8039,台虹            ,21.09490394592285,147.66,301.66,426.12,-0.55,2.4,0.56,70.0,143.0,202.0
2227,裕日車          ,113.4675521850586,147.51,35.04,-1564.85,-0.47,5.26,4.74,13.0,3.088000000000001,-137.912
1451,年興            ,29.957794189453125,143.8,23.97,-113.84,0.62,3.16,4.28,48.0,8.0,-38.0
3588,通嘉            ,19.92180824279785,143.44,199.22,175.31,1.49,2.84,4.59,72.0,100.0,88.0
