代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4104,佳醫            ,23.86435317993164,93.07,794.68,1276.54,0.59,-1.35,2.61,39.0,333.0,534.916
5534,長虹            ,29.81641387939453,92.43,1913.45,7295.92,0.17,4.11,17.07,31.0,641.7429999999999,2446.949
2548,華固            ,24.52492332458496,90.74,-2477.41,-7810.23,0.88,1.41,7.29,37.0,-1010.1600000000001,-3184.61
2360,致茂            ,59.41086959838867,89.12,4646.52,30219.67,-0.13,-0.75,5.33,15.0,782.1,5086.5560000000005
6257,矽格            ,13.016878128051758,88.51,15.62,-1237.91,0.43,-1.67,7.78,68.0,12.0,-951.0
3706,神達            ,8.90162181854248,88.13,844.32,306.02,0.22,0.0,7.67,99.0,948.5,343.7750000000001
1313,聯成            ,5.750199317932129,87.4,-38.53,305.76,1.47,0.22,3.22,152.0,-67.0,531.733
6166,凌華            ,51.04974365234375,86.78,536.02,-1379.9,1.26,0.0,0.94,17.0,105.0,-270.305
3019,亞光            ,19.15359878540039,86.19,-561.2,2855.8,0.39,-3.23,4.08,45.0,-293.0,1491.0
8112,至上            ,6.4241862297058105,84.8,101.5,-198.94,0.67,0.33,8.66,132.0,158.0,-309.666
3532,台勝科          ,45.303592681884766,81.55,-4.53,-548.17,-0.17,-1.79,4.85,18.0,-1.0,-121.0
2029,盛餘            ,13.138521194458008,80.14,381.02,829.04,0.98,0.49,4.81,61.0,290.0,631.0
1444,力麗            ,6.977954864501953,79.55,41.57,1068.63,0.0,-1.7,-2.91,114.0,59.57299999999998,1531.438
2905,三商            ,10.093838691711426,78.73,-104.98,-123.51,0.82,-0.27,0.82,78.0,-104.0,-122.36000000000001
4952,凌通            ,22.173612594604492,77.61,-478.73,193.13,-0.12,-1.16,3.26,35.0,-215.899,87.101
9934,成霖            ,8.671576499938965,76.31,156.09,761.36,-1.05,-2.08,0.36,88.0,180.0,878.0
4106,雃博            ,31.091577529907227,74.62,99.49,-3034.54,4.84,2.69,6.52,24.0,32.0,-976.0
1416,廣豐            ,13.622054100036621,72.2,57.21,147.12,0.52,0.52,2.36,53.0,42.0,108.0
5531,鄉林            ,9.833636283874512,71.79,278.29,947.55,0.0,-2.23,-0.45,73.0,283.0,963.579
2328,廣宇            ,8.75545597076416,70.92,458.58,1862.08,2.98,1.26,8.04,81.0,523.76,2126.76
9940,信義            ,14.184111595153809,66.67,404.25,485.1,0.71,0.89,6.42,47.0,285.0,342.0
2369,菱生            ,6.987407684326172,66.38,277.4,1064.88,0.34,-0.11,8.55,95.0,397.0,1524.0
4722,國精化          ,20.547563552856445,66.15,856.49,5002.34,0.13,-0.8,7.69,32.193,416.832,2434.515
1721,三晃            ,14.28878402709961,58.58,441.52,515.83,-0.63,-1.86,21.54,41.0,309.0,361.0
4557,永新-KY         ,38.99937438964844,58.5,-409.49,-662.99,1.04,1.04,6.87,15.0,-105.0,-170.0
2704,國賓            ,24.139535903930664,57.93,308.99,330.71,0.36,-0.36,7.0,24.0,128.0,137.0
6278,台表科          ,17.580829620361328,56.26,835.09,2201.49,-0.36,-0.72,2.97,32.0,475.0,1252.212
2614,東森            ,8.822551727294922,55.58,152.63,739.33,0.91,-1.94,13.03,63.0,173.0,838.0
1737,臺鹽            ,18.105600357055664,54.32,391.08,908.9,0.53,0.0,4.25,30.0,216.0,502.0
2332,友訊            ,9.41235637664795,48.0,1058.29,2689.71,0.5,-1.46,3.89,51.0,1124.367,2857.642
3014,聯陽            ,14.272122383117676,47.1,500.95,2284.97,-0.36,-0.36,4.89,33.0,351.0,1601.0
8114,振樺電          ,93.03434753417969,46.52,-1126.53,-594.83,-0.32,-2.17,-0.94,5.0,-121.088,-63.937000000000005
2727,王品            ,76.63360595703125,45.98,881.29,390.83,-0.82,-3.2,3.86,6.0,115.0,51.0
2031,新光鋼          ,8.559394836425781,45.36,95.87,200.9,0.69,-2.01,3.9,53.0,112.0,234.713
2511,太子            ,6.827006816864014,43.69,-108.84,25.89,1.32,-0.86,6.94,64.0,-159.426,37.92399999999998
1323,永裕            ,20.268264770507812,42.56,-28.38,482.38,1.23,-1.78,2.8,21.0,-14.0,238.0
1604,聲寶            ,8.524855613708496,40.92,41.77,731.43,0.72,0.0,2.96,48.0,49.0,858.0
2849,安泰銀          ,9.059380531311035,40.77,29.9,-18.12,0.36,-3.17,0.36,45.0,33.0,-20.0
2115,六暉-KY         ,21.412952423095703,40.68,25.7,-64.24,-0.41,-1.23,2.34,19.0,12.0,-30.0
3048,益登            ,8.31734561920166,39.92,71.63,213.73,0.29,0.59,5.59,48.0,86.12299999999999,256.96299999999997
2911,麗嬰房          ,22.791532516479492,36.47,280.34,2589.12,-0.39,-2.65,1.18,16.0,123.0,1136.0
3266,昇陽            ,9.852472305297852,36.45,1.97,89.66,-0.83,-2.06,-0.83,37.0,2.0,91.0
8039,台虹            ,20.803539276123047,35.37,278.77,1705.89,0.71,-0.42,4.39,17.0,134.0,820.0
2812,台中銀          ,4.404000282287598,35.23,99.22,787.99,0.44,0.0,1.79,80.0,225.289,1789.27
6192,巨路            ,29.041933059692383,34.85,81.32,2.9,0.77,-1.08,1.78,12.0,28.0,1.0
4927,泰鼎-KY         ,26.73704719543457,34.76,288.76,-80.21,-0.79,-1.83,4.01,13.0,108.0,-30.0
2524,京城            ,16.209869384765625,34.04,-262.57,283.71,-0.28,-1.39,2.01,21.0,-161.98,175.02
2923,鼎固-KY         ,15.22674560546875,33.5,-21.32,-130.95,0.72,1.71,5.84,22.0,-14.0,-86.0
1233,天仁            ,25.74279022216797,33.47,-30.89,15.45,1.63,0.81,2.47,13.0,-12.0,6.0
1503,士電            ,30.417024612426758,33.46,-358.92,146.0,0.0,0.13,1.01,11.0,-118.0,48.0
3437,榮創            ,19.394987106323242,32.97,-198.64,-487.63,0.0,-0.45,4.27,17.0,-102.42,-251.42000000000002
6197,佳必琪          ,15.690923690795898,32.95,109.84,1468.67,-0.37,0.19,3.29,21.0,70.0,936.0
2450,神腦            ,23.45342254638672,32.83,330.69,985.04,0.0,-1.03,-0.12,14.0,141.0,420.0
1709,和益            ,8.72436809539795,32.28,34.9,85.5,0.0,-0.93,3.57,37.0,40.0,98.0
0053,元大電子        ,20.719280242919922,31.08,99.45,323.22,0.4,-0.97,8.85,15.0,48.0,156.0
1720,生達            ,22.16988182067871,31.04,-141.89,-607.45,0.61,-0.75,3.12,14.0,-64.0,-274.0
1541,錩泰            ,37.94668960571289,30.36,159.38,1730.37,0.36,-3.45,0.9,8.0,42.0,456.0
4977,眾達-KY         ,37.74238204956055,30.19,105.68,226.45,1.07,-0.15,4.57,8.0,28.0,60.0
1903,士紙            ,32.599998474121094,29.34,-202.12,-515.08,0.62,-2.54,3.66,9.0,-62.0,-158.0
2331,精英            ,13.326525688171387,29.32,-1085.53,-1681.89,-0.55,-4.23,-5.24,22.0,-814.562,-1262.062
3050,鈺德            ,6.813080310821533,29.3,12.94,-70.04,-0.98,0.5,11.17,43.0,19.0,-102.799
1437,勤益控          ,10.083146095275879,29.24,2.02,57.47,0.0,-0.35,11.37,29.0,2.0,57.0
2020,美亞            ,4.744180202484131,28.94,-90.61,-108.17,0.42,0.84,-4.0,61.0,-191.0,-228.0
6168,宏齊            ,6.723746299743652,28.24,-9.41,45.72,0.55,0.0,-1.08,42.0,-14.0,68.0
1583,程泰            ,35.15101623535156,28.12,-21.09,-87.88,3.89,1.21,-0.68,8.0,-6.0,-25.0
2433,互盛電          ,21.4243221282959,27.85,-42.85,115.69,-0.47,-1.84,1.43,13.0,-20.0,54.0
1905,華紙            ,7.560100555419922,27.22,-179.95,-388.25,0.21,0.97,1.85,36.0,-238.02100000000002,-513.547
2374,佳能            ,10.060678482055664,27.16,130.29,-2666.96,0.0,-1.23,2.55,27.0,129.50900000000001,-2650.874
1603,華電            ,14.0065279006958,26.61,147.07,231.11,-0.78,-1.93,0.4,19.0,105.0,165.0
3504,揚明光          ,29.320165634155273,26.39,41.05,431.01,-1.15,-3.69,12.57,9.0,14.0,147.0
2845,遠東銀          ,4.7960896492004395,26.38,38.11,88.82,0.0,-0.75,1.77,55.0,79.45500000000001,185.20000000000005
2461,光群雷          ,9.038835525512695,26.21,100.33,427.54,1.81,1.08,1.44,29.0,111.0,473.0
5469,瀚宇博          ,6.412482738494873,25.65,80.8,270.61,0.22,-0.54,2.69,40.0,126.0,422.0
1460,宏遠            ,15.65607738494873,25.05,-457.16,-187.87,0.0,-0.65,1.0,16.0,-292.0,-120.0
1310,台苯            ,9.856924057006836,24.64,-299.65,2585.37,-0.66,-3.22,-1.31,25.0,-304.0,2622.898
2466,冠西電          ,30.682424545288086,24.55,177.96,200.12,0.45,0.9,2.28,8.0,58.0,65.223
4976,佳凌            ,12.615138053894043,23.97,32.8,15.14,9.92,9.92,13.19,19.0,26.0,12.0
9942,茂順            ,47.23490524291992,23.62,-9.45,231.45,-0.25,0.25,6.82,5.0,-2.0,49.0
2495,普安            ,11.220747947692871,23.56,106.6,504.93,0.31,2.52,6.56,21.0,95.0,450.0
2010,春源            ,6.5342631340026855,23.52,-66.65,180.35,0.0,-0.48,1.96,36.0,-102.0,276.0
