代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3661,世芯-KY         ,3430.0,94887.52,2020.61,-271570.59,4.73,2.69,7.86,276.64,5.8910000000000196,-791.7510000000001
8210,勤誠            ,958.761474609375,93437.15,74931.91,-61713.65,3.09,4.42,0.52,974.561,781.549,-643.681
1514,亞力            ,142.5,92348.49,189529.49,253648.48,1.42,25.0,39.71,6480.596,13300.314999999999,17799.893
8039,台虹            ,92.8343734741211,88836.96,61535.8,-77931.01,6.8,9.28,4.2,9569.404,6628.558000000001,-8394.628999999999
0056,元大高股息      ,36.84452819824219,88756.42,-44525.2,299821.87,-0.08,0.9,5.62,24089.445,-12084.618000000004,81374.87
3189,景碩            ,206.88902282714844,86311.64,-221272.34,-32267.84,4.14,7.47,43.67,4171.881,-10695.219,-1559.6690000000008
6446,藥華藥          ,600.0,76416.9,-26742.9,277249.74,7.53,2.21,22.45,1273.615,-445.71500000000015,4620.829
1802,台玻            ,49.79999923706055,76244.77,432964.14,558966.91,-2.73,19.14,42.69,15310.195,86940.592,112242.35399999999
2449,京元電子        ,286.5,68688.83,1137.83,-312031.22,4.37,4.75,30.82,2397.516,39.71499999999992,-10891.142000000002
6515,穎崴            ,3905.0,66825.87,98876.55,487573.22,4.13,10.47,48.2,171.129,253.20499999999998,1248.587
8422,可寧衛*         ,38.68656539916992,63630.97,-195801.4,-3150.74,-1.94,-4.04,64.9,16447.821,-50612.24800000001,-814.4279999999944
8131,福懋科          ,77.5999984741211,53815.66,60107.22,20291.3,9.92,11.65,37.1,6935.008,7745.776,2614.858
0050,元大台灣50      ,72.25,53547.15,-1842814.32,-3672396.2,0.63,1.76,14.75,7411.37,-255060.806,-508290.131
1795,美時            ,322.0,52328.9,15632.71,370057.24,2.55,-4.59,15.62,1625.121,485.48800000000006,11492.461
2882,國泰金          ,73.9586181640625,51351.67,116869.71,251975.73,1.32,0.52,0.92,6943.298,15802.041,34069.826
3532,台勝科          ,146.5,50821.06,38475.34,94828.89,9.74,9.74,59.07,3469.014,2626.303,6472.962
8150,南茂            ,65.06864929199219,48014.12,-5646.66,67234.84,0.0,-2.66,44.2,7378.994,-867.8010000000013,10332.909000000001
1301,台塑            ,43.98270797729492,46245.41,171374.56,586958.88,1.83,3.26,11.7,10514.453,38964.077000000005,133452.19199999998
6282,康舒            ,59.5,41416.53,-31688.56,380626.23,0.34,8.78,45.48,6960.761,-5325.8089999999975,63970.795000000006
2489,瑞軒            ,21.439491271972656,40804.15,61653.45,61851.32,-4.97,34.15,50.68,19032.236,28756.954,28849.247
5469,瀚宇博          ,107.0,37994.1,140955.56,233262.7,2.88,5.94,11.0,3550.85,13173.417,21800.252
2344,華邦電          ,102.46354675292969,37173.94,-149343.98,291956.97,-1.44,-3.29,33.94,3628.016,-14575.328,28493.740000000005
7750,新代            ,918.2371215820312,32238.39,47851.17,104403.56,8.27,7.64,8.39,351.09,521.12,1137.0
3149,正達            ,59.29999923706055,30024.64,97223.93,84247.27,-0.17,33.56,75.96,5063.177,16395.266,14206.96
2002,中鋼            ,19.149999618530273,29275.77,-32264.02,24536.64,0.79,-0.52,3.23,15287.609,-16848.054,12812.866999999995
2059,川湖            ,3570.0,29116.56,357053.91,-157078.22,2.44,4.69,-3.77,81.559,1000.1510000000001,-439.995
2371,大同            ,40.20000076293945,29002.61,-108977.39,-190066.47,0.12,3.47,27.42,7214.58,-27108.803,-47280.215
6271,同欣電          ,151.08750915527344,27268.77,69830.8,65447.79,9.68,18.6,15.04,1804.833,4621.878,4331.78
3406,玉晶光          ,461.6972351074219,27259.16,52831.37,268202.97,2.27,4.99,11.28,590.412,1144.286,5809.066
6919,康霈*           ,168.5,27085.57,30650.54,74963.32,5.64,-0.88,6.98,1607.452,1819.023,4448.862
1326,台化            ,35.049434661865234,26207.06,85966.23,295899.16,1.29,2.75,10.09,7477.17,24527.137000000002,84423.37700000001
2355,敬鵬            ,39.349998474121094,25362.53,33137.24,29169.64,9.92,13.07,22.78,6445.371,8421.153,7412.87
2409,友達            ,15.050000190734863,24859.51,-296513.2,-815431.85,-1.95,-4.14,31.44,16517.946,-197018.737,-541815.173
6944,兆聯實業        ,748.0,24185.38,36267.6,42361.63,1.49,2.19,9.2,323.334,484.861,566.3319999999999
3167,大量            ,228.0,23683.66,-1188.75,-81655.53,2.01,1.11,1.79,1038.757,-52.13799999999992,-3581.3829999999994
3034,聯詠            ,393.0,23310.36,51985.92,-144888.1,2.48,3.97,4.24,593.139,1322.797,-3686.7200000000003
6239,力成            ,246.5,22795.36,182285.25,850827.78,-4.27,-6.27,49.85,924.761,7394.938999999999,34516.34
2329,華泰            ,61.21588897705078,21944.49,-9653.05,13777.24,-0.32,0.81,21.17,3584.77,-1576.8870000000006,2250.5989999999983
2337,旺宏            ,69.30000305175781,20929.01,71610.62,865707.09,-5.59,3.43,77.92,3020.059,10333.422,124921.652
8110,華東            ,75.5,19979.56,-1163.89,-68852.23,-2.96,-5.62,35.55,2646.299,-154.15800000000127,-9119.501
6443,元晶            ,39.099998474121094,19024.33,17062.7,4208.74,1.16,2.76,45.9,4865.558,4363.861,1076.403999999999
3533,嘉澤            ,1450.0,18022.48,163371.79,239065.27,-0.68,5.84,11.11,124.293,1126.702,1648.726
8271,宇瞻            ,112.0,17824.41,9462.76,30671.14,-5.08,-13.51,12.0,1591.465,844.8889999999999,2738.4950000000003
0052,富邦科技        ,41.78444290161133,16059.3,-316856.8,-1269439.75,0.92,1.76,17.13,3843.369,-75831.285,-303806.79
7769,鴻勁            ,3730.0,15949.85,456430.4,2225597.0,0.81,5.67,14.07,42.761,1223.674,5966.748
2467,志聖            ,234.77178955078125,14664.46,12979.31,24251.34,-4.24,-5.2,1.72,624.626,552.848,1032.9750000000001
3017,奇鋐            ,1375.0,14379.2,-115020.81,-1005803.42,1.48,1.1,-8.33,104.576,-836.515,-7314.934
4916,事欣科          ,64.80000305175781,14377.22,15165.73,37798.95,1.41,6.23,7.11,2218.707,2340.3900000000003,5833.171
1605,華新            ,38.29180908203125,12648.27,-222946.24,364647.18,-0.51,-9.55,22.75,3303.128,-58222.957,95228.50600000002
2049,上銀            ,231.0,12072.52,58036.16,147071.79,-1.07,5.24,17.56,522.62,2512.388,6366.744
2312,金寶            ,26.941524505615234,11014.76,33044.56,175740.84,-9.87,-18.69,20.44,4088.396,12265.289,65230.472
5434,崇越            ,328.5,10830.61,15759.46,46429.24,0.0,-2.38,10.98,329.699,479.74,1413.371
2027,大成鋼          ,36.29999923706055,10526.51,-41465.79,-152781.46,1.26,-0.55,4.31,2899.866,-11423.081999999999,-42088.558
2883,凱基金          ,17.247976303100586,10148.97,82954.46,249187.85,0.56,0.56,1.71,5884.15,48095.185,144473.675
2347,聯強            ,67.5,10034.5,-1164.23,-22824.85,1.2,3.37,15.78,1486.592,-172.4789999999997,-3381.459
6191,精成科          ,119.5,9742.43,87505.94,-13623.94,1.7,1.7,2.58,815.266,7322.672999999999,-1140.079000000001
4989,榮科            ,58.400001525878906,9642.76,-13714.95,17471.81,-4.26,-10.7,27.23,1651.157,-2348.4500000000003,2991.7479999999996
5234,達興材料        ,330.4285583496094,9598.32,24976.24,-32277.88,-0.15,-5.49,-1.18,290.481,755.874,-976.8489999999998
1590,亞德客-KY       ,1020.0,9452.65,13498.48,148035.05,0.49,0.0,7.48,92.673,132.338,1451.324
7799,禾榮科          ,441.0,9112.43,5963.95,-1472.85,3.64,2.8,-9.07,206.631,135.23699999999997,-33.398
1717,長興            ,62.99208450317383,9086.05,-3546.19,96847.97,-5.34,-5.2,57.34,1442.411,-562.9580000000001,15374.626
3305,昇貿            ,125.0,8803.83,22271.36,28935.97,7.3,0.0,13.12,704.306,1781.709,2314.8779999999997
2208,台船            ,22.100000381469727,8757.14,12065.49,40109.72,-1.78,2.79,9.68,3962.506,5459.497,18149.192
8464,億豐            ,402.93341064453125,8694.26,5421.03,39556.74,2.56,0.6,11.24,215.774,134.539,981.7189999999999
4722,國精化          ,171.3355255126953,8587.3,5091.95,-24093.05,2.99,4.24,-7.28,501.198,297.192,-1406.191
6257,矽格            ,133.5,8516.54,-6944.14,-10384.79,-1.11,-2.91,32.18,637.943,-520.1599999999999,-777.8869999999988
8081,致新            ,232.5,8414.9,24762.69,44520.75,0.43,6.65,10.71,361.931,1065.062,1914.8709999999999
3592,瑞鼎            ,241.0,8184.55,15811.07,-2101.52,2.99,7.35,5.47,339.608,656.061,-87.19999999999993
2455,全新            ,168.85328674316406,8006.16,-66284.1,-151327.06,-4.23,-0.29,10.03,474.149,-3925.544,-8962.044
2645,長榮航太        ,171.5,7894.97,-50765.37,-30545.11,-2.83,11.36,17.06,460.348,-2960.0800000000004,-1781.056
6472,保瑞            ,537.0,7864.47,-34331.32,-67555.94,4.68,-1.83,9.04,146.452,-639.317,-1258.025
3023,信邦            ,191.0,7644.81,-7727.46,-73225.77,1.06,-2.05,-4.02,400.252,-404.57899999999995,-3833.81
4583,台灣精銳        ,747.82177734375,7559.58,15420.09,42995.34,0.93,3.12,19.15,101.088,206.2,574.941
2478,大毅            ,72.0,7416.14,17631.58,50230.27,1.41,2.27,29.73,1030.02,2448.83,6976.4259999999995
2351,順德            ,84.5999984741211,7385.35,25034.83,32084.02,-4.84,9.3,11.76,872.973,2959.2,3792.437
5388,中磊            ,81.81421661376953,7362.39,-15.6,-124629.51,2.06,7.38,3.43,899.891,-1.9069999999999254,-15233.234
8996,高力            ,714.1294555664062,7193.5,88365.81,531878.48,-1.24,5.59,29.84,100.731,1237.392,7447.928
2406,國碩            ,29.0,6789.79,4135.5,47397.55,0.87,-5.23,9.64,2341.306,1426.0330000000004,16343.983
4746,台耀            ,61.5,6642.15,-1073.97,-1164.9,6.96,1.49,0.16,1080.024,-174.62900000000008,-189.41500000000008
2009,第一銅          ,48.900001525878906,6385.24,4831.85,24925.61,1.14,-0.81,8.67,1305.774,988.1080000000002,5097.261999999999
5871,中租-KY         ,106.0,6029.93,-17048.05,-175099.41,0.95,1.92,-5.36,568.861,-1608.3069999999998,-16518.812
2441,超豐            ,99.5999984741211,5932.87,-57431.21,28708.98,0.0,-2.35,15.41,595.67,-5766.186000000001,2882.427999999999
3563,牧德            ,484.23553466796875,5855.81,-2030.5,-24480.33,0.92,1.13,-0.6,120.929,-41.932000000000016,-505.5460000000001
2360,致茂            ,1016.4032592773438,5809.05,126277.94,586126.22,1.49,3.64,32.94,57.153,1242.3999999999999,5766.67
5521,工信            ,22.076923370361328,5489.37,11800.75,-34576.14,-5.29,-14.18,-10.4,2486.472,5345.2880000000005,-15661.663999999999
2419,仲琦            ,31.5,4992.13,4624.39,48.48,3.62,0.48,26.76,1584.804,1468.059,15.392000000000337
2867,三商壽          ,7.889999866485596,4905.21,19644.46,75339.8,-0.5,1.41,-0.88,6217.0,24897.923,95487.708
4927,泰鼎-KY         ,36.400001525878906,4871.27,-3963.08,-54390.64,0.14,-5.58,6.43,1338.26,-1088.7569999999998,-14942.484
2472,立隆電          ,117.5,4848.77,-6239.78,-20894.75,-2.08,-2.49,10.33,412.661,-531.0450000000001,-1778.277
3010,華立            ,112.7642593383789,4805.21,10942.05,3989.26,0.43,1.29,3.98,426.129,970.347,353.7699999999999
6414,樺漢            ,280.4856872558594,4677.88,-14076.71,7579.73,0.17,-4.28,-2.18,166.778,-501.869,270.2359999999999
3380,明泰            ,34.95000076293945,4517.89,16046.13,17371.22,2.64,4.33,8.88,1292.671,4591.166,4970.307
2352,佳世達          ,28.200000762939453,4396.49,12761.94,-18899.31,9.94,12.35,17.01,1559.039,4525.511,-6701.8820000000005
6806,森崴能源        ,56.0,4232.38,-8046.4,-8103.28,7.9,19.15,40.18,755.782,-1436.8570000000004,-1447.0140000000006
3576,聯合再生        ,10.350000381469727,4197.96,-2538.85,3783.78,0.0,-2.36,10.7,4056.0,-2452.996,3655.823
2485,兆赫            ,36.099998474121094,4170.85,27440.48,72899.69,4.34,1.83,25.78,1155.359,7601.24,20193.82
5222,全訊            ,145.75,4096.84,9018.11,14386.36,0.68,9.19,10.41,281.087,618.7379999999999,987.0569999999999
6869,雲豹能源        ,118.0,4036.33,-11046.89,-7913.5,9.77,12.92,23.04,342.062,-936.1769999999999,-670.636
4526,東台            ,37.45000076293945,4035.88,14102.95,28021.03,1.77,4.46,24.42,1077.671,3765.808,7482.252
6269,台郡            ,60.5,4020.39,5863.85,-1909.33,2.37,2.54,-0.17,664.528,969.231,-315.591
3701,大眾控          ,52.099998474121094,3986.39,1731.44,-2623.4,-6.96,-7.95,6.98,765.143,332.331,-503.5319999999998
2412,中華電          ,134.0,3964.9,-22260.31,-416373.0,0.75,0.75,2.68,295.888,-1661.217,-31072.612
6505,台塑化          ,46.44444274902344,3694.73,13684.38,32999.23,0.74,-1.66,-2.36,795.517,2946.397,7105.097
4906,正文            ,27.895360946655273,3526.44,9842.73,7432.97,1.26,3.68,0.71,1264.167,3528.447,2664.589
1727,中華化          ,45.17286682128906,3258.76,9273.16,-21403.83,-3.1,-3.62,1.91,721.397,2052.817,-4738.204
6005,群益證          ,28.549999237060547,3182.79,22863.32,90257.13,0.53,1.96,17.98,1114.813,8008.167,31613.708
6691,洋基工程        ,603.0,3175.4,-4952.44,-168749.07,2.2,1.69,6.73,52.66,-82.13000000000001,-2798.492
3543,州巧            ,48.80537796020508,3163.57,19378.8,20269.38,-3.02,13.2,13.33,648.201,3970.6279999999997,4153.103
3035,智原            ,171.4584197998047,3149.42,42762.54,43145.42,0.58,3.9,5.17,183.684,2494.047,2516.378
3028,增你強          ,39.11564254760742,3127.69,6207.65,-9317.43,-0.61,0.74,6.96,799.6,1586.9989999999998,-2382.022
1434,福懋            ,16.5,3127.41,7132.03,15331.55,1.54,1.23,3.77,1895.402,4322.443,9291.846
7749,意騰-KY         ,444.0,3105.78,5559.72,10615.02,5.21,1.49,1.49,69.95,125.219,239.07700000000003
3062,建漢            ,26.299999237060547,2873.15,13291.33,13092.91,1.15,3.54,10.04,1092.451,5053.738,4978.293
1513,中興電          ,184.0,2854.1,263110.97,301249.31,0.0,15.0,23.08,155.114,14299.508999999998,16372.244999999999
6753,龍德造船        ,154.0,2695.94,17406.3,8121.33,0.98,12.82,8.45,175.061,1130.2789999999995,527.3589999999995
8249,菱光            ,56.997676849365234,2686.6,-3516.17,2080.52,-1.98,12.08,16.7,471.353,-616.897,365.0189999999999
2211,長榮鋼          ,100.5,2680.06,-5690.15,-44437.5,0.5,-1.95,-1.47,266.673,-566.184,-4421.642
1603,華電            ,42.70000076293945,2523.36,6256.06,10754.02,2.03,7.83,15.09,590.95,1465.1190000000001,2518.505
6152,百一            ,14.800000190734863,2499.72,1870.53,2334.33,8.82,4.96,30.4,1689.0,1263.871,1577.252
4938,和碩            ,67.17677307128906,2455.92,-41622.92,-97164.96,1.01,-1.54,1.15,365.59,-6196.029,-14464.071
2464,盟立            ,69.30000305175781,2373.52,5310.77,5978.63,3.28,3.59,11.95,342.499,766.345,862.7169999999999
6994,富威電力        ,95.4000015258789,2339.2,3125.28,1803.38,1.92,2.47,2.8,245.199,327.59700000000004,189.03400000000005
3135,凌航            ,121.5,2217.58,-18638.9,-33305.12,-3.57,-0.41,74.07,182.517,-1534.066,-2741.1620000000003
6719,力智            ,195.5,2137.36,-5927.23,-18631.54,1.03,8.01,0.26,109.328,-303.18299999999994,-953.02
7610,聯友金屬-創     ,189.0,2119.58,1510.88,15928.3,-0.26,-3.08,51.81,112.147,79.94099999999997,842.7669999999999
2634,漢翔            ,56.5,2117.21,33683.32,102153.53,-1.22,1.99,10.78,374.728,5961.648999999999,18080.27
6133,金橋            ,23.200000762939453,2041.6,1312.06,9172.75,9.95,3.57,8.92,880.0,565.542,3953.7709999999997
4764,雙鍵            ,117.96621704101562,2041.16,-879.53,-12972.57,1.72,-8.14,2.16,173.029,-74.55799999999999,-1099.685
1809,中釉            ,25.25,2025.58,-809.1,554.69,-3.99,10.99,44.29,802.211,-320.43699999999995,219.6790000000001
2034,允強            ,21.100000381469727,2008.72,-3518.02,-3566.46,2.68,0.48,2.18,952.002,-1667.309,-1690.2659999999998
6672,騰輝電子-KY     ,97.35643005371094,1995.47,13224.0,-11063.19,-1.0,0.81,6.99,204.965,1358.308,-1136.359
6449,鈺邦            ,183.18629455566406,1977.04,9884.68,5377.86,-0.27,2.78,15.26,107.925,539.597,293.5730000000001
6589,台康生技        ,64.69999694824219,1973.35,1201.23,10173.01,3.03,-1.67,3.35,305.0,185.662,1572.335
2413,環科            ,45.20000076293945,1952.64,-5098.89,4292.92,2.73,-6.13,16.8,432.0,-1128.073,949.762
3138,耀登            ,173.0,1947.53,5927.31,11034.42,-1.14,13.07,58.72,112.574,342.619,637.828
3047,訊舟            ,19.549999237060547,1941.31,4847.06,9363.89,0.51,0.77,4.83,993.0,2479.315,4789.715999999999
8478,東哥遊艇        ,191.5,1895.85,4185.85,-7636.31,0.79,0.52,-7.26,99.0,218.582,-398.763
1314,中石化          ,8.100000381469727,1828.9,13316.27,44200.81,-0.12,-0.37,2.79,2257.9,16439.835,54568.893
4949,有成精密        ,44.16262435913086,1797.42,-1776.33,-186.7,9.98,14.14,16.8,407.0,-402.22399999999993,-42.275999999999954
5292,華懋            ,218.5,1791.61,3369.34,16582.03,-0.46,11.2,48.64,81.996,154.203,758.903
2103,台橡            ,15.154043197631836,1729.85,1069.98,5243.66,3.37,1.32,-1.29,1141.51,706.067,3460.237
1810,和成            ,19.509662628173828,1701.94,4843.76,965.84,-1.5,1.03,13.87,872.359,2482.75,495.0559999999998
9921,巨大            ,92.9000015258789,1680.35,23830.49,17411.48,-1.38,-2.21,-0.43,180.877,2565.177,1874.217
6153,嘉聯益          ,16.899999618530273,1671.53,6881.56,10579.81,3.05,6.96,10.1,989.07,4071.931,6260.24
1711,永光            ,21.850000381469727,1644.51,12813.28,19146.51,-3.1,-5.21,14.1,752.635,5864.199,8762.704
6550,北極星藥業-KY   ,31.5,1581.3,-774.61,4557.66,1.94,-3.67,4.3,502.0,-245.909,1446.876
6533,晶心科          ,243.5,1529.64,1292.89,-8609.87,2.53,1.88,1.25,62.819,53.095999999999975,-353.5880000000001
6214,精誠            ,112.5,1462.51,4127.49,-55853.28,0.86,0.0,-8.2,130.001,366.88800000000003,-4964.736
8105,凌巨            ,13.600000381469727,1422.56,127.84,-7993.14,-2.16,-3.89,19.82,1046.0,94.0,-5877.311
2493,揚博            ,115.0,1412.36,11392.3,48884.29,-2.13,-6.5,10.58,122.814,990.635,4250.808
1528,恩德            ,28.950000762939453,1409.87,6325.01,23300.18,3.39,2.12,58.63,487.0,2184.804,8048.422
2331,精英            ,27.399999618530273,1378.3,-3722.51,-26712.47,-0.9,0.55,19.13,503.03,-1358.5810000000001,-9749.076000000001
4934,太極            ,16.299999237060547,1349.64,-485.17,1470.48,-0.61,12.03,15.19,828.0,-297.65,902.134
8033,雷虎            ,151.5,1348.35,15529.51,57019.49,-1.94,0.66,4.48,89.0,1025.05,3763.6630000000005
3413,京鼎            ,272.5637512207031,1248.91,-24741.78,-148054.04,0.9,-2.93,-1.4,45.821,-907.7429999999999,-5431.905
2305,全友            ,14.199999809265137,1244.93,1703.57,341.4,-2.41,-4.38,29.09,876.712,1199.699,240.42500000000013
3042,晶技            ,87.5396728515625,1234.55,14836.14,-43954.19,0.34,4.44,8.37,141.028,1694.791,-5021.059
6962,奕力-KY         ,39.70000076293945,1222.04,-231.82,1829.75,1.93,3.93,0.0,307.819,-58.39200000000005,460.8929999999999
1760,寶齡富錦        ,64.16536712646484,1206.31,1292.84,3159.65,3.77,0.76,4.26,188.0,201.485,492.423
2031,新光鋼          ,36.382633209228516,1148.51,-2616.88,-8936.69,1.98,-0.51,3.06,315.674,-719.266,-2456.306
1310,台苯            ,8.869999885559082,1137.38,570.56,5774.62,1.03,0.57,4.97,1282.28,643.248,6510.278
2104,國際中橡        ,12.100000381469727,1126.05,1352.79,2054.63,0.41,0.83,5.68,930.618,1118.0079999999998,1698.0399999999997
2342,茂矽            ,35.54999923706055,1088.43,-367.6,557.95,-8.73,5.02,23.22,306.169,-103.40300000000019,156.94799999999978
8213,志超            ,35.79999923706055,1077.58,5436.82,6833.25,-0.14,3.62,9.48,301.0,1518.664,1908.729
3312,弘憶股          ,41.0,1066.0,3744.32,-11420.44,1.23,0.0,13.73,260.0,913.248,-2785.473
6491,晶碩            ,286.5,1056.01,-1855.72,-10586.23,2.32,1.24,2.32,36.859,-64.77199999999999,-369.502
6120,達運            ,13.128239631652832,1055.91,2239.26,1737.17,3.49,1.14,6.37,804.306,1705.685,1323.229
2332,友訊            ,16.649999618530273,1035.63,3910.34,-7547.45,-0.3,3.1,6.73,621.999,2348.554,-4533.001
3060,銘異            ,31.950000762939453,1010.91,-1317.53,-9765.05,-6.17,-9.49,-4.48,316.403,-412.374,-3056.355
3356,奇偶            ,47.8239860534668,982.97,2969.77,8710.86,3.15,2.94,7.87,205.539,620.98,1821.442
6605,帝寶            ,160.0,979.49,-2941.54,6092.9,-3.03,0.31,11.5,61.218,-183.846,380.806
6541,泰福-KY         ,51.5,977.71,-2561.82,-12567.01,2.79,-1.9,-11.05,189.847,-497.441,-2440.196
1313,聯成            ,10.35991382598877,974.87,-1265.88,-2212.07,0.97,-0.48,1.46,941.0,-1221.906,-2135.216
2014,中鴻            ,16.5,969.49,-1629.04,-3338.69,1.54,-0.6,6.11,587.572,-987.2940000000003,-2023.4470000000001
6112,邁達特          ,48.0,959.93,2008.2,3905.62,1.48,1.69,1.91,199.985,418.374,813.67
3092,鴻碩            ,25.799999237060547,951.66,361.03,251.93,1.98,-3.19,41.76,368.861,139.93599999999998,97.64700000000002
4306,炎洲            ,14.0,932.4,1823.08,3727.76,1.08,0.36,-1.75,666.0,1302.198,2662.687
1714,和桐            ,9.100000381469727,922.74,4840.29,6072.67,-0.11,0.22,10.17,1014.0,5318.996,6673.264
1304,台聚            ,11.550000190734863,918.0,427.18,3393.41,0.87,-0.43,2.67,794.803,369.8520000000001,2938.0150000000003
8374,羅昇            ,91.19999694824219,912.98,803.94,-726.15,3.28,3.05,14.57,100.108,88.151,-79.62199999999999
9914,美利達          ,88.80000305175781,902.94,29966.25,78263.55,-0.78,-3.58,7.12,101.682,3374.578,8813.462
6689,伊雲谷          ,61.70000076293945,894.04,894.61,865.13,2.49,1.82,0.0,144.901,144.994,140.215
4755,三福化          ,126.0,890.27,-1134.68,-7857.65,-0.79,6.33,15.6,70.656,-90.054,-623.623
6885,全福生技        ,28.049999237060547,880.77,-723.69,-305.74,3.31,-3.28,-3.11,314.0,-258.0,-109.0
2462,良得電          ,26.950000762939453,879.63,2318.62,-354.42,8.23,8.23,19.25,326.393,860.343,-131.50900000000001
4737,華廣            ,54.5,839.3,1882.11,5571.49,1.49,-1.27,-7.78,154.0,345.342,1022.292
2427,三商電          ,26.5,784.4,644.98,1744.73,0.76,-0.56,-1.49,296.0,243.39,658.39
6695,芯鼎            ,44.650001525878906,783.78,826.93,1980.42,3.36,2.17,-1.43,175.538,185.202,443.543
2420,新巨            ,54.29999923706055,777.64,1071.59,6010.53,0.93,3.43,8.17,143.212,197.34699999999998,1106.912
2471,資通            ,53.900001525878906,776.16,1846.32,4038.55,1.32,3.26,8.02,144.0,342.546,749.267
6949,沛爾生醫-創     ,430.0,750.69,15294.07,33954.05,-2.93,19.44,19.78,17.458,355.676,789.629
4967,十銓            ,205.0,750.46,-4728.37,-24271.57,-0.49,0.74,26.15,36.608,-230.652,-1183.9789999999987
8070,長華*           ,48.74634552001953,724.62,24114.71,106258.98,1.65,6.93,18.35,148.651,4946.977,21798.347999999998
6024,群益期          ,51.900001525878906,716.22,828.78,1705.53,0.19,0.0,0.58,138.0,159.688,328.61799999999994
8473,山林水          ,38.70000076293945,707.87,-377.59,-8380.61,-2.27,-7.53,7.95,182.913,-97.56799999999996,-2165.533
2392,正崴            ,41.5,695.3,-574.31,-3918.3,2.6,4.67,10.23,167.542,-138.38699999999994,-944.1679999999998
4736,泰博            ,135.5,690.49,3981.06,7057.67,4.63,6.69,12.92,50.959,293.805,520.861
3044,健鼎            ,360.5,680.3,143987.2,45338.21,4.04,13.72,11.96,18.871,3994.097,1257.6479999999997
3209,全科            ,33.650001525878906,668.82,2551.06,9618.85,0.3,0.15,6.66,198.759,758.116,2858.499
1210,大成            ,52.29999923706055,665.05,4844.14,5322.78,-0.19,0.19,2.75,127.161,926.222,1017.74
3708,上緯投控        ,117.46756744384766,654.88,11037.01,14136.66,0.4,3.75,5.51,55.75,939.579,1203.452
2417,圓剛            ,40.04999923706055,643.79,2312.84,-2376.77,2.56,1.52,13.14,160.746,577.489,-593.451
1786,科妍            ,78.06116485595703,642.51,1748.72,1257.65,1.0,1.64,7.75,82.308,224.019,161.111
3008,大立光          ,2407.57373046875,637.77,-36096.51,20878.48,1.03,1.23,9.33,2.649,-149.92899999999997,86.72000000000003
2254,巨鎧精密-創     ,59.599998474121094,637.72,2443.74,6260.04,0.34,0.17,1.02,107.0,410.024,1050.343
