代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1726,永記            ,44.922943115234375,292.0,688.67,4091.11,1.99,2.71,2.86,65.0,153.3,910.694
4551,智伸科          ,56.89133071899414,284.46,1627.09,2400.81,0.0,0.0,0.0,50.0,286.0,422.0
6202,盛群            ,31.527732849121094,274.29,293.21,1566.37,-2.56,-2.94,-10.81,87.0,93.0,496.822
2436,偉詮電          ,18.585020065307617,250.9,555.69,444.18,-3.83,-7.59,-5.41,135.0,299.0,239.0
8114,振樺電          ,90.97346496582031,245.63,27.66,-3028.4,0.32,1.31,-7.21,27.0,3.039999999999999,-332.88800000000003
2428,興勤            ,35.79307174682617,232.65,411.62,7570.23,-2.43,-2.24,-3.86,65.0,115.0,2115.0
3704,合勤控          ,12.424249649047852,231.09,1102.03,2409.06,-1.13,3.14,6.05,186.0,887.0,1939.0
2421,建準            ,11.081147193908691,224.95,592.84,1222.25,1.41,3.75,-2.17,203.0,535.0,1103.0
4137,麗豐-KY         ,199.7120819091797,179.74,-1815.08,17511.49,-0.29,2.54,0.15,9.0,-90.885,876.837
8021,尖點            ,14.595970153808594,179.53,252.51,-1394.37,0.22,-0.65,-4.15,123.0,173.0,-955.312
6605,帝寶            ,80.59799194335938,177.32,1781.22,983.8,-0.44,-1.31,0.0,22.0,221.0,122.06299999999999
2327,國巨*           ,13.192532539367676,168.86,3088.87,4245.16,-0.56,4.75,3.12,128.0,2341.379,3217.849
1611,中電            ,5.729692459106445,167.88,199.39,216.58,-1.14,0.77,10.13,293.0,348.0,378.0
2913,農林            ,12.790419578552246,165.0,1317.41,5008.56,-3.05,-1.72,3.62,129.0,1030.0,3915.869
2393,億光            ,26.356786727905273,158.14,-1550.29,3098.81,-1.36,-4.85,3.29,60.0,-588.193,1175.7160000000001
5434,崇越            ,30.6889591217041,150.38,-0.03,2630.77,-1.1,-1.82,0.75,49.0,-0.010000000000005116,857.237
1444,力麗            ,7.4291839599609375,144.13,-32.69,370.94,-2.43,2.33,1.65,194.0,-44.0,499.303
2812,台中銀          ,4.510353088378906,138.47,681.06,523.58,-0.32,-0.85,-3.32,307.0,1510.0,1160.836
1473,台南            ,21.196935653686523,137.78,273.44,1112.84,-0.51,-1.68,16.04,65.0,129.0,525.0
2867,三商壽          ,12.533297538757324,131.6,-1633.71,1481.62,-0.56,-1.65,-7.25,105.0,-1303.4969999999998,1182.149
1215,卜蜂            ,12.602330207824707,129.8,-294.89,317.35,0.43,0.65,-2.74,103.0,-234.0,251.82
1527,鑽全            ,41.2990837097168,128.03,56.99,6141.25,-0.63,-0.16,-0.48,31.0,13.799999999999999,1487.0190000000002
1537,廣隆            ,69.99722290039062,126.0,3058.88,2347.22,-1.52,1.17,-0.38,18.0,437.0,335.33
5471,松翰            ,20.519920349121094,125.17,-186.73,176.47,-2.64,-1.27,-3.71,61.0,-91.0,86.0
2390,云辰            ,19.168317794799805,124.59,329.7,-1153.93,-3.78,-6.22,-15.38,65.0,172.0,-602.0
2104,國際中橡        ,13.662186622619629,123.48,1183.25,610.35,-0.87,-1.29,-2.76,90.38,866.0740000000001,446.74700000000007
6206,飛捷            ,53.56283950805664,123.19,-395.66,-3958.51,-0.53,-1.56,0.64,23.0,-73.869,-739.0400000000001
3041,揚智            ,48.718849182128906,121.8,3234.93,-2270.3,-1.06,0.54,2.76,25.0,664.0,-466.0
5469,瀚宇博          ,7.210542678833008,114.65,4645.75,4593.36,-0.96,-7.21,-2.37,159.0,6443.002,6370.338000000001
2108,南帝            ,11.917808532714844,106.16,-453.98,-4255.85,-1.65,0.0,-12.77,89.075,-380.925,-3571.0029999999997
2059,川湖            ,346.45916748046875,103.94,2378.72,21411.87,-0.82,-1.74,0.6,3.0,68.65799999999999,618.02
1521,大億            ,56.65437698364258,96.31,2759.07,4280.24,-2.0,1.5,10.4,17.0,487.0,755.5
3437,榮創            ,21.158164978027344,93.1,-129.06,-1614.37,-4.95,-8.57,-2.04,44.0,-61.0,-763.0
2441,超豐            ,20.337711334228516,89.49,2377.13,11025.06,-1.39,-1.26,6.16,44.0,1168.828,5420.993
1717,長興            ,18.03734016418457,88.38,277.78,2342.68,-1.42,-2.19,1.79,49.0,154.0,1298.792
2466,冠西電          ,27.404775619506836,87.7,276.79,874.21,-0.82,-0.99,2.38,32.0,101.0,319.0
3617,碩天            ,61.365848541259766,79.78,-312.97,3657.4,-0.49,-4.72,-16.18,13.0,-51.0,596.0
2227,裕日車          ,148.5884552001953,74.29,-683.51,-4067.07,-2.14,-3.51,-5.01,5.0,-46.0,-273.714
8222,寶一            ,17.79841423034668,71.19,195.78,-1559.14,-0.48,-0.96,-9.41,40.0,110.0,-876.0
8467,波力-KY         ,46.198604583740234,69.3,138.6,-346.49,-1.52,-1.22,0.0,15.0,30.0,-75.0
3504,揚明光          ,34.50006103515625,65.55,351.9,1097.1,-1.26,-2.22,-6.61,19.0,102.0,318.0
2705,六福            ,19.020124435424805,62.77,582.02,892.16,-1.37,-4.0,3.85,33.0,306.0,469.063
3094,聯傑            ,19.647871017456055,58.94,43.23,-17.76,-3.32,-3.32,-5.59,30.0,22.0,-9.04000000000002
3038,全台            ,5.9050092697143555,57.87,82.08,459.41,-1.4,-1.4,-2.86,98.0,139.0,778.0
5515,建國            ,5.154190540313721,57.84,124.84,317.86,-1.35,1.62,2.69,112.215,242.215,616.697
9941,裕融            ,25.052043914794922,55.11,-716.49,-1658.69,-0.54,-0.81,-0.81,22.0,-286.0,-662.098
2340,台亞            ,8.00947093963623,54.46,-799.35,-4416.12,-1.0,-0.5,0.71,68.0,-998.007,-5513.618
1734,杏輝            ,20.92841339111328,54.41,190.45,259.27,-1.05,-1.22,-10.32,26.0,91.0,123.88400000000001
1225,福懋油          ,18.49319839477539,53.63,107.26,-81.57,-0.58,0.79,3.66,29.0,58.0,-44.107
3026,禾伸堂          ,24.220396041870117,53.28,3335.15,3551.19,-1.05,0.46,-1.34,22.0,1377.0,1466.2
3056,富華新          ,2.9325857162475586,51.91,107.63,-230.07,1.97,6.15,6.58,177.0,367.0,-784.533
2449,京元電子        ,13.159503936767578,50.01,3303.32,23749.87,-1.39,-3.63,3.41,38.0,2510.215,18047.696
4108,懷特            ,26.185880661010742,49.75,52.37,-517.4,-3.05,-4.42,-10.74,19.0,20.0,-197.586
2363,矽統            ,6.615508556365967,49.62,306.96,-166.04,-3.75,-1.04,-7.49,75.0,464.0,-250.983
2102,泰豐            ,14.336892127990723,48.75,182.08,154.18,-0.99,-1.32,-0.66,34.0,127.0,107.54400000000001
9933,中鼎            ,19.98970603942871,47.98,-3645.08,-42161.27,0.84,4.63,0.0,24.0,-1823.48,-21091.489
2439,美律            ,34.06081008911133,47.69,-1276.83,-32761.65,-1.02,-3.49,-18.19,14.0,-374.869,-9618.576000000001
1721,三晃            ,11.078330039978027,47.64,98.6,57.94,1.24,-0.41,-9.59,43.0,89.0,52.299
4190,佐登-KY         ,92.82015991210938,46.41,0.0,-241.33,-5.45,-5.11,-17.2,5.0,0.0,-26.0
2430,燦坤            ,14.635929107666016,45.37,152.21,532.25,-2.36,-2.13,-3.73,31.0,104.0,363.663
2006,東和鋼鐵        ,13.519474029541016,43.26,187.92,236.06,-0.88,-3.16,0.3,32.0,139.0,174.604
3622,洋華            ,8.358630180358887,41.79,277.51,714.58,-2.65,-4.76,-3.08,50.0,332.0,854.902
2438,翔耀            ,23.064186096191406,39.21,41.52,27.68,0.33,1.0,1.68,17.0,18.0,12.0
3014,聯陽            ,14.246546745300293,38.47,643.94,1660.12,-3.13,-4.95,-9.87,27.0,452.0,1165.277
1321,大洋            ,23.81476402282715,38.1,52.39,29.77,-1.73,-3.04,-4.14,16.0,22.0,12.5
3257,虹冠電          ,25.257402420043945,37.89,30.49,-25.38,-2.59,-3.88,0.21,15.0,12.07,-10.049000000000007
1708,東鹼            ,15.394087791442871,36.95,103.53,-492.1,-0.93,-0.47,-3.05,24.0,67.25,-319.66700000000014
5608,四維航          ,14.5701265335083,36.43,46.99,-78.86,-2.5,-3.31,-0.43,25.0,32.251000000000005,-54.126
6442,光聖            ,32.05036544799805,32.05,28.85,-416.65,1.02,-4.07,-9.67,10.0,9.0,-130.0
2612,中航            ,18.711942672729492,31.81,-254.48,-298.46,-0.24,0.48,4.5,17.0,-136.0,-159.5
1340,勝悅-KY         ,44.5714111328125,31.2,-229.1,-599.04,-1.41,-4.55,-12.86,7.0,-51.4,-134.4
9934,成霖            ,8.886825561523438,29.33,223.06,803.06,-1.37,-0.69,1.76,33.0,251.0,903.65
9935,慶豐富          ,9.049711227416992,28.96,114.03,-33.48,-4.9,-7.91,6.88,32.0,126.0,-37.0
3432,台端            ,18.828472137451172,28.24,82.85,559.21,-1.52,-3.7,-4.76,15.0,44.0,297.0
4532,瑞智            ,13.832555770874023,27.67,-327.83,-506.88,-2.64,-3.03,-2.04,20.0,-237.0,-366.438
3305,昇貿            ,14.726937294006348,26.51,125.18,-95.97,-2.16,-2.59,-14.07,18.0,85.0,-65.168
1786,科妍            ,42.63938903808594,25.58,277.16,2089.04,-2.08,-2.55,-2.55,6.0,65.0,489.931
2535,達欣工          ,7.915896892547607,24.54,83.91,8.71,0.35,1.76,0.35,31.0,106.0,11.0
0058,富邦發達        ,34.2400016784668,23.97,6.85,61.63,-3.11,-3.06,-4.62,7.0,2.0,18.0
9905,大華            ,16.536544799804688,23.15,46.3,-50.44,-1.06,-1.41,-0.36,14.0,28.0,-30.5
2114,鑫永銓          ,34.38336944580078,23.04,-45.73,-11.35,0.83,-1.48,-3.55,6.7,-13.3,-3.3000000000000007
1583,程泰            ,38.32478332519531,22.99,38.32,114.66,-2.88,-1.99,-0.16,6.0,10.0,29.919
1712,興農            ,6.6973347663879395,22.77,79.7,-383.76,-0.77,-3.01,-6.86,34.0,119.0,-573.0
4133,亞諾法          ,26.60267448425293,21.28,31.92,-71.83,-0.45,-1.49,-8.71,8.0,12.0,-27.0
1323,永裕            ,15.086213111877441,21.12,7.54,-51.43,0.61,0.2,-7.17,14.0,5.0,-34.088
4526,東台            ,19.937063217163086,19.94,298.1,-1556.55,-1.75,-0.44,-1.1,10.0,149.52,-780.7300000000001
1808,潤隆            ,4.5666961669921875,19.18,23.79,19.06,-0.98,-2.14,-7.69,42.0,52.092,41.736999999999995
3015,全漢            ,11.680634498596191,18.69,102.79,146.96,-1.1,-1.97,-1.75,16.0,88.0,125.819
1110,東泥            ,13.960623741149902,18.15,-4.19,-129.14,-3.8,-2.56,2.7,13.0,-3.0,-92.5
6166,凌華            ,60.338722229003906,18.1,-1074.52,534.24,0.0,-3.71,-6.87,3.0,-178.082,88.54
1903,士紙            ,30.049999237060547,18.03,21.03,217.43,-2.75,-0.83,0.33,6.0,7.0,72.357
8996,高力            ,29.96982192993164,17.98,248.75,140.86,-5.46,-0.5,-3.86,6.0,83.0,47.0
6153,嘉聯益          ,19.938282012939453,17.8,-2580.16,7230.79,-2.02,-3.2,-9.7,8.928,-1294.0720000000001,3626.584
1533,車王電          ,34.80691909790039,17.4,31.33,-616.08,-3.15,-2.78,-10.8,5.0,9.0,-177.0
1108,幸福            ,6.446829795837402,16.76,-101.22,-221.77,-0.99,-1.48,-0.99,26.0,-157.0,-344.0
3013,晟銘電          ,13.473129272460938,15.55,-135.27,255.45,-1.86,-2.17,-9.71,11.542,-100.40100000000001,189.599
1309,台達化          ,4.835504531860352,15.47,249.03,172.06,-2.91,-4.42,-3.03,32.0,515.0,355.824
1503,士電            ,30.417024612426758,15.21,-91.25,-206.34,-3.61,0.88,0.88,5.0,-30.0,-67.838
1513,中興電          ,11.346689224243164,13.62,507.2,572.44,-0.3,-0.3,-2.88,12.0,447.0,504.5
5533,皇鼎            ,10.271133422851562,13.35,67.07,-553.25,-0.59,0.6,-0.59,13.0,65.304,-538.643
2601,益航            ,7.842138290405273,13.33,-270.55,532.26,-3.12,-5.09,2.19,17.0,-345.0,678.712
3090,日電貿          ,10.071556091308594,13.09,707.02,807.74,-1.12,-0.9,-4.76,13.0,702.0,802.0
3413,京鼎            ,43.58540725708008,13.08,-1416.53,309.46,-2.17,-4.72,-1.29,3.0,-325.0,71.0
5538,東明-KY         ,14.397661209106445,12.96,27.36,141.1,0.81,-2.34,-4.58,9.0,19.0,98.0
1531,高林股          ,12.32736587524414,12.33,124.51,-75.2,0.59,-0.58,2.4,10.0,101.0,-61.0
1437,勤益控          ,8.62747859954834,12.08,58.67,94.9,-0.41,0.0,-0.41,14.0,68.0,110.0
3321,同泰            ,118.54936218261719,11.85,35.56,3952.63,0.34,-1.0,-28.96,1.0,3.0,333.416
9940,信義            ,13.58053207397461,10.86,44.38,127.18,-1.46,-1.1,-2.53,8.0,32.681,93.648
2010,春源            ,5.428464889526367,10.86,4.34,-307.82,-0.58,-2.37,-1.48,20.0,8.0,-567.048
2514,龍邦            ,20.715341567993164,10.36,341.8,259.5,0.0,0.0,1.22,5.0,165.0,125.269
5203,訊連            ,49.664344787597656,9.93,-100.28,454.71,-0.58,-0.87,-2.15,2.0,-20.191,91.557
8926,台汽電          ,13.266325950622559,9.29,681.89,-888.57,-0.43,0.44,-0.22,7.0,514.0,-669.791
2637,慧洋-KY         ,18.562294006347656,9.28,183.07,-4677.81,0.28,0.0,1.4,5.0,98.626,-2520.06
2375,凱美            ,18.41262435913086,9.21,-211.75,-361.21,-1.79,0.36,0.0,5.0,-115.0,-196.177
1446,宏和            ,17.611215591430664,8.81,12.33,107.43,-3.67,-6.25,-6.87,5.0,7.0,61.0
1442,名軒            ,7.973710060119629,8.77,53.83,35.24,-1.74,-0.88,-4.78,11.0,67.51,44.192
3296,勝德            ,10.837079048156738,8.67,-5.42,10.84,-1.92,-1.54,-8.57,8.0,-5.0,10.0
1229,聯華            ,6.439420223236084,8.37,1552.9,1274.8,0.0,-0.26,0.0,13.0,2411.55,1979.6810000000003
6224,聚鼎            ,39.80289077758789,7.96,179.11,-1090.6,-1.05,1.69,1.54,2.0,45.0,-274.0
3266,昇陽            ,9.852473258972168,7.88,20.2,167.0,0.42,0.0,-7.75,8.0,20.5,169.5
3130,一零四          ,77.96405029296875,7.8,124.74,608.12,-0.72,-1.07,-1.42,1.0,16.0,78.0
2461,光群雷          ,8.622151374816895,7.76,-85.36,-107.0,-1.47,-2.18,-3.93,9.0,-99.0,-124.095
9946,三發地產        ,7.0346269607543945,7.74,50.0,114.72,-1.12,-2.57,-5.69,11.0,71.082,163.082
1810,和成            ,8.457605361938477,7.61,47.36,-238.5,-1.45,-2.86,2.13,9.0,56.0,-282.0
2478,大毅            ,18.644861221313477,7.46,287.13,167.33,0.35,0.0,-0.69,4.0,154.0,89.744
6201,亞弘電          ,13.290726661682129,6.65,6.65,-6.65,-0.4,0.0,-2.33,5.0,5.0,-5.0
2530,華建            ,10.566208839416504,6.34,47.55,-135.25,0.32,0.0,1.92,6.0,45.0,-128.0
5519,隆大            ,6.985872268676758,6.29,23.05,14.67,0.0,0.36,1.1,9.0,33.0,21.0
6189,豐藝            ,12.407008171081543,6.2,-13.65,32.26,-0.84,-0.84,-2.0,5.0,-11.0,26.0
3018,隆銘綠能        ,29.09728240966797,5.82,52.37,40.73,-0.62,3.56,-3.32,2.0,17.999000000000002,13.999
1506,正道            ,14.240281105041504,5.7,8.54,-4.27,0.68,-1.34,-5.16,4.0,6.0,-3.0
6128,上福            ,17.305593490600586,5.19,13.84,133.12,-0.15,-0.73,-3.0,3.0,8.0,76.924
9955,佳龍            ,12.149999618530273,4.86,15.79,-19.5,-3.19,-6.18,-12.9,4.0,13.0,-16.051000000000002
2488,漢平            ,13.207411766052246,4.78,160.63,-829.1,0.0,1.88,-9.29,3.618,121.618,-627.752
2597,潤弘            ,7.946951866149902,4.77,14.3,-73.91,-1.99,-1.5,-7.28,6.0,18.0,-93.0
1524,耿鼎            ,4.638500213623047,4.64,33.86,71.9,-4.59,-6.93,-5.84,10.0,73.0,155.0
2427,三商電          ,4.970505237579346,4.47,-7.46,-26.84,2.38,0.16,4.55,9.0,-15.0,-54.0
5234,達興材料        ,17.75677490234375,4.44,123.41,2.66,-0.49,1.83,-1.13,2.5,69.5,1.5
2539,櫻花建          ,5.497711181640625,4.4,6.05,-5.88,-2.6,-1.22,1.88,8.0,11.0,-10.69
2013,中鋼構          ,14.543231010437012,4.36,-7.27,-30.54,-0.52,-0.77,2.12,3.0,-5.0,-21.0
3040,遠見            ,14.05733871459961,4.22,4.22,-20.61,-1.31,-4.27,-11.03,3.0,3.0,-14.66
8201,無敵            ,13.214284896850586,3.96,43.61,104.26,-2.12,-3.04,-3.65,3.0,33.0,78.898
0053,元大電子        ,19.087310791015625,3.82,-9.54,332.12,-2.38,-2.38,-2.94,2.0,-5.0,174.0
3033,威健            ,8.743462562561035,3.5,-228.2,-336.49,0.0,-0.52,-0.26,4.0,-261.0,-384.85
2509,全坤建          ,11.579079627990723,3.47,56.74,-30.11,0.0,0.22,-3.45,3.0,49.0,-26.0
2617,台航            ,8.622132301330566,3.45,14.66,-100.02,-3.62,3.5,11.3,4.0,17.0,-116.0
2305,全友            ,5.300000190734863,3.18,46.11,51.41,-1.3,-2.57,-9.56,6.0,87.0,97.0
2832,台產            ,15.902612686157227,3.18,7.95,-38.42,-0.23,-0.7,-1.84,2.0,5.0,-24.159999999999997
1231,聯華食          ,10.460885047912598,3.14,-17.78,-22.54,-0.18,0.0,-2.76,3.0,-17.0,-21.549
2031,新光鋼          ,7.3324503898620605,2.93,-11.0,61.59,-1.95,-3.46,2.03,4.0,-15.0,84.0
1519,華城            ,9.702917098999023,2.91,3.88,-380.87,-3.26,-4.81,-8.05,3.0,4.0,-392.531
1907,永豐餘          ,7.24683952331543,2.9,76.09,-186.6,-1.88,-2.34,-4.57,4.0,105.0,-257.49199999999996
2505,國揚            ,14.496434211730957,2.9,27.54,-788.75,-0.47,-1.38,-1.38,2.0,19.0,-544.098
2374,佳能            ,14.341155052185059,2.87,23.76,1672.12,-1.92,-2.96,-8.57,2.0,16.567999999999998,1165.961
1514,亞力            ,4.734342575073242,2.84,20.36,2.37,-0.98,-1.46,-2.87,6.0,43.0,5.0
2480,敦陽科          ,13.343401908874512,2.67,-3.74,-74.46,-0.82,-2.42,-4.17,2.0,-2.8,-55.8
2706,第一店          ,12.946394920349121,2.59,-47.9,-202.96,-0.27,-1.32,-2.09,2.0,-37.0,-156.766
4720,德淵            ,11.746809005737305,2.35,2.35,-17.62,0.0,0.31,-5.26,2.0,2.0,-15.0
1906,寶隆            ,5.5869903564453125,2.23,-5.03,1.12,-1.83,-2.6,-1.06,4.0,-9.0,2.0
9918,欣天然          ,22.157987594604492,2.22,0.0,-2.35,-3.95,0.48,1.94,1.0,0.0,-1.06
1526,日馳            ,9.444289207458496,1.89,10.39,-10.19,0.0,0.0,0.0,2.0,11.0,-10.794
1465,偉全            ,9.359322547912598,1.87,1.87,19.47,-0.68,1.03,1.73,2.0,2.0,20.8
1614,三洋電          ,18.624858856201172,1.86,-5.59,-174.98,0.2,-0.4,-3.5,1.0,-3.0,-93.95
2613,中櫃            ,9.230154037475586,1.85,0.92,1.8,-2.63,-3.0,-1.15,2.0,1.0,1.9469999999999992
2423,固緯            ,9.132946014404297,1.83,-1.92,-2.21,0.3,-0.88,1.8,2.0,-2.1,-2.42
2030,彰源            ,5.759260177612305,1.73,10.37,17.79,-0.22,-2.13,0.11,3.0,18.0,30.89
2109,華豐            ,8.49993896484375,1.7,30.6,1.89,-3.29,-8.04,-8.04,2.0,36.0,2.219000000000001
2012,春雨            ,8.38592529296875,1.68,5.87,-47.8,0.0,-0.35,-0.7,2.0,7.0,-57.0
2033,佳大            ,8.349100112915039,1.67,23.48,50.2,-4.41,-0.52,21.07,2.0,28.124,60.123999999999995
1735,日勝化          ,8.335094451904297,1.67,-15.0,-0.83,0.0,0.0,0.0,2.0,-18.0,-1.0
1218,泰山            ,8.242438316345215,1.65,251.39,221.62,-2.07,-1.26,3.51,2.0,305.0,268.878
2415,錩新            ,7.942691802978516,1.59,16.68,7.06,-1.61,-1.61,-2.01,2.0,21.0,8.883
1449,佳和            ,15.74875545501709,1.57,-3.15,1.16,-1.01,-1.83,-3.12,1.0,-2.0,0.734
9929,秋雨            ,15.64579963684082,1.56,-10.95,42.8,0.35,0.71,7.58,1.0,-7.0,27.358000000000004
