代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
8478,東哥遊艇        ,204.2098388671875,1715.63,-61.2,7713.52,-4.15,-15.41,-7.58,84.013,-2.9969999999999715,377.725
6456,GIS-KY          ,76.76326751708984,1695.34,4957.78,18376.37,-1.83,-2.66,1.77,220.853,645.8530000000001,2393.901
8033,雷虎            ,19.87840461730957,1655.87,4071.1,-555.16,-2.87,13.73,-1.93,833.0,2048.0,-279.278
2731,雄獅            ,62.8302116394043,1608.45,-1784.38,-17992.73,-0.26,-8.96,-29.44,256.0,-284.0,-2863.707
8150,南茂            ,26.50913429260254,1561.73,-7241.31,-544.87,-1.76,-0.97,2.85,589.13,-2731.627,-205.54099999999994
6116,彩晶            ,11.600000381469727,1459.84,-869.94,21962.18,0.0,-4.92,8.92,1258.487,-749.9480000000003,18932.915
2345,智邦            ,209.80532836914062,1424.85,-32593.11,-78254.79,-2.0,-11.24,-19.34,67.913,-1553.493,-3729.876
6282,康舒            ,25.41802978515625,1405.67,-6989.57,-12302.12,0.91,-2.12,-0.54,553.022,-2749.8459999999995,-4839.919999999999
0052,富邦科技        ,77.08273315429688,1393.09,4979.65,1825.87,-2.91,-5.82,-11.25,180.726,646.014,236.87199999999996
1314,中石化          ,9.289999961853027,1375.08,4051.27,10517.41,0.32,0.11,-1.28,1480.175,4360.894,11321.212
1442,名軒            ,24.49889373779297,1340.27,-639.23,-765.97,0.52,-0.17,3.01,547.072,-260.92100000000005,-312.656
2014,中鴻            ,20.40921974182129,1325.74,2723.71,32977.39,-2.35,-2.12,-3.93,649.578,1334.549,16158.086000000001
3406,玉晶光          ,258.830810546875,1312.38,1292.06,-77245.57,-1.68,-7.59,-26.82,50.704,49.919,-2984.404
3481,群創            ,12.127134323120117,1301.25,-11961.26,178632.15,0.0,-4.23,18.05,1073.011,-9863.219,147299.55800000002
1736,喬山            ,69.98355102539062,1295.77,3840.05,27426.19,-1.88,-5.56,0.69,185.154,548.7080000000001,3918.948
2353,宏碁            ,18.623029708862305,1259.97,-3947.22,46920.32,0.69,-2.45,2.58,676.567,-2119.536,25194.783
2382,廣達            ,59.31734848022461,1229.74,16206.37,132732.47,-0.72,-2.69,-10.07,207.315,2732.147,22376.67
4938,和碩            ,46.49937057495117,1182.89,3097.9,-48177.95,-1.23,-0.71,-5.23,254.388,666.2239999999999,-10360.989
1762,中化生          ,48.95903778076172,1174.56,1485.02,3916.58,-2.12,-4.68,-3.05,239.907,303.319,799.97
3231,緯創            ,23.89344024658203,1138.86,6356.12,14596.43,-0.76,-0.95,-3.71,476.643,2660.1940000000004,6108.971000000001
6592,和潤企業        ,67.90326690673828,1131.65,-59.31,-3128.12,-0.77,-8.13,-12.23,166.656,-8.734999999999957,-460.673
3703,欣陸            ,22.1213436126709,1115.31,1444.15,-1814.97,-0.94,-5.23,-14.77,504.178,652.8299999999999,-820.4599999999998
2360,致茂            ,155.3828125,1109.82,954.77,14444.32,-0.88,-3.69,-5.83,71.425,61.44600000000001,929.596
4770,上品            ,226.97108459472656,1091.69,2783.37,16836.22,-1.89,-8.96,-27.14,48.098,122.631,741.778
2458,義隆            ,65.91325378417969,1071.18,2143.42,-11120.83,0.0,-3.03,-1.11,162.514,325.18800000000005,-1687.192
2404,漢唐            ,118.3355941772461,1061.13,-888.27,-17618.67,-1.41,-2.78,-11.39,89.671,-75.06399999999998,-1488.873
2723,美食-KY         ,89.46040344238281,1045.04,-5957.37,3022.87,0.31,-5.77,-10.09,116.816,-665.922,337.9
1227,佳格            ,34.412139892578125,1026.95,-2291.33,-3798.59,1.73,0.39,-3.04,298.426,-665.849,-1103.853
5258,虹堡            ,44.73541259765625,959.71,-5112.02,-7450.45,-4.77,-14.25,-13.4,214.53,-1142.7230000000002,-1665.4470000000001
3042,晶技            ,62.12216567993164,934.38,3346.04,12334.43,-0.66,0.0,-1.7,150.41,538.622,1985.5119999999997
8215,明基材          ,25.809701919555664,895.6,1400.05,3899.93,1.77,1.95,-0.86,347.002,542.451,1511.031
4755,三福化          ,94.61315155029297,870.44,-1361.0,10776.38,-3.26,-5.45,-13.69,92.0,-143.84900000000002,1138.9940000000001
2457,飛宏            ,34.09742736816406,865.29,785.65,1812.89,0.14,-1.55,-2.52,253.769,230.41200000000003,531.6799999999998
8039,台虹            ,32.841739654541016,853.88,-620.29,-1416.03,1.17,-0.76,-1.27,259.998,-188.87300000000005,-431.16800000000006
4977,眾達-KY         ,84.32408905029297,851.67,-2223.63,7570.42,0.65,-9.86,-17.43,101.0,-263.70000000000005,897.777
8261,富鼎            ,85.40890502929688,844.96,1322.4,-3920.14,0.31,-5.32,-11.43,98.931,154.832,-458.9849999999999
1477,聚陽            ,151.58644104003906,836.62,13342.96,86589.49,-0.78,-2.8,0.53,55.191,880.221,5712.219
3545,敦泰            ,65.63944244384766,790.15,-4092.42,21995.99,-1.29,-7.3,12.83,120.377,-623.47,3351.0319999999997
1312,國喬            ,16.2386531829834,734.02,989.89,5004.9,-0.29,-2.29,-4.48,452.021,609.586,3082.088
2332,友訊            ,14.097846031188965,717.59,-136.59,-1149.62,1.03,-2.32,-1.67,509.007,-96.884,-815.4559999999998
2465,麗臺            ,29.75,712.22,620.73,777.19,7.79,8.97,15.76,239.4,208.649,261.23900000000003
2101,南港            ,31.72749137878418,666.28,-246.68,-5430.19,-0.74,-1.32,-9.65,210.001,-77.74900000000001,-1711.508
5203,訊連            ,81.9442367553711,652.22,857.56,-4871.42,1.01,4.41,3.81,79.593,104.652,-594.4799999999999
0061,元大寶滬深      ,17.190000534057617,644.05,644.88,2041.86,-1.72,-6.68,-7.38,374.667,375.149,1187.82
4536,拓凱            ,133.80441284179688,642.26,397.31,-5733.81,-0.94,-6.78,1.28,48.0,29.692999999999998,-428.522
2393,億光            ,29.34147071838379,640.92,2496.68,1174.84,-1.43,-2.4,-2.68,218.436,850.905,400.40299999999996
2023,燁輝            ,13.608050346374512,626.61,342.28,9246.06,0.35,0.0,6.69,460.471,251.52800000000008,6794.553
6806,森崴能源        ,60.50991439819336,605.1,-744.27,1930.86,2.79,0.64,-8.73,100.0,-123.0,319.098
1720,生達            ,38.727542877197266,588.57,-2200.25,-4607.84,0.57,-2.66,-1.9,151.977,-568.136,-1189.81
2342,茂矽            ,31.244306564331055,587.39,-3401.28,-7503.58,0.3,-0.3,-6.59,188.0,-1088.608,-2401.582
4739,康普            ,79.86892700195312,583.04,-1321.1,-1015.94,-0.11,-2.58,-16.84,73.0,-165.40800000000002,-127.20100000000002
1524,耿鼎            ,17.480831146240234,582.11,2020.8,3875.98,-2.77,-7.88,-16.63,333.0,1156.01,2217.273
1218,泰山            ,34.34726333618164,580.71,-193.34,1121.71,1.77,9.25,20.21,169.071,-56.28999999999999,326.579
3708,上緯投控        ,75.6534652709961,543.26,55.28,-14342.97,1.0,4.59,-9.25,71.809,7.3069999999999595,-1895.877
6796,晉弘            ,58.55271530151367,521.41,369.17,1645.62,-3.56,-13.43,-30.21,89.05,63.05,281.05
4142,國光生          ,31.75,501.48,1397.53,3568.47,-1.24,-5.22,-5.08,157.946,440.168,1123.927
1717,長興            ,26.539901733398438,486.38,1819.7,3033.18,-0.66,-2.76,-8.37,183.262,685.6449999999999,1142.877
8464,億豐            ,213.25509643554688,472.42,443.74,-11302.58,0.61,-0.81,-2.57,22.153,20.808,-530.0029999999999
2312,金寶            ,12.594744682312012,457.19,-3480.16,1534.2,-1.08,-3.52,3.4,363.0,-2763.182,1218.1299999999992
2535,達欣工          ,27.006391525268555,453.7,-3347.54,-6894.69,1.02,-0.5,-5.55,167.998,-1239.5349999999999,-2552.9829999999997
9942,茂順            ,88.00882720947266,449.96,3419.25,10222.07,-1.44,-4.19,5.97,51.127,388.512,1161.482
1229,聯華            ,35.580570220947266,444.89,393.98,-1808.29,-1.8,-3.65,-12.07,125.037,110.72900000000007,-508.223
2637,慧洋-KY         ,41.230125427246094,438.35,19608.26,56631.3,-1.81,-0.55,-1.45,106.319,4755.808,13735.419
6541,泰福-KY         ,118.40579223632812,426.26,-127.82,15823.81,-3.82,-10.34,-17.92,36.0,-10.795000000000002,1336.405
6271,同欣電          ,121.69921875,422.7,2070.74,-30437.36,-0.94,-0.94,-7.87,34.733,170.15200000000004,-2501.032
1321,大洋            ,32.57944869995117,417.02,-573.4,-1497.93,0.76,-2.78,-6.6,128.0,-176.0,-459.779
2419,仲琦            ,23.38649559020996,416.28,1096.22,-7167.51,-0.81,-2.96,-1.01,178.0,468.7389999999999,-3064.809
2727,王品            ,90.80530548095703,413.92,-3119.13,240.56,-0.86,-6.88,-15.13,45.583,-343.496,26.492000000000075
8028,昇陽半導體      ,46.405094146728516,400.88,-20450.5,-35792.36,0.59,2.4,-9.07,86.387,-4406.952,-7713.023
4961,天鈺            ,133.97361755371094,394.59,-17599.44,37599.11,-1.9,-7.17,6.05,29.453,-1313.65,2806.456
8404,百和興業-KY     ,21.895002365112305,391.7,287.26,310.76,-5.43,-8.68,-15.69,178.9,131.2,141.93
2614,東森            ,27.27706527709961,381.42,-2506.92,12433.39,0.0,-4.99,-3.79,139.833,-919.0589999999999,4558.186
2204,中華            ,34.818931579589844,377.37,1096.55,-1926.36,-0.12,-0.12,-2.14,108.382,314.93000000000006,-553.2509999999999
6133,金橋            ,18.245962142944336,372.22,2163.97,352.15,-1.03,-6.57,-13.12,204.0,1186.0,193.0
1467,南緯            ,11.550000190734863,360.36,1432.2,622.66,-0.43,-1.7,-1.28,312.0,1240.0,539.1
3706,神達            ,22.260910034179688,360.17,-1994.87,-4928.29,0.0,-0.38,0.19,161.797,-896.1300000000001,-2213.878
2239,英利-KY         ,58.9314079284668,359.48,318.23,-53.04,-5.65,-10.96,-16.87,61.0,54.0,-9.0
1558,伸興            ,93.9893798828125,350.99,-152.39,-1040.86,1.22,-2.79,-12.44,37.344,-16.21400000000001,-110.74200000000002
1232,大統益          ,124.18267059326172,349.09,-31.38,-1195.01,1.02,-0.67,-4.5,28.111,-2.5269999999999992,-96.22999999999999
2451,創見            ,52.08525085449219,345.6,1237.45,12304.19,-0.77,-3.01,1.26,66.352,237.58199999999997,2362.317
2059,川湖            ,389.08502197265625,335.31,-2645.86,51021.3,-0.37,-6.0,-10.75,8.618,-68.00199999999998,1311.315
9908,大台北          ,27.6845760345459,335.01,438.41,112.37,2.49,2.66,-2.37,121.011,158.358,40.591
3027,盛達            ,22.349374771118164,324.07,-663.78,-337.48,-0.87,-0.87,-9.2,145.0,-297.0,-151.0
8210,勤誠            ,59.51002502441406,315.4,-1063.22,-2365.8,-1.09,-1.54,-14.02,53.0,-178.662,-397.547
1905,華紙            ,16.069108963012695,314.95,1265.84,4225.55,0.0,-0.91,1.88,196.0,787.7479999999999,2629.608
1319,東陽            ,37.538536071777344,307.81,-3440.27,613.91,-1.96,-6.74,-12.21,81.999,-916.4630000000001,163.54200000000026
2428,興勤            ,104.3541488647461,296.37,2118.35,4991.81,-1.28,-0.85,-2.52,28.4,202.99599999999998,478.353
2354,鴻準            ,42.559085845947266,293.68,-2156.48,-855.42,-0.44,-1.19,-0.11,69.006,-506.7030000000001,-200.99599999999998
1455,集盛            ,9.4198579788208,283.4,132.22,-40.74,0.63,-0.94,-3.65,300.85,140.366,-43.25299999999993
2597,潤弘            ,40.910709381103516,281.07,460.69,754.67,2.4,3.52,2.04,68.704,112.609,184.468
1907,永豐餘          ,21.731435775756836,280.95,-990.89,7984.98,-1.04,-5.0,-1.66,129.281,-455.971,3674.391
1217,愛之味          ,8.203349113464355,278.01,357.51,1683.46,0.44,-0.11,0.77,338.895,435.807,2052.166
2748,雲品            ,41.61249923706055,274.64,-665.8,2720.8,-2.47,-9.3,-4.02,66.0,-160.0,653.841
1702,南僑            ,35.84250259399414,273.61,414.07,10.08,-1.37,-0.46,-1.26,76.337,115.52600000000001,2.813000000000024
6257,矽格            ,39.06855392456055,273.05,-1048.92,3972.24,-1.39,-1.18,4.91,69.891,-268.483,1016.736
1310,台苯            ,12.2938871383667,271.65,-1142.67,-2219.53,0.4,-2.35,-7.09,220.966,-929.462,-1805.397
3014,聯陽            ,49.34444808959961,264.73,644.0,6690.78,-1.19,0.0,-2.35,53.649,130.512,1355.934
2399,映泰            ,12.050000190734863,262.69,-1459.26,-2072.6,0.84,1.69,-0.41,218.0,-1211.0,-1720.0
2358,廷鑫            ,13.756756782531738,261.38,-988.97,-2141.02,1.08,-3.78,1.45,190.0,-718.896,-1556.344
3010,華立            ,63.994380950927734,258.43,-652.66,-1267.4,-1.13,-2.97,-8.3,40.383,-101.987,-198.04899999999998
2030,彰源            ,19.144094467163086,250.94,543.45,2561.22,-0.22,1.34,-3.4,131.081,283.87300000000005,1337.8639999999998
3376,新日興          ,69.71255493164062,250.29,-2632.35,-5984.62,0.65,-3.47,-14.75,35.903,-377.6,-858.471
2373,震旦行          ,65.9036865234375,250.27,480.38,693.55,-0.38,-1.13,-2.72,37.975,72.89099999999999,105.237
4763,材料*-KY        ,7.352917194366455,243.2,-69.2,-530.14,-0.46,-6.49,-12.19,330.757,-94.10600000000001,-720.994
1789,神隆            ,22.50655174255371,243.08,-1915.15,-1271.76,-0.42,-2.08,-4.47,108.005,-850.9299999999998,-565.0639999999999
6269,台郡            ,79.51900482177734,241.67,-1260.41,12509.51,-0.67,-2.43,-2.75,30.392,-158.50400000000002,1573.147
1723,中碳            ,89.19749450683594,241.65,-847.95,-8559.52,-0.49,-1.45,-5.56,27.092,-95.06400000000001,-959.614
6464,台數科          ,77.76409149169922,241.07,225.52,333.3,0.11,0.0,10.58,31.0,29.0,42.86
2495,普安            ,14.787360191345215,236.6,1009.98,1345.61,-1.2,-2.38,7.89,160.0,683.0,909.972
3025,星通            ,21.753490447998047,232.76,741.79,8073.68,-3.04,-7.17,-2.59,107.0,341.0,3711.443
2851,中再保          ,15.542192459106445,231.04,-582.85,-2046.66,-2.14,-2.14,-9.43,148.653,-375.0130000000001,-1316.8410000000001
8163,達方            ,30.93791389465332,228.93,-71.34,-3933.88,0.13,-1.18,-5.06,73.998,-23.05900000000001,-1271.539
2305,全友            ,26.149999618530273,227.33,97.1,-4464.75,-4.39,-9.83,-3.51,86.932,37.132000000000005,-1707.3629999999998
6525,捷敏-KY         ,48.07789993286133,225.44,162.73,723.95,-1.31,-4.29,-15.57,46.89,33.848,150.578
2227,裕日車          ,159.576171875,223.89,-751.06,-4141.03,-0.27,-3.18,-8.06,14.03,-47.06599999999999,-259.502
2515,中工            ,6.740377902984619,212.32,-1887.73,-6650.47,0.65,-1.78,-4.22,315.0,-2800.635,-9866.609
2906,高林            ,12.94166088104248,211.31,401.94,2004.94,-3.05,-7.74,-14.63,163.282,310.581,1549.212
3026,禾伸堂          ,68.65767669677734,211.01,-873.26,995.06,-0.12,-1.49,0.94,30.734,-127.19,144.93
6768,志強-KY         ,56.59623718261719,209.41,-2009.17,-8472.49,-1.79,-6.66,-12.48,37.0,-355.0,-1497.005
2505,國揚            ,17.930870056152344,206.21,301.24,136.93,0.28,0.55,-4.71,115.0,168.0,76.363
2501,國建            ,12.990819931030273,204.69,-1802.04,-3918.78,-0.68,-4.89,-10.43,157.565,-1387.164,-3016.58
4438,廣越            ,104.12747955322266,203.26,152.08,27549.33,-2.82,-14.84,-5.12,19.52,14.605000000000004,2645.7309999999998
3016,嘉晶            ,63.81781768798828,202.89,-911.53,5965.69,-0.88,-3.85,-15.22,31.792,-142.83299999999997,934.8
2838,聯邦銀          ,11.783624649047852,202.7,320.14,7987.39,0.34,-1.99,-0.67,172.019,271.67899999999986,6778.378
9927,泰銘            ,35.407440185546875,201.82,336.29,-341.9,0.15,-1.45,-1.02,57.0,94.977,-96.56299999999999
1904,正隆            ,23.365711212158203,200.1,-15.55,1781.46,0.0,-1.34,-2.84,85.637,-6.655000000000001,762.4230000000001
2247,汎德永業        ,166.1842041015625,199.42,-2375.22,-1857.77,-0.5,-1.73,-4.78,12.0,-142.927,-111.78999999999999
1419,新紡            ,35.85370635986328,197.2,423.07,548.57,0.26,-0.26,1.56,55.0,118.0,153.001
4935,茂林-KY         ,40.994136810302734,196.77,221.37,114.1,-0.81,-0.91,-11.48,48.0,54.0,27.834000000000003
8462,柏文            ,96.94995880126953,191.38,-685.89,-768.67,2.84,-0.46,-9.96,19.74,-70.74700000000001,-79.28500000000001
2364,倫飛            ,41.13609313964844,189.23,197.45,-4775.95,10.0,12.86,13.15,46.0,48.0,-1161.012
1201,味全            ,17.21602439880371,178.49,-1873.54,-3876.51,0.55,-1.88,-7.59,103.678,-1088.2540000000001,-2251.6890000000003
2605,新興            ,16.410633087158203,175.65,1220.05,7436.47,0.0,-0.54,-7.81,107.033,743.452,4531.495
2029,盛餘            ,20.24493980407715,174.11,714.93,980.28,-0.21,4.48,0.87,86.0,353.14200000000005,484.2080000000001
2329,華泰            ,14.102270126342773,172.05,585.0,3053.58,-0.95,-1.89,-1.89,122.0,414.828,2165.312
2849,安泰銀          ,13.339195251464844,166.74,58.69,59.7,1.05,0.35,1.4,125.0,44.0,44.757
6166,凌華            ,47.45304870605469,166.09,436.07,980.79,0.0,0.6,0.6,35.0,91.895,206.686
3416,融程電          ,71.66726684570312,162.26,164.4,968.72,0.75,0.37,3.34,22.641,22.939,135.169
1773,勝一            ,76.44915771484375,158.41,-38.54,4491.3,-1.47,-2.9,-13.36,20.721,-5.040999999999986,587.4889999999999
2485,兆赫            ,16.649999618530273,157.31,-842.0,-1676.98,0.6,-1.48,-5.13,94.483,-505.706,-1007.1949999999999
3003,健和興          ,60.69474411010742,156.19,-2647.61,-7776.01,-1.33,-4.17,-6.97,25.733,-436.217,-1281.1670000000001
1313,聯成            ,11.57256031036377,153.92,-307.98,1748.79,0.82,0.0,-2.39,133.0,-266.13,1511.156
3149,正達            ,30.69716453552246,153.49,331.53,834.96,1.28,-9.61,5.33,50.0,108.0,272.0
2514,龍邦            ,16.600000381469727,152.72,254.33,251.56,0.61,-0.6,-1.19,92.0,153.209,151.543
