代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2317,鴻海            ,96.4781265258789,14885.3,33023.01,-410374.96,0.47,5.91,1.42,1542.868,3422.8490000000015,-42535.544
6770,力積電          ,29.88744354248047,13439.76,50307.3,28128.73,-0.66,8.45,0.17,4496.791,16832.251,9411.555999999999
1477,聚陽            ,157.53880310058594,13405.54,19792.36,174397.93,3.93,3.39,5.31,850.936,1256.348,11070.157
6443,元晶            ,37.9958381652832,11569.73,26945.21,52807.21,1.82,9.04,1.55,3045.0,7091.622,13898.155999999999
2915,潤泰全          ,45.214271545410156,10977.25,28226.64,41523.02,1.2,-0.98,-5.78,2427.828,6242.86,9183.609
5876,上海商銀        ,43.201141357421875,10870.16,12984.55,34604.52,1.13,-0.1,1.65,2516.174,3005.603,8010.094
2357,華碩            ,213.33792114257812,10764.73,35858.35,97284.29,0.0,2.74,0.83,504.586,1680.824,4560.103
2609,陽明            ,40.20330810546875,10476.15,94824.14,198663.04,0.46,8.51,-6.61,2605.794,23586.154000000002,49414.601
2345,智邦            ,274.36083984375,10155.38,19870.91,37234.91,1.4,6.25,9.47,370.147,724.262,1357.1509999999998
2606,裕民            ,32.71987533569336,10095.8,20078.74,22417.29,2.56,8.97,7.8,3085.525,6136.557,6851.277000000001
8261,富鼎            ,98.65128326416016,9708.11,12121.14,4503.05,1.83,7.25,7.25,984.083,1228.685,456.46100000000007
5880,合庫金          ,21.655872344970703,9387.1,16475.5,23569.18,1.36,-1.7,-3.34,4334.665,7607.866,10883.503
2883,凱基金          ,11.243485450744629,9283.76,17731.41,-2224.99,0.81,1.22,-3.5,8257.014,15770.384,-1978.913999999998
3034,聯詠            ,197.2672576904297,9175.69,67430.15,32506.03,0.84,12.65,-5.5,465.14,3418.2129999999997,1647.8169999999998
4958,臻鼎-KY         ,95.27692413330078,8621.16,4589.73,88955.3,0.93,3.81,-3.11,904.853,481.7249999999999,9336.5
6515,穎崴            ,378.737548828125,8067.11,8591.77,772.51,2.82,9.12,1.01,213.0,226.853,20.39700000000002
4438,廣越            ,126.16275787353516,7948.25,15871.27,21796.81,3.18,8.96,8.96,630.0,1258.0,1727.674
2356,英業達          ,20.71005630493164,7798.51,8427.55,22874.84,0.0,-2.35,0.22,3765.569,4069.304,11045.283
2610,華航            ,18.469491958618164,7574.96,-18322.79,-175510.33,1.26,3.08,-5.19,4101.336,-9920.572,-95027.155
2880,華南金          ,19.450363159179688,7485.35,18677.77,50236.22,0.9,-0.89,-2.19,3848.435,9602.787,25827.908
8046,南電            ,186.5593719482422,7120.67,-13783.77,-79332.1,3.24,11.29,-14.46,381.684,-738.8409999999999,-4252.378
2615,萬海            ,63.76598358154297,6654.43,52851.4,133695.22,0.96,10.68,-1.21,1043.571,8288.338,20966.542
6415,矽力*-KY        ,448.8404846191406,6636.42,33978.84,77267.35,2.55,11.59,0.11,147.857,757.036,1721.488
8016,矽創            ,138.54067993164062,6469.85,17317.58,-2573.59,2.93,10.38,1.74,467.0,1250.0,-185.7639999999999
2207,和泰車          ,514.9874267578125,6076.85,6843.05,4987.81,2.98,1.73,0.86,118.0,132.87800000000001,96.85300000000001
6239,力成            ,66.83492279052734,5871.64,31925.9,-1313.42,0.77,1.29,-2.85,878.529,4776.829,-196.51699999999997
2618,長榮航          ,25.079975128173828,5869.73,-63036.21,23111.56,2.69,-0.69,-11.18,2340.406,-25134.08,9215.145000000011
4919,新唐            ,106.34479522705078,5849.14,41418.85,37236.7,2.21,10.53,0.43,550.017,3894.77,3501.5069999999996
2890,永豐金          ,14.263453483581543,5155.37,23367.31,88896.54,1.18,0.0,-1.72,3614.392,16382.647,62324.693
5388,中磊            ,73.82261657714844,5005.42,-9413.23,-11661.23,1.66,9.15,-8.52,678.033,-1275.114,-1579.628
2885,元大金          ,16.495275497436523,4654.52,18540.05,238.86,0.77,0.0,-3.19,2821.73,11239.614,144.80299999999966
6116,彩晶            ,12.199999809265137,4435.95,6497.31,-6351.57,3.83,8.44,3.39,3636.027,5325.661,-5206.206
2637,慧洋-KY         ,44.18596267700195,4342.93,38305.34,-7096.57,1.57,13.87,7.56,982.876,8669.119,-1606.0689999999995
3714,富采            ,41.536006927490234,4336.36,16053.25,-17530.51,0.58,6.36,-9.66,1044.0,3864.899,-4220.557000000001
4572,駐龍            ,106.94841766357422,4259.1,1680.71,9941.04,6.2,2.8,12.72,398.239,157.15099999999998,929.5169999999999
6531,愛普*           ,150.212890625,3980.64,13892.09,53334.14,1.58,9.52,-5.85,265.0,924.827,3550.5699999999997
5871,中租-KY         ,157.88955688476562,3925.73,19998.53,-18424.27,0.0,4.11,1.33,248.638,1266.615,-1166.9089999999999
2347,聯強            ,47.209110260009766,3871.99,10194.02,-6740.42,1.48,3.98,-1.08,820.179,2159.334,-1427.7790000000002
1102,亞泥            ,34.28406524658203,3843.82,-10537.67,38790.31,0.88,0.25,-8.23,1121.167,-3073.634,11314.383999999998
2492,華新科          ,73.2552490234375,3838.58,9755.31,-7036.42,0.9,4.92,-6.29,524.0,1331.688,-960.535
6282,康舒            ,27.440441131591797,3787.89,6919.38,-11037.07,3.29,5.85,6.23,1380.404,2521.6,-4022.1919999999996
2327,國巨*           ,69.91324615478516,3576.68,28397.26,46287.84,-1.01,8.67,-6.8,511.589,4061.786,6620.754
1442,名軒            ,25.298683166503906,3458.33,2123.37,4837.65,5.44,3.8,8.88,1367.0,839.3190000000001,1912.2160000000001
6550,北極星藥業-KY   ,125.5,3366.54,7760.17,40769.15,4.15,-9.71,-29.1,268.25,618.3399999999999,3248.538
2633,台灣高鐵        ,26.057750701904297,3274.04,19449.05,42222.2,0.18,1.24,0.53,1256.456,7463.826,16203.318
2886,兆豐金          ,27.02991485595703,3137.2,23486.46,-7512.09,1.62,-1.42,-10.3,1160.641,8689.063,-2779.1770000000015
2383,台光電          ,151.02664184570312,3077.06,20526.68,47074.96,0.0,0.63,-6.45,203.743,1359.143,3116.997
3576,聯合再生        ,21.63306427001953,3044.7,9226.11,26380.65,0.69,2.35,0.46,1407.43,4264.818,12194.596
2439,美律            ,77.85848999023438,2893.37,3563.78,29306.17,2.15,4.04,1.92,371.619,457.725,3764.03
2457,飛宏            ,37.375083923339844,2818.31,4510.53,-1952.22,3.52,8.06,4.37,754.06,1206.829,-522.3330000000001
2312,金寶            ,12.686676979064941,2690.05,13665.57,-12096.06,1.1,3.76,9.09,2120.376,10771.591,-9534.461
2354,鴻準            ,43.72190475463867,2677.56,3710.74,-13797.21,0.97,2.29,-0.32,612.408,848.715,-3155.674
6269,台郡            ,82.8510513305664,2642.95,6450.59,27368.64,2.79,5.14,-3.26,319.0,778.577,3303.3540000000003
6456,GIS-KY          ,78.95650482177734,2573.98,9935.82,-1993.53,1.22,8.95,6.98,326.0,1258.391,-252.48500000000007
3036,文曄            ,51.99887466430664,2516.76,-855.29,-37665.97,0.33,4.41,0.49,484.002,-164.48299999999995,-7243.612
9945,潤泰新          ,35.7791862487793,2436.56,9536.86,7377.78,3.31,3.31,-8.45,681.0,2665.476,2062.0320000000006
1589,永冠-KY         ,62.20000076293945,2432.03,8968.72,31622.15,-0.32,0.97,16.92,391.001,1441.917,5083.947
5608,四維航          ,25.78668975830078,2421.37,8556.5,7694.66,1.44,15.57,4.83,939.001,3318.186,2983.9650000000006
2014,中鴻            ,22.077280044555664,2418.8,14445.55,23962.9,-0.44,7.14,-5.86,1095.606,6543.175,10854.101
2395,研華            ,254.7469482421875,2413.88,7485.26,63.81,0.0,1.85,-2.89,94.756,293.831,2.505000000000024
3532,台勝科          ,132.45423889160156,2402.8,477.39,9754.95,1.74,8.52,-11.48,181.406,36.04200000000003,736.4770000000003
3406,玉晶光          ,327.52734375,2352.73,14630.38,-130423.65,1.79,6.48,-18.16,71.833,446.692,-3982.0689999999995
1326,台化            ,63.92481994628906,2345.83,-8296.02,-50857.24,-0.29,0.0,2.69,366.967,-1297.778,-7955.789000000001
2753,八方雲集        ,160.94552612304688,2269.33,18229.58,28032.96,-1.32,1.63,10.0,141.0,1132.655,1741.7669999999998
3231,緯創            ,24.860225677490234,2265.68,1763.4,6241.17,-0.37,-1.28,0.93,911.368,709.326,2510.5039999999995
4915,致伸            ,53.56321716308594,2228.22,3800.45,26009.34,0.81,-4.88,-6.73,415.999,709.5259999999996,4855.822
2006,東和鋼鐵        ,43.00209045410156,2178.85,13020.01,-21408.74,0.93,9.64,1.31,506.685,3027.7619999999997,-4978.534
2530,華建            ,15.675225257873535,2110.6,3227.27,5730.1,6.12,6.74,17.42,1346.455,2058.8379999999997,3655.515
4906,正文            ,24.104034423828125,2068.13,4466.06,-48534.36,0.53,5.61,-10.74,858.0,1852.825,-20135.365999999998
1802,台玻            ,18.700000762939453,2040.36,26334.46,32666.77,-1.06,10.0,13.33,1091.102,14082.599,17468.86
6491,晶碩            ,348.7743835449219,2040.33,3659.2,-48605.09,0.79,6.98,-5.67,58.5,104.916,-1393.597
6278,台表科          ,73.30562591552734,1931.06,-6668.25,-42003.9,-1.49,6.17,-4.44,263.426,-909.6500000000001,-5729.969
2328,廣宇            ,30.988149642944336,1905.77,3380.54,3897.01,1.78,6.53,1.78,615.0,1090.915,1257.5819999999999
3702,大聯大          ,40.898468017578125,1904.11,19102.61,7299.22,0.85,1.27,-5.36,465.57,4670.739,1784.7179999999998
2882,國泰金          ,36.05777359008789,1777.23,-40884.21,-374946.01,0.12,1.62,-5.45,492.885,-11338.529,-103984.791
2881,富邦金          ,40.533241271972656,1775.53,-33757.41,-197133.39,0.2,0.8,-5.11,438.042,-8328.327,-48634.992000000006
2454,聯發科          ,476.16082763671875,1774.89,233877.34,-148469.18,-2.0,8.1,-5.17,37.275,4911.73,-3118.047
2707,晶華            ,155.60601806640625,1730.68,-12994.63,34052.4,2.67,-1.79,12.61,111.222,-835.0980000000001,2188.373
2401,凌陽            ,23.593521118164062,1693.05,5246.15,-10393.48,2.12,7.83,-0.82,717.589,2223.5550000000003,-4405.228
2385,群光            ,65.607421875,1646.94,158.24,16114.58,0.24,-0.48,5.6,251.03,24.11899999999997,2456.2129999999997
6205,詮欣            ,71.37676239013672,1634.53,-1841.52,-2526.74,2.42,5.78,10.12,229.0,-258.0,-354.0
2371,大同            ,31.69903564453125,1603.97,19583.56,-94544.57,0.0,4.09,0.3,506.0,6177.966,-29825.694
3022,威強電          ,50.92108154296875,1588.74,2860.25,12468.82,1.04,6.78,-18.0,312.001,561.702,2448.655
6202,盛群            ,63.02519607543945,1581.93,9174.74,5146.54,0.15,3.68,-0.88,251.0,1455.726,816.5840000000001
1590,亞德客-KY       ,717.2692260742188,1560.49,9714.98,3502.93,1.6,1.74,-1.42,21.756,135.444,48.83700000000001
3016,嘉晶            ,74.42255401611328,1528.82,9060.22,-692.67,1.29,11.65,-2.12,205.424,1217.402,-93.07300000000009
3025,星通            ,27.323223114013672,1524.25,4971.3,5862.04,-0.19,16.07,36.13,557.86,1819.443,2145.443
4755,三福化          ,107.34954071044922,1438.48,547.48,4199.9,-1.26,-0.42,-15.41,134.0,51.0,391.236
3023,信邦            ,254.32606506347656,1436.94,28155.42,38186.98,0.0,6.62,1.26,56.5,1107.06,1501.497
6176,瑞儀            ,77.24195098876953,1396.83,4315.71,20703.48,0.51,-1.7,2.4,180.838,558.726,2680.342
3189,景碩            ,92.90923309326172,1394.8,-29845.5,-15549.76,1.52,11.3,-7.37,150.125,-3212.3289999999997,-1673.6510000000003
2455,全新            ,55.28818130493164,1363.12,-1708.87,-11085.92,1.03,7.27,-11.94,246.548,-309.08500000000004,-2005.115
3138,耀登            ,134.61734008789062,1346.17,312.7,-5202.6,3.52,5.76,10.53,100.0,23.228999999999992,-386.47300000000007
2867,三商壽          ,6.058942794799805,1340.54,1203.86,-3747.42,0.97,0.16,-7.16,2212.496,1986.922,-6184.933
5269,祥碩            ,702.5548095703125,1336.89,5710.15,-11857.23,0.14,14.09,-9.79,19.029,81.27699999999999,-168.773
2340,台亞            ,33.45610427856445,1331.55,4760.8,7511.26,1.03,5.84,-3.23,398.0,1422.999,2245.108
1907,永豐餘          ,22.280441284179688,1316.03,2358.87,4394.66,2.1,2.74,3.84,590.667,1058.719,1972.4300000000003
6669,緯穎            ,731.5631713867188,1289.6,18626.4,89166.65,-0.12,5.11,12.13,17.628,254.61100000000002,1218.8509999999999
2023,燁輝            ,13.370975494384766,1227.23,3453.42,-5822.8,-0.35,4.44,-4.08,917.828,2582.772,-4354.809
2301,光寶科          ,57.03907775878906,1211.99,6118.07,66264.92,-0.45,2.63,-1.19,212.484,1072.6109999999999,11617.46
3049,精金            ,10.050000190734863,1158.77,455.09,-586.99,2.66,2.97,-1.95,1153.0,452.82899999999995,-584.0700000000003
2413,環科            ,23.58601951599121,1153.1,2912.61,1544.33,1.89,10.23,9.23,488.89,1234.8899999999999,654.764
4961,天鈺            ,129.44308471679688,1113.18,7240.67,9557.33,0.0,10.13,-12.28,85.998,559.371,738.342
2614,東森            ,29.281679153442383,1109.78,3619.64,7303.81,0.25,2.76,-6.83,379.0,1236.145,2494.329
8033,雷虎            ,18.703325271606445,1105.37,-135.18,2273.54,4.37,3.8,6.41,591.0,-72.27800000000002,1215.58
1476,儒鴻            ,353.7362060546875,1099.73,-23490.17,-49181.32,0.37,-2.03,-10.49,31.089,-664.059,-1390.3390000000002
2367,燿華            ,18.65741539001465,1084.5,-12513.18,32130.65,0.52,-1.27,-18.49,581.27,-6706.811000000001,17221.384000000002
2331,精英            ,23.910398483276367,1080.78,-1789.59,-1086.58,0.19,0.97,6.15,452.012,-748.457,-454.43899999999985
3380,明泰            ,26.400360107421875,1057.27,-9454.94,-3212.5,1.21,5.61,-10.98,400.475,-3581.366,-1216.8380000000002
2605,新興            ,17.80060577392578,1045.96,3452.76,8319.06,1.53,7.3,0.0,587.599,1939.685,4673.471
2504,國產            ,18.76382064819336,1037.64,2605.15,1806.68,0.62,0.21,-1.02,553.0,1388.389,962.8519999999999
5258,虹堡            ,49.86520004272461,1032.21,-6122.1,-14202.19,1.21,3.0,-14.24,207.0,-1227.73,-2848.116
1410,南染            ,43.53719711303711,1010.06,1375.78,677.57,5.32,14.32,10.98,232.0,316.0,155.631
2612,中航            ,30.643810272216797,980.6,2880.52,-9527.6,3.45,12.85,2.42,320.0,940.0,-3109.142
2402,毅嘉            ,16.120059967041016,973.65,664.29,-469.58,1.7,6.85,0.28,604.0,412.08599999999996,-291.3030000000001
3019,亞光            ,52.61129379272461,926.07,5471.77,3529.27,0.85,8.06,-5.75,176.021,1040.038,670.82
2912,統一超          ,250.0702667236328,910.53,-10159.1,7095.62,-0.18,-3.32,-0.36,36.411,-406.25,283.7449999999999
3044,健鼎            ,81.79460144042969,890.19,9561.48,-18277.78,0.11,2.51,-3.78,108.832,1168.962,-2234.595
3583,辛耘            ,67.76050567626953,887.66,-251.64,-5282.98,1.28,6.29,-6.7,131.0,-37.13599999999999,-779.655
2364,倫飛            ,48.994083404541016,872.09,-974.89,-1053.43,-10.0,19.52,4.55,178.0,-198.98199999999997,-215.012
2801,彰銀            ,14.092650413513184,855.04,-767.98,-9531.35,0.88,-0.29,-1.16,606.728,-544.9479999999999,-6763.346999999999
3050,鈺德            ,14.528319358825684,852.81,-302.19,-91.53,3.58,3.25,1.92,587.0,-208.0,-63.0
4968,立積            ,103.70979309082031,849.13,-5430.91,-10237.45,0.97,11.29,-17.72,81.876,-523.664,-987.125
1718,中纖            ,8.380000114440918,844.91,2857.93,4630.48,1.09,7.99,7.16,1008.251,3410.417,5525.629
2451,創見            ,53.135032653808594,844.85,2965.26,7093.65,0.77,2.33,2.97,159.0,558.061,1335.024
3048,益登            ,25.86674690246582,843.51,1352.22,-954.84,0.88,4.96,3.25,326.1,522.764,-369.1379999999999
2636,台驊控股        ,51.064964294433594,827.25,4783.1,14542.8,0.0,8.83,-3.83,162.0,936.6700000000001,2847.902
8150,南茂            ,26.76818084716797,824.07,2754.39,-21649.9,0.16,4.38,-6.06,307.853,1028.981,-8087.925
4557,永新-KY         ,93.42745208740234,812.82,-289.63,1121.01,4.52,2.67,-5.71,87.0,-31.0,119.987
5434,崇越            ,139.07460021972656,806.63,-1706.77,-5719.15,0.95,1.59,1.27,58.0,-122.723,-411.22900000000004
6409,旭隼            ,1330.8841552734375,774.97,-416.97,-12496.74,1.05,1.77,-11.11,5.823,-3.132999999999999,-93.898
1707,葡萄王          ,110.34574127197266,759.53,1481.68,10280.56,0.38,0.0,-5.32,68.832,134.276,931.668
4739,康普            ,90.98991394042969,737.02,1306.02,-24250.1,0.92,6.11,-17.5,81.0,143.53500000000003,-2665.142
2458,義隆            ,70.0276870727539,735.17,-6726.46,-42671.42,2.04,1.19,-4.17,104.983,-960.543,-6093.507
1532,勤美            ,27.110214233398438,718.42,2098.33,4703.06,2.13,6.14,7.06,265.0,774.0,1734.792
3376,新日興          ,79.81193542480469,710.33,670.42,16375.29,1.71,-0.78,2.88,89.0,84.0,2051.735
2486,一詮            ,18.840978622436523,710.3,617.71,6602.8,1.05,6.04,-8.1,377.0,327.855,3504.4880000000003
1516,川飛            ,20.997669219970703,705.52,1814.12,155.31,4.11,15.62,5.81,336.0,863.963,73.96299999999997
2027,大成鋼          ,28.841005325317383,704.99,28596.53,32836.13,0.0,9.19,4.53,244.439,9915.234,11385.223
5522,遠雄            ,45.13292694091797,678.57,320.87,-15460.69,1.56,1.39,-6.7,150.349,71.095,-3425.59
1762,中化生          ,54.345489501953125,652.15,222.82,-3715.38,2.17,4.05,-0.88,120.0,41.0,-683.659
2476,鉅祥            ,41.8121452331543,648.09,383.25,6399.4,2.38,3.62,-12.66,155.0,91.66000000000003,1530.5120000000002
5222,全訊            ,90.8952865600586,630.81,-459.96,3768.59,-1.49,0.0,-8.01,69.4,-50.602999999999994,414.60800000000006
6451,訊芯-KY         ,86.9759292602539,600.13,-104.37,-765.41,1.83,6.45,3.6,69.0,-12.0,-88.003
3149,正達            ,31.86288070678711,599.02,640.44,245.34,9.92,8.75,12.02,188.0,201.0,77.0
6196,帆宣            ,101.8855209350586,592.52,884.79,66.08,3.6,8.49,-0.86,58.155,86.84200000000001,6.486000000000075
3305,昇貿            ,38.31315612792969,574.7,-842.89,4720.87,1.56,3.79,-10.35,150.0,-220.0,1232.179
5285,界霖            ,60.36567306518555,567.44,1823.04,1540.24,1.92,7.82,-12.34,94.0,302.0,255.151
1603,華電            ,25.483598709106445,545.35,756.86,-1139.12,2.97,8.63,9.49,214.0,297.0,-447.0
3504,揚明光          ,87.5999984741211,543.14,-5058.12,-7846.98,0.46,2.22,-16.17,62.002,-577.4110000000001,-895.774
5706,鳳凰            ,46.332576751708984,541.82,-1872.63,1447.02,1.05,2.66,-4.93,116.941,-404.172,312.31100000000015
9919,康那香          ,15.863947868347168,531.44,1475.35,-1135.38,0.0,3.47,-9.89,335.0,930.0,-715.6999999999999
1712,興農            ,29.264400482177734,530.31,-1952.32,1075.52,-0.66,-4.2,-15.58,181.213,-667.13,367.5169999999998
1337,再生-KY         ,8.020000457763672,514.69,1084.8,3599.73,2.82,9.86,21.7,641.753,1352.622,4488.441
6206,飛捷            ,58.04981994628906,494.93,-913.27,-10653.0,0.29,0.88,-11.78,85.259,-157.326,-1835.147
1312,國喬            ,16.905344009399414,481.8,3209.4,6153.96,-0.56,3.8,-1.11,285.0,1898.452,3640.2470000000003
6581,鋼聯            ,76.04519653320312,479.08,250.95,319.39,4.9,6.44,3.52,63.0,33.0,42.0
3432,台端            ,38.00950622558594,467.52,-1026.98,2729.49,1.73,5.66,-4.64,123.0,-270.19100000000003,718.107
8478,東哥遊艇        ,266.0775146484375,451.8,-4568.79,-75431.46,4.19,10.85,2.51,16.98,-171.709,-2834.943
3413,京鼎            ,160.45553588867188,449.28,471.37,16825.5,1.57,6.91,0.52,28.0,29.37700000000001,1048.608
1316,上曜            ,13.705986976623535,434.48,3618.38,7209.56,0.74,13.22,-7.12,317.0,2640.0,5260.157
1517,利奇            ,21.93097686767578,410.11,1088.98,-10697.2,2.78,7.38,4.81,187.0,496.547,-4877.665
2231,為升            ,137.34402465820312,384.56,366.78,13573.22,1.49,4.29,5.59,28.0,26.704999999999984,988.264
2601,益航            ,8.699999809265137,372.36,3140.24,-849.85,0.58,6.62,-3.87,428.0,3609.473,-976.8440000000005
4976,佳凌            ,38.45000076293945,365.24,610.34,-1243.18,0.13,3.64,-13.11,94.992,158.736,-323.324
5203,訊連            ,82.67343139648438,363.76,-5826.73,-5687.58,0.78,1.91,-2.68,44.0,-704.789,-687.958
9802,鈺齊-KY         ,139.10874938964844,360.54,-10426.26,7545.62,1.55,2.51,-12.0,25.918,-749.5039999999999,542.426
3346,麗清            ,34.70215606689453,357.43,303.43,707.21,2.28,2.83,-1.25,103.0,87.43799999999999,203.7940000000001
2421,建準            ,34.315189361572266,355.59,598.14,-1461.15,4.99,7.16,-1.02,103.625,174.308,-425.80199999999996
2855,統一證          ,11.437013626098633,354.55,14.98,-704.72,1.02,-0.34,-7.19,310.0,13.099999999999994,-616.173
6120,達運            ,8.816797256469727,348.43,504.18,-1844.87,0.11,7.45,-1.18,395.19,571.845,-2092.446
1313,聯成            ,12.044909477233887,347.96,1782.42,-1021.26,0.39,4.94,-4.49,288.885,1479.8139999999999,-847.873
2342,茂矽            ,33.543060302734375,345.49,-51.11,181.64,1.27,4.84,-7.14,103.0,-15.236999999999995,54.15100000000007
2405,輔信            ,12.262808799743652,343.36,-819.16,888.98,0.8,2.02,-14.53,280.0,-668.0,724.9359999999999
6541,泰福-KY         ,144.70187377929688,332.81,6196.13,31024.01,-0.61,-0.51,-0.51,23.0,428.2,2143.995
1227,佳格            ,34.68168640136719,332.43,1715.83,-5589.19,0.0,3.62,-4.81,95.852,494.737,-1611.569
6166,凌華            ,48.48667907714844,328.74,396.63,319.18,2.58,1.98,3.2,67.801,81.801,65.828
2108,南帝            ,32.5233154296875,328.49,1748.7,-8770.17,1.61,10.2,-5.5,101.0,537.676,-2696.578
2406,國碩            ,18.450000762939453,328.2,470.19,-1892.59,1.37,3.07,-10.0,177.884,254.84699999999998,-1025.7949999999998
3617,碩天            ,82.79810333251953,322.91,57.96,7351.62,0.73,0.94,-4.63,39.0,7.0,887.8969999999999
1773,勝一            ,85.957763671875,319.93,1624.7,1535.41,-1.74,-0.44,-11.37,37.219,189.012,178.624
6005,群益證          ,9.143120765686035,317.27,1072.49,-4884.23,0.0,2.4,-5.75,347.0,1173.0,-5341.969
1314,中石化          ,9.579999923706055,314.81,4113.11,166.79,-1.03,1.38,-3.82,328.611,4293.43,174.10099999999952
4934,太極            ,26.149999618530273,300.72,-68.51,-565.89,2.55,3.98,-6.77,115.0,-26.200000000000003,-216.39999999999998
2360,致茂            ,170.9669189453125,299.93,3924.43,28016.62,0.0,4.19,3.61,17.543,229.543,1638.7160000000001
2441,超豐            ,42.962650299072266,295.13,1221.81,-26209.79,-0.59,2.87,-9.71,68.695,284.389,-6100.6
8039,台虹            ,34.18909454345703,294.02,184.38,521.38,2.01,0.74,0.12,85.999,53.928999999999995,152.498
1444,力麗            ,10.144229888916016,282.01,-5563.46,-5660.49,0.0,-0.94,-5.8,278.0,-5484.356,-5580.013
3530,晶相光          ,72.2065200805664,281.61,873.7,57.77,-0.68,3.84,-11.08,39.0,121.0,8.0
3706,神達            ,22.889747619628906,279.03,631.32,-11553.28,-0.36,0.55,0.74,121.9,275.807,-5047.358
6153,嘉聯益          ,27.000591278076172,270.46,-3379.76,17032.89,-1.95,-1.25,0.18,100.168,-1251.734,6308.341
4532,瑞智            ,14.233504295349121,267.53,522.31,4432.84,0.86,-0.85,-4.88,187.961,366.961,3114.368
2314,台揚            ,95.14619445800781,266.41,2549.92,-17391.15,-0.61,5.47,-16.49,28.0,268.0,-1827.835
1611,中電            ,12.99865436553955,262.57,494.21,2105.18,-0.98,0.33,-5.0,202.0,380.2,1619.537
6438,迅得            ,78.99917602539062,260.7,2448.97,-3653.93,0.65,10.65,7.35,33.0,310.0,-462.52799999999996
6442,光聖            ,44.321109771728516,257.06,-107.81,6269.03,0.11,1.28,-16.78,58.0,-24.32499999999999,1414.458
2034,允強            ,24.082853317260742,255.28,1100.63,-359.18,0.54,2.21,-5.78,106.001,457.019,-149.14399999999978
4960,誠美材          ,10.526172637939453,252.63,851.56,-5924.78,0.49,4.19,-0.97,240.0,808.994,-5628.616
2913,農林            ,20.549999237060547,248.65,-2743.9,2794.51,0.24,-1.44,1.99,121.0,-1335.232,1359.8600000000001
3715,定穎投控        ,16.493741989135742,239.16,359.56,-8005.35,1.99,4.36,-5.77,145.0,218.0,-4853.568
