代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4906,正文            ,44.26657485961914,26652.47,45755.11,103979.46,4.43,19.02,26.59,6020.901,10336.267,23489.385
3443,創意            ,5076.87060546875,26428.16,-290866.61,422911.95,-3.5,10.75,21.72,52.056,-572.925,833.017
2855,統一證          ,43.07809829711914,25777.24,26278.5,-9021.32,6.9,14.54,26.48,5983.84,6100.1990000000005,-2094.179
6191,精成科          ,98.0,25020.62,19841.05,-155236.63,1.87,4.03,-9.68,2553.124,2024.5969999999998,-15840.472000000002
4938,和碩            ,78.56428527832031,24790.99,-30895.02,-322541.32,0.86,6.35,-0.73,3155.504,-3932.451,-41054.446
2376,技嘉            ,332.5,24553.93,141481.48,596543.6,-1.04,10.1,18.12,738.464,4255.082,17941.161
2615,萬海            ,81.80000305175781,24424.8,77242.58,254929.22,0.37,0.86,9.07,2985.917,9442.858,31164.94
8131,福懋科          ,68.9000015258789,24349.12,32306.55,-3982.48,3.45,13.14,9.89,3533.979,4688.9039999999995,-578.0090000000004
2353,宏碁            ,30.350643157958984,24011.37,6223.95,-88443.57,-1.57,14.39,15.23,7911.321,2050.6820000000007,-29140.591999999997
1476,儒鴻            ,316.54583740234375,23640.59,34781.52,-35772.94,-1.05,0.15,-0.9,746.83,1098.783,-1130.103
6197,佳必琪          ,281.5,23436.37,13307.66,110318.67,0.72,29.72,49.73,832.553,472.741,3918.958
1301,台塑            ,45.0228385925293,21889.01,-41234.21,-181057.41,1.56,0.11,-11.06,4861.757,-9158.51,-40214.57
2883,凱基金          ,21.54789161682129,20890.02,-166069.75,70563.18,3.48,3.24,4.69,9694.692,-77070.06700000001,32747.136999999995
6706,惠特            ,216.5,19282.81,133271.68,177017.39,9.9,34.89,61.57,890.661,6155.736,8176.323
6005,群益證          ,35.0,18940.25,47922.34,40793.52,5.9,14.38,25.0,5411.499,13692.098,11655.291000000001
2606,裕民            ,69.47916412353516,18363.51,62564.72,127721.75,3.57,12.4,20.03,2643.024,9004.818,18382.741
2495,普安            ,50.599998474121094,18029.35,63813.89,11035.43,9.88,34.93,24.02,3563.112,12611.441,2180.915000000001
5284,jpp-KY          ,442.0,17864.62,13715.61,-58578.13,9.95,21.76,34.14,404.177,310.308,-1325.297
4989,榮科            ,105.5,17034.45,-7077.63,-171446.2,3.43,13.69,-2.31,1614.64,-670.865,-16250.825
3090,日電貿          ,231.0,16916.68,116990.0,431925.28,-0.43,29.41,131.7,732.324,5064.502,18698.064
2637,慧洋-KY         ,72.61631774902344,16092.76,30316.93,62355.7,1.47,5.71,6.15,2216.135,4174.947,8587.009
1802,台玻            ,72.80000305175781,15893.09,356961.88,-312779.3,0.83,13.93,3.12,2183.117,49033.223,-42964.188
6409,旭隼            ,707.0,14536.13,-15304.22,-159759.38,1.58,5.84,-5.98,205.603,-216.46700000000004,-2259.68
4755,三福化          ,162.5,14369.97,29347.44,7637.96,4.5,20.37,5.18,884.306,1805.996,470.0280000000001
3026,禾伸堂          ,604.0904541015625,14296.22,154092.9,506235.41,6.67,54.12,159.83,236.657,2550.8250000000003,8380.126
2834,臺企銀          ,16.149999618530273,14230.2,-24901.48,-245286.42,0.94,0.62,-0.62,8811.272,-15418.872,-151880.138
2885,元大金          ,59.5,13883.07,-39364.38,-409338.06,3.84,7.99,13.98,2333.289,-6615.861999999999,-68796.313
3135,凌航            ,242.0,13748.48,21381.09,59074.18,7.56,27.03,72.86,568.119,883.516,2441.0820000000003
3711,日月光投控      ,642.0,13217.62,-458827.26,-1514252.79,5.07,34.87,29.57,205.882,-7146.842000000001,-23586.492
1773,勝一            ,190.6056365966797,13171.96,25338.6,36477.52,4.0,19.27,14.04,691.058,1329.373,1913.769
2385,群光            ,128.5808563232422,12936.48,5739.98,-82719.47,1.88,5.45,11.07,1006.097,446.40999999999997,-6433.264999999999
3576,聯合再生        ,19.100000381469727,12806.75,20591.59,19552.67,1.06,8.83,29.49,6705.105,10780.939,10236.997999999998
2886,兆豐金          ,39.45000076293945,12697.09,-11793.55,89900.67,0.13,-2.11,-1.74,3218.526,-2989.4930000000004,22788.51
8070,長華*           ,49.68472671508789,12686.77,22919.85,3835.54,1.51,17.52,7.94,2553.454,4613.058,771.9750000000003
6505,台塑化          ,48.986663818359375,12232.51,-38050.89,33125.45,1.62,-2.15,-5.29,2497.111,-7767.602000000001,6762.136
2498,宏達電          ,44.16885757446289,11750.73,-7315.03,-49503.42,0.68,-1.76,12.47,2660.411,-1656.15,-11207.766000000001
2369,菱生            ,40.150001525878906,11514.11,96116.4,108720.31,6.5,39.17,29.94,2867.774,23939.327,27078.533
8028,昇陽半導體      ,305.262451171875,11291.84,146709.81,351373.26,-0.96,19.15,30.79,369.906,4806.022,11510.529999999999
2455,全新            ,415.67706298828125,10917.09,-344950.48,285036.12,-1.18,4.49,31.6,262.634,-8298.521,6857.152999999999
2345,智邦            ,2620.0,10763.75,287807.79,1408055.86,0.0,11.25,14.16,41.083,1098.503,5374.259
4571,鈞興-KY         ,211.57968139648438,10481.23,26184.78,68987.92,-2.68,3.56,28.24,495.38,1237.585,3260.612
1609,大亞            ,36.08441162109375,9252.97,29644.76,3582.46,1.94,8.73,14.31,2564.257,8215.392,992.8009999999999
3406,玉晶光          ,570.4179077148438,9058.07,33021.55,86685.15,-0.51,6.36,17.0,158.797,578.9010000000001,1519.6779999999999
6789,采鈺            ,539.9664916992188,8775.7,-60059.88,-67887.34,-2.34,4.62,-3.38,162.523,-1112.289,-1257.2510000000002
8261,富鼎            ,195.0,8386.13,31966.9,66474.41,0.78,30.87,64.56,430.058,1639.328,3408.944
6206,飛捷            ,138.5,8322.95,4753.44,93200.17,-1.07,5.73,31.9,600.935,343.20899999999983,6729.253999999999
2891,中信金          ,59.20000076293945,8309.8,68719.65,484354.17,2.78,2.42,11.07,1403.682,11608.048,81816.582
2436,偉詮電          ,75.96266174316406,8025.3,60711.74,65186.31,-1.88,8.77,5.97,1056.479,7992.314,8581.362000000001
3036,文曄            ,287.78887939453125,7991.06,-123114.24,-466198.33,0.85,6.09,43.0,277.671,-4277.936,-16199.317000000001
8114,振樺電          ,252.3156280517578,7541.84,5167.27,-7502.88,2.5,12.66,40.9,298.905,204.79399999999995,-297.36100000000005
5469,瀚宇博          ,87.0,7256.3,22654.31,-87627.47,4.69,10.13,-4.92,834.058,2603.944,-10072.123
6202,盛群            ,60.400001525878906,7102.99,21763.86,54765.12,-1.79,8.63,9.82,1175.991,3603.288,9067.072
2645,長榮航太        ,161.5,6693.58,36329.97,24621.3,1.89,5.9,3.19,414.463,2249.534,1524.5390000000004
5388,中磊            ,83.30000305175781,6602.62,19183.76,76695.94,-1.54,1.83,8.18,792.631,2302.9719999999998,9207.195
2338,光罩            ,56.20000076293945,6552.94,58606.33,78756.15,1.44,12.74,17.82,1166.003,10428.172,14013.550000000001
3014,聯陽            ,153.0,6396.46,64730.86,104474.61,1.32,10.87,23.89,418.069,4230.775,6828.406
2851,中再保          ,32.92732238769531,6285.83,18189.11,46493.4,-0.43,0.29,14.01,1909.0,5524.016,14120.005
3645,達邁            ,110.0,5802.56,5132.63,-44614.82,-6.38,6.8,8.91,527.505,466.60300000000007,-4055.8929999999996
2006,東和鋼鐵        ,66.9000015258789,5672.4,5174.96,-58499.27,2.61,2.45,-2.48,847.893,773.536,-8744.285
8422,可寧衛*         ,26.14215660095215,5554.69,-5354.63,-18156.48,0.55,6.23,-2.85,2124.803,-2048.2730000000006,-6945.286
8016,矽創            ,289.0431823730469,5422.36,32400.38,204483.17,3.97,5.43,35.89,187.597,1120.953,7074.485
6141,柏承            ,39.29999923706055,5278.04,3576.65,7629.16,9.93,13.91,24.56,1343.012,910.088,1941.261
3010,華立            ,133.39772033691406,5267.96,28550.23,-23719.12,-1.42,7.75,3.73,394.906,2140.234,-1778.075
2478,大毅            ,120.0,5086.06,-11494.27,15601.72,0.84,13.74,75.7,423.838,-957.8560000000001,1300.1430000000003
6412,群電            ,96.06382751464844,4935.65,23199.06,-1215.88,-1.96,5.82,30.55,513.789,2414.9629999999997,-126.57000000000056
9105,泰金寶-DR       ,8.5600004196167,4714.19,27129.15,19061.51,4.9,53.13,44.35,5507.229,31692.932,22268.112999999998
6781,AES-KY          ,1205.0,4395.48,77925.54,15204.69,-3.21,10.55,0.0,36.477,646.685,126.17999999999995
6831,邁科            ,820.0,4183.31,55160.66,175196.85,0.0,13.89,72.63,51.016,672.691,2136.547
2539,櫻花建          ,33.20000076293945,4083.89,-36.4,-4572.1,-4.18,-13.43,-19.52,1230.088,-10.964000000000077,-1377.14
1711,永光            ,51.0,3954.47,9145.68,-23535.88,0.59,8.97,-9.41,775.387,1793.27,-4614.877999999999
4916,事欣科          ,99.4000015258789,3928.78,23811.86,117922.57,-1.09,10.57,60.32,395.249,2395.559,11863.437
6491,晶碩            ,325.0,3900.62,30141.77,48381.38,0.0,7.26,15.25,120.019,927.439,1488.658
7610,聯友金屬-創     ,1230.0,3899.1,-11328.3,-118608.65,-2.38,9.82,94.62,31.7,-92.1,-964.2980000000001
6472,保瑞            ,346.5,3740.12,-11337.62,-21478.7,-2.53,-9.65,-15.07,107.94,-327.20399999999995,-619.876
3596,智易            ,188.5,3518.37,59960.34,-24883.02,-1.57,3.86,15.29,186.651,3180.92,-1320.0540000000003
3209,全科            ,81.4000015258789,3453.51,5034.09,38735.61,1.24,4.36,52.15,424.264,618.4390000000003,4758.674000000001
2542,興富發          ,43.099998474121094,3423.87,22498.6,183780.6,1.65,-1.37,10.23,794.401,5220.093,42640.512
5258,虹堡            ,52.0,3389.3,2370.54,-17881.29,-8.77,-10.34,9.13,651.789,455.87399999999997,-3438.709
4551,智伸科          ,151.5,3339.92,11527.51,34701.48,-2.88,2.02,13.91,220.457,760.8919999999999,2290.527
3528,安馳            ,103.5,3293.12,3724.2,9711.67,9.64,24.85,31.51,318.176,359.826,938.326
6949,沛爾生醫-創     ,714.0,3285.83,-38.63,-47334.27,6.89,3.93,-6.79,46.02,-0.5409999999999968,-662.945
6196,帆宣            ,494.0399475097656,3271.88,116653.06,115984.18,-1.19,23.76,31.06,66.227,2361.207,2347.6679999999997
5269,祥碩            ,1495.0,3260.89,17373.69,-91932.63,-3.24,7.94,16.8,21.812,116.21199999999999,-614.934
7822,倍利科          ,1145.0,2998.3,-17604.49,7814.51,-2.97,10.1,-15.5,26.186,-153.751,68.249
3022,威強電          ,73.9000015258789,2929.4,12163.77,11639.84,-1.47,8.52,7.26,396.4,1645.9769999999999,1575.08
6834,天二科技        ,77.25599670410156,2928.0,-4700.32,4165.67,-5.13,28.22,104.74,379.0,-608.409,539.2030000000001
8104,錸寶            ,37.25,2846.83,4720.59,2380.61,6.58,10.86,10.37,764.25,1267.273,639.0909999999999
8213,志超            ,40.650001525878906,2731.35,4992.21,11169.66,3.57,10.76,9.86,671.92,1228.096,2747.763
3019,亞光            ,145.11973571777344,2521.72,23887.51,102750.65,-2.61,-2.61,4.55,173.768,1646.0549999999998,7080.405000000001
2634,漢翔            ,45.5,2516.6,-2851.5,-29415.19,-0.87,-0.22,-4.21,553.1,-626.7040000000001,-6464.878
1721,三晃            ,30.149999618530273,2512.7,3671.71,-10501.06,2.38,7.68,15.52,833.401,1217.815,-3482.938
2417,圓剛            ,50.20000076293945,2503.71,-751.23,-5509.49,-1.57,5.8,28.72,498.747,-149.6479999999999,-1097.5079999999998
6166,凌華            ,136.0,2480.97,34805.77,110299.22,2.26,17.75,76.39,182.424,2559.248,8110.237
3062,建漢            ,29.200000762939453,2459.47,19756.77,7332.59,-2.83,4.29,13.62,842.283,6766.018,2511.161
3380,明泰            ,35.5,2440.96,5489.37,-31805.42,0.28,10.08,1.72,687.593,1546.3,-8959.273000000001
2342,茂矽            ,44.04999923706055,2408.7,7637.22,27431.17,1.61,15.16,39.62,546.81,1733.761,6227.281
8473,山林水          ,42.849998474121094,2396.6,10478.44,13328.59,1.78,7.8,17.24,559.3,2445.377,3110.522
2328,廣宇            ,52.80677032470703,2367.96,34326.24,26651.31,-1.28,6.53,17.21,448.42,6500.348,5046.950000000001
7795,長廣            ,407.0,2354.9,35455.11,22980.48,-2.16,17.97,4.36,57.86,871.133,564.6310000000001
3049,精金            ,12.199999809265137,2331.31,3487.49,3294.51,0.41,2.52,-7.22,1910.913,2858.597,2700.421
9917,中保科          ,108.39827728271484,2309.4,-44.95,-12013.16,0.88,0.88,0.88,213.048,-4.146999999999956,-1108.243
3376,新日興          ,212.0,2228.08,221485.05,217502.35,-3.2,4.69,3.41,105.098,10447.408,10259.545
2349,錸德            ,13.850000381469727,2155.06,12383.45,9902.63,2.59,13.99,10.36,1556.0,8941.122,7149.912
6753,龍德造船        ,124.0,2067.09,-14978.23,-60130.04,0.81,-0.4,-8.82,166.701,-1207.922,-4849.197
4771,望隼            ,200.5,1884.7,4364.95,6282.57,0.5,3.35,5.8,94.0,217.703,313.34499999999997
2009,第一銅          ,39.70000076293945,1833.69,4182.94,2596.24,0.38,4.47,3.79,461.887,1053.636,653.9639999999998
1709,和益            ,19.200000762939453,1804.8,3576.98,4855.32,-0.26,5.79,0.52,940.0,1863.01,2528.81
1608,華榮            ,33.650001525878906,1779.92,8216.63,11170.07,0.6,6.83,2.91,528.951,2441.792,3319.4870000000005
2426,鼎元            ,77.80000305175781,1730.51,-24937.41,-79875.16,-0.64,13.05,43.98,222.43,-3205.322,-10266.730000000001
8105,凌巨            ,16.799999237060547,1701.84,3185.32,7154.78,1.2,8.74,24.91,1013.0,1896.0230000000001,4258.796
2392,正崴            ,37.599998474121094,1689.83,3897.25,24445.49,-2.84,5.62,1.08,449.423,1036.502,6501.461
1612,宏泰            ,36.900001525878906,1563.07,3152.67,11574.95,-0.14,3.22,4.09,423.596,854.3810000000001,3136.843
1710,東聯            ,12.949999809265137,1559.18,1668.23,-4662.67,1.97,0.0,-1.89,1204.0,1288.211,-3600.517
6854,錼創科技-KY創   ,155.5,1464.14,7547.66,-10951.03,-2.81,6.87,-0.64,94.157,485.38,-704.2460000000001
1810,和成            ,19.70772933959961,1455.19,2831.98,5213.56,6.13,8.15,14.04,738.387,1436.989,2645.439
2838,聯邦銀          ,20.5,1441.15,1624.75,-5566.23,1.23,2.24,1.99,703.0,792.56,-2715.233
3533,嘉澤            ,2625.0,1416.45,25601.62,512888.51,-0.57,11.23,-1.69,5.396,97.52999999999997,1953.8609999999999
2850,新產            ,134.54928588867188,1399.77,-1137.53,-496.96,1.8,2.17,12.75,104.034,-84.544,-36.93499999999998
2032,新鋼            ,18.0,1377.0,2473.38,5442.28,1.41,9.76,11.11,765.0,1374.098,3023.491
1477,聚陽            ,215.5,1368.71,-8310.26,-118838.29,1.65,1.17,-0.92,63.513,-385.62699999999995,-5514.538
3694,海華            ,68.5,1310.32,-10170.57,-20329.39,-2.42,-3.79,10.66,191.288,-1484.755,-2967.7940000000003
6869,雲豹能源        ,84.0999984741211,1298.07,5452.99,6754.93,0.36,6.73,3.06,154.348,648.394,803.2020000000001
5522,遠雄            ,65.72307586669922,1268.99,2186.19,-4237.69,0.14,0.56,4.09,193.082,332.63699999999994,-644.779
6550,北極星藥業-KY   ,14.350000381469727,1199.62,226.35,-1686.61,-4.97,-11.42,-18.0,835.973,157.73699999999994,-1175.336
2612,中航            ,55.403812408447266,1099.39,354.14,-842.82,1.23,5.11,5.69,198.433,63.919999999999995,-152.12400000000005
2362,藍天            ,39.26908874511719,1045.99,-330.87,-806.66,-1.56,5.8,5.8,266.364,-84.25599999999997,-205.41899999999998
1231,聯華食          ,85.5999984741211,1027.61,772.08,557.93,0.0,-1.15,-1.61,120.048,90.196,65.17899999999999
6873,泓德能源        ,91.80000305175781,1003.86,3182.27,-988.38,2.34,8.13,6.0,109.353,346.653,-107.66699999999994
5515,建國            ,37.375450134277344,982.05,2051.66,-2302.4,0.87,2.4,-0.49,262.752,548.933,-616.019
2305,全友            ,22.850000381469727,953.27,7439.33,13036.57,9.86,37.65,39.76,417.185,3255.7239999999997,5705.282
1904,正隆            ,18.531818389892578,918.22,-776.53,5592.79,0.0,2.72,4.42,495.485,-419.025,3017.937
2527,宏璟            ,36.25,879.82,1497.71,-2803.86,3.13,9.85,5.38,242.709,413.161,-773.479
1527,鑽全            ,32.70000076293945,876.36,963.73,212.9,-0.76,0.46,0.62,267.999,294.718,65.10800000000003
2597,潤弘            ,149.20013427734375,850.23,-4540.4,9128.62,0.0,-1.87,3.28,56.986,-304.31600000000003,611.837
6416,瑞祺電通        ,92.5,804.75,3256.49,8070.82,1.31,4.4,16.21,87.0,352.053,872.521
6957,裕慶-KY         ,169.0,802.67,-58.47,-2759.69,5.96,5.62,7.3,47.495,-3.460000000000001,-163.29500000000002
5484,慧友            ,48.900001525878906,773.04,-709.43,2943.95,-4.68,23.95,30.05,158.085,-145.077,602.034
6756,威鋒電子        ,105.0,769.0,-260.21,-1423.04,-1.87,9.15,25.9,73.238,-24.782000000000025,-135.52800000000002
6890,來億-KY         ,170.5,765.63,1558.8,4709.3,0.89,3.02,6.9,44.905,91.425,276.205
2908,特力            ,20.803836822509766,755.32,944.67,1598.04,0.0,1.91,3.14,363.069,454.08500000000004,768.148
6224,聚鼎            ,80.69999694824219,734.37,-2952.69,5619.42,-1.71,1.25,32.73,91.0,-365.885,696.3349999999999
8499,鼎炫-KY         ,313.5,730.39,5138.8,1333.6,-6.84,12.57,18.75,23.298,163.917,42.539000000000016
3504,揚明光          ,77.5999984741211,721.68,5601.04,-6028.43,-3.36,-5.71,19.94,93.0,721.783,-776.859
4104,佳醫            ,70.4000015258789,711.04,1019.16,-7300.79,0.57,-0.28,-2.9,101.0,144.767,-1037.044
6902,GOGOLOOK        ,135.5,704.6,2221.36,3332.89,-3.9,5.86,23.74,52.0,163.938,245.97
6742,澤米            ,57.29999923706055,698.49,4652.96,2848.07,-3.86,2.14,42.89,121.9,812.0350000000001,497.04600000000005
2707,晶華            ,173.0,693.47,-278.93,-15574.55,0.0,0.0,0.58,40.085,-16.122999999999998,-900.2629999999999
3545,敦泰            ,59.29999923706055,658.01,13834.8,38335.56,-2.63,3.31,18.36,110.963,2333.0190000000002,6464.6810000000005
2636,台驊控股        ,66.9000015258789,655.41,-1851.63,-8255.71,-0.15,3.24,0.15,97.968,-276.77599999999995,-1234.037
3229,晟鈦            ,45.900001525878906,650.3,1537.4,732.55,-4.18,21.43,21.11,141.677,334.946,159.59699999999998
6226,光鼎            ,13.399999618530273,621.79,939.41,452.71,0.75,8.94,6.77,464.02,701.053,337.845
3588,通嘉            ,64.5,618.36,4803.01,8615.91,-0.92,7.14,1.9,95.87,744.653,1335.8
3705,永信            ,52.578948974609375,616.39,820.87,2300.75,-0.36,-0.54,0.54,117.232,156.122,437.58000000000004
0061,元大寶滬深      ,25.049999237060547,604.06,1997.37,6993.3,0.36,1.05,3.43,241.143,797.352,2791.738
2323,中環            ,10.300000190734863,592.92,1352.5,-12726.49,0.98,9.93,0.49,575.654,1313.1040000000003,-12355.818
6592,和潤企業        ,55.80952835083008,585.98,3439.34,-425.23,-0.17,-0.98,-2.89,104.996,616.264,-76.19299999999991
6861,睿生光電        ,458.9605407714844,580.08,2322.75,-4539.67,2.78,13.51,69.23,12.639,50.60900000000002,-98.91199999999995
4532,瑞智            ,23.600000381469727,550.25,3076.86,4179.48,-0.21,1.51,3.28,233.155,1303.7549999999999,1770.964
3346,麗清            ,17.75,548.91,861.31,132.98,9.91,10.59,1.14,309.245,485.245,74.91799999999998
4934,太極            ,17.399999618530273,535.92,1445.77,1944.77,-1.42,6.1,11.9,308.0,830.9,1117.685
9103,美德醫療-DR     ,5.429999828338623,533.75,402.6,-395.61,4.22,9.26,17.28,982.969,741.4380000000001,-728.5619999999999
6541,泰福-KY         ,37.900001525878906,494.46,1125.3,-245.54,-0.92,-0.13,-5.72,130.465,296.913,-64.78700000000002
6449,鈺邦            ,366.3725891113281,479.95,39119.18,165366.04,5.11,37.8,123.56,13.1,1067.743,4513.603
9136,巨騰-DR         ,11.449999809265137,479.75,-566.84,-463.9,5.05,4.09,-5.76,419.0,-495.06100000000004,-405.15000000000003
3047,訊舟            ,14.899999618530273,475.76,1436.2,4118.57,-1.32,4.93,2.05,319.305,963.893,2764.1380000000004
2233,宇隆            ,365.0,464.54,17945.74,95639.67,-3.18,9.94,46.0,12.727,491.66400000000004,2620.265
1309,台達化          ,14.800000190734863,455.16,-1009.78,-2945.16,-2.63,-4.82,-23.71,307.543,-682.2860000000001,-1989.9759999999997
6269,台郡            ,62.79999923706055,443.25,7711.49,-44702.77,-2.18,8.28,-2.64,70.582,1227.944,-7118.275000000001
8162,微矽電子-創     ,69.47856903076172,442.93,1628.44,4105.2,-3.27,31.24,45.79,63.751,234.38,590.8580000000001
1537,廣隆            ,125.5,440.42,1091.26,1575.64,0.0,0.8,1.62,35.093,86.953,125.549
1723,中碳            ,81.0,436.48,4716.34,8526.64,-1.22,1.63,3.45,53.887,582.264,1052.672
3050,鈺德            ,12.399999618530273,432.76,653.48,553.67,0.4,5.08,-0.4,349.0,527.0,446.51
2030,彰源            ,17.517427444458008,429.3,1686.16,7790.92,0.28,4.35,12.15,245.071,962.559,4447.525
1312,國喬            ,9.979999542236328,428.68,1149.5,-8074.24,-1.19,-4.04,-21.73,429.536,1151.808,-8090.425
1623,大東電          ,238.5,424.58,231.75,-4371.94,4.15,10.67,0.42,17.802,9.716999999999999,-183.31
