代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2834,臺企銀          ,9.912821769714355,12512.95,22516.96,70851.07,1.64,2.9,-1.98,12623.0,22714.987999999998,71474.166
2345,智邦            ,236.38699340820312,12444.69,-973.25,-113630.99,-0.2,2.05,-7.95,526.454,-41.172000000000025,-4806.99
2727,王品            ,114.09884643554688,11672.14,32505.28,35648.91,1.05,16.53,12.89,1022.985,2848.87,3124.388
1301,台塑            ,79.11748504638672,11398.82,8208.81,-49405.01,1.06,2.64,1.18,1440.746,1037.5470000000003,-6244.511999999999
3481,群創            ,12.419353485107422,10741.72,19726.2,174322.55,-0.39,2.82,11.35,8649.18,15883.436000000002,140363.63
3008,大立光          ,1712.394287109375,10417.01,60527.83,131095.94,0.26,4.61,13.86,60.833,353.469,765.571
6533,晶心科          ,410.2351379394531,10017.74,34737.93,154249.44,-0.84,8.29,10.77,244.195,846.781,3760.0249999999996
3045,台灣大          ,83.45784759521484,9241.83,-1618.12,112890.67,1.4,-0.11,1.51,1107.365,-193.88500000000005,13526.669
2915,潤泰全          ,54.686038970947266,8770.92,18397.51,107334.89,3.2,7.94,22.16,1603.868,3364.206,19627.476000000002
1402,遠東新          ,28.793394088745117,8659.79,17829.32,106182.09,1.08,1.08,4.46,3007.563,6192.157,36877.24
2885,元大金          ,16.997671127319336,8505.7,18185.89,76465.86,0.5,1.25,6.28,5004.038,10699.05,44986.078
2892,第一金          ,21.048343658447266,8320.36,18364.38,98741.99,0.6,0.8,0.4,3952.974,8724.858,46912.002
4919,新唐            ,98.97891998291016,8044.81,9599.34,7962.17,0.0,3.37,0.47,812.78,969.8369999999999,804.4310000000005
8033,雷虎            ,33.489723205566406,7994.0,9131.7,19295.83,3.32,50.66,91.6,2387.0,2726.716,5761.716
2313,華通            ,39.58599090576172,7608.06,-27319.23,-5478.28,0.67,1.58,4.16,1921.906,-6901.236,-1383.893
2327,國巨*           ,74.80509948730469,7606.6,1667.54,14734.85,3.01,3.83,15.64,1016.856,222.91799999999995,1969.7649999999999
2059,川湖            ,421.58843994140625,7182.9,591.02,10559.1,2.56,5.25,0.68,170.377,14.019000000000041,250.4600000000001
2606,裕民            ,31.169553756713867,7082.76,16037.95,8329.25,1.06,8.37,1.19,2272.334,5145.389,2672.2389999999996
4958,臻鼎-KY         ,99.21037292480469,6917.13,48890.65,92653.92,0.89,5.09,7.58,697.218,4927.978,9339.136
5876,上海商銀        ,40.17076110839844,6732.02,18118.19,80551.88,-0.33,-1.84,-3.9,1675.85,4510.294,20052.365999999998
2474,可成            ,143.37867736816406,6695.33,30259.4,108353.66,0.58,2.05,2.95,466.968,2110.453,7557.167
1477,聚陽            ,169.44349670410156,6677.58,33114.8,100403.73,0.0,4.91,9.77,394.089,1954.3270000000002,5925.499000000001
6456,GIS-KY          ,82.96154022216797,6596.2,30685.55,37524.58,1.52,12.26,9.3,795.091,3698.768,4523.13
9921,巨大            ,200.49745178222656,6333.83,8436.01,40711.89,1.87,5.38,7.45,315.906,420.754,2030.5439999999999
6133,金橋            ,25.088199615478516,6303.41,3379.38,9972.56,-1.31,14.04,22.79,2512.5,1347.0,3975.0
2882,國泰金          ,35.08563232421875,6130.34,33676.17,-252527.21,0.38,4.2,0.25,1747.25,9598.278,-71974.537
2886,兆豐金          ,26.210824966430664,6122.79,-16036.66,-2107.03,0.66,2.18,1.16,2335.979,-6118.335000000001,-803.8759999999993
5880,合庫金          ,21.40647315979004,5914.94,-1261.16,28532.62,0.59,1.58,2.79,2763.153,-589.1490000000006,13328.967999999999
1319,東陽            ,38.66593933105469,5753.69,17.93,25634.39,1.09,0.22,-0.86,1488.051,4.636999999999944,6629.7080000000005
2408,南亞科          ,55.381866455078125,5662.81,24952.53,207596.14,0.35,5.74,14.77,1022.503,4505.5419999999995,37484.496
2338,光罩            ,56.13629913330078,5644.73,1838.72,-1786.59,-0.17,-0.17,6.46,1005.54,327.54499999999996,-318.2589999999999
3023,信邦            ,241.699951171875,5492.05,4977.11,14561.82,3.08,5.93,-4.96,227.226,205.921,602.475
3406,玉晶光          ,284.0933837890625,5399.39,1146.86,-46823.73,-0.62,6.13,-6.56,190.057,40.36900000000003,-1648.181
2753,八方雲集        ,157.07249450683594,5293.34,6360.49,-2043.03,0.0,5.8,-3.95,337.0,404.94,-130.069
1326,台化            ,65.13269805908203,5235.88,487.86,10029.13,0.43,0.72,4.16,803.879,74.90200000000013,1539.8000000000002
2027,大成鋼          ,29.02494239807129,5133.4,25966.99,39509.14,0.13,4.92,2.6,1768.617,8946.441,13612.134
3714,富采            ,41.010841369628906,5088.3,1531.68,7083.91,3.12,3.87,2.51,1240.72,373.481,1727.327
2465,麗臺            ,38.0,4963.56,2337.38,7101.95,-3.06,-2.56,31.49,1306.2,615.1,1868.9329999999998
3034,聯詠            ,212.85179138183594,4755.0,43924.2,52790.29,1.57,6.57,9.73,223.395,2063.605,2480.143
2395,研華            ,252.2205352783203,4745.61,-14609.07,3868.31,2.57,0.84,2.39,188.153,-579.2180000000001,153.36999999999995
1907,永豐餘          ,24.110458374023438,4688.12,3364.69,11527.85,1.35,2.33,7.99,1944.435,1395.531,4781.263999999999
2542,興富發          ,30.690656661987305,4639.08,22898.36,86025.72,-0.36,1.09,6.48,1511.56,7461.0199999999995,28029.937
1476,儒鴻            ,375.76373291015625,4555.87,-13387.22,7883.67,1.87,-0.11,9.3,121.243,-356.267,209.80400000000003
3006,晶豪科          ,63.36712646484375,4437.22,24016.37,17722.37,0.15,6.91,5.39,700.24,3790.036,2796.776
8150,南茂            ,27.631669998168945,4418.3,-378.71,273.99,1.27,1.11,8.47,1599.0,-137.05799999999996,99.15700000000018
2883,凱基金          ,11.288823127746582,4247.19,14124.39,-15824.67,0.81,4.18,2.47,3762.293,12511.832,-14017.997999999998
2457,飛宏            ,36.64128112792969,4196.64,12543.51,17270.12,-0.79,2.88,3.74,1145.33,3423.326,4713.297
2402,毅嘉            ,17.06301498413086,3984.67,1968.44,10071.28,-0.52,1.6,7.95,2335.267,1153.6279999999997,5902.405999999999
3533,嘉澤            ,730.6339111328125,3734.27,19436.03,36652.47,0.0,1.79,5.85,51.11,266.01599999999996,501.65299999999996
4536,拓凱            ,152.011962890625,3714.31,4121.04,14477.38,0.28,4.66,15.06,244.343,271.1,952.384
2497,怡利電          ,70.01348114013672,3626.7,-11610.31,-8379.21,9.87,17.73,6.32,518.0,-1658.2959999999998,-1196.7999999999997
6239,力成            ,65.38754272460938,3588.58,26573.86,61433.99,-0.52,4.07,5.21,548.817,4064.055,9395.366
3042,晶技            ,65.6791000366211,3545.31,12861.98,26776.66,-0.13,3.25,11.83,539.792,1958.307,4076.8920000000003
2354,鴻準            ,43.582366943359375,3500.09,7764.39,-3403.33,1.19,3.08,1.08,803.098,1781.5430000000001,-780.896
3653,健策            ,360.2718200683594,3483.83,17524.7,50268.65,-0.27,5.2,-7.2,96.7,486.43,1395.298
1504,東元            ,25.512718200683594,3444.22,13646.08,34032.23,0.0,2.27,6.55,1350.0,5348.735000000001,13339.319
2913,農林            ,22.5,3417.76,11629.63,6233.74,0.45,9.49,9.76,1519.003,5168.726,2770.551
9919,康那香          ,16.637800216674805,3400.77,-1751.96,3402.43,5.85,2.99,7.84,2044.0,-1053.0,2045.0
1795,美時            ,150.78494262695312,3363.24,19524.19,184981.75,0.0,0.63,0.0,223.049,1294.837,12267.919
3047,訊舟            ,15.613783836364746,3197.7,2209.4,10912.57,-0.88,10.1,4.97,2048.0,1415.03,6989.0599999999995
2312,金寶            ,13.422136306762695,3082.26,15390.84,29587.21,-1.35,1.74,9.36,2296.4,11466.759,22043.593
3046,建碁            ,46.66480255126953,3037.88,2659.66,-2962.46,-2.81,6.35,-7.21,651.0,569.95,-634.838
2356,英業達          ,21.752357482910156,3025.9,828.78,44813.8,0.84,-0.41,5.03,1391.066,381.0090000000001,20601.812
2637,慧洋-KY         ,42.97331237792969,2984.11,14945.1,21349.79,1.98,10.96,1.07,694.411,3477.7630000000004,4968.151
2731,雄獅            ,73.38436889648438,2920.7,7081.59,8162.6,1.6,5.33,-5.42,398.0,965.0,1112.308
3532,台勝科          ,138.33103942871094,2781.67,10174.61,18093.28,0.99,5.88,15.47,201.088,735.526,1307.9699999999998
2353,宏碁            ,20.451316833496094,2756.32,44835.69,76095.6,-0.62,8.09,11.86,1347.747,21923.129,37208.164
5258,虹堡            ,56.71657180786133,2745.07,5866.99,15037.78,2.81,9.67,7.31,483.998,1034.441,2651.39
3708,上緯投控        ,77.06368255615234,2642.98,-4459.31,-8816.86,0.54,1.09,0.32,342.961,-578.6519999999999,-1144.1009999999999
2880,華南金          ,18.839813232421875,2634.4,-4900.63,21748.59,0.93,0.93,0.47,1398.317,-2601.2090000000003,11543.953
1802,台玻            ,21.5,2556.35,21053.98,83644.92,-2.49,2.38,15.9,1189.0,9792.551,38904.612
9910,豐泰            ,130.18406677246094,2524.65,3403.71,-7618.71,-0.29,3.02,8.25,193.929,261.45399999999995,-585.226
8016,矽創            ,142.09300231933594,2472.42,8048.09,8186.72,0.84,6.19,8.43,174.0,566.396,576.152
3038,全台            ,17.55303955078125,2383.76,2790.08,630.89,2.88,8.08,7.27,1358.034,1589.515,359.42000000000013
3017,奇鋐            ,101.34010314941406,2352.71,20917.48,-17253.52,-1.4,3.41,1.92,232.16,2064.087,-1702.536
2605,新興            ,16.769338607788086,2297.14,3923.26,4147.03,1.36,6.86,-3.11,1369.847,2339.546,2472.983
2912,統一超          ,237.40847778320312,2218.63,-60218.73,-67461.35,0.0,-2.78,-2.05,93.452,-2536.503,-2841.573
2014,中鴻            ,20.21297836303711,2210.34,6250.74,2375.86,0.98,3.0,-7.62,1093.526,3092.441,1175.4110000000005
3515,華擎            ,93.447998046875,2140.9,-2486.95,3840.67,-1.45,2.82,19.86,229.101,-266.13199999999995,410.99500000000006
3617,碩天            ,87.24593353271484,2111.35,4257.61,6189.12,0.99,8.05,16.17,242.0,488.001,709.388
1707,葡萄王          ,105.7996597290039,2083.49,2276.44,4685.98,3.23,4.49,-2.29,196.928,215.165,442.911
2328,廣宇            ,29.631004333496094,2050.47,4062.06,-3808.4,0.46,2.66,-1.5,692.0,1370.883,-1285.2759999999998
3059,華晶科          ,32.53762435913086,2017.66,8897.36,10209.63,0.14,3.42,-1.14,620.101,2734.484,3137.793
2030,彰源            ,18.680248260498047,1989.45,-224.16,-2270.41,0.23,-1.56,-3.7,1065.0,-120.0,-1215.406
1708,東鹼            ,34.00658416748047,1970.1,3814.98,10231.02,0.83,3.16,3.16,579.33,1121.836,3008.541
2360,致茂            ,165.46664428710938,1941.73,12065.76,16404.98,0.28,4.03,6.8,117.349,729.1959999999999,991.437
4904,遠傳            ,60.92375946044922,1917.05,-3779.39,73969.38,1.32,-2.96,0.29,314.664,-620.347,12141.303
2228,劍麟            ,65.90203094482422,1897.98,1522.34,3163.3,2.99,8.93,12.64,288.0,231.0,480.0
2889,國票金          ,10.004990577697754,1892.79,4851.92,-2364.66,0.89,2.71,-0.87,1891.85,4849.501,-2363.482
2607,榮運            ,41.939231872558594,1874.64,-3367.23,-18124.19,1.47,4.15,-7.07,446.99,-802.884,-4321.536
6257,矽格            ,41.02410888671875,1768.14,6407.14,11024.38,-1.23,2.66,11.18,431.0,1561.799,2687.293
5469,瀚宇博          ,31.767894744873047,1760.42,8171.46,9939.72,-0.15,6.01,15.52,554.151,2572.238,3128.857
4927,泰鼎-KY         ,52.77524185180664,1731.03,-1029.11,2753.53,1.68,7.3,11.36,328.001,-194.99900000000002,521.7469999999998
1314,中石化          ,9.640000343322754,1711.32,7802.22,23388.2,0.0,1.26,3.66,1775.228,8093.589,24261.622
6205,詮欣            ,73.23876953125,1625.9,-9923.85,46535.91,4.56,-0.6,12.38,222.0,-1355.0,6354.0
4119,旭富            ,76.85955810546875,1625.77,2745.63,1806.77,0.66,4.58,2.12,211.525,357.227,235.07399999999998
2468,華經            ,26.569744110107422,1604.81,2601.18,3847.3,-1.9,28.44,73.48,604.0,979.0,1448.0
3019,亞光            ,55.999820709228516,1573.59,10140.14,17009.98,0.64,8.46,7.72,281.0,1810.745,3037.506
2801,彰銀            ,13.804203033447266,1556.52,-6130.56,-8283.55,0.3,0.3,0.6,1127.569,-4441.083,-6000.747
2031,新光鋼          ,29.470264434814453,1500.37,3454.25,7604.62,0.14,4.08,2.73,509.114,1172.114,2580.439
3030,德律            ,54.29718017578125,1476.88,5338.38,-2150.67,-0.78,3.95,2.27,272.0,983.178,-396.0930000000001
6176,瑞儀            ,77.94915008544922,1457.65,9290.91,23394.68,0.61,1.02,2.06,187.0,1191.919,3001.275
2383,台光電          ,154.81414794921875,1455.25,13257.34,129581.66,-0.61,10.47,17.2,94.0,856.339,8370.143
1524,耿鼎            ,18.934104919433594,1452.25,-212.06,13634.97,0.0,3.87,-4.0,767.0,-112.0,7201.273
2340,台亞            ,32.145050048828125,1398.31,576.86,12869.67,-0.6,3.28,1.69,435.0,179.456,4003.625
1218,泰山            ,35.03164291381836,1355.72,370.01,10145.79,3.28,5.95,18.87,387.0,105.62299999999999,2896.179
2382,廣達            ,58.71382522583008,1333.04,-6870.86,26884.94,0.29,1.64,-6.71,227.04,-1170.229,4578.98
6213,聯茂            ,63.17245864868164,1326.85,12241.94,21836.13,1.49,22.62,24.18,210.036,1937.861,3456.59
1909,榮成            ,15.076745986938477,1326.75,4057.65,6865.71,0.99,2.68,0.33,880.0,2691.3289999999997,4553.842000000001
6505,台塑化          ,76.28697204589844,1314.16,-2303.84,31714.91,0.36,0.12,5.44,172.265,-301.99700000000007,4157.317
6541,泰福-KY         ,84.32373046875,1264.81,5750.84,10736.1,-1.37,-2.88,-38.35,149.995,681.995,1273.2
2401,凌陽            ,23.201927185058594,1236.66,5570.3,17180.0,0.0,4.64,6.28,533.0,2400.793,7404.558
2504,國產            ,18.37773323059082,1221.06,-451.85,-10077.93,1.71,1.71,1.28,664.424,-245.87000000000006,-5483.772
6214,精誠            ,54.895545959472656,1216.08,-444.53,-3738.33,0.15,-1.21,-0.15,221.527,-80.97700000000002,-680.9889999999999
4938,和碩            ,48.071407318115234,1214.84,-4348.75,-13569.23,0.69,-0.51,1.4,252.715,-904.6429999999999,-2822.724
2633,台灣高鐵        ,25.556638717651367,1209.22,2913.79,14977.43,0.36,0.72,-1.23,473.154,1140.1309999999999,5860.487
2358,廷鑫            ,15.476351737976074,1193.22,2229.96,2488.6,9.76,13.31,14.96,770.996,1440.8809999999999,1607.999
6191,精成科          ,25.141969680786133,1189.22,3457.16,7749.43,-0.86,4.94,12.55,473.0,1375.056,3082.267
9917,中保科          ,78.4605484008789,1156.66,1186.87,-740.45,0.97,1.63,-3.7,147.419,151.27,-94.37199999999993
6278,台表科          ,75.34898376464844,1154.35,2701.49,16787.54,0.0,3.51,12.17,153.201,358.53000000000003,2227.9719999999998
2601,益航            ,8.380000114440918,1139.68,2081.76,5006.84,1.58,4.49,0.6,1360.0,2484.205,5974.7519999999995
2838,聯邦銀          ,13.101792335510254,1107.08,6617.21,14738.4,-0.3,5.81,12.71,844.984,5050.616,11249.145
2006,東和鋼鐵        ,40.05564880371094,1093.52,-3227.44,-8403.6,0.9,1.0,-7.37,273.0,-805.739,-2097.982
2617,台航            ,21.007692337036133,1090.39,1998.77,-1111.71,2.04,7.99,-0.79,519.042,951.447,-529.1939999999998
2476,鉅祥            ,40.175052642822266,1088.74,-1556.01,8306.41,-0.87,2.6,2.95,271.0,-387.307,2067.554
2009,第一銅          ,28.939849853515625,1088.71,-1071.73,-4975.72,-1.82,6.25,34.92,376.197,-370.331,-1719.331
2359,所羅門          ,22.71683692932129,1072.23,2691.95,6197.3,0.63,3.43,1.26,472.0,1185.0,2728.064
6116,彩晶            ,11.75,1057.5,850.59,16525.42,0.86,0.43,-1.67,900.0,723.91,14064.190999999999
1305,華夏            ,19.485815048217773,1054.18,1695.4,2951.56,1.75,1.49,2.0,541.001,870.0709999999999,1514.724
2204,中華            ,36.384300231933594,1040.66,3337.86,8286.16,0.94,2.63,6.44,286.02,917.391,2277.4
8112,至上            ,27.995981216430664,1033.12,2010.76,58.67,1.14,5.17,5.48,369.025,718.232,20.955999999999875
2612,中航            ,28.94137954711914,1024.52,1238.69,34.44,1.04,7.59,-1.45,354.0,428.0,11.90100000000001
2329,華泰            ,15.458257675170898,983.05,2522.63,5330.89,-1.16,3.01,7.55,635.941,1631.8990000000001,3448.572
3003,健和興          ,64.42560577392578,979.23,3813.83,4049.87,-0.7,1.29,1.43,151.994,591.975,628.612
2887,台新新光金      ,11.280608177185059,974.28,-4406.71,-26870.24,0.73,1.48,3.77,863.679,-3906.448,-23819.852
6442,光聖            ,40.01536560058594,953.21,-4477.17,-3523.53,0.47,5.69,-0.12,238.21,-1118.863,-880.5450000000001
5471,松翰            ,43.37824630737305,910.94,1674.39,5152.7,0.94,3.99,3.54,210.0,385.998,1187.854
8215,明基材          ,28.094938278198242,909.98,4609.9,10941.87,0.8,5.91,11.76,323.896,1640.828,3894.6059999999998
3026,禾伸堂          ,71.3720474243164,892.61,2157.23,3017.33,1.25,2.17,4.44,125.064,302.251,422.761
3673,TPK-KY          ,28.948619842529297,891.62,2069.64,-620.17,0.0,3.61,-2.75,308.002,714.9359999999999,-214.23000000000008
2364,倫飛            ,48.52070999145508,863.67,-1800.12,-3255.74,-5.09,-5.53,12.76,178.0,-371.0,-671.0
3535,晶彩科          ,26.055309295654297,848.88,6083.39,10828.2,-0.72,6.95,7.36,325.8,2334.8,4155.85
2034,允強            ,23.126493453979492,844.12,1378.33,4738.96,0.76,3.91,-0.93,365.0,595.994,2049.1490000000003
2707,晶華            ,150.7433319091797,829.09,8375.36,3142.46,-1.06,3.33,-3.12,55.0,555.604,208.46400000000003
6409,旭隼            ,1344.74755859375,818.41,4833.29,9759.77,1.04,2.46,8.99,6.086,35.942,72.577
2314,台揚            ,89.74282836914062,806.1,3219.94,14159.5,2.14,7.3,0.13,89.823,358.796,1577.786
4566,時碩工業        ,48.40781784057617,803.57,905.23,-1611.98,-0.56,3.88,-0.56,166.0,187.0,-333.0
3016,嘉晶            ,68.4573974609375,776.1,2694.66,6140.85,-0.14,4.33,1.12,113.37,393.62600000000003,897.0330000000001
6670,復盛應用        ,148.87554931640625,740.08,4063.83,7447.57,0.0,5.69,7.14,49.711,272.968,500.25500000000005
2367,燿華            ,17.936124801635742,733.11,-14485.88,-20627.14,-0.53,3.61,-1.32,408.736,-8076.370000000001,-11500.332
9914,美利達          ,165.83387756347656,729.67,-828.9,28254.3,0.55,3.41,4.0,44.0,-49.983999999999995,1703.771
4960,誠美材          ,10.371376037597656,693.85,2966.21,93.19,0.6,6.8,1.62,669.0,2859.999,89.8570000000002
1308,亞聚            ,23.86423683166504,672.97,2940.83,2835.5,1.16,4.82,2.76,281.998,1232.318,1188.181
3706,神達            ,23.350894927978516,661.68,1703.16,1250.77,0.54,2.2,4.31,283.364,729.376,535.6410000000001
3062,建漢            ,23.049999237060547,646.07,-422.52,-3336.04,-0.22,3.36,-4.16,280.292,-183.3060000000001,-1447.307
2484,希華            ,28.85498046875,629.04,-2466.63,-3960.66,-0.59,10.93,8.41,217.999,-854.836,-1372.6089999999997
2520,冠德            ,20.141613006591797,619.97,-882.71,-688.59,0.97,7.01,7.9,307.804,-438.25,-341.874
2387,精元            ,28.478290557861328,615.13,2064.67,2366.36,-0.13,3.88,9.14,215.998,724.998,830.933
3443,創意            ,553.5067138671875,610.63,68649.78,-53884.6,0.0,16.51,4.93,11.032,1240.27,-973.5129999999999
2393,億光            ,30.572879791259766,608.4,1946.15,5583.51,0.84,3.9,5.57,199.0,636.562,1826.296
3014,聯陽            ,54.092369079589844,602.08,2655.7,7950.38,0.31,5.98,10.38,111.306,490.957,1469.778
1734,杏輝            ,23.475574493408203,582.19,323.96,-2403.85,2.1,2.82,3.19,248.0,138.0,-1023.98
2332,友訊            ,14.289003372192383,575.85,2052.73,4018.99,0.0,1.7,1.7,403.0,1436.5810000000001,2812.646
2723,美食-KY         ,95.39399719238281,567.7,4480.37,6902.59,0.97,7.18,2.45,59.511,469.66999999999996,723.587
3149,正達            ,34.19430923461914,560.79,1419.06,-468.46,3.77,5.77,-0.23,164.0,415.0,-137.0
3051,力特            ,16.402633666992188,554.41,1776.4,3097.94,-0.79,9.25,11.18,337.998,1082.998,1888.6870000000001
2342,茂矽            ,33.543060302734375,549.2,834.32,1312.59,-1.52,-0.56,9.83,163.73,248.73000000000002,391.31600000000003
2104,國際中橡        ,19.509260177612305,520.9,1798.75,-1136.89,0.51,2.62,2.62,267.0,921.996,-582.7429999999999
1522,堤維西          ,22.488840103149414,512.75,1151.43,10113.27,-0.38,1.95,2.95,228.0,512.0,4497.017
1304,台聚            ,18.99720573425293,510.49,1017.52,9779.71,0.74,-0.49,0.99,268.72,535.615,5147.974
1732,毛寶            ,28.160255432128906,501.25,675.85,2559.77,1.24,1.78,2.32,178.0,240.0,909.0
1590,亞德客-KY       ,771.864501953125,489.67,5255.93,61981.18,0.37,6.49,18.84,6.344,68.094,803.006
4155,訊映            ,21.05583381652832,484.28,469.65,-66.67,-2.11,12.8,6.46,230.0,223.05099999999993,-31.663000000000125
2405,輔信            ,12.602096557617188,483.92,-44.11,1921.82,4.84,11.59,4.84,384.0,-35.0,1525.0
6605,帝寶            ,64.11200714111328,481.42,-45.99,-223.56,0.42,5.73,5.11,75.09,-7.173999999999992,-34.870000000000026
2850,新產            ,36.416446685791016,473.68,1216.95,2403.2,2.13,2.24,3.52,130.072,334.177,659.922
1410,南染            ,40.810142517089844,465.24,1546.7,1358.98,0.47,5.7,6.09,114.0,379.0,333.0
5434,崇越            ,136.4669647216797,450.34,2911.14,3514.09,0.96,4.67,3.29,33.0,213.322,257.505
3588,通嘉            ,58.171878814697266,418.84,-3915.28,-9121.39,-3.89,14.41,36.23,72.0,-673.054,-1568.007
2439,美律            ,70.42693328857422,394.9,-2644.76,-14935.76,0.62,1.62,-6.0,56.073,-375.53200000000004,-2120.745
6005,群益證          ,8.971419334411621,385.77,1558.47,1152.28,0.48,2.45,2.96,430.0,1737.153,1284.3850000000002
2375,凱美            ,50.626712799072266,384.76,850.55,704.08,-1.1,3.85,8.12,76.0,168.00400000000002,139.07300000000004
1783,和康生          ,33.1172981262207,384.16,616.88,1724.62,-0.5,2.94,3.34,116.0,186.27100000000002,520.76
2537,聯上發          ,7.039999961853027,382.98,880.7,601.22,0.57,1.59,-2.76,544.0,1251.0,854.0
8213,志超            ,30.306907653808594,382.43,544.14,-508.37,1.77,4.23,4.55,126.186,179.544,-167.73999999999998
4739,康普            ,83.36146545410156,382.05,-9154.79,-6773.05,-0.98,1.91,0.22,45.831,-1098.2040000000002,-812.4920000000001
2010,春源            ,13.1791353225708,380.88,1141.3,2233.24,0.98,3.01,3.7,289.001,865.9929999999999,1694.529
0052,富邦科技        ,81.79815673828125,380.84,191.31,7042.35,1.13,2.29,1.25,46.558,23.388000000000005,860.942
4133,亞諾法          ,32.26483917236328,371.05,1874.59,4107.53,-0.43,2.04,6.22,115.0,581.0,1273.066
2374,佳能            ,17.809207916259766,367.37,422.23,2113.48,0.72,2.46,4.25,206.28,237.087,1186.732
8926,台汽電          ,24.01175308227539,356.68,-487.21,-4622.19,1.37,1.72,-4.51,148.545,-202.90300000000002,-1924.9689999999998
1722,台肥            ,48.458614349365234,350.86,-2802.02,-21258.77,0.74,3.01,2.63,72.405,-578.229,-4386.995
1467,南緯            ,11.300000190734863,349.17,-881.08,-1737.94,0.0,-1.31,-3.0,309.0,-779.7180000000001,-1538.0
2305,全友            ,30.899999618530273,342.99,-14923.76,-863.41,-1.75,-0.64,19.31,111.0,-4829.695,-279.4210000000001
1515,力山            ,26.79642677307129,340.31,1064.31,822.31,1.21,2.64,4.1,127.0,397.185,306.87199999999996
1409,新纖            ,14.691265106201172,339.37,1975.17,3150.91,1.82,3.7,3.07,231.0,1344.453,2144.748
4190,佐登-KY         ,70.4977035522461,331.34,755.11,2349.86,0.0,2.22,6.03,47.0,107.111,333.324
4976,佳凌            ,36.70000076293945,326.63,1134.03,4331.97,1.24,4.56,2.23,89.0,309.0,1180.3719999999998
4137,麗豐-KY         ,125.643798828125,312.05,472.37,-1142.86,0.66,3.05,0.66,24.836,37.596,-90.96000000000001
3033,威健            ,21.48661994934082,309.41,1347.08,221.27,0.95,3.73,2.92,144.0,626.939,102.97899999999993
