代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4438,廣越            ,121.41004943847656,6179.77,22691.54,29926.28,1.08,2.93,3.69,509.0,1869.0,2464.893
1536,和大            ,78.99698638916016,6166.13,-2564.14,36585.71,-4.12,-7.62,-7.31,780.552,-324.587,4631.279
8996,高力            ,118.33511352539062,6020.13,62605.96,66793.95,-5.75,14.95,6.03,508.736,5290.5650000000005,5644.474
6789,采鈺            ,197.61341857910156,5829.6,-276.66,1635.55,-8.33,-13.4,-31.6,295.0,-14.0,82.765
2379,瑞昱            ,214.35443115234375,5592.19,14730.61,11768.27,-4.82,-8.18,-21.09,260.885,687.208,549.0100000000001
1760,寶齡富錦        ,127.39151763916016,5516.49,39521.65,41900.56,-6.73,2.21,-4.48,433.034,3102.377,3289.117
2347,聯強            ,46.00523376464844,5382.12,16078.88,-13163.74,-1.65,0.38,-7.44,1169.894,3495.0110000000004,-2861.3579999999997
4958,臻鼎-KY         ,92.21756744384766,5321.53,17831.31,77490.46,-3.21,2.93,-9.05,577.062,1933.6129999999998,8403.004
3045,台灣大          ,82.21881103515625,5299.66,-29865.92,-38676.45,-0.32,-2.82,-5.59,644.58,-3632.492,-4704.088000000001
2014,中鴻            ,21.88103675842285,5069.38,16519.75,26738.68,-1.11,4.69,-9.35,2316.792,7549.804,12220.025
2753,八方雲集        ,163.52752685546875,4840.41,16287.34,36810.42,3.26,2.7,13.1,296.0,996.0,2251.023
4919,新唐            ,98.5185546875,4725.93,24916.94,32092.62,-5.31,-0.47,-9.7,479.699,2529.162,3257.5199999999995
1477,聚陽            ,154.36422729492188,4718.87,33163.44,155492.32,-1.52,6.28,-1.27,305.697,2148.389,10073.08
2883,凱基金          ,11.016802787780762,4684.12,30711.46,-11544.74,-1.62,2.97,-8.99,4251.798,27876.925,-10479.207
2382,廣達            ,62.9384651184082,4506.59,61765.58,104963.81,-2.41,-1.62,-9.65,716.031,9813.646,16677.211
4961,天鈺            ,127.24259185791016,4458.61,13626.28,19911.71,-2.19,2.61,-15.98,350.402,1070.8899999999999,1564.862
2915,潤泰全          ,44.767486572265625,4374.7,38941.27,59723.79,-1.76,-0.4,-9.07,977.205,8698.561,13340.885
2006,東和鋼鐵        ,43.24098587036133,4285.38,17351.93,-14684.7,0.37,8.17,-0.73,991.045,4012.844,-3396.0150000000003
2027,大成鋼          ,28.289199829101562,4274.13,20255.14,34954.81,-1.91,0.92,-3.51,1510.869,7160.026,12356.238000000001
2892,第一金          ,20.964487075805664,4167.74,43966.18,99126.85,-1.96,-2.53,-6.72,1988.001,20971.74,47283.223
6669,緯穎            ,704.00732421875,4095.63,8256.95,91903.23,-2.34,-1.61,-0.38,58.176,117.28500000000001,1305.43
2615,萬海            ,62.553043365478516,4046.71,39863.69,126030.27,-1.37,2.7,-6.11,646.924,6372.782,20147.744
2327,國巨*           ,64.6905288696289,3899.98,14251.78,35620.35,-5.05,-3.02,-18.17,602.867,2203.071,5506.2699999999995
2376,技嘉            ,76.39978790283203,3897.68,-8744.35,69369.82,-2.24,-6.22,-9.0,510.169,-1144.5519999999997,9079.844000000001
6781,AES-KY          ,574.3485107421875,3759.05,-3322.84,-28982.77,-9.94,-1.46,-26.07,65.449,-57.85399999999997,-504.62
2353,宏碁            ,18.28288459777832,3651.77,20918.71,31632.86,-1.38,-1.6,-3.15,1997.37,11441.692000000001,17301.896
1519,華城            ,33.868408203125,3522.29,6704.98,9039.67,2.91,5.87,4.56,1039.992,1979.7149999999997,2669.0579999999995
6271,同欣電          ,124.78020477294922,3521.02,-7879.15,-63276.18,-4.42,-3.28,-23.4,282.178,-631.442,-5071.0109999999995
6116,彩晶            ,11.949999809265137,3485.6,11225.99,-2879.25,-2.45,5.29,-1.24,2916.823,9394.136999999999,-2409.415
2633,台灣高鐵        ,25.87552833557129,3274.88,14621.23,39593.01,-0.53,-0.18,-2.07,1265.627,5650.603,15301.333
1319,東陽            ,38.99999237060547,3262.17,-13935.58,-7558.68,-2.61,-3.61,-13.04,836.454,-3573.226,-1938.1240000000003
4906,正文            ,23.762739181518555,3215.44,9297.37,-43681.52,-2.28,2.77,-12.83,1353.144,3912.583,-18382.358
4904,遠傳            ,60.746910095214844,3161.86,-14939.62,-10411.91,0.59,-1.15,-6.66,520.497,-2459.321,-1713.9820000000002
5243,乙盛-KY         ,59.31270217895508,3134.29,14481.33,-1207.07,-2.6,8.89,-0.62,528.435,2441.5229999999997,-203.50900000000001
3046,建碁            ,50.29335021972656,3118.19,-458.09,9576.11,9.76,2.05,82.26,620.0,-91.0830000000002,1904.05
3504,揚明光          ,79.4000015258789,3018.84,-3532.98,1220.57,-7.67,-6.92,-25.79,380.207,-444.96000000000004,153.72400000000005
3714,富采            ,40.00824737548828,3005.41,15691.93,-15024.85,-2.67,0.6,-15.1,751.197,3922.174,-3755.437
3702,大聯大          ,40.16967010498047,2957.56,14324.16,13718.11,-0.74,2.18,-10.25,736.267,3565.9139999999998,3415.041
4977,眾達-KY         ,96.25418090820312,2883.27,3422.29,21728.79,-4.91,-5.33,-12.35,299.547,355.547,2257.439
2059,川湖            ,418.7204895019531,2848.09,22372.65,81436.11,-7.1,-6.11,-1.79,68.019,534.31,1944.8799999999999
2301,光寶科          ,54.80561447143555,2847.22,10125.09,56864.57,-2.6,0.95,-6.59,519.513,1847.454,10375.683
2474,可成            ,139.27040100097656,2568.05,48093.23,142061.42,-1.74,0.3,-1.17,184.393,3453.227,10200.403
4739,康普            ,83.17765045166016,2564.4,-3042.17,-20325.08,-5.83,-5.83,-26.12,308.304,-365.7440000000001,-2443.575
3545,敦泰            ,62.57754135131836,2538.06,9428.84,20784.71,-3.68,6.0,-7.5,405.586,1506.745,3321.433
6706,惠特            ,76.29106903076172,2472.51,4704.16,12798.01,-4.41,-3.02,-21.37,324.089,616.607,1677.524
1513,中興電          ,52.47474670410156,2470.85,-32031.73,-58180.16,-1.23,0.36,-14.55,470.864,-6104.219,-11087.268
2634,漢翔            ,31.006362915039062,2444.49,-2641.68,-5880.74,0.3,-1.76,-8.83,788.384,-851.9789999999999,-1896.623
2356,英業達          ,20.710058212280273,2429.8,14131.86,27018.9,-0.65,0.66,-2.14,1173.246,6823.671,13046.269
1402,遠東新          ,27.564407348632812,2373.33,38049.57,109996.1,-2.18,-2.33,-1.41,861.011,13803.877,39905.121
2351,順德            ,102.33867645263672,2257.74,-1269.0,-3749.27,-2.19,-1.76,-6.69,220.615,-124.00000000000003,-366.359
9921,巨大            ,186.5975341796875,2125.68,4280.02,-34869.43,0.0,-1.45,-13.19,113.918,229.372,-1868.697
3023,信邦            ,254.3260955810547,2101.65,38525.47,52253.18,-1.05,7.63,0.71,82.636,1514.806,2054.574
2451,創見            ,53.53879928588867,1932.23,6424.13,10648.61,-0.15,3.59,1.07,360.902,1199.902,1988.952
8114,振樺電          ,108.28490447998047,1927.58,-5980.46,-3385.86,-3.76,-4.12,-18.99,178.01,-552.289,-312.6809999999997
3149,正達            ,34.27202224731445,1874.68,2649.23,2604.67,3.28,18.55,18.55,547.0,773.0,760.0
1467,南緯            ,11.649999618530273,1867.49,544.17,226.86,0.0,0.87,-2.1,1603.0,467.1,194.733
2031,新光鋼          ,28.687137603759766,1864.66,5680.05,-2675.52,-0.29,4.5,-12.56,650.0,1980.0,-932.654
2340,台亞            ,31.610918045043945,1827.11,6154.64,16630.89,-4.12,-2.69,-15.23,578.0,1946.999,5261.121
1589,永冠-KY         ,62.0,1810.39,10589.07,33777.27,0.16,1.47,14.6,291.999,1707.915,5447.946
2530,華建            ,15.761350631713867,1773.15,3863.87,6653.27,1.1,7.02,15.09,1124.997,2451.482,4221.259
3042,晶技            ,58.73067855834961,1717.45,-351.06,5005.52,-1.39,-0.7,-15.48,292.428,-59.77400000000006,852.284
1802,台玻            ,18.549999237060547,1663.31,21049.61,37343.57,-2.11,1.37,8.16,896.664,11347.499,20131.305
1539,巨庭            ,23.98047637939453,1656.41,-491.5,-1566.06,-4.72,-10.74,-23.65,690.733,-204.95700000000005,-653.0570000000002
3036,文曄            ,53.011837005615234,1651.67,7736.32,-32624.2,1.78,5.19,0.16,311.567,1459.3580000000002,-6154.135
9933,中鼎            ,36.948299407958984,1626.03,-808.96,5487.28,-1.61,0.0,-3.58,440.082,-218.945,1485.125
8464,億豐            ,218.88987731933594,1536.74,735.49,-27136.87,0.4,1.41,-11.87,70.206,33.601000000000006,-1239.75
3062,建漢            ,24.049999237060547,1524.59,-346.85,-27930.22,-4.37,1.48,-18.61,633.926,-144.21999999999989,-11613.395999999999
2103,台橡            ,23.87195587158203,1484.56,2271.91,647.17,-0.19,2.1,-4.46,621.883,951.707,271.1020000000001
4968,立積            ,94.38087463378906,1442.59,-5950.42,-5665.43,-6.76,-5.37,-25.7,152.848,-630.4689999999999,-600.2729999999999
9802,鈺齊-KY         ,134.0038604736328,1436.92,589.86,-5526.35,-3.08,3.28,-19.7,107.23,44.01800000000003,-412.40200000000004
1909,榮成            ,15.02763557434082,1426.43,4659.65,1077.16,-0.65,3.03,0.33,949.207,3100.721,716.7870000000001
3025,星通            ,24.643447875976562,1380.03,8462.56,9153.67,-5.44,-10.5,17.84,560.0,3434.0,3714.443
4755,三福化          ,101.43621826171875,1355.76,-839.15,5647.09,-3.88,-6.69,-22.57,133.656,-82.72699999999998,556.7130000000001
6442,光聖            ,40.06216812133789,1354.4,643.79,3089.73,-8.25,-7.96,-24.11,338.074,160.697,771.2339999999999
5608,四維航          ,24.963712692260742,1333.06,9239.99,12766.31,-3.19,8.76,0.92,534.0,3701.367,5113.947
3019,亞光            ,51.987091064453125,1327.32,6622.97,3836.79,-1.52,3.0,-9.33,255.317,1273.964,738.028
2605,新興            ,17.307388305664062,1241.93,4449.1,10271.8,-3.02,5.18,-5.85,717.57,2570.636,5934.92
1522,堤維西          ,21.843843460083008,1234.81,-6179.19,-2430.92,-7.3,-2.87,-13.46,565.289,-2828.802,-1112.864
2838,聯邦銀          ,11.623846054077148,1191.63,1976.78,11417.21,0.0,-1.69,-11.82,1025.156,1700.624,9822.235
6269,台郡            ,81.04994201660156,1171.95,8597.15,31533.75,-1.85,6.76,-5.26,144.596,1060.722,3890.657
3033,威健            ,20.87735939025879,1114.65,223.0,-358.69,0.59,1.38,-4.46,533.902,106.81600000000003,-171.80900000000003
1304,台聚            ,18.81096076965332,1111.32,1558.79,2738.92,-1.7,-0.98,-11.79,590.785,828.66,1456.0220000000002
2421,建準            ,34.80036926269531,1098.97,1143.86,-901.42,1.41,8.68,-1.62,315.794,328.691,-259.02500000000003
8028,昇陽半導體      ,45.496971130371094,1094.45,-9015.92,-2841.93,-6.18,-5.47,-24.43,240.554,-1981.652,-624.6410000000001
2377,微星            ,93.42598724365234,1031.23,35956.16,30375.99,-2.35,-1.42,-11.49,110.379,3848.625,3251.343
2402,毅嘉            ,15.805742263793945,1029.81,2448.98,883.5,-1.95,3.53,-1.4,651.54,1549.423,558.9719999999999
8081,致新            ,98.72897338867188,982.34,-1312.93,-1771.46,-2.85,-0.42,-13.41,99.499,-132.983,-179.42699999999996
2305,全友            ,25.899999618530273,968.66,-6490.54,-1305.69,-5.99,1.37,-21.28,374.0,-2506.0,-504.126
1907,永豐餘          ,22.326190948486328,966.84,5650.77,7861.28,-1.61,3.61,1.24,433.054,2531.007,3521.101
2636,台驊控股        ,49.257354736328125,945.74,3489.52,14883.09,-2.53,-1.06,-10.53,192.0,708.4259999999999,3021.497
9914,美利達          ,159.45567321777344,922.21,-3815.22,-24070.14,-1.41,-3.85,-15.87,57.835,-239.26500000000001,-1509.519
2455,全新            ,52.383209228515625,895.15,-11.89,-9349.61,-3.95,0.72,-18.51,170.885,-2.2700000000000387,-1784.849
2483,百容            ,23.640758514404297,891.13,-217.67,218.6,-5.88,-13.66,-10.49,376.945,-92.07500000000005,92.46900000000016
3596,智易            ,81.32875061035156,853.91,-3474.67,-7496.63,-2.89,2.2,-15.13,104.995,-427.238,-921.7690000000002
3346,麗清            ,30.654327392578125,849.12,-446.21,385.61,-7.29,-9.53,-20.52,277.0,-145.562,125.7940000000001
3059,華晶科          ,32.91162109375,845.37,7249.31,8719.72,-0.85,7.15,-1.61,256.86,2202.66,2649.435
1736,喬山            ,69.6000747680664,836.39,6418.33,40486.22,-4.97,-5.71,-0.82,120.171,922.173,5816.98
5222,全訊            ,84.6978759765625,822.46,388.36,2804.25,-5.75,-7.17,-20.9,97.105,45.85200000000001,331.088
2010,春源            ,12.708453178405762,766.19,1197.01,800.24,-2.3,1.37,-8.9,602.9,941.899,629.6890000000001
1312,國喬            ,16.667240142822266,733.36,3322.77,6469.82,-2.78,-0.28,-5.15,439.999,1993.594,3881.7580000000003
5607,遠雄港          ,44.538551330566406,730.43,-636.9,518.37,-1.19,2.11,8.79,164.0,-143.0,116.38599999999994
1529,樂事綠能        ,16.875045776367188,729.17,-564.87,-1325.3,-6.84,-15.98,5.75,432.1,-334.7389999999999,-785.3619999999999
4912,聯德控股-KY     ,66.21504211425781,726.0,1128.95,2246.29,-9.99,-4.47,-17.26,109.643,170.498,339.241
1102,亞泥            ,33.899810791015625,702.18,-2530.07,25348.49,-0.75,1.79,-9.98,207.135,-746.3380000000001,7477.471
2748,雲品            ,45.69575500488281,694.58,826.37,4650.38,-1.97,-3.3,10.67,152.0,180.841,1017.683
2614,東森            ,28.35096549987793,601.04,3623.66,8290.19,-3.65,-1.74,-13.54,212.0,1278.145,2924.129
2515,中工            ,6.985165596008301,578.08,379.0,-18783.1,-1.36,-0.25,-7.97,827.578,542.578,-26889.981
1708,東鹼            ,32.96515655517578,576.22,3779.33,-17041.6,-4.08,-1.79,-18.51,174.797,1146.4630000000002,-5169.581
2482,連宇            ,19.31023597717285,484.69,-1123.86,3139.85,-6.7,-2.79,-11.06,251.0,-582.0,1626.001
3050,鈺德            ,14.208514213562012,484.51,1331.34,288.43,-1.27,2.3,-2.81,341.0,937.0,203.0
8016,矽創            ,131.0413360595703,476.82,11720.17,866.48,-4.87,0.91,-7.78,36.387,894.387,66.12300000000005
2359,所羅門          ,22.434057235717773,446.36,-3009.59,-1480.54,-3.05,2.15,-7.93,198.964,-1341.5280000000002,-659.9530000000002
6491,晶碩            ,323.27655029296875,409.17,1618.23,-43007.45,-5.08,-4.57,-12.99,12.657,50.057,-1330.361
8454,富邦媒          ,385.0320129394531,395.58,187.74,1732.99,-4.0,-2.58,-22.69,10.274,4.8759999999999835,45.00899999999996
2441,超豐            ,40.52353286743164,395.08,295.65,-21641.47,-4.34,-4.82,-17.22,97.493,72.958,-5340.47
1710,東聯            ,17.43488311767578,382.7,976.71,-1204.41,-0.56,3.19,-2.73,219.5,560.203,-690.8030000000001
5288,豐祥-KY         ,157.4799346923828,377.95,892.3,9435.55,-2.16,2.84,8.38,24.0,56.66099999999999,599.159
1504,東元            ,23.94538688659668,372.86,-440.99,-10812.39,-1.61,-1.26,-5.98,155.713,-184.16400000000002,-4515.436
5522,遠雄            ,44.824317932128906,364.23,895.75,-13590.38,-1.19,1.93,-5.99,81.257,199.836,-3031.922
3048,益登            ,24.915430068969727,360.62,1883.23,-161.32,-2.83,-0.72,-5.17,144.737,755.849,-64.74799999999995
2029,盛餘            ,20.15805435180664,356.8,262.06,-894.23,-0.64,-0.43,-10.08,177.001,130.001,-443.60699999999997
2468,華經            ,15.316126823425293,353.8,-773.46,378.31,-5.48,-0.3,-8.89,231.0,-505.0,247.0
3014,聯陽            ,49.005313873291016,337.9,1799.05,4697.07,-3.83,-1.53,-13.6,68.951,367.113,958.482
1905,華紙            ,16.118553161621094,330.43,1089.61,-123.68,-2.4,0.62,-8.43,205.0,676.0,-76.732
6689,伊雲谷          ,116.67194366455078,308.01,459.69,9371.77,-4.23,3.75,-22.67,26.4,39.4,803.258
6715,嘉基            ,125.07097625732422,287.66,-212.62,-6007.28,-3.18,-1.08,-11.61,23.0,-17.0,-480.31
2030,彰源            ,19.3971004486084,273.5,1342.28,2545.79,-2.75,-1.29,-9.45,141.0,692.0,1312.4609999999998
1449,佳和            ,16.261106491088867,230.91,69.17,567.05,-2.62,-9.41,-7.14,142.0,42.535,348.714
3380,明泰            ,25.67706298828125,195.51,-6714.4,-10299.42,-3.73,3.84,-18.74,76.142,-2614.94,-4011.135
2426,鼎元            ,15.425223350524902,192.15,273.9,-793.83,-2.18,0.32,-13.02,124.569,177.56900000000002,-514.628
2540,愛山林          ,31.14223861694336,171.28,458.41,-3212.64,0.52,32.83,20.48,55.0,147.2,-1031.6019999999999
2539,櫻花建          ,19.340599060058594,170.2,488.98,1197.39,-0.62,0.16,-0.16,88.0,252.826,619.106
5225,東科-KY         ,25.98063850402832,161.37,1880.73,1725.37,-3.74,12.82,24.55,62.113,723.8969999999999,664.0999999999999
3296,勝德            ,16.299999237060547,161.37,616.14,425.43,-9.94,-4.12,-10.68,99.0,378.0,261.0
1516,川飛            ,20.86670684814453,152.33,1955.13,212.76,0.63,7.9,3.87,73.0,936.963,101.96299999999997
1316,上曜            ,12.5554838180542,150.67,4253.8,5525.87,-7.04,0.8,-19.03,120.0,3388.0,4401.157
3712,永崴投控        ,20.29360008239746,150.17,217.14,18.26,-6.55,-3.88,-16.04,74.0,107.0,9.0
2013,中鋼構          ,46.804351806640625,149.16,-44.08,-4429.98,-1.51,0.0,-8.9,31.869,-9.418,-946.489
2028,威致            ,21.669824600219727,147.35,338.05,-173.62,-3.26,1.93,-9.87,68.0,156.0,-80.12100000000001
4967,十銓            ,28.251806259155273,138.43,138.43,2202.39,-18.98,-18.98,-23.61,49.0,49.0,779.559
1215,卜蜂            ,65.33467864990234,130.3,-981.02,-360.17,-0.89,-1.39,-2.75,19.944,-150.15300000000002,-55.127
2390,云辰            ,12.196329116821289,126.84,519.56,689.55,-4.4,-2.85,-17.3,104.0,426.0,565.376
6197,佳必琪          ,33.55331039428711,117.44,348.95,375.42,-3.09,0.94,-6.35,35.0,104.0,111.88900000000001
5285,界霖            ,56.16022872924805,112.1,376.05,1106.98,-5.04,-4.19,-21.35,19.96,66.96000000000001,197.11100000000002
3026,禾伸堂          ,68.33834075927734,106.49,221.98,543.69,-2.17,-1.04,-5.31,15.583,32.483,79.559
4915,致伸            ,53.048187255859375,106.04,18836.99,30900.48,-2.83,1.48,-11.33,19.99,3550.9209999999994,5824.9839999999995
3164,景岳            ,19.883657455444336,99.42,115.33,393.7,-8.32,-9.24,-17.06,50.0,58.0,198.0
6670,復盛應用        ,138.9505157470703,93.22,-3629.25,-9039.01,0.0,1.11,-7.14,6.709,-261.19,-650.52
6550,北極星藥業-KY   ,111.5,89.2,7141.58,37126.42,-9.72,-6.69,-46.39,8.0,640.5,3329.724
3501,維熹            ,37.67631530761719,82.89,184.61,338.07,-2.67,-0.22,-1.09,22.0,49.0,89.731
2597,潤弘            ,39.326141357421875,78.65,-135.84,-372.49,-0.24,0.12,-9.0,20.0,-34.541,-94.719
2417,圓剛            ,19.652624130249023,76.65,-1114.3,-1638.83,-4.31,2.83,-19.68,39.0,-567.0,-833.9
3432,台端            ,34.95764923095703,73.41,-1269.63,3919.13,-5.74,-5.97,-9.57,21.0,-363.19100000000003,1121.107
3669,圓展            ,34.9268684387207,66.36,-1002.4,-949.36,-1.35,2.29,-12.69,19.0,-287.0,-271.814
2939,永邑-KY         ,31.25,56.25,96.88,21.88,-3.25,-2.95,-5.16,18.0,31.0,7.0
3416,融程電          ,71.13311004638672,56.24,667.98,934.62,0.0,3.36,1.78,7.906,93.906,131.39
2461,光群雷          ,15.286827087402344,42.8,171.21,-252.23,-1.93,0.85,-3.53,28.0,112.0,-165.0
3055,蔚華科          ,24.086484909057617,36.13,50.58,-190.28,0.0,1.8,-0.39,15.0,21.0,-79.0
6183,關貿            ,61.170040130615234,31.64,-61.4,-760.06,-2.44,-1.88,-4.09,5.172,-10.036999999999999,-124.254
6283,淳安            ,31.600000381469727,31.6,-525.87,-941.46,-5.39,-2.47,-17.92,10.0,-166.413,-297.931
4572,駐龍            ,104.86770629882812,31.46,3787.31,10512.87,-1.95,1.61,4.56,3.0,361.15099999999995,1002.4889999999999
4720,德淵            ,13.10247802734375,30.14,195.23,-1328.59,-5.54,-4.61,-11.04,23.0,149.0,-1014.001
6230,尼得科超眾      ,99.672119140625,28.83,45.77,-230.83,-0.49,3.7,-7.76,2.892,4.592,-23.159
2495,普安            ,14.246359825134277,28.48,166.67,-175.74,-4.24,3.61,-8.41,19.988,116.988,-123.356
3686,達能            ,13.350000381469727,28.47,28.47,28.58,-10.04,-10.04,-31.85,21.327,21.327,21.404999999999998
3047,訊舟            ,14.87467098236084,28.26,-17367.67,-8060.59,-6.4,-0.62,-14.36,19.0,-11676.0,-5419.001
4989,榮科            ,22.561241149902344,27.07,128.6,11.58,-4.98,-4.38,-16.88,12.0,57.0,5.132000000000005
3167,大量            ,40.21577453613281,24.13,184.09,-428.49,-6.11,-0.45,-8.46,6.0,45.775000000000006,-106.54699999999998
8466,美吉吉-KY       ,35.77264404296875,21.46,121.63,50.08,-1.27,-2.62,-10.87,6.0,34.0,14.0
3257,虹冠電          ,32.79188537597656,19.68,6.56,-394.97,-3.3,-4.03,-17.44,6.0,2.0,-120.449
1730,花仙子          ,46.569313049316406,18.63,18.63,-111.77,-1.63,-1.09,-4.73,4.0,4.0,-24.0
8367,建新國際        ,26.58617401123047,18.61,28.73,71.96,-0.74,0.6,-5.9,7.0,10.805,27.067999999999998
4190,佐登-KY         ,66.48562622070312,18.45,-0.9,202.92,-3.33,-5.56,-8.18,2.775,-0.13500000000000045,30.520999999999997
4439,冠星-KY         ,91.19861602783203,18.24,-18.24,-164.16,-1.92,-1.45,-8.93,2.0,-2.0,-18.0
8249,菱光            ,19.587562561035156,15.47,30.7,-296.64,-2.55,-0.47,-6.03,7.896,15.671,-151.441
1423,利華            ,21.780366897583008,15.25,4.36,-206.91,0.0,0.52,-0.26,7.0,2.0,-95.0
1725,元禎            ,18.821300506591797,15.06,-84.7,-191.98,-4.12,-8.52,-9.31,8.0,-45.0,-102.001
4108,懷特            ,18.0,14.4,-29.42,-386.65,-1.37,1.12,-11.98,8.0,-16.342,-214.805
2415,錩新            ,20.528112411499023,14.37,-99.82,-189.63,-7.31,-8.07,-20.29,7.0,-48.625,-92.375
1732,毛寶            ,27.5213680267334,13.76,-715.56,-277.97,-2.78,-2.78,-20.9,5.0,-260.0,-101.0
1418,東華            ,14.050000190734863,12.65,26.7,-16.86,0.0,-1.75,-9.94,9.0,19.001,-11.998999999999999
3311,閎暉            ,30.983524322509766,12.39,24.79,-198.29,-0.91,0.31,-8.15,4.0,8.0,-64.0
1452,宏益            ,15.395166397094727,12.32,58.5,-166.24,-0.87,-1.15,-8.78,8.0,38.0,-107.985
5538,東明-KY         ,38.9400520324707,11.68,26.16,-116.22,3.6,4.7,-1.44,3.0,6.718,-29.846
3679,新至陞          ,59.87481689453125,11.54,11.54,381.56,-3.08,-2.03,-5.43,1.928,1.928,63.726
6655,科定            ,112.90126037597656,11.29,0.0,-173.06,-1.11,-2.9,1.13,1.0,0.0,-15.328
4555,氣立            ,46.67829895019531,9.34,-28.01,-563.09,-0.9,-1.49,-8.75,2.0,-6.0,-120.633
8940,新天地          ,17.0,8.5,136.0,203.96,3.03,12.21,10.75,5.0,80.0,119.978
1459,聯發            ,8.038966178894043,8.04,-0.8,-41.13,-3.99,-4.55,-11.85,10.0,-1.0,-51.169
4440,宜新實業        ,26.033897399902344,7.81,15.62,-124.96,-2.19,0.6,-2.62,3.0,6.0,-48.0
8429,金麗-KY         ,9.539999961853027,7.79,20.0,-115.65,-3.64,-0.1,-4.6,8.166,20.966,-121.229
6449,鈺邦            ,36.00330352783203,7.2,-14.4,-97.21,-0.75,-0.75,-0.62,2.0,-4.0,-27.0
1103,嘉泥            ,15.113326072692871,6.12,-21.11,-996.75,-2.05,0.0,-6.7,4.052,-13.966999999999999,-659.515
4571,鈞興-KY         ,61.096553802490234,6.11,6.11,-165.46,-3.06,-2.93,-7.57,1.0,1.0,-27.082
3312,弘憶股          ,14.544668197631836,6.02,-187.72,-846.98,-2.89,-0.88,-10.64,4.141,-129.065,-582.327
2008,高興昌          ,14.941093444824219,5.98,-5.98,-48.36,-0.31,0.31,-5.23,4.0,-4.0,-32.369
2612,中航            ,29.366989135742188,5.87,2675.33,-8689.87,-3.09,3.14,-3.23,2.0,911.0,-2959.062
