代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3596,智易            ,34.50341796875,1111.01,-5744.59,-19337.55,4.15,4.91,0.98,322.0,-1664.935,-5604.531
6282,康舒            ,17.63959503173828,1107.16,6159.14,18228.12,0.0,1.93,5.19,627.655,3491.6549999999997,10333.639
2912,統一超          ,179.9918670654297,1099.7,40406.46,63946.92,-0.77,4.02,1.57,61.097,2244.9049999999997,3552.767
2329,華泰            ,17.17071533203125,1014.79,3799.88,8854.94,3.69,11.07,16.12,591.0,2213.0,5157.0
4934,太極            ,29.27171516418457,995.24,-491.76,526.89,0.0,-4.6,-4.88,340.0,-168.0,180.0
3514,昱晶            ,22.9290828704834,992.83,-1744.95,-11863.23,0.86,-4.49,-9.83,433.0,-761.019,-5173.879
2913,農林            ,14.647784233093262,975.54,2897.33,7876.62,0.96,2.59,8.45,666.0,1978.0,5377.348
2340,台亞            ,10.965850830078125,864.11,3748.04,13059.15,1.62,0.4,11.21,788.0,3417.922,11908.922
3036,文曄            ,22.814916610717773,810.44,3521.03,17217.5,-0.23,-1.02,4.44,355.224,1543.303,7546.597
2520,冠德            ,8.340798377990723,797.38,1657.32,-987.55,0.59,1.78,-1.72,956.0,1987.0,-1184.0
2356,英業達          ,15.574081420898438,786.97,8749.08,98010.49,0.0,-1.39,12.22,505.305,5617.718000000001,62931.794
6116,彩晶            ,4.171383857727051,783.22,2343.58,19987.36,0.37,-4.26,8.67,1877.603,5618.235,47915.407999999996
3006,晶豪科          ,21.632598876953125,761.47,952.44,9774.18,1.03,-1.51,1.0,352.0,440.278,4518.264999999999
1101,台泥            ,16.801193237304688,750.19,11791.94,178321.89,-0.59,1.13,7.95,446.512,7018.512000000001,106136.443
2369,菱生            ,8.144018173217773,718.3,789.97,-2213.4,0.5,7.26,18.01,882.0,970.0,-2717.828
2419,仲琦            ,17.00214195251465,697.09,-2024.96,5209.15,0.94,-2.05,3.45,410.0,-1191.0,3063.817
4426,利勤            ,81.0594711303711,694.23,1285.97,-43.41,1.27,2.24,11.89,85.645,158.64499999999998,-5.355000000000004
3665,貿聯-KY         ,135.60873413085938,690.21,9492.3,-30518.15,0.51,3.43,-0.25,50.897,699.9770000000001,-2250.456
2328,廣宇            ,11.215667724609375,678.55,296.09,345.94,1.64,12.32,24.5,605.0,264.0,308.445
6415,矽力*-KY        ,96.38082122802734,655.6,5314.64,3368.84,-1.79,6.45,10.59,68.022,551.421,349.534
2404,漢唐            ,31.514177322387695,611.38,2451.8,1194.39,0.85,1.27,0.32,194.0,778.0,379.0
2368,金像電          ,10.950628280639648,603.38,4209.42,16298.92,-0.44,-1.73,32.59,551.0,3844.0,14884.0
1210,大成            ,14.825308799743652,589.24,2357.9,17886.33,0.56,2.27,-9.53,397.454,1590.454,12064.73
2727,王品            ,90.56062316894531,579.59,516.2,17378.58,2.53,0.35,26.22,64.0,57.0,1919.0
2441,超豐            ,22.552705764770508,575.73,2039.41,2686.67,0.51,1.69,3.16,255.284,904.284,1191.284
1604,聲寶            ,9.90477466583252,569.52,827.05,2531.66,0.94,1.25,17.03,575.0,835.0,2556.0
1338,廣華-KY         ,77.83211517333984,552.61,-1564.43,-9246.46,0.43,0.43,1.37,71.0,-201.0,-1188.0
1558,伸興            ,83.36622619628906,525.21,483.52,-75.03,0.34,3.53,2.45,63.0,58.0,-9.0
1702,南僑            ,44.20349884033203,504.07,5446.02,17014.08,1.31,1.01,6.38,114.034,1232.034,3849.034
4984,科納-KY         ,68.90806579589844,489.25,1433.29,-8925.34,5.3,15.79,13.69,71.0,208.0,-1295.254
1402,遠東新          ,16.708059310913086,475.8,11295.33,51629.21,0.0,1.01,6.13,284.771,6760.411,30900.781
1522,堤維西          ,19.02873992919922,454.79,2957.07,4258.63,0.67,0.84,13.58,239.0,1554.0,2238.0
3257,虹冠電          ,22.12034034729004,444.62,446.83,484.44,10.0,9.42,7.98,201.0,202.0,219.0
6409,旭隼            ,337.82757568359375,441.47,3193.38,21224.49,0.0,1.4,12.14,13.068,94.527,628.264
2542,興富發          ,18.542722702026367,434.33,10202.64,29587.77,-1.02,0.41,3.24,234.23,5502.232,15956.54
2314,台揚            ,50.51396942138672,424.32,969.87,11330.28,-1.33,-7.08,13.78,84.0,192.0,2243.0
1216,統一            ,43.637577056884766,420.14,54561.14,303071.0,-1.66,-0.91,0.46,96.28,12503.246,69451.839
1707,葡萄王          ,143.71214294433594,420.0,14705.6,34530.26,-1.61,-0.7,4.12,29.225,1023.268,2402.7380000000003
4919,新唐            ,24.492361068725586,413.92,-9.8,1197.68,1.24,7.62,14.87,169.0,-4.0,489.0
3149,正達            ,30.332847595214844,397.36,603.62,3175.85,1.21,2.04,5.04,131.0,199.0,1047.0
5434,崇越            ,42.89609146118164,394.49,3065.94,15318.69,1.62,3.58,9.3,91.963,714.736,3571.115
1560,中砂            ,40.13445281982422,393.32,1998.7,-2502.38,-3.86,5.18,8.95,98.0,498.0,-623.5
2204,中華            ,31.32785415649414,389.65,712.32,-3742.65,-0.21,-1.02,6.06,124.377,227.377,-1194.671
5471,松翰            ,22.044727325439453,385.78,707.64,-354.92,-1.12,-4.86,13.25,175.0,321.0,-161.0
3406,玉晶光          ,47.131103515625,381.76,1117.01,-80.12,-1.2,-2.86,8.87,81.0,237.0,-17.0
1722,台肥            ,28.610309600830078,372.5,4090.59,21125.48,-0.56,-0.34,3.49,130.199,1429.76,7383.869
6120,達運            ,12.531474113464355,363.41,1234.79,3410.47,0.73,3.36,14.62,290.0,985.3530000000001,2721.522
8271,宇瞻            ,24.911420822143555,351.25,1953.06,8741.42,3.34,2.77,-0.54,141.0,784.0,3509.0
8210,勤誠            ,39.377769470214844,346.52,-94.51,3117.95,0.85,3.12,6.2,88.0,-24.0,791.804
2331,精英            ,13.684844017028809,343.49,1349.29,12024.81,-0.3,-1.2,-3.7,251.0,985.976,8786.951
2401,凌陽            ,9.536762237548828,336.65,1549.72,7479.68,0.39,0.79,5.35,353.0,1625.0,7843.0
2426,鼎元            ,10.126155853271484,329.1,1473.36,3620.1,0.0,0.7,6.32,325.0,1455.0,3575.0
8070,長華*           ,7.155252456665039,321.99,1005.31,1398.14,7.27,15.12,21.52,450.0,1405.0,1954.0
2015,豐興            ,24.297405242919922,316.99,1220.85,4196.44,0.24,-0.59,2.56,130.461,502.461,1727.116
6206,飛捷            ,60.93126678466797,306.75,1386.45,-16626.27,0.0,0.0,-0.46,50.344,227.543,-2728.692
2332,友訊            ,11.598583221435547,303.88,840.9,3781.72,1.24,-2.4,14.75,262.0,725.0,3260.5
8081,致新            ,37.261192321777344,301.82,298.09,-920.35,-1.36,-3.55,-2.69,81.0,80.0,-247.0
2820,華票            ,7.767246723175049,294.75,494.37,2029.95,0.0,0.0,0.0,379.475,636.475,2613.475
4532,瑞智            ,16.862167358398438,278.56,1450.48,4320.42,0.0,-0.18,11.45,165.2,860.2,2562.2
4968,立積            ,40.68207931518555,276.64,1029.26,7534.49,-1.0,-2.94,7.75,68.0,253.0,1852.042
2387,精元            ,13.250572204589844,272.96,1174.33,2101.87,0.88,1.48,6.54,206.0,886.248,1586.248
3017,奇鋐            ,19.31735610961914,256.92,1993.55,1761.74,0.59,-0.19,5.12,133.0,1032.0,912.0
6213,聯茂            ,23.286540985107422,256.15,2850.27,16675.49,-0.87,-2.44,9.32,110.0,1224.0,7161.0
2327,國巨*           ,14.08442211151123,222.16,323.25,1993.29,0.74,0.74,3.03,157.732,229.507,1415.246
8429,金麗-KY         ,43.17228698730469,220.18,634.63,1735.53,0.32,2.11,7.88,51.0,147.0,402.0
8114,振樺電          ,99.80584716796875,218.85,1148.79,-3310.95,0.3,4.31,9.35,21.928,115.102,-331.73900000000003
1717,長興            ,21.685699462890625,208.09,138.87,862.3,-1.04,-0.15,10.33,95.959,64.039,397.637
8131,福懋科          ,12.905728340148926,191.0,1651.93,971.8,1.13,1.13,8.42,148.0,1280.0,753.0
2103,台橡            ,19.099193572998047,182.63,1137.59,-3081.38,-0.18,-1.76,-3.45,95.623,595.623,-1613.354
2889,國票金          ,4.359448432922363,182.55,1219.67,4013.11,-0.37,-0.12,2.0,418.756,2797.756,9205.536
5484,慧友            ,15.484822273254395,181.17,161.04,161.04,-4.55,-9.93,30.09,117.0,104.0,104.0
9925,新保            ,26.095508575439453,175.45,222.42,561.66,1.34,4.13,7.72,67.234,85.234,215.23399999999998
5203,訊連            ,51.264076232910156,174.3,1368.75,2194.1,-0.56,-1.4,1.88,34.0,267.0,428.0
2206,三陽工業        ,14.103221893310547,170.8,1301.88,4791.5,0.7,0.7,4.08,121.107,923.107,3397.45
2481,強茂            ,13.132498741149902,161.53,593.59,-6373.2,0.31,-0.31,3.47,123.0,452.0,-4853.0
3059,華晶科          ,18.748443603515625,161.24,365.59,-125.64,0.0,-2.75,6.5,86.0,195.0,-67.012
2461,光群雷          ,9.707292556762695,156.29,179.58,715.43,2.1,1.39,5.42,161.0,185.0,737.0
2845,遠東銀          ,4.8481645584106445,154.18,719.18,3469.08,-0.11,-0.43,1.53,318.02,1483.4009999999998,7155.46
1440,南紡            ,11.078055381774902,149.41,983.59,5778.39,2.13,-0.69,17.07,134.871,887.871,5216.07
3050,鈺德            ,8.0548734664917,147.4,225.54,356.83,4.35,5.26,20.24,183.0,280.0,443.0
3062,建漢            ,17.685461044311523,146.79,252.9,1506.8,-0.24,-3.28,10.72,83.0,143.0,852.0
1718,中纖            ,6.01597785949707,146.19,867.5,5778.95,0.39,-0.38,5.56,243.0,1442.0,9606.0
6451,訊芯-KY         ,79.72100830078125,143.5,1427.01,4607.87,-0.2,-0.1,11.0,18.0,179.0,578.0
0055,元大MSCI金融    ,9.462754249572754,129.64,1485.65,5303.87,-0.52,0.6,5.59,137.0,1570.0,5605.0
4935,茂林-KY         ,57.793182373046875,129.28,10295.1,18877.39,1.23,18.04,29.77,22.37,1781.37,3266.37
6128,上福            ,25.323766708374023,129.15,283.63,1076.26,0.0,0.0,22.97,51.0,112.0,425.0
2104,國際中橡        ,14.501903533935547,125.99,523.34,2048.19,0.0,0.22,4.32,86.876,360.876,1412.356
2027,大成鋼          ,8.234850883483887,121.69,2356.6,9802.48,-0.3,0.43,10.03,147.773,2861.7400000000002,11903.653
5534,長虹            ,29.560699462890625,121.18,-633.51,-1141.22,0.52,-1.87,-7.37,40.993,-214.30700000000002,-386.06100000000004
1532,勤美            ,20.75857925415039,116.27,31.16,-4981.42,0.61,2.02,-12.67,56.01,15.009999999999991,-2399.69
2634,漢翔            ,33.07190704345703,99.04,75.89,-1719.91,1.63,0.0,1.87,29.948,22.948000000000008,-520.052
1723,中碳            ,73.6678695678711,98.88,1822.71,-2148.82,-0.94,-0.94,2.94,13.423,247.423,-291.69
2530,華建            ,10.647639274597168,97.96,496.18,2018.79,0.7,-0.69,-0.35,92.0,466.0,1896.0
2812,台中銀          ,4.4668450355529785,97.86,844.27,3253.95,0.22,0.11,2.33,219.083,1890.083,7284.672
2034,允強            ,14.273792266845703,95.63,699.42,9120.95,0.84,-1.44,17.64,67.0,490.0,6390.0
2351,順德            ,29.220157623291016,93.5,3050.9,9128.69,0.37,0.5,17.71,32.0,1044.107,3124.107
6192,巨路            ,31.003515243530273,89.91,-136.42,173.62,1.32,-0.22,4.7,29.0,-44.0,56.0
2374,佳能            ,10.966765403747559,88.83,366.29,1136.25,0.29,1.15,4.78,81.0,334.0,1036.081
2029,盛餘            ,14.631732940673828,86.33,165.34,737.44,0.45,0.68,6.23,59.0,113.0,504.0
4906,正文            ,12.161088943481445,83.91,475.5,1516.49,-0.28,-0.8,-2.11,69.0,391.0,1247.0
8163,達方            ,10.342235565185547,82.74,71.36,1222.22,-0.28,-1.1,-1.18,80.0,69.0,1181.773
4927,泰鼎-KY         ,28.44367027282715,82.49,785.05,2804.55,0.0,-2.08,2.3,29.0,276.0,986.0
1527,鑽全            ,65.67015838623047,79.2,14027.54,10202.4,-0.3,10.65,10.78,12.06,2136.06,1553.5819999999999
1444,力麗            ,7.245033264160156,78.97,153.59,497.73,-2.08,0.59,2.18,109.0,212.0,687.0
2450,神腦            ,30.909709930419922,75.6,1315.08,2743.11,0.71,-2.23,28.23,24.459,425.459,887.4590000000001
1521,大億            ,53.63607406616211,75.09,482.72,-3137.71,0.51,3.02,0.13,14.0,90.0,-585.0
2430,燦坤            ,19.606006622314453,70.58,301.93,1641.02,-0.57,-1.31,1.54,36.0,154.0,837.0
1721,三晃            ,13.700952529907227,69.87,57.54,511.88,0.66,-7.62,-2.57,51.0,42.0,373.609
1308,亞聚            ,10.4042329788208,68.67,361.03,2076.68,-0.83,-0.28,4.65,66.0,347.0,1996.0
2305,全友            ,10.100000381469727,67.67,235.33,379.76,-4.27,3.06,10.02,67.0,233.0,376.0
2031,新光鋼          ,9.807026863098145,66.69,21.58,318.73,1.25,1.57,10.07,68.0,22.0,325.0
8215,明基材          ,13.043315887451172,65.22,667.82,1002.9,-3.08,2.37,5.15,50.0,512.0,768.899
8213,志超            ,17.108789443969727,65.01,367.53,273.43,-0.17,-0.67,4.26,38.0,214.821,159.82100000000003
1611,中電            ,5.766280174255371,64.58,193.17,489.56,0.13,-1.25,3.01,112.0,335.0,849.0
1513,中興電          ,12.42411994934082,63.36,69.58,1150.47,-0.27,-1.34,-1.07,51.0,56.0,926.0
1323,永裕            ,21.342803955078125,61.89,405.51,1028.72,0.0,-0.45,3.92,29.0,190.0,482.0
4108,懷特            ,30.841148376464844,61.68,-382.43,-1918.32,-1.4,-5.64,-13.59,20.0,-124.0,-622.0
4142,國光生          ,21.918203353881836,61.37,-78.91,1159.47,-0.64,-2.92,-0.43,28.0,-36.0,529.0
8422,可寧衛*         ,10.33679485321045,60.95,368.42,-402.04,0.87,2.97,5.29,58.962,356.412,-388.938
4526,東台            ,22.035968780517578,59.5,92.55,623.62,0.84,0.21,2.13,27.0,42.0,283.0
6235,華孚            ,11.811421394348145,57.88,219.69,148.82,8.28,6.8,6.44,49.0,186.0,126.0
1304,台聚            ,9.05661678314209,56.15,831.4,4224.91,0.0,0.03,6.38,62.001,918.001,4665.001
1904,正隆            ,7.583761215209961,54.84,669.89,1615.58,-0.44,0.0,2.31,72.317,883.317,2130.317
3617,碩天            ,71.35516357421875,53.52,-338.94,-2460.58,0.89,-0.44,-4.24,7.5,-47.5,-344.83500000000004
3022,威強電          ,45.306724548339844,53.31,2055.87,9033.11,0.25,-0.61,4.76,11.767,453.767,1993.767
5288,豐祥-KY         ,75.26139068603516,52.68,181.18,-6772.98,1.33,7.01,1.33,7.0,24.073,-899.927
1503,士電            ,30.531085968017578,52.64,144.23,-231.3,0.0,-0.37,0.63,17.24,47.239999999999995,-75.76
1907,永豐餘          ,6.7974019050598145,52.35,336.48,281.42,-0.84,-1.86,0.84,77.011,495.01099999999997,414.01099999999997
2534,宏盛            ,10.452896118164062,51.22,314.63,1035.88,0.0,-2.08,0.92,49.0,301.0,991.0
1321,大洋            ,24.748674392700195,49.5,118.79,381.13,-1.67,4.13,6.0,20.0,48.0,154.0
2106,建大            ,31.82330894470215,48.26,-1259.67,-9100.32,0.59,-1.16,-1.35,15.166,-395.834,-2859.64
3653,健策            ,36.667545318603516,47.67,242.01,847.02,-0.93,-4.75,22.46,13.0,66.0,231.0
8110,華東            ,7.709509372711182,45.49,109.68,-33.72,2.09,1.98,2.2,59.0,142.266,-43.73400000000001
2505,國揚            ,16.054460525512695,44.95,688.74,2376.06,-0.42,0.42,3.95,28.0,429.0,1480.0
6115,鎰勝            ,21.210037231445312,44.54,89.08,357.75,0.9,0.39,-5.45,21.0,42.0,168.669
1232,大統益          ,50.941001892089844,44.2,59.48,1837.32,0.89,-0.13,3.35,8.676,11.676,360.676
2462,良得電          ,13.808049201965332,44.19,34.52,138.08,1.17,2.77,8.67,32.0,25.0,100.0
2484,希華            ,11.23629379272461,43.82,-12.36,400.01,-0.8,-0.54,0.0,39.0,-11.0,356.0
2911,麗嬰房          ,24.033096313476562,43.26,281.19,1369.89,0.37,0.37,3.04,18.0,117.0,570.0
0053,元大電子        ,22.48662567138672,42.72,386.77,1243.51,-0.33,0.74,5.13,19.0,172.0,553.0
6205,詮欣            ,18.565872192382812,42.7,48.27,-79.83,1.11,-0.55,11.13,23.0,26.0,-43.0
1609,大亞            ,3.142374038696289,41.48,48.08,23.88,-1.27,2.64,10.14,132.0,153.0,76.0
3591,艾笛森          ,12.44955062866211,41.08,70.96,270.75,-1.0,-5.1,4.74,33.0,57.0,217.478
3504,揚明光          ,30.59017562866211,39.77,195.78,483.32,-0.32,-5.96,-5.72,13.0,64.0,158.0
3014,聯陽            ,16.31003189086914,39.14,689.91,3453.65,0.0,2.06,9.75,24.0,423.0,2117.502
3305,昇貿            ,16.74334716796875,38.51,20.09,1.67,1.03,4.26,14.75,23.0,12.0,1.0
6278,台表科          ,18.15119743347168,38.12,657.07,1173.28,-1.28,0.37,3.24,21.0,362.0,646.393
1726,永記            ,47.35965347290039,38.08,175.42,909.5,-0.26,-0.13,-0.26,8.041,37.041,192.041
6277,宏正            ,44.4805908203125,37.81,-60.05,28.91,0.0,-1.56,0.11,8.5,-13.5,6.5
6216,居易            ,15.478781700134277,37.15,201.22,233.73,-0.49,1.17,1.85,24.0,130.0,151.0
1104,環泥            ,11.593608856201172,36.87,154.81,1694.16,0.23,4.11,3.16,31.804,133.529,1461.289
3015,全漢            ,12.79926872253418,35.84,94.71,-3111.69,1.03,0.0,6.96,28.0,74.0,-2431.149
1451,年興            ,29.406421661376953,35.29,258.78,323.47,0.84,-1.23,0.42,12.0,88.0,110.0
1439,雋揚            ,12.155228614807129,32.82,137.35,288.08,0.34,4.63,17.39,27.0,113.0,237.0
2227,裕日車          ,112.11674499511719,31.85,794.25,610.51,-1.19,-1.43,4.27,2.841,70.84100000000001,54.453
5285,界霖            ,18.889612197875977,30.22,202.12,782.03,0.68,-0.83,0.34,16.0,107.0,414.0
1233,天仁            ,26.897327423095703,29.59,40.35,48.42,-0.27,-0.67,2.43,11.0,15.0,18.0
9907,統一實          ,9.257078170776367,29.02,579.81,3473.58,-0.7,-1.38,1.18,31.345,626.345,3752.3450000000003
2608,嘉里大榮        ,27.721860885620117,28.94,644.36,3552.38,0.0,0.7,5.31,10.438,232.438,1281.438
2612,中航            ,20.323495864868164,28.45,130.07,189.01,-0.22,-1.73,3.65,14.0,64.0,93.0
1340,勝悅-KY         ,40.39726638793945,28.28,-549.4,10301.3,1.42,-6.85,-7.9,7.0,-136.0,2550.0
1419,新紡            ,33.207027435302734,28.15,237.36,176.26,-0.11,-0.23,1.5,8.478,71.47800000000001,53.07800000000001
2614,東森            ,9.06100082397461,28.09,177.6,671.42,-0.7,-0.52,8.57,31.0,196.0,741.0
1515,力山            ,10.662773132324219,27.72,265.5,2040.85,0.33,-2.25,12.59,26.0,249.0,1914.0
5706,鳳凰            ,18.91498565673828,26.48,24.59,92.68,-0.13,0.38,0.13,14.0,13.0,49.0
2380,虹光            ,32.5291862487793,26.02,-126.86,-471.67,-1.11,-3.9,2.88,8.0,-39.0,-145.0
2363,矽統            ,6.665099620819092,25.99,189.29,787.15,-0.44,-0.74,8.04,39.0,284.0,1181.0
3356,奇偶            ,41.62031555175781,24.97,116.54,424.03,0.64,0.64,6.78,6.0,28.0,101.88
2431,聯昌            ,11.19929027557373,24.64,-6.72,-112.5,-1.52,-1.89,2.77,22.0,-6.0,-100.452
1714,和桐            ,5.468757629394531,24.61,284.92,2552.0,-0.13,0.27,7.97,45.0,521.0,4666.5
2537,聯上發          ,7.722605228424072,23.94,331.3,1058.0,-0.44,-1.75,0.45,31.0,429.0,1370.0
2107,厚生            ,10.973466873168945,21.95,567.33,1192.82,-0.65,-0.33,1.32,20.0,517.0,1087.0
3055,蔚華科          ,17.522302627563477,21.03,40.3,103.38,-0.87,-2.57,-0.56,12.0,23.0,59.0
3048,益登            ,9.124617576599121,20.99,294.73,1087.03,-0.27,-1.32,2.75,23.0,323.0,1191.315
4994,傳奇            ,69.70703125,20.91,-115.87,-173.35,-1.75,-4.09,-3.76,3.0,-16.623,-24.869
4164,承業醫          ,34.84017562866211,20.9,64.75,299.99,0.0,-0.9,0.1,6.0,18.584,86.106
