代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2303,聯電            ,61.099998474121094,73135.46,-94247.59,786754.26,0.66,-1.77,-1.29,11969.797,-15425.137999999999,128765.022
3653,健策            ,3980.0,70463.91,338333.83,882032.87,6.85,14.2,34.01,177.045,850.0849999999999,2216.163
2603,長榮            ,202.18141174316406,66774.48,523349.07,1675735.83,0.0,3.81,16.27,3302.701,25885.123,82882.784
2347,聯強            ,80.0,62000.22,181762.61,260775.94,1.78,16.62,21.58,7750.028,22720.326,32596.992
3045,台灣大          ,110.0,61497.02,115506.84,308112.42,0.46,3.77,4.27,5590.638,10500.622,28010.219999999998
2455,全新            ,225.96543884277344,61111.52,-132956.41,-85095.87,5.32,2.71,38.3,2704.463,-5883.927,-3765.8799999999997
1326,台化            ,45.43079376220703,61096.39,17060.72,-109569.94,3.96,4.43,17.67,13448.233,3755.3200000000006,-24117.990000000005
4967,十銓            ,246.5,59500.47,38745.73,-51279.62,9.8,29.06,17.1,2413.812,1571.835,-2080.3089999999997
6944,兆聯實業        ,831.0,59129.89,90051.32,59645.19,5.86,11.84,22.75,711.551,1083.65,717.7520000000002
2059,川湖            ,3410.0,56758.77,111230.79,109512.15,1.79,1.64,15.4,166.448,326.19,321.15000000000003
8028,昇陽半導體      ,195.24903869628906,55559.81,153816.29,302474.91,4.23,11.3,20.86,2845.587,7877.954,15491.749
4919,新唐            ,90.4000015258789,54611.31,38182.94,8601.05,9.98,1.92,59.44,6041.074,4223.776999999999,951.443999999998
3583,辛耘            ,417.5,52985.55,121627.35,205318.94,2.33,12.38,34.46,1269.115,2913.23,4917.819
6139,亞翔            ,585.0,48982.17,284404.65,255814.53,0.86,9.96,10.59,837.302,4861.618,4372.898000000001
2492,華新科          ,141.5,46765.52,-57938.01,225399.24,-1.39,8.02,15.98,3304.984,-4094.5589999999997,15929.275000000001
6415,矽力*-KY        ,286.982177734375,46269.42,35818.02,38619.13,5.46,10.5,6.24,1612.275,1248.092,1345.698
2027,大成鋼          ,37.900001525878906,43151.42,40655.49,-86239.99,1.34,2.02,2.43,11385.599,10727.041,-22754.615
1560,中砂            ,485.5,42007.3,-106655.9,156860.34,7.53,0.62,22.6,865.238,-2196.826,3230.903
0052,富邦科技        ,45.337242126464844,41987.96,-151091.17,-1752496.59,1.69,-0.02,8.76,9261.251,-33326.061,-386546.8
5871,中租-KY         ,107.5,41741.85,92797.82,15699.82,1.9,3.86,2.38,3882.963,8632.355000000001,1460.4480000000017
2377,微星            ,97.5,41696.37,14167.66,108259.48,4.17,3.17,8.33,4276.551,1453.0930000000003,11103.536
2368,金像電          ,910.5559692382812,38722.39,99026.24,437900.66,0.0,2.12,23.09,425.261,1087.536,4809.157
0056,元大高股息      ,38.4948616027832,37046.62,80737.54,824444.59,0.74,2.02,5.06,9623.784,20973.59,214170.037
3036,文曄            ,248.8984832763672,31347.05,194575.87,799270.23,2.61,10.58,65.7,1259.431,7817.478999999999,32112.298
6472,保瑞            ,516.0,30919.86,22664.78,-4980.33,7.17,8.98,-7.53,599.222,439.24,-96.51800000000001
6531,愛普*           ,568.1016845703125,30762.42,314768.95,355517.86,-1.38,29.56,40.54,541.495,5540.715,6257.997
4977,眾達-KY         ,187.5,28683.09,38146.91,103953.98,4.75,12.95,47.64,1529.765,2034.5020000000002,5544.212000000001
1301,台塑            ,46.85544967651367,27635.28,-11592.23,-29351.54,1.83,0.32,3.39,5897.986,-2474.040000000002,-6264.274999999996
3008,大立光          ,2388.0,27528.39,6614.52,265976.63,1.67,2.09,4.72,115.278,27.69900000000002,1113.805
6451,訊芯-KY         ,279.0,26572.96,92013.47,113763.09,7.1,47.23,56.3,952.436,3297.974,4077.5299999999997
2412,中華電          ,137.5,25578.67,171664.2,1076395.73,0.36,1.48,3.38,1860.267,12484.669,78283.326
2495,普安            ,35.95000076293945,25560.99,20773.11,37864.0,9.94,19.44,16.72,7110.149,5778.334000000001,10532.406
2376,技嘉            ,249.5,25512.52,165672.57,395203.16,0.6,7.54,9.67,1022.546,6640.183,15839.806
3044,健鼎            ,373.5,24951.41,-25735.31,-220828.55,2.19,4.48,-1.58,668.043,-689.0309999999997,-5912.411
3532,台勝科          ,150.5,23369.59,31473.43,-41440.11,9.85,20.4,13.16,1552.797,2091.258,-2753.496
3034,聯詠            ,382.5,23263.27,41662.13,158646.58,0.39,-1.54,4.79,608.19,1089.2060000000001,4147.623
2353,宏碁            ,27.93419075012207,23239.84,5195.06,163928.15,5.28,4.71,8.85,8319.498,1859.7489999999998,58683.694
2855,統一證          ,32.524444580078125,22422.35,48417.55,96320.38,5.28,10.78,19.37,6894.0,14886.512,29614.764
6442,光聖            ,1850.0,22373.16,-8251.0,119271.91,9.79,2.21,9.14,120.936,-44.599999999999994,644.713
2882,國泰金          ,70.86896514892578,22291.68,26461.8,86278.52,0.27,2.23,-3.04,3145.479,3733.905,12174.373000000001
2451,創見            ,300.9361267089844,20742.08,150573.15,143291.85,10.0,36.9,41.86,689.252,5003.492,4761.536999999999
1605,華新            ,33.412933349609375,20699.17,82498.04,136466.95,0.3,1.35,-1.45,6194.957,24690.452,40842.552
2356,英業達          ,44.349998474121094,19908.87,81798.35,83307.18,0.8,3.14,1.26,4489.034,18443.822,18784.033
6257,矽格            ,136.5,19054.69,14565.14,-246876.14,3.02,3.8,13.28,1395.948,1067.0430000000001,-18086.164
6446,藥華藥          ,673.0,18647.96,3722.83,-165027.68,2.44,0.45,-6.92,277.087,55.31700000000001,-2452.12
2351,順德            ,97.5,18258.86,53071.81,58040.45,3.94,14.84,12.85,1872.704,5443.263,5952.867
2436,偉詮電          ,67.40349578857422,17434.91,47835.9,96119.29,10.0,24.19,29.53,2586.648,7096.947,14260.282
8112,至上            ,94.5999984741211,17401.73,129995.87,688066.44,3.39,10.77,36.31,1839.506,13741.635999999999,72734.297
3413,京鼎            ,297.2542724609375,15872.78,22201.09,41744.58,1.49,-0.97,9.06,533.98,746.8720000000001,1404.339
2472,立隆電          ,125.0,15562.24,32982.11,75440.48,0.0,16.28,20.19,1244.979,2638.569,6035.238
2355,敬鵬            ,48.150001525878906,15118.89,43818.65,119388.82,6.41,13.7,27.89,3139.957,9100.446,24795.186
2369,菱生            ,31.549999237060547,15115.99,29739.44,27053.14,5.7,15.36,28.25,4791.122,9426.13,8574.688
3033,威健            ,34.650001525878906,14237.66,17254.36,66560.38,3.9,15.5,15.5,4108.993,4979.612,19209.343
2324,仁寶            ,31.702856063842773,14121.18,-46202.1,-212582.5,2.02,1.55,7.0,4454.231,-14573.483,-67054.683
3645,達邁            ,84.80000305175781,14020.28,-2255.47,62190.76,2.29,2.29,50.62,1653.335,-265.9749999999999,7333.816000000001
8996,高力            ,946.8679809570312,13477.81,-194385.18,-251665.11,3.7,14.15,18.56,142.341,-2052.928,-2657.869
4989,榮科            ,75.5,12975.63,-47943.56,36937.05,9.9,6.79,64.13,1718.627,-6350.141,4892.324
2489,瑞軒            ,38.006370544433594,12693.68,-4512.85,-32209.22,-2.26,4.14,71.43,3339.882,-1187.3929999999998,-8474.69
4904,遠傳            ,94.0,12479.42,40493.6,235957.42,0.97,2.62,1.95,1327.598,4307.83,25101.853000000003
3048,益登            ,41.349998474121094,12432.68,9070.35,18001.62,4.29,11.01,13.91,3006.693,2193.5560000000005,4353.475
6213,聯茂            ,150.5,12095.02,144583.77,555786.7,-2.27,12.73,30.87,803.656,9606.895,36929.349
1503,士電            ,208.5,11703.21,-11673.35,-140082.27,1.71,0.0,3.73,561.305,-559.873,-6718.5740000000005
4763,材料*-KY        ,47.150001525878906,11471.38,-10205.9,-5688.76,3.06,6.92,-9.33,2432.954,-2164.5589999999997,-1206.5229999999997
2615,萬海            ,79.9000015258789,11156.49,6007.89,-4534.05,0.76,0.13,8.12,1396.307,751.9260000000002,-567.4659999999994
2388,威盛            ,51.668243408203125,11144.41,23368.52,18904.5,2.17,5.4,2.38,2156.917,4522.801,3658.8229999999994
6515,穎崴            ,7220.0,11115.91,49379.02,-190498.98,9.06,22.37,60.09,15.396,68.39200000000001,-263.849
1809,中釉            ,29.549999237060547,11045.51,15230.69,16335.99,9.85,18.2,25.74,3737.906,5154.21,5528.253
3023,信邦            ,250.5,11036.4,31626.6,132005.88,2.24,8.21,4.81,440.575,1262.539,5269.696
2880,華南金          ,33.400001525878906,10762.37,11808.76,164987.96,0.0,-2.34,-1.33,3222.265,3535.558,49397.592000000004
3450,聯鈞            ,279.9384460449219,10562.89,-82786.31,291722.37,0.18,2.94,16.15,377.329,-2957.3039999999996,10420.947
1476,儒鴻            ,374.882080078125,10385.62,-11868.77,-70107.22,5.66,2.75,-6.0,277.037,-316.6,-1870.114
6781,AES-KY          ,1025.0,9962.39,10089.38,-83147.08,1.49,-0.97,-8.07,97.194,98.433,-811.191
6505,台塑化          ,55.733333587646484,9884.52,-163155.82,-267583.45,0.53,-1.21,17.28,1773.538,-29274.369,-48011.385
3026,禾伸堂          ,117.24124145507812,9328.21,9573.72,87020.66,4.42,10.8,14.56,795.642,816.5830000000001,7422.359
6409,旭隼            ,784.0,9230.74,-27168.11,-57112.28,1.82,-4.39,-13.37,117.739,-346.53200000000004,-728.4730000000001
2890,永豐金          ,32.04999923706055,8988.53,16073.4,219100.06,1.1,0.94,8.64,2804.534,5015.1,68361.956
8046,南電            ,565.8125610351562,8704.74,-284452.02,-325782.71,4.23,20.51,49.6,153.845,-5027.319,-5757.785
2498,宏達電          ,42.586097717285156,8521.87,4494.51,58505.88,1.65,-1.6,-4.12,2001.093,1055.394,13738.258
3035,智原            ,162.5386199951172,8518.45,35999.31,42169.62,3.14,6.49,2.5,524.088,2214.8160000000003,2594.4370000000004
6706,惠特            ,125.0,8156.01,29593.5,49438.86,1.63,10.62,9.17,652.481,2367.4799999999996,3955.108999999999
9933,中鼎            ,34.099998474121094,8109.62,69207.74,84710.9,0.59,5.57,10.36,2378.188,20295.525999999998,24841.906
3714,富采            ,46.519229888916016,8064.94,15873.02,83426.18,-1.97,18.89,32.58,1733.679,3412.1420000000003,17933.697
2006,東和鋼鐵        ,72.58533477783203,7991.17,-17816.14,55459.57,0.52,-7.67,8.6,1100.935,-2454.509,7640.602000000001
6715,嘉基            ,330.0,7988.94,22035.22,73132.78,7.49,17.02,126.03,242.089,667.7339999999999,2216.145
3030,德律            ,254.8544921875,7920.44,-23569.56,133737.24,2.36,2.96,42.74,310.783,-924.8240000000003,5247.592
4906,正文            ,33.088645935058594,7758.5,18344.01,20906.54,5.85,23.89,23.66,2344.762,5543.898,6318.344000000001
3406,玉晶光          ,436.8328552246094,7733.08,64703.51,19826.84,0.45,6.04,-1.43,177.026,1481.196,453.87700000000007
2618,長榮航          ,35.5,7562.11,44424.46,-204326.5,-0.56,4.72,-8.03,2130.171,12513.931,-57556.761
4960,誠美材          ,27.0,7499.71,17922.6,35804.88,3.25,40.26,94.95,2777.669,6638.001,13261.068
3706,神達            ,84.5,7489.84,74390.18,206538.89,0.96,1.93,11.77,886.372,8803.572,24442.471999999998
3019,亞光            ,133.47132873535156,7414.19,8118.31,14876.41,1.48,3.77,-5.17,555.489,608.244,1114.577
6862,三集瑞-KY       ,209.0,7399.69,9723.06,29494.14,-0.24,7.46,22.58,354.052,465.218,1411.203
2357,華碩            ,594.0,7362.51,-76619.58,-120675.44,0.17,1.71,16.93,123.948,-1289.8919999999998,-2031.5729999999994
6197,佳必琪          ,195.0,7212.74,98247.38,148080.56,1.83,18.54,31.31,369.884,5038.327,7593.875
1101,台泥            ,24.549999237060547,6992.65,-32919.34,-60682.68,0.41,-1.8,-3.16,2848.33,-13409.098999999998,-24717.995000000003
7750,新代            ,1421.7864990234375,6454.91,20766.61,141200.6,5.11,9.92,30.91,45.4,146.06,993.121
3090,日電貿          ,99.5,6395.31,18110.74,58440.97,-0.5,7.57,8.74,642.745,1820.175,5873.464
2379,瑞昱            ,482.0,6202.62,37038.47,-304381.22,0.42,1.69,2.01,128.685,768.433,-6314.963
6271,同欣電          ,158.9875030517578,6011.11,-1229.74,29388.09,1.26,6.62,9.15,378.087,-77.34800000000003,1848.4529999999997
1513,中興電          ,162.0,5852.77,35299.23,-126187.7,0.0,3.51,2.21,361.282,2178.965,-7789.364000000001
5434,崇越            ,339.0,5720.42,1523.19,24703.44,2.88,1.5,5.44,168.744,44.931999999999995,728.7149999999999
3701,大眾控          ,65.19999694824219,5621.5,-9446.35,-6411.37,-1.51,10.32,32.93,862.194,-1448.827,-983.3389999999998
2374,佳能            ,73.0,5552.85,-765.62,-18435.2,1.67,0.83,-6.65,760.665,-104.88000000000001,-2525.3699999999994
1504,東元            ,69.11949920654297,5216.92,-17917.66,-25487.32,1.14,-0.7,-11.13,754.768,-2592.273,-3687.429
1514,亞力            ,119.5,5124.21,26751.44,-47404.78,1.7,3.46,0.0,428.804,2238.614,-3966.9269999999997
6196,帆宣            ,282.0968017578125,5116.31,9398.96,-5761.91,1.42,-0.17,10.66,181.367,333.18199999999996,-204.25299999999987
2399,映泰            ,30.799999237060547,5104.21,31376.39,27188.34,10.0,26.49,38.74,1657.21,10187.141,8827.384
2458,義隆            ,136.37881469726562,5055.63,30039.44,169774.0,0.36,0.0,20.51,370.705,2202.647,12448.708
7795,長廣            ,393.480224609375,5004.64,1452.85,121966.87,1.41,-2.83,3.81,127.189,36.923,3099.695
2323,中環            ,11.0,4851.23,-3558.26,32000.16,2.33,-2.65,10.44,4410.206,-3234.786000000001,29091.051999999996
6456,GIS-KY          ,63.20000076293945,4849.57,-28250.31,-57768.18,4.64,0.0,50.84,767.337,-4469.985,-9140.535
2605,新興            ,39.82207489013672,4815.64,132535.69,157408.81,1.48,19.59,47.94,1209.29,33281.964,39528.028999999995
1229,聯華            ,45.150001525878906,4776.33,-2711.31,-8444.12,1.69,3.2,0.44,1057.881,-600.5119999999998,-1870.2359999999994
8261,富鼎            ,114.0,4711.67,6808.02,61636.78,1.33,12.87,26.81,413.304,597.1949999999999,5406.735
2301,光寶科          ,167.0,4652.54,-2718.53,-458717.65,1.19,6.92,3.34,278.595,-162.78600000000006,-27468.123
5876,上海商銀        ,39.599998474121094,4626.94,-2316.72,-131827.35,0.51,1.15,-0.88,1168.42,-585.0300000000002,-33289.736
1519,華城            ,929.0,4485.21,-87876.99,-152476.12,0.87,-0.32,2.09,48.28,-945.931,-1641.293
6153,嘉聯益          ,17.450000762939453,4359.65,15705.14,12217.99,1.16,7.06,11.86,2498.369,9000.079,7001.7119999999995
7749,意騰-KY         ,435.0,4336.65,650.85,1872.46,9.99,6.49,9.02,99.693,14.962000000000003,43.045000000000016
2385,群光            ,116.71914672851562,4314.18,3825.45,48919.32,-0.4,-1.6,2.93,369.621,327.7479999999999,4191.199
3042,晶技            ,91.6568832397461,4128.57,14159.41,56224.92,0.0,-0.43,7.35,450.437,1544.828,6134.282
6414,樺漢            ,268.9192810058594,3970.86,4395.35,-23006.5,1.09,0.9,-0.53,147.66,163.445,-855.517
6830,汎銓            ,383.919189453125,3955.14,7389.71,34407.26,3.5,-2.16,87.56,103.02,192.481,896.2110000000001
6782,視陽            ,211.5,3806.7,12337.83,34108.16,0.95,9.3,24.05,179.986,583.349,1612.6789999999999
2637,慧洋-KY         ,68.59801483154297,3723.38,11370.7,85024.58,0.42,4.67,5.13,542.783,1657.585,12394.612000000001
4739,康普            ,82.22875213623047,3683.17,11648.47,26348.76,6.01,8.37,31.8,447.917,1416.5929999999998,3204.324
1313,聯成            ,12.739224433898926,3390.88,-3151.95,-36637.6,2.39,4.47,26.6,2661.767,-2474.209,-28759.682
3049,精金            ,14.949999809265137,3368.07,5093.04,11524.53,9.93,10.74,59.21,2252.889,3406.7160000000003,7708.716000000001
2634,漢翔            ,51.20000076293945,3321.81,-17206.25,-31115.19,1.39,-0.39,-0.78,648.791,-3360.596,-6077.1849999999995
2501,國建            ,23.450000762939453,3281.09,6453.63,19644.28,0.0,2.85,6.59,1399.187,2752.082,8377.09
9941,裕融            ,78.0,3266.82,1645.42,-22991.95,1.56,2.5,-0.89,418.823,210.95100000000002,-2947.6859999999997
2886,兆豐金          ,39.29999923706055,3237.32,-26940.1,127403.18,-0.13,0.0,-1.26,823.746,-6854.987999999999,32418.112
2630,亞航            ,50.49471664428711,3201.37,2762.75,20043.63,3.01,2.39,6.42,634.0,547.136,3969.4500000000003
2548,華固            ,107.95714569091797,3182.05,21322.84,62853.75,-2.12,-0.43,9.48,294.751,1975.121,5822.102
2233,宇隆            ,239.0,3138.55,9396.62,-4271.22,0.84,8.64,7.66,131.32,393.164,-178.712
2316,楠梓電          ,112.5,3103.31,9944.81,-12768.24,9.76,18.55,17.8,275.85,883.983,-1134.9550000000006
6214,精誠            ,108.67021179199219,3096.22,6530.44,11387.36,1.79,0.89,2.71,284.919,600.941,1047.882
6689,伊雲谷          ,78.69999694824219,3071.8,4879.04,2072.27,9.92,11.0,31.17,390.318,619.954,263.312
5284,jpp-KY          ,275.0,3056.24,-920.59,9684.37,1.85,-0.18,8.91,111.136,-33.476,352.159
6206,飛捷            ,106.0,3043.4,-1400.64,13574.6,1.92,3.41,17.0,287.113,-132.136,1280.623
4956,光鋐            ,31.75,3038.56,6565.0,12122.4,-2.76,22.82,18.69,957.028,2067.7160000000003,3818.0780000000004
8070,長華*           ,43.461788177490234,3022.19,-4324.84,-18592.45,1.27,1.97,2.44,695.367,-995.09,-4277.885
2363,矽統            ,52.79999923706055,2947.81,7195.73,46332.67,3.33,2.52,7.43,558.297,1362.827,8775.127
8926,台汽電          ,45.570316314697266,2937.96,5142.83,19801.47,-1.47,-0.28,5.49,644.709,1128.548,4345.257
1314,中石化          ,8.529999732971191,2887.97,-37316.18,-48843.52,0.24,0.47,8.66,3385.667,-43746.992,-57260.873
3673,TPK-KY          ,42.0,2880.27,-2116.7,9911.36,7.55,6.6,10.82,685.779,-503.976,2359.848
7740,熙特爾-創       ,200.5,2873.85,-203.41,-7247.09,0.25,-0.74,42.2,143.334,-10.14500000000001,-361.451
3028,增你強          ,56.53770065307617,2815.84,3408.6,19623.99,4.06,17.56,41.08,498.047,602.8890000000001,3470.9570000000003
1712,興農            ,44.25,2600.77,-4537.04,411.25,-0.56,-0.88,0.51,587.745,-1025.3200000000002,92.93699999999991
8499,鼎炫-KY         ,277.5,2580.42,3738.95,-1496.14,4.13,0.36,2.21,92.988,134.737,-53.91499999999999
2465,麗臺            ,63.79999923706055,2579.95,1701.49,4966.88,10.0,16.0,21.29,404.381,266.691,778.5079999999999
8033,雷虎            ,146.5,2434.83,10686.68,37383.58,3.17,2.09,7.33,166.2,729.466,2551.7799999999997
4766,南寶            ,311.6532287597656,2401.79,574.47,19892.2,0.92,3.15,6.33,77.066,18.432999999999993,638.28
3016,嘉晶            ,65.23859405517578,2401.67,11522.37,17727.0,2.34,11.02,17.59,368.137,1766.189,2717.257
2338,光罩            ,56.099998474121094,2319.66,1163.77,17750.98,10.0,14.96,60.02,413.487,207.44600000000003,3164.1670000000004
8454,富邦媒          ,176.4844207763672,2316.32,10502.82,16031.76,-1.1,1.4,-3.99,131.248,595.1129999999999,908.395
2851,中再保          ,28.740848541259766,2218.79,6280.23,20578.14,2.69,5.16,13.15,772.0,2185.125,7159.894
6937,天虹            ,275.0,2140.16,19315.7,53986.18,-1.79,5.16,29.72,77.824,702.389,1963.134
7722,LINEPAY         ,344.44378662109375,2124.08,9444.37,17063.88,3.28,-3.62,-20.46,61.667,274.192,495.404
2426,鼎元            ,38.30390548706055,2115.45,32671.49,44852.08,4.21,36.48,105.08,552.281,8529.546,11709.532
2441,超豐            ,89.5,2095.35,-11888.54,35099.98,5.29,1.94,6.8,234.117,-1328.329,3921.785
8103,瀚荃            ,88.0,2065.35,-977.43,7663.38,3.17,0.69,-7.37,234.699,-111.07200000000003,870.8389999999999
3149,正達            ,45.54999923706055,2055.87,-7322.92,-39466.65,-1.83,-5.2,-6.85,451.344,-1607.666,-8664.468
2201,裕隆            ,28.100000381469727,1971.49,-4405.51,-25903.54,0.36,-1.58,-8.77,701.598,-1567.7960000000003,-9218.341
4532,瑞智            ,25.674856185913086,1944.83,6062.11,8473.17,1.3,5.42,6.86,757.486,2361.109,3300.181
6285,啟碁            ,173.5,1943.62,-35159.19,-230945.02,-1.7,6.12,-0.86,112.024,-2026.466,-13310.952
9917,中保科          ,108.87370300292969,1869.02,10180.62,19030.88,0.88,2.69,9.05,171.669,935.085,1747.978
8105,凌巨            ,13.699999809265137,1850.18,3732.37,8172.82,3.4,6.2,16.1,1350.5,2724.357,5965.564
6768,志強-KY         ,94.94572448730469,1817.31,9557.99,9079.58,2.43,10.38,0.5,191.405,1006.679,956.2919999999999
3605,宏致            ,62.099998474121094,1812.39,1318.06,-3250.74,1.64,2.81,1.64,291.85,212.24800000000005,-523.469
2359,所羅門          ,119.5,1667.0,-2496.46,16408.35,-0.42,0.0,-2.05,139.498,-208.90900000000002,1373.084
4755,三福化          ,150.5,1648.89,-814.67,29029.12,0.0,-1.95,18.97,109.561,-54.13099999999997,1928.845
8081,致新            ,242.5,1643.23,-3454.51,-31571.83,0.62,0.62,7.78,67.762,-142.454,-1301.931
2103,台橡            ,20.682554244995117,1598.4,-5173.39,-31749.65,1.45,3.46,35.6,772.827,-2501.3320000000003,-15350.933000000003
2453,凌群            ,55.70000076293945,1581.88,440.03,-2240.59,0.0,3.34,5.29,284.0,79.0,-402.26
4566,時碩工業        ,61.66672134399414,1581.43,584.6,-1296.64,7.03,14.08,10.83,256.448,94.79999999999998,-210.26600000000005
6890,來億-KY         ,174.0,1532.7,8977.06,7256.58,-0.29,6.42,-15.53,88.086,515.923,417.045
9958,世紀鋼          ,128.5,1521.23,-2423.56,20014.32,-0.39,-3.75,2.39,118.384,-188.60399999999998,1557.535
3062,建漢            ,24.75,1518.38,750.27,13267.4,0.61,2.7,2.91,613.487,303.1399999999999,5360.567
9802,鈺齊-KY         ,85.30000305175781,1456.92,2825.86,-18047.55,2.28,0.16,-6.79,170.8,331.285,-2115.774
2348,海悅            ,80.80000305175781,1450.85,3832.32,8294.32,0.87,11.45,7.3,179.561,474.29699999999997,1026.5249999999999
8150,南茂            ,63.7850456237793,1440.82,-14733.71,86827.81,0.31,1.89,24.23,225.887,-2309.9,13612.565
2365,昆盈            ,35.650001525878906,1414.48,3580.49,6564.56,0.56,2.3,-1.25,396.768,1004.3459999999999,1841.3919999999998
2801,彰銀            ,20.799999237060547,1397.93,-8888.4,-81563.59,0.24,0.48,1.46,672.083,-4273.271,-39213.266
6112,邁達特          ,48.20000076293945,1397.69,5007.8,3598.54,1.58,2.77,12.09,289.978,1038.963,746.5859999999999
6168,宏齊            ,22.350000381469727,1367.82,883.22,2655.7,-2.19,11.19,9.56,612.0,395.1760000000001,1188.2340000000002
3704,合勤控          ,34.599998474121094,1344.84,11244.86,19039.08,0.87,6.96,2.82,388.682,3249.961,5502.624
1231,聯華食          ,90.5,1316.6,-3650.21,-3401.04,1.23,2.38,-2.48,145.481,-403.338,-375.80500000000006
2402,毅嘉            ,50.5,1315.39,-1119.69,-32075.03,-0.2,-1.75,-0.59,260.473,-221.721,-6351.491
3138,耀登            ,186.0,1303.26,-12799.18,-15246.62,-3.12,1.36,6.29,70.068,-688.1279999999999,-819.7110000000002
5469,瀚宇博          ,89.30000305175781,1303.2,3983.13,-56779.69,0.68,0.79,-4.59,145.935,446.03899999999993,-6358.308
6854,錼創科技-KY創   ,140.5,1287.25,-1070.92,6004.72,1.44,4.07,17.57,91.619,-76.22200000000001,427.38199999999995
2010,春源            ,24.950000762939453,1235.03,-128.5,9924.21,3.31,8.71,14.19,495.0,-51.503999999999905,3977.639
1440,南紡            ,13.199999809265137,1228.92,271.85,-4062.6,-0.38,3.94,-1.49,931.0,205.94699999999995,-3077.724
2636,台驊控股        ,70.5999984741211,1208.09,7838.28,9059.69,0.28,4.44,8.28,171.118,1110.238,1283.2420000000002
1773,勝一            ,144.664794921875,1159.97,-6038.9,7293.28,1.72,1.02,6.47,80.183,-417.44100000000003,504.1500000000001
5222,全訊            ,132.99073791503906,1135.47,-4539.81,5411.67,1.12,-0.37,3.44,85.38,-341.363,406.92100000000005
2101,南港            ,33.3238639831543,1132.66,-2393.27,-12174.64,6.25,2.87,-2.44,339.896,-718.186,-3653.429
4526,東台            ,33.099998474121094,1085.16,4666.91,3836.14,-1.78,3.28,-2.22,327.843,1409.942,1158.9560000000004
1304,台聚            ,12.899999618530273,1077.65,-2331.22,-9890.36,-0.39,3.61,15.18,835.389,-1807.147,-7666.943
6215,和椿            ,112.5,1058.14,6022.65,13612.66,0.9,2.74,6.13,94.057,535.347,1210.014
5484,慧友            ,42.150001525878906,1053.75,1228.7,2280.02,5.64,4.72,10.63,250.0,291.507,540.929
6753,龍德造船        ,134.0,1036.46,-1756.03,-471.41,0.0,-1.83,-1.47,77.348,-131.04700000000003,-35.18000000000015
1727,中華化          ,55.20573806762695,986.5,4942.3,43013.72,-0.36,9.94,35.37,178.696,895.252,7791.53
1708,東鹼            ,41.35442352294922,966.19,26942.45,39919.07,-1.93,21.72,26.35,233.636,6515.01,9652.913
