代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4919,新唐            ,104.04295349121094,18708.72,31795.59,37129.41,2.73,7.62,0.0,1798.173,3056.006,3568.6620000000003
6443,元晶            ,37.31734085083008,17566.17,10548.02,33909.52,5.48,7.09,-2.78,4707.241,2826.574,9086.798999999999
2615,萬海            ,63.159523010253906,16797.71,59203.21,128135.2,1.82,10.96,-5.08,2659.569,9373.6,20287.55
6770,力積電          ,30.085702896118164,14783.1,56508.84,10506.38,1.68,6.3,-1.46,4913.664,18782.621,3492.1489999999976
2002,中鋼            ,25.823331832885742,14566.08,39337.99,-17696.44,1.47,3.56,-5.48,5640.665,15233.506000000001,-6852.887999999999
6415,矽力*-KY        ,437.6680908203125,13526.96,32630.74,83151.16,1.81,11.93,-6.34,309.069,745.559,1899.868
6285,啟碁            ,75.89541625976562,13443.45,32091.37,77785.82,2.59,7.41,7.01,1771.313,4228.368,10249.08
2883,凱基金          ,11.152812957763672,13155.48,19173.67,-27243.47,3.36,1.23,-6.46,11795.661,17191.783000000003,-24427.445999999996
2357,華碩            ,213.33790588378906,13125.98,24830.63,36448.85,1.67,2.74,-4.31,615.267,1163.911,1708.5029999999997
5243,乙盛-KY         ,58.940250396728516,11963.86,7444.91,-2269.83,2.43,12.63,3.26,2029.829,1263.129,-385.10699999999997
4915,致伸            ,53.134029388427734,11243.62,-2356.35,29907.45,3.34,-3.58,-6.92,2116.086,-443.4730000000002,5628.681
2376,技嘉            ,83.49602508544922,11015.53,23325.54,169569.56,-0.11,2.49,11.58,1319.288,2793.611,20308.699
3046,建碁            ,50.208961486816406,10413.34,11638.49,17558.47,2.06,29.21,87.11,2074.0,2318.01,3497.0780000000004
2345,智邦            ,270.56341552734375,9852.65,17584.3,33595.4,0.71,8.78,8.78,364.153,649.914,1241.6829999999998
1477,聚陽            ,151.58644104003906,9318.87,13978.92,157991.36,1.6,1.06,2.14,614.756,922.175,10422.526
5871,中租-KY         ,157.88955688476562,8960.23,10225.37,-48127.56,1.88,4.68,-1.3,567.5,647.6279999999999,-3048.179
3008,大立光          ,1548.2529296875,8586.46,-16683.2,-57472.7,2.05,2.05,-9.59,55.459,-107.75500000000001,-371.21
2834,臺企銀          ,10.112679481506348,8266.76,44645.5,136215.17,0.4,1.61,-1.56,8174.652,44148.047,134697.40600000002
2915,潤泰全          ,44.67813491821289,7439.03,20087.25,33148.41,0.7,-0.99,-11.24,1665.028,4495.992,7419.380999999999
1802,台玻            ,18.899999618530273,7372.35,30642.21,26047.04,0.27,14.2,11.18,3900.717,16212.808,13781.505000000001
6239,力成            ,66.32408142089844,7363.38,23275.17,-12814.14,-0.64,-0.76,-5.35,1110.212,3509.309,-1932.049
6669,緯穎            ,732.4519653320312,7125.07,46057.68,81121.84,2.49,7.43,11.96,97.277,628.815,1107.538
1216,統一            ,59.0633659362793,6884.43,16543.45,40529.9,0.91,-0.45,-0.15,1165.6,2800.967,6862.1050000000005
2337,旺宏            ,30.2623291015625,6273.38,26104.36,-6082.48,0.93,11.68,4.84,2073.0,8626.025,-2009.9180000000001
1795,美時            ,161.18389892578125,6201.12,44367.3,-64785.35,2.1,10.71,10.71,384.723,2752.5890000000004,-4019.3439999999996
2327,國巨*           ,70.62543487548828,6141.43,19259.61,45974.16,3.48,4.39,-5.85,869.577,2727.007,6509.575
2753,八方雲集        ,163.0972137451172,5626.85,16043.94,27705.55,0.53,0.8,12.13,345.0,983.704,1698.714
1303,南亞            ,63.14927291870117,5440.31,13870.68,-63039.35,0.74,4.92,0.74,861.5,2196.491,-9982.593
2371,大同            ,31.699039459228516,5293.74,17418.51,-107410.6,0.3,2.96,-0.75,1670.0,5494.966,-33884.496
1402,遠東新          ,27.871654510498047,5160.79,35901.11,91662.61,-1.24,-1.85,0.0,1851.625,12880.867999999999,32887.393
2379,瑞昱            ,242.55894470214844,5058.06,44680.64,-3924.85,0.36,2.95,-7.79,208.529,1842.0529999999999,-161.80999999999995
2385,群光            ,65.44933319091797,4952.94,-1284.54,7618.29,1.97,1.97,4.15,756.76,-196.265,1163.998
1519,華城            ,34.5074348449707,4943.86,7065.26,9506.82,3.1,6.8,9.51,1432.694,2047.4589999999998,2755.0069999999996
5269,祥碩            ,701.6015625,4589.6,5747.03,-14624.11,4.55,14.82,-11.43,65.416,81.91299999999998,-208.439
3596,智易            ,84.16191864013672,4269.74,-700.14,21361.56,1.71,5.43,-6.48,507.324,-83.19000000000005,2538.15
6550,北極星藥業-KY   ,120.5,4253.65,31635.61,39805.46,-5.12,-15.14,-38.68,353.0,2625.362,3303.358
2360,致茂            ,170.96690368652344,4182.77,6020.57,37842.86,1.36,4.78,6.57,244.654,352.148,2213.4610000000002
2892,第一金          ,21.341846466064453,4124.72,26413.13,80614.81,-0.39,-3.42,-4.32,1932.689,12376.216,37773.117999999995
4438,廣越            ,122.2741928100586,3998.37,7409.82,12871.49,1.07,14.57,5.6,327.0,606.0,1052.674
2439,美律            ,76.21663665771484,3963.0,2763.18,26463.96,4.5,4.01,0.68,519.965,362.543,3472.202
3714,富采            ,41.29729461669922,3860.97,13568.55,-23292.32,0.35,7.99,-10.82,934.922,3285.578,-5640.157
8464,億豐            ,225.39157104492188,3799.81,-10564.42,-26947.09,1.96,1.96,-4.76,168.587,-468.714,-1195.568
2383,台光電          ,151.02664184570312,3777.83,8592.4,44581.63,-1.24,-5.06,-3.04,250.143,568.933,2951.9049999999997
2881,富邦金          ,40.45329284667969,3748.9,-36507.51,-223454.22,2.33,1.0,-6.63,926.722,-9024.607,-55237.585
8454,富邦媒          ,415.65960693359375,3682.62,8404.51,1766.01,2.7,6.54,-15.56,88.597,202.19699999999997,42.486999999999966
2449,京元電子        ,28.468917846679688,3630.72,498.3,-21780.42,2.72,3.38,-10.07,1275.326,175.03300000000002,-7650.5960000000005
2637,慧洋-KY         ,43.503849029541016,3579.71,34754.38,-13661.71,1.59,11.46,4.17,822.849,7988.805,-3140.345
3059,華晶科          ,32.91162109375,3478.76,6397.4,11047.42,3.38,11.57,3.96,1057.0,1943.813,3356.6939999999995
2014,中鴻            ,22.17540168762207,3082.16,18916.01,17692.49,2.03,10.24,-5.64,1389.899,8530.176,7978.4310000000005
3019,亞光            ,52.165435791015625,3066.52,5812.75,2201.63,2.09,9.35,-7.14,587.846,1114.2920000000001,422.04800000000006
2890,永豐金          ,14.097115516662598,2880.59,24997.0,85545.81,0.0,0.3,-4.24,2043.39,17731.999,60683.199
2382,廣達            ,65.6974105834961,2840.82,23024.86,99259.88,0.0,-1.93,-4.15,432.409,3504.683,15108.644
3044,健鼎            ,81.70767974853516,2670.07,4722.26,-20990.56,-0.32,1.08,-3.79,326.783,577.9460000000001,-2568.983
3042,晶技            ,62.039451599121094,2616.23,5803.64,8426.21,1.49,2.74,-8.87,421.705,935.4749999999999,1358.202
6282,康舒            ,26.567127227783203,2609.76,1041.49,-15384.23,0.52,4.14,1.4,982.325,392.0210000000002,-5790.7029999999995
2364,倫飛            ,54.437870025634766,2602.13,-2645.58,-1143.64,0.44,45.94,5.99,478.0,-485.98199999999997,-210.082
3016,嘉晶            ,73.4757080078125,2598.74,4909.89,-3094.15,0.0,8.38,-3.84,353.687,668.233,-421.1120000000001
2727,王品            ,109.36117553710938,2578.73,1246.56,19675.63,1.47,4.14,13.52,235.799,113.98600000000002,1799.142
2351,順德            ,106.01001739501953,2578.05,15691.5,3678.4,-0.86,14.93,2.21,243.189,1480.1899999999998,346.98599999999993
1736,喬山            ,78.03645324707031,2454.27,15802.42,71286.2,0.74,11.81,38.44,314.503,2025.0049999999999,9134.987
2301,光寶科          ,57.296775817871094,2452.54,9389.91,72109.65,1.99,4.06,-1.62,428.042,1638.82,12585.289
2885,元大金          ,16.369678497314453,2360.61,18032.29,-10721.82,1.03,0.0,-6.24,1442.064,11015.664,-6549.802000000001
8996,高力            ,122.66444396972656,2355.16,-93.45,-10792.36,9.91,25.0,16.97,192.0,-7.617999999999995,-879.8279999999997
4155,訊映            ,21.921138763427734,2350.63,4205.86,3673.83,6.61,11.3,12.47,1072.31,1918.6309999999999,1675.9289999999999
6269,台郡            ,80.59967041015625,2272.91,3183.01,31164.05,2.29,0.11,-3.45,282.0,394.916,3866.523
2606,裕民            ,31.903915405273438,2226.9,6133.29,12920.21,0.9,6.68,6.11,698.001,1922.4270000000001,4049.725000000001
6515,穎崴            ,368.3482666015625,2210.09,1160.78,-611.57,1.04,8.03,0.52,60.0,31.513,-16.60299999999998
8261,富鼎            ,96.873779296875,2078.37,7792.44,-4670.01,0.93,6.86,0.46,214.544,804.391,-482.0719999999999
3022,威強電          ,50.39702606201172,2030.25,2847.91,14234.71,0.17,8.46,-22.03,402.851,565.095,2824.514
1909,榮成            ,15.174965858459473,2023.4,3631.07,-3671.69,2.66,7.67,-0.32,1333.377,2392.8,-2419.572
6456,GIS-KY          ,78.00292205810547,1918.87,2618.94,-5162.69,0.12,9.36,4.74,246.0,335.749,-661.8580000000001
6533,晶心科          ,400.76434326171875,1890.57,-13902.96,15011.47,2.03,1.9,2.94,47.174,-346.9110000000001,374.5709999999999
2436,偉詮電          ,40.48479080200195,1825.86,5376.38,809.29,3.08,11.4,-11.76,451.0,1328.0,199.89999999999998
2492,華新科          ,72.6053237915039,1814.05,10257.16,-12957.44,1.69,6.68,-9.07,249.851,1412.728,-1784.641
3702,大聯大          ,40.555503845214844,1779.82,17107.76,4837.7,0.64,2.6,-7.07,438.86,4218.357,1192.859
6116,彩晶            ,11.75,1772.45,6737.9,-7773.09,3.52,11.9,-0.42,1508.472,5734.383,-6615.393
2347,聯強            ,46.521175384521484,1767.7,3399.08,-10516.12,-0.37,2.46,-1.99,379.978,730.6530000000002,-2260.502
2329,華泰            ,15.458258628845215,1726.69,3849.0,1076.01,1.48,11.04,-1.16,1117.0,2489.933,696.074
2377,微星            ,98.8159408569336,1675.62,28418.86,38189.87,0.0,3.29,-1.35,169.57,2875.9390000000003,3864.748
2368,金像電          ,87.16310119628906,1507.95,39593.32,148758.95,1.83,6.05,10.86,173.003,4542.4400000000005,17066.735
2633,台灣高鐵        ,26.01219367980957,1427.69,19842.77,36423.64,0.0,1.96,0.35,548.856,7628.257,14002.524
3535,晶彩科          ,25.30280876159668,1368.88,1161.4,4856.42,1.89,13.03,13.03,541.0,459.0,1919.3200000000002
2006,東和鋼鐵        ,42.603919982910156,1362.87,11596.54,-24372.11,0.56,9.07,-0.37,319.892,2721.943,-5720.6269999999995
3545,敦泰            ,64.29985809326172,1335.5,9236.18,16779.86,3.7,12.56,-3.31,207.698,1436.423,2609.627
5225,東科-KY         ,25.532054901123047,1298.36,1446.18,2278.98,6.06,16.95,19.41,508.52,566.419,892.596
2542,興富發          ,29.115840911865234,1297.67,6409.6,311.13,0.13,4.61,0.15,445.693,2201.4139999999998,106.85900000000044
2027,大成鋼          ,28.841007232666016,1240.19,34159.1,24931.48,-0.25,11.21,3.7,430.008,11843.933,8644.455
2355,敬鵬            ,26.263267517089844,1213.25,1185.52,-589.65,1.56,5.58,0.69,461.957,451.397,-224.516
2340,台亞            ,33.1161994934082,1205.43,6316.78,7484.42,0.29,7.91,-5.8,364.0,1907.459,2260.0480000000002
2474,可成            ,139.6812286376953,1149.48,35007.89,127906.2,-1.16,0.0,3.34,82.293,2506.27,9157.007
6531,愛普*           ,147.88040161132812,1094.31,9898.39,50956.57,0.0,8.56,-11.2,74.0,669.351,3445.796
2451,創見            ,52.73127365112305,1059.9,2939.08,5602.01,1.24,3.0,0.93,201.0,557.3689999999999,1062.369
2328,廣宇            ,30.44529151916504,1059.41,3555.38,88.45,2.12,11.42,-2.32,347.972,1167.792,29.05099999999993
1316,上曜            ,13.605942726135254,1058.54,5439.66,6735.16,3.03,11.93,-8.42,778.0,3998.0,4950.157
2850,新產            ,37.77407455444336,997.22,1757.06,568.56,2.38,1.5,-18.73,263.995,465.151,150.51600000000002
5434,崇越            ,137.77078247070312,934.02,-5235.79,-6437.49,0.96,2.59,-0.31,67.795,-380.036,-467.261
2610,華航            ,18.239770889282227,918.2,-16595.67,-185451.73,0.51,6.72,-7.89,503.404,-9098.615000000002,-101674.374
2356,英業達          ,20.71005630493164,861.45,3136.71,13352.53,-0.87,0.0,0.0,415.956,1514.584,6447.367
6202,盛群            ,62.932106018066406,818.12,7422.96,3402.26,-0.44,6.12,-2.03,130.0,1179.518,540.624
3014,聯陽            ,52.22711181640625,807.31,3160.65,4479.94,1.65,8.45,-6.38,154.577,605.175,857.781
3592,瑞鼎            ,183.96209716796875,791.04,7688.88,16897.69,1.1,9.03,-6.52,43.0,417.96000000000004,918.542
2388,威盛            ,78.19471740722656,776.86,3678.61,285.84,1.42,5.78,-2.11,99.35,470.4420000000004,36.5550000000012
2354,鴻準            ,43.30329132080078,754.19,1681.39,-21157.06,1.09,3.1,-3.32,174.164,388.28200000000004,-4885.785
6438,迅得            ,78.49223327636719,714.28,1789.62,-4682.28,-0.43,11.26,5.21,91.0,228.0,-596.528
1326,台化            ,64.11064147949219,695.47,-9852.49,-65718.34,0.29,2.68,1.17,108.48,-1536.795,-10250.77
8150,南茂            ,26.725006103515625,670.67,-958.95,-25087.44,1.14,5.81,-7.34,250.953,-358.8220000000001,-9387.252
2031,新光鋼          ,28.893220901489258,650.1,1840.5,-2373.97,2.19,2.94,-1.82,225.0,637.0,-821.637
9907,統一實          ,14.530146598815918,635.46,1166.66,12713.68,1.11,2.83,-7.63,437.34,802.924,8749.865000000002
2419,仲琦            ,26.333574295043945,633.0,3744.86,16056.39,9.92,16.88,-1.07,240.377,1422.087,6097.307
2504,國產            ,18.647994995117188,603.56,3708.47,697.92,-0.21,1.9,-2.82,323.658,1988.672,374.26100000000025
2010,春源            ,13.307504653930664,597.51,1396.98,470.81,3.67,10.28,-2.51,449.0,1049.768,353.7900000000001
1516,川飛            ,20.168241500854492,578.83,1004.3,-1066.97,1.54,15.5,0.6,287.0,497.96299999999997,-529.037
1517,利奇            ,21.337011337280273,578.23,1172.08,-12223.26,0.21,7.6,-0.55,271.0,549.316,-5728.665
5876,上海商銀        ,42.71967315673828,541.9,8457.33,17690.11,0.21,0.21,-1.51,126.851,1979.728,4140.976
2838,聯邦銀          ,11.903458595275879,530.88,2703.02,16691.34,0.68,0.34,-8.02,445.987,2270.782,14022.261
8070,長華*           ,26.525075912475586,514.1,237.11,-5313.58,3.27,9.77,-2.07,193.817,89.39200000000001,-2003.228
4551,智伸科          ,155.64158630371094,513.62,14334.75,66042.62,-1.71,7.48,12.01,33.0,921.01,4243.25
3356,奇偶            ,29.618955612182617,512.41,-32.58,6767.93,9.9,13.78,24.85,173.0,-11.0,2285.0
2059,川湖            ,451.2239074707031,509.84,46288.31,90621.42,-2.18,3.85,6.55,11.299,1025.839,2008.347
6582,申豐            ,51.71424865722656,496.46,1789.31,0.21,2.62,7.45,-15.3,96.0,346.0,0.04099999999999682
3005,神基            ,34.47847366333008,495.35,-2472.53,-8655.42,1.07,3.78,-5.23,143.669,-717.124,-2510.384
2023,燁輝            ,13.418391227722168,466.83,4175.28,-11103.91,0.35,7.6,-5.35,347.905,3111.611,-8275.144
2413,環科            ,23.148340225219727,442.13,2532.43,1101.57,-1.65,11.74,8.68,191.0,1094.0,475.874
0061,元大寶滬深      ,18.899999618530273,437.88,911.68,1092.76,2.83,3.28,-1.72,231.683,482.372,578.179
9919,康那香          ,15.863948822021484,433.09,1584.81,-2057.08,0.61,9.33,-11.83,273.0,999.0,-1296.6999999999998
2402,毅嘉            ,15.8506441116333,406.25,432.86,-2906.59,-1.67,7.62,5.37,256.301,273.08599999999996,-1833.739
2030,彰源            ,20.282617568969727,405.65,5033.88,3582.8,0.21,8.58,-0.41,200.0,2481.87,1766.4379999999996
2387,精元            ,27.70761489868164,390.68,155.16,2798.99,1.34,7.55,1.62,141.0,56.0,1010.1890000000001
1603,華電            ,24.747608184814453,381.11,160.86,-1858.55,2.09,7.39,4.87,154.0,65.0,-751.0
2028,威致            ,22.673479080200195,378.65,607.65,-292.57,1.84,11.43,-1.97,167.0,268.0,-129.03699999999998
1709,和益            ,20.17696762084961,375.29,2741.28,905.4,0.65,6.85,-1.47,186.0,1358.62,448.727
1313,聯成            ,11.997674942016602,371.92,2151.41,-1226.66,1.6,6.28,-5.22,309.997,1793.193,-1022.418
1907,永豐餘          ,21.82293701171875,364.01,2274.43,2045.4,-0.42,4.15,0.0,166.8,1042.218,937.2719999999999
6176,瑞儀            ,76.84906005859375,361.84,-1690.26,19444.13,-0.2,-2.69,2.41,47.084,-219.94499999999994,2530.172
2401,凌陽            ,23.104028701782227,339.63,3804.17,-12369.47,0.0,7.52,-2.88,147.0,1646.538,-5353.817
1905,華紙            ,16.612987518310547,332.26,1456.12,-466.62,2.13,8.04,-4.55,200.0,876.4970000000001,-280.87600000000003
1537,廣隆            ,114.89828491210938,328.75,472.05,2573.42,1.82,2.19,-0.36,28.612,41.083999999999996,223.974
2204,中華            ,34.9881591796875,324.1,-2184.05,-12711.27,1.47,2.73,-10.4,92.632,-624.225,-3633.021
2421,建準            ,32.68323516845703,319.9,641.04,-1787.05,1.23,2.63,-5.96,97.88,196.136,-546.779
3036,文曄            ,51.830047607421875,295.64,-4094.24,-40329.73,0.99,5.14,0.33,57.04,-789.9359999999999,-7781.148999999999
3706,神達            ,22.973594665527344,292.38,-847.17,-14299.32,0.37,4.78,0.18,127.266,-368.76,-6224.24
2605,新興            ,17.53157615661621,287.24,1553.89,7022.78,1.56,5.11,-2.74,163.84,886.336,4005.792
3048,益登            ,25.640243530273438,279.48,323.4,-2265.44,0.0,4.81,1.62,109.0,126.12799999999999,-883.547
2905,三商            ,13.849777221679688,274.09,904.59,-1728.92,0.69,2.47,-12.35,197.902,653.143,-1248.337
0052,富邦科技        ,87.18721771240234,259.8,-1885.7,5664.95,3.07,2.78,-6.21,29.798,-216.28199999999998,649.7449999999999
8442,威宏-KY         ,58.3661003112793,256.81,110.9,1202.34,0.99,4.22,3.02,44.0,19.0,206.0
3708,上緯投控        ,82.95336151123047,251.19,764.05,5163.24,1.83,3.73,9.53,30.281,92.106,622.4269999999999
2601,益航            ,8.649999618530273,245.66,3260.86,-1972.25,0.23,7.05,-5.46,283.999,3769.782,-2280.053
1612,宏泰            ,12.819926261901855,242.3,775.61,-9270.17,1.33,8.19,-4.4,189.0,605.0,-7231.062
3010,華立            ,70.60604095458984,233.0,1081.71,-2869.15,0.58,5.36,-4.53,33.0,153.204,-406.361
3515,華擎            ,82.17926788330078,230.26,-324.99,-29117.17,0.9,7.81,0.9,28.019,-39.547,-3543.128
4763,材料*-KY        ,9.259228706359863,229.91,807.7,963.01,3.03,13.68,1.46,248.3,872.316,1040.0490000000002
1904,正隆            ,24.320341110229492,229.73,2156.23,2189.35,0.19,2.29,-1.29,94.461,886.595,900.2139999999999
2530,華建            ,14.77088451385498,228.95,1213.26,3484.15,0.0,0.88,8.2,155.0,821.383,2358.796
6409,旭隼            ,1317.020751953125,227.05,-1101.56,-13133.2,1.06,3.64,-13.11,1.724,-8.363999999999999,-99.71900000000001
1305,華夏            ,19.9156494140625,213.1,287.55,-4775.39,1.21,6.92,-8.55,107.001,144.38400000000001,-2397.807
6120,達運            ,8.807245254516602,212.66,681.03,-2540.93,2.67,12.03,-2.43,241.462,773.262,-2885.042
2537,聯上發          ,7.380000114440918,205.16,504.79,-1107.0,1.79,2.64,-6.35,278.0,684.0,-1500.001
3416,融程電          ,70.50990295410156,197.43,562.7,502.83,1.28,2.72,0.51,28.0,79.805,71.313
8112,至上            ,27.524139404296875,196.96,1746.37,-22930.15,0.72,5.9,-3.98,71.56,634.488,-8330.922
4960,誠美材          ,10.474574089050293,192.73,957.84,-5597.21,2.53,8.56,0.0,184.0,914.444,-5343.616
2038,海光            ,18.580764770507812,191.55,992.38,-175.47,1.53,6.13,-5.01,103.09,534.09,-94.43899999999996
3645,達邁            ,31.800201416015625,181.26,638.82,-4296.09,0.3,3.76,-10.05,56.999,200.886,-1350.964
2612,中航            ,29.622352600097656,180.7,1895.83,-10507.58,0.87,11.0,-4.53,61.0,640.0,-3547.181
3576,聯合再生        ,21.483871459960938,176.17,7288.16,23263.14,0.7,3.1,-0.92,82.0,3392.388,10828.186
3021,鴻名            ,21.17790985107422,175.78,481.59,396.88,2.64,9.91,14.22,83.0,227.4,187.401
3090,日電貿          ,40.661014556884766,174.84,229.64,-1210.54,0.91,5.73,-1.78,43.0,56.477000000000004,-297.715
1455,集盛            ,9.707109451293945,169.82,819.16,-2085.78,2.3,7.46,-4.85,174.947,843.873,-2148.712
3617,碩天            ,82.19935607910156,156.18,394.56,6361.38,0.1,3.33,-6.7,19.0,48.0,773.8969999999999
4916,事欣科          ,22.240489959716797,148.74,473.45,333.34,1.33,7.01,-3.38,66.878,212.878,149.878
8271,宇瞻            ,34.27050018310547,140.51,558.61,1202.87,0.13,4.2,1.79,41.0,163.0,350.992
2485,兆赫            ,18.25,129.58,1077.38,532.7,0.27,7.67,6.41,71.0,590.3430000000001,291.89199999999994
6525,捷敏-KY         ,55.90453338623047,128.58,334.96,-445.03,1.6,3.55,-8.62,23.0,59.916,-79.60600000000001
9921,巨大            ,192.085693359375,126.47,8809.9,-51253.34,1.2,4.48,-8.7,6.584,458.644,-2668.254
2441,超豐            ,43.21940231323242,121.97,-3120.66,-27063.64,-0.2,3.8,-10.3,28.221,-722.0509999999999,-6261.92
1710,東聯            ,17.190011978149414,119.97,-191.59,-1226.14,0.29,2.63,-2.23,69.791,-111.45700000000005,-713.2840000000001
2034,允強            ,23.952438354492188,114.97,1494.07,-1399.55,0.55,3.77,-8.32,48.0,623.765,-584.304
5285,界霖            ,59.22669982910156,112.53,1674.06,279.26,-1.02,5.46,-13.99,19.0,282.653,47.15100000000001
6796,晉弘            ,72.65035247802734,108.98,799.15,3552.6,-1.29,1.94,-25.33,15.0,110.0,489.0
6005,群益證          ,9.143120765686035,107.89,1764.62,-5612.93,1.43,5.45,-6.99,118.0,1930.0,-6138.969
2017,官田鋼          ,11.786367416381836,107.26,751.77,579.13,0.77,7.38,-0.76,91.0,637.828,491.35199999999986
3050,鈺德            ,14.025769233703613,100.99,-1655.04,-1120.66,0.33,0.0,-1.29,72.0,-1180.0,-799.0
1337,再生-KY         ,7.800000190734863,97.02,817.34,3060.42,2.5,10.17,18.36,124.379,1047.87,3923.611
1540,喬福            ,13.766366004943848,96.36,143.17,20.65,2.3,2.63,1.3,70.0,104.0,15.001000000000001
3703,欣陸            ,25.32366943359375,95.98,-1347.78,25358.63,0.17,5.07,-8.38,37.901,-532.2230000000001,10013.807
1589,永冠-KY         ,62.400001525878906,93.6,19697.81,28978.08,-0.95,7.77,16.64,15.0,3156.7,4643.923000000001
2365,昆盈            ,10.191604614257812,92.74,247.66,1804.93,-1.4,4.95,-0.93,91.0,243.0,1771.0
1504,東元            ,24.424291610717773,89.76,-1059.98,-10791.49,0.0,0.0,-4.27,36.751,-433.986,-4418.344
4912,聯德控股-KY     ,74.18209838867188,89.02,1705.11,1769.71,3.46,10.26,-6.58,12.0,229.855,238.563
2007,燁興            ,10.050000190734863,86.43,1089.42,-1668.25,-1.47,6.35,-8.64,86.0,1084.0,-1659.955
6283,淳安            ,33.75,86.36,660.11,219.61,2.74,5.97,-10.95,25.587,195.587,65.06899999999996
3049,精金            ,9.789999961853027,83.21,-393.73,-1524.61,1.77,3.93,-5.41,85.0,-402.17100000000005,-1557.3170000000002
3530,晶相光          ,72.70108795166016,79.97,901.49,-479.83,-2.13,5.15,-12.71,11.0,124.0,-66.0
6666,羅麗芬-KY       ,66.47721099853516,79.77,186.14,-139.6,3.46,25.57,2.28,12.0,28.0,-21.0
6591,動力-KY         ,35.681819915771484,78.5,292.59,-1352.37,0.0,6.12,-7.96,22.0,82.0,-379.00800000000004
3094,聯傑            ,24.237781524658203,75.14,472.64,1808.14,-0.77,5.09,-7.19,31.0,195.0,746.0
1304,台聚            ,19.369701385498047,72.95,2643.17,2122.18,0.24,5.58,-7.96,37.663,1364.589,1095.6200000000001
8033,雷虎            ,17.919940948486328,71.68,-2584.55,1074.44,-1.08,1.39,3.68,40.0,-1442.278,599.5799999999999
2399,映泰            ,12.350000381469727,71.63,1268.35,-1306.88,-0.8,6.47,-11.79,58.0,1027.0,-1058.203
2380,虹光            ,44.36668395996094,70.99,385.99,-865.15,9.65,14.68,0.4,16.0,87.0,-194.999
2535,達欣工          ,28.275144577026367,70.22,-618.21,-1593.23,0.65,1.3,1.13,24.833,-218.64100000000002,-563.472
1618,合機            ,12.840498924255371,69.34,105.29,-113.51,-1.77,4.53,7.36,54.0,82.0,-88.4
2231,為升            ,135.3242645263672,69.18,6329.16,14777.73,-1.76,6.01,3.4,5.112,467.703,1092.024
2855,統一證          ,11.321487426757812,65.66,157.48,-1407.46,0.0,0.34,-10.09,58.0,139.10000000000002,-1243.173
2015,豐興            ,49.66726303100586,62.61,765.11,-7229.93,0.33,3.21,-7.58,12.605,154.047,-1455.674
2495,普安            ,14.426692962646484,62.03,314.5,873.38,1.91,5.61,1.91,43.0,218.0,605.3940000000001
9927,泰銘            ,36.398223876953125,60.79,-69.4,-4981.04,0.43,2.65,-5.03,16.7,-19.067,-1368.484
1609,大亞            ,15.97065544128418,59.34,2041.1,-14822.04,0.54,3.64,-8.19,37.157,1278.0339999999999,-9280.798
2852,第一保          ,10.962165832519531,58.1,83.31,-220.34,-1.08,-2.82,-8.91,53.0,76.0,-201.001
6166,凌華            ,47.26511764526367,56.72,226.87,-212.37,-0.59,0.6,-1.95,12.0,48.0,-44.931
