代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
6789,采鈺            ,558.8603515625,9996.61,-260319.89,-269344.09,0.9,11.51,74.26,178.875,-4658.049,-4819.523999999999
4540,全球傳動        ,60.79999923706055,9949.65,26458.26,59669.41,9.95,2.88,39.61,1636.455,4351.688,9814.047
2347,聯強            ,82.5,8849.27,14598.39,132858.63,3.0,-2.71,3.38,1072.639,1769.502,16104.076
2542,興富發          ,39.099998474121094,8841.72,-1201.46,-31137.43,0.26,15.34,9.22,2261.309,-307.27999999999963,-7963.538
3481,群創            ,23.800338745117188,7748.01,-149132.2,-215564.98,0.21,-6.35,-1.81,3255.418,-62659.698000000004,-90572.23199999999
9941,裕融            ,79.80000305175781,7603.03,23923.44,39457.64,1.4,1.92,1.66,952.761,2997.925,4944.566
6446,藥華藥          ,623.0,7594.25,-20413.65,5467.57,2.81,-4.15,-2.66,121.898,-327.667,87.76199999999994
9910,豐泰            ,68.50119018554688,7247.02,-3930.39,-14926.14,1.56,-8.08,-11.48,1057.941,-573.769,-2178.96
1605,華新            ,30.06178092956543,6973.91,-62462.6,5591.58,1.67,-6.59,-0.81,2319.859,-20778.076999999997,1860.029
3090,日電貿          ,99.69999694824219,6575.1,-52674.45,49028.26,3.96,-7.69,3.53,659.488,-5283.295,4917.578999999999
2881,富邦金          ,88.5999984741211,6531.78,37432.35,-353109.3,0.8,1.03,1.03,737.221,4224.869999999999,-39854.323000000004
2421,建準            ,138.31637573242188,6240.41,-27799.78,-40198.42,0.35,-2.05,6.32,451.169,-2009.869,-2906.2659999999996
8046,南電            ,930.0481567382812,6064.19,429748.47,1393605.18,2.08,18.12,66.13,65.203,4620.7119999999995,14984.225999999999
6196,帆宣            ,376.9524841308594,5916.8,9664.57,128269.92,0.26,-4.03,30.2,156.964,256.38699999999994,3402.814
3706,神達            ,82.0,5914.93,-15512.65,148797.0,0.86,-3.53,4.06,721.333,-1891.7870000000003,18145.976
3167,大量            ,742.0,5794.8,42418.58,236819.02,9.93,18.53,99.46,78.097,571.679,3191.631
1736,喬山            ,134.0,5715.68,10013.46,22880.98,9.84,14.04,7.63,426.543,747.273,1707.536
6505,台塑化          ,51.72444534301758,5591.26,4222.18,106272.68,2.12,-0.19,-6.04,1080.971,816.2840000000001,20545.929
2441,超豐            ,89.30000305175781,5566.14,5893.09,3174.04,-0.45,-5.3,-6.49,623.308,659.92,355.43600000000004
2615,萬海            ,75.0,5460.71,43996.5,163621.82,0.54,1.35,-0.13,728.094,5866.200000000001,21816.243000000002
6117,迎廣            ,89.0999984741211,5243.54,6306.4,10684.89,2.18,5.32,22.05,588.501,707.789,1199.202
6805,富世達          ,2085.0,5171.43,118263.08,-142368.18,0.72,8.88,9.45,24.803,567.2090000000001,-682.8209999999999
6282,康舒            ,47.70000076293945,5015.85,23117.95,-2786.86,2.25,-5.17,-2.45,1051.54,4846.530000000001,-584.2469999999995
6215,和椿            ,107.5,4903.72,769.52,-3893.98,6.97,0.47,6.44,456.16,71.58300000000003,-362.231
3013,晟銘電          ,111.5,4660.93,17321.87,-21947.64,-1.33,1.36,5.19,418.021,1553.531,-1968.3980000000001
9105,泰金寶-DR       ,5.929999828338623,4581.54,6950.15,1477.44,2.24,2.42,5.7,7726.038,11720.313999999998,2491.473999999998
2458,義隆            ,136.5,4506.78,30776.66,195242.39,0.37,-0.36,6.23,330.167,2254.7,14303.472
3033,威健            ,36.20000076293945,4395.99,31199.13,76384.46,1.54,3.87,11.38,1214.362,8618.543,21100.678
8271,宇瞻            ,225.0,4364.93,22357.82,-122478.98,6.64,3.93,55.71,193.997,993.681,-5443.51
9933,中鼎            ,37.04999923706055,4199.91,23119.5,33266.08,1.79,-0.4,2.49,1133.578,6240.082,8978.698
4746,台耀            ,55.599998474121094,4166.74,2827.23,-7051.67,4.12,5.5,1.65,749.414,508.495,-1268.286
8028,昇陽半導體      ,233.40684509277344,4117.32,168013.23,281635.3,2.61,12.41,23.3,176.401,7198.299000000001,12066.283
6205,詮欣            ,81.84981536865234,4024.04,-8908.47,4551.82,5.84,-6.4,48.13,491.637,-1088.392,556.1189999999998
6706,惠特            ,134.0,3828.8,-16570.6,7772.25,9.84,-9.76,5.93,285.731,-1236.6119999999999,580.0190000000002
6191,精成科          ,108.5,3555.7,-56073.56,-112399.11,1.4,-4.41,13.26,327.714,-5168.07,-10359.364999999998
6472,保瑞            ,408.0,3506.07,17369.05,96713.26,0.49,-2.04,-10.33,85.933,425.712,2370.423
1210,大成            ,54.099998474121094,3440.75,1468.19,5004.68,0.74,0.0,-0.37,635.999,271.384,925.0799999999999
7610,聯友金屬-創     ,632.0,3412.8,12098.25,21291.32,9.91,0.64,71.74,54.0,191.428,336.888
6533,晶心科          ,231.5,3407.52,-1676.22,-4997.97,-3.34,0.43,29.69,147.193,-72.40700000000004,-215.895
9958,世紀鋼          ,103.0,3358.63,3035.9,-4575.15,0.98,-3.29,-13.81,326.081,294.748,-444.189
6214,精誠            ,120.15957641601562,3293.09,-3899.78,29465.06,5.46,-1.57,15.67,274.06,-324.55,2452.161
5434,崇越            ,413.5,3094.76,8776.33,209767.97,1.6,-4.72,29.83,74.843,212.245,5072.986
4576,大銀微系統      ,199.0,2933.74,7133.61,115662.9,9.94,2.58,46.86,147.424,358.473,5812.206
3016,嘉晶            ,73.90386962890625,2866.72,28627.6,63603.77,9.93,5.85,30.18,387.898,3873.626,8606.284
8131,福懋科          ,62.70000076293945,2851.26,1924.63,10257.51,1.79,0.97,-0.63,454.746,306.95900000000006,1635.9669999999999
2915,潤泰全          ,44.599998474121094,2839.01,-1885.05,-26271.46,1.83,-0.89,-5.11,636.55,-422.65700000000004,-5890.463
8110,華東            ,48.70000076293945,2775.67,-11334.27,11339.9,5.53,-1.62,-3.56,569.953,-2327.365,2328.521
3029,零壹            ,95.5999984741211,2772.31,772.76,-4834.27,2.03,-1.04,0.84,289.991,80.833,-505.677
3005,神基            ,97.4000015258789,2735.86,-31144.74,-144460.9,0.41,-3.56,-8.97,280.889,-3197.612,-14831.714
2374,佳能            ,73.0999984741211,2732.39,-27720.53,-19340.78,3.1,-2.4,1.25,373.788,-3792.138,-2645.797
2401,凌陽            ,23.399999618530273,2719.62,9925.36,27483.3,1.74,-8.24,13.04,1162.229,4241.608,11745.002
1590,亞德客-KY       ,1405.0,2708.28,102769.57,143189.31,-0.35,11.07,41.92,19.276,731.456,1019.1410000000001
6456,GIS-KY          ,78.5999984741211,2631.06,17716.91,-19643.81,8.12,-1.63,33.22,334.74,2254.06,-2499.212000000001
4551,智伸科          ,133.0,2580.12,5372.51,12209.73,3.5,-5.34,-0.75,193.994,403.948,918.025
6166,凌華            ,77.0999984741211,2551.12,10348.86,39476.58,3.91,-2.16,26.81,330.884,1342.2649999999999,5120.179
2637,慧洋-KY         ,68.40666961669922,2472.66,7631.78,66151.99,-0.69,-4.41,3.62,361.465,1115.648,9670.4
2646,星宇航空        ,20.350000381469727,2463.67,421.65,-908.35,1.24,-2.16,-4.68,1210.65,207.19700000000034,-446.3629999999996
1409,新纖            ,16.75,2418.41,-31460.27,-17819.83,1.52,-0.59,5.02,1443.825,-18782.251,-10638.702
6405,悅城            ,42.099998474121094,2414.43,2546.78,3554.06,9.92,17.27,37.36,573.499,604.936,844.195
1319,東陽            ,71.88447570800781,2408.96,-30396.73,-98015.7,2.85,-4.18,-9.23,335.115,-4228.553,-13635.17
3209,全科            ,53.5,2348.89,14930.72,51351.83,0.56,10.08,20.36,439.044,2790.789,9598.473
4919,新唐            ,149.0,2327.71,8495.74,94402.91,9.56,3.11,45.37,156.222,570.184,6335.7660000000005
2834,臺企銀          ,16.25,2297.13,-2104.4,90981.41,0.62,-1.81,7.97,1413.618,-1295.0160000000014,55988.560999999994
2436,偉詮電          ,71.68307495117188,2265.62,-77405.82,-88011.48,1.1,-1.86,15.7,316.06,-10798.34,-12277.86
2031,新光鋼          ,37.60478973388672,2158.51,-2691.21,1777.4,3.76,0.0,-0.12,574.0,-715.6569999999999,472.6530000000001
5288,豐祥-KY         ,170.0,2091.0,6340.46,7219.76,0.89,-1.45,20.14,123.0,372.968,424.692
2399,映泰            ,41.79999923706055,2056.98,-19100.83,-34452.7,1.09,-0.36,34.84,492.1,-4569.577,-8242.274000000001
6202,盛群            ,55.0,1984.03,-15856.04,-8137.27,1.29,-3.68,9.13,360.732,-2882.916,-1479.5040000000001
1514,亞力            ,110.5,1915.71,14552.82,6450.96,-0.9,-3.07,1.38,173.367,1316.997,583.7969999999999
5469,瀚宇博          ,91.5,1894.28,8417.13,11633.68,0.88,-4.69,9.19,207.025,919.905,1271.4399999999998
2460,建通            ,38.79999923706055,1855.8,-3006.79,159.36,3.88,0.91,55.82,478.3,-774.9449999999999,41.07200000000009
6525,捷敏-KY         ,86.42593383789062,1737.16,3193.44,7859.61,0.67,-2.7,9.33,201.0,369.5,909.404
2867,三商壽          ,7.840000152587891,1718.53,15757.21,61218.06,-0.13,-0.76,1.82,2192.0,20098.479,78084.263
9945,潤泰新          ,23.899999618530273,1699.6,-1786.24,-7742.27,0.84,-4.02,-5.53,711.13,-747.38,-3239.4440000000004
4766,南寶            ,329.258056640625,1650.57,10867.72,-25304.24,1.17,-1.42,7.79,50.13,330.067,-768.523
3006,晶豪科          ,184.5,1644.26,-43998.75,-357121.45,9.82,14.6,7.27,89.12,-2384.7560000000003,-19356.176000000003
1536,和大            ,50.5,1607.69,209.86,-7674.53,2.33,-1.17,-0.98,318.355,41.5569999999999,-1519.708
7795,長廣            ,390.0,1599.0,11595.56,56298.53,-1.39,-8.41,6.52,41.0,297.322,1443.552
2010,春源            ,25.100000381469727,1578.79,1154.68,677.89,3.08,1.01,-1.38,629.0,460.03000000000003,270.07400000000007
4960,誠美材          ,39.79999923706055,1569.35,2501.58,57344.1,6.42,-2.69,54.26,394.308,628.5369999999999,14408.065
3048,益登            ,39.45000076293945,1560.79,4368.06,6775.34,1.02,0.64,6.48,395.637,1107.24,1717.4499999999998
9939,宏全            ,113.0,1514.77,-7260.36,30984.28,0.89,-5.83,-5.83,134.05,-642.51,2741.9719999999998
2889,國票金          ,14.699999809265137,1510.53,-4636.56,-18088.8,1.73,-2.65,-5.47,1027.573,-3154.125,-12305.306999999999
6937,天虹            ,301.0,1452.48,13834.71,28734.6,1.86,-9.06,16.44,48.255,459.625,954.6379999999999
2850,新產            ,119.33523559570312,1408.16,-25.05,14347.66,1.21,2.45,7.26,118.0,-2.099000000000009,1202.299
2897,王道銀行        ,10.149999618530273,1404.76,2147.72,22183.28,1.0,-1.46,0.5,1384.0,2115.976,21855.448
2356,英業達          ,46.349998474121094,1391.04,94410.0,353428.99,-0.75,-2.11,7.54,300.117,20368.932999999997,76252.211
4585,達明            ,315.0958557128906,1357.18,2450.22,13706.26,2.27,1.28,4.81,43.072,77.761,434.987
2442,新美齊          ,18.25,1353.2,-937.34,-5740.4,-0.27,-3.95,-11.19,741.477,-513.611,-3145.422
6189,豐藝            ,45.38357162475586,1352.43,1421.89,7561.54,2.25,0.21,2.14,298.0,313.306,1666.141
3528,安馳            ,78.69999694824219,1306.42,4918.82,8931.99,2.88,7.37,22.4,166.0,625.009,1134.942
1612,宏泰            ,35.45000076293945,1294.69,922.73,-2906.73,1.87,-0.56,0.42,365.217,260.29099999999994,-819.953
3406,玉晶光          ,487.53668212890625,1292.17,30593.51,186518.37,-0.6,-5.48,12.87,26.504,627.5120000000001,3825.73
2851,中再保          ,28.88196563720703,1288.14,5457.09,7326.66,1.66,2.85,-0.81,446.0,1889.4470000000001,2536.761
2855,統一證          ,34.05951690673828,1195.49,27720.12,52461.12,-0.56,6.13,7.9,351.0,8138.731,15402.779
4571,鈞興-KY         ,164.9933319091797,1126.23,-1276.19,2189.25,4.29,6.25,6.92,68.259,-77.34799999999998,132.687
3030,德律            ,320.4024658203125,1121.73,-58034.24,-305766.1,4.63,-3.96,25.96,35.01,-1811.2919999999997,-9543.188
2428,興勤            ,176.0,1112.2,1675.2,-21587.35,1.73,-4.35,11.75,63.193,95.182,-1226.554
3714,富采            ,70.27163696289062,1109.59,18527.33,-21488.13,9.86,-3.12,46.41,157.9,2636.531,-3057.8670000000034
8114,振樺電          ,179.0779571533203,1096.89,624.89,-19206.65,2.16,1.88,8.29,61.252,34.89499999999998,-1072.5300000000002
8462,柏文            ,141.97039794921875,1093.17,922.67,-1192.47,4.18,3.82,3.46,77.0,64.99000000000001,-83.994
4536,拓凱            ,151.5,1058.92,298.64,-3531.07,0.33,-3.5,1.34,69.896,19.712,-233.07399999999998
1304,台聚            ,14.050000190734863,1057.96,-5319.95,-14704.73,2.18,-3.44,-13.27,752.996,-3786.4429999999993,-10465.998
2413,環科            ,44.599998474121094,1054.87,-128.57,-13689.18,-0.22,-12.2,-19.78,236.518,-28.826999999999913,-3069.3230000000003
2457,飛宏            ,23.899999618530273,1022.61,2623.69,5374.45,0.63,-5.91,-7.18,427.87,1097.777,2248.725
6108,競國            ,19.5,1018.91,3296.01,4504.51,-3.47,6.56,18.54,522.516,1690.26,2310.005
2034,允強            ,21.0,951.18,-1455.87,4456.31,4.22,-1.41,2.44,452.943,-693.2710000000002,2122.053
0055,元大MSCI金融    ,33.279998779296875,948.29,1379.99,-1711.4,0.7,-0.21,3.1,284.942,414.66,-514.244
3051,力特            ,26.5,946.52,-4187.33,-311.36,9.96,6.64,28.64,357.178,-1580.123,-117.49300000000008
1440,南紡            ,12.850000381469727,934.2,-985.97,2016.04,1.18,-3.02,-1.15,727.0,-767.293,1568.903
6579,研揚            ,115.31818389892578,934.08,885.72,7500.41,0.85,-0.42,2.16,81.0,76.807,650.41
1712,興農            ,42.29999923706055,926.48,-1277.58,-8715.45,0.83,-0.59,-4.08,219.027,-302.02799999999996,-2060.39
2072,世紀風電        ,174.5,924.85,4205.45,30317.75,0.58,-4.12,-1.49,53.0,241.0,1737.407
3025,星通            ,61.20000076293945,922.9,-2960.6,814.58,1.32,-4.97,2.51,150.8,-483.758,133.101
2014,中鴻            ,17.850000381469727,921.06,-2429.65,7583.72,5.31,-2.46,-4.03,516.0,-1361.151,4248.583
6902,GOGOLOOK        ,109.5,865.05,436.85,-42.28,-2.23,11.17,45.23,79.0,39.894999999999996,-3.860999999999997
2820,華票            ,17.0,856.8,-1790.44,4511.74,0.89,-0.29,1.49,504.0,-1053.199,2653.9669999999996
2015,豐興            ,61.5,849.89,-584.0,4586.86,0.99,-2.07,-1.13,138.194,-94.96000000000004,745.831
4722,國精化          ,180.798828125,834.24,-16920.15,-28562.58,1.97,-6.2,5.22,46.142,-935.8549999999999,-1579.799
2543,皇昌            ,46.599998474121094,768.01,10043.5,5543.78,0.54,-10.9,-26.15,164.808,2155.257,1189.653
2852,第一保          ,24.544309616088867,762.4,778.59,1222.39,0.19,-0.57,0.97,310.62,317.217,498.034
2727,王品            ,228.5,759.19,-321.25,-18004.54,-0.22,1.33,-0.22,33.225,-14.059000000000015,-787.9449999999999
7722,LINEPAY         ,279.7361145019531,728.66,-1016.95,5232.97,-0.35,-9.06,-13.41,26.048,-36.354,187.068
1904,正隆            ,17.74740219116211,715.22,-1689.76,-1324.82,0.56,-3.47,-10.17,403.0,-952.118,-746.4859999999999
6592,和潤企業        ,57.472721099853516,677.93,-1158.03,3024.25,1.63,-2.35,-1.27,117.957,-201.49200000000002,526.207
2406,國碩            ,29.5,669.89,2957.79,7196.78,-0.34,-12.46,-17.37,227.082,1002.641,2439.587
9802,鈺齊-KY         ,75.19999694824219,658.41,1799.64,14387.17,1.76,-3.96,-7.39,87.554,239.31399999999996,1913.1870000000001
1436,華友聯          ,50.29999923706055,643.84,-171.04,94.53,0.4,-3.45,-7.2,128.0,-34.003,18.793000000000006
6230,尼得科超眾      ,161.0,627.9,-1138.43,180.27,-0.92,-1.23,5.57,39.0,-70.71000000000001,11.196999999999997
2832,台產            ,48.684879302978516,608.56,-22.5,-1910.33,1.96,1.96,10.87,125.0,-4.621000000000009,-392.387
4583,台灣精銳        ,722.0,608.29,4541.52,-17545.68,0.0,-3.73,8.25,8.425,62.902,-243.015
3056,富華新          ,14.0,602.01,484.1,-110.23,-0.36,-3.45,-5.41,430.008,345.78499999999997,-78.73399999999995
2614,東森            ,20.299999237060547,592.9,-154.14,-1550.94,2.01,0.0,-3.56,292.068,-75.93200000000002,-764.009
3504,揚明光          ,64.69999694824219,578.75,3200.93,2384.94,-1.37,-12.8,17.85,89.451,494.734,368.615
2101,南港            ,33.20000076293945,570.79,-160.72,12373.8,0.45,-5.82,-4.05,171.926,-48.41,3727.049
8105,凌巨            ,13.449999809265137,562.21,-1164.77,7996.27,2.28,-4.27,2.67,418.0,-866.0,5945.184
2362,藍天            ,37.116703033447266,556.75,-625.37,-839.65,1.04,-0.39,-0.77,150.0,-168.48699999999997,-226.21800000000002
6136,富爾特          ,25.549999237060547,551.88,-2633.18,-2033.05,-2.85,-5.19,4.93,216.0,-1030.599,-795.7139999999999
1809,中釉            ,26.399999618530273,536.38,346.3,-1338.07,4.76,-3.65,-7.04,203.173,131.17399999999998,-506.84400000000005
1609,大亞            ,31.567726135253906,524.19,5808.93,15380.8,0.47,-5.58,0.0,166.054,1840.148,4872.318
2530,華建            ,21.200000762939453,508.8,2599.59,2893.57,-0.93,-4.93,-16.37,239.999,1226.2240000000002,1364.89
6192,巨路            ,117.5,505.25,-605.5,-1465.38,1.73,-0.71,3.03,43.0,-51.532000000000025,-124.71300000000005
8473,山林水          ,36.54999923706055,498.31,-240.67,-3390.13,0.83,-2.4,-6.88,136.337,-65.84800000000001,-927.532
3416,融程電          ,150.2560272216797,497.93,92.24,1991.42,1.64,-0.64,2.65,33.139,6.13900000000001,132.535
6281,全國電          ,50.20000076293945,496.98,-40.02,-892.76,-0.2,-4.2,-12.7,99.0,-7.972999999999999,-177.841
6890,來億-KY         ,159.5,494.82,-1242.04,5096.63,2.57,-5.9,-3.63,31.023,-77.87099999999998,319.53800000000007
1308,亞聚            ,14.850000381469727,489.91,-408.74,-2692.14,0.68,-3.26,-15.86,329.904,-275.2480000000002,-1812.8859999999995
1806,冠軍            ,8.880000114440918,488.4,9017.2,8568.52,9.9,7.38,2.78,549.999,10154.499,9649.231
6768,志強-KY         ,72.8543930053711,483.88,-8435.29,-1316.3,4.17,-8.28,-14.27,66.418,-1157.8290000000002,-180.675
1463,強盛新          ,19.700000762939453,478.08,3088.33,4653.36,9.75,10.36,9.75,242.68,1567.68,2362.11
5521,工信            ,11.48197078704834,465.02,-3595.81,-2390.84,1.3,-2.51,-10.38,405.0,-3131.7029999999995,-2082.2569999999996
2405,輔信            ,15.100000381469727,462.06,487.73,3303.45,0.0,-7.08,-5.33,306.0,323.0,2187.715
2913,農林            ,11.199999809265137,461.95,23.27,-4140.81,0.0,-5.08,-10.04,412.458,20.781000000000063,-3697.15
6933,AMAX-KY         ,168.5,455.05,836.57,14.58,0.0,-10.37,25.75,27.006,49.648,0.8649999999999807
0051,元大中型100     ,125.4000015258789,449.16,814.39,3628.91,1.29,0.76,13.18,35.818,64.943,289.387
1225,福懋油          ,31.549999237060547,448.01,118.0,1138.45,0.64,-5.4,-2.32,142.0,37.4,360.84000000000003
1608,華榮            ,32.70000076293945,443.45,-10764.13,-16349.38,0.46,-6.84,2.19,135.611,-3291.784,-4999.809
6116,彩晶            ,8.260000228881836,441.7,-8068.4,21613.63,0.12,-8.12,0.73,534.742,-9768.035,26166.616
8341,日友            ,70.68437957763672,437.76,-885.87,-380.13,0.4,-1.84,-3.25,61.932,-125.328,-53.778
6689,伊雲谷          ,69.0999984741211,400.78,-934.66,2513.85,1.77,-3.76,-13.08,58.0,-135.262,363.79900000000004
3094,聯傑            ,25.929412841796875,399.31,-1483.78,-1401.25,0.38,0.19,12.99,154.0,-572.239,-540.408
2546,根基            ,85.4000015258789,392.84,-667.67,-1428.84,1.43,-0.58,3.39,46.0,-78.182,-167.311
1307,三芳            ,31.049999237060547,389.88,558.86,-5674.08,-0.64,-1.43,-9.08,125.564,179.986,-1827.402
6139,亞翔            ,680.0,381.07,-73865.95,161911.54,2.1,-6.21,18.47,5.604,-1086.264,2381.0519999999997
6695,芯鼎            ,41.400001525878906,374.45,-661.27,-3304.64,-1.9,-5.48,3.37,90.446,-159.72700000000003,-798.223
