代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2301,光寶科          ,20.67122459411621,5221.55,18045.15,35506.59,0.39,2.96,1.19,2526.0,8729.600999999999,17176.821
2885,元大金          ,6.683438777923584,5154.83,10086.23,1506.45,0.43,0.0,8.41,7712.836,15091.376,2253.999
3042,晶技            ,24.399450302124023,4914.05,18067.79,60922.89,2.2,1.85,17.29,2014.0,7405.0,24968.959
2354,鴻準            ,49.67095184326172,4834.13,19206.49,43482.05,-0.56,-1.24,9.51,973.23,3866.744,8754.02
4934,太極            ,38.72427749633789,4279.03,8089.5,14982.42,-0.44,-3.62,4.86,1105.0,2089.0,3869.0
3673,TPK-KY          ,62.773311614990234,4230.92,-34025.98,-29460.35,-0.81,-8.82,4.86,674.0,-5420.4529999999995,-4693.133
2204,中華            ,27.585832595825195,4132.36,9651.27,-1862.58,1.35,3.43,6.1,1498.0,3498.632,-675.193
6239,力成            ,42.077789306640625,3938.48,22160.37,47320.2,-0.42,-0.28,-0.14,936.0,5266.524,11245.886
2881,富邦金          ,19.945289611816406,3660.65,22620.07,142967.7,-0.87,-0.5,4.3,1835.348,11341.059,71679.934
3231,緯創            ,11.913358688354492,3489.42,33707.02,132343.3,-3.16,0.47,10.0,2929.0,28293.464,111088.15
1722,台肥            ,31.085582733154297,3452.36,16059.94,58149.88,1.47,-0.21,9.14,1110.6,5166.362,18706.382
6271,同欣電          ,71.45022583007812,3436.76,7715.65,43073.43,0.64,1.39,20.71,481.0,1079.863,6028.452
6505,台塑化          ,64.93974304199219,3363.88,62432.56,176087.52,-1.59,5.68,11.38,518.0,9613.921,27115.523999999998
2385,群光            ,40.36290740966797,3350.12,18362.48,32334.06,1.15,7.29,14.39,830.0,4549.345,8010.835
2618,長榮航          ,11.614705085754395,3258.46,2622.02,-4809.84,0.0,0.57,-1.67,2805.46,2257.499,-4141.161999999999
5880,合庫金          ,7.322073459625244,2966.68,19902.7,57022.29,0.35,1.4,3.94,4051.7,27181.778,77877.239
2892,第一金          ,8.414257049560547,2955.09,37704.96,123245.34,0.0,0.63,4.56,3512.0,44810.806,146472.039
2912,統一超          ,154.9737091064453,2890.26,7808.24,60450.47,1.13,-2.62,-1.33,186.5,503.84299999999996,3900.692
2421,建準            ,15.39047908782959,2816.46,6071.54,29064.92,3.73,1.21,13.64,1830.0,3945.0,18884.999
4551,智伸科          ,56.891326904296875,2673.89,4642.33,10132.35,0.0,0.0,0.0,470.0,816.0,1781.0
2801,彰銀            ,9.40716552734375,2668.81,12902.62,43896.32,0.59,1.19,4.95,2837.0,13715.737,46662.647
2880,華南金          ,8.247101783752441,2568.41,17365.39,41805.68,0.63,2.56,4.92,3114.318,21056.353,50691.363
2723,美食-KY         ,150.07757568359375,2431.26,15833.18,32640.07,-1.77,1.21,19.9,162.0,1055.0,2174.88
3706,神達            ,10.132085800170898,2399.28,9611.3,14664.67,1.74,7.77,13.82,2368.0,9486.0,14473.5
2408,南亞科          ,26.815223693847656,2389.57,-10200.71,-15005.02,0.13,-3.86,-0.87,891.124,-3804.0730000000003,-5595.71
2474,可成            ,166.37831115722656,2304.34,106312.61,325560.98,-0.53,0.53,13.4,138.5,6389.812,19567.513
1227,佳格            ,50.84326934814453,2257.44,6940.56,23312.09,1.34,1.71,0.72,444.0,1365.09,4585.089
2883,凱基金          ,5.243508338928223,2198.85,19179.18,71315.36,0.12,2.29,7.73,4193.466,36576.994,136006.952
3032,偉訓            ,23.14875602722168,1983.85,3509.35,3902.88,3.8,14.69,55.3,857.0,1516.0,1686.0
1589,永冠-KY         ,196.96876525878906,1949.99,-3998.47,892.62,-0.65,1.32,-1.92,99.0,-203.0,45.317999999999984
2353,宏碁            ,7.647123336791992,1915.6,548.63,12034.28,0.84,0.42,4.33,2505.0,717.4279999999998,15737.0
4414,如興            ,83.96206665039062,1889.15,1502.92,52441.29,-7.64,-12.52,5.92,225.0,179.0,6245.831
2409,友達            ,6.928611755371094,1796.59,5011.11,128504.26,-0.31,-3.28,8.48,2593.0,7232.486,185468.98500000002
2449,京元電子        ,17.0609130859375,1776.04,26168.14,118204.47,-1.25,2.04,10.2,1041.0,15338.063,69283.789
3443,創意            ,74.30367279052734,1775.86,5580.21,40244.58,3.53,1.97,7.19,239.0,751.0,5416.23
5522,遠雄            ,14.92801570892334,1707.76,-1651.95,-21061.73,2.48,5.88,5.56,1144.0,-1106.608,-14108.860000000002
9945,潤泰新          ,17.588706970214844,1704.35,4878.25,14178.74,0.0,1.3,7.22,969.0,2773.51,8061.273
2376,技嘉            ,21.571678161621094,1689.06,3598.16,12565.83,1.11,2.82,1.11,783.0,1668.001,5825.152
3413,京鼎            ,59.09885787963867,1601.58,1820.24,7464.19,4.0,-2.8,12.07,271.0,308.0,1263.0
2489,瑞軒            ,15.629022598266602,1566.03,-14096.68,-14958.15,0.52,10.37,23.55,1002.0,-9019.55,-9570.755000000001
6214,精誠            ,32.20701599121094,1555.6,2740.82,10296.18,4.61,5.92,9.67,483.0,851.0,3196.874
4106,雃博            ,35.361331939697266,1517.0,4773.78,18501.05,0.33,1.22,12.19,429.0,1350.0,5232.0
2303,聯電            ,8.068586349487305,1383.91,19379.71,89419.73,-0.75,-0.38,0.0,1715.183,24018.713,110824.526
4108,懷特            ,43.25519561767578,1379.84,600.69,9991.39,2.76,-4.09,62.77,319.0,138.87099999999998,2309.871
2834,臺企銀          ,4.637757778167725,1371.38,6210.3,20012.22,0.23,0.47,6.82,2957.0,13390.731,43150.644
2239,英利-KY         ,136.10696411132812,1333.85,6900.62,17761.96,1.16,1.16,5.45,98.0,507.0,1305.0
3045,台灣大          ,67.36750030517578,1299.35,20728.76,14908.51,0.0,2.44,5.0,192.875,3076.967,2213.0119999999997
3576,聯合再生        ,37.646968841552734,1287.53,33.88,-22807.95,0.23,-0.68,-6.01,342.0,9.0,-6058.377
2542,興富發          ,13.901651382446289,1241.42,1487.7,26451.1,3.01,5.38,24.92,893.0,1070.163,19027.306
2201,裕隆            ,38.019203186035156,1190.0,9216.93,14350.23,0.32,3.81,7.55,313.0,2424.283,3774.468
2231,為升            ,182.712646484375,1169.36,3097.64,-7032.37,0.26,3.32,1.3,64.0,169.536,-384.88699999999994
3023,信邦            ,43.32039260864258,1070.01,6085.36,9078.18,-1.39,-1.69,0.0,247.0,1404.734,2095.591
9917,中保科          ,56.980751037597656,1031.35,766.79,1410.41,0.65,0.22,-0.11,181.0,134.57,247.524
2891,中信金          ,9.697348594665527,1027.81,21871.47,117783.04,0.0,1.2,8.01,1059.887,22554.073,121459.01
2401,凌陽            ,9.425003051757812,1023.56,777.56,992.44,-1.94,5.42,9.52,1086.0,825.0,1052.991
2520,冠德            ,8.559653282165527,1006.62,1214.61,6910.12,5.07,6.02,20.14,1176.0,1419.0,8072.9
3017,奇鋐            ,21.68965721130371,1006.4,1474.9,1179.96,-0.52,-3.36,-3.36,464.0,680.0,544.02
2406,國碩            ,49.134490966796875,987.6,737.02,-68144.63,-1.59,-0.48,-2.37,201.0,150.0,-13869.0
6213,聯茂            ,18.22866439819336,978.88,2480.92,2985.86,3.32,4.87,5.07,537.0,1361.0,1638.0
2347,聯強            ,19.985300064086914,967.29,25536.34,39055.17,0.0,5.07,5.71,484.0,12777.561,19541.946
3041,揚智            ,62.863033294677734,955.52,4779.55,-22863.29,-1.44,-4.0,-8.75,152.0,760.312,-3637.0
1402,遠東新          ,17.48175048828125,881.06,14009.81,50390.62,-1.27,0.0,9.48,503.989,8013.963,28824.701
5534,長虹            ,22.758668899536133,873.93,-7682.59,-9931.05,2.77,0.45,4.46,384.0,-3375.677,-4363.634
2492,華新科          ,21.319150924682617,839.97,934.54,56170.28,-2.78,-6.25,37.43,394.0,438.3580000000002,26347.333000000002
5269,祥碩            ,144.74746704101562,839.54,-535.57,-12752.25,-1.38,0.28,3.78,58.0,-37.0,-881.0
9933,中鼎            ,23.77752113342285,829.84,16835.64,37062.66,-0.69,0.12,15.9,349.0,7080.487,15587.269
1102,亞泥            ,17.908184051513672,811.24,9912.23,25119.43,-0.16,3.04,11.72,453.0,5535.03,14026.789999999999
2106,建大            ,32.447303771972656,726.82,2537.51,4964.93,0.0,1.96,9.13,224.0,782.04,1530.151
9914,美利達          ,117.59114837646484,646.75,1020.37,-23384.54,0.99,0.66,2.34,55.0,86.77299999999997,-1988.631
8996,高力            ,46.98785400390625,620.24,1099.52,11507.33,1.96,1.79,19.54,132.0,234.0,2449.0
3036,文曄            ,20.53604507446289,603.97,3489.32,7292.96,-0.13,1.03,2.75,294.1,1699.12,3551.297
4722,國精化          ,19.938339233398438,602.14,1570.6,2075.04,2.56,4.96,7.46,302.0,787.731,1040.731
2059,川湖            ,312.4282531738281,593.61,-11929.76,-46446.46,0.53,-2.56,-7.3,19.0,-381.84000000000003,-1486.628
2108,南帝            ,13.737894058227539,549.52,-1243.28,-5753.01,0.18,10.2,16.49,400.0,-905.0,-4187.695
2352,佳世達          ,7.584603786468506,530.92,5016.77,14554.63,0.0,1.41,3.85,700.0,6614.41,19189.699
2312,金寶            ,8.603252410888672,507.59,2495.38,5958.0,0.9,0.9,6.67,590.0,2900.502,6925.29
2610,華航            ,9.34154224395752,506.31,9681.65,22883.4,0.0,0.0,1.32,542.0,10364.077999999998,24496.381999999998
2451,創見            ,49.57988357543945,505.71,-6164.79,3885.92,0.92,-0.5,1.23,102.0,-1243.406,783.77
1537,廣隆            ,75.65086364746094,499.3,3600.98,9047.84,-0.71,2.93,6.84,66.0,476.0,1196.0
1473,台南            ,28.105833053588867,489.04,1056.78,7108.47,0.0,-4.9,5.86,174.0,376.0,2529.179
2329,華泰            ,15.765283584594727,476.11,1898.14,7007.67,1.18,1.18,12.17,302.0,1204.0,4445.0
8213,志超            ,18.737668991088867,475.94,1064.3,377.55,0.44,1.02,6.79,254.0,568.0,201.495
3561,昇陽光電        ,19.200000762939453,474.24,-1115.52,-2876.93,-0.52,-3.03,0.0,247.0,-581.0,-1498.399
2316,楠梓電          ,26.255346298217773,472.6,-2487.03,11782.07,-0.16,3.32,12.05,180.0,-947.246,4487.494
6116,彩晶            ,3.2272121906280518,464.4,1432.65,10873.73,-1.18,-0.71,-1.88,1439.0,4439.27,33693.87
2015,豐興            ,22.88174057006836,446.74,1405.9,2954.99,0.12,0.96,8.79,195.238,614.42,1291.42
1460,宏遠            ,16.531579971313477,428.17,2354.1,10537.23,-0.31,-0.31,-1.23,259.0,1424.0,6374.0
6257,矽格            ,13.514337539672852,406.78,1056.82,7347.44,0.41,-1.21,9.4,301.0,782.0,5436.773
4960,誠美材          ,19.29535484313965,370.47,-912.67,-3349.63,-0.24,-4.45,6.81,192.0,-473.0,-1735.9789999999998
2349,錸德            ,10.50929069519043,364.67,3661.44,10908.64,-0.71,0.72,1.45,347.0,3484.0,10380.0
2538,基泰            ,9.219449043273926,364.17,862.02,-881.38,1.55,4.47,11.99,395.0,935.0,-956.0
1605,華新            ,5.7647013664245605,360.48,-660.85,23131.74,-0.56,-2.54,8.07,625.318,-1146.382,40126.518000000004
3686,達能            ,44.791622161865234,349.37,-913.75,4461.25,-0.2,-2.0,-4.85,78.0,-204.0,996.0
2402,毅嘉            ,13.738675117492676,347.59,1541.48,5294.89,-0.85,0.58,7.08,253.0,1122.0,3854.0
4999,鑫禾            ,27.50786590576172,346.6,1075.56,605.17,1.69,-0.52,17.6,126.0,391.0,220.0
9921,巨大            ,163.00851440429688,342.32,4126.27,-20229.73,-0.69,0.0,2.13,21.0,253.132,-1241.0230000000001
2344,華邦電          ,7.167415142059326,335.44,3579.42,38024.61,-0.11,-0.95,-0.32,468.0,4994.013,53052.051999999996
1522,堤維西          ,17.132184982299805,327.22,1103.31,8512.26,2.46,2.26,1.88,191.0,644.0,4968.581
6451,訊芯-KY         ,79.7770004272461,327.09,-1547.67,-813.73,0.0,-4.13,5.24,41.0,-194.0,-102.0
1444,力麗            ,7.960992336273193,320.83,498.36,3587.94,-0.5,1.54,9.05,403.0,626.0,4506.9
6443,元晶            ,22.031492233276367,319.46,680.77,1028.87,0.3,-3.51,-2.08,145.0,309.0,467.001
8454,富邦媒          ,90.95404052734375,309.24,1755.68,2646.76,1.58,7.16,5.15,34.0,193.029,291.0
1310,台苯            ,11.00307846069336,300.38,-911.05,2417.1,0.0,-2.89,-11.81,273.0,-828.0,2196.751
6442,光聖            ,40.014400482177734,300.11,-204.07,1496.54,-2.68,-4.33,13.6,75.0,-51.0,374.0
4137,麗豐-KY         ,165.89224243164062,298.61,8180.63,-45067.36,-1.56,0.89,-1.22,18.0,493.129,-2716.665
2481,強茂            ,13.665170669555664,289.7,-672.33,29173.77,-3.04,-6.9,26.71,212.0,-492.0,21349.0
1305,華夏            ,8.269204139709473,283.63,2466.7,5920.57,-1.54,1.59,11.15,343.0,2983.0,7159.782
3062,建漢            ,17.471351623535156,279.54,267.31,1925.34,0.99,-4.0,-0.97,160.0,153.0,1102.0
2913,農林            ,13.103470802307129,268.62,61.59,1965.17,0.0,-0.68,5.02,205.0,47.0,1499.729
2428,興勤            ,37.57246017456055,266.76,-210.41,-2890.22,0.73,-1.26,0.18,71.0,-56.0,-769.24
3014,聯陽            ,15.678874969482422,266.54,332.39,3000.94,3.9,2.34,7.17,170.0,212.0,1914.0
2337,旺宏            ,6.277039527893066,264.26,70.93,14600.85,-0.24,-3.94,11.56,421.0,113.0,23260.726000000002
2820,華票            ,7.372957229614258,261.74,1533.6,6716.05,0.41,0.82,3.78,355.0,2080.0299999999997,9109.03
1232,大統益          ,47.9595832824707,258.98,877.66,1242.15,0.51,1.93,6.02,54.0,183.0,259.0
1802,台玻            ,12.23535442352295,254.5,-3915.31,-2999.28,0.35,-0.69,12.99,208.0,-3200.0,-2451.323
2006,東和鋼鐵        ,15.725915908813477,253.19,1324.12,8536.03,-0.51,-1.51,0.51,161.0,842.0,5428.0
1611,中電            ,7.354203224182129,252.98,997.97,1937.94,1.11,-4.29,34.0,344.0,1357.0,2635.14
1307,三芳            ,25.290800094604492,250.38,129.24,-1015.2,-0.38,4.61,8.9,99.0,51.1,-401.41099999999994
8271,宇瞻            ,20.497617721557617,250.07,84.04,4831.31,-0.84,-2.49,39.88,122.0,41.0,2357.01
2104,國際中橡        ,14.91505241394043,246.1,1340.86,3476.1,-0.2,1.01,5.71,165.0,899.0,2330.6
2362,藍天            ,20.095088958740234,231.09,-9578.53,-20048.42,-0.33,0.34,-3.85,115.0,-4766.604,-9976.776
6206,飛捷            ,64.04869079589844,224.17,3919.78,230.29,-1.31,-0.88,0.44,35.0,612.0,35.95599999999999
1513,中興電          ,12.626137733459473,223.48,365.84,2835.36,-1.06,-0.53,1.08,177.0,289.75,2245.625
9802,鈺齊-KY         ,36.55986022949219,219.36,1586.7,1882.83,2.23,17.79,17.55,60.0,434.0,515.0
1726,永記            ,48.29684829711914,217.34,579.56,4655.82,0.39,0.13,2.52,45.0,120.0,964.0
5871,中租-KY         ,30.281665802001953,215.0,-1242.29,21123.19,-0.7,2.55,5.82,71.0,-410.2439999999999,6975.572
1582,信錦            ,34.671875,204.56,1268.99,3176.6,-1.28,0.93,12.5,59.0,366.0,916.188
2707,晶華            ,118.70038604736328,201.79,823.91,1479.9,0.47,0.95,-0.7,17.0,69.411,124.67500000000001
2227,裕日車          ,125.08446502685547,200.14,-6204.2,-20392.57,-0.22,0.43,0.43,16.0,-496.00100000000003,-1630.304
4426,利勤            ,98.79122161865234,197.58,592.75,9143.32,-1.76,-1.76,-0.26,20.0,60.0,925.519
4919,新唐            ,22.056467056274414,196.3,231.59,2676.89,-0.3,-0.45,-0.9,89.0,105.0,1213.654
6153,嘉聯益          ,19.15557861328125,178.15,123.75,1483.79,-0.21,-3.13,3.79,93.0,64.601,774.601
3376,新日興          ,80.48433685302734,160.97,-1654.22,-74852.73,-1.29,3.14,10.58,20.0,-205.5329999999999,-9300.285
3607,谷崧            ,35.42964553833008,155.89,-517.27,335.3,-0.21,-0.73,3.68,44.0,-146.0,94.638
2929,淘帝-KY         ,61.88400650024414,154.71,-977.77,1967.91,0.0,-1.85,6.0,25.0,-158.0,318.0
2889,國票金          ,4.236572265625,153.36,750.72,2328.93,1.02,1.41,7.89,362.0,1772.0,5497.21
1201,味全            ,17.50518226623535,150.54,-504.15,1843.3,0.24,-1.16,16.39,86.0,-288.0,1053.0
1541,錩泰            ,36.18172073364258,144.73,238.8,365.44,-1.66,-0.93,1.72,40.0,66.0,101.0
2812,台中銀          ,4.573199272155762,138.57,417.38,2845.1,0.11,-0.21,4.53,303.0,912.67,6221.238
9946,三發地產        ,7.884090423583984,130.88,324.82,1320.74,1.37,3.12,24.27,166.0,412.0,1675.193
2457,飛宏            ,11.333407402038574,130.33,121.07,-172.46,0.0,-2.88,-8.53,115.0,106.828,-152.172
3167,大量            ,19.43018913269043,130.18,254.54,390.55,3.97,5.01,12.93,67.0,131.0,201.0
5243,乙盛-KY         ,25.968584060668945,129.84,1158.2,-1672.38,0.28,-1.54,24.6,50.0,446.0,-644.0
2426,鼎元            ,10.551030158996582,124.5,358.74,-1571.94,1.02,0.34,-1.0,118.0,340.0,-1489.8429999999998
8103,瀚荃            ,20.087684631347656,118.52,37.65,176.77,-0.91,-1.8,10.55,59.0,18.741,88.0
3130,一零四          ,78.80842590332031,118.21,425.57,859.01,0.0,-0.71,0.72,15.0,54.0,109.0
3494,誠研            ,67.1277847290039,114.12,-634.45,14529.72,-3.81,4.66,64.9,17.0,-94.51400000000001,2164.486
3653,健策            ,33.78861618041992,111.5,331.13,875.13,0.0,2.17,6.33,33.0,98.0,259.0
3038,全台            ,7.965175628662109,108.33,295.51,477.91,-0.75,0.76,19.82,136.0,371.0,600.0
2547,日勝生          ,8.435269355773926,104.6,876.75,3921.69,1.34,4.61,10.19,124.0,1039.3890000000001,4649.159
2536,宏普            ,15.310495376586914,102.58,427.16,1062.55,1.25,4.96,10.18,67.0,279.0,694.0
1440,南紡            ,10.654935836791992,102.29,346.29,1443.89,0.0,-0.36,1.84,96.0,325.0,1355.135
2441,超豐            ,21.229463577270508,99.78,1387.77,10537.22,-0.27,0.27,4.38,47.0,653.6990000000001,4963.488
8046,南電            ,26.099924087524414,99.18,152.0,4069.13,0.0,-1.74,1.5,38.0,58.239000000000004,1559.06
1533,車王電          ,48.76594924926758,97.53,658.34,736.37,1.13,24.11,22.55,20.0,135.0,151.0
1532,勤美            ,15.917292594909668,97.1,-1094.98,-2893.64,1.52,0.57,-0.19,61.0,-687.9200000000001,-1817.92
8114,振樺電          ,94.80084991455078,96.89,60.62,-46.4,-0.62,-3.01,2.88,10.22,6.393999999999998,-4.893999999999998
3437,榮創            ,23.626619338989258,96.87,-179.56,30.89,-0.19,-3.25,-5.3,41.0,-76.0,13.072999999999979
3005,神基            ,11.208158493041992,96.39,832.77,-1974.68,-0.45,2.33,7.84,86.0,743.0,-1761.8200000000002
4536,拓凱            ,73.09345245361328,95.02,-555.51,489.73,-0.86,-8.37,7.48,13.0,-76.0,67.0
2890,永豐金          ,5.198404312133789,94.61,3689.14,15861.07,0.1,1.36,8.24,182.0,7096.683000000001,30511.416
6202,盛群            ,33.565887451171875,93.98,60.42,-369.09,-0.57,0.57,3.94,28.0,18.0,-109.959
3047,訊舟            ,9.266510963439941,87.11,587.5,926.61,-0.86,0.87,1.32,94.0,634.0,999.9590000000001
6243,迅杰            ,32.480987548828125,84.45,-899.72,-2010.57,-2.25,-2.79,4.5,26.0,-277.0,-619.0
2727,王品            ,93.100341796875,83.79,633.08,3710.67,-0.34,-3.29,6.14,9.0,68.0,398.567
1459,聯發            ,9.653763771057129,80.13,202.73,82.06,-0.48,1.96,0.97,83.0,210.0,85.0
5203,訊連            ,54.463539123535156,76.25,-245.52,2793.54,0.13,-0.27,2.46,14.0,-45.08,512.9200000000001
2511,太子            ,6.679234981536865,74.81,27.38,1099.4,9.71,11.33,19.83,112.0,41.0,1646.0
2608,嘉里大榮        ,24.36724281311035,73.1,370.38,-121.84,0.13,0.9,2.61,30.0,152.0,-50.0
1464,得力            ,21.99588394165039,72.59,-525.7,-4223.35,2.33,1.77,-1.84,33.0,-239.0,-1920.066
0055,元大MSCI金融    ,8.96916675567627,71.75,376.71,3848.67,-0.16,-0.08,5.82,80.0,420.0,4291.0
4906,正文            ,11.765607833862305,70.59,-731.82,-1496.59,-1.1,-2.72,-3.5,60.0,-622.0,-1272.0
3055,蔚華科          ,18.54345703125,70.47,-1179.36,-1359.24,0.53,-1.55,-10.33,38.0,-636.0,-733.0
2351,順德            ,25.653202056884766,64.13,1172.35,2998.86,-3.52,2.74,29.69,25.0,457.0,1169.0
2886,兆豐金          ,13.347694396972656,62.73,25171.86,155943.64,0.44,1.32,6.48,47.0,18858.586,116831.89199999999
4930,燦星網          ,13.808956146240234,62.14,102.19,599.31,1.66,-1.29,0.66,45.0,74.0,434.0
2420,新巨            ,22.942768096923828,61.95,259.25,5180.48,-0.55,-6.47,1.47,27.0,113.0,2258.0
2383,台光電          ,40.821048736572266,61.23,-15246.74,-49610.49,1.94,5.87,-2.7,15.0,-3735.0190000000002,-12153.165
6409,旭隼            ,329.84735107421875,59.37,366.59,-8742.6,-0.8,-2.36,-2.55,1.8,11.114,-265.05
2027,大成鋼          ,7.437737464904785,55.78,447.63,1984.57,0.31,0.0,2.22,75.0,601.836,2668.238
1101,台泥            ,15.063599586486816,54.23,19985.4,60221.78,-1.56,3.95,8.22,36.0,13267.349,39978.348
1457,宜進            ,6.227749347686768,54.18,212.37,-95.29,0.0,1.25,5.18,87.0,341.0,-153.00099999999998
2845,遠東銀          ,5.103331089019775,54.1,411.76,3425.89,0.1,-0.1,4.81,106.0,806.848,6713.0419999999995
3049,精金            ,7.249074935913086,52.92,583.55,-96.41,-0.86,-3.23,-10.71,73.0,805.0,-133.0
2206,三陽工業        ,14.10322093963623,52.18,284.41,2419.83,-0.69,-0.23,1.88,37.0,201.66000000000003,1715.797
2358,廷鑫            ,15.275834083557129,51.94,18.33,-132.9,2.01,0.5,1.0,34.0,12.0,-87.0
1583,程泰            ,39.2230224609375,50.99,50.99,-156.89,-0.15,-0.76,4.47,13.0,13.0,-40.0
2208,台船            ,29.806407928466797,50.67,1484.36,3430.72,-0.31,-0.93,2.56,17.0,498.0,1151.0
2207,和泰車          ,249.4434814453125,49.89,1676.26,4958.61,-0.28,1.14,4.73,2.0,67.2,198.78699999999998
5434,崇越            ,34.396732330322266,48.16,135.62,3386.35,-0.5,0.84,3.08,14.0,39.429,984.497
2023,燁輝            ,5.988499164581299,47.31,-305.81,645.64,-0.61,-0.61,2.27,79.0,-510.664,1078.1399999999999
1229,聯華            ,6.74444580078125,47.21,112.1,824.76,-0.5,-1.0,4.74,70.0,166.20800000000003,1222.88
2509,全坤建          ,12.199386596679688,46.36,25.62,-112.23,-0.42,0.85,8.01,38.0,21.0,-92.0
6108,競國            ,10.258321762084961,44.11,42.06,27.7,7.79,12.16,24.81,43.0,41.0,27.0
2836,高雄銀          ,5.170536518096924,43.95,165.46,547.56,-0.22,-0.11,3.74,85.0,320.0,1059.0
1903,士紙            ,33.25,43.22,-3.32,13.3,0.76,6.4,13.1,13.0,-1.0,4.0
3029,零壹            ,9.785041809082031,43.05,-206.46,745.22,-0.53,0.27,3.33,44.0,-211.0,761.594
6196,帆宣            ,17.80506706237793,42.73,236.81,4494.0,0.18,-1.97,6.84,24.0,133.0,2524.0
3311,閎暉            ,41.89385223388672,41.89,-2603.18,-8095.14,0.0,-1.9,-3.22,10.0,-621.374,-1932.297
4142,國光生          ,24.034767150878906,40.86,-19.23,-600.87,-0.2,-4.84,3.02,17.0,-8.0,-250.0
3003,健和興          ,29.023691177368164,40.63,267.02,255.41,-0.64,2.79,1.17,14.0,92.0,88.0
4545,銘鈺            ,57.8182258605957,40.47,-803.67,981.36,-2.34,-9.46,2.97,7.0,-139.0,169.732
2461,光群雷          ,9.551676750183105,39.16,103.16,-202.5,0.0,-1.0,3.47,41.0,108.0,-212.0
2390,云辰            ,20.48702621459961,38.93,1436.14,10087.81,-0.68,-1.14,8.75,19.0,701.0,4924.0
1730,花仙子          ,22.083377838134766,37.54,33.13,459.87,-0.95,-1.08,2.23,17.0,15.0,208.24200000000002
2908,特力            ,12.20140552520752,36.6,-229.39,-3201.65,0.25,0.5,0.0,30.0,-188.0,-2624.0
2903,遠百            ,10.519253730773926,34.71,726.25,3894.8,-0.58,-1.16,-0.29,33.0,690.397,3702.547
1451,年興            ,28.61368751525879,34.34,183.13,1017.79,-0.6,4.63,11.19,12.0,64.0,355.699
2477,美隆電          ,8.775718688964844,34.23,31.59,129.88,0.38,5.98,12.24,39.0,36.0,148.0
