代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2880,華南金          ,33.599998474121094,12169.88,33367.0,139628.56,1.36,-0.44,6.67,3621.989,9930.655,41556.122
2344,華邦電          ,101.96614837646484,10861.87,-474273.93,-804480.25,-5.53,-21.15,-5.53,1065.243,-46512.881,-78896.79699999999
4967,十銓            ,227.0,9967.03,35191.08,-58354.96,-1.09,-9.02,8.1,439.076,1550.268,-2570.703
5876,上海商銀        ,39.95000076293945,9872.84,-1518.52,-146608.07,1.14,0.5,-1.6,2471.299,-380.106,-36697.889
2609,陽明            ,52.79999923706055,9557.48,12576.14,31190.55,0.0,-3.47,-6.22,1810.128,2381.8439999999996,5907.302
8150,南茂            ,52.43012237548828,9375.81,79556.45,45084.26,-5.68,-14.63,0.19,1788.249,15173.806,8598.923999999999
2731,雄獅            ,162.90232849121094,9373.01,10588.7,28804.39,4.45,2.03,5.39,575.376,650.0029999999999,1768.2
2801,彰銀            ,20.5,8999.3,15402.54,-60304.7,0.24,0.24,0.0,4389.902,7513.432,-29416.925
2867,三商壽          ,7.960000038146973,8553.82,23215.86,69607.29,0.63,-0.13,2.05,10746.0,29165.656,87446.341
1560,中砂            ,405.0,8533.15,923.28,9421.15,-0.37,-5.59,-1.82,210.695,22.796999999999912,232.62100000000004
2812,台中銀          ,20.5,8357.84,-14173.8,-124475.45,1.49,1.99,-1.44,4076.996,-6914.0470000000005,-60719.733
6415,矽力*-KY        ,270.62567138671875,8325.85,-83531.56,-285437.72,-5.04,-8.85,23.53,307.652,-3086.6090000000004,-10547.326
3044,健鼎            ,395.0,7684.05,186965.9,404039.58,-5.28,2.07,24.61,194.533,4733.314,10228.85
4904,遠傳            ,91.0999984741211,7428.4,6804.59,-58081.63,1.22,2.36,2.24,815.412,746.936,-6375.591
2357,華碩            ,502.0,7139.75,-128109.2,-1200677.22,0.0,-0.99,-5.28,142.226,-2551.976,-23917.873
2458,義隆            ,113.64901733398438,6822.4,-7741.52,-82830.76,-1.67,-0.84,-0.42,600.304,-681.178,-7288.295
6830,汎銓            ,227.15634155273438,6703.57,32640.69,41299.75,9.9,29.26,24.32,295.108,1436.926,1818.12
9945,潤泰新          ,29.049999237060547,6431.07,-34201.19,-83252.04,1.4,-1.02,-0.85,2213.793,-11773.214,-28658.189000000002
2542,興富發          ,38.099998474121094,6265.75,6586.45,-6806.49,0.4,1.2,-3.18,1644.553,1728.727,-1786.4809999999995
4968,立積            ,129.0,6163.84,1036.62,-14063.45,9.79,5.31,4.03,477.817,80.35799999999995,-1090.1899999999998
9958,世紀鋼          ,128.5,5982.6,-27650.03,-23858.49,-1.53,-9.82,-5.17,465.572,-2151.7529999999997,-1856.6919999999998
2615,萬海            ,74.80000305175781,5911.67,19569.75,-133329.79,-0.27,0.67,-5.56,790.33,2616.276,-17824.837
2206,三陽工業        ,60.599998474121094,5869.23,3295.59,-25470.84,1.34,1.51,0.66,968.52,543.8259999999999,-4203.109
9904,寶成            ,30.950000762939453,5801.39,-10069.15,3599.5,0.49,-0.16,0.49,1874.44,-3253.359,1163.0049999999983
6831,邁科            ,252.62408447265625,5796.66,8653.33,-8259.27,4.95,5.6,-5.74,229.458,342.538,-326.9390000000001
3406,玉晶光          ,449.0212707519531,5592.92,22085.38,171483.56,-1.29,0.88,7.47,124.558,491.856,3819.052
2451,創見            ,210.22332763671875,5477.71,-61534.97,-80351.52,-4.16,-15.44,-14.95,260.566,-2927.124,-3822.1979999999994
3532,台勝科          ,134.0,5140.33,6588.46,-6622.28,-3.94,-8.53,18.06,383.607,491.6760000000001,-494.1999999999997
3714,富采            ,36.61418533325195,5097.71,8983.41,-1724.12,1.23,2.91,5.09,1392.277,2453.534,-470.88900000000035
8261,富鼎            ,93.0999984741211,5088.21,-3296.31,7447.9,3.67,-2.51,5.08,546.532,-354.061,799.989
2915,潤泰全          ,51.79999923706055,4889.92,-6076.02,-100112.94,1.97,1.77,-1.33,944.0,-1172.9769999999999,-19326.823
2834,臺企銀          ,15.449999809265137,4578.9,-37636.54,-150553.13,0.65,-0.64,-4.33,2963.691,-24360.218999999997,-97445.394
4956,光鋐            ,26.049999237060547,4529.88,3370.88,4081.88,7.42,20.32,27.7,1738.919,1294.002,1566.939
2520,冠德            ,32.79999923706055,4392.01,9096.01,2016.04,1.86,5.64,0.61,1339.027,2773.1730000000002,614.6470000000002
6271,同欣電          ,150.10000610351562,4286.57,31336.86,117847.58,-3.18,5.19,23.58,285.581,2087.732,7851.271
2515,中工            ,13.899999618530273,4100.5,2154.19,-22222.91,1.46,-1.07,7.34,2950.0,1549.7740000000001,-15987.709
1314,中石化          ,8.010000228881836,3980.57,-4578.25,37094.98,-0.37,-1.84,-0.12,4969.501,-5715.67,46310.841
1722,台肥            ,46.599998474121094,3968.84,-13597.2,-19888.61,1.08,-0.21,0.22,851.683,-2917.8540000000003,-4267.942
3149,正達            ,50.79999923706055,3917.03,6014.52,87324.17,-2.87,-7.47,24.82,771.069,1183.9610000000002,17189.797
2897,王道銀行        ,9.210000038146973,3877.41,3074.34,-7597.57,0.44,0.66,0.55,4210.0,3338.0460000000003,-8249.261999999999
3135,凌航            ,106.0,3689.86,8781.32,4360.55,-2.3,-11.3,14.47,348.1,828.426,411.37299999999993
6757,台灣虎航        ,66.19999694824219,3522.37,-6593.72,7174.43,2.64,-3.64,-0.75,532.08,-996.03,1083.751
2889,國票金          ,16.5,3377.55,7016.32,2328.35,0.61,-1.49,-1.2,2047.0,4252.3150000000005,1411.123
2464,盟立            ,69.0,3360.61,-2723.12,7676.0,-4.17,-2.54,5.18,487.045,-394.655,1112.464
2727,王品            ,216.5,3220.37,-5422.89,-3571.56,1.64,0.93,0.23,148.747,-250.47999999999996,-164.96799999999996
2105,正新            ,29.119661331176758,3150.54,-22202.26,-65721.26,1.82,-0.16,1.15,1081.929,-7624.492,-22569.378
2903,遠百            ,23.200000762939453,3141.28,8421.79,-2222.13,0.87,4.5,4.27,1354.0,3630.081,-957.8139999999999
4919,新唐            ,59.599998474121094,3130.6,887.68,-21420.73,0.17,-1.81,7.39,525.268,148.94000000000003,-3594.082
7610,聯友金屬-創     ,205.0,3118.62,-10823.26,5409.17,-0.97,-6.39,33.99,152.128,-527.964,263.86199999999997
2851,中再保          ,25.5892333984375,3032.32,4194.08,10570.73,0.74,1.68,2.26,1185.0,1639.0,4130.93
1210,大成            ,51.29999923706055,3016.95,-4646.46,-6470.08,0.59,-0.77,0.0,588.1,-905.7429999999999,-1261.225
6197,佳必琪          ,152.0,2995.01,7717.94,-6794.17,2.7,4.83,2.7,197.04,507.759,-446.985
6706,惠特            ,127.0,2988.25,-9499.89,18724.94,9.96,0.0,1.2,235.295,-748.023,1474.4049999999993
9939,宏全            ,120.0,2975.92,-1796.27,4860.12,0.84,-2.44,0.84,247.993,-149.68900000000002,405.01000000000005
9938,百和            ,51.70000076293945,2880.42,-4390.11,-16778.42,0.58,1.97,-0.77,557.141,-849.1500000000001,-3245.343
9911,櫻花            ,80.5477294921875,2865.84,2199.31,4089.5,1.91,1.91,3.52,355.794,273.044,507.711
8271,宇瞻            ,102.5,2728.84,-7690.0,-5817.04,-3.76,-14.23,-19.29,266.228,-750.2439999999999,-567.5159999999998
9914,美利達          ,86.4000015258789,2722.18,-3267.15,71137.76,0.47,0.0,6.67,315.067,-378.14199999999994,8233.537
2351,順德            ,88.0999984741211,2535.91,3931.65,105297.75,0.0,-4.24,19.22,287.845,446.2710000000001,11952.072
7750,新代            ,1056.4664306640625,2524.64,55343.84,173251.62,-0.93,11.11,24.42,23.897,523.8580000000001,1639.916
2103,台橡            ,15.055319786071777,2523.27,4061.84,15448.96,2.01,-1.93,0.99,1675.999,2697.941,10261.460000000001
6202,盛群            ,48.0,2505.29,-5450.51,-2340.83,1.8,-1.94,22.45,521.935,-1135.522,-487.6720000000001
2233,宇隆            ,233.0,2484.95,-18264.94,-434.94,-8.63,-11.91,12.02,106.65,-783.903,-18.667000000000094
2201,裕隆            ,31.0,2150.04,-3752.46,-11043.1,-0.16,-2.52,-2.97,693.561,-1210.4719999999998,-3562.29
8454,富邦媒          ,182.83981323242188,2129.39,526.41,-25924.66,-0.27,-3.11,-8.56,116.462,28.790999999999997,-1417.889
6592,和潤企業        ,56.64112854003906,2083.62,5424.38,2117.43,0.33,0.82,0.49,367.864,957.675,373.832
3701,大眾控          ,53.5,2053.26,-6465.54,-3508.99,-5.31,-5.81,5.73,383.786,-1208.5120000000002,-655.8859999999997
2101,南港            ,34.64701461791992,1969.94,-824.65,-67.99,0.28,-3.55,-4.97,568.573,-238.01599999999996,-19.624999999999964
6861,睿生光電        ,74.40724182128906,1914.77,2786.43,4570.65,9.02,17.4,13.48,257.336,374.48400000000004,614.275
6505,台塑化          ,48.546669006347656,1895.52,22325.73,88171.44,-0.3,-5.25,4.31,390.453,4598.819,18162.201
9933,中鼎            ,31.299999237060547,1884.26,-5643.62,56106.99,-0.63,-1.73,-0.63,602.0,-1803.0720000000001,17925.555
4771,望隼            ,181.5,1873.53,1366.68,2743.75,1.68,2.25,2.54,103.225,75.29899999999999,151.171
2395,研華            ,287.5,1854.63,-75002.22,-161192.91,0.0,-5.74,0.7,64.509,-2608.773,-5606.71
6446,藥華藥          ,734.0,1822.08,177286.76,1049291.98,-3.67,0.41,41.7,24.824,2415.351,14295.530999999999
1434,福懋            ,17.5,1816.5,3382.46,23014.78,0.29,2.64,8.7,1038.0,1932.837,13151.3
6491,晶碩            ,287.5,1781.38,-2077.27,-1545.4,0.7,0.52,-0.86,61.961,-72.253,-53.753
6670,復盛應用        ,262.973876953125,1774.23,2906.52,12877.38,0.72,2.96,6.1,67.468,110.52500000000002,489.683
4583,台灣精銳        ,681.8085327148438,1745.77,-4133.94,30856.13,-3.89,-13.5,-1.42,25.605,-60.632000000000005,452.563
1229,聯華            ,45.45000076293945,1734.79,-13672.44,-8003.68,0.78,-2.26,-1.73,381.691,-3008.2380000000003,-1760.9859999999999
6409,旭隼            ,920.0,1729.23,13948.67,-78490.44,-3.46,0.0,-7.54,18.796,151.6160000000001,-853.1569999999999
1712,興農            ,44.073936462402344,1681.29,365.02,4098.88,1.2,1.64,3.79,381.47,82.81900000000002,930.001
2885,元大金          ,42.75,1630.15,-113364.41,-259295.95,0.83,-0.47,4.01,381.322,-26517.989999999998,-60654.023
9921,巨大            ,90.0,1612.69,3654.53,48032.64,-0.55,-1.64,0.56,179.188,406.05899999999997,5336.96
2646,星宇航空        ,22.950000762939453,1601.99,-8388.3,-22071.85,-0.22,-0.43,-1.08,698.035,-3655.032,-9617.363
4551,智伸科          ,117.5,1572.28,3489.75,3095.93,-2.89,0.43,3.07,133.811,297.0,263.48300000000006
9941,裕融            ,78.69999694824219,1467.02,-1329.83,-49101.3,0.51,0.9,-3.32,186.407,-168.97499999999997,-6239.047
6426,統新            ,121.5,1443.07,5488.01,14008.82,-5.08,8.97,36.82,118.771,451.6880000000001,1152.989
6477,安集            ,36.79999923706055,1398.59,6454.08,6655.71,0.55,4.99,6.36,380.052,1753.8270000000002,1808.6180000000004
1231,聯華食          ,94.4000015258789,1322.54,-1504.09,-1838.69,0.32,-1.15,-0.21,140.1,-159.332,-194.777
1304,台聚            ,11.649999618530273,1320.31,-4544.63,6762.09,0.43,-5.28,3.56,1133.317,-3900.968,5804.372000000001
6558,興能高          ,35.849998474121094,1320.07,-367.55,707.71,-0.14,-7.48,-0.83,368.219,-102.52500000000003,197.4099999999999
2393,億光            ,56.79999923706055,1290.48,40.83,-36207.87,-1.39,0.18,2.71,227.198,7.189000000000306,-6374.625
2723,美食-KY         ,76.5,1285.2,3523.35,8777.05,0.53,2.68,8.2,168.0,460.568,1147.3269999999998
1102,亞泥            ,35.349998474121094,1284.88,-48121.06,-185368.92,1.0,-0.14,-4.72,363.474,-13612.746,-52438.168
2838,聯邦銀          ,18.799999237060547,1255.84,-293.74,-28291.63,0.53,0.8,-1.05,668.0,-156.243,-15048.74
2428,興勤            ,169.0,1233.62,4869.79,3890.52,-1.17,-1.17,-1.17,72.995,288.153,230.20800000000003
3209,全科            ,35.45000076293945,1204.44,4622.57,14240.21,1.29,6.14,11.3,339.758,1303.968,4016.985
2211,長榮鋼          ,103.5,1189.5,-3361.84,-10021.56,0.98,0.49,1.97,114.928,-324.81500000000005,-968.267
9910,豐泰            ,89.80631256103516,1145.86,-7971.03,-9105.19,0.86,0.43,-15.7,127.592,-887.5800000000002,-1013.8700000000003
1319,東陽            ,103.98084259033203,1127.38,-16954.51,-24847.5,0.46,0.46,15.02,108.422,-1630.542,-2389.623
4938,和碩            ,66.50691986083984,1119.28,-33825.15,-80867.71,-0.14,-0.86,-1.42,168.295,-5085.959,-12159.293
6949,沛爾生醫-創     ,648.0,1105.68,-1421.91,77447.53,4.52,10.77,92.57,17.063,-21.943,1195.1779999999999
4755,三福化          ,126.0,1081.58,3677.18,-363.76,0.0,-0.4,14.03,85.84,291.84000000000003,-28.870000000000033
2489,瑞軒            ,22.316560745239258,1075.66,-2235.09,59259.89,0.44,8.27,44.94,482.0,-1001.5400000000001,26554.223
1440,南紡            ,13.699999809265137,1067.23,-166.25,6249.34,0.37,-1.44,3.79,779.0,-121.351,4561.5599999999995
2913,農林            ,13.050000190734863,1007.46,-1555.4,-2235.26,0.77,-1.51,-2.25,772.0,-1191.881,-1712.8410000000003
8478,東哥遊艇        ,183.5,954.2,467.06,1718.13,-1.08,-2.65,-3.93,52.0,25.453000000000003,93.63100000000003
2548,華固            ,100.01224517822266,933.45,3424.37,-12362.62,0.0,-0.47,-6.55,93.334,342.395,-1236.111
3045,台灣大          ,105.0,924.26,-61085.55,-149698.45,0.48,-0.47,-1.87,88.025,-5817.671,-14256.994999999999
3025,星通            ,67.69999694824219,920.72,-4311.43,6906.67,0.74,-11.73,-4.38,136.0,-636.8439999999999,1020.1880000000001
6117,迎廣            ,77.19999694824219,915.53,-352.22,-2733.45,-0.77,-1.15,-4.34,118.592,-45.625,-354.074
2104,國際中橡        ,11.199999809265137,895.69,509.83,4566.63,0.0,-8.94,0.45,799.726,455.20100000000014,4077.3509999999997
1307,三芳            ,31.75,887.23,-143.94,5017.12,0.47,-1.7,-0.16,279.442,-45.33699999999999,1580.194
1227,佳格            ,29.0,875.8,-1967.39,-9961.49,0.87,-0.68,-2.19,302.0,-678.4100000000001,-3434.995
1904,正隆            ,17.600324630737305,857.14,878.73,1595.73,0.28,-0.28,2.87,487.0,499.26700000000005,906.647
2845,遠東銀          ,12.449999809265137,855.31,-17532.72,-46123.53,0.0,-1.19,-2.73,687.0,-14082.504,-37047.013
1522,堤維西          ,49.0,854.27,1525.34,17650.49,-0.2,-1.21,10.36,174.34,311.293,3602.141
7711,永擎            ,212.43927001953125,822.9,4689.3,6642.64,-0.91,-2.89,-16.92,38.736,220.736,312.68399999999997
2436,偉詮電          ,51.25777816772461,787.03,4654.57,13729.3,0.57,-3.83,10.83,153.544,908.0699999999999,2678.4809999999998
3576,聯合再生        ,14.850000381469727,785.81,8798.84,10822.87,10.0,37.5,57.48,529.168,5925.142,7288.130999999999
2236,百達-KY         ,113.5,783.15,-234.37,-3151.21,0.0,-0.87,0.44,69.0,-20.649,-277.64
3588,通嘉            ,53.0,757.88,934.58,-3388.62,1.15,-2.21,-2.21,142.997,176.336,-639.362
6957,裕慶-KY         ,190.0,757.36,1733.54,-339.32,-0.52,1.6,-3.55,39.861,91.23899999999999,-17.85900000000001
6192,巨路            ,115.95117950439453,753.68,4460.44,16490.11,-0.41,1.25,12.5,65.0,384.683,1422.16
1409,新纖            ,15.050000190734863,753.31,714.44,13979.6,-1.31,-0.99,1.35,500.537,474.71299999999997,9288.773
2607,榮運            ,56.20000076293945,747.46,-6094.89,-2792.68,-0.53,-1.4,-2.09,133.0,-1084.5,-496.9179999999999
3058,立德            ,10.149999618530273,733.84,226.34,1193.34,1.0,0.0,5.62,723.0,223.0,1175.7050000000002
2707,晶華            ,178.8626708984375,733.8,-2739.3,-8602.38,1.07,0.26,0.0,41.026,-153.151,-480.949
2545,皇翔            ,37.29999923706055,716.16,-959.4,-3176.88,0.81,-0.4,-4.24,192.0,-257.212,-851.711
4949,有成精密        ,50.318031311035156,701.11,-1653.2,-5974.09,9.93,11.83,39.0,139.336,-328.551,-1187.267
6869,雲豹能源        ,111.5,697.82,293.4,-5801.67,1.36,-1.76,22.93,62.585,26.313999999999993,-520.3290000000001
3617,碩天            ,193.0,694.41,2035.4,-18591.01,-0.77,3.21,0.0,35.98,105.461,-963.2650000000001
4306,炎洲            ,13.600000381469727,681.36,499.12,668.97,1.12,-0.37,-4.9,501.0,367.0,491.88699999999994
2401,凌陽            ,21.950000762939453,674.19,2963.49,11333.97,0.69,-2.01,7.33,307.146,1350.1100000000001,5163.5380000000005
8438,昶昕            ,52.900001525878906,661.25,4924.98,5179.57,-5.37,-17.34,1.93,125.0,930.998,979.124
2102,泰豐            ,20.049999237060547,659.64,575.43,2547.03,0.0,-0.74,1.52,329.0,287.0,1270.337
1702,南僑            ,35.961700439453125,656.01,449.41,-2036.21,0.27,0.13,-2.45,182.42,124.96999999999998,-566.216
2636,台驊控股        ,65.69999694824219,643.1,-1464.09,-558.25,0.61,-0.15,-2.52,97.885,-222.845,-84.97000000000001
2417,圓剛            ,39.45000076293945,611.48,1814.71,-306.36,-0.63,-1.5,0.51,155.0,460.002,-77.65700000000002
1218,泰山            ,17.041873931884766,604.99,-250.55,1450.4,0.55,-0.81,1.1,355.0,-147.019,851.079
4137,麗豐-KY         ,104.0,592.78,1374.26,3024.21,1.46,-0.95,0.97,56.998,132.14,290.789
6806,森崴能源        ,47.54999923706055,592.38,1113.52,-5865.67,-0.73,-4.13,26.29,124.581,234.178,-1233.5800000000002
2539,櫻花建          ,47.5,567.4,-5259.24,-3189.73,1.06,-1.14,-0.42,119.453,-1107.209,-671.522
2254,巨鎧精密-創     ,58.5,567.16,3164.56,8873.63,-1.35,-1.52,-2.01,96.95,540.95,1516.86
2534,宏盛            ,18.544261932373047,563.75,-579.56,-2632.7,1.0,0.25,-1.22,304.0,-312.528,-1419.684
2340,台亞            ,25.549999237060547,557.41,-221.98,-3688.14,-0.2,-0.97,-8.91,218.163,-86.882,-1443.4999999999995
6206,飛捷            ,91.30000305175781,556.24,-1969.82,-9929.64,0.55,0.22,0.77,60.924,-215.753,-1087.5839999999998
1907,永豐餘          ,25.75,553.62,-147.77,-5528.75,1.98,0.98,0.39,214.998,-57.388000000000034,-2147.089
6921,嘉雨思-創       ,86.4000015258789,553.57,779.12,874.5,2.73,8.95,32.92,64.071,90.176,101.215
2348,海悅            ,77.5,548.75,-1653.98,-8775.32,-0.64,-1.77,-4.67,70.807,-213.417,-1132.299
2748,雲品            ,41.5,522.9,427.45,-366.7,3.11,1.1,-2.35,126.0,103.0,-88.361
1310,台苯            ,8.899999618530273,516.2,-256.98,6747.42,0.11,-1.77,0.79,580.0,-288.745,7581.366
6715,嘉基            ,147.5,507.33,-6178.07,-5038.32,-1.67,23.43,46.04,34.395,-418.852,-341.581
1623,大東電          ,209.27999877929688,502.27,904.45,-2018.25,-4.18,-16.95,-19.26,24.0,43.21699999999999,-96.438
2365,昆盈            ,36.900001525878906,499.3,738.73,1345.68,-1.86,-12.14,6.03,135.311,200.198,364.68299999999994
1711,永光            ,23.100000381469727,496.08,-15891.8,8387.82,-3.35,8.71,12.41,214.754,-6879.568,3631.092999999999
4564,元翎            ,17.299999237060547,472.11,748.14,3665.67,-1.14,3.28,0.58,272.897,432.451,2118.884
1723,中碳            ,72.4000015258789,470.6,1641.21,8437.29,-1.36,-2.29,4.47,65.0,226.686,1165.371
1313,聯成            ,10.310344696044922,470.15,-4409.22,2379.11,-0.48,-8.37,1.96,456.0,-4276.5,2307.501
1809,中釉            ,24.899999618530273,466.37,-4217.33,-2903.9,-3.86,2.26,34.59,187.299,-1693.708,-1166.223
1563,巧新            ,45.599998474121094,460.1,948.02,-2237.05,0.33,-2.56,-5.79,100.9,207.9,-490.582
1308,亞聚            ,13.649999618530273,449.52,-1024.81,3162.01,1.49,-3.19,2.25,329.321,-750.7760000000001,2316.4939999999997
1325,恆大            ,30.350000381469727,449.48,-2060.46,-2989.92,0.17,-5.89,1.0,148.1,-678.9,-985.1479999999999
6120,達運            ,13.275747299194336,440.25,1919.77,4835.65,-1.1,1.89,5.88,331.617,1446.0720000000001,3642.469
1436,華友聯          ,60.400001525878906,428.84,234.45,2172.87,-0.66,-1.31,-2.89,71.0,38.817,359.746
6854,錼創科技-KY創   ,124.5,422.62,1451.72,-13965.55,0.81,0.81,-5.68,33.945,116.60400000000001,-1121.731
3703,欣陸            ,22.850000381469727,411.3,-366.58,1644.27,0.44,-0.44,2.24,180.0,-160.428,719.595
2528,皇普            ,26.016603469848633,405.86,-1189.09,-8231.36,1.1,-0.54,-8.01,156.0,-457.05,-3163.889
2820,華票            ,16.450000762939453,403.03,-888.31,-7736.43,0.61,0.61,0.3,245.0,-540.009,-4702.996
2106,建大            ,18.741737365722656,399.17,-1222.74,1908.28,0.0,-3.95,0.78,212.982,-652.4180000000001,1018.1999999999999
1342,八貫            ,90.83744049072266,390.6,1697.71,7656.52,1.47,2.76,4.42,43.0,186.895,842.882
7749,意騰-KY         ,405.5,382.26,-4502.71,-5254.19,-1.1,-2.99,-10.88,9.427,-111.041,-129.573
2836,高雄銀          ,12.149999618530273,377.86,-829.53,-6165.76,0.83,0.0,0.0,311.0,-682.74,-5074.697999999999
8163,達方            ,31.435319900512695,373.59,1272.1,1297.85,0.95,0.63,4.95,118.844,404.672,412.86300000000006
6168,宏齊            ,21.0,371.7,1808.1,-4397.38,0.48,-5.19,3.7,177.0,861.0,-2093.9900000000002
8104,錸寶            ,36.45000076293945,371.39,-2628.45,-760.74,-3.32,-5.94,13.91,101.89,-721.11,-208.708
6782,視陽            ,172.0,361.2,-4718.41,-5705.29,1.18,-0.58,-4.97,21.0,-274.326,-331.703
1909,榮成            ,9.699999809265137,351.14,-1632.84,-2769.59,0.0,-3.48,-0.61,362.0,-1683.345,-2855.25
0061,元大寶滬深      ,23.399999618530273,349.95,2261.77,5528.31,0.09,-0.43,-1.22,149.551,966.567,2362.525
