代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1514,亞力            ,121.5,10328.93,-13108.34,205211.45,-1.62,-12.59,25.39,850.118,-1078.8759999999997,16889.831
2421,建準            ,138.31637573242188,10324.07,10478.49,3322.06,0.0,-6.23,-8.92,746.41,757.5740000000001,240.1780000000002
4989,榮科            ,49.54999923706055,9773.94,-3082.62,1557.51,-7.04,-13.53,-1.88,1972.541,-622.1230000000003,314.33099999999916
2467,志聖            ,240.22007751464844,9660.81,-8148.91,-13510.53,1.89,3.63,-13.24,402.165,-339.2270000000001,-562.423
7799,禾榮科          ,477.0,8733.92,18598.42,5423.25,9.91,11.19,17.78,183.101,389.904,113.69499999999998
2880,華南金          ,32.75,8228.36,45419.22,103455.61,-1.06,-1.36,2.99,2512.476,13868.465,31589.498
6409,旭隼            ,861.0,8168.91,-33311.75,-155933.99,0.94,-6.51,-16.41,94.877,-386.896,-1811.0800000000002
3305,昇貿            ,106.0,7992.69,78.15,11726.45,-5.78,-14.52,1.44,754.027,7.3729999999999905,1106.2689999999998
1513,中興電          ,163.5,7921.67,111078.48,385335.66,-2.97,-9.67,11.22,484.506,6793.791,23567.93
2027,大成鋼          ,38.5,7750.45,15453.25,50216.68,-2.04,2.67,10.0,2013.104,4013.830999999999,13043.294000000002
3532,台勝科          ,133.0,7459.88,-6320.63,50487.78,-5.67,-14.19,34.34,560.893,-475.235,3796.074
2615,萬海            ,73.5,6764.6,-18088.7,-119926.6,0.0,-1.87,-6.25,920.354,-2461.0480000000002,-16316.544
6451,訊芯-KY         ,172.5,6705.59,19416.08,-330.98,7.14,17.75,8.83,388.73,1125.57,-19.186999999999955
6789,采鈺            ,281.91619873046875,6579.7,24195.66,43037.83,-0.53,0.18,1.07,233.392,858.2570000000001,1526.618
8039,台虹            ,83.47209167480469,6209.02,57388.59,4414.08,-3.64,-9.31,3.04,743.844,6875.183,528.8090000000017
2610,華航            ,21.950000762939453,5942.51,91038.81,376907.8,-1.13,-2.44,7.33,2707.294,41475.538,171711.976
3135,凌航            ,113.5,5658.43,3073.26,-1144.65,-4.22,-9.2,26.11,498.54,270.77200000000005,-100.85000000000002
2605,新興            ,26.82190704345703,5494.29,10979.64,100781.88,-5.13,-4.48,7.98,2048.435,4093.5359999999996,37574.465000000004
2406,國碩            ,26.700000762939453,5337.9,10972.92,54705.63,-4.13,-10.85,13.86,1999.215,4109.709,20488.999
2369,菱生            ,25.700000762939453,5315.94,-11481.54,5535.13,-5.86,-11.07,12.47,2068.461,-4467.527000000001,2153.746
9921,巨大            ,90.19999694824219,4891.74,-1303.98,45843.94,1.01,-3.94,1.69,542.321,-144.56499999999994,5082.477000000001
2645,長榮航太        ,155.0,4737.11,-21125.57,-50469.72,-3.73,-12.43,7.64,305.62,-1362.94,-3256.111
7750,新代            ,992.2885131835938,4360.31,40076.85,123739.37,4.36,9.24,14.6,43.942,403.88300000000004,1247.01
3028,增你強          ,48.570587158203125,4196.18,38254.27,28923.73,10.0,24.32,28.43,863.934,7876.015,5954.987999999999
5284,jpp-KY          ,269.0,4129.18,-999.71,-20083.27,2.28,-0.92,-3.93,153.501,-37.16399999999999,-746.59
2349,錸德            ,13.100000381469727,3967.99,9343.34,2389.76,-3.68,-10.27,-2.24,3029.001,7132.321,1824.2410000000004
4526,東台            ,32.75,3853.3,7974.47,33536.08,-2.24,-10.88,6.16,1176.579,2434.9539999999997,10240.023
2476,鉅祥            ,81.9000015258789,3668.83,195.02,-6104.13,-2.27,-10.2,-8.29,447.964,23.811999999999998,-745.3150000000003
2354,鴻準            ,56.5,3664.25,-25665.16,-89755.4,-1.57,-5.83,-7.07,648.54,-4542.506,-15885.911
3013,晟銘電          ,108.5,3568.1,-6108.38,-98392.96,-3.98,-9.21,-16.54,328.857,-562.9839999999999,-9068.476
3645,達邁            ,60.099998474121094,3536.58,5413.65,11429.08,-3.99,-17.67,13.83,588.449,900.7730000000001,1901.6770000000001
1516,川飛            ,21.450000762939453,3484.81,3486.92,3781.66,-3.6,-3.38,-1.61,1624.619,1625.606,1763.011
2520,冠德            ,31.799999237060547,3464.86,-6259.32,-4860.15,2.75,-2.0,-0.31,1089.578,-1968.34,-1528.35
2324,仁寶            ,31.172061920166016,3316.23,32252.79,-91191.7,-1.37,0.16,4.87,1063.847,10346.697,-29254.306
6215,和椿            ,108.0,3223.62,1203.04,1601.72,-7.3,-11.48,1.41,298.483,111.393,148.30700000000002
4904,遠傳            ,90.19999694824219,3203.96,-641.16,-75745.7,1.58,-0.55,1.12,355.206,-71.08200000000011,-8397.528
6934,心誠鎂          ,164.5,3168.58,3168.58,3168.58,7.52,15.85,82.17,192.619,192.619,192.619
3030,德律            ,179.52322387695312,3139.04,-3735.84,-110696.69,1.94,0.0,0.0,174.854,-208.09799999999984,-6166.148999999999
2542,興富發          ,37.25,3124.63,-10451.69,-10873.38,0.13,-1.84,-4.36,838.826,-2805.822,-2919.027
4770,上品            ,239.6685791015625,3099.49,7465.01,-13628.8,1.02,-0.4,2.71,129.324,311.472,-568.652
3010,華立            ,115.16349792480469,2942.35,30949.69,58735.68,-3.61,-0.83,11.63,255.493,2687.457,5100.199
3025,星通            ,66.0,2847.02,-371.35,18971.48,-4.49,-8.84,3.45,431.366,-56.26499999999993,2874.466
8070,長華*           ,45.68426513671875,2787.71,8645.88,93566.59,0.11,-5.32,5.84,610.212,1892.5289999999998,20481.141
6155,鈞寶            ,50.20000076293945,2705.49,-3718.73,1550.95,-9.39,-12.08,-5.64,538.942,-740.782,308.95399999999967
6189,豐藝            ,45.76335144042969,2674.63,1379.52,5634.92,9.92,6.52,10.17,584.447,301.446,1231.317
3704,合勤控          ,36.349998474121094,2632.68,-1474.86,-17234.51,-0.27,-7.15,11.33,724.258,-405.7380000000003,-4741.269
4540,全球傳動        ,45.70000076293945,2582.2,6800.91,-5487.14,-4.49,-9.68,30.57,565.033,1488.164,-1200.6870000000004
1736,喬山            ,145.5,2574.93,-2683.33,5612.75,-1.69,-3.32,-1.36,176.971,-184.42099999999996,385.75600000000003
9941,裕融            ,78.5,2521.37,-7998.17,-56026.07,0.77,-1.26,-3.44,321.194,-1018.8749999999999,-7137.079
2867,三商壽          ,7.760000228881836,2442.07,18194.1,48480.05,-0.89,-2.63,-3.0,3147.0,23446.0,62474.285
6672,騰輝電子-KY     ,83.85372924804688,2422.73,4822.12,-116.19,-4.57,-14.73,-4.35,288.923,575.063,-13.855999999999938
8081,致新            ,234.5,2405.74,16881.3,64884.84,-3.5,0.86,11.67,102.59,719.885,2766.944
2472,立隆電          ,102.5,2319.0,-5443.19,-42640.43,-5.09,-12.02,-6.82,226.244,-531.0429999999999,-4160.042
2548,華固            ,99.07755279541016,2303.96,1.13,-16334.21,-0.47,-1.85,-7.02,232.541,0.1139999999999759,-1648.6290000000001
6605,帝寶            ,148.0,2239.68,3689.17,22959.49,-1.99,-8.36,9.23,151.33,249.26800000000003,1551.317
2402,毅嘉            ,52.099998474121094,2156.21,-7464.99,-46080.09,-2.07,-7.62,-14.03,413.859,-1432.819,-8844.547
2428,興勤            ,163.5,2084.46,-2973.2,-1913.75,-2.1,-6.03,-7.63,127.49,-181.847,-117.04899999999998
2609,陽明            ,52.29999923706055,2049.2,33782.71,105833.52,-2.06,-3.68,-4.74,391.816,6459.41,20235.854999999996
3450,聯鈞            ,244.50950622558594,2033.02,-5013.01,-129585.37,-2.78,-2.58,-8.41,83.147,-205.02299999999997,-5299.809
6830,汎銓            ,183.22280883789062,2028.4,2933.32,14405.31,3.97,4.86,1.94,110.707,160.096,786.2180000000001
4977,眾達-KY         ,131.5,1978.73,2061.56,-19529.85,1.54,9.13,-2.95,150.474,156.7730000000002,-1485.1599999999999
1623,大東電          ,222.72000122070312,1914.28,2798.14,-1950.69,-5.69,-21.49,-15.79,85.95,125.635,-87.585
2363,矽統            ,50.70000076293945,1912.37,13926.63,12153.09,-4.16,-7.82,9.86,377.194,2746.8689999999997,2397.0599999999995
8454,富邦媒          ,183.81756591796875,1902.84,-3856.31,-28209.56,-0.27,-1.83,-7.39,103.518,-209.79,-1534.65
6944,兆聯實業        ,691.0,1868.74,1187.69,252.21,-1.0,-5.73,-1.71,27.044,17.187999999999995,3.649999999999963
3004,豐達科          ,107.00930786132812,1829.85,2001.28,154.53,1.39,-5.19,-2.23,170.999,187.01899999999998,14.44100000000001
4576,大銀微系統      ,109.5,1780.5,2568.37,-7614.78,-6.01,-12.4,4.29,162.603,234.55399999999997,-695.4139999999999
8114,振樺電          ,168.68292236328125,1780.11,4309.04,-49542.44,-0.28,-6.54,3.78,105.53,255.452,-2937.016
2393,億光            ,56.400001525878906,1754.2,-35091.21,-36462.8,1.44,-2.42,2.92,311.028,-6221.844999999999,-6465.035
2342,茂矽            ,31.799999237060547,1741.91,2857.12,5515.71,-3.34,-9.79,6.18,547.771,898.4659999999999,1734.5009999999997
6592,和潤企業        ,55.532325744628906,1678.43,2932.38,-419.34,-0.5,-3.69,1.86,302.243,528.049,-75.51199999999997
2104,國際中橡        ,10.949999809265137,1641.86,2088.84,6489.64,-8.37,-12.75,0.92,1499.419,1907.6170000000002,5926.609
6192,巨路            ,113.56535339355469,1639.24,3653.43,15409.19,-0.42,-3.64,8.18,144.343,321.703,1356.857
2351,順德            ,87.19999694824219,1635.31,58953.46,105667.39,-1.8,-1.69,17.52,187.536,6760.718000000001,12117.82
3617,碩天            ,188.5,1618.91,-3844.17,-35411.35,3.29,-1.82,-8.5,85.884,-203.93499999999997,-1878.586
4583,台灣精銳        ,739.9396362304688,1606.33,6098.88,58212.68,-2.97,-6.82,15.18,21.709,82.424,786.722
2375,凱美            ,84.9000015258789,1605.77,2366.08,41479.87,-6.7,-16.76,-8.41,189.137,278.69,4885.733
2103,台橡            ,14.413617134094238,1595.64,4560.13,13670.49,-4.26,-7.3,-0.34,1107.037,3163.764,9484.427
3016,嘉晶            ,58.96373748779297,1584.05,1595.71,26665.61,-7.5,-16.74,4.59,268.649,270.6250000000001,4522.374
2429,銘旺科          ,59.400001525878906,1558.08,2142.39,245.56,-3.57,-15.26,-23.55,262.303,360.671,41.339999999999975
9955,佳龍            ,33.099998474121094,1525.91,-1733.8,-2076.47,-7.28,-13.91,7.29,461.0,-523.806,-627.3330000000001
4551,智伸科          ,117.0,1410.61,1524.79,376.96,2.63,-5.26,-0.43,120.565,130.324,32.21900000000001
8438,昶昕            ,57.20000076293945,1407.11,2460.47,4107.67,-0.69,-15.76,15.79,245.999,430.15200000000004,718.124
2484,希華            ,26.799999237060547,1388.24,-4902.24,-10538.13,-4.29,-10.82,33.67,517.999,-1829.194,-3932.138
6197,佳必琪          ,145.5,1334.26,1965.71,-22321.98,2.83,-1.36,-8.2,91.702,135.10000000000002,-1534.1570000000002
2912,統一超          ,212.0,1332.46,-43658.11,-280598.79,-0.7,-0.93,-3.85,62.852,-2059.3450000000003,-13235.792
4722,國精化          ,150.41665649414062,1325.53,4239.33,-22401.9,-2.27,-9.04,-16.57,88.124,281.839,-1489.323
9914,美利達          ,86.0999984741211,1322.13,-5175.71,91088.55,2.01,-1.71,8.99,153.558,-601.128,10579.391
1587,吉茂            ,44.099998474121094,1303.46,1942.78,-5051.72,-4.44,-13.87,-16.79,295.569,440.54,-1145.514
4764,雙鍵            ,111.49549865722656,1299.98,-1907.88,-33161.41,-4.27,-5.49,-11.81,116.595,-171.11700000000002,-2974.2380000000003
1808,潤隆            ,32.349998474121094,1281.06,-3763.94,-31245.74,3.19,1.41,-2.71,396.0,-1163.506,-9658.654
2010,春源            ,21.899999618530273,1254.53,4234.25,9627.67,1.62,3.55,7.09,572.847,1933.4479999999999,4396.195
6831,邁科            ,224.83045959472656,1236.57,-6726.01,-13881.19,-4.83,-11.18,-25.98,55.0,-299.159,-617.407
8996,高力            ,768.8329467773438,1228.98,-19720.26,529253.53,3.48,5.89,33.74,15.985,-256.496,6883.856
1727,中華化          ,41.27951431274414,1226.67,4007.2,-6327.94,-4.72,-11.46,-14.12,297.163,970.748,-1532.9500000000003
1612,宏泰            ,35.25,1223.73,3677.32,2994.73,-2.76,-6.13,3.37,347.158,1043.21,849.569
4927,泰鼎-KY         ,30.899999618530273,1191.2,21187.74,8554.64,-3.44,-11.46,-4.48,385.502,6856.874,2768.4930000000004
5288,豐祥-KY         ,138.5,1191.1,-1191.56,-1320.5,-0.72,-6.42,-6.1,86.0,-86.033,-95.34300000000002
2753,八方雲集        ,175.5,1189.42,-10564.36,-42570.12,-0.85,-4.1,-7.14,67.773,-601.9580000000001,-2425.648
1711,永光            ,20.350000381469727,1185.26,-968.5,22889.97,-2.4,-9.35,-1.45,582.439,-475.9230000000001,11248.142
3138,耀登            ,164.0,1162.14,1736.43,12553.82,-7.87,-10.14,55.45,70.862,105.88000000000001,765.477
6412,群電            ,77.61957550048828,1148.17,-4111.12,-26347.1,-0.12,-3.23,-4.27,147.923,-529.65,-3394.388
8476,台境*           ,18.100000381469727,1111.34,1072.43,591.59,-3.98,-12.35,5.23,614.0,592.504,326.8430000000001
1714,和桐            ,9.170000076293945,1083.89,1708.37,11207.82,0.88,-1.61,14.91,1182.0,1863.004,12222.264
2478,大毅            ,61.400001525878906,1083.53,4103.3,33226.4,-6.4,-15.54,1.49,176.471,668.2900000000001,5411.465
2254,巨鎧精密-創     ,59.599998474121094,1037.04,2852.26,8164.66,0.17,0.34,0.34,174.0,478.567,1369.91
6670,復盛應用        ,251.64285278320312,1006.55,-9301.8,15434.49,-0.74,-2.38,5.96,39.999,-369.64300000000003,613.3489999999999
2436,偉詮電          ,47.659034729003906,983.8,3362.86,12515.83,-6.13,-4.67,3.05,206.425,705.6089999999999,2626.12
4564,元翎            ,17.100000381469727,949.64,-643.57,3527.6,5.23,0.59,-1.72,555.346,-376.356,2062.924
6133,金橋            ,23.700000762939453,947.88,1287.38,5575.86,-4.24,-7.06,16.75,399.95,543.1980000000001,2352.6850000000004
6869,雲豹能源        ,107.5,944.97,-1098.88,-6331.85,-0.46,-10.42,15.97,87.904,-102.221,-589.009
3056,富華新          ,16.600000381469727,923.65,883.56,3506.91,-1.48,-3.77,-5.41,556.418,532.263,2112.5940000000005
6937,天虹            ,206.5,913.16,118.47,-8120.36,-0.24,-4.18,-19.18,44.221,5.736999999999998,-393.238
6625,必應            ,80.73039245605469,888.03,312.09,5316.64,2.99,-1.71,5.91,110.0,38.658,658.567
4532,瑞智            ,23.88468360900879,866.89,1678.73,8137.42,-0.39,-2.87,6.74,362.947,702.847,3406.963
5522,遠雄            ,61.66154098510742,858.43,-2689.32,-5083.88,0.91,0.0,-7.86,139.217,-436.143,-824.482
1215,卜蜂            ,140.72982788085938,812.18,3471.41,84480.4,-0.34,-2.31,11.28,57.712,246.67200000000003,6003.0199999999995
1524,耿鼎            ,31.681047439575195,792.02,1567.86,4783.21,-2.21,-4.73,20.95,249.999,494.88800000000003,1509.801
2889,國票金          ,16.399999618530273,757.68,4385.84,7768.62,-1.8,-1.8,1.23,462.0,2674.2920000000004,4736.961
3701,大眾控          ,54.0,748.81,6247.4,3864.9,-2.88,3.25,8.0,138.669,1156.925,715.7220000000003
4164,承業醫          ,32.198184967041016,748.64,-3039.56,-8344.23,-1.62,-4.97,-4.7,232.511,-944.0160000000001,-2591.5209999999997
2419,仲琦            ,30.450000762939453,723.02,3591.8,-1544.48,1.5,-1.93,29.57,237.444,1179.573,-507.2179999999995
6431,光麗-KY         ,28.25,717.55,1118.7,2175.25,2.36,0.53,7.82,253.999,395.999,769.999
6806,森崴能源        ,46.5,700.82,2623.01,-6775.17,-2.21,-13.73,21.89,150.715,564.089,-1457.0260000000003
5706,鳳凰            ,46.778785705566406,687.65,1001.07,802.69,1.79,2.6,2.7,147.0,214.0,171.59199999999998
6591,動力-KY         ,65.80000305175781,669.69,-225.33,-3000.96,-1.2,-7.45,-11.08,101.777,-34.243999999999986,-456.073
4746,台耀            ,57.900001525878906,667.67,2673.17,4699.73,0.7,-3.02,-0.69,115.315,461.687,811.6979999999999
2723,美食-KY         ,76.5,650.25,1038.24,8696.21,2.0,-0.26,9.76,85.0,135.718,1136.759
8374,羅昇            ,83.5,629.11,-675.59,-1806.85,-5.54,-12.57,4.11,75.342,-80.90900000000002,-216.38900000000004
4763,材料*-KY        ,49.95000076293945,612.04,-21896.75,-75688.54,1.42,-1.09,-2.44,122.53,-4383.734,-15152.861
2392,正崴            ,38.900001525878906,611.99,3584.79,3090.91,0.13,-5.47,6.72,157.323,921.54,794.5779999999999
5285,界霖            ,52.37590789794922,607.56,2985.43,6480.08,-2.03,-3.28,6.2,116.0,570.0,1237.225
7711,永擎            ,216.81443786621094,607.08,3142.99,6091.36,3.96,-5.51,-15.37,28.0,144.962,280.948
3447,展達            ,41.62885665893555,566.29,-220.63,319.38,-3.71,-8.94,-14.74,136.033,-52.99900000000001,76.721
6205,詮欣            ,49.75762176513672,562.26,1813.33,-69.76,-0.78,-8.32,-14.5,113.0,364.432,-14.019000000000005
2399,映泰            ,22.549999237060547,552.28,-795.87,11975.06,-3.01,-16.79,-12.93,244.913,-352.93500000000006,5310.447
2302,麗正            ,18.850000381469727,548.13,1461.72,4841.09,-3.83,-9.37,8.65,290.787,775.4479999999999,2568.2169999999996
7749,意騰-KY         ,408.0,528.89,-1522.13,-2649.63,1.62,-2.97,-14.11,12.963,-37.307,-64.94200000000001
0061,元大寶滬深      ,23.299999237060547,525.69,2474.39,5412.39,-1.1,-1.4,-0.21,225.619,1061.97,2322.913
2365,昆盈            ,36.5,515.87,-6923.48,-4823.0,-6.41,-10.32,5.04,141.333,-1896.845,-1321.3700000000001
2305,全友            ,13.050000190734863,512.87,485.46,1057.6,-3.33,-8.1,21.4,393.0,372.0,810.4250000000002
3002,歐格            ,20.75,505.23,1547.28,1677.09,-3.49,-10.56,-15.31,243.486,745.675,808.2359999999999
2915,潤泰全          ,50.29999923706055,502.88,-22746.84,-125951.01,-0.4,-2.9,-6.85,99.976,-4522.234,-25039.963
1529,樂事綠能        ,23.399999618530273,498.42,1320.48,-1876.76,-2.3,-11.7,25.13,213.002,564.309,-802.034
4755,三福化          ,123.5,494.0,3950.93,-1848.92,-0.8,-0.8,8.33,40.0,319.913,-149.71
4137,麗豐-KY         ,103.0,491.11,1148.14,4353.81,-0.48,-2.83,2.49,47.681,111.47,422.7
1810,和成            ,18.172704696655273,484.37,-602.17,2011.04,-0.81,-8.48,6.07,266.538,-331.361,1106.625
8462,柏文            ,131.5244140625,481.2,-256.3,5301.5,-2.46,-6.1,-6.42,36.586,-19.487000000000016,403.081
6719,力智            ,198.5,479.38,16470.3,9223.3,-2.22,-0.75,7.01,24.15,829.7379999999999,464.65
3703,欣陸            ,22.350000381469727,478.62,-1663.73,1514.89,-1.11,-4.08,0.0,214.146,-744.396,677.8050000000001
4441,振大環球        ,248.5,472.15,1476.29,8054.33,-2.74,-7.1,5.97,19.0,59.408,324.118
6834,天二科技        ,29.778858184814453,466.3,1552.27,316.51,-3.7,-12.43,1.01,156.587,521.2669999999999,106.28799999999998
5292,華懋            ,189.0,453.6,2796.03,13000.06,-2.33,-5.97,8.93,24.0,147.938,687.8340000000001
2241,艾姆勒          ,30.5,444.95,-366.35,-1107.88,-4.69,-9.09,-14.45,145.886,-120.114,-363.23900000000003
3380,明泰            ,33.650001525878906,426.75,7176.26,25274.76,1.97,-2.75,8.37,126.821,2132.618,7511.072
3046,建碁            ,49.6875,422.14,162.82,1900.82,2.34,-2.42,3.35,84.96,32.768,382.555
4736,泰博            ,131.5,420.33,1611.8,8069.18,-2.23,-1.87,9.58,31.964,122.57,613.626
6165,浪凡            ,41.75,413.33,-492.48,-4937.7,-1.88,-3.91,-12.84,99.0,-117.96,-1182.682
3530,晶相光          ,63.70000076293945,407.65,1226.38,5377.78,-2.57,-14.13,-9.3,63.995,192.524,844.235
3050,鈺德            ,13.199999809265137,399.96,964.92,502.92,-2.94,-9.28,5.6,303.0,731.0,381.0
8926,台汽電          ,42.849998474121094,398.24,200.56,-8218.8,-0.7,-4.25,4.38,92.938,46.804,-1918.04
2501,國建            ,21.799999237060547,396.25,-4685.41,-4121.07,-1.36,-3.96,-6.24,181.765,-2149.2690000000002,-1890.3990000000003
3501,維熹            ,50.29999923706055,392.76,-197.8,-1703.27,-1.76,-10.82,4.14,78.083,-39.32500000000002,-338.62199999999996
1723,中碳            ,72.5,389.22,1048.41,8158.94,-2.16,-1.36,9.19,53.686,144.608,1125.371
6657,華安            ,48.79999923706055,385.06,-4189.42,-5812.35,-4.5,-8.44,20.49,78.906,-858.488,-1191.056
4585,達明            ,350.99285888671875,379.25,-6127.0,-10826.94,-8.21,-2.63,6.83,10.805,-174.562,-308.466
2495,普安            ,32.849998474121094,377.71,-4629.94,12449.13,-6.14,-6.54,7.18,114.979,-1409.419,3789.69
4720,德淵            ,16.049999237060547,364.92,219.56,-1832.78,0.0,-5.87,-12.05,227.366,136.797,-1141.9209999999998
