代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1338,廣華-KY         ,82.21226501464844,1142.75,1668.91,-9898.36,4.72,6.55,7.53,139.0,203.0,-1204.0
2404,漢唐            ,32.24092102050781,1121.98,3752.84,4317.06,0.72,3.72,3.94,348.0,1164.0,1339.0
6213,聯茂            ,24.142662048339844,1110.56,3561.04,19683.51,1.73,1.29,12.08,460.0,1475.0,8153.0
2441,超豐            ,23.12803077697754,1050.01,4098.94,4917.68,1.01,4.55,6.77,454.0,1772.284,2126.284
6153,嘉聯益          ,15.612828254699707,957.07,2882.13,181.11,4.12,6.76,11.14,613.0,1846.0,116.0
1702,南僑            ,44.45790481567383,884.71,2271.95,17756.64,0.87,-0.29,7.78,199.0,511.034,3994.034
1434,福懋            ,19.863191604614258,851.38,3439.62,19482.96,-0.16,-1.93,1.14,428.623,1731.655,9808.577000000001
3535,晶彩科          ,16.860410690307617,826.16,-145.0,2889.87,3.3,1.62,22.88,490.0,-86.0,1714.0
3035,智原            ,29.273473739624023,822.58,-936.75,-3118.21,1.87,4.39,12.41,281.0,-320.0,-1065.2
6271,同欣電          ,92.33553314208984,821.79,-8068.41,30113.15,0.0,-1.27,3.6,89.0,-873.814,3261.274
3501,維熹            ,29.471174240112305,816.35,887.08,-1290.84,1.28,2.97,2.03,277.0,301.0,-438.0
3450,聯鈞            ,82.43782806396484,798.0,-254.15,-49216.71,5.38,8.3,9.58,96.8,-30.829000000000008,-5970.161
2880,華南金          ,9.046040534973145,791.44,10591.23,85709.63,0.0,0.86,4.78,874.901,11708.142,94748.224
6120,達運            ,12.486233711242676,781.64,2075.65,4437.01,0.0,2.6,15.62,626.0,1662.353,3553.522
3057,喬鼎            ,49.700801849365234,725.63,-1809.11,-4599.58,0.88,-0.86,13.53,146.0,-364.0,-925.454
2353,宏碁            ,10.06606674194336,722.76,2318.5,36183.11,0.0,-1.92,0.71,718.018,2303.281,35945.63
3596,智易            ,37.13452911376953,720.41,3917.69,-10328.3,0.49,12.7,9.24,194.0,1055.0,-2781.3199999999997
2059,川湖            ,305.86810302734375,703.5,1100.97,20921.23,-1.06,-1.84,-2.36,23.0,35.995,683.995
1582,信錦            ,36.811153411865234,699.41,1284.71,8462.88,0.96,1.35,6.17,190.0,349.0,2299.0
2426,鼎元            ,10.226057052612305,683.1,1719.0,4500.49,1.7,1.34,7.77,668.0,1681.0,4401.0
2239,英利-KY         ,137.67141723632812,674.59,452.95,1665.93,2.03,5.07,6.67,49.0,32.900999999999996,121.008
5243,乙盛-KY         ,29.58353042602539,624.21,1550.18,3301.52,4.29,5.94,9.26,211.0,524.0,1116.0
1402,遠東新          ,16.640960693359375,616.89,9169.62,50542.38,-0.4,0.0,6.79,370.708,5510.271000000001,30372.271
3380,明泰            ,15.014008522033691,587.05,5679.8,14820.48,3.23,1.26,12.78,391.0,3783.0,9871.1
6206,飛捷            ,61.78145980834961,580.75,2592.0,-14500.65,0.0,2.83,0.93,94.0,419.543,-2347.088
8271,宇瞻            ,25.090312957763672,557.0,2245.58,8939.68,0.72,6.25,2.0,222.0,895.0,3563.0
2328,廣宇            ,12.228694915771484,528.28,3086.52,2836.38,-0.88,19.43,36.29,432.0,2524.0,2319.445
1227,佳格            ,48.892452239990234,528.0,4898.97,13683.02,-0.25,0.38,0.5,107.992,1001.99,2798.596
8046,南電            ,23.154632568359375,525.61,388.25,2317.04,2.66,1.22,3.58,227.0,167.679,1000.679
2472,立隆電          ,25.640140533447266,512.8,876.89,648.7,0.84,-0.59,8.57,200.0,342.0,253.0
1718,中纖            ,6.093303203582764,502.09,1335.04,5936.71,0.9,1.55,6.06,824.0,2191.0,9743.0
2376,技嘉            ,25.881826400756836,499.52,14871.23,33781.95,-3.19,-0.49,9.89,193.0,5745.818,13052.383
2331,精英            ,13.55967903137207,493.57,2292.27,12844.18,-0.61,-0.61,-5.56,364.0,1690.5059999999999,9472.337
2329,華泰            ,16.681869506835938,480.44,3403.1,9979.09,-2.15,7.91,8.76,288.0,2040.0,5982.0
4426,利勤            ,81.31278991699219,479.75,2607.25,802.11,-0.62,0.63,13.03,59.0,320.645,98.645
1590,亞德客-KY       ,206.28187561035156,478.57,24604.44,36648.31,-0.2,6.17,-0.2,23.2,1192.758,1776.613
6116,彩晶            ,4.380340099334717,463.44,4081.43,19536.93,1.07,2.91,-0.7,1058.0,9317.603,44601.407999999996
8210,勤誠            ,39.377769470214844,460.72,-11.81,4315.03,0.0,-2.14,5.48,117.0,-3.0,1095.804
4934,太極            ,29.536218643188477,446.0,933.34,782.71,-0.59,-2.05,-3.22,151.0,316.0,265.0
2106,建大            ,31.9481143951416,440.88,-874.85,-8148.81,0.39,0.0,0.59,138.0,-273.834,-2550.64
2347,聯強            ,21.688594818115234,435.94,2169.64,71787.01,1.06,0.92,9.77,201.0,1000.358,33098.968
2352,佳世達          ,8.599634170532227,424.82,1288.21,18431.16,-0.85,0.86,6.95,494.0,1497.987,21432.488
2464,盟立            ,26.94641876220703,420.36,-22470.62,-36379.79,2.68,-0.62,-2.88,156.0,-8339.0,-13500.789
2387,精元            ,13.405549049377441,406.19,1715.91,3432.15,0.29,2.67,8.81,303.0,1280.0,2560.248
2545,皇翔            ,17.12554359436035,404.16,159.27,-255.17,0.86,-1.27,-7.27,236.0,93.0,-149.0
3653,健策            ,41.54637908935547,398.85,860.01,1416.73,9.99,10.1,36.95,96.0,207.0,341.0
4915,致伸            ,27.42563819885254,389.44,8920.91,22284.65,-1.15,0.82,6.78,142.0,3252.763,8125.482
4984,科納-KY         ,68.82341766357422,385.41,-103.24,-5397.5,-0.37,6.55,12.92,56.0,-15.0,-784.2539999999999
0055,元大MSCI金融    ,9.469805717468262,384.47,1727.29,5622.22,-0.15,0.22,5.25,406.0,1824.0,5937.0
1104,環泥            ,12.215178489685059,354.24,850.29,2309.12,1.8,8.13,9.44,290.0,696.0889999999999,1890.369
3515,華擎            ,27.942611694335938,349.28,282.22,497.38,2.93,3.17,12.04,125.0,101.0,178.0
1452,宏益            ,13.56406021118164,340.46,-398.78,-1135.31,9.9,20.33,16.87,251.0,-294.0,-837.0
3006,晶豪科          ,22.294824600219727,336.94,2000.75,8738.22,0.66,3.77,6.69,151.129,897.407,3919.3940000000002
3060,銘異            ,35.40708541870117,329.29,1455.23,7505.17,2.32,1.58,4.08,93.0,411.0,2119.68
4104,佳醫            ,23.95757293701172,323.43,263.53,7.19,0.19,-0.19,-0.19,135.0,110.0,3.0
2206,三陽工業        ,14.135717391967773,312.4,1519.74,5120.59,0.0,1.16,5.84,221.0,1075.107,3622.45
6456,GIS-KY          ,65.08368682861328,312.4,-2715.18,-11506.53,1.42,-2.05,8.87,48.0,-417.183,-1767.959
2845,遠東銀          ,4.87420129776001,310.0,790.79,3806.0,0.32,0.32,1.85,636.0,1622.401,7808.46
2301,光寶科          ,26.136655807495117,309.45,13378.64,143330.46,-1.53,-2.91,4.55,118.398,5118.727000000001,54838.868
2489,瑞軒            ,18.357685089111328,304.74,-1539.07,1277.16,-0.22,6.22,4.14,166.0,-838.3800000000001,695.7060000000001
8464,億豐            ,235.70388793945312,303.37,20001.57,95448.5,1.68,2.94,19.93,12.871,848.5889999999999,4049.509
8213,志超            ,17.659751892089844,298.45,803.52,245.15,3.92,4.28,6.22,169.0,455.0,138.82100000000003
3257,虹冠電          ,23.08559226989746,297.8,267.79,309.35,4.74,13.74,12.26,129.0,116.0,134.0
3443,創意            ,68.84159088134766,296.02,144.57,-1453.93,1.29,2.62,2.76,43.0,21.0,-211.2
8454,富邦媒          ,91.85774230957031,293.94,-382.14,-3082.76,0.92,3.05,5.02,32.0,-41.601,-335.601
8996,高力            ,46.46075439453125,283.41,-459.96,-5671.67,2.49,2.49,-0.96,61.0,-99.0,-1220.745
4999,鑫禾            ,33.76456069946289,273.49,2458.06,6415.27,0.73,9.11,27.99,81.0,728.0,1900.0
6409,旭隼            ,336.49755859375,269.2,2556.91,21013.36,-0.59,0.0,8.93,8.0,75.986,624.473
1560,中砂            ,40.134456634521484,268.9,84.28,-2739.18,1.48,-5.19,11.16,67.0,21.0,-682.5
2312,金寶            ,9.371400833129883,259.59,766.13,2322.59,0.41,1.24,0.83,277.0,817.519,2478.381
1722,台肥            ,28.771047592163086,259.23,3222.45,20281.12,0.34,0.0,3.95,90.1,1120.0330000000001,7049.142
3026,禾伸堂          ,26.125783920288086,258.65,668.82,206.62,0.99,2.0,5.32,99.0,256.0,79.08500000000001
4137,麗豐-KY         ,109.91453552246094,252.8,-9565.32,-25651.59,0.53,0.27,2.72,23.0,-870.251,-2333.776
4994,傳奇            ,66.85932159423828,247.38,49.32,34.31,2.66,-6.74,-7.38,37.0,7.376999999999999,5.1309999999999985
2892,第一金          ,9.279272079467773,243.44,43893.8,189771.46,-0.28,1.14,4.42,262.347,47303.061,204511.152
1460,宏遠            ,17.099475860595703,230.84,75.24,1867.26,1.29,1.94,5.74,135.0,44.0,1092.0
2634,漢翔            ,33.1097526550293,221.84,840.82,-2655.57,0.11,1.16,2.68,67.0,253.948,-802.052
3686,達能            ,36.65599822998047,219.94,-183.28,4636.98,-0.99,-2.55,-4.86,60.0,-50.0,1265.0
4532,瑞智            ,17.138093948364258,219.37,1693.59,4973.82,-0.71,-0.89,11.58,128.0,988.2,2902.2
8081,致新            ,37.94698715209961,216.3,766.53,83.48,1.07,0.45,1.68,57.0,202.0,22.0
2538,基泰            ,7.830310344696045,210.64,-61.86,246.65,0.8,-2.69,-4.89,269.0,-79.0,315.0
6191,精成科          ,6.631568908691406,208.23,443.65,1195.01,0.11,7.57,16.84,314.0,669.0,1802.0
3149,正達            ,31.788822174072266,203.45,823.33,2549.46,3.97,9.17,3.15,64.0,259.0,802.0
2103,台橡            ,19.06502342224121,202.09,906.78,-2652.62,0.36,-1.76,-3.63,106.0,475.623,-1391.354
2323,中環            ,4.7993316650390625,200.61,1288.22,3848.6,-0.25,0.76,6.1,418.0,2684.174,8019.0289999999995
1710,東聯            ,15.717784881591797,196.47,-585.42,3570.36,-0.26,-4.2,-4.43,125.0,-372.45799999999997,2271.542
2034,允強            ,14.1545991897583,189.67,614.31,9159.44,-0.63,0.0,10.96,134.0,434.0,6471.0
2530,華建            ,10.610669136047363,188.87,633.46,2037.25,0.0,-0.69,-0.35,178.0,597.0,1920.0
2812,台中銀          ,4.476513385772705,188.46,848.34,3377.83,0.11,0.54,2.66,421.0,1895.083,7545.672
2428,興勤            ,35.314002990722656,180.1,-487.33,971.14,0.39,-1.71,3.51,51.0,-138.0,275.0
3048,益登            ,9.369244575500488,171.46,415.99,1385.62,1.59,2.41,5.51,183.0,444.0,1478.904
9911,櫻花            ,21.790546417236328,167.79,468.5,22932.55,-1.24,-1.55,10.02,77.0,215.0,10524.084
2908,特力            ,12.41833782196045,162.68,567.52,3362.85,-0.51,-2.01,0.78,131.0,457.0,2707.9700000000003
2458,義隆            ,30.99497413635254,154.97,3421.64,1416.27,0.4,2.01,3.25,50.0,1103.935,456.93499999999995
2369,菱生            ,8.103499412536621,153.16,760.11,-2073.55,0.5,1.01,15.97,189.0,938.0,-2558.828
3038,全台            ,7.126734733581543,152.51,183.16,58.44,6.73,5.78,5.78,214.0,257.0,82.0
9917,中保科          ,59.202720642089844,148.01,356.0,1934.14,-0.75,-0.32,2.8,25.0,60.132000000000005,326.697
6197,佳必琪          ,16.324195861816406,145.29,445.65,1794.03,1.3,-4.56,-0.09,89.0,273.0,1099.0
1305,華夏            ,8.761726379394531,143.69,1174.95,4506.05,-0.29,2.74,8.68,164.0,1341.0,5142.88
1455,集盛            ,7.1026082038879395,137.79,42.62,1270.66,1.27,5.39,8.69,194.0,60.0,1789.0
8429,金麗-KY         ,43.4463996887207,134.68,1372.91,2863.12,0.32,1.77,6.55,31.0,316.0,659.0
1447,力鵬            ,7.775909423828125,130.64,-26.94,158.9,1.91,9.15,13.01,168.0,-34.65000000000009,204.3499999999999
8422,可寧衛*         ,10.33679485321045,120.94,443.41,-199.44,1.17,2.06,2.36,117.0,428.962,-192.938
6216,居易            ,16.065292358398438,117.28,335.76,401.63,2.44,4.13,6.42,73.0,209.0,250.0
4960,誠美材          ,15.1697359085083,112.26,-16.69,-2826.12,0.32,-2.21,5.86,74.0,-11.0,-1862.999
2327,國巨*           ,14.187982559204102,107.55,685.19,2584.29,1.48,2.24,2.24,75.803,482.936,1821.462
1709,和益            ,9.736284255981445,107.1,215.17,1304.66,-0.28,-1.66,2.3,110.0,221.0,1340.0
2305,全友            ,10.300000190734863,105.06,393.46,633.45,-0.96,-0.48,12.57,102.0,382.0,615.0
2462,良得電          ,14.566296577453613,104.88,205.38,316.09,3.69,8.71,14.64,72.0,141.0,217.0
2450,神腦            ,30.801258087158203,104.72,1030.18,3164.7,0.35,-1.05,19.08,34.0,334.459,1027.459
2536,宏普            ,16.882415771484375,104.67,18.57,-552.7,0.0,-0.19,-2.72,62.0,11.0,-327.38
2614,東森            ,9.060999870300293,103.3,222.9,755.69,1.24,-4.04,9.62,114.0,246.0,834.0
1416,廣豐            ,14.521688461303711,101.65,261.39,1244.51,-0.26,2.91,6.88,70.0,180.0,857.0
1339,昭輝            ,28.19994354248047,98.7,59.22,518.88,0.65,0.0,4.24,35.0,21.0,184.0
6128,上福            ,25.296241760253906,98.66,541.34,1224.34,-0.76,0.0,20.92,39.0,214.0,484.0
1232,大統益          ,50.8765983581543,96.67,166.24,1453.42,-0.13,0.25,-0.13,19.0,32.676,285.676
2207,和泰車          ,238.39549255371094,95.36,-2698.47,18147.09,0.15,-1.36,5.4,4.0,-113.19300000000001,761.218
6192,巨路            ,30.69955825805664,95.17,168.85,211.83,-0.55,0.78,2.25,31.0,55.0,69.0
2104,國際中橡        ,14.564546585083008,94.67,642.12,1604.08,0.22,1.09,3.44,65.0,440.876,1101.356
1789,神隆            ,35.93922805786133,93.44,-897.27,-3006.91,0.68,-0.22,0.34,26.0,-249.664,-836.664
2208,台船            ,29.76076889038086,89.28,412.97,1561.73,2.99,5.44,5.08,30.0,138.762,524.762
2390,云辰            ,18.838642120361328,88.54,135.37,1275.1,-0.74,-2.44,-1.48,47.0,71.855,676.855
2484,希華            ,11.418501853942871,87.92,172.42,496.7,1.9,1.35,2.17,77.0,151.0,435.0
1515,力山            ,11.013521194458008,87.01,176.22,2117.9,3.29,2.95,15.02,79.0,160.0,1923.0
3059,華晶科          ,18.911827087402344,85.98,643.88,-29.4,-0.22,0.87,5.23,45.465,340.46500000000003,-15.54699999999999
6277,宏正            ,45.077293395996094,85.65,-24.79,-777.58,1.34,0.97,2.04,19.0,-5.5,-172.5
3055,蔚華科          ,17.676454544067383,81.31,316.41,256.31,0.0,0.29,-0.78,46.0,179.0,145.0
1717,長興            ,22.142240524291992,79.71,431.68,864.96,2.72,-1.02,8.81,36.0,194.959,390.637
1439,雋揚            ,12.651360511779785,77.17,232.79,483.28,2.68,5.15,21.25,61.0,184.0,382.0
4952,凌通            ,24.66212272644043,76.45,-51.79,1987.44,1.26,2.44,6.92,31.0,-21.0,805.866
3561,昇陽光電        ,16.850000381469727,75.83,-513.93,-1615.92,-3.71,-5.87,-10.61,45.0,-305.0,-959.0
3005,神基            ,13.655021667480469,75.1,8437.48,14272.37,-0.6,7.88,14.3,55.0,6179.031,10452.1
3022,威強電          ,45.08435821533203,72.13,1640.02,8839.99,0.12,-0.86,4.38,16.0,363.767,1960.767
1514,亞力            ,6.304672718048096,69.35,103.4,96.46,0.93,0.93,0.0,110.0,164.0,153.0
2368,金像電          ,11.91543960571289,67.92,3206.44,18412.93,0.0,8.33,45.12,57.0,2691.0,15453.0
1409,新纖            ,5.363799571990967,66.51,208.95,1149.76,0.23,1.06,2.26,124.0,389.56,2143.56
8021,尖點            ,14.374815940856934,66.12,116.44,-41.33,0.0,1.11,7.31,46.0,81.0,-28.754999999999995
2363,矽統            ,6.645262241363525,65.79,301.03,759.55,0.45,-0.45,6.86,99.0,453.0,1143.0
4526,東台            ,21.89853286743164,65.7,151.1,532.13,0.0,0.0,1.7,30.0,69.0,243.0
5534,長虹            ,29.509557723999023,64.92,-650.12,-1089.79,-0.17,-1.87,-6.79,22.0,-220.30700000000002,-369.30100000000004
3056,富華新          ,4.2993950843811035,63.63,228.95,-33.74,1.56,3.83,9.06,148.0,532.519,-78.481
1475,業旺            ,9.871331214904785,63.18,56.27,70.09,9.73,26.66,48.33,64.0,57.0,71.0
1340,勝悅-KY         ,41.67073059082031,62.51,-400.04,-275.03,1.55,2.61,-6.66,15.0,-96.0,-66.0
1786,科妍            ,34.527252197265625,62.15,10.36,-1591.71,4.81,2.08,-0.79,18.0,3.0,-461.0
2380,虹光            ,32.665672302246094,62.06,169.86,-346.26,-0.55,-2.45,1.84,19.0,52.0,-106.0
3661,世芯-KY         ,22.862594604492188,59.44,-16.0,-354.37,-1.18,-9.06,-2.71,26.0,-7.0,-155.0
1721,三晃            ,14.017477035522461,58.87,164.0,600.8,2.31,-4.32,-4.32,42.0,117.0,428.609
3356,奇偶            ,41.81850814819336,58.55,271.82,601.68,0.48,0.32,7.65,14.0,65.0,143.88
2388,威盛            ,12.170340538024902,58.42,215.42,247.06,0.4,-0.39,1.2,48.0,177.0,203.0
8112,至上            ,7.926555156707764,57.86,667.42,-173.93,0.82,7.31,7.62,73.0,842.0,-219.42599999999993
1904,正隆            ,7.516049861907959,57.12,658.64,1707.13,-0.45,0.0,0.96,76.0,876.317,2271.317
1323,永裕            ,21.632522583007812,56.24,514.85,1140.03,1.05,0.9,5.0,26.0,238.0,527.0
6243,迅杰            ,31.17428207397461,56.11,-81.05,520.61,2.14,2.14,3.09,18.0,-26.0,167.0
2402,毅嘉            ,12.041080474853516,55.39,214.33,556.3,2.01,3.39,-1.61,46.0,178.0,462.0
1714,和桐            ,5.498119831085205,54.43,423.36,2651.47,0.27,0.81,8.24,99.0,770.0,4822.5
1762,中化生          ,25.698287963867188,53.97,-69.39,-436.87,1.32,-0.49,-0.54,21.0,-27.0,-170.0
1802,台玻            ,11.46798038482666,53.9,256.9,3766.11,0.37,-2.89,-2.89,47.0,224.018,3284.018
5285,界霖            ,19.048080444335938,53.33,177.15,796.21,0.17,0.33,3.62,28.0,93.0,418.0
2340,台亞            ,10.965849876403809,52.64,3068.16,12459.31,-0.4,3.29,9.42,48.0,2797.922,11361.922
1432,大魯閣          ,34.00004959106445,51.0,-64.6,-1523.2,0.7,0.0,-2.72,15.0,-19.0,-448.0
1808,潤隆            ,6.759436130523682,50.7,141.27,477.49,0.27,-0.53,5.82,75.0,209.0,706.404
6278,台表科          ,18.08409881591797,50.64,629.33,1964.64,0.19,0.19,2.86,28.0,348.0,1086.393
2413,環科            ,11.768693923950195,50.61,76.5,57.67,1.61,-0.4,4.56,43.0,65.0,49.0
6443,元晶            ,17.00007438659668,49.3,-355.3,-1416.11,-1.97,-4.96,-6.04,29.0,-209.0,-833.0
3311,閎暉            ,37.483978271484375,48.73,26.24,592.15,0.31,-1.82,6.25,13.0,7.0,157.973
2115,六暉-KY         ,22.769121170043945,47.82,122.95,280.06,3.28,2.73,4.16,21.0,54.0,123.0
4545,銘鈺            ,39.12983703613281,46.96,226.95,35.24,0.19,1.78,-9.01,12.0,58.0,9.006999999999998
3032,偉訓            ,24.689104080200195,46.91,1486.28,2505.94,-1.66,11.26,15.07,19.0,602.0,1015.0
6202,盛群            ,34.648658752441406,45.04,-3094.75,-9107.33,0.55,1.3,0.37,13.0,-893.181,-2628.4809999999998
3591,艾笛森          ,12.44955062866211,44.82,148.15,425.12,-0.33,-1.65,6.2,36.0,119.0,341.478
6205,詮欣            ,18.497987747192383,44.4,88.79,-9.25,-0.55,0.74,8.28,24.0,48.0,-5.0
3321,同泰            ,73.37734985351562,44.03,-73.38,51.36,0.0,-1.15,-9.23,6.0,-10.0,7.0
8131,福懋科          ,12.819114685058594,43.58,1466.51,1561.37,0.0,-0.22,7.45,34.0,1144.0,1218.0
