代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3545,敦泰            ,33.421382904052734,5220.82,4226.39,4454.1,0.61,7.19,15.9,1562.119,1264.5769999999998,1332.7099999999998
4426,利勤            ,102.84420013427734,5183.35,6161.31,31166.54,3.05,3.84,16.0,504.0,599.092,3030.462
2464,盟立            ,26.408349990844727,4587.13,19367.73,21736.33,0.0,8.5,25.38,1737.0,7333.9400000000005,8230.856
2892,第一金          ,8.256979942321777,4431.07,14641.85,40180.39,0.64,2.61,5.7,5366.458,17732.693,48662.332
1326,台化            ,48.95652770996094,4260.38,13142.63,75450.51,0.93,3.56,7.23,870.238,2684.551,15411.736
2354,鴻準            ,48.210044860839844,4242.45,-9336.59,5031.15,4.68,6.29,8.45,879.992,-1936.648,1043.5900000000001
2002,中鋼            ,14.929207801818848,4170.86,54814.29,150801.24,1.46,3.72,16.11,2793.76,36716.142,101010.878
3017,奇鋐            ,23.233545303344727,4144.86,4732.72,8232.02,1.15,3.52,9.2,1784.0,2037.02,3543.163
2615,萬海            ,10.440095901489258,3992.79,2760.47,5548.74,10.0,11.81,13.37,3824.472,2644.106,5314.838000000001
2891,中信金          ,9.380816459655762,3946.93,23553.92,-165011.02,0.93,4.49,6.54,4207.45,25108.604,-175902.61800000002
3576,聯合再生        ,40.56624221801758,3886.98,21638.77,129506.97,-1.24,1.28,12.53,958.182,5334.182,31924.814
1402,遠東新          ,16.741270065307617,3716.7,10562.97,-5975.08,1.96,4.84,7.0,2220.084,6309.539,-3569.070999999999
2603,長榮            ,10.10301399230957,3580.43,7748.83,-582.49,5.33,6.2,11.74,3543.926,7669.825,-576.5519999999997
2105,正新            ,37.711769104003906,3396.92,32971.37,79878.5,-0.17,3.39,9.43,900.758,8742.993,21181.32
1605,華新            ,5.6407976150512695,3317.92,7129.91,19559.84,0.58,5.75,19.48,5882.0,12639.9,34675.657
1590,亞德客-KY       ,145.10008239746094,3206.71,16691.68,36928.17,-1.13,6.04,15.46,221.0,1150.356,2545.014
2382,廣達            ,32.22703170776367,3181.9,12133.85,52128.31,0.35,1.98,7.79,987.34,3765.1150000000002,16175.338
8996,高力            ,47.289058685302734,3097.43,10006.36,10091.49,0.0,20.31,38.17,655.0,2116.0,2134.0
2357,華碩            ,142.8505859375,2901.14,3747.03,-5241.46,0.37,2.62,1.11,203.089,262.304,-366.9190000000001
1303,南亞            ,40.14397048950195,2844.89,14891.24,64330.6,-0.31,3.53,9.86,708.673,3709.4579999999996,16024.971
5871,中租-KY         ,30.442737579345703,2802.96,16769.81,-9898.91,0.18,6.38,7.79,920.732,5508.642,-3251.6490000000003
2360,致茂            ,56.026702880859375,2650.06,11967.3,6871.03,0.81,11.03,14.62,473.0,2136.0,1226.384
5880,合庫金          ,7.195831775665283,2649.82,10878.37,33879.0,1.06,2.15,5.17,3682.44,15117.598,47081.427
4960,誠美材          ,19.862863540649414,2643.75,3487.92,2173.78,4.48,9.95,9.66,1331.0,1756.0,1094.395
2451,創見            ,53.049476623535156,2641.9,11193.29,30992.68,0.0,8.32,15.3,498.007,2109.971,5842.222
6176,瑞儀            ,32.40767288208008,2582.97,-191.53,-7722.22,2.83,8.48,9.68,797.024,-59.09900000000016,-2382.8380000000006
2419,仲琦            ,18.798622131347656,2573.53,10729.06,34649.67,-0.8,6.48,12.56,1369.0,5707.364,18432.024
4106,雃博            ,33.032371520996094,2517.07,2470.82,-485.58,2.9,4.8,10.52,762.0,748.0,-147.0
2610,華航            ,9.422422409057617,2492.67,10318.78,16930.81,0.87,2.19,4.95,2645.465,10951.304,17968.635
2049,上銀            ,99.50045013427734,2340.38,658.32,-10592.2,1.48,2.62,12.3,235.213,66.16299999999995,-1064.538
2347,聯強            ,19.02010154724121,2295.83,5039.47,9773.51,1.06,0.6,11.11,1207.057,2649.547,5138.517000000001
1310,台苯            ,11.461539268493652,2056.2,2359.65,-5362.94,0.0,-8.14,-3.31,1794.0,2058.751,-4679.077
2887,台新新光金      ,5.282933712005615,1996.83,-253.4,-25362.62,1.83,3.72,5.69,3779.771,-479.65999999999894,-48008.581
3514,昱晶            ,31.1600341796875,1944.39,-34295.5,-6869.68,0.16,-5.5,5.12,624.0,-11006.244999999999,-2204.6459999999997
4414,如興            ,90.16060638427734,1929.44,15479.05,7081.72,1.48,13.74,38.73,214.0,1716.8310000000001,785.4560000000001
3035,智原            ,37.043827056884766,1829.97,-40.75,25531.49,1.48,4.67,0.52,494.0,-11.0,6892.24
3704,合勤控          ,15.683843612670898,1813.05,6965.19,10873.61,-1.48,8.5,30.71,1156.0,4441.0,6933.0
2801,彰銀            ,9.074169158935547,1728.72,8999.46,24017.74,0.93,1.24,4.14,1905.104,9917.663,26468.25
2356,英業達          ,14.294510841369629,1712.77,-17678.33,86663.79,1.05,0.21,1.69,1198.199,-12367.216,60627.32400000001
2609,陽明            ,9.24748706817627,1664.55,7157.59,14080.38,1.94,2.76,11.63,1800.0,7740.04,15226.165
2890,永豐金          ,4.930996894836426,1663.62,-947.23,-4357.25,1.32,2.67,3.83,3373.797,-1920.976,-8836.455
3413,京鼎            ,54.041358947753906,1621.24,4139.57,5717.58,1.06,2.48,23.19,300.0,766.0,1058.0
2405,輔信            ,8.685751914978027,1528.69,4705.94,4464.33,7.82,6.79,13.13,1760.0,5418.0,5139.829
2883,凱基金          ,4.965910911560059,1521.61,4109.34,-15488.64,0.75,2.03,5.78,3064.104,8275.106,-31189.920999999995
2421,建準            ,14.559396743774414,1487.97,8665.75,26480.63,-1.05,7.5,10.26,1022.0,5951.999,18187.999
1338,廣華-KY         ,87.47364807128906,1460.81,4232.99,-18448.93,-1.1,-0.37,15.38,167.0,483.916,-2109.084
8081,致新            ,42.2252311706543,1338.54,3397.18,4114.5,-2.58,1.66,37.13,317.0,804.539,974.4179999999999
2316,楠梓電          ,24.611751556396484,1329.03,10400.93,11520.74,1.39,5.04,9.36,540.0,4226.0,4680.99
2349,錸德            ,10.39628791809082,1304.73,4476.64,13011.99,0.73,0.36,5.34,1255.0,4306.0,12516.0
1460,宏遠            ,16.99508285522461,1291.63,3913.97,2396.31,0.61,1.54,7.84,760.0,2303.0,1410.0
2355,敬鵬            ,42.4349250793457,1264.56,18012.85,61343.55,-1.15,1.01,12.13,298.0,4244.818,14455.911
2352,佳世達          ,7.514376163482666,1262.42,4883.06,13552.08,0.94,2.88,5.94,1680.0,6498.289000000001,18034.866
1314,中石化          ,6.896456241607666,1243.88,2772.33,7197.69,0.97,4.27,5.32,1803.65,4019.94,10436.797
0055,元大MSCI金融    ,8.750578880310059,1229.46,1850.75,1027.32,1.22,3.24,4.46,1405.0,2115.0,1174.0
4968,立積            ,46.92923355102539,1220.16,1919.41,3405.23,1.14,9.53,13.03,260.0,409.0,725.609
1227,佳格            ,50.90422821044922,1171.53,5686.95,28177.99,0.36,0.85,5.83,230.144,1117.187,5535.491
6230,尼得科超眾      ,131.47695922851562,1099.15,5054.16,8618.49,0.31,7.36,6.29,83.6,384.414,655.5129999999999
2492,華新科          ,17.62383270263672,1096.15,7269.07,2203.21,-2.91,13.61,21.57,621.97,4124.57,1250.1329999999998
6166,凌華            ,61.92659378051758,1089.91,2528.8,2193.33,-0.76,5.41,10.48,176.0,408.355,354.182
3583,辛耘            ,56.49342346191406,1039.48,1022.53,5186.1,2.38,2.66,6.86,184.0,181.0,918.0
2441,超豐            ,21.373294830322266,1038.74,3901.32,8557.3,0.68,5.09,6.14,486.0,1825.326,4003.735
0056,元大高股息      ,11.00253677368164,981.43,8118.77,34162.88,0.22,2.39,4.9,892.0,7379.0,31050.0
6139,亞翔            ,18.947021484375,937.88,2523.74,3107.31,-1.02,12.55,56.72,495.0,1332.0,1640.0
2368,金像電          ,8.972762107849121,934.06,1834.03,5126.14,1.86,3.79,9.03,1041.0,2044.0,5713.0
3006,晶豪科          ,21.454750061035156,924.7,3720.25,9161.18,0.0,2.8,6.15,431.0,1734.0,4270.0
2731,雄獅            ,75.47454833984375,898.15,973.62,2566.13,9.76,10.29,7.66,119.0,129.0,340.0
2367,燿華            ,10.032116889953613,808.59,962.08,2964.6,3.78,5.56,7.39,806.0,959.0,2955.105
3702,大聯大          ,20.70564842224121,807.11,5134.82,21280.88,0.44,1.49,4.94,389.8,2479.915,10277.813
3605,宏致            ,31.252120971679688,800.05,2178.27,1125.08,0.0,2.39,9.21,256.0,697.0,360.0
2884,玉山金          ,7.360107421875,796.63,-28440.44,-86333.66,0.29,0.88,3.93,1082.357,-38641.343,-117299.461
2376,技嘉            ,21.57167625427246,780.21,3086.87,7684.81,0.27,1.11,5.34,361.681,1430.9850000000001,3562.456
2208,台船            ,28.320728302001953,756.16,1379.22,3598.73,0.66,-2.56,4.1,267.0,487.0,1270.7069999999999
3406,玉晶光          ,48.92811965942383,728.99,1401.09,4097.03,2.22,5.83,14.1,148.993,286.356,837.356
2103,台橡            ,17.73252296447754,723.31,4638.37,15022.9,-0.19,5.92,12.1,407.9,2615.7400000000002,8471.948
2458,義隆            ,35.55066680908203,720.26,8512.96,4232.27,-1.02,4.05,6.2,202.6,2394.6,1190.4909999999995
2404,漢唐            ,30.1750431060791,715.15,3136.47,8008.83,0.0,0.1,13.9,237.0,1039.424,2654.124
2062,橋椿            ,32.63711929321289,714.75,280.68,-184.77,1.77,4.11,-1.71,219.0,86.0,-56.61400000000003
3376,新日興          ,75.23535919189453,713.9,-9111.79,-19493.38,3.37,3.37,-7.33,94.889,-1211.105,-2590.987
3686,達能            ,47.30543518066406,709.58,2535.57,449.4,0.98,0.49,5.18,150.0,536.0,95.0
2392,正崴            ,27.797502517700195,697.72,1539.98,92.44,0.79,3.48,7.08,251.0,554.0,33.25399999999996
2337,旺宏            ,5.823277473449707,697.63,338.91,-1327.68,2.94,3.49,4.9,1198.0,582.0,-2279.955
9933,中鼎            ,21.09563636779785,672.95,-4662.14,-17757.62,0.39,2.83,3.95,319.0,-2210.0,-8417.673
2353,宏碁            ,7.647123336791992,650.44,-1014.54,24256.97,0.84,4.33,8.56,850.572,-1326.6989999999998,31720.38
2385,群光            ,37.164337158203125,636.3,7010.33,13952.46,0.55,5.32,8.28,171.212,1886.305,3754.261
3044,健鼎            ,35.493526458740234,635.33,2347.37,11778.42,1.01,2.56,9.27,179.0,661.3509999999999,3318.469
2371,大同            ,5.150493144989014,633.51,422.86,1988.82,1.7,1.51,5.92,1230.0,821.0,3861.4139999999998
4904,遠傳            ,46.136924743652344,632.82,7689.14,34143.44,-0.43,2.06,0.14,137.162,1666.5910000000001,7400.458
1704,榮化            ,28.646591186523438,627.36,-2070.04,-12044.35,0.89,3.52,12.46,219.0,-722.613,-4204.461
2383,台光電          ,43.58018493652344,600.0,-2733.53,-8308.39,1.15,3.88,7.32,137.678,-627.241,-1906.4609999999998
2913,農林            ,12.790419578552246,592.2,1386.13,2779.01,0.7,2.51,4.0,463.0,1083.729,2172.729
1504,東元            ,18.57431411743164,590.89,3671.02,10357.79,0.73,4.36,8.25,318.124,1976.394,5576.406
1521,大億            ,56.075626373291016,588.79,1940.22,-5596.35,0.46,6.08,8.59,105.0,346.0,-998.0
9939,宏全            ,31.26297950744629,581.49,2786.97,2996.09,0.51,2.39,5.81,186.0,891.461,958.352
1210,大成            ,12.16716480255127,573.07,2796.01,8448.19,0.45,0.23,11.0,471.0,2298.0,6943.431
2034,允強            ,12.003474235534668,561.76,2945.77,5010.37,-0.65,0.87,18.16,468.0,2454.1,4174.1
1525,江申            ,57.292137145996094,561.46,1730.22,3552.11,0.57,2.22,6.57,98.0,302.0,620.0
2820,華票            ,7.313257694244385,537.52,2109.14,2715.76,0.82,2.94,6.52,735.0,2884.0,3713.4719999999998
1726,永記            ,49.10908508300781,515.65,1728.64,4841.01,1.03,4.24,8.71,105.0,352.0,985.766
2332,友訊            ,10.154215812683105,488.42,1520.01,4953.74,0.46,1.86,6.83,481.0,1496.924,4878.51
2847,大眾銀          ,13.149999618530273,486.61,-727.51,2915.18,0.77,1.54,2.33,370.048,-553.241,2216.869
2885,元大金          ,6.395358562469482,468.65,-6160.63,-51333.98,2.3,3.74,5.21,732.804,-9632.967999999999,-80267.562
2436,偉詮電          ,20.295578002929688,460.71,3480.69,7103.45,-0.23,2.33,16.45,227.0,1715.0,3500.0
3706,神達            ,9.151561737060547,450.26,-3391.11,-9824.0,1.28,2.81,4.85,492.0,-3705.5,-10734.775
6116,彩晶            ,3.242690086364746,436.47,4649.78,5505.03,0.24,-1.41,3.46,1346.0,14339.275,16976.739
1337,再生-KY         ,18.234743118286133,435.81,1483.34,-7225.56,2.96,3.52,14.71,239.0,813.47,-3962.5209999999997
1702,南僑            ,40.14451599121094,433.56,-4977.36,-7208.51,0.77,0.61,7.91,108.0,-1239.8609999999999,-1795.6399999999999
1909,榮成            ,7.51999044418335,427.14,268.07,-1757.07,1.88,3.83,8.94,568.0,356.472,-2336.5280000000002
6209,今國光          ,16.705265045166016,420.97,564.64,2315.35,5.8,7.04,3.11,252.0,338.0,1386.0
1736,喬山            ,46.571712493896484,419.15,1504.27,3647.97,0.0,1.11,6.64,90.0,323.0,783.302
1464,得力            ,22.23176383972168,417.96,-591.09,17329.37,-0.79,-0.79,12.66,188.0,-265.878,7794.8679999999995
6214,精誠            ,30.07807159423828,415.08,2493.47,6429.96,1.66,2.42,8.04,138.0,829.0,2137.756
1101,台泥            ,14.27704906463623,403.9,10240.32,12748.13,0.34,2.57,12.59,282.903,7172.572,8929.105
6257,矽格            ,13.127424240112305,401.7,1924.48,2261.86,2.37,6.26,7.22,306.0,1466.0,1723.0
8150,南茂            ,23.292734146118164,395.98,333.24,-760.34,0.88,2.84,7.5,170.0,143.065,-326.42900000000003
4906,正文            ,12.094255447387695,379.76,327.75,4118.09,1.1,-0.81,-1.87,314.0,271.0,3405.0
5531,鄉林            ,11.09090518951416,374.87,646.6,1775.65,4.22,17.06,22.89,338.0,583.0,1601.0
2903,遠百            ,10.890519142150879,369.19,1400.29,954.21,0.57,3.23,5.71,339.0,1285.789,876.1800000000001
2420,新巨            ,23.941396713256836,359.12,1989.53,1805.18,0.65,5.89,16.58,150.0,831.0,754.0
3042,晶技            ,21.9373779296875,355.39,8415.09,10268.11,-0.75,5.45,15.6,162.0,3835.959,4680.648
8215,明基材          ,14.44323444366455,348.08,486.95,1545.85,2.49,3.01,10.48,241.0,337.145,1070.291
1305,華夏            ,7.750756740570068,337.16,778.03,-1597.78,0.67,4.18,11.98,435.0,1003.807,-2061.448
3494,誠研            ,45.69342041015625,333.56,415.81,3328.92,10.0,12.24,19.57,73.0,91.0,728.533
2206,三陽工業        ,14.00573444366455,333.34,628.86,3235.17,0.7,1.17,1.89,238.0,449.0,2309.893
2472,立隆電          ,21.46902084350586,324.18,1024.07,-952.37,0.0,2.34,15.89,151.0,477.0,-443.6
2727,王品            ,89.93365478515625,319.87,517.72,3205.55,2.9,2.53,3.65,35.567,57.567,356.435
3380,明泰            ,11.516119003295898,319.0,777.68,-237.69,2.19,4.47,2.83,277.0,675.3,-206.39999999999998
2373,震旦行          ,42.06982421875,315.52,584.77,1213.59,0.55,1.67,4.77,75.0,139.0,288.471
4119,旭富            ,43.888397216796875,311.61,-3632.65,-23271.63,1.29,4.24,5.35,71.0,-827.701,-5302.455
6239,力成            ,42.55324935913086,310.88,17856.41,55771.47,-0.56,0.99,5.45,73.057,4196.25,13106.278
8422,可寧衛*         ,10.182869911193848,310.58,711.81,1062.24,0.0,4.93,8.38,305.0,699.024,1043.164
5434,崇越            ,34.16856002807617,300.68,1995.44,2689.96,0.0,2.39,10.72,88.0,584.0,787.263
2488,漢平            ,16.888164520263672,290.48,-386.74,1832.37,6.48,8.33,10.64,172.0,-229.0,1085.0
2328,廣宇            ,9.334329605102539,284.7,730.44,1201.64,1.57,6.61,7.5,305.0,782.535,1287.33
2323,中環            ,4.319398880004883,281.62,1253.57,4238.43,0.84,1.41,10.43,652.0,2902.189,9812.541
3060,銘異            ,41.70470428466797,275.25,2452.6,659.8,0.19,5.68,11.23,66.0,588.088,158.207
1471,首利            ,6.230000019073486,271.63,170.08,29.9,9.88,15.16,38.44,436.0,273.0,48.0
2505,國揚            ,15.038357734680176,270.69,723.92,1900.7,3.26,5.71,7.25,180.0,481.382,1263.904
2402,毅嘉            ,13.541282653808594,266.76,414.36,1829.43,-1.15,5.54,13.2,197.0,306.0,1351.0
2911,麗嬰房          ,29.88617515563965,265.99,974.29,2424.13,0.3,5.31,9.42,89.0,326.0,811.12
2845,遠東銀          ,4.993974208831787,262.7,1242.37,2781.01,1.16,2.57,4.13,526.034,2487.736,5568.74
1539,巨庭            ,23.237628936767578,257.94,-213.79,-529.82,-0.97,-0.83,22.81,111.0,-92.0,-228.0
2547,日勝生          ,7.915033340454102,250.12,1057.12,2401.35,1.43,3.4,4.41,316.0,1335.59,3033.91
2484,希華            ,12.481393814086914,245.88,395.66,440.59,0.24,1.48,10.48,197.0,317.0,353.0
1711,永光            ,16.316892623901367,241.49,1272.72,6131.07,0.0,1.69,2.18,148.0,780.0,3757.499
4916,事欣科          ,16.880123138427734,236.32,212.69,253.2,4.78,8.8,10.3,140.0,126.0,150.0
6196,帆宣            ,17.381914138793945,229.44,730.04,1526.13,0.19,4.3,20.54,132.0,420.0,878.0
3036,文曄            ,20.37888526916504,228.24,2661.48,12522.85,-0.51,1.97,5.14,112.0,1306.0,6145.012
1473,台南            ,26.405736923217773,227.09,1351.97,11894.66,-1.62,-0.54,6.1,86.0,512.0,4504.576
1717,長興            ,19.0201416015625,224.39,739.84,2641.69,0.46,2.17,3.62,117.977,388.977,1388.892
3038,全台            ,7.2764573097229,223.39,470.79,440.23,4.29,9.46,31.07,307.0,647.0,605.0
2812,台中銀          ,4.447507858276367,220.28,48.37,-154.94,0.88,1.66,1.77,495.29,108.75500000000002,-348.369
3149,正達            ,29.84752082824707,217.89,1238.67,4700.98,1.65,3.36,8.85,73.0,415.0,1575.0
5203,訊連            ,54.17267608642578,216.69,1760.61,3497.06,0.68,1.92,9.56,40.0,325.0,645.54
9136,巨騰-DR         ,10.218474388122559,202.33,621.28,-101.16,6.09,8.82,10.04,198.0,608.0,-99.0
2614,東森            ,11.032164573669434,201.89,645.38,1426.46,1.02,0.87,5.95,183.0,585.0,1293.0
9943,好樂迪          ,35.30241775512695,197.69,12.83,-2919.99,0.53,3.1,7.21,56.0,3.6329999999999956,-827.136
1308,亞聚            ,11.32905387878418,192.59,710.78,1213.68,0.51,7.1,8.59,170.0,627.4,1071.3
1513,中興電          ,12.72714614868164,184.54,1264.92,2386.18,-1.56,1.89,11.5,145.0,993.875,1874.875
1467,南緯            ,15.255813598632812,183.07,796.35,303.59,0.63,-0.31,1.27,120.0,522.0,199.0
8271,宇瞻            ,15.133346557617188,178.57,423.73,381.36,1.17,3.27,6.77,118.0,280.0,252.0
2023,燁輝            ,5.988498687744141,178.46,2.99,960.16,1.0,2.27,10.05,298.0,5.0,1603.342
6243,迅杰            ,31.267614364624023,175.1,425.24,900.51,0.0,0.6,3.72,56.0,136.0,288.0
2363,矽統            ,7.280034065246582,173.26,619.53,2278.65,1.24,6.69,7.78,238.0,851.0,3130.0
8101,華冠            ,43.94285583496094,171.38,522.92,5954.26,-2.04,7.55,12.76,39.0,119.0,1355.0
3003,健和興          ,28.72409439086914,166.6,-221.18,-568.74,-0.13,0.13,7.27,58.0,-77.0,-198.0
9946,三發地產        ,7.140810012817383,163.52,157.1,304.05,9.8,12.55,13.03,229.0,220.0,425.793
1733,五鼎            ,28.824687957763672,161.42,213.3,680.31,0.9,1.13,4.94,56.0,74.0,236.016
4108,懷特            ,26.379850387573242,155.64,-482.75,-511.26,-0.18,-0.73,-3.2,59.0,-183.0,-193.80599999999998
5521,工信            ,9.194077491760254,155.38,-442.24,97.33,0.88,0.0,2.23,169.0,-481.0,105.85799999999999
1709,和益            ,8.779064178466797,151.0,378.38,699.69,-0.31,0.94,9.18,172.0,431.0,797.0
2027,大成鋼          ,7.18365478515625,148.7,367.08,1242.49,0.32,-1.27,9.51,207.0,511.0,1729.604
1409,新纖            ,5.818570613861084,147.79,690.66,1169.6,0.43,2.52,5.54,254.0,1187.0,2010.112
2329,華泰            ,14.848697662353516,145.52,1940.72,6425.03,0.0,5.65,6.58,98.0,1307.0,4327.0
3501,維熹            ,27.98165512084961,145.5,-332.98,-2199.36,0.57,2.14,8.57,52.0,-119.0,-786.0
5225,東科-KY         ,30.705646514892578,144.32,171.95,36.85,7.5,9.44,18.48,47.0,56.0,12.0
3014,聯陽            ,15.371947288513184,142.96,757.84,2557.54,-1.15,5.07,8.68,93.0,493.0,1663.772
6278,台表科          ,19.04060935974121,140.9,376.97,477.05,1.52,2.74,5.26,74.0,197.981,250.54399999999998
4977,眾達-KY         ,35.86663055419922,139.88,246.58,1527.02,4.13,6.41,11.68,39.0,68.75,425.75
2390,云辰            ,19.074127197265625,139.24,-120.17,125.89,0.5,1.25,-2.88,73.0,-63.0,66.0
3004,豐達科          ,46.226810455322266,138.68,360.57,1257.37,0.0,0.5,9.57,30.0,78.0,272.0
2351,順德            ,21.2575740814209,136.05,174.31,-469.79,0.0,7.47,14.12,64.0,82.0,-221.0
1541,錩泰            ,38.625511169433594,135.19,27.04,-4040.23,-1.22,8.59,13.8,35.0,7.0,-1046.0
2397,友通            ,29.3769474029541,132.2,1697.99,3037.58,0.79,7.74,14.54,45.0,578.0,1034.0
6120,達運            ,8.97757625579834,126.58,311.52,83.49,9.78,11.73,25.0,141.0,347.0,93.0
1714,和桐            ,5.659613609313965,124.51,532.37,1691.35,-0.9,6.2,11.42,220.0,940.65,2988.457
5269,祥碩            ,137.85472106933594,124.07,-11924.43,-31997.4,0.59,-1.16,-2.86,9.0,-865.0,-2321.096
5907,大洋-KY         ,19.10916519165039,122.3,376.45,-1897.54,2.18,5.74,5.74,64.0,197.0,-993.0
6271,同欣電          ,62.87618637084961,119.46,4587.38,10778.61,-1.3,6.23,5.42,19.0,729.5889999999999,1714.259
2377,微星            ,29.433284759521484,114.79,8151.91,12242.81,0.22,2.71,10.73,39.0,2769.623,4159.511
2413,環科            ,14.664167404174805,114.38,415.0,1318.31,0.64,2.61,12.14,78.0,283.0,899.0
4930,燦星網          ,14.033856391906738,113.67,264.54,643.49,2.63,2.3,13.04,81.0,188.5,458.527
1446,宏和            ,18.030529022216797,112.91,213.88,249.94,8.86,11.69,11.98,62.622,118.622,138.622
3015,全漢            ,12.096869468688965,112.5,193.99,259.64,0.43,0.65,9.15,93.0,160.36,214.636
1339,昭輝            ,35.748104095458984,110.82,343.18,1004.52,0.51,1.89,7.44,31.0,96.0,281.0
4536,拓凱            ,73.4112548828125,110.12,44.05,-154.16,2.21,7.94,5.0,15.0,6.0,-21.0
2359,所羅門          ,10.604842185974121,109.23,94.38,-183.91,-0.64,1.64,1.64,103.0,89.0,-173.421
2495,普安            ,11.704102516174316,106.51,338.25,510.3,0.0,0.3,0.89,91.0,289.0,436.0
1201,味全            ,15.121845245361328,105.85,426.44,1223.36,-0.27,0.55,3.37,70.0,282.0,809.0
2207,和泰車          ,240.6354217529297,105.06,5766.73,10747.5,0.29,1.04,4.12,4.366,239.64600000000002,446.63
9911,櫻花            ,12.759613990783691,103.35,191.39,560.15,0.27,0.81,2.75,81.0,150.0,439.0
2104,國際中橡        ,14.497430801391602,100.03,245.91,1139.57,1.04,2.75,6.35,69.0,169.62,786.05
2014,中鴻            ,5.235929012298584,97.91,154.55,954.87,0.33,-1.15,6.94,187.0,295.172,1823.692
4526,東台            ,21.53203010559082,96.89,755.78,1680.23,0.21,1.67,3.85,45.0,351.002,780.342
5007,三星            ,37.061832427978516,96.36,589.28,2587.8,-0.16,-0.16,0.0,26.0,159.0,698.239
2417,圓剛            ,10.49577522277832,92.36,194.17,1177.58,1.73,2.05,1.22,88.0,185.0,1121.9569999999999
3047,訊舟            ,9.667658805847168,89.91,541.35,-227.23,2.12,5.7,4.78,93.0,559.9590000000001,-235.04099999999994
