代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2890,永豐金          ,31.75,12728.94,2934.82,310568.05,1.44,1.44,11.01,4009.115,924.3539999999994,97816.709
2548,華固            ,108.42449188232422,12137.03,24778.37,46227.19,2.65,3.57,8.92,1119.399,2285.3109999999997,4263.5380000000005
3443,創意            ,2364.22900390625,12031.32,-39177.88,115946.05,5.79,4.17,-9.35,50.889,-165.711,490.41799999999995
8150,南茂            ,62.60018539428711,11659.82,12177.93,168706.38,6.02,9.12,5.32,1862.585,1945.3510000000003,26949.821
6116,彩晶            ,9.170000076293945,11437.85,16286.3,-29185.78,6.75,12.1,9.95,12473.114,17760.415,-31827.458000000006
2329,華泰            ,53.66200637817383,11065.51,12004.75,-21865.44,9.95,10.84,-5.85,2062.075,2237.104,-4074.66
2812,台中銀          ,20.75,10898.26,-22383.7,-6910.3,2.22,2.72,3.75,5252.175,-10787.327,-3330.264999999998
2855,統一證          ,29.358346939086914,10654.14,11837.87,25431.77,3.03,4.08,4.08,3629.0,4032.2,8662.535999999998
3406,玉晶光          ,411.9684753417969,10508.7,19738.48,-33565.54,2.92,4.32,-6.94,255.085,479.126,-814.76
9904,寶成            ,30.049999237060547,10124.27,14659.04,-2896.02,2.39,3.44,-1.31,3369.14,4878.218,-963.7340000000002
2354,鴻準            ,54.400001525878906,10001.97,18320.57,34197.6,3.03,0.74,-5.23,1838.597,3367.751,6286.323
1608,華榮            ,34.099998474121094,9614.21,-9285.39,-23063.52,3.81,2.71,-10.62,2819.418,-2722.9880000000003,-6763.495
2851,中再保          ,27.32967758178711,9516.25,8322.12,20568.43,7.99,8.6,9.21,3482.022,3045.085,7526.041
6691,洋基工程        ,626.0,9495.98,-14529.4,55602.63,3.13,1.62,5.56,151.693,-232.099,888.221
3023,信邦            ,231.5,9323.71,30054.35,115178.98,2.43,4.51,-0.86,402.752,1298.2440000000001,4975.334
3035,智原            ,152.62771606445312,9267.59,-2925.98,-42925.34,5.48,-2.53,-7.78,607.202,-191.707,-2812.4209999999994
2393,億光            ,61.900001525878906,9256.61,30922.46,41237.76,3.17,10.34,11.33,1495.414,4995.55,6661.997
2027,大成鋼          ,37.150001525878906,9008.77,-62370.72,-122829.34,1.92,2.77,-5.47,2424.972,-16788.888,-33063.078
2458,義隆            ,136.37881469726562,8988.96,83294.52,127521.47,6.02,11.02,20.51,659.117,6107.585,9350.534
5434,崇越            ,334.0,8879.76,8999.96,49248.17,5.7,7.92,3.41,265.861,269.46,1474.4959999999999
3413,京鼎            ,300.1590270996094,8660.4,29842.65,15607.67,1.81,6.9,9.15,288.527,994.228,519.9799999999999
3701,大眾控          ,59.099998474121094,8561.37,-12921.06,2358.2,9.85,-7.66,6.29,1448.625,-2186.304,399.0189999999999
2323,中環            ,11.300000190734863,8410.87,11571.54,29398.11,6.6,10.78,5.12,7443.251,10240.299,26016.023999999998
2369,菱生            ,27.350000381469727,8232.16,8709.12,5141.05,5.19,8.96,0.18,3009.929,3184.321,1879.7250000000006
4977,眾達-KY         ,166.0,8219.04,-38396.28,61402.55,9.93,4.08,28.19,495.123,-2313.029,3698.9490000000005
6944,兆聯實業        ,743.0,8080.87,6802.31,-43817.83,2.2,11.39,6.45,108.76,91.55199999999999,-589.742
3042,晶技            ,92.04899597167969,7990.55,17587.12,44384.84,2.29,6.7,8.68,868.076,1910.626,4821.871
2753,八方雲集        ,193.0,7835.2,9532.77,1454.66,3.21,6.63,9.04,405.969,493.926,75.371
2634,漢翔            ,51.400001525878906,7125.16,-10817.69,-34866.41,1.78,-3.93,-3.38,1386.217,-2104.6079999999997,-6783.349
2006,東和鋼鐵        ,78.61840057373047,7110.96,39765.41,78864.43,2.21,5.17,20.17,904.49,5058.028,10031.294
6472,保瑞            ,473.5,6872.0,8337.34,-32007.18,2.93,2.49,-21.48,145.132,176.079,-675.9699999999999
4763,材料*-KY        ,44.099998474121094,6728.91,15245.04,-5869.68,4.75,3.76,-10.46,1525.83,3456.926,-1330.9930000000004
4906,正文            ,26.708324432373047,6681.66,7240.51,-1486.71,6.3,4.65,-5.26,2501.713,2710.9580000000005,-556.647999999999
8422,可寧衛*         ,30.21190643310547,6588.35,10192.37,-63649.25,3.61,0.64,-14.27,2180.712,3373.6279999999997,-21067.603000000003
3149,正達            ,48.04999923706055,6449.91,6465.29,-28702.88,0.95,-4.09,-8.3,1342.333,1345.5330000000001,-5973.544
1590,亞德客-KY       ,1035.0,6350.76,9904.23,311186.52,6.7,-6.33,-9.21,61.36,95.69300000000001,3006.633
4764,雙鍵            ,148.32882690429688,6283.94,311.09,24336.41,9.96,22.63,27.35,423.649,20.97300000000007,1640.7069999999999
2617,台航            ,32.79999923706055,6086.37,10612.56,13549.83,2.82,3.47,5.3,1855.6,3235.537,4131.045
2388,威盛            ,49.01987075805664,6078.2,10517.22,-252.3,9.98,10.22,-5.49,1239.947,2145.5019999999995,-51.469000000000584
1802,台玻            ,57.20000076293945,5921.59,18770.23,-24912.15,10.0,-0.35,18.55,1035.243,3281.509,-4355.2710000000025
2467,志聖            ,364.5401611328125,5909.09,20367.11,376072.68,3.66,0.82,54.62,162.097,558.707,10316.358
2014,中鴻            ,17.850000381469727,5783.33,3726.29,-34339.44,2.88,6.57,-9.62,3239.963,2087.559,-19237.782
4949,有成精密        ,55.30098342895508,5772.86,9136.47,8994.54,9.9,18.78,23.31,1043.899,1652.136,1626.4699999999998
1513,中興電          ,156.5,5654.77,-67867.68,-212501.87,3.64,0.97,-7.12,361.327,-4336.593,-13578.394000000002
4576,大銀微系統      ,121.0,5620.9,4403.73,30899.54,5.22,0.0,3.86,464.537,363.94499999999994,2553.681
2727,王品            ,230.5,5589.09,49835.69,62767.78,0.66,6.96,8.22,242.477,2162.069,2723.114
3010,華立            ,120.44182586669922,5582.03,15021.82,47804.07,2.03,9.61,0.8,463.463,1247.226,3969.0589999999997
6414,樺漢            ,266.5096130371094,5548.94,16417.9,-40590.75,1.84,6.96,-2.64,208.208,616.034,-1523.05
2363,矽統            ,51.5,5351.81,13153.18,31218.43,3.62,6.4,-2.65,1039.186,2554.016,6061.831
1504,東元            ,69.6055679321289,5255.76,22200.96,8667.06,2.29,1.13,-12.47,755.078,3189.538,1245.1680000000001
3028,增你強          ,48.090641021728516,5177.31,-8309.4,-2014.5,2.56,-3.28,8.91,1076.574,-1727.8619999999999,-418.89700000000005
4755,三福化          ,153.5,5169.88,5023.75,36318.05,9.64,11.23,23.29,336.8,327.28000000000003,2365.997
2606,裕民            ,59.12916564941406,5121.86,-21556.68,36985.85,1.31,-6.52,-0.8,866.216,-3645.694,6255.093999999999
6937,天虹            ,261.5,5095.12,17483.97,34014.3,4.39,9.87,26.33,194.842,668.603,1300.738
1514,亞力            ,115.5,5087.34,1382.7,-84053.99,3.12,2.21,-6.48,440.462,119.71400000000006,-7277.402
4766,南寶            ,302.1370849609375,4992.06,-2419.03,20527.34,4.44,0.0,2.25,165.225,-80.064,679.405
2801,彰銀            ,20.700000762939453,4847.42,-53706.89,-38481.13,1.22,0.73,1.47,2341.751,-25945.356,-18589.917000000005
3029,零壹            ,109.63983154296875,4806.58,-10321.16,-6089.91,2.68,-2.54,3.14,438.397,-941.37,-555.447
4916,事欣科          ,60.0,4750.85,8619.01,-5009.78,3.81,4.9,-6.4,791.808,1436.501,-834.9629999999997
6278,台表科          ,100.0,4589.3,-2859.26,47735.78,4.6,3.63,8.46,458.93,-285.92599999999993,4773.5779999999995
1582,信錦            ,84.63740539550781,4581.65,-1682.86,5563.29,1.86,7.49,28.68,541.327,-198.8320000000001,657.3089999999997
6781,AES-KY          ,1035.0,4569.63,9646.51,-112107.06,3.5,1.47,-8.41,44.151,93.20299999999997,-1083.16
6438,迅得            ,148.97314453125,4386.99,8831.19,13486.05,2.37,1.68,2.72,294.482,592.8040000000001,905.267
3090,日電貿          ,92.5,4187.62,-2668.26,10369.27,1.65,3.7,0.0,452.716,-288.461,1121.002
2328,廣宇            ,45.347076416015625,4174.0,4607.17,4854.71,4.64,0.22,-10.47,920.456,1015.9790000000002,1070.5669999999998
2880,華南金          ,34.20000076293945,4163.63,13737.6,209476.79,-0.15,-2.29,3.32,1217.436,4016.841,61250.521
8046,南電            ,469.5146484375,4103.46,72390.9,30139.69,9.93,4.56,21.11,87.398,1541.824,641.9330000000006
5222,全訊            ,133.48147583007812,4087.42,-1686.12,-1716.88,3.42,-1.09,-0.73,306.216,-126.31899999999996,-128.6229999999999
2731,雄獅            ,163.3651123046875,4035.12,-3930.12,2924.56,2.02,10.31,4.44,247.0,-240.57300000000004,179.01999999999992
6477,安集            ,39.349998474121094,4015.19,4836.08,10632.85,7.22,10.38,14.72,1020.379,1228.991,2702.121
6869,雲豹能源        ,110.5,3991.91,-4554.21,1169.24,5.24,0.0,2.31,361.259,-412.146,105.81399999999987
3016,嘉晶            ,58.76453399658203,3947.47,7223.95,9141.51,5.92,9.06,-7.81,671.744,1229.304,1555.6170000000002
6706,惠特            ,113.0,3886.25,-18477.73,-8628.23,3.2,-9.96,-3.83,343.916,-1635.1970000000001,-763.5600000000004
1476,儒鴻            ,364.8406066894531,3832.25,-21162.43,-30290.45,2.55,-1.68,-3.9,105.039,-580.046,-830.238
3019,亞光            ,128.61782836914062,3799.54,9863.75,-132227.78,4.74,-0.38,-18.96,295.413,766.9040000000001,-10280.672999999999
2520,冠德            ,32.75,3768.67,14282.36,17218.47,2.18,9.17,5.82,1150.738,4361.026,5257.548
9802,鈺齊-KY         ,85.16736602783203,3683.36,-6278.96,-36160.66,1.51,-3.86,-7.82,432.485,-737.249,-4245.835
6533,晶心科          ,192.5,3590.14,6436.83,-143.01,4.05,1.58,-19.46,186.501,334.381,-7.429000000000073
2636,台驊控股        ,67.5999984741211,3476.97,2308.37,-1018.44,6.46,3.68,4.16,514.344,341.4750000000001,-150.65699999999993
2351,順德            ,84.9000015258789,3394.76,2644.4,2873.12,4.17,7.6,-4.39,399.854,311.472,338.4120000000001
3138,耀登            ,183.5,3380.51,-18229.57,-16248.65,9.88,-6.14,3.09,184.224,-993.437,-885.485
5469,瀚宇博          ,88.5999984741211,3379.13,14986.26,-137034.95,3.63,2.19,-9.78,381.392,1691.4520000000002,-15466.699000000002
2009,第一銅          ,44.25,3351.79,5499.69,-3014.94,3.03,5.11,-11.68,757.467,1242.867,-681.3420000000006
6451,訊芯-KY         ,189.5,3283.85,17687.23,65092.49,9.86,1.34,17.7,173.29,933.3629999999999,3434.96
2233,宇隆            ,220.0,3251.42,16.94,-22739.07,4.27,-1.35,-24.01,147.792,0.7699999999999854,-1033.594
2340,台亞            ,25.649999618530273,3205.39,3428.22,11276.09,4.06,5.77,0.2,1249.663,1336.539,4396.1359999999995
2201,裕隆            ,28.549999237060547,3157.35,-7300.74,-16104.6,1.96,0.0,-8.05,1105.901,-2557.1769999999997,-5640.841
9911,櫻花            ,86.30113220214844,3067.71,7223.0,30507.35,3.27,3.27,9.98,355.466,836.953,3534.988
4960,誠美材          ,19.25,3005.02,8977.49,5735.85,10.0,29.19,44.19,1561.051,4663.63,2979.664
2457,飛宏            ,28.649999618530273,2942.16,4914.48,6076.33,4.95,1.42,-1.21,1026.931,1715.351,2120.8819999999996
3209,全科            ,36.45000076293945,2909.7,3863.19,27859.55,4.29,7.52,9.79,798.271,1059.8609999999999,7643.223
6120,達運            ,13.128239631652832,2897.8,3054.9,7966.01,5.95,8.98,3.89,2207.3,2326.9700000000003,6067.84
2540,愛山林          ,48.099998474121094,2858.68,-1906.96,2629.27,5.25,1.26,2.34,594.32,-396.45799999999997,546.626
2845,遠東銀          ,12.399999618530273,2802.33,-12912.66,-27363.9,0.81,0.4,-0.8,2259.944,-10413.439,-22067.666
8016,矽創            ,186.29360961914062,2794.63,8184.9,-525.2,0.52,6.01,-0.77,150.012,439.355,-28.192000000000057
2903,遠百            ,23.100000381469727,2745.5,2749.85,3478.04,0.22,4.05,4.76,1188.53,1190.413,1505.643
6670,復盛應用        ,260.6132507324219,2723.67,4921.42,8511.86,2.03,5.34,2.79,104.51,188.84,326.609
3006,晶豪科          ,159.5,2714.4,12910.33,91849.3,10.0,8.87,-18.21,170.182,809.4249999999997,5758.577000000001
2630,亞航            ,49.315853118896484,2683.09,-153.88,16666.7,3.72,-5.46,0.2,544.062,-31.203000000000003,3379.582
1773,勝一            ,143.19859313964844,2670.95,-3243.25,6947.51,4.64,0.69,2.45,186.521,-226.48599999999996,485.1660000000001
2850,新產            ,112.67908477783203,2625.38,3298.4,11449.69,2.6,2.16,5.33,232.996,292.725,1016.133
2331,精英            ,24.600000381469727,2543.89,10708.99,9067.26,6.72,4.68,-8.55,1034.101,4353.2480000000005,3685.876
3338,泰碩            ,57.876338958740234,2500.26,2743.83,7614.06,4.25,2.79,15.72,432.001,474.085,1315.574
2031,新光鋼          ,36.80569076538086,2373.4,-612.21,-3732.8,5.38,5.67,-0.89,644.847,-166.336,-1014.191
2464,盟立            ,69.19999694824219,2324.58,8480.07,26365.01,2.82,3.44,1.76,335.922,1225.444,3809.972
6214,精誠            ,107.7127685546875,2315.8,7420.69,12237.56,2.74,3.69,-3.02,214.998,688.933,1136.1290000000001
6806,森崴能源        ,41.95000076293945,2311.45,-2835.52,-15803.0,4.22,-3.78,-11.78,551.0,-675.9280000000001,-3767.1040000000003
2542,興富發          ,37.0,2265.9,-7969.62,15011.27,2.78,0.41,-0.54,612.406,-2153.952,4057.1
6153,嘉聯益          ,16.299999237060547,2117.37,1280.96,-4532.61,2.84,9.76,-0.31,1299.001,785.8639999999996,-2780.7450000000013
6994,富威電力        ,87.69999694824219,2111.76,-9125.71,11231.49,9.76,-13.6,-1.24,240.794,-1040.56,1280.6720000000003
6862,三集瑞-KY       ,194.5,2103.07,-3851.22,15356.71,9.89,5.14,-2.75,108.127,-198.006,789.548
1808,潤隆            ,30.950000762939453,2089.13,2698.91,-5346.23,5.99,5.99,-1.28,675.0,872.023,-1727.375
2401,凌陽            ,21.399999618530273,2079.45,3389.53,14013.07,4.9,4.39,-2.73,971.704,1583.8919999999998,6548.166
6962,奕力-KY         ,30.899999618530273,2068.89,5291.38,-6257.6,3.17,-3.44,-23.7,669.545,1712.421,-2025.1129999999998
6672,騰輝電子-KY     ,93.63829803466797,2037.53,-410.92,29951.05,3.57,3.24,6.57,217.596,-43.88400000000003,3198.59
3135,凌航            ,115.5,1986.09,-1556.34,-8351.97,4.05,6.94,-2.53,171.956,-134.74799999999996,-723.114
3305,昇貿            ,106.0,1941.52,2727.37,7014.61,3.41,1.92,-5.78,183.162,257.299,661.7559999999999
2105,正新            ,26.988954544067383,1921.87,-69607.75,-262784.43,1.06,-3.39,-6.86,712.094,-25791.197999999997,-97367.4
2371,大同            ,33.20000076293945,1878.54,6627.25,-67371.35,1.22,3.11,-14.65,565.824,1996.161,-20292.574999999997
4934,太極            ,19.450000762939453,1874.98,1589.09,4733.65,6.58,5.71,25.48,964.0,817.012,2433.752
1714,和桐            ,9.880000114440918,1855.46,2755.63,10900.14,2.38,2.7,8.69,1878.0,2789.1020000000003,11032.532
3416,融程電          ,142.01617431640625,1846.2,4671.78,4650.76,3.17,2.81,1.03,129.999,328.961,327.481
1604,聲寶            ,23.097335815429688,1845.48,1790.97,2051.55,2.29,2.08,1.87,799.0,775.402,888.221
2426,鼎元            ,28.066226959228516,1833.16,5753.94,7308.73,9.98,48.68,44.47,653.154,2050.1299999999997,2604.100999999999
3013,晟銘電          ,94.0,1808.65,16781.58,30168.12,3.3,-4.28,-16.81,192.41,1785.274,3209.375
1736,喬山            ,132.5,1785.99,-17757.27,-27091.07,3.11,7.72,-10.47,134.792,-1340.1709999999998,-2044.609
2385,群光            ,118.61701965332031,1706.93,11619.92,31618.43,0.81,0.81,6.84,143.903,979.617,2665.5899999999997
2471,資通            ,52.900001525878906,1698.09,2083.2,-312.58,7.19,9.75,4.13,321.0,393.8,-59.089
2010,春源            ,22.950000762939453,1676.6,1615.44,12058.49,1.77,3.38,6.5,730.544,703.894,5254.242
6914,阜爾運通        ,151.0,1671.84,2396.87,2780.02,5.23,8.24,7.47,110.718,158.733,184.107
1809,中釉            ,25.0,1650.78,1267.38,-1276.05,5.49,-1.77,1.21,660.313,506.952,-510.4189999999999
8070,長華*           ,42.622188568115234,1647.17,651.94,-22212.34,3.98,8.69,-6.6,386.458,152.95900000000006,-5211.450999999999
6873,泓德能源        ,102.5,1634.72,-1838.51,-15302.35,4.59,-1.44,-12.77,159.485,-179.367,-1492.912
8454,富邦媒          ,174.0400390625,1629.22,1886.26,10882.2,0.0,-0.28,-5.57,93.612,108.381,625.27
2419,仲琦            ,29.5,1624.98,2478.27,402.05,3.33,4.61,-1.67,550.839,840.0900000000001,136.28800000000015
2723,美食-KY         ,74.80000305175781,1623.18,3017.47,5088.53,3.6,12.31,-0.27,217.002,403.40500000000003,680.2850000000001
2442,新美齊          ,19.700000762939453,1621.37,1943.39,3372.26,9.14,4.23,-7.29,823.029,986.49,1711.807
2852,第一保          ,26.04894256591797,1619.56,1239.51,-1712.47,3.75,4.92,2.21,621.736,475.837,-657.403
4739,康普            ,75.88057708740234,1615.1,-2840.04,14656.77,6.55,13.0,13.0,212.848,-374.277,1931.558
2211,長榮鋼          ,100.0,1590.86,-2988.06,-22223.33,-0.99,-0.5,-2.91,159.086,-298.8059999999999,-2222.333
8033,雷虎            ,143.5,1578.64,7637.56,13444.67,4.74,-8.6,-1.37,110.01,532.2339999999999,936.9110000000001
3049,精金            ,13.5,1556.0,-2803.83,286.08,3.85,9.76,45.47,1152.59,-2076.9079999999994,211.90800000000064
6753,龍德造船        ,136.5,1548.02,-5731.87,-10632.78,3.02,-1.8,-6.19,113.408,-419.91700000000003,-778.9580000000001
4137,麗豐-KY         ,111.0,1547.58,-3185.28,-355.47,1.37,-0.45,7.25,139.422,-286.962,-32.024
