代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
6153,嘉聯益          ,26.658193588256836,3731.44,11115.07,16646.71,1.3,5.21,9.22,1399.735,4169.477,6244.501
9914,美利達          ,290.36376953125,3668.98,-8147.32,4505.11,0.76,0.76,7.32,126.358,-280.59000000000003,155.15399999999994
6706,惠特            ,195.485107421875,3485.68,-13347.16,-48177.38,1.59,4.45,1.59,178.309,-682.7710000000001,-2464.504
6176,瑞儀            ,73.21902465820312,3479.56,17069.01,14663.85,0.0,1.0,3.89,475.226,2331.226,2002.738
6505,台塑化          ,85.5251235961914,3265.78,-94.85,-26613.19,1.14,0.83,-0.41,381.85,-11.089999999999975,-3111.7389999999996
6282,康舒            ,33.27202224731445,3248.39,-14101.42,-36404.71,0.54,1.91,10.5,976.314,-4238.219999999999,-10941.537000000002
6438,迅得            ,92.64960479736328,3228.08,3052.04,-7238.38,-0.43,2.65,5.45,348.418,329.418,-781.264
8103,瀚荃            ,50.02070999145508,2991.09,-8821.15,-6.52,-2.59,0.0,4.98,597.97,-1763.5,-1.303999999999803
2881,富邦金          ,54.37376022338867,2988.63,-23486.8,-77573.22,0.26,-0.91,-0.13,549.646,-4319.51,-14266.664
3504,揚明光          ,115.0,2954.06,3406.46,6439.99,1.32,-4.17,-10.16,256.875,296.21400000000006,559.999
3704,合勤控          ,32.356285095214844,2794.12,-8007.84,-2481.19,-3.22,-7.67,2.16,863.548,-2474.895,-766.8349999999998
2614,東森            ,53.925743103027344,2782.28,-30583.87,-25265.66,-1.09,7.37,11.49,515.946,-5671.479,-4685.268
3533,嘉澤            ,660.8275756835938,2747.99,17258.83,32192.74,-0.14,-1.86,6.8,41.584,261.17,487.158
2207,和泰車          ,527.1848754882812,2740.15,1727.43,-13370.88,0.16,0.16,-0.64,51.977,32.766999999999996,-253.62800000000004
1904,正隆            ,29.802310943603516,2722.63,-1407.88,-6150.16,1.01,-1.41,3.09,913.562,-472.40599999999995,-2063.6529999999993
2486,一詮            ,47.17304611206055,2674.12,-5747.95,-7061.41,0.51,-6.23,-8.33,566.874,-1218.482,-1496.9170000000001
1513,中興電          ,39.90547561645508,2637.75,6308.82,4749.7,-0.33,-0.33,2.03,661.0,1580.942,1190.237
3023,信邦            ,252.0870361328125,2588.0,17617.61,121641.12,-0.52,-0.17,11.48,102.663,698.87,4825.362
2834,臺企銀          ,7.583866596221924,2561.83,3431.67,-15493.6,0.3,-0.4,1.64,3378.0,4524.964,-20429.679
3305,昇貿            ,70.74722290039062,2560.97,-2764.74,-28724.43,1.23,3.13,-0.24,361.989,-390.791,-4060.1500000000005
2313,華通            ,36.45303726196289,2555.14,-16767.57,89254.88,0.35,-1.26,1.41,700.94,-4599.771999999999,24484.894
2360,致茂            ,174.0774383544922,2439.56,8134.85,40613.38,-0.25,-2.46,7.59,140.142,467.312,2333.064
4755,三福化          ,141.46951293945312,2419.13,15236.27,32580.43,-7.2,-9.55,59.41,171.0,1077.0,2303.0
3702,大聯大          ,41.62986373901367,2336.34,3549.07,-18327.82,0.39,-0.95,3.59,561.218,852.531,-4402.5650000000005
9938,百和            ,74.31185150146484,2305.79,2112.52,7615.29,1.7,3.2,3.33,310.286,284.278,1024.7740000000001
1714,和桐            ,10.100688934326172,2296.9,8936.08,2515.07,0.0,1.34,0.44,2274.0,8847.0,2490.0
2208,台船            ,21.34693145751953,2290.91,8837.99,2998.02,0.68,0.92,-0.68,1073.18,4140.171,1404.429
9802,鈺齊-KY         ,86.24120330810547,2276.77,19775.12,14035.79,0.48,9.01,5.16,264.0,2293.001,1627.504
1305,華夏            ,30.430509567260742,2273.23,1454.32,-17648.91,0.57,0.57,0.29,747.024,477.914,-5799.741
1732,毛寶            ,40.265838623046875,2198.51,4425.22,3499.1,9.97,25.3,37.6,546.0,1099.0,869.0
2913,農林            ,20.649999618530273,2164.13,4762.26,12742.88,1.47,1.23,6.72,1048.004,2306.178,6170.884
8150,南茂            ,37.703468322753906,2160.93,-4156.62,11593.93,0.42,-0.62,2.99,573.138,-1102.449,3075.031000000001
4934,太極            ,37.650001525878906,2110.66,4256.33,6490.78,-1.18,-5.4,11.89,560.6,1130.5,1723.98
1402,遠東新          ,24.46394920349121,2053.38,-6629.42,-19657.05,0.69,-0.17,1.74,839.349,-2709.872,-8035.1089999999995
4904,遠傳            ,54.375099182128906,2032.9,-1724.74,-6986.01,0.31,-0.93,1.75,373.866,-317.193,-1284.781
2388,威盛            ,80.19879150390625,2006.96,2434.77,17598.54,-1.8,-6.18,-7.87,250.248,303.59199999999987,2194.3650000000002
3588,通嘉            ,113.1642837524414,1984.75,495.77,-23557.85,-3.11,-7.59,-5.08,175.387,43.81,-2081.739
2395,研華            ,324.15289306640625,1874.19,28512.52,44117.01,-1.37,-1.5,2.2,57.818,879.601,1360.9940000000001
2323,中環            ,11.692724227905273,1868.35,11780.25,4657.41,-1.87,25.84,46.6,1597.874,10074.855000000001,3983.1680000000024
5871,中租-KY         ,205.3809814453125,1754.8,37400.49,27021.91,-0.56,0.38,1.33,85.441,1821.0299999999997,1315.6969999999997
2301,光寶科          ,51.471405029296875,1714.55,18273.17,-4237.01,-1.4,-0.94,1.93,333.107,3550.159,-823.1779999999995
2609,陽明            ,56.41078567504883,1703.51,-93076.2,-106643.6,-0.43,-8.03,-9.84,301.983,-16499.717,-18904.825000000004
1229,聯華            ,43.401206970214844,1689.61,2489.39,17774.9,0.66,-1.77,6.1,389.3,573.5770000000001,4095.485
8213,志超            ,38.048500061035156,1617.06,4222.65,8501.45,0.0,0.31,3.08,425.0,1109.808,2234.372
3019,亞光            ,78.19990539550781,1606.55,5122.52,-17454.34,-1.37,0.32,-4.67,205.442,655.054,-2232.016
9910,豐泰            ,174.5068817138672,1592.03,19840.53,49901.05,-0.85,0.21,4.46,91.23,1136.948,2859.5460000000003
9941,裕融            ,111.38888549804688,1537.17,7476.42,9249.74,0.56,2.29,2.59,138.0,671.2,830.401
2102,泰豐            ,28.600000381469727,1450.05,3190.34,5200.22,3.06,0.7,-3.21,507.01,1115.5049999999999,1818.2579999999998
8341,日友            ,167.74484252929688,1442.61,2562.65,3664.57,1.98,3.26,3.26,86.0,152.771,218.461
4906,正文            ,25.26995849609375,1434.44,-2532.57,-1494.15,0.0,-1.41,10.18,567.647,-1002.2069999999999,-591.2749999999996
2812,台中銀          ,9.181736946105957,1423.57,7020.43,7589.23,0.0,1.65,2.92,1550.433,7646.084,8265.567
3092,鴻碩            ,52.878326416015625,1232.07,1234.67,-519.66,2.73,-0.18,5.61,233.001,233.49200000000002,-98.2749999999999
1722,台肥            ,59.12353515625,1200.62,-5003.56,4463.83,0.58,-0.14,0.87,203.07,-846.289,755.0
3712,永崴投控        ,27.835500717163086,1177.44,3832.95,6555.26,1.94,4.6,6.4,423.0,1377.0,2355.0
2535,達欣工          ,27.994613647460938,1136.58,3600.11,6618.36,0.45,2.15,3.42,406.0,1286.0,2364.155
9933,中鼎            ,28.50686264038086,1123.17,4432.82,7288.24,0.0,0.0,3.47,394.0,1555.0,2556.66
5471,松翰            ,74.83859252929688,1114.29,-6649.86,1727.29,-0.86,0.76,1.2,148.893,-888.56,230.80199999999994
2233,宇隆            ,91.0723648071289,1110.09,3630.52,-3769.47,0.46,10.38,15.38,121.891,398.64099999999996,-413.898
2359,所羅門          ,23.1498966217041,1092.68,2333.51,3567.4,-3.77,17.24,44.48,472.0,1008.0,1541.0
3669,圓展            ,55.88298034667969,1089.72,1096.9,-692.45,-1.55,6.71,36.72,195.0,196.286,-123.911
1533,車王電          ,72.0496826171875,1087.95,8314.53,7896.65,3.43,22.71,27.02,151.0,1154.0,1096.0
2006,東和鋼鐵        ,47.96532440185547,1081.57,-2277.26,57075.14,-0.76,-3.11,7.21,225.489,-474.77200000000005,11899.25
2349,錸德            ,11.0,1051.6,-135.3,283.82,-2.22,-2.22,18.79,956.0,-123.0,258.01900000000023
6197,佳必琪          ,34.296142578125,1042.6,2983.76,4496.22,1.21,-0.24,10.55,304.0,870.0,1311.0
1605,華新            ,21.988941192626953,1031.27,69.4,10390.41,-0.38,-2.08,-2.99,468.996,31.56100000000015,4725.287
1707,葡萄王          ,127.41925811767578,1006.61,1771.13,249.22,0.63,-0.31,-0.31,79.0,139.0,19.559000000000005
2405,輔信            ,17.497526168823242,950.12,-10136.32,-3424.32,-4.75,-11.52,28.47,543.0,-5793.0,-1957.03
6226,光鼎            ,16.252029418945312,949.12,104.01,-1591.4,1.55,-2.67,0.0,584.0,64.0,-979.2
9945,潤泰新          ,41.52535629272461,942.47,-657.52,-11920.58,0.79,0.16,-0.78,226.963,-158.34100000000012,-2870.676
6120,達運            ,14.471773147583008,936.36,-6950.23,-27738.86,1.68,4.12,28.94,647.026,-4802.612,-19167.562
9942,茂順            ,76.01300811767578,920.52,-759.37,1264.77,-0.84,-2.79,8.9,121.1,-99.9,166.38899999999998
2385,群光            ,62.34949493408203,905.93,13659.58,32293.52,0.0,3.16,4.04,145.298,2190.809,5179.435
3708,上緯投控        ,76.61793518066406,880.34,639.81,-1013.62,0.97,0.11,4.47,114.9,83.50600000000001,-132.295
2316,楠梓電          ,32.431522369384766,866.16,-550.48,976.2,1.01,-4.64,19.32,267.072,-169.73699999999997,301.00200000000007
2633,台灣高鐵        ,26.06277847290039,852.11,1146.55,-17471.11,0.34,-0.68,-1.18,326.944,439.9199999999999,-6703.4710000000005
1723,中碳            ,98.78666687011719,850.48,-1698.24,7790.15,-0.43,-1.27,1.3,86.093,-171.91,788.583
3044,健鼎            ,99.51472473144531,844.74,-3815.62,-2479.8,0.0,-0.81,0.41,84.886,-383.423,-249.18900000000008
4119,旭富            ,71.0572509765625,831.37,2288.04,2617.41,1.08,0.6,7.1,117.0,322.0,368.352
1217,愛之味          ,9.44818115234375,823.38,330.8,1252.66,0.93,0.0,3.33,871.471,350.119,1325.8180000000002
1711,永光            ,25.19098663330078,812.63,-10761.93,-15610.66,-0.55,-3.24,-0.37,322.588,-4272.137000000001,-6196.9220000000005
8112,至上            ,35.07981491088867,794.22,7655.76,25764.77,0.0,0.1,5.85,226.405,2182.384,7344.615
1102,亞泥            ,34.776859283447266,793.41,-4320.14,117079.1,0.46,-0.34,1.38,228.143,-1242.2459999999999,33665.805
2897,王道銀行        ,6.745511054992676,783.15,842.37,2455.94,0.38,0.13,0.88,1161.0,1248.791,3640.851
2440,太空梭          ,20.100000381469727,781.89,217.08,1073.24,9.24,-0.74,19.29,389.0,108.0,533.95
3338,泰碩            ,46.51414489746094,774.63,580.85,932.16,-0.36,-0.36,-0.55,166.536,124.87600000000002,200.40400000000002
6504,南六            ,108.83477020263672,772.73,1610.75,-54.42,0.43,2.2,1.75,71.0,148.0,-5.0
1589,永冠-KY         ,63.02865982055664,712.22,444.89,-5184.14,0.0,2.08,4.6,113.0,70.58500000000001,-822.505
9904,寶成            ,27.535200119018555,683.32,-2828.51,-46967.13,0.0,-1.2,-3.24,248.163,-1027.2359999999999,-17057.124
2439,美律            ,77.87254333496094,681.17,4130.45,-17064.77,0.42,0.11,-5.87,87.473,530.4110000000001,-2191.372
2542,興富發          ,27.983362197875977,667.05,-17066.31,-34356.18,0.43,0.11,-0.43,238.375,-6098.733,-12277.36
5607,遠雄港          ,49.475791931152344,662.98,2371.56,2600.9,2.77,-0.45,5.7,134.0,479.338,525.692
6206,飛捷            ,66.90542602539062,656.68,108.06,9240.65,-0.12,4.27,14.8,98.151,16.15100000000001,1381.151
2348,海悅            ,61.829105377197266,636.84,1995.71,3748.06,0.0,6.91,7.41,103.0,322.778,606.196
1604,聲寶            ,21.86756706237793,631.31,1374.7,1981.72,0.5,1.01,1.86,288.699,628.648,906.235
3701,大眾控          ,72.29167175292969,628.94,-502.43,-18658.99,-1.71,-4.71,-18.59,87.0,-69.50000000000001,-2581.071
1314,中石化          ,12.242537498474121,626.82,-10982.23,-6631.79,0.0,-0.78,0.79,512.0,-8970.549,-5417.003000000001
1710,東聯            ,21.02494239807129,609.72,8163.61,605.16,-0.89,-0.22,-1.11,290.0,3882.823,287.8290000000002
4770,上品            ,229.18772888183594,595.89,6882.99,20609.55,-0.74,-5.59,-3.57,26.0,300.321,899.243
6515,穎崴            ,369.1142578125,585.08,11039.99,32286.09,-1.47,-4.84,-2.66,15.851,299.094,874.691
3645,達邁            ,41.266082763671875,577.73,2612.14,3841.87,1.14,4.24,3.03,140.0,633.0,931.0
1532,勤美            ,27.17877769470215,557.16,823.52,1258.38,2.45,2.13,1.67,205.0,303.0,463.0
6205,詮欣            ,60.10102844238281,552.93,-780.14,-2210.52,-0.14,-10.6,13.64,92.0,-129.80499999999995,-367.79999999999995
1529,樂事綠能        ,19.078460693359375,541.83,-1098.92,1293.31,-1.96,0.22,-1.75,284.0,-576.0,677.8879999999999
2472,立隆電          ,54.29277801513672,521.21,4049.23,2199.63,-1.2,-0.6,0.0,96.0,745.814,405.142
9919,康那香          ,27.181241989135742,505.57,1560.2,1611.85,4.57,10.85,14.17,186.0,574.0,593.0
2421,建準            ,36.77003860473633,489.9,-1064.35,-6870.04,0.47,-4.33,4.99,133.234,-289.46000000000004,-1868.381
2511,太子            ,11.705557823181152,481.44,1164.23,968.62,0.37,0.74,1.5,411.294,994.592,827.487
2636,台驊控股        ,90.3804702758789,481.22,-8892.72,-34754.54,0.38,-3.27,-9.52,53.244,-983.921,-3845.3599999999997
2426,鼎元            ,25.71104621887207,477.14,1327.99,-3170.09,-0.9,-3.67,-3.33,185.579,516.5050000000001,-1232.9699999999998
2380,虹光            ,57.144290924072266,457.15,-1434.32,2976.85,0.94,1.9,21.51,80.0,-251.0,520.936
5519,隆大            ,16.380664825439453,452.11,1454.6,1374.34,0.9,4.41,4.65,276.0,888.0,839.0
1227,佳格            ,45.47764587402344,413.85,1800.91,36234.17,1.15,-1.31,3.52,91.0,396.0,7967.469
1515,力山            ,47.460838317871094,413.38,-1587.31,2385.08,-0.36,-2.44,-6.05,87.099,-334.44700000000006,502.53599999999994
2239,英利-KY         ,82.047607421875,410.24,1025.6,918.93,1.28,4.8,3.44,50.0,125.0,112.0
1309,台達化          ,28.3638973236084,400.41,399.16,-1511.04,0.15,-1.3,-0.29,141.17,140.72699999999998,-532.7330000000001
9917,中保科          ,82.5592269897461,378.95,-663.2,-2069.09,1.47,-1.43,0.49,45.9,-80.33,-250.619
2442,新美齊          ,11.564886093139648,376.58,-2060.66,-8116.49,0.0,-5.76,-1.5,325.624,-1781.8210000000001,-7018.217000000001
6285,啟碁            ,63.5514030456543,370.6,2366.72,15390.14,-0.53,-2.72,2.04,58.315,372.41100000000006,2421.684
2515,中工            ,7.368408679962158,350.06,566.93,1768.62,-0.33,-1.21,1.24,475.083,769.413,2400.2740000000003
2425,承啟            ,27.492530822753906,343.66,698.31,-2716.26,-0.34,-0.51,6.01,125.0,254.0,-988.0
2362,藍天            ,25.42391014099121,340.66,196.54,-1847.76,0.15,-1.67,1.57,133.991,77.30400000000002,-726.779
2820,華票            ,14.262155532836914,337.59,-154.39,-9354.63,0.29,-0.86,-1.15,236.703,-108.24999999999999,-6559.059
4722,國精化          ,38.61211395263672,332.06,1003.91,-621.66,1.35,2.15,5.13,86.0,260.0,-161.0
4916,事欣科          ,29.629013061523438,331.84,-1807.37,3751.03,0.48,-5.33,-0.32,112.0,-610.0,1266.0
1434,福懋            ,24.594825744628906,322.19,-2157.33,-109280.88,0.35,-0.85,0.17,131.0,-877.149,-44432.467
3008,大立光          ,2178.5068359375,314.79,-27967.67,18270.7,-0.96,7.48,25.49,1.445,-128.38,83.86799999999994
6164,華興            ,16.518247604370117,313.85,-736.71,-2208.46,0.62,-6.09,1.57,190.0,-446.0,-1336.98
2634,漢翔            ,27.122840881347656,304.17,-593.6,-148.41,0.34,0.17,0.0,112.145,-218.85500000000002,-54.716000000000065
4976,佳凌            ,68.80000305175781,302.72,684.54,-2136.02,-1.15,0.0,-4.44,44.0,99.49699999999999,-310.468
4576,大銀微系統      ,110.80577850341797,287.61,-766.73,662.73,0.0,0.44,6.54,25.956,-69.196,59.81000000000001
3376,新日興          ,80.47434997558594,281.65,-766.87,15494.56,-0.82,1.91,0.73,34.999,-95.29399999999998,1925.404
3022,威強電          ,38.03314971923828,281.45,768.27,30.31,-0.32,0.0,3.91,74.0,202.0,7.970000000000022
6152,百一            ,11.550000190734863,276.05,-279.51,1273.97,-2.53,-9.06,-0.86,239.0,-242.0,1103.0
2460,建通            ,28.599712371826172,268.82,-1592.38,-1325.6,-1.19,-5.52,-0.85,93.995,-556.783,-463.5
3047,訊舟            ,12.888301849365234,262.46,1104.06,-7765.6,-0.71,-1.76,19.74,203.64,856.64,-6025.3099999999995
6412,群電            ,59.93132019042969,261.58,1505.83,4330.75,-1.26,0.64,1.03,43.646,251.25900000000001,722.6179999999999
4942,嘉彰            ,38.84223937988281,260.24,415.61,-1650.8,-0.3,-1.98,4.86,67.0,107.0,-425.0
2015,豐興            ,64.21092987060547,259.61,-134.88,16095.72,-0.48,-0.95,4.13,40.431,-21.004999999999995,2506.694
3014,聯陽            ,81.2805404663086,258.62,4248.87,16803.35,0.93,1.4,2.35,31.818,522.741,2067.328
2838,聯邦銀          ,9.841415405273438,251.94,-448.77,1604.15,0.37,-1.45,5.86,256.0,-456.0,1629.995
2453,凌群            ,24.212228775024414,251.48,1195.76,5098.75,-0.51,-0.51,6.36,103.866,493.866,2105.857
3026,禾伸堂          ,87.9918441772461,249.02,935.35,-3884.74,0.41,1.68,0.83,28.3,106.3,-441.489
6139,亞翔            ,26.37948226928711,242.69,799.3,1097.39,1.13,-1.73,10.82,92.0,303.0,416.0
1310,台苯            ,16.90635108947754,235.96,-1008.47,-5257.52,0.29,-0.86,-0.29,139.568,-596.501,-3109.792
6005,群益證          ,12.616351127624512,235.76,115.91,1491.2,0.0,0.0,1.81,186.871,91.87099999999998,1181.9610000000002
2704,國賓            ,30.1611385345459,235.25,458.45,358.92,0.64,0.32,-0.48,77.999,152.0,119.0
1444,力麗            ,10.410394668579102,233.19,1120.66,3587.39,0.0,-0.89,0.9,224.0,1076.4859999999999,3445.9739999999997
