代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2485,兆赫            ,35.55569076538086,12647.16,525.51,-31229.28,8.39,4.63,-0.85,3557.0,147.798,-8783.202000000001
4958,臻鼎-KY         ,41.093746185302734,12575.77,22095.67,-13695.26,5.92,11.42,15.0,3060.264,5376.893,-3332.688
1303,南亞            ,39.149696350097656,12339.98,58764.09,51942.13,0.8,3.45,6.42,3152.0,15010.100999999999,13267.568
1326,台化            ,55.600826263427734,11993.01,93802.19,112510.93,0.0,5.66,6.79,2156.984,16870.647,20235.478
2801,彰銀            ,9.29616641998291,10878.92,43916.54,113359.44,0.6,2.76,2.76,11702.592,47241.555,121942.139
9938,百和            ,68.4804916381836,10744.59,9464.0,-12162.72,3.62,10.53,11.18,1569.0,1382.0,-1776.085
8464,億豐            ,211.24740600585938,8774.03,46893.33,85835.52,3.14,9.8,6.0,415.344,2219.83,4063.27
2301,光寶科          ,26.569564819335938,8406.61,53106.4,141428.16,-1.5,4.91,13.0,3164.0,19987.681,53229.384
1101,台泥            ,16.70819854736328,8310.66,56766.32,115107.36,0.14,2.79,14.36,4974.0,33975.13,68892.742
2618,長榮航          ,9.875781059265137,7688.3,10504.81,2239.89,4.51,6.36,5.61,7785.0,10636.942,2268.0679999999993
6269,台郡            ,51.701011657714844,6969.3,17674.87,12413.92,1.93,2.79,7.76,1348.0,3418.6710000000003,2401.098
2880,華南金          ,8.86563491821289,6795.01,26634.58,53332.27,0.88,3.61,4.88,7664.438,30042.493,60156.171
2303,聯電            ,7.989284992218018,6746.15,-2335.62,-13732.82,0.0,5.41,8.92,8444.0,-2923.4349999999968,-17189.043999999998
3702,大聯大          ,24.085540771484375,6548.21,16464.56,39592.28,0.64,4.49,6.89,2718.732,6835.87,16438.193
9910,豐泰            ,68.30123901367188,6439.71,38180.22,12412.82,-1.54,19.48,25.59,942.84,5589.975,1817.3640000000005
2439,美律            ,43.10453796386719,6388.09,13297.75,21746.43,2.66,1.66,5.61,1482.0,3085.0,5045.045
5871,中租-KY         ,29.36891746520996,6142.93,9800.26,-1282.53,2.63,4.39,11.07,2091.645,3336.948,-436.69699999999966
2886,兆豐金          ,14.276228904724121,6068.03,18094.91,-11106.87,0.41,3.36,3.58,4250.441,12674.850999999999,-7779.978000000003
9914,美利達          ,113.36399841308594,5948.21,17400.75,27613.38,2.43,6.5,4.61,524.7,1534.9450000000002,2435.816
4935,茂林-KY         ,48.88508987426758,5861.32,7846.06,20585.51,4.86,4.59,18.05,1199.0,1605.0,4211.0
5880,合庫金          ,7.397819519042969,5804.54,18167.08,32536.63,0.69,3.17,3.9,7846.28,24557.349,43981.376
2881,富邦金          ,20.047489166259766,5531.16,10330.19,-54135.83,0.53,5.69,3.35,2759.028,5152.858,-27003.795
3045,台灣大          ,75.19976043701172,5300.14,87438.22,190854.95,-2.19,-0.89,3.27,704.808,11627.46,25379.728
0050,元大台灣50      ,12.296786308288574,5139.94,47044.69,175037.69,0.07,3.04,6.87,4179.908,38257.708,142344.258
1301,台塑            ,52.902034759521484,5126.99,22749.11,-38127.59,-0.13,4.41,5.9,969.148,4300.233,-7207.207
1476,儒鴻            ,221.8212890625,5099.47,43374.6,-46204.89,0.65,8.51,6.7,229.891,1955.385,-2082.978
2912,統一超          ,178.60198974609375,4379.82,23981.94,89547.22,0.0,2.19,7.08,245.228,1342.759,5013.786
3036,文曄            ,23.20783042907715,4221.5,6899.69,12547.98,2.55,6.62,8.31,1819.0,2973.0,5406.788
2890,永豐金          ,5.294670581817627,4054.22,18152.02,18606.43,0.51,3.56,4.87,7657.168,34283.574,35141.809
2603,長榮            ,9.670589447021484,3861.47,7462.08,4703.41,2.07,3.36,4.68,3993.0,7716.26,4863.618
0056,元大高股息      ,11.545869827270508,3692.37,28467.5,63584.18,0.04,4.11,7.79,3198.0,24656.0,55070.93
1102,亞泥            ,16.851306915283203,3489.65,18422.42,67369.19,0.0,3.42,14.12,2070.848,10932.337,39978.614
2345,智邦            ,38.51161575317383,3353.67,-1202.93,-54867.07,1.88,10.05,7.04,870.821,-312.3539999999998,-14246.889
2883,凱基金          ,5.09128999710083,3246.87,4513.21,13498.52,0.52,2.38,1.97,6377.296,8864.58,26512.97
9911,櫻花            ,21.27742576599121,3183.1,5900.23,13287.75,4.19,7.8,14.55,1496.0,2773.0,6245.0
6414,樺漢            ,298.9469299316406,3019.36,29842.38,31451.46,0.44,4.7,5.72,101.0,998.25,1052.075
8016,矽創            ,53.728816986083984,2965.83,6770.91,25172.04,-0.48,3.47,9.21,552.0,1260.2,4685.017
6176,瑞儀            ,26.263816833496094,2799.72,8492.82,-10439.43,5.26,10.89,16.42,1066.0,3233.658,-3974.8340000000003
2887,台新新光金      ,6.0647125244140625,2780.67,28306.33,82092.88,0.39,4.49,4.92,4585.0,46673.825000000004,135361.534
1707,葡萄王          ,139.00502014160156,2710.6,-4489.86,-2696.7,1.19,-1.16,2.16,195.0,-323.0,-194.0
3376,新日興          ,76.28515625,2631.84,3882.91,-27244.24,2.83,5.83,-0.46,345.0,509.0,-3571.369
4915,致伸            ,26.077621459960938,2493.02,1718.52,13786.7,-0.23,3.12,11.25,956.0,659.0,5286.793
2207,和泰車          ,227.95184326171875,2347.9,8247.41,1939.05,0.0,3.35,7.83,103.0,361.805,85.06400000000002
2349,錸德            ,11.337980270385742,2324.29,9095.33,13797.76,9.45,10.26,14.45,2050.0,8022.0,12169.5
3481,群創            ,8.58578109741211,2306.28,-12117.01,67792.38,0.94,-0.0,17.71,2686.163,-14112.877,78958.89499999999
3023,信邦            ,50.506561279296875,2232.39,-8788.44,-33388.15,1.64,3.33,-1.06,442.0,-1740.059,-6610.655
4916,事欣科          ,36.77204895019531,2228.39,2184.26,-139.73,6.71,9.6,6.28,606.0,594.0,-38.0
2393,億光            ,30.60969352722168,2179.41,15260.26,41412.28,0.37,2.24,21.29,712.0,4985.434,13529.139
2034,允強            ,13.458442687988281,2118.36,1994.54,183.03,4.02,5.71,14.6,1574.0,1482.0,136.0
2324,仁寶            ,11.702033996582031,2059.56,51482.55,103481.95,-0.47,3.69,3.94,1760.0,43994.533,88430.73700000001
2615,萬海            ,9.23448371887207,2035.28,2323.73,1174.74,1.69,2.27,8.11,2204.0,2516.364,1272.1209999999999
6116,彩晶            ,4.248775959014893,2013.07,8171.67,18354.85,2.04,0.73,31.65,4738.0,19233.0,43200.329
6239,力成            ,45.29616165161133,1991.38,29134.77,48184.8,-1.89,1.97,8.72,439.636,6432.062,10637.722
2419,仲琦            ,16.725366592407227,1950.18,3219.63,1115.58,2.67,4.19,4.93,1166.0,1925.0,667.0
2356,英業達          ,14.850439071655273,1719.85,48277.55,66825.86,-1.05,7.0,10.31,1158.117,32509.173,44999.251
2474,可成            ,134.6872100830078,1683.59,-16610.42,-91614.33,0.0,4.56,-3.37,125.0,-1233.259,-6802.0070000000005
3035,智原            ,28.581058502197266,1651.99,2828.95,2590.59,0.54,8.78,13.44,578.0,989.8,906.4019999999999
1590,亞德客-KY       ,200.08103942871094,1520.62,7274.51,42314.22,0.41,-3.2,7.56,76.0,363.578,2114.854
2834,臺企銀          ,4.513869285583496,1499.78,6031.29,8834.38,0.48,2.2,3.08,3322.608,13361.69,19571.624
9933,中鼎            ,27.758869171142578,1476.77,10818.9,9179.08,-0.2,3.19,8.54,532.0,3897.458,3306.719
2385,群光            ,40.3634147644043,1469.23,3954.13,-9333.11,0.67,4.17,4.2,364.0,979.631,-2312.27
1477,聚陽            ,88.86125183105469,1430.67,15847.03,-8022.32,-0.61,8.72,9.23,161.0,1783.345,-902.792
3044,健鼎            ,38.092063903808594,1363.7,-354.04,-838.21,2.22,4.37,4.03,358.0,-92.9429999999999,-220.04899999999992
1210,大成            ,15.894043922424316,1338.28,9975.54,48610.78,-1.69,-1.36,7.61,842.0,6276.276,30584.275
6505,台塑化          ,63.79488754272461,1314.25,22317.27,-103249.17,-0.8,0.92,6.11,206.012,3498.285,-16184.552
2903,遠百            ,10.890518188476562,1281.81,4222.04,10300.44,1.15,1.44,5.39,1177.0,3876.802,9458.173
2347,聯強            ,20.950498580932617,1277.98,29858.81,35997.36,-0.14,6.8,10.15,610.0,14252.075,17182.1
6409,旭隼            ,325.19219970703125,1178.01,6725.4,8581.85,0.82,5.96,1.35,36.225,206.813,263.901
2201,裕隆            ,34.6841926574707,1175.79,9074.62,5155.05,0.18,3.81,8.33,339.0,2616.3559999999998,1486.2809999999997
2231,為升            ,171.92343139648438,1169.08,5300.4,19148.59,0.14,3.53,12.42,68.0,308.3,1113.786
2395,研華            ,149.6089324951172,1154.38,7942.92,26639.99,1.62,3.08,5.96,77.16,530.912,1780.6419999999998
9939,宏全            ,31.35828971862793,1106.95,3191.97,1606.83,2.17,2.39,2.39,353.0,1017.903,512.409
2368,金像電          ,9.088539123535156,1095.17,822.51,431.71,1.51,4.78,7.17,1205.0,905.0,475.0
1605,華新            ,5.927730083465576,1059.88,636.54,-3742.27,2.6,6.32,7.57,1788.0,1073.84,-6313.16
2325,矽品            ,46.561248779296875,1052.28,-1420.31,-181633.79,-0.1,0.84,2.11,226.0,-305.04100000000017,-39009.647
1434,福懋            ,19.764259338378906,1011.53,4842.14,8785.89,-0.16,3.78,4.47,511.8,2449.947,4445.341
8271,宇瞻            ,24.419450759887695,991.43,4156.19,5076.8,-0.73,-0.36,8.72,406.0,1702.0,2079.0
1527,鑽全            ,61.05941390991211,982.85,-781.77,65573.99,-0.11,3.0,31.68,160.966,-128.034,10739.375
5434,崇越            ,40.67143249511719,972.05,5468.23,12098.55,0.42,2.0,5.94,239.0,1344.488,2974.705
2314,台揚            ,46.436607360839844,965.88,2999.8,5916.02,1.49,1.49,4.91,208.0,646.0,1274.0
2360,致茂            ,60.16290283203125,926.51,3778.23,4011.33,0.63,2.96,0.0,154.0,628.0,666.744
3617,碩天            ,73.56526184082031,836.44,689.05,42.82,0.43,4.48,2.18,113.7,93.665,5.821000000000041
1310,台苯            ,10.413627624511719,818.51,2611.74,3177.58,2.25,1.6,6.0,786.0,2508.0,3051.3650000000002
3596,智易            ,33.46995544433594,809.97,-2764.62,6543.81,1.59,2.67,5.3,242.0,-826.0,1955.1310000000003
1722,台肥            ,28.288846969604492,806.23,7720.81,6669.95,0.23,3.41,4.89,285.0,2729.2780000000002,2357.802
9921,巨大            ,161.87387084960938,785.2,7839.36,14050.47,0.94,6.73,7.27,48.507,484.288,867.989
1304,台聚            ,8.851275444030762,757.67,1229.44,894.56,1.95,3.97,6.5,856.0,1389.0,1010.655
6213,聯茂            ,23.218048095703125,742.98,7209.2,11690.29,0.44,6.44,14.67,320.0,3105.0,5035.0
8081,致新            ,38.289878845214844,723.68,995.54,-3250.81,2.76,3.08,15.94,189.0,260.0,-849.0
1440,南紡            ,10.270280838012695,680.92,1824.33,2379.18,-0.74,8.98,8.98,663.0,1776.319,2316.563
4934,太極            ,30.50606346130371,640.63,2419.13,222.69,0.58,0.81,3.44,210.0,793.0,73.0
2497,怡利電          ,28.759510040283203,635.59,914.55,1164.76,0.91,0.0,4.88,221.0,318.0,405.0
6271,同欣電          ,89.8768539428711,614.5,5117.33,55330.63,0.42,1.27,25.39,68.371,569.371,6156.271000000001
4722,國精化          ,21.6534366607666,611.28,1297.69,900.61,0.42,2.12,5.95,282.3,599.3,415.919
8112,至上            ,7.300205230712891,602.27,-4.35,1359.25,3.68,-1.46,15.17,825.0,-5.953000000000031,1861.928
3022,威強電          ,43.80576705932617,591.38,2001.92,4630.27,-0.25,1.55,3.14,135.0,457.0,1057.0
5534,長虹            ,31.862140655517578,586.26,2294.09,5982.26,0.48,0.32,9.11,184.0,720.006,1877.546
6451,訊芯-KY         ,74.99800872802734,577.48,554.99,944.97,2.91,6.11,8.43,77.0,74.0,126.0
3380,明泰            ,14.157428741455078,559.22,3903.34,12169.16,-0.25,3.61,11.36,395.0,2757.1,8595.6
2427,三商電          ,5.734604358673096,548.23,521.28,456.47,5.24,19.45,21.41,956.0,909.0,796.0
2015,豐興            ,24.268516540527344,526.63,1004.72,-195.79,0.96,1.69,7.08,217.0,414.0,-80.677
1314,中石化          ,6.274031639099121,513.84,569.41,3823.17,1.89,0.27,2.86,819.0,907.561,6093.636
5288,豐祥-KY         ,72.30350494384766,513.35,-3803.16,11713.17,2.8,-3.08,-3.08,71.0,-526.0,1620.0
2354,鴻準            ,53.21888732910156,505.58,21074.23,38502.06,0.0,4.22,2.14,95.0,3959.915,7234.66
2392,正崴            ,26.769123077392578,468.46,102.92,2489.84,1.06,1.3,3.37,175.0,38.447,930.116
2404,漢唐            ,31.613279342651367,464.72,202.32,-5171.29,-0.62,4.02,4.14,147.0,64.0,-1635.796
1711,永光            ,16.54888343811035,463.37,1745.32,4381.81,-0.23,0.94,4.9,280.0,1054.647,2647.798
3019,亞光            ,20.205169677734375,450.58,1177.96,973.89,0.56,2.48,6.53,223.0,583.0,482.0
3010,華立            ,26.460060119628906,447.18,1193.35,1711.97,0.6,5.15,8.58,169.0,451.0,647.0
2913,農林            ,13.953185081481934,439.53,1635.8,2841.35,1.96,2.97,3.65,315.0,1172.348,2036.348
9945,潤泰新          ,14.074723243713379,427.57,45.8,-3123.85,0.0,2.46,0.27,303.784,32.53899999999999,-2219.4750000000004
3406,玉晶光          ,42.55685043334961,408.55,800.07,-2723.64,0.39,0.19,4.93,96.0,188.0,-640.0
2707,晶華            ,106.4113998413086,407.55,673.57,-1068.64,-0.26,1.33,3.25,38.299,63.299,-100.42499999999998
4960,誠美材          ,14.337846755981445,407.19,2652.5,996.48,1.74,1.4,7.89,284.0,1850.0,695.001
8429,金麗-KY         ,41.459102630615234,385.57,903.81,-1218.91,-0.82,3.07,5.4,93.0,218.0,-294.002
6504,南六            ,120.2726821899414,384.87,2068.69,3307.5,1.9,3.21,8.05,32.0,172.0,275.0
2206,三陽工業        ,13.420807838439941,379.81,914.42,2387.33,0.49,0.49,-1.2,283.0,681.3430000000001,1778.826
2376,技嘉            ,24.20897674560547,377.66,-678.73,4784.63,-0.9,4.5,9.82,156.0,-280.36500000000007,1976.388
2498,宏達電          ,98.31239318847656,373.59,34042.13,159307.73,0.5,2.45,13.95,38.0,3462.6490000000003,16204.237000000001
2548,華固            ,23.74308967590332,372.77,2082.02,10487.08,0.18,-0.18,-3.19,157.0,876.896,4416.896
5243,乙盛-KY         ,27.444076538085938,365.01,1018.18,1578.03,0.27,2.06,7.67,133.0,371.0,574.999
3149,正達            ,29.36219596862793,346.47,1550.32,2096.46,-0.82,0.41,11.01,118.0,528.0,714.0
3060,銘異            ,34.518733978271484,345.19,4454.4,3268.09,-0.12,2.98,9.41,100.0,1290.429,946.7570000000001
6192,巨路            ,31.071062088012695,344.89,553.06,-118.07,1.45,4.14,7.81,111.0,178.0,-38.0
6120,達運            ,11.58143424987793,341.65,91.59,1114.23,0.79,3.23,7.24,295.0,79.082,962.082
2331,精英            ,13.184179306030273,308.51,3629.6,4381.82,5.33,-7.93,-1.07,234.0,2753.0,3323.542
2312,金寶            ,9.21777057647705,306.95,782.1,1082.98,-0.41,-0.83,-2.44,333.0,848.466,1174.88
3494,誠研            ,51.84126281738281,305.86,145.16,-1669.29,1.63,-0.32,3.31,59.0,28.0,-322.0
2908,特力            ,12.262107849121094,302.87,1427.27,2278.26,0.25,1.0,3.59,247.0,1163.97,1857.97
3443,創意            ,64.09388732910156,301.24,-1416.47,-4092.39,-0.27,-1.62,3.11,47.0,-221.0,-638.5
1909,榮成            ,11.659557342529297,298.48,-5096.39,336.96,-0.94,3.27,16.02,256.0,-4371.0,289.0
3209,全科            ,12.05195140838623,294.07,562.83,507.39,4.4,8.19,14.78,244.0,467.0,421.0
4952,凌通            ,23.626371383666992,292.97,1074.68,-3628.85,-0.12,1.32,6.18,124.0,454.866,-1535.934
2409,友達            ,8.20914363861084,281.52,103532.6,308397.41,-1.33,2.29,26.14,342.94,126118.63100000001,375675.498
2464,盟立            ,31.292613983154297,268.6,4445.46,5218.08,0.21,7.25,34.54,85.834,1420.6109999999999,1667.511
1308,亞聚            ,10.259729385375977,266.75,970.57,1325.56,1.72,3.2,4.41,260.0,946.0,1292.0
1460,宏遠            ,16.610919952392578,265.77,1450.13,-166.11,-0.65,0.66,6.1,160.0,873.0,-100.0
2027,大成鋼          ,8.15379524230957,260.11,1792.86,4038.34,2.32,3.82,13.14,319.0,2198.799,4952.711
2536,宏普            ,17.03960418701172,257.3,-357.83,1598.31,0.93,-0.73,1.5,151.0,-210.0,938.0
2329,華泰            ,14.97091007232666,256.0,2922.32,4552.65,0.0,-2.0,-2.0,171.0,1952.0,3041.0
6282,康舒            ,16.836273193359375,255.91,3079.35,1968.16,0.4,1.62,5.23,152.0,1829.0,1169.0
8215,明基材          ,12.440159797668457,250.05,47.27,-462.77,2.02,2.02,10.28,201.0,38.0,-372.0
2609,陽明            ,7.984111309051514,249.9,-699.41,-3311.6,0.78,0.65,1.18,313.0,-876.0,-4147.738
1802,台玻            ,11.766404151916504,248.27,63.54,3221.54,0.36,0.73,3.76,211.0,54.0,2737.91
3051,力特            ,6.90913724899292,245.27,255.64,481.57,3.48,0.0,1.46,355.0,370.0,697.0
9907,統一實          ,9.244797706604004,233.89,914.31,1496.73,-0.34,2.11,0.69,253.0,989.0,1619.0
2505,國揚            ,15.783504486083984,228.86,771.81,1098.18,0.43,1.75,-0.43,145.0,489.0,695.775
6412,群電            ,20.786060333251953,228.65,511.34,477.77,1.28,3.5,6.26,110.0,246.0,229.853
2488,漢平            ,29.337772369384766,225.9,-275.78,6645.01,0.18,0.93,10.61,77.0,-94.0,2265.0
2606,裕民            ,15.01447868347168,210.2,-42.04,1328.92,0.0,0.63,4.2,140.0,-28.0,885.092
1710,東聯            ,16.771041870117188,206.28,1620.08,6455.81,0.0,-0.24,8.06,123.0,966.0,3849.38
1339,昭輝            ,27.716854095458984,196.79,274.4,-221.73,3.38,2.91,3.96,71.0,99.0,-80.0
1305,華夏            ,8.139592170715332,183.95,153.02,-863.52,1.95,3.97,10.95,226.0,188.0,-1060.891
2425,承啟            ,18.252952575683594,182.53,930.9,26974.21,-2.29,-3.17,9.77,100.0,510.0,14778.0
0055,元大MSCI金融    ,9.152499198913574,177.56,531.76,2320.16,0.23,3.34,3.34,194.0,581.0,2535.0
8404,百和興業-KY     ,19.411518096923828,176.64,225.17,-4985.45,0.82,3.82,0.0,91.0,116.0,-2568.297
2351,順德            ,28.21132469177246,174.91,3015.79,1325.93,3.71,6.68,16.52,62.0,1069.0,470.0
2450,神腦            ,28.469470977783203,173.66,68.33,-620.63,1.16,6.71,21.81,61.0,24.0,-218.0
2428,興勤            ,34.561187744140625,172.81,55.3,-12597.55,0.6,2.12,0.8,50.0,16.0,-3645.0
2426,鼎元            ,9.559656143188477,172.07,660.57,1121.31,0.75,0.75,6.3,180.0,691.0,1172.961
2362,藍天            ,19.368566513061523,168.51,125.9,-282.07,0.73,2.4,3.84,87.0,65.0,-145.633
2029,盛餘            ,14.757035255432129,168.23,509.12,2815.64,3.33,4.03,12.86,114.0,345.0,1908.0
3706,神達            ,9.305366516113281,167.5,1169.61,5269.55,0.62,3.2,5.45,180.0,1256.9189999999999,5662.919
6128,上福            ,23.1767520904541,166.87,345.33,403.28,2.93,4.99,14.53,72.0,149.0,174.0
3016,嘉晶            ,18.897443771362305,166.3,28.35,-1611.95,0.24,-0.47,-2.98,88.0,15.0,-853.0
2845,遠東銀          ,4.80650520324707,165.34,701.78,30.97,0.33,1.32,0.54,344.0,1460.059,64.43099999999993
2340,台亞            ,10.266834259033203,163.24,2412.71,7690.89,0.43,-0.36,10.91,159.0,2350.0,7491.0
1432,大魯閣          ,34.31706619262695,161.29,-85.79,-555.94,-0.92,-0.23,3.1,47.0,-25.0,-162.0
1455,集盛            ,6.629424095153809,161.1,271.14,562.81,0.0,2.56,6.86,243.0,409.0,848.955
6443,元晶            ,18.365541458129883,159.78,-923.79,-4424.26,0.37,-0.37,3.07,87.0,-503.0,-2409.0
4551,智伸科          ,56.89132308959961,159.3,1757.94,7047.01,0.0,0.0,0.0,28.0,309.0,1238.68
2608,嘉里大榮        ,27.301834106445312,158.35,1457.92,1619.0,-1.17,2.39,7.26,58.0,534.0,593.0
4532,瑞智            ,16.126361846923828,158.04,590.22,1264.31,0.96,4.99,9.72,98.0,366.0,784.0
2514,龍邦            ,16.962562561035156,157.75,943.12,746.35,-0.29,-1.74,-7.38,93.0,556.0,440.0
4912,聯德控股-KY     ,44.69016647338867,156.42,196.64,317.3,1.9,2.02,1.66,35.0,44.0,71.0
2101,南港            ,22.558618545532227,155.65,-611.34,8646.14,-0.72,-0.08,2.3,69.0,-271.0,3832.742
0061,元大寶滬深      ,16.200000762939453,155.52,8984.52,8625.12,-0.55,1.06,3.71,96.0,5546.0,5324.146
4927,泰鼎-KY         ,27.874794006347656,147.74,914.29,3620.94,-0.51,-1.51,4.67,53.0,328.0,1299.0
2436,偉詮電          ,19.924633026123047,145.45,609.69,-356.65,0.0,1.41,2.13,73.0,306.0,-179.0
1537,廣隆            ,78.61227416992188,141.5,725.59,9653.59,0.34,1.04,5.8,18.0,92.29999999999998,1228.0
1312,國喬            ,12.128682136535645,140.69,-2903.34,-20193.28,1.99,3.63,8.86,116.0,-2393.7799999999997,-16649.192
1515,力山            ,10.382173538208008,139.12,480.69,810.85,2.42,5.71,23.85,134.0,463.0,781.0
3017,奇鋐            ,18.97845458984375,134.75,-334.02,-2531.73,-0.79,5.66,7.69,71.0,-176.0,-1334.0
1718,中纖            ,5.783998966217041,133.61,1126.72,-1390.47,0.54,0.67,5.5,231.0,1948.0,-2404.0
2612,中航            ,20.547321319580078,133.56,39.04,-127.39,2.0,2.23,4.56,65.0,19.0,-62.0
3055,蔚華科          ,17.470916748046875,131.03,-134.53,-10.48,0.89,-0.3,1.1,75.0,-77.0,-6.0
5269,祥碩            ,126.90743255615234,126.91,2182.17,-6942.47,-0.63,6.46,1.29,10.0,171.95,-547.05
8163,達方            ,10.514606475830078,125.12,221.86,-279.93,-1.08,0.83,7.08,119.0,211.0,-266.227
1447,力鵬            ,7.084934234619141,124.69,459.81,29.05,0.0,4.0,4.75,176.0,649.0,40.997000000000014
4142,國光生          ,22.012271881103516,123.27,363.2,378.61,-0.43,-1.89,0.21,56.0,165.0,172.0
2458,義隆            ,29.774702072143555,122.08,-23.82,-6985.15,0.27,-1.08,9.09,41.0,-8.0,-2346.0
2812,台中銀          ,4.408833980560303,121.24,692.19,849.99,0.22,1.22,0.44,275.0,1570.0,1927.916
1714,和桐            ,5.277901649475098,119.81,706.97,1068.51,0.7,4.96,4.81,227.0,1339.5,2024.5
2049,上銀            ,107.85267639160156,118.64,17938.87,44266.55,-0.34,3.12,10.82,11.0,1663.275,4104.353
1313,聯成            ,5.8270392417907715,118.29,204.53,3.5,0.0,-0.33,1.68,203.0,351.0,6.0
3704,合勤控          ,15.25868034362793,117.49,-257.87,-3976.41,0.62,2.22,-5.83,77.0,-169.0,-2606.0
6281,全國電          ,32.5826530456543,117.3,358.41,518.06,1.74,2.63,2.43,36.0,110.0,159.0
6477,安集            ,17.351896286010742,114.52,277.63,1482.86,0.46,-0.91,-5.22,66.0,160.0,854.583
6605,帝寶            ,73.8220443725586,110.73,873.63,386.41,-0.48,7.37,5.4,15.0,118.343,52.343
1904,正隆            ,7.583759784698486,109.96,172.15,548.31,0.0,0.9,2.75,145.0,227.0,723.0
2889,國票金          ,4.289996147155762,108.44,582.49,916.25,-0.12,0.88,2.16,252.78,1357.78,2135.782
3014,聯陽            ,16.11782455444336,107.99,986.41,2923.77,1.21,7.9,12.13,67.0,612.0,1814.0
2104,國際中橡        ,14.109638214111328,107.23,108.64,567.87,0.85,0.85,5.35,76.0,77.0,402.47
1323,永裕            ,20.988697052001953,100.75,197.29,352.61,0.62,2.03,4.66,48.0,94.0,167.999
2387,精元            ,12.708151817321777,99.12,246.54,236.03,2.18,3.47,0.92,78.0,194.0,185.73399999999998
4414,如興            ,81.52021789550781,97.82,350.54,-489.13,-0.91,-4.62,2.36,12.0,43.0,-60.001
2461,光群雷          ,9.474584579467773,97.59,401.72,633.85,1.42,0.71,5.95,103.0,424.0,669.0
2605,新興            ,13.62439250946045,94.01,-32.7,-1250.72,0.26,0.77,0.77,69.0,-24.0,-918.0
5608,四維航          ,12.453100204467773,92.15,222.91,187.29,0.3,-0.99,2.99,74.0,179.0,150.4
6243,迅杰            ,30.520925521850586,91.56,494.44,470.02,-0.3,0.31,2.19,30.0,162.0,154.0
2537,聯上發          ,7.6881303787231445,91.49,156.84,349.04,0.9,0.9,0.9,119.0,204.0,454.001
2371,大同            ,4.853165149688721,90.27,223.12,-862.66,0.8,-1.56,3.9,186.0,459.737,-1777.523
8222,寶一            ,30.953754425048828,89.77,-308.77,-4612.41,0.14,-1.23,-0.41,29.0,-99.752,-1490.096
3032,偉訓            ,21.7937068939209,89.35,-80.64,-63.2,0.39,2.93,-0.39,41.0,-37.0,-29.0
2472,立隆電          ,24.137311935424805,89.31,277.58,-1083.77,0.0,-0.38,8.1,37.0,115.0,-449.002
3013,晟銘電          ,13.601037979125977,88.41,182.25,743.98,0.95,2.24,11.54,65.0,134.0,547.0
3605,宏致            ,20.956350326538086,88.02,-588.87,-2852.16,-0.77,1.57,-0.77,42.0,-281.0,-1361.0
1736,喬山            ,39.748016357421875,87.45,572.37,200.0,0.11,0.54,-2.82,22.0,144.0,50.318
6166,凌華            ,54.622432708740234,87.4,-441.64,209.12,0.15,4.24,8.01,16.0,-80.854,38.285
1229,聯華            ,7.235874176025391,84.89,625.41,1474.84,0.23,0.47,3.64,117.32,864.3199999999999,2038.239
6278,台表科          ,17.547279357910156,84.23,508.87,-321.53,-0.19,2.15,-0.01,48.0,290.0,-183.237
