代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4904,遠傳            ,98.0,18199.34,72033.61,-28346.43,1.24,2.62,-0.2,1857.075,7350.368,-2892.493
2887,台新新光金      ,23.600000381469727,17441.78,45045.96,-297234.96,0.64,2.61,-2.68,7390.585,19087.270000000004,-125947.01699999999
3033,威健            ,48.79999923706055,17365.58,20143.61,187106.56,0.21,9.79,41.24,3558.52,4127.7880000000005,38341.508
4540,全球傳動        ,72.5,16975.1,8555.01,21112.41,2.11,5.22,23.3,2341.393,1180.0010000000004,2912.056
2464,盟立            ,135.0,16450.52,4453.11,91818.72,-2.88,14.41,55.35,1218.557,329.86000000000007,6801.387000000001
1216,統一            ,74.80000305175781,15785.5,192066.45,45536.6,0.13,2.33,3.03,2110.361,25677.332000000002,6087.781
1590,亞德客-KY       ,1430.0,15782.91,38241.2,223699.91,-1.38,-6.84,12.16,110.37,267.421,1564.335
2885,元大金          ,54.70000076293945,15693.46,-51019.49,-366931.07,0.74,0.18,6.84,2869.006,-9327.146999999999,-67080.634
1717,長興            ,74.5,15643.38,-231321.22,-298305.24,0.95,-9.92,-5.56,2099.782,-31049.828,-40040.972
6446,藥華藥          ,796.0,15620.86,289741.13,383194.24,-1.24,11.95,20.97,196.242,3639.964,4813.9980000000005
2618,長榮航          ,34.45000076293945,15520.21,-33436.96,-308671.45,1.03,-1.85,-2.27,4505.141,-9705.939,-89599.839
2375,凱美            ,101.5,14874.61,12145.94,17986.19,-1.46,7.07,13.79,1465.479,1196.6439999999998,1772.0379999999998
2363,矽統            ,60.5,14858.8,49697.31,142421.4,-1.47,-4.27,8.81,2456.0,8214.431,23540.727
8464,億豐            ,317.0,14757.02,37220.3,37389.52,0.32,-5.23,-14.21,465.521,1174.142,1179.48
1402,遠東新          ,26.25,14160.91,-54694.82,-111587.67,1.16,-1.5,0.38,5394.633,-20836.121,-42509.589
2472,立隆電          ,232.0,13940.93,-7330.67,-2378.32,-1.28,4.04,26.78,600.902,-315.977,-102.51399999999978
8021,尖點            ,392.0,13863.04,-113009.64,-78820.26,-2.12,-16.86,-6.22,353.649,-2882.8990000000003,-2010.7210000000005
3535,晶彩科          ,132.0,13841.56,8054.97,-23021.14,10.0,3.53,6.02,1048.603,610.225,-1744.0259999999998
2912,統一超          ,227.5,13179.73,11310.96,-109634.75,0.89,0.66,-4.41,579.329,497.18499999999995,-4819.110000000001
3048,益登            ,56.099998474121094,12613.69,87720.67,156770.49,-2.09,19.62,42.57,2248.429,15636.484,27944.828999999998
3673,TPK-KY          ,75.4000015258789,12350.88,-34225.07,-69566.97,9.91,24.42,5.9,1638.048,-4539.133999999999,-9226.389
2421,建準            ,140.25086975097656,11668.79,-39883.64,-112749.58,3.2,-2.68,-0.68,831.994,-2843.736,-8039.136
6282,康舒            ,50.79999923706055,11294.82,-118081.59,151397.97,0.0,-9.29,2.11,2223.389,-23244.407,29802.750999999997
8926,台汽電          ,57.0,10784.88,46625.92,83175.34,-0.87,10.47,23.38,1892.084,8179.986000000001,14592.165
3026,禾伸堂          ,362.6529846191406,10766.26,84798.13,172879.98,1.53,10.61,55.98,296.875,2338.272,4767.091
6505,台塑化          ,50.15999984741211,10629.8,-14959.47,72166.21,0.2,-3.39,-5.0,2119.178,-2982.35,14387.202000000003
4571,鈞興-KY         ,220.79989624023438,9742.24,30712.03,46561.4,-1.94,17.27,41.74,441.225,1390.944,2108.76
2059,川湖            ,4450.0,9599.98,-58361.75,121994.97,-6.61,-18.27,18.83,21.573,-131.15,274.1459999999999
6805,富世達          ,1770.0,9528.09,-53746.05,-512632.53,2.02,-4.32,-6.6,53.831,-303.65,-2896.2290000000003
2834,臺企銀          ,16.049999237060547,8654.97,-54371.62,-222830.31,1.26,0.31,-5.03,5392.508,-33876.399,-138835.092
9939,宏全            ,125.5,8406.52,9975.13,10917.48,2.45,2.45,5.46,669.842,794.8309999999999,869.9189999999999
2801,彰銀            ,20.5,7293.53,-116619.94,-247303.61,1.49,-0.49,-5.09,3557.818,-56887.776,-120635.905
1477,聚陽            ,210.0,7085.34,-51060.58,-109169.38,-1.64,-8.1,-6.67,337.397,-2431.456,-5198.5419999999995
5880,合庫金          ,22.799999237060547,6558.87,-46884.86,-218598.65,0.44,0.0,-3.59,2876.696,-20563.536,-95876.603
1210,大成            ,53.5,6502.73,11077.39,-26100.06,1.33,2.69,-2.73,1215.464,2070.54,-4878.515
2606,裕民            ,60.854164123535156,6345.95,-326.91,33813.35,0.16,-0.63,2.42,1042.812,-53.720000000000255,5556.457
6715,嘉基            ,484.0,6317.94,38724.99,119193.71,-7.98,0.83,3.31,130.536,800.103,2462.68
1560,中砂            ,644.0,5935.3,-189750.03,144816.99,-0.77,-3.59,18.82,92.163,-2946.429,2248.711
4771,望隼            ,198.5,5848.23,5314.26,3804.63,6.43,7.88,2.85,294.621,267.721,191.66899999999995
7822,倍利科          ,1075.0,5768.24,26166.47,25950.39,-8.12,-15.35,-31.96,53.658,243.409,241.399
3645,達邁            ,108.5,5624.33,19385.07,13525.83,1.4,0.93,-5.24,518.371,1786.6420000000003,1246.6200000000006
4576,大銀微系統      ,252.0,5550.75,14965.32,43657.92,-2.51,-2.33,27.27,220.268,593.8619999999999,1732.4569999999999
2498,宏達電          ,45.158084869384766,5365.05,-34041.65,-66368.19,3.28,10.53,12.86,1188.059,-7538.33,-14696.857
8454,富邦媒          ,195.06173706054688,5279.15,7951.4,35019.75,4.18,5.56,14.33,270.64,407.635,1795.316
2867,三商壽          ,7.75,5148.33,13189.72,46976.76,0.78,0.65,-1.65,6643.0,17019.0,60615.178
9933,中鼎            ,37.349998474121094,5011.78,10776.88,44061.35,1.49,0.67,2.61,1341.841,2885.377,11796.881000000001
6919,康霈*           ,104.0,4976.76,-3803.03,31088.87,9.59,7.11,-2.35,478.535,-365.676,2989.314
2646,星宇航空        ,20.25,4940.33,-3756.33,10032.28,1.25,-0.98,-2.88,2439.671,-1854.976,4954.211
5871,中租-KY         ,110.0,4853.01,-44455.94,-68900.02,0.0,0.46,-8.33,441.183,-4041.4489999999996,-6263.637999999999
3706,神達            ,80.69999694824219,4805.35,-196038.55,-87805.84,0.75,-6.05,-4.04,595.459,-24292.262,-10880.525999999998
6214,精誠            ,118.24468231201172,4644.78,2692.79,-11224.29,0.0,-0.4,-2.37,392.811,227.73,-949.2429999999999
6166,凌華            ,113.5,4627.81,35768.19,86838.34,0.0,11.82,44.59,407.737,3151.382,7650.955
3028,增你強          ,78.51925659179688,4609.61,34559.86,13453.42,0.74,9.36,33.44,587.067,4401.45,1713.3909999999996
3694,海華            ,64.80000305175781,4573.21,-421.1,-10020.24,7.46,15.51,5.37,705.743,-64.98399999999998,-1546.334
7788,松川精密        ,207.5,4510.2,32042.27,51218.95,-4.16,12.77,24.25,217.359,1544.2060000000001,2468.3830000000003
2880,華南金          ,32.20000076293945,3978.7,-29440.46,-213038.95,1.1,-1.08,-10.31,1235.62,-9143.0,-66161.164
1102,亞泥            ,34.79999923706055,3951.53,-33649.94,-97588.89,1.31,0.58,-0.43,1135.498,-9669.524,-28042.786
6449,鈺邦            ,242.10296630859375,3945.55,37467.03,63287.8,-9.78,23.17,38.92,162.97,1547.566,2614.0860000000002
2428,興勤            ,214.0,3902.78,26433.04,92749.29,1.18,6.2,16.62,182.373,1235.1889999999999,4334.079
6196,帆宣            ,400.17236328125,3736.33,-24161.45,-54320.6,-1.34,-3.46,2.66,93.368,-603.7760000000001,-1357.4300000000003
3704,合勤控          ,38.099998474121094,3651.88,20621.38,30463.41,-1.3,2.83,0.26,958.5,5412.4349999999995,7995.645
2851,中再保          ,32.92732238769531,3404.69,7867.85,32273.1,1.3,2.64,17.65,1034.0,2389.4590000000003,9801.313
3504,揚明光          ,78.19999694824219,3233.57,-5546.58,-8168.69,3.85,19.21,9.22,413.5,-709.2810000000001,-1044.589
4766,南寶            ,342.58062744140625,3203.61,-22212.76,-82286.56,-1.5,-3.61,2.56,93.514,-648.395,-2401.962
2489,瑞軒            ,40.44267654418945,2737.25,12022.29,-139285.3,4.4,-0.72,-2.58,676.823,2972.673,-34440.179000000004
3019,亞光            ,145.11973571777344,2729.25,23820.94,20681.74,1.7,3.82,15.0,188.069,1641.4680000000003,1425.1500000000005
1536,和大            ,50.0,2720.94,-4950.0,-3539.95,3.84,-6.54,-2.53,544.188,-989.999,-707.9899999999999
2610,華航            ,18.399999618530273,2656.48,-22916.62,-106917.83,0.27,-2.39,1.66,1443.738,-12454.685000000001,-58107.518000000004
8261,富鼎            ,135.5,2640.14,62644.52,-8220.11,-2.17,3.44,7.54,194.844,4623.2119999999995,-606.6500000000001
2342,茂矽            ,38.54999923706055,2609.85,-4273.77,20094.99,-2.77,-12.59,23.16,677.005,-1108.63,5212.7080000000005
4526,東台            ,37.400001525878906,2581.03,9672.29,-2217.84,-2.48,1.22,6.55,690.116,2586.175,-593.0059999999994
6141,柏承            ,34.150001525878906,2563.14,2340.16,-1766.4,9.98,7.73,-0.44,750.553,685.26,-517.246
3135,凌航            ,188.0,2542.15,-25606.69,26285.14,-9.62,-11.94,66.37,135.221,-1362.058,1398.1459999999997
2727,王品            ,234.0,2527.2,12764.65,45792.4,0.43,-0.64,3.54,108.0,545.498,1956.9399999999998
2101,南港            ,30.0,2503.44,1455.5,2798.6,-1.15,-10.18,-15.37,834.481,485.16799999999995,932.866
2645,長榮航太        ,152.0,2431.45,-10679.16,-8764.78,1.33,-3.18,-8.43,159.964,-702.576,-576.6299999999997
2597,潤弘            ,153.9366455078125,2349.07,7383.32,-1232.83,0.0,0.0,2.85,152.6,479.634,-80.08699999999999
2352,佳世達          ,25.049999237060547,2284.56,1796.88,24987.37,-0.2,-3.47,-2.34,912.0,717.3160000000003,9974.999
4912,聯德控股-KY     ,101.101318359375,2274.78,9833.89,12928.21,-3.77,7.37,13.21,225.0,972.677,1278.738
4720,德淵            ,24.950000762939453,2118.32,-5409.64,-3997.62,-4.22,-7.42,2.67,849.028,-2168.192,-1602.2509999999995
5434,崇越            ,394.0,2064.28,-577.96,-20327.52,-1.62,-6.97,-5.85,52.393,-14.668999999999997,-515.9269999999999
5284,jpp-KY          ,368.0,1983.41,-7124.0,-73382.03,-1.74,-3.66,5.14,53.897,-193.587,-1994.077
2338,光罩            ,48.650001525878906,1885.5,-8791.73,15401.76,-2.01,-3.66,-2.51,387.565,-1807.1380000000001,3165.83
4551,智伸科          ,146.0,1866.07,6934.2,30277.58,0.34,-6.11,4.29,127.813,474.94500000000005,2073.8070000000002
8046,南電            ,796.3287963867188,1844.62,-411708.92,-179239.52,0.88,-11.33,0.25,23.164,-5170.087,-2250.8230000000003
3055,蔚華科          ,124.0,1796.87,-11920.1,16662.13,9.73,12.73,65.33,144.909,-961.298,1343.72
2889,國票金          ,14.649999618530273,1766.16,-2192.03,-18078.13,0.69,-1.01,-3.93,1205.569,-1496.269,-12340.022
4739,康普            ,94.03240203857422,1725.91,6132.42,-16176.35,1.17,-6.14,2.49,183.544,652.16,-1720.2949999999998
6592,和潤企業        ,56.45632553100586,1709.68,1397.52,-5291.61,0.66,1.5,-4.68,302.833,247.54000000000002,-937.2919999999999
4306,炎洲            ,13.800000190734863,1702.92,3702.62,1503.53,1.47,4.94,1.1,1234.0,2683.06,1089.511
8112,至上            ,83.5999984741211,1650.35,-12298.33,-323819.9,-0.59,2.2,-2.22,197.41,-1471.092000000001,-38734.439
2707,晶華            ,174.0,1633.86,-724.08,-23924.76,0.87,0.87,-2.79,93.9,-41.61399999999999,-1374.9859999999999
3532,台勝科          ,202.0,1626.87,4303.99,-60078.21,-8.8,-23.63,8.6,80.538,213.06900000000002,-2974.169
9917,中保科          ,107.4474105834961,1536.09,-6835.61,-15945.14,1.8,0.44,-2.16,142.962,-636.182,-1483.995
9914,美利達          ,68.5,1531.45,33268.89,15618.19,0.15,15.13,12.85,223.57,4856.772000000001,2280.0280000000007
3591,艾笛森          ,25.75,1511.13,197.81,-9212.73,4.67,4.89,-5.33,586.848,76.82099999999991,-3577.758
6005,群益證          ,30.649999618530273,1460.51,-6358.18,-77905.43,0.33,-3.31,8.69,476.512,-2074.4480000000003,-25417.759
1301,台塑            ,45.51813888549805,1458.25,-83557.12,-114828.94,0.11,-3.57,-12.64,320.366,-18356.885000000002,-25227.073
6153,嘉聯益          ,17.700000762939453,1451.82,-4972.69,-9591.83,2.31,-4.07,-5.85,820.239,-2809.4269999999997,-5419.114
6412,群電            ,88.57084655761719,1416.48,-19284.19,-29137.13,4.3,-4.46,18.51,159.926,-2177.262,-3289.6980000000003
2392,正崴            ,34.29999923706055,1401.96,7744.83,4787.13,2.39,-10.21,-14.78,408.736,2257.9669999999996,1395.665
3035,智原            ,186.82029724121094,1392.54,-106634.71,25651.12,-2.33,-9.59,8.02,74.539,-5707.876,1373.0369999999998
2351,順德            ,173.5,1390.71,30253.98,68947.65,-3.88,-4.67,22.61,80.156,1743.745,3973.928
2302,麗正            ,25.049999237060547,1377.75,2872.46,9121.67,-1.96,5.92,32.54,550.0,1146.689,3641.387
1736,喬山            ,125.0,1312.5,805.76,11547.28,0.4,4.17,7.76,105.0,64.461,923.7819999999999
6525,捷敏-KY         ,105.3974838256836,1279.18,7603.44,10163.57,-0.45,2.33,20.88,121.367,721.4060000000001,964.309
8163,達方            ,32.4732780456543,1211.54,714.21,603.81,-1.5,10.98,15.26,373.087,219.93800000000007,185.94200000000015
3312,弘憶股          ,45.29999923706055,1164.31,1468.63,12610.01,-2.16,-0.66,2.84,257.021,324.2009999999999,2783.6659999999997
1722,台肥            ,45.599998474121094,1161.82,-11685.3,-69539.2,0.33,-2.98,0.77,254.785,-2562.566,-15249.825
6890,來億-KY         ,167.0,1158.45,1892.13,5057.51,1.83,-0.89,-0.6,69.368,113.301,302.84499999999997
2845,遠東銀          ,12.050000190734863,1153.19,-15269.14,-57293.89,0.84,-0.82,-4.37,957.0,-12671.482,-47546.792
6189,豐藝            ,46.09565734863281,1132.09,3319.83,9075.05,1.04,1.36,2.64,245.596,720.2040000000001,1968.7430000000002
6176,瑞儀            ,98.64788818359375,1110.8,-39157.42,-340336.45,2.1,-1.92,11.72,112.603,-3969.413,-34500.125
2006,東和鋼鐵        ,65.5999984741211,1070.59,-14394.09,-91383.87,1.23,-0.91,-6.42,163.199,-2194.221,-13930.468
2353,宏碁            ,26.822622299194336,1059.47,-66324.58,-143229.49,1.28,-1.94,-2.8,394.992,-24727.104,-53398.765
4919,新唐            ,150.0,1014.09,-15822.57,-51610.46,1.01,-17.13,6.01,67.606,-1054.838,-3440.697
6957,裕慶-KY         ,160.0,938.05,-1184.08,-2133.49,0.31,0.63,-1.54,58.628,-74.005,-133.343
6215,和椿            ,123.5,936.36,6025.58,18021.4,-2.76,-1.98,13.82,75.819,487.90099999999995,1459.2230000000002
2480,敦陽科          ,139.19839477539062,935.58,4076.17,978.83,-1.01,-1.01,4.64,67.212,292.832,70.31900000000002
2838,聯邦銀          ,20.399999618530273,934.22,-3679.83,-13798.72,0.74,-0.73,-2.16,457.949,-1803.837,-6764.0779999999995
3015,全漢            ,48.859405517578125,903.23,-546.38,-466.29,3.36,1.0,-0.59,184.864,-111.827,-95.43600000000004
2607,榮運            ,47.5,866.88,-3359.67,-12447.55,0.85,-0.73,-5.0,182.5,-707.299,-2620.536
2231,為升            ,105.0,850.83,783.18,-1166.17,1.94,-6.25,-19.85,81.031,74.589,-111.06400000000002
6515,穎崴            ,9490.0,827.53,128073.24,356309.64,-7.32,-4.62,-12.09,0.872,134.95600000000002,375.458
2539,櫻花建          ,38.150001525878906,815.82,92.51,-9841.54,1.06,-2.3,-16.97,213.846,24.248000000000005,-2579.695
7768,頌勝科技        ,363.5,801.52,-4985.33,-21732.79,3.86,8.18,-19.49,22.05,-137.148,-597.876
6909,創控            ,49.555938720703125,774.69,1020.31,189.47,-3.07,-11.71,-24.4,156.326,205.89,38.23400000000001
1325,恆大            ,27.549999237060547,694.33,360.97,602.26,1.47,1.85,2.42,252.024,131.024,218.60500000000002
4956,光鋐            ,42.599998474121094,688.38,5974.48,-15168.99,1.55,-9.17,-22.12,161.591,1402.46,-3560.795
2015,豐興            ,62.79999923706055,637.6,369.18,5790.04,1.62,-1.72,0.48,101.528,58.786,921.981
6133,金橋            ,22.600000381469727,629.87,17.41,1052.52,9.98,2.26,-1.95,278.702,7.701999999999998,465.71900000000005
6757,台灣虎航        ,52.400001525878906,623.28,-5432.33,-2545.09,1.75,-2.96,6.72,118.946,-1036.705,-485.705
3413,京鼎            ,304.51617431640625,614.54,75332.64,-47589.91,-2.48,1.94,-3.97,20.181,2473.847,-1562.8039999999999
1773,勝一            ,162.2591552734375,614.48,-7576.58,64905.33,-0.3,-7.52,4.4,37.87,-466.943,4000.103
1721,三晃            ,28.700000762939453,594.55,-1250.17,-5150.22,-2.05,-16.69,27.27,207.162,-435.5980000000002,-1794.503
1308,亞聚            ,13.149999618530273,581.26,1000.95,2564.7,-1.13,-2.23,-14.89,442.024,761.1820000000001,1950.3389999999997
1708,東鹼            ,38.191741943359375,575.64,-1210.68,14369.12,0.5,-4.55,1.4,150.723,-317.00000000000006,3762.362
8341,日友            ,72.29730987548828,571.86,844.58,3245.02,0.13,0.0,1.6,79.098,116.821,448.84400000000005
2897,王道銀行        ,10.050000190734863,570.84,-4540.01,7950.75,1.01,-1.47,-2.43,568.0,-4517.426,7911.195
6168,宏齊            ,25.799999237060547,562.44,-882.36,872.1,-0.58,-3.91,-13.86,218.0,-342.0,338.0250000000002
7730,暉盛-創         ,218.5,546.25,-84.52,-308.61,9.8,24.86,22.07,25.0,-3.8680000000000003,-14.124000000000002
1809,中釉            ,38.29999923706055,528.54,3194.07,25786.42,1.86,-5.2,36.79,138.0,833.962,6732.747
2332,友訊            ,13.850000381469727,506.06,914.82,-11479.89,-1.07,-1.42,-8.88,365.385,660.519,-8288.729
3592,瑞鼎            ,248.5,496.35,10809.1,155.81,-1.19,-4.79,4.85,19.974,434.97399999999993,6.269999999999875
6834,天二科技        ,54.78514099121094,482.83,3692.94,3514.36,4.55,26.96,45.0,88.132,674.0770000000002,641.4810000000002
7818,溢泰實業        ,67.0,482.4,482.4,482.4,5.02,-26.62,-45.97,72.0,72.0,72.0
9908,大台北          ,29.25,476.78,489.88,1904.93,0.52,-0.17,-2.17,163.0,167.481,651.258
1439,雋揚            ,25.450000762939453,468.28,445.38,541.07,0.39,-3.96,-7.45,184.0,175.0,212.6
3705,永信            ,52.9578971862793,444.82,592.94,3.24,0.0,0.9,1.45,83.995,111.964,0.6110000000000104
3094,聯傑            ,34.02614212036133,434.9,4826.69,1693.9,1.63,9.08,34.05,127.813,1418.523,497.82400000000007
2349,錸德            ,12.300000190734863,424.35,-305.04,-2877.89,-0.81,-7.17,-9.23,345.0,-248.0,-2339.746
2233,宇隆            ,340.0,424.29,959.62,76140.96,4.78,14.09,39.06,12.479,28.22399999999999,2239.44
6695,芯鼎            ,49.349998474121094,414.79,903.25,5178.93,-3.24,-5.1,16.39,84.05,183.029,1049.4279999999999
7722,LINEPAY         ,251.862060546875,410.61,-1615.82,188.32,-1.36,-6.64,-16.91,16.303,-64.155,7.477000000000011
6902,GOGOLOOK        ,127.0,406.59,419.4,1967.69,4.1,25.74,25.74,32.015,33.024,154.936
2852,第一保          ,25.39066505432129,399.89,790.35,2494.85,0.56,3.05,3.45,157.494,311.277,982.586
2423,固緯            ,71.29999542236328,399.28,742.73,-1403.38,-5.4,21.05,30.27,56.0,104.17000000000002,-196.828
1563,巧新            ,45.29999923706055,398.64,6215.16,11900.84,0.33,2.95,8.5,88.0,1372.0,2627.116
5484,慧友            ,40.099998474121094,397.39,1652.52,1885.15,-3.14,2.82,2.69,99.1,412.1,470.111
6605,帝寶            ,130.0,394.42,-987.48,-17668.77,0.0,1.17,0.78,30.34,-75.96000000000001,-1359.136
1720,生達            ,61.79999923706055,389.71,-1765.27,-7881.32,0.82,1.64,-0.32,63.06,-285.642,-1275.295
2072,世紀風電        ,174.5,383.9,2741.08,13853.96,0.0,-2.24,-5.42,22.0,157.082,793.923
2501,國建            ,22.200000762939453,354.67,-276.23,-10778.45,0.45,-0.89,-10.48,159.761,-124.42900000000003,-4855.1590000000015
2030,彰源            ,16.349597930908203,340.07,834.44,4772.14,0.0,-6.41,1.82,208.0,510.37199999999996,2918.814
1709,和益            ,18.25,335.8,686.2,1244.28,1.39,0.27,-3.69,184.0,376.0,681.799
2836,高雄銀          ,11.850000381469727,335.75,-1452.42,-10498.58,0.85,0.0,-2.47,283.33,-1225.67,-8859.559
9906,欣巴巴          ,31.950000762939453,325.03,970.42,1587.63,-0.62,-6.85,-20.62,101.732,303.73199999999997,496.911
1227,佳格            ,28.5,322.05,-5224.66,-18236.26,0.71,-1.04,-5.47,113.0,-1833.2150000000001,-6398.686
2832,台產            ,49.527503967285156,320.97,854.08,836.48,-1.12,-1.31,2.52,64.806,172.445,168.892
