代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1308,亞聚            ,24.412839889526367,1202.97,3345.33,11921.84,0.38,0.75,6.37,492.76,1370.314,4883.4310000000005
3706,神達            ,24.566654205322266,1162.0,5974.61,23053.21,0.17,0.34,8.52,473.0,2432.0,9383.942000000001
6438,迅得            ,73.50724792480469,1161.41,2038.19,5735.24,0.93,1.28,15.08,157.999,277.27799999999996,780.228
2231,為升            ,127.97232055664062,1160.54,2662.27,-15849.65,0.35,2.13,1.05,90.687,208.03499999999997,-1238.522
1227,佳格            ,36.34389114379883,1159.37,1217.93,3829.6,1.25,0.25,4.12,319.0,335.11400000000003,1053.712
2484,希華            ,30.79300308227539,1145.5,17.49,-3205.89,1.13,-1.52,19.37,372.0,5.68100000000004,-1041.1100000000001
9933,中鼎            ,32.39523696899414,1128.94,3369.36,-73575.43,-0.12,0.75,-15.1,348.49,1040.0780000000002,-22711.805
5608,四維航          ,22.152624130249023,1125.35,75.32,5627.49,1.27,-4.2,-0.1,508.0,34.0,2540.3250000000003
3563,牧德            ,131.08201599121094,1087.98,384.06,4058.44,2.99,1.75,17.57,83.0,29.299,309.611
4927,泰鼎-KY         ,56.6557731628418,1080.87,1654.67,11511.87,3.18,4.47,18.34,190.778,292.05600000000004,2031.897
4755,三福化          ,105.98492431640625,1070.45,-730.44,-11630.7,1.75,-1.69,8.37,101.0,-68.91900000000001,-1097.3919999999998
3030,德律            ,56.1872673034668,1067.61,376.51,10439.63,0.93,0.62,9.73,190.01,67.00999999999999,1858.007
1215,卜蜂            ,65.7540283203125,1052.06,2306.73,1136.04,1.03,0.77,2.89,160.0,350.812,172.77100000000002
6806,森崴能源        ,60.50991439819336,1028.67,2444.59,-1250.75,1.13,1.95,0.8,170.0,403.999,-206.7009999999999
3504,揚明光          ,90.30000305175781,1008.65,-2362.02,-17525.03,0.78,-3.32,23.02,111.7,-261.575,-1940.7560000000003
3583,辛耘            ,69.95557403564453,1003.86,3199.06,1368.47,1.52,0.69,15.98,143.5,457.299,195.61999999999998
1409,新纖            ,15.303400993347168,945.75,438.22,3936.07,0.29,1.16,9.03,618.0,286.352,2572.024
2305,全友            ,28.850000381469727,905.89,-5663.34,1374.05,-2.7,-9.28,-0.17,314.0,-1963.03,476.27499999999964
2227,裕日車          ,182.74752807617188,881.96,-125.8,-1061.78,10.0,11.76,12.97,48.261,-6.883999999999997,-58.101
8112,至上            ,29.175586700439453,881.1,2749.9,7228.6,0.68,1.09,11.24,302.0,942.535,2477.621
3005,神基            ,33.78971862792969,836.38,-1766.82,-10284.91,1.46,1.71,7.61,247.525,-522.888,-3043.7980000000002
6257,矽格            ,42.597049713134766,817.87,3781.37,25791.9,0.6,0.0,7.28,192.001,887.7059999999999,6054.857
2451,創見            ,53.53879928588867,803.08,-48.67,648.49,1.22,0.45,0.61,150.0,-9.091000000000001,121.12499999999997
1723,中碳            ,94.88164520263672,787.52,607.24,-3904.97,0.46,1.4,5.85,83.0,64.0,-411.562
9914,美利達          ,166.74505615234375,771.88,1400.14,-30247.3,0.27,1.67,4.57,46.291,83.969,-1813.985
2406,國碩            ,18.399999618530273,769.91,1289.75,7628.36,1.66,-0.81,10.18,418.43,700.953,4145.85
3036,文曄            ,51.57680892944336,768.49,-4472.24,-30697.0,1.33,0.66,-1.13,148.999,-867.1020000000001,-5951.705
3617,碩天            ,91.52268981933594,767.89,2493.29,12777.83,0.0,-2.73,16.3,83.902,272.423,1396.138
1909,榮成            ,16.157163619995117,759.39,672.62,17501.94,2.49,0.3,8.94,470.0,416.3,10832.307999999999
2355,敬鵬            ,28.589828491210938,754.77,5269.11,25304.73,0.79,2.57,17.03,264.001,1843.002,8850.954
2889,國票金          ,10.406888961791992,744.09,15688.69,18334.36,-0.85,4.93,5.41,715.0,15075.296,17617.527000000002
2812,台中銀          ,10.411049842834473,737.1,-878.13,-6736.62,0.77,2.35,5.07,708.0,-843.4569999999999,-6470.64
3027,盛達            ,25.795312881469727,722.27,420.46,2117.84,0.77,3.76,16.44,280.0,163.0,821.019
1514,亞力            ,25.15706443786621,711.94,-8467.6,-22303.59,2.35,3.1,12.52,283.0,-3365.895,-8865.735
4952,凌通            ,41.29948043823242,710.35,80.59,1922.53,3.87,1.33,10.33,172.0,19.513999999999996,465.51
2028,威致            ,21.98917007446289,710.25,730.04,827.11,0.0,-2.63,7.59,323.0,332.0,376.14300000000003
2548,華固            ,59.59590530395508,709.4,-2430.14,-21474.51,1.03,2.44,2.32,119.035,-407.769,-3603.353
2614,東森            ,29.210086822509766,707.41,-993.65,-12743.38,-0.49,-3.09,3.82,242.18,-340.17499999999995,-4362.665
1710,東聯            ,17.875654220581055,706.09,1380.75,5112.35,0.83,2.24,7.04,395.0,772.417,2859.9539999999997
5306,桂盟            ,135.4169158935547,704.17,-90.73,241.9,2.3,3.31,11.03,52.0,-6.700000000000003,17.862999999999992
2601,益航            ,8.369999885559082,701.39,672.76,4883.12,1.21,0.24,3.08,837.981,803.77,5834.0779999999995
6477,安集            ,43.35986328125,698.09,-4698.48,-21225.68,2.54,-1.49,9.82,161.0,-1083.601,-4895.237
4935,茂林-KY         ,52.676841735839844,695.33,1396.9,6730.65,0.96,0.0,24.06,132.0,265.182,1277.7250000000001
2375,凱美            ,53.7263069152832,687.72,1509.94,6383.36,1.6,-1.21,10.85,128.004,281.043,1188.125
2328,廣宇            ,30.897674560546875,673.57,1399.05,17045.16,0.59,-1.01,4.43,218.0,452.8,5516.647
8131,福懋科          ,33.73113250732422,657.76,124.38,1982.97,1.03,1.16,5.91,195.0,36.873999999999995,587.874
