代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
6282,康舒            ,50.900001525878906,22240.86,-11488.94,-12491.22,1.6,10.29,-3.6,4369.521,-2257.1600000000008,-2454.0710000000017
4927,泰鼎-KY         ,50.099998474121094,21951.37,34436.55,38923.07,5.25,14.25,10.11,4381.511,6873.564,7769.077
3701,大眾控          ,65.9000015258789,21778.24,29529.4,32392.66,3.94,17.47,1.07,3304.74,4480.94,4915.4259999999995
2329,華泰            ,60.33296585083008,21399.25,92821.01,63448.86,1.65,13.68,7.71,3546.859,15384.791000000001,10516.45
2476,鉅祥            ,115.0,20959.08,37399.53,84151.61,6.98,15.12,34.19,1822.529,3252.133,7317.531
2912,統一超          ,237.5,18448.05,42553.94,218544.75,1.5,4.4,8.2,776.76,1791.745,9201.884
2606,裕民            ,62.291664123535156,18043.97,37452.71,25685.01,1.56,6.56,6.56,2896.691,6012.474999999999,4123.346
3034,聯詠            ,415.0,18036.9,96430.85,433289.17,0.73,5.33,8.5,434.624,2323.6349999999998,10440.703
3450,聯鈞            ,365.26727294921875,17572.53,234278.16,734200.37,7.33,19.41,30.48,481.087,6413.883,20100.36
2492,華新科          ,147.0,17447.94,247082.6,83753.26,-1.01,14.4,3.89,1186.935,16808.34,5697.500999999998
2637,慧洋-KY         ,72.42496490478516,16539.07,46639.32,60446.25,1.61,7.53,5.58,2283.615,6439.674999999999,8346.052
8271,宇瞻            ,179.5,16364.01,-41946.15,-148315.9,9.79,9.12,-12.22,911.644,-2336.833,-8262.724
5222,全訊            ,144.5,16273.52,22288.79,7387.37,9.89,22.98,8.65,1126.195,1542.4769999999999,511.2369999999999
2002,中鋼            ,20.100000381469727,16118.86,139071.27,233874.35,0.75,0.25,4.15,8019.334,69189.685,116355.395
6672,騰輝電子-KY     ,176.0,16050.41,-10270.27,-47445.6,10.0,19.92,76.35,911.955,-583.538,-2695.7729999999997
1216,統一            ,73.5,16014.39,14506.82,-106729.58,0.68,2.37,2.94,2178.829,1973.717,-14521.031
4540,全球傳動        ,57.900001525878906,15623.83,34767.62,37034.52,9.45,31.89,23.85,2698.416,6004.77,6396.29
2347,聯強            ,83.9000015258789,15424.16,54948.33,272601.84,2.07,5.8,4.88,1838.398,6549.264999999999,32491.279000000002
2406,國碩            ,33.95000076293945,15055.81,9634.73,603.07,3.51,4.46,-7.99,4434.7,2837.916,177.63399999999933
3090,日電貿          ,108.5,14197.38,75432.52,104056.84,0.0,8.5,9.05,1308.514,6952.306,9590.492
5284,jpp-KY          ,318.5,13950.49,30287.28,83929.27,0.47,3.24,15.82,438.006,950.935,2635.142
6789,采鈺            ,427.5977783203125,13824.07,-24996.85,-79524.63,3.86,27.79,19.78,323.296,-584.588,-1859.8
6197,佳必琪          ,185.5,13648.51,-9166.54,-63968.45,3.06,3.63,-4.87,735.769,-494.153,-3448.434
2458,義隆            ,138.0,13189.01,108335.62,145322.28,-0.36,5.75,1.19,955.725,7850.406999999999,10530.6
2801,彰銀            ,21.600000381469727,12012.97,40656.77,36071.86,1.17,2.13,3.85,5561.559,18822.58,16699.933
8021,尖點            ,390.5,11949.53,-68915.32,194626.68,10.0,22.99,49.9,306.006,-1764.797,4984.0380000000005
3138,耀登            ,184.0,10757.58,14270.27,14114.95,5.14,-0.54,-1.08,584.651,775.558,767.1170000000001
4967,十銓            ,219.5,10591.84,137.78,-168814.18,3.05,0.0,-10.95,482.544,6.27699999999993,-7690.851000000001
1590,亞德客-KY       ,1255.0,10469.08,-16427.7,-48454.92,2.45,12.56,22.44,83.419,-130.89800000000002,-386.095
8070,長華*           ,47.709190368652344,10458.55,23602.27,37087.58,4.09,1.47,9.77,2192.146,4947.111,7773.677
2377,微星            ,91.9000015258789,10227.34,4222.87,-110734.08,1.21,1.21,-5.74,1112.877,459.5069999999996,-12049.41
3305,昇貿            ,120.5,9502.02,-1084.05,33874.16,-0.41,3.43,7.11,788.549,-89.96300000000019,2811.1339999999996
8261,富鼎            ,127.5,9325.04,30176.99,38832.36,9.91,18.6,11.84,731.376,2366.823,3045.675
2478,大毅            ,77.19999694824219,8992.49,45319.99,38264.89,4.04,22.15,8.89,1164.83,5870.465,4956.592
2368,金像電          ,1166.742919921875,8873.55,190120.29,329868.79,0.86,7.8,28.14,76.054,1629.496,2827.2620000000006
1773,勝一            ,153.95069885253906,8724.51,27959.2,4025.36,1.29,3.62,6.42,566.708,1816.114,261.471
2834,臺企銀          ,16.299999237060547,8562.15,50316.45,-73148.06,0.62,6.19,7.59,5252.852,30868.992,-44876.113
5234,達興材料        ,443.0,8325.17,31878.63,-3912.0,3.14,11.73,12.9,187.927,719.608,-88.30700000000004
1605,華新            ,31.835918426513672,8158.13,39793.94,73871.88,0.62,2.05,-4.72,2562.556,12499.698,23203.942999999996
2645,長榮航太        ,160.5,8041.68,19598.67,15278.03,2.23,7.0,-1.53,501.039,1221.101,951.902
3380,明泰            ,41.54999923706055,7923.8,6228.96,23890.6,1.34,6.27,15.58,1907.052,1499.149,5749.843999999999
6426,統新            ,227.0,7810.77,-3479.43,-2132.8,9.93,15.23,43.22,344.087,-153.279,-93.956
3708,上緯投控        ,116.5240478515625,7743.85,7209.69,-25958.0,4.22,6.47,-0.4,664.571,618.73,-2227.695
3035,智原            ,157.58316040039062,7553.8,20879.63,4700.14,1.6,6.35,-3.05,479.353,1324.991,298.26399999999995
2352,佳世達          ,25.649999618530273,7313.11,23179.07,31381.41,1.58,6.65,4.27,2851.114,9036.675,12234.468
6205,詮欣            ,73.60594940185547,7238.95,11501.93,12426.24,9.97,32.04,32.04,983.473,1562.636,1688.2109999999998
2489,瑞軒            ,43.512420654296875,7192.69,-75571.55,-138711.06,1.48,-1.43,14.49,1653.02,-17367.811,-31878.498
2634,漢翔            ,50.400001525878906,7106.2,19080.01,-21686.91,1.41,8.5,-1.56,1409.96,3785.717,-4302.959
9933,中鼎            ,38.5,6880.43,6831.39,91026.07,1.45,8.91,12.9,1787.124,1774.3880000000004,23643.136
6269,台郡            ,64.69999694824219,6871.2,5472.69,40382.2,1.73,0.31,12.91,1062.01,845.857,6241.453
6214,精誠            ,120.63829803466797,6735.78,40520.11,38033.65,2.02,10.04,11.01,558.345,3358.81,3152.701
6491,晶碩            ,293.5,6490.84,24375.5,46401.47,-0.34,2.26,4.63,221.153,830.511,1580.9699999999998
6937,天虹            ,306.0,6253.17,-2906.54,24043.03,0.82,7.56,11.27,204.352,-94.98500000000001,785.72
6919,康霈*           ,108.0,6141.45,3493.0,-113830.42,0.93,-3.57,-6.9,568.653,323.42600000000004,-10539.854
4956,光鋐            ,49.75,6045.95,25117.29,16968.23,9.94,38.97,56.69,1215.267,5048.701,3410.699
6438,迅得            ,176.59730529785156,5916.03,9321.83,-3739.55,1.42,-0.28,14.74,335.001,527.858,-211.75600000000003
7795,長廣            ,397.4598083496094,5808.64,18830.18,10622.19,1.14,16.13,1.01,146.144,473.763,267.25199999999995
5434,崇越            ,417.0,5803.47,76800.14,165380.45,-0.12,3.99,23.01,139.172,1841.73,3965.958
6861,睿生光電        ,160.4375,5772.28,-13095.28,-16911.38,9.12,18.75,0.0,359.784,-816.223,-1054.079
3704,合勤控          ,37.45000076293945,5756.1,26248.89,26721.05,1.22,11.62,8.24,1537.009,7009.05,7135.1269999999995
2426,鼎元            ,54.334617614746094,5731.48,16024.19,-10837.77,2.26,15.01,41.85,1054.849,2949.1670000000004,-1994.6339999999996
2401,凌陽            ,23.649999618530273,5695.32,23112.12,17592.56,4.19,19.75,11.82,2408.171,9772.568,7438.714
3033,威健            ,34.650001525878906,5463.17,27241.98,27117.32,1.32,3.28,0.0,1576.671,7862.042,7826.067
9941,裕融            ,78.30000305175781,5390.41,19282.68,9622.51,0.64,4.68,0.38,688.431,2462.667,1228.929
4583,台灣精銳        ,734.0,5250.74,-10930.65,-27153.74,-0.41,9.88,16.58,71.536,-148.919,-369.942
3010,華立            ,127.15969848632812,5089.62,1313.72,24947.72,1.53,2.71,-0.38,400.254,103.3130000000001,1961.92
4722,國精化          ,179.30462646484375,5067.44,8842.26,-38405.53,1.69,6.51,-5.26,282.616,493.14200000000005,-2141.915
2428,興勤            ,182.5,5012.36,-10200.66,-33745.31,-0.27,7.99,10.61,274.65,-558.94,-1849.0580000000002
4755,三福化          ,151.5,4929.13,170.42,7870.74,5.57,9.78,0.66,325.355,11.249000000000024,519.521
2486,一詮            ,184.65972900390625,4923.32,-26228.0,113338.56,-0.27,-0.27,13.5,266.616,-1420.3419999999996,6137.697999999999
2388,威盛            ,65.25989532470703,4897.79,71725.7,89459.39,6.35,22.06,26.31,750.505,10990.777,13708.173
2006,東和鋼鐵        ,71.80000305175781,4645.96,3767.44,172586.3,1.13,1.13,-1.08,647.069,524.713,24037.088
3016,嘉晶            ,62.84817123413086,4628.74,17053.34,10452.74,0.8,13.49,-3.66,736.495,2713.418,1663.1740000000002
6153,嘉聯益          ,18.75,4602.09,8540.95,19397.21,7.45,9.97,7.45,2454.449,4555.171,10345.178
6451,訊芯-KY         ,505.0,4430.16,-48066.51,-98900.92,2.23,16.9,81.0,87.726,-951.812,-1958.434
1503,士電            ,197.5,4323.06,6217.02,-42730.19,0.77,6.18,-5.28,218.889,314.786,-2163.554
5469,瀚宇博          ,94.4000015258789,4308.51,-12962.13,-2611.64,2.94,4.77,5.71,456.41,-1373.1069999999997,-276.65699999999975
2413,環科            ,52.0,4255.51,-4642.94,-10243.47,2.77,-2.99,-11.56,818.368,-892.8739999999998,-1969.8990000000001
4763,材料*-KY        ,47.150001525878906,4189.72,389.62,-18513.89,-0.11,12.53,0.0,888.593,82.63499999999988,-3926.594
3037,欣興            ,643.0,4186.32,273594.89,968821.47,-0.31,0.78,10.86,65.106,4254.975,15067.208
7788,松川精密        ,163.0,4169.47,4186.54,5527.74,7.59,11.64,2.52,255.796,256.843,339.125
8016,矽創            ,206.45941162109375,4058.79,9223.2,17214.3,2.14,6.17,6.7,196.59,446.73199999999997,833.7860000000001
3605,宏致            ,64.92310333251953,4049.77,10056.68,8238.5,1.39,-1.63,4.55,623.78,1549.0140000000001,1268.963
3437,榮創            ,27.200000762939453,3975.22,4993.32,48.61,9.9,23.36,20.89,1461.477,1835.779,17.87299999999999
1721,三晃            ,20.5,3963.69,7289.53,4439.95,9.92,15.82,4.33,1933.507,3555.869,2165.828
1101,台泥            ,25.100000381469727,3854.04,-34767.74,-190073.71,0.4,-1.18,2.24,1535.476,-13851.687999999998,-75726.578
3535,晶彩科          ,120.5,3805.91,-34115.16,-84433.78,-4.37,-10.07,-2.03,315.843,-2831.134,-7006.9529999999995
2355,敬鵬            ,52.099998474121094,3786.74,8566.35,15584.02,0.58,-3.34,8.2,726.822,1644.213,2991.1749999999993
2369,菱生            ,30.600000381469727,3703.94,10928.86,-29686.7,-1.61,-0.97,-3.01,1210.438,3571.522,-9701.536999999998
1514,亞力            ,114.0,3510.74,-14075.01,-40.9,2.24,9.09,-4.6,307.96,-1234.65,-3.588000000000079
6830,汎銓            ,885.0,3507.79,14646.93,-48880.23,9.94,26.43,130.52,39.636,165.502,-552.3189999999998
6168,宏齊            ,28.799999237060547,3486.28,4750.6,-3988.77,2.13,8.07,28.86,1210.514,1649.514,-1384.9890000000005
4764,雙鍵            ,211.5428009033203,3452.65,90260.81,134772.42,9.82,37.1,37.1,163.213,4266.787,6370.929
8081,致新            ,241.0,3380.96,-247.43,-17512.22,1.47,4.33,-0.62,140.289,-10.267000000000014,-726.648
6206,飛捷            ,108.0,3107.12,8808.43,19610.14,1.41,5.37,1.89,287.696,815.595,1815.754
1301,台塑            ,52.89812088012695,2947.87,789216.75,774930.31,-2.02,13.74,12.9,557.274,149195.611,146494.866
2374,佳能            ,72.30000305175781,2939.43,1588.5,2875.26,0.14,3.14,-0.96,406.56,219.71000000000012,397.6840000000001
2027,大成鋼          ,37.599998474121094,2885.71,-70025.12,-54625.68,0.8,-0.4,-0.79,767.477,-18623.701999999997,-14528.106999999998
2375,凱美            ,88.0,2883.72,-17342.71,-18227.62,0.57,12.97,4.39,327.695,-1970.763,-2071.3199999999997
6854,錼創科技-KY創   ,167.5,2849.71,13987.61,18704.22,9.12,21.82,19.22,170.132,835.081,1116.67
2208,台船            ,21.100000381469727,2848.77,2597.26,10851.16,1.44,3.18,-2.31,1350.129,1230.928,5142.73
1528,恩德            ,29.200000762939453,2810.16,17014.86,-12834.95,-2.01,7.35,22.95,962.382,5827.005,-4395.531
3209,全科            ,47.45000076293945,2801.61,19339.78,45004.13,0.96,8.58,6.27,590.435,4075.823,9484.537
6215,和椿            ,106.0,2765.38,-892.54,-8385.23,1.44,4.95,-5.78,260.885,-84.20200000000003,-791.059
2495,普安            ,42.849998474121094,2742.74,28498.62,20553.91,-1.72,16.28,19.19,640.08,6650.786,4796.7119999999995
2527,宏璟            ,36.70000076293945,2735.72,5825.45,8020.74,-7.56,11.21,19.74,745.428,1587.317,2185.487
3167,大量            ,685.0,2693.08,-8655.39,203073.59,2.24,8.21,96.28,39.315,-126.356,2964.578
6933,AMAX-KY         ,196.0,2678.83,1981.87,2285.36,7.4,10.11,48.48,136.675,101.116,116.59999999999997
6166,凌華            ,73.80000305175781,2656.96,22584.34,19742.78,4.68,19.42,20.59,360.022,3060.208,2675.173
3592,瑞鼎            ,239.5,2644.75,10433.63,20031.42,3.01,5.04,8.86,110.428,435.642,836.385
3338,泰碩            ,64.36163330078125,2615.31,2612.63,1713.45,1.55,11.02,3.15,406.346,405.929,266.2219999999999
3048,益登            ,39.349998474121094,2566.36,2135.96,3249.46,0.13,3.83,-4.84,652.188,542.8110000000001,825.7840000000001
2548,華固            ,121.51020050048828,2562.37,27822.17,200923.88,1.17,1.96,12.55,210.877,2289.698,16535.557
8033,雷虎            ,148.0,2547.26,37804.47,25571.04,2.07,13.85,1.02,172.112,2554.356,1727.773
3617,碩天            ,192.0,2505.64,3394.69,-8396.47,1.32,9.09,7.26,130.502,176.80700000000002,-437.31600000000003
8926,台汽電          ,45.20000076293945,2504.13,2299.49,-18066.18,1.35,2.61,-0.81,554.012,508.7369999999999,-3996.942
6890,來億-KY         ,175.5,2425.37,8311.1,-1707.79,2.03,15.84,0.86,138.198,473.567,-97.30999999999986
6505,台塑化          ,53.68000030517578,2416.3,102485.11,115287.43,-0.36,5.58,-3.68,450.13,19091.861,21476.793999999998
3596,智易            ,177.0,2395.64,8008.44,-23941.75,0.28,2.31,-7.47,135.347,452.45400000000006,-1352.641
6117,迎廣            ,81.5999984741211,2353.69,-945.61,4621.25,0.49,3.82,10.57,288.442,-115.88300000000004,566.3299999999999
2465,麗臺            ,60.400001525878906,2302.2,7138.94,10851.94,2.72,1.0,-5.33,381.159,1181.943,1796.6779999999999
6944,兆聯實業        ,917.0,2199.52,-70114.28,-23948.65,1.66,-2.45,10.35,23.986,-764.605,-261.16300000000007
8213,志超            ,36.599998474121094,2165.52,5594.7,469.57,1.53,4.87,7.81,591.673,1528.606,128.29700000000003
3004,豐達科          ,113.0,2148.73,3348.43,1920.62,-2.16,-2.59,8.57,190.153,296.321,169.96599999999998
4720,德淵            ,22.100000381469727,2118.3,-330.85,-256.39,2.55,18.5,27.75,958.506,-149.70500000000004,-116.01299999999998
2338,光罩            ,50.900001525878906,2093.05,666.89,9022.02,9.82,9.82,-9.27,411.208,131.01999999999998,1772.498
2393,億光            ,73.30000305175781,2086.48,18298.62,72785.47,0.96,5.17,10.06,284.65,2496.401,9929.805
2359,所羅門          ,115.0,2031.87,-335.14,8545.09,0.0,4.07,-3.77,176.684,-29.143,743.051
6526,達發            ,506.0,2025.32,16435.59,13873.15,0.6,6.64,-1.94,40.026,324.814,274.173
2630,亞航            ,49.29999923706055,2007.18,5546.73,-420.77,1.23,7.52,-2.37,407.136,1125.098,-85.34800000000001
2365,昆盈            ,34.900001525878906,1988.13,1512.5,3516.86,1.75,11.32,-2.1,569.665,433.381,1007.6949999999999
3591,艾笛森          ,24.75,1981.32,8400.4,1706.9,4.43,11.24,23.75,800.532,3394.1,689.6579999999999
1736,喬山            ,118.5,1951.43,5527.66,11041.24,-1.25,-2.07,-8.85,164.678,466.46900000000005,931.7500000000001
2014,中鴻            ,18.649999618530273,1890.29,6981.8,14658.22,0.54,0.54,3.32,1013.562,3743.591,7859.636
4585,達明            ,318.0872802734375,1852.44,8806.18,8919.1,2.24,7.23,0.16,58.237,276.848,280.398
3022,威強電          ,69.0,1735.81,5020.33,1879.04,0.88,3.6,10.75,251.567,727.5840000000001,272.32400000000007
2612,中航            ,57.712303161621094,1735.31,736.33,571.46,1.35,4.9,3.27,300.683,127.58699999999999,99.01899999999995
1609,大亞            ,33.92425537109375,1675.32,6800.47,-11177.48,0.14,3.44,-2.12,493.842,2004.603,-3294.833
2880,華南金          ,36.150001525878906,1665.76,49416.78,142906.54,0.56,6.01,8.23,460.79,13669.925999999998,39531.545
6962,奕力-KY         ,35.0,1652.19,5600.83,9.14,0.57,7.69,11.82,472.055,1600.236,2.6100000000000136
3312,弘憶股          ,42.70000076293945,1626.4,11028.53,14789.94,2.03,18.28,16.19,380.89,2582.7929999999997,3463.6859999999997
3504,揚明光          ,67.4000015258789,1624.82,3254.27,2704.8,9.95,29.12,13.28,241.071,482.83,401.306
2845,遠東銀          ,12.649999618530273,1555.75,14703.11,32068.58,-0.39,0.0,1.61,1229.84,11623.016,25350.656
4576,大銀微系統      ,196.0,1539.25,24443.36,125070.52,1.55,18.79,61.98,78.533,1247.1100000000001,6381.149
1708,東鹼            ,37.712547302246094,1483.06,13656.65,-466.16,-1.5,-0.51,-8.81,393.254,3621.2479999999996,-123.61000000000195
3563,牧德            ,939.9866333007812,1477.56,-70256.29,-70354.9,0.95,3.8,30.92,15.719,-747.418,-748.4670000000001
8438,昶昕            ,88.30000305175781,1470.97,-7780.17,17698.91,3.15,-1.12,42.42,166.588,-881.106,2004.4060000000002
6873,泓德能源        ,90.5999984741211,1464.53,6344.67,8731.09,2.03,6.21,-8.11,161.648,700.2950000000001,963.6970000000001
6525,捷敏-KY         ,86.71338653564453,1455.22,4568.44,4656.11,2.49,6.97,7.87,167.82,526.844,536.954
2417,圓剛            ,41.400001525878906,1416.11,6927.08,10089.39,1.1,2.99,12.65,342.056,1673.2069999999999,2437.051
3023,信邦            ,282.0,1409.49,47618.41,163450.87,0.89,2.92,12.57,49.982,1688.596,5796.13
3149,正達            ,42.29999923706055,1405.55,3653.41,-24477.7,0.48,2.17,-7.14,332.281,863.6909999999999,-5786.6900000000005
4566,時碩工業        ,70.0999984741211,1326.96,-1531.76,6587.36,0.29,4.78,13.68,189.295,-218.51099999999997,939.7090000000001
8464,億豐            ,368.5,1310.09,730.48,21393.16,-0.41,3.51,-2.89,35.552,19.823,580.547
3694,海華            ,61.29999923706055,1308.5,789.17,-832.45,0.0,6.98,4.61,213.458,128.73899999999998,-135.79900000000004
6112,邁達特          ,48.04999923706055,1239.49,4660.78,1705.29,1.26,3.56,-0.31,257.958,969.985,354.9000000000001
3528,安馳            ,72.30000305175781,1231.24,2730.54,3561.25,2.7,4.48,13.15,170.296,377.668,492.565
1227,佳格            ,30.75,1226.55,750.0,5516.66,2.84,2.33,1.65,398.878,243.90200000000004,1794.035
7750,新代            ,1810.0,1206.91,42700.25,41501.67,8.38,20.67,27.3,6.668,235.913,229.291
7610,聯友金屬-創     ,638.0,1182.72,-22787.0,-12209.92,-1.39,28.24,98.75,18.538,-357.163,-191.37800000000007
8114,振樺電          ,164.430419921875,1180.73,-3664.59,-27934.77,1.75,3.57,-6.2,71.807,-222.866,-1698.881
3025,星通            ,64.5,1172.49,923.11,2744.9,2.06,-0.62,4.37,181.781,143.118,425.566
8103,瀚荃            ,93.0999984741211,1159.52,7476.75,15329.99,0.98,5.08,5.8,124.546,803.088,1646.615
2441,超豐            ,88.4000015258789,1136.5,-35189.11,-54721.07,-1.23,-4.74,-1.23,128.563,-3980.668,-6190.166
4526,東台            ,34.400001525878906,1110.33,2046.51,3087.92,0.88,-1.85,3.93,322.769,594.917,897.6520000000003
2034,允強            ,21.0,1109.71,3738.57,4528.25,1.2,0.72,2.69,528.435,1780.273,2156.31
6224,聚鼎            ,61.099998474121094,1096.01,-1630.58,-2620.26,3.21,43.57,51.95,179.379,-266.871,-428.847
2010,春源            ,24.950000762939453,1073.76,1671.95,385.84,-0.6,-1.19,0.0,430.364,670.1189999999999,154.64700000000005
6869,雲豹能源        ,87.19999694824219,1003.44,3357.39,8238.52,0.81,6.6,-12.19,115.073,385.022,944.784
2349,錸德            ,13.75,997.51,6312.8,992.54,-2.83,3.38,4.96,725.46,4591.128000000001,721.8490000000004
2867,三商壽          ,7.869999885559082,995.12,22037.4,44257.96,-0.51,1.81,2.34,1264.444,28001.784,56236.289
6226,光鼎            ,14.600000381469727,990.76,1120.5,929.81,9.77,10.61,9.36,678.603,767.468,636.8549999999999
7711,永擎            ,292.65087890625,965.75,-1317.22,-6962.37,-1.31,9.45,22.86,33.0,-45.01000000000005,-237.90700000000004
8215,明基材          ,29.25,949.52,8843.3,5819.1,9.96,16.77,22.13,324.621,3023.3500000000004,1989.4360000000001
