代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
5871,中租-KY         ,162.0445556640625,31508.07,97419.65,-42425.29,2.63,17.47,11.43,1944.408,6011.904999999999,-2618.1250000000005
3406,玉晶光          ,328.4137268066406,30070.94,24221.86,19094.63,4.96,15.6,17.25,915.642,737.541,581.4200000000001
0050,元大台灣50      ,25.954729080200195,30048.15,74540.67,-139880.21,4.27,12.89,13.45,11577.137,28719.493,-53893.922000000006
3189,景碩            ,112.32310485839844,29553.48,26193.8,-10513.77,2.1,14.08,18.54,2631.113,2332.0049999999997,-936.0290000000007
3481,群創            ,12.857683181762695,29031.76,111317.07,164212.79,1.15,3.53,1.54,22579.305,86576.303,127715.693
1303,南亞            ,68.60432434082031,24324.51,138564.03,323993.28,0.27,5.25,11.08,3545.624,20197.565,47226.364
6533,晶心科          ,518.4016723632812,24242.74,154076.44,325118.51,0.0,26.37,48.57,467.644,2972.1440000000002,6271.556
4958,臻鼎-KY         ,104.0179214477539,23497.83,46328.21,111248.21,0.85,4.85,8.18,2259.017,4453.868,10695.1
6269,台郡            ,95.90909576416016,21922.79,81786.1,196228.4,1.91,5.97,17.68,2285.788,8527.46,20459.832
2881,富邦金          ,45.090232849121094,21694.99,172712.82,168842.78,0.18,6.02,11.68,4811.461,38303.82,37445.532
2388,威盛            ,69.84866333007812,21269.78,1591.45,-30062.91,2.63,-0.85,8.15,3045.124,227.84299999999985,-4304.006
0056,元大高股息      ,18.647890090942383,19916.73,49259.61,-656937.52,0.51,5.45,7.62,10680.418,26415.646,-352285.173
2891,中信金          ,19.150903701782227,16630.32,23613.52,-36035.26,1.38,2.09,9.45,8683.831,12330.235999999999,-18816.478000000003
3035,智原            ,156.22911071777344,16233.11,129050.76,187200.31,2.14,13.61,27.97,1039.058,8260.353,11982.421999999999
1477,聚陽            ,181.7449951171875,14092.05,63733.52,131980.67,0.88,7.26,16.54,775.375,3506.755,7261.86
3545,敦泰            ,64.49122619628906,13939.02,9589.48,-1358.01,-0.15,-11.9,-8.92,2161.382,1486.944,-210.5729999999997
2883,凱基金          ,11.923535346984863,13745.39,72233.3,102841.99,1.15,5.62,15.86,11527.945,60580.437999999995,86251.26
1326,台化            ,69.12800598144531,13305.57,75487.38,111659.13,0.54,6.13,9.25,1924.772,10919.942000000001,16152.517
2606,裕民            ,34.51498031616211,13257.97,39781.23,66618.33,2.67,10.73,19.49,3841.222,11525.787,19301.28
2313,華通            ,42.13143539428711,12924.99,44418.08,4106.21,1.27,6.43,5.84,3067.778,10542.74,974.6179999999986
2615,萬海            ,64.63236999511719,12803.43,35280.47,87467.46,0.67,5.97,11.34,1980.962,5458.638,13533.074
2327,國巨*           ,86.49636840820312,12693.26,35885.54,45042.53,3.53,15.63,30.83,1467.49,4148.791,5207.448
2885,元大金          ,17.96059226989746,12449.89,92977.25,165156.92,1.18,5.67,11.72,6931.784,51767.364,91955.164
1301,台塑            ,81.98607635498047,12436.48,114511.13,205106.44,-0.56,3.63,9.52,1516.902,13967.144,25017.228
2618,長榮航          ,22.84382438659668,11405.5,37509.59,31517.69,0.0,2.56,7.2,4992.817,16420.014,13797.028999999999
2886,兆豐金          ,26.857473373413086,10602.73,85023.44,73909.83,-0.48,2.47,4.88,3947.776,31657.275,27519.278000000002
2377,微星            ,110.49418640136719,10265.53,20407.85,100181.0,0.41,4.24,13.89,929.056,1846.961,9066.631
1802,台玻            ,23.75,10233.73,52593.99,129340.11,1.5,10.47,23.38,4308.941,22144.836,54458.993
5876,上海商銀        ,41.146209716796875,10124.64,46475.61,121664.72,0.87,2.43,-0.94,2460.65,11295.234,29568.876
2207,和泰車          ,544.81640625,10079.32,48568.09,79212.38,0.81,5.08,9.33,185.004,891.458,1453.928
2890,永豐金          ,14.138701438903809,9996.86,79271.55,192090.72,-0.29,3.03,1.8,7070.565,56067.068,135861.639
5880,合庫金          ,22.19622802734375,9789.43,51777.39,81866.31,0.56,3.69,9.43,4410.403,23327.113999999998,36882.983
6669,緯穎            ,747.563232421875,9494.58,26778.01,220844.08,-1.06,0.12,24.04,127.007,358.204,2954.186
2027,大成鋼          ,30.38606071472168,9471.51,68843.92,93857.14,1.23,4.69,6.17,3117.056,22656.416,30888.224
2727,王品            ,121.99495697021484,9073.19,31264.81,68217.48,1.64,6.92,25.1,743.735,2562.795,5591.8279999999995
2356,英業達          ,23.33846664428711,8841.76,71103.26,106321.99,0.19,7.29,13.19,3788.494,30466.122999999996,45556.545
1476,儒鴻            ,393.04022216796875,8817.86,27192.84,51219.23,0.44,4.6,11.79,224.35,691.859,1303.155
9910,豐泰            ,140.87368774414062,8733.13,43332.92,39880.58,1.1,8.21,14.95,619.926,3076.012,2830.946
1216,統一            ,58.79610824584961,8616.44,23977.78,87686.91,-0.15,0.76,1.07,1465.478,4078.1240000000007,14913.727
2395,研華            ,272.431884765625,8462.31,23060.16,25118.36,1.41,8.01,7.3,310.621,846.4559999999999,922.0049999999999
1590,亞德客-KY       ,857.5226440429688,8365.48,74737.04,136201.78,-0.44,11.1,25.83,97.554,871.546,1588.317
2014,中鴻            ,23.6472225189209,8302.88,14274.1,15297.84,7.35,16.99,13.41,3511.144,6036.268,6469.189
2314,台揚            ,92.09211730957031,8150.15,18172.13,24736.33,3.98,2.62,7.54,885.0,1973.256,2686.042
2404,漢唐            ,145.3837432861328,7908.09,10539.8,14253.16,2.99,13.91,19.44,543.946,724.9639999999999,980.3820000000001
2892,第一金          ,21.719207763671875,7875.71,38212.93,115541.83,0.39,3.19,7.69,3626.148,17594.074,53197.996
2753,八方雲集        ,157.50282287597656,7638.89,8541.14,10475.72,1.95,0.27,2.23,485.0,542.285,665.1129999999999
2317,鴻海            ,91.09329986572266,7616.56,-635056.29,-1452001.88,0.0,1.5,-1.93,836.127,-69714.929,-159397.22
6196,帆宣            ,103.65743255615234,7557.16,5842.8,9604.5,7.34,14.71,17.0,729.051,563.6640000000001,926.562
6176,瑞儀            ,81.32799530029297,7223.28,21353.58,36957.65,0.98,4.33,5.08,888.167,2625.6130000000003,4544.272
3034,聯詠            ,246.89169311523438,7164.43,147676.56,210083.52,1.01,15.99,23.87,290.185,5981.431,8509.137
3714,富采            ,44.11410903930664,6854.28,15818.27,17839.58,0.43,7.57,5.84,1553.762,3585.7619999999997,4043.9629999999997
1907,永豐餘          ,25.711721420288086,6618.2,21183.15,28790.65,0.9,6.64,12.4,2574.001,8238.714,11197.481
2408,南亞科          ,57.90363693237305,6211.72,61760.29,133078.52,-0.33,4.55,6.99,1072.768,10666.046,22982.756999999998
2801,彰銀            ,14.257475852966309,6178.2,33828.33,31190.5,0.58,3.28,4.22,4333.306,23726.728,21876.595
3413,京鼎            ,157.1386260986328,6075.94,22226.65,10964.66,2.16,7.67,8.6,386.661,1414.4609999999998,697.7699999999999
6505,台塑化          ,78.66807556152344,6073.45,26769.35,66559.03,0.94,3.12,8.19,772.035,3402.8219999999997,8460.742
3653,健策            ,366.05157470703125,6014.89,9053.85,83411.95,0.13,1.6,2.98,164.318,247.33800000000002,2278.694
8150,南茂            ,28.624685287475586,5979.7,7771.07,-625.49,1.38,3.59,6.94,2089.0,2714.814,-218.5139999999999
1560,中砂            ,112.09477233886719,5970.72,-18693.56,-63739.92,9.22,11.27,12.86,532.649,-1667.6570000000006,-5686.253000000001
2458,義隆            ,73.23694610595703,5770.65,11311.76,19154.38,1.37,5.2,7.75,787.943,1544.543,2615.399
2352,佳世達          ,28.64356803894043,5702.09,17737.24,-24831.3,2.01,5.09,2.58,1990.704,6192.4,-8669.068
2492,華新科          ,82.07559204101562,5641.42,20298.62,37870.15,2.08,8.87,11.9,687.344,2473.1620000000003,4614.058
9921,巨大            ,224.4649658203125,5622.35,37123.56,62349.32,2.1,11.95,13.09,250.478,1653.8690000000001,2777.686
2542,興富發          ,31.423131942749023,5514.01,51716.99,126225.73,-1.04,2.39,8.33,1754.761,16458.253,40169.686
3037,欣興            ,149.09446716308594,5510.56,536824.75,363455.72,1.58,21.05,33.06,369.602,36005.679000000004,24377.546000000002
2353,宏碁            ,20.876501083374023,5456.48,31447.92,87055.74,-0.61,2.08,9.35,2613.694,15063.79,41700.349
3006,晶豪科          ,67.75041961669922,5272.18,21333.89,27931.34,0.71,6.92,5.33,778.176,3148.8940000000002,4122.682
6213,聯茂            ,66.1322250366211,5214.02,8748.74,21426.56,2.0,4.69,28.14,788.424,1322.917,3239.957
4927,泰鼎-KY         ,53.163291931152344,5140.89,3888.54,-4405.47,1.11,0.74,6.41,967.0,731.434,-828.6680000000001
2354,鴻準            ,46.14056396484375,5106.18,15790.68,15313.88,0.2,5.87,7.13,1106.658,3422.2980000000002,3318.9620000000004
2357,華碩            ,220.33261108398438,5087.02,35501.64,20886.61,1.61,4.13,6.55,230.879,1611.275,947.9580000000003
2345,智邦            ,243.50709533691406,5063.73,4616.33,-68949.59,0.98,3.01,3.01,207.95,189.57699999999994,-2831.523
6271,同欣電          ,147.11741638183594,4972.57,14461.52,16166.09,0.26,5.23,19.75,338.0,982.992,1098.856
3592,瑞鼎            ,236.4654541015625,4645.06,-7606.36,1597.02,4.24,17.53,29.1,196.437,-321.669,67.53699999999989
6477,安集            ,44.80830764770508,4636.34,-4647.09,-10782.68,9.73,9.6,10.48,1034.705,-1037.104,-2406.402
6239,力成            ,68.70799255371094,4585.31,34883.32,97881.85,-0.12,5.08,12.4,667.362,5077.039,14246.065
2497,怡利電          ,68.90362548828125,4408.92,5943.27,-1750.79,-0.13,-1.59,7.97,639.867,862.548,-254.09199999999987
2455,全新            ,63.815677642822266,4288.94,16667.51,17992.05,0.15,9.49,16.41,672.082,2611.821,2819.377
5258,虹堡            ,58.78525924682617,4167.87,3544.86,12688.52,1.79,3.65,12.68,709.0,603.019,2158.4519999999998
2887,台新新光金      ,12.18305778503418,3995.29,37035.4,25448.59,0.34,8.0,13.36,3279.385,30399.103000000003,20888.505
6257,矽格            ,42.68207550048828,3966.87,12342.56,18523.06,0.8,4.04,7.96,929.4,2891.742,4339.776
2633,台灣高鐵        ,26.057750701904297,3915.8,21531.68,36330.68,0.0,1.96,1.6,1502.74,8263.062,13942.371
1314,中石化          ,9.890000343322754,3900.62,12517.03,35193.03,0.92,2.59,6.57,3944.0,12656.246,35584.462
4938,和碩            ,50.139888763427734,3875.06,24849.28,35506.33,0.33,4.3,7.07,772.85,4955.99,7081.453
2344,華邦電          ,21.019983291625977,3756.72,5538.0,-6828.46,1.61,8.33,6.25,1787.213,2634.636999999999,-3248.5550000000007
8464,億豐            ,247.06381225585938,3633.89,14395.1,21116.82,2.52,16.33,14.92,147.083,582.6469999999999,854.7109999999999
2409,友達            ,16.08912467956543,3624.1,27776.85,44448.29,0.84,2.26,-0.55,2252.518,17264.364,27626.295000000002
6278,台表科          ,78.83972930908203,3448.17,14456.4,26122.85,1.2,4.63,14.46,437.364,1833.644,3313.412
2880,華南金          ,19.493972778320312,3416.02,32681.34,56558.22,0.45,3.47,8.76,1752.347,16764.841,29013.182999999997
2481,強茂            ,53.17384719848633,3364.81,14791.45,34861.13,1.19,3.49,10.63,632.794,2781.715,6556.066
2031,新光鋼          ,30.91286277770996,3229.82,3594.86,9559.45,6.53,4.9,6.69,1044.815,1162.902,3092.3860000000004
6670,復盛應用        ,159.56407165527344,3207.27,18952.89,23332.08,1.95,7.18,12.97,201.002,1187.792,1462.239
6491,晶碩            ,304.60845947265625,3157.91,10460.16,-1678.3,1.83,7.73,7.21,103.671,343.39700000000005,-55.09699999999996
9945,潤泰新          ,45.987369537353516,3149.2,3675.34,-57165.33,0.55,4.72,15.68,684.796,799.2059999999999,-12430.658
2504,國產            ,19.1499080657959,3123.14,3485.64,-147.17,2.06,4.2,11.21,1630.892,1820.1879999999999,-76.85300000000018
8454,富邦媒          ,415.6595764160156,3110.34,45654.97,-15343.7,0.88,13.55,10.68,74.829,1098.3739999999998,-369.141
2731,雄獅            ,76.4351806640625,3049.76,7773.46,19842.61,2.89,4.16,10.75,399.0,1017.0,2596.005
3708,上緯投控        ,77.31253814697266,3041.23,-1408.6,-4974.23,0.76,0.32,6.88,393.368,-182.19600000000003,-643.392
2355,敬鵬            ,27.8292236328125,2986.08,14316.41,16282.69,0.48,11.47,11.27,1073.0,5144.379,5850.932000000001
6116,彩晶            ,12.050000190734863,2868.5,-428.97,4707.42,0.84,2.55,-1.23,2380.5,-355.9929999999998,3906.575999999999
2351,順德            ,92.70140075683594,2856.68,17740.92,6563.98,1.51,4.23,-1.94,308.159,1913.77,708.0780000000001
8105,凌巨            ,12.689740180969238,2801.95,3264.66,3444.45,2.78,11.64,13.6,2208.046,2572.679,2714.362
2707,晶華            ,153.5799102783203,2765.42,4997.15,11148.27,2.16,1.88,2.16,180.064,325.378,725.894
6456,GIS-KY          ,83.72441101074219,2605.1,-1233.48,19686.33,0.23,0.92,6.17,311.152,-147.32600000000014,2351.325
2884,玉山金          ,20.60130500793457,2594.05,-40689.1,-220049.61,0.62,2.98,5.22,1259.168,-19750.739,-106813.43100000001
3019,亞光            ,57.42656707763672,2555.48,6825.71,19911.52,0.63,2.55,9.15,445.0,1188.598,3467.301
2401,凌陽            ,23.93616485595703,2518.87,8876.03,19024.05,1.03,3.16,7.95,1052.328,3708.209,7947.829
3014,聯陽            ,58.840293884277344,2447.76,3812.85,10003.43,1.31,8.78,19.24,416.0,647.999,1700.098
6202,盛群            ,65.07328796386719,2439.84,-1265.78,2218.35,0.72,3.71,5.91,374.937,-194.51599999999996,340.901
3532,台勝科          ,151.4408416748047,2374.33,12738.17,26586.97,1.82,9.48,20.07,156.783,841.1320000000001,1755.601
6531,愛普*           ,168.4063720703125,2323.06,-18989.92,-34863.02,0.56,6.8,18.36,137.944,-1127.625,-2070.172
3704,合勤控          ,29.82564353942871,2178.17,12745.9,12713.76,-1.38,7.18,18.23,730.301,4273.47,4262.695
8261,富鼎            ,90.20816040039062,2058.18,6273.07,4252.04,0.5,2.32,0.0,228.159,695.399,471.35900000000004
6133,金橋            ,25.848447799682617,2018.76,-8025.92,-3352.52,1.87,3.03,32.36,781.0,-3104.99,-1296.9899999999998
2030,彰源            ,19.481433868408203,1993.35,1971.38,2050.12,5.0,4.29,3.12,1023.207,1011.9299999999998,1052.348
3042,晶技            ,67.91252136230469,1915.13,8805.74,32020.66,0.61,3.4,9.32,282.0,1296.63,4714.986
6691,洋基工程        ,88.52928924560547,1912.23,2832.08,3088.81,4.51,6.3,16.67,216.0,319.903,348.903
3231,緯創            ,25.366634368896484,1887.96,21476.38,32191.32,0.18,1.1,5.15,744.269,8466.389000000001,12690.418
2363,矽統            ,23.13676643371582,1876.35,1628.22,-3198.46,2.08,6.85,8.89,810.981,703.737,-1382.4140000000002
2457,飛宏            ,37.03264236450195,1824.76,-7956.92,10512.32,2.16,1.07,6.92,492.743,-2148.6219999999994,2838.6630000000005
3576,聯合再生        ,21.831989288330078,1814.46,7131.92,14688.35,2.09,3.78,3.29,831.101,3266.7290000000003,6727.905000000001
2105,正新            ,28.878999710083008,1729.63,6515.97,-36610.17,0.73,2.99,1.47,598.924,2256.302,-12677.091
6139,亞翔            ,28.73084831237793,1720.98,3697.77,3260.53,2.53,7.99,11.9,599.0,1287.039,1134.854
6550,北極星藥業-KY   ,97.80000305175781,1691.94,-4996.11,-44931.55,-0.71,1.03,-1.21,173.0,-510.8499999999999,-4594.227999999999
1909,榮成            ,16.304492950439453,1668.2,9706.9,14855.89,0.3,8.14,7.44,1023.152,5953.51,9111.53
6235,華孚            ,31.772233963012695,1648.52,5421.28,7973.0,-0.58,1.49,8.07,518.857,1706.2949999999998,2509.423
2449,京元電子        ,31.39107894897461,1644.89,18828.49,37603.07,1.29,6.78,12.54,524.0,5998.037,11978.902
2023,燁輝            ,14.508931159973145,1579.39,4575.42,6884.82,0.99,4.44,6.62,1088.561,3153.52,4745.23
1467,南緯            ,12.100000381469727,1531.86,1923.9,1557.27,2.54,7.08,2.98,1265.999,1589.999,1286.999
2324,仁寶            ,18.809551239013672,1521.4,16604.24,3906.35,-0.23,2.33,3.78,808.846,8827.559000000001,2076.788
2387,精元            ,29.652650833129883,1512.29,7559.66,9780.64,0.12,4.12,11.29,510.0,2549.406,3298.404
1517,利奇            ,21.291322708129883,1486.13,2248.54,2726.76,1.3,4.02,3.56,698.0,1056.083,1280.6910000000003
5306,桂盟            ,134.11483764648438,1421.62,2360.42,2477.42,3.0,5.1,8.04,106.0,176.0,184.724
1612,宏泰            ,14.042880058288574,1404.29,2274.99,2014.89,0.91,4.72,18.09,1000.0,1620.029,1434.8139999999999
2495,普安            ,17.49236488342285,1399.14,2779.26,2602.34,1.31,5.15,15.48,799.86,1588.841,1487.7030000000002
6414,樺漢            ,173.45741271972656,1368.18,6162.47,6673.76,0.25,3.83,7.67,78.877,355.273,384.749
2439,美律            ,74.14270782470703,1351.04,6986.58,-17025.31,-0.35,5.28,-4.13,182.222,942.3149999999999,-2296.2889999999998
2342,茂矽            ,35.32577133178711,1342.38,3673.88,5337.98,1.35,5.31,12.72,380.0,1040.0,1511.0720000000001
6409,旭隼            ,1474.1390380859375,1330.56,8759.78,17492.58,2.24,9.62,19.48,9.026,59.423,118.66300000000001
1717,長興            ,27.734195709228516,1305.42,6797.35,11552.01,0.0,2.62,1.62,470.69,2450.8900000000003,4165.26
2436,偉詮電          ,42.29962158203125,1264.37,9164.49,-3071.26,0.78,5.21,12.36,298.907,2166.566,-726.0730000000001
3673,TPK-KY          ,29.7661075592041,1205.23,4200.73,1723.79,0.81,2.82,-2.06,404.899,1411.246,579.1129999999998
4961,天鈺            ,165.03994750976562,1203.12,24147.06,-1587.85,3.24,5.37,14.35,72.899,1463.1039999999998,-96.21000000000026
2393,億光            ,31.80428695678711,1192.66,-12657.63,-7738.07,1.49,4.03,5.79,375.0,-3979.849,-2433.0280000000002
2421,建準            ,39.34337615966797,1188.9,2561.1,15695.19,0.56,-0.89,10.4,302.185,650.9600000000002,3989.284
6005,群益證          ,9.658227920532227,1178.3,6678.66,7816.03,1.35,7.66,11.39,1220.0,6915.0,8092.610000000001
2405,輔信            ,12.408218383789062,1172.58,2502.74,3152.93,-1.16,-1.54,7.11,944.999,2016.999,2540.999
2468,華經            ,24.655227661132812,1144.0,-843.21,4050.85,-2.04,-7.21,30.69,464.0,-342.0,1643.0
2369,菱生            ,13.737245559692383,1120.81,1482.17,3037.35,1.43,4.81,10.12,815.889,1078.944,2211.036
4746,台耀            ,50.53347396850586,1116.11,2905.82,4431.93,2.24,10.28,11.63,220.865,575.028,877.028
5469,瀚宇博          ,32.33686828613281,1115.63,4446.32,14136.51,0.74,1.79,18.61,345.001,1375.001,4371.638
3701,大眾控          ,38.02792739868164,1015.35,80.83,-1113.9,0.25,5.49,13.06,267.0,21.254999999999995,-292.916
1603,華電            ,24.977603912353516,1011.59,1358.78,1900.8,2.26,4.62,5.03,405.0,544.0,761.0
8110,華東            ,12.345321655273438,1004.91,1879.51,2594.91,1.59,5.79,14.29,814.0,1522.447,2101.938
6283,淳安            ,34.79999923706055,970.92,928.95,2303.55,3.11,6.91,14.1,279.0,266.94,661.94
3515,華擎            ,94.82223510742188,967.19,5176.86,9525.22,-0.96,1.47,13.74,102.0,545.9540000000001,1004.5340000000001
8112,至上            ,28.86102294921875,962.11,920.45,2267.58,0.96,3.09,9.23,333.36,318.924,785.689
4551,智伸科          ,143.0098114013672,938.67,4363.92,-1469.43,0.96,5.32,9.69,65.637,305.148,-102.75
2034,允強            ,24.213266372680664,936.24,2688.47,3230.19,2.39,4.7,6.7,386.665,1110.331,1334.057
5471,松翰            ,44.50320053100586,933.47,2593.7,5910.22,1.44,2.59,5.55,209.754,582.812,1328.044
6191,精成科          ,26.14940071105957,918.6,2112.6,8970.5,0.34,4.01,16.37,351.288,807.896,3430.479
4935,茂林-KY         ,51.25314712524414,912.31,2740.4,4256.79,0.99,7.18,23.89,178.0,534.6800000000001,830.543
3376,新日興          ,74.27067565917969,906.1,2389.67,-2314.46,2.09,1.71,2.85,122.0,321.752,-311.625
6768,志強-KY         ,66.56983184814453,872.06,2516.34,-2250.06,0.24,13.04,9.79,131.0,378.0,-338.0
4976,佳凌            ,38.5,870.1,369.45,2745.37,0.79,4.9,10.16,226.0,95.96200000000005,713.082
2108,南帝            ,31.146669387817383,856.53,1943.71,2971.88,0.56,2.99,3.28,275.0,624.052,954.1560000000002
2103,台橡            ,24.18429946899414,822.27,379.71,2525.88,0.56,1.12,0.93,340.0,157.00799999999992,1044.431
1104,環泥            ,16.320520401000977,783.38,966.5,664.0,2.13,6.42,7.48,480.0,592.201,406.848
2208,台船            ,17.61968994140625,754.12,4138.45,2915.47,-1.62,-1.62,21.33,428.0,2348.765,1654.668
6525,捷敏-KY         ,54.866302490234375,740.7,587.07,1989.75,1.93,3.15,9.22,135.0,107.0,362.654
2838,聯邦銀          ,13.021903991699219,734.37,4380.44,15058.02,0.62,-0.61,8.31,563.95,3363.905,11563.605
6806,森崴能源        ,59.83436584472656,712.03,-2876.48,-3639.41,1.64,0.65,-0.48,119.0,-480.74099999999993,-608.247
4306,炎洲            ,11.747421264648438,700.52,799.95,-1479.58,2.14,7.52,6.32,596.322,680.957,-1259.493
2328,廣宇            ,31.033388137817383,695.15,9158.08,8171.79,0.29,4.73,3.63,224.0,2951.04,2633.226
2406,國碩            ,18.399999618530273,693.94,3158.58,5367.33,2.22,5.44,7.6,377.141,1716.6180000000002,2917.029
1410,南染            ,45.020328521728516,684.31,1683.76,4056.33,6.81,10.32,19.11,152.0,374.0,901.0
8249,菱光            ,26.24082374572754,672.24,755.23,-343.83,-3.59,11.46,33.65,256.182,287.808,-131.02799999999993
3563,牧德            ,125.54903411865234,668.01,1963.4,3499.99,2.68,7.63,10.74,53.207,156.385,278.775
3706,神達            ,24.189350128173828,662.79,8418.66,9505.01,0.0,3.59,8.26,274.0,3480.317,3929.419
8271,宇瞻            ,36.47175216674805,649.2,557.19,1517.37,1.32,2.92,4.32,178.0,152.773,416.04
6412,群電            ,58.989559173583984,631.19,1861.09,6150.09,0.14,1.12,6.32,107.0,315.494,1042.5729999999999
2101,南港            ,32.71603012084961,630.14,2684.27,3505.69,0.0,2.51,1.76,192.608,820.475,1071.552
2476,鉅祥            ,41.4139289855957,627.77,2247.97,7290.63,0.21,3.08,6.12,151.584,542.805,1760.4299999999998
2383,台光電          ,164.28289794921875,624.97,39701.84,177661.21,0.87,6.12,20.91,38.042,2416.675,10814.346
1305,華夏            ,20.106687545776367,581.18,2956.48,5154.22,0.96,3.19,5.51,289.048,1470.396,2563.435
6706,惠特            ,82.66451263427734,562.12,-8276.29,-10502.45,1.64,4.95,6.63,68.0,-1001.1899999999998,-1270.491
2009,第一銅          ,33.26866912841797,560.77,4473.15,-2214.95,4.11,14.96,62.09,168.558,1344.5529999999999,-665.7779999999999
2371,大同            ,30.691957473754883,559.71,7204.73,-41476.53,0.0,3.73,0.79,182.363,2347.433,-13513.812
3149,正達            ,32.717735290527344,559.47,-533.3,1249.81,-1.64,-4.32,-3.66,171.0,-163.00099999999998,381.999
3026,禾伸堂          ,71.85105895996094,553.25,1681.83,3817.57,0.22,0.67,3.09,77.0,234.072,531.317
3356,奇偶            ,37.668556213378906,549.96,-207.14,8663.81,-0.7,-0.47,23.11,146.0,-54.98900000000003,2300.011
1217,愛之味          ,8.928753852844238,535.73,1713.48,3973.1,1.32,4.29,8.72,600.0,1919.0529999999999,4449.7789999999995
6442,光聖            ,41.559814453125,530.5,227.12,-6418.72,1.83,3.86,8.96,127.648,54.648000000000025,-1544.453
8033,雷虎            ,35.252342224121094,525.26,352.52,20579.31,9.09,5.26,101.68,149.0,99.999,5837.715
4934,太極            ,26.450000762939453,515.78,452.3,950.88,1.73,5.17,10.21,195.0,171.0,359.5
3605,宏致            ,30.478500366210938,496.8,1737.5,2294.67,0.96,1.13,8.28,163.0,570.075,752.882
4770,上品            ,285.6856384277344,495.66,-39488.73,-47584.23,6.54,19.41,14.59,17.35,-1382.244,-1665.615
2534,宏盛            ,20.108322143554688,495.65,4643.69,3601.14,-0.19,3.41,4.25,246.489,2309.337,1790.868
2107,厚生            ,18.706302642822266,484.49,450.82,-24.32,0.93,7.94,9.02,259.0,241.0,-13.0
3051,力特            ,17.270496368408203,476.67,1976.04,5154.99,0.51,5.29,20.24,276.0,1144.1689999999999,2984.8559999999998
2029,盛餘            ,21.113821029663086,470.84,766.43,2756.05,1.04,1.04,8.97,223.0,363.001,1305.33
4952,凌通            ,40.4676628112793,467.79,623.32,2294.63,1.57,5.08,5.99,115.595,154.029,567.029
6582,申豐            ,52.94104766845703,465.88,598.23,1611.98,0.72,4.28,6.25,88.0,113.0,304.485
0052,富邦科技        ,94.35658264160156,461.69,3901.85,10430.99,5.32,15.35,15.29,48.93,413.522,1105.4859999999999
1721,三晃            ,14.20305061340332,460.18,386.32,2130.46,1.78,3.25,7.92,324.0,272.0,1500.0
3346,麗清            ,28.8350830078125,446.94,-784.31,-6795.91,0.63,2.42,0.96,155.0,-272.0,-2356.821
2399,映泰            ,13.800000190734863,438.84,-764.52,-2862.12,0.73,-2.13,16.46,318.0,-554.0,-2074.0
4960,誠美材          ,10.422974586486816,431.5,2662.02,5281.56,0.5,0.5,3.48,413.993,2553.989,5067.229
3003,健和興          ,64.88058471679688,421.72,3092.95,8534.28,-0.56,0.71,2.44,65.0,476.714,1315.383
6209,今國光          ,24.894710540771484,420.72,537.73,1273.72,0.97,7.0,14.04,169.0,216.001,511.642
1558,伸興            ,97.43852996826172,411.74,547.37,569.12,0.0,3.67,0.77,42.256,56.175999999999995,58.40799999999997
